Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),Thrust
2025-03-19 19:20:09,50.0171513,-4.000665816666666,4.9999841248,0.6,20.26394918578174,-0.7719096293342318,-0.06080048862034774,-1.3389875394618835
2025-03-19 19:20:11,50.01718481666666,-4.0006656,4.9999841248,359.8,16.53297576186154,-0.06441369821271792,-0.07629865239503872,-0.3210217036082531
2025-03-19 19:20:12,50.017216483333335,-4.000665983333334,4.9999841248,359.4,13.00777433169382,0.38470430366584196,-0.0488788241538426,0.43513801159872567
2025-03-19 19:20:15,50.01726681666667,-4.000667016666666,3.199989839872,359.3,7.404643784259034,0.8937177494410662,0.025035495284363708,1.4186567627084274
2025-03-19 19:20:17,50.01729856666667,-4.0006676,2.299992697408,359.4,47.90934701157287,85.96623399273449,-3.8702079498785302,88.54608612898225
2025-03-19 19:20:19,50.01731245,-4.000667766666667,1.8999939674239998,0.9,47.82122341505619,86.31333952807645,-2.3247222251420325,93.25382507128295
2025-03-19 19:20:20,50.0173241,-4.00066615,1.6999946024319998,10.9,47.66012479446414,77.86399411809057,-1.0278500496196514,97.05307118976252
2025-03-19 19:20:23,50.01734016666666,-4.0006543,1.399995554944,37.9,46.80759510096077,53.03091989083274,0.7606832496614047,81.88855901956175
2025-03-19 19:20:24,50.01734568333333,-4.000645333333333,1.199996189952,52.8,46.180502859670206,38.905702820418085,1.3747958248510592,62.418515914706674
2025-03-19 19:20:27,50.0173522,-4.0006262,0.9999968249600001,71.8,44.84065541676822,20.884337834184592,2.100227899759659,37.53038943553187
2025-03-19 19:20:28,50.01735383333333,-4.000616683333333,0.9999968249600001,78.5,44.169716452418065,14.461296178489988,2.2820497497751866,28.391807417906982
2025-03-19 19:20:31,50.01735515,-4.00059925,0.899997142464,86.9,42.932483026460574,6.342629873609752,2.4286204250379093,16.64390629673278
2025-03-19 19:20:32,50.01735513333333,-4.000588,1.4999952374399999,93.0,42.128988323189624,0.3020233940283106,2.426765099884399,7.568225456180001
2025-03-19 19:20:35,50.01734976666667,-4.000537983333333,3.699988252352,102.9,38.52485472824304,-10.178496150566076,1.8293504502853646,-9.941692985901163
2025-03-19 19:20:36,50.017344316666666,-4.000503666666667,3.2999895223679996,104.7,36.04750398235374,-12.756462169525108,1.2226591749187783,-15.578074928945886
2025-03-19 19:20:39,50.017335833333334,-4.000453783333334,2.299992697408,104.5,32.45985489127719,-14.008935126120832,0.2782987500883358,-20.25666590974777
2025-03-19 19:20:40,50.01733241666667,-4.0004329,1.9999936499200002,104.1,30.965067428008695,-14.288979784067322,-0.10204287474236651,-21.750631922774726
2025-03-19 19:20:43,50.017327466666664,-4.000400866666666,1.599994919936,102.6,28.68102512321762,-13.904906036052665,-0.6530744002494799,-22.807133363593913
2025-03-19 19:20:44,50.01732546666667,-4.00038625,1.399995554944,101.5,27.641948997960835,-13.315616005049947,-0.8757133996873705,-22.551563050412465
2025-03-19 19:20:47,50.017322633333336,-4.000361766666667,1.199996189952,99.0,25.904205813687447,-11.635623285681675,-1.1911186496820214,-20.965122103293776
2025-03-19 19:20:48,50.01732153333333,-4.000350066666667,1.099996507456,97.5,25.074348184398207,-10.503062987201702,-1.3135701003220284,-19.611749283817947
2025-03-19 19:20:51,50.01732008333333,-4.000329833333334,0.9999968249600001,95.2,23.63870996519368,-8.777531823968971,-1.4749833752308878,-17.500805512224783
2025-03-19 19:20:52,50.01731955,-4.000319383333333,1.099996507456,93.7,22.8966379987271,-7.542516967037798,-1.5343537746064086,-15.815326978328308
2025-03-19 19:20:55,50.01731951666667,-4.000292733333334,1.6999946024319998,86.8,20.995335266519586,-1.0012170685434256,-1.5380644249134292,-6.011655326690891
2025-03-19 19:20:56,50.01732106666667,-4.000270816666666,2.799991109888,81.6,19.419314119273235,4.367668341205132,-1.3655191998744804,2.555940764095876
2025-03-19 19:20:59,50.01732941666667,-4.00019925,4.49998571232,79.4,14.258818990794847,8.847679590596528,-0.43600137469017497,12.051496905574762
2025-03-19 19:21:00,50.01733408333333,-4.00015885,3.699988252352,80.2,11.362686420695889,10.220935165154103,0.08348962478920896,15.601309882312414
2025-03-19 19:21:01,50.0173377,-4.000124783333334,2.899990792384,81.1,8.938851894093656,12.017236573328688,0.4860951498800894,19.471358863818505
2025-03-19 19:21:04,50.01734175,-4.000082416666666,2.199993014912,81.9,75.38080689994392,93.61452223275111,-5.8951812656861025,82.53468445433991
2025-03-19 19:21:05,50.01734353333333,-4.00006275,1.8999939674239998,83.2,75.48202252538718,93.39091977785374,-4.488444381245166,86.91085156904037
2025-03-19 19:21:07,50.01734398333333,-4.0000450333333335,1.4999952374399999,95.0,75.467324081143,82.5536542025144,-3.2211890353873898,90.61976955175997
2025-03-19 19:21:08,50.017342283333335,-4.0000305166666665,1.399995554944,105.5,75.24097354225478,72.83752788804304,-2.1828264706688505,93.65374813478815
2025-03-19 19:21:09,50.01733891666667,-4.000017866666667,1.299995872448,121.2,74.84543941435145,57.821614429466464,-1.277984695038202,83.0292253139201
2025-03-19 19:21:11,50.01733385,-4.000007466666666,1.199996189952,132.3,74.27242924470626,47.2879844397292,-0.5340831560974393,69.40451550666337
2025-03-19 19:21:12,50.01732808333333,-3.99999965,1.099996507456,145.9,73.62857079212372,34.11948194989182,0.02503514795000878,51.27944031934848
2025-03-19 19:21:14,50.01732225,-3.99999435,0.9999968249600001,153.2,72.98032185134755,27.117289451081263,0.40413881678929936,41.87977551023613
2025-03-19 19:21:15,50.01731633333333,-3.99999055,0.9999968249600001,161.3,72.3237213955831,19.23551064365293,0.6759489944596455,30.848790547603336
2025-03-19 19:21:18,50.01730561666667,-3.9999862333333334,0.899997142464,169.8,71.1344047934065,10.993183565353434,0.9847158191023014,19.396118546918373
2025-03-19 19:21:19,50.017300283333334,-3.99998495,0.799997459968,172.7,70.54209936700062,8.174411213543578,1.0765113615644903,15.422318255693794
2025-03-19 19:21:22,50.017288066666666,-3.9999837,1.199996189952,179.3,69.18375680453143,1.6656389234133826,1.1659226042158657,5.922543397557007
2025-03-19 19:21:23,50.0172771,-3.999984416666667,2.399992379904,184.6,67.9622694418934,-3.6602275675475084,1.1146601584104414,-2.224607259630234
2025-03-19 19:21:26,50.017236116666666,-3.9999917333333332,4.299986347328,186.9,63.393641851484745,-6.365556545881503,0.5913063514298966,-7.847423442841278
2025-03-19 19:21:27,50.01720898333333,-3.999996583333333,4.199986664832,186.0,60.37090985835142,-5.768054038150865,0.24439072994128938,-7.951984718260947
2025-03-19 19:21:29,50.01717781666667,-4.0000003,4.199986664832,182.7,56.900961766139,-2.721607891873248,-0.021458698233788882,-4.158052091150021
2025-03-19 19:21:30,50.01714928333333,-4.000001466666666,4.599985394816,180.4,53.7247440128969,-0.5118840253433348,-0.10490919135813115,-1.0792098809257884
2025-03-19 19:21:33,50.01709126666667,-3.9999995999999998,4.9999841248,178.2,47.266264451770446,1.8346832253500622,0.02861159766622868,2.8440142977895326
2025-03-19 19:21:34,50.0170592,-3.999998033333333,4.9999841248,178.4,43.69683722778969,1.784455769276235,0.14067368845679962,3.0944803166241175
2025-03-19 19:21:37,50.016997833333335,-3.9999970333333335,4.9999841248,180.9,36.86591544601195,-0.5701952792897487,0.2122026825588408,-0.22877434236979532
2025-03-19 19:21:38,50.01696558333333,-3.9999982000000003,4.9999841248,181.5,33.275500218368826,-1.278303040959571,0.12875218940273328,-1.5440862835640474
2025-03-19 19:21:41,50.01690481666667,-4.000000333333333,4.9999841248,180.8,26.51074745552747,-0.8515308814668856,-0.02384299804460215,-1.3566416890285695
2025-03-19 19:21:42,50.01686803333333,-4.000000733333334,4.9999841248,179.8,22.416096170346027,0.065923525578512,-0.052454595710830824,-0.05624155288178276
2025-03-19 19:21:44,50.0168353,-4.000000333333333,4.9999841248,179.4,18.77219193978673,0.5272262731902799,-0.02384299804460215,0.722208352852425
2025-03-19 19:21:45,50.016802883333334,-3.9999998,4.9999841248,179.4,15.16357671990048,0.6540554078385412,0.01430579883311434,1.02492769257867
2025-03-19 19:21:48,50.01674201666667,-3.9999994,4.9999841248,180.2,8.38803342864699,0.09315933831089751,0.042917396467577765,0.26735114038262575
