Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),Thrust
2025-03-19 17:46:31,50.01769925,-4.002193316666666,4.9999841248,305.9,217.33863141306458,-0.38726669716430706,-0.02506825733706344,-0.657444810836556
2025-03-19 17:46:32,50.01771845,-4.002234733333333,4.9999841248,305.7,213.6856795879491,-0.1923692151602836,-0.043638080293351506,-0.41740388110011484
2025-03-19 17:46:35,50.017754016666665,-4.00231235,4.9999841248,305.3,206.8667213542091,0.2080008378482603,-0.040838292337403694,0.1924399085271108
2025-03-19 17:46:36,50.01777271666667,-4.0023536166666664,4.9999841248,305.1,203.2548360498314,0.4135681381958989,-0.020337844642110338,0.5616442871341611
2025-03-19 17:46:38,50.0177912,-4.00239445,4.9999841248,305.2,199.68219433890252,0.3198033919370573,0.0017867999611408955,0.48606369249051407
2025-03-19 17:46:39,50.01781016666666,-4.002436116666667,4.9999841248,305.4,196.02978072838954,0.12359045483259479,0.014747512123527406,0.22928227303623858
2025-03-19 17:46:43,50.01786181666667,-4.002548133333334,4.9999841248,305.8,186.16794928624165,-0.2838907615320636,-0.010210854111868338,-0.45735666957638005
2025-03-19 17:46:44,50.01788126666667,-4.002589983333333,4.9999841248,305.9,182.47360902241513,-0.3912540063900565,-0.03342511278117307,-0.6859112116793895
2025-03-19 17:46:46,50.01790281666667,-4.00263645,4.9999841248,305.7,178.37468291293197,-0.19845835695554115,-0.05506680938882136,-0.46022479944149236
2025-03-19 17:46:47,50.01792465,-4.002684,4.9999841248,305.4,174.1943595073799,0.10035014166487599,-0.05736214147991629,-0.01776176172132954
2025-03-19 17:46:49,50.017943433333336,-4.0027252,4.9999841248,305.3,170.580974506711,0.20335909984947875,-0.04718265463977885,0.1671592530043406
2025-03-19 17:46:50,50.01796235,-4.002766916666666,4.9999841248,305.2,166.92888654384035,0.30971835662700187,-0.027613811174156993,0.3845766371455903
2025-03-19 17:46:52,50.0179813,-4.0028086,4.9999841248,305.3,163.27658678080735,0.21481668955948408,-0.012450389221172815,0.28649110801526384
2025-03-19 17:46:53,50.0180001,-4.0028498,4.9999841248,305.5,159.66212921157268,0.017818321979007123,-0.0037810214616547603,0.016079331094664084
2025-03-19 17:46:54,50.01801916666667,-4.002891366666667,4.9999841248,305.6,156.00908000572883,-0.08231785037156669,-0.004036571372693578,-0.13532460798825266
2025-03-19 17:46:56,50.01803805,-4.00293245,4.9999841248,305.6,152.3960275285132,-0.08376551049127556,-0.007765936672121987,-0.14860852849992953
2025-03-19 17:46:57,50.018056916666666,-4.002973533333333,4.9999841248,305.5,148.78405387855986,0.015298582194930077,-0.00998518228410092,-0.006438731534168001
2025-03-19 17:46:59,50.01807638333333,-4.0030160666666665,4.9999841248,305.4,145.04886031867875,0.1166391544913381,-0.006313340223170976,0.15662757923917925
2025-03-19 17:47:00,50.018094983333334,-4.003056733333334,4.9999841248,305.4,141.47839218900188,0.11844006126915474,-0.0016854409384011479,0.1729527948248782
2025-03-19 17:47:01,50.01811403333333,-4.00309835,4.9999841248,305.5,137.82351475034395,0.01979668667598844,0.0016469010419064985,0.03468620272540292
2025-03-19 17:47:03,50.018133533333334,-4.00314085,4.9999841248,305.6,134.08810913615235,-0.08050847906292802,0.0009133221970643345,-0.11812223464587487
2025-03-19 17:47:04,50.018152,-4.003180983333333,4.9999841248,305.6,130.5573168059896,-0.08290160147686265,-0.004540724639879656,-0.13794207262835878
2025-03-19 17:47:06,50.018170866666665,-4.0032221,4.9999841248,305.5,126.94340812989336,0.016654786981234793,-0.0053747887580108495,0.009182844979441017
2025-03-19 17:47:07,50.018189916666664,-4.0032636833333335,4.9999841248,305.4,123.29047504706017,0.1174772275649616,-0.00342762823461423,0.16626592600449536
2025-03-19 17:47:10,50.01822545,-4.003341366666667,4.9999841248,305.5,116.46983625272777,0.021590076184736517,0.005162761403259974,0.04805563744307393
2025-03-19 17:47:11,50.01824451666667,-4.0033829333333335,4.9999841248,305.5,112.81679838610823,0.02153197973694887,0.004907211492256638,0.04667367589265338
2025-03-19 17:47:15,50.01829288333333,-4.003488183333333,4.9999841248,305.6,103.56131248300635,-0.08306123905947516,-0.0037494278257643554,-0.13613403288677708
2025-03-19 17:47:16,50.018311983333334,-4.003529716666667,4.9999841248,305.6,99.90806311253682,-0.08582057932255793,-0.008410398642486576,-0.15362867418683326
2025-03-19 17:47:20,50.0183634,-4.003642066666667,4.9999841248,305.3,90.04198436424457,0.22000788387305192,0.0016247245083948823,0.3354114385169855
2025-03-19 17:47:21,50.018382366666664,-4.003683716666667,4.9999841248,305.3,86.39057042318767,0.22817729919529484,0.013892845923884135,0.38355858720387775
2025-03-19 17:47:23,50.0184039,-4.00373095,4.9999841248,305.4,82.24811431731789,0.1367989141868975,0.025620441794519694,0.28088179809463976
2025-03-19 17:47:24,50.018423166666665,-4.003773,4.9999841248,305.6,78.5540129100708,-0.061126592425921444,0.02732858819135753,-0.01148543543737289
2025-03-19 17:47:26,50.01844188333333,-4.00381355,4.9999841248,305.7,74.98280589765191,-0.16843306780174316,0.016537515612139845,-0.2046891490724617
2025-03-19 17:47:27,50.01846105,-4.003855,4.9999841248,305.7,71.3301018865472,-0.1791738263337379,0.002373112880849405,-0.26251475695649207
2025-03-19 17:47:30,50.01849655,-4.003932,4.9999841248,305.6,64.55142800485024,-0.09389181219836473,-0.014412477806350398,-0.18414286561943982
2025-03-19 17:47:31,50.01851563333334,-4.003973533333333,4.9999841248,305.5,60.899267417945,0.0023661244940171855,-0.017563328898615466,-0.04809799072298865
2025-03-19 17:47:35,50.01856696666667,-4.004085966666667,4.9999841248,305.4,51.03375226550451,0.1227743311170002,0.0034853458542482055,0.19571507203452923
2025-03-19 17:47:36,50.0185885,-4.004133183333333,4.9999841248,305.4,46.892276249593586,0.1365909352819017,0.014520351658690027,0.24795661765538574
2025-03-19 17:47:38,50.01860731666667,-4.004174333333333,4.9999841248,305.5,43.279684566119684,0.04478839214425534,0.019601827526897098,0.12487670747077337
2025-03-19 17:47:39,50.018626383333334,-4.0042159,4.9999841248,305.6,39.62666623105882,-0.053199474455539075,0.019346277615929244,-0.023088597368294272
2025-03-19 17:47:41,50.018645283333335,-4.004256983333334,4.9999841248,305.6,36.012564017176345,-0.058738563110580344,0.014106792592043685,-0.047013160097810675
2025-03-19 17:47:42,50.0186644,-4.004298466666667,4.9999841248,305.7,32.36116287848284,-0.17082119049302946,0.005857930490893798,-0.23945862991448152
2025-03-19 17:47:45,50.0186997,-4.004375033333333,4.9999841248,305.6,25.620670460464535,-0.10539412801898607,-0.010813583693491058,-0.1908225529032835
2025-03-19 17:47:46,50.018721533333334,-4.004422583333334,4.9999841248,305.5,21.44039378528688,-0.01625482998059624,-0.0131089164283528,-0.06292134181089033
2025-03-19 17:47:48,50.01874036666667,-4.004463733333333,4.9999841248,305.4,17.826727184159076,0.08811190427979909,-0.00953756032148637,0.10437413745417405
2025-03-19 17:47:49,50.018762116666664,-4.0045114,4.9999841248,305.4,13.645045978937938,0.12112934372947848,0.0005658406464183827,0.18384141265964138
2025-03-19 17:47:51,50.0187791,-4.004548566666666,3.8999876173440002,305.4,10.382929908048155,0.15312935126257798,0.006231288363755953,0.24821982130219872
2025-03-19 17:47:53,50.01880135,-4.004597216666666,2.599991744896,305.5,6.111679388692828,0.1302334409531909,0.011893954310809057,0.23058120795253323
2025-03-19 17:47:56,50.018817,-4.0046314,1.8999939674239998,305.5,64.28454577950137,29.655689098919822,-1.5917447029620455,39.77347824557699
2025-03-19 17:48:00,50.018834166666664,-4.0046671,1.399995554944,310.4,61.49619802381386,26.166650912953855,-0.008439935293467973,39.32550466724997
2025-03-19 17:48:01,50.018839916666664,-4.004676783333333,1.199996189952,315.3,60.634658388061844,21.626610531337235,0.37261636977574336,33.551586472635975
2025-03-19 17:48:05,50.01885485,-4.004696083333333,0.9999968249600001,325.5,58.56751895051685,12.031709890536035,0.9784073641751883,20.954620953437217
2025-03-19 17:48:06,50.018860116666666,-4.00470135,0.899997142464,329.0,57.88190621049223,8.6545008797018,1.0909827823787426,16.18557859767506
2025-03-19 17:48:08,50.018865616666666,-4.004706183333333,0.9999968249600001,332.1,57.18425403979944,5.64164452200373,1.1647915499028807,11.881355944865279
2025-03-19 17:48:09,50.0188742,-4.00471245,1.9999936499200002,337.3,56.13020124431759,0.49564753478671264,1.1962152436009308,4.252356632347555
2025-03-19 17:48:10,50.01889023333333,-4.004721533333333,3.199989839872,341.7,54.23225782149844,-3.9814665208922406,1.0827918028740093,-2.8032104976104417
2025-03-19 17:48:12,50.018913166666664,-4.004732616666667,4.199986664832,343.4,51.56990643456055,-5.941900812000313,0.7952632663372251,-6.595265222595405
2025-03-19 17:48:13,50.01893965,-4.0047451333333335,4.199986664832,342.5,48.504769369482354,-5.4001944588094375,0.44469677432944643,-6.814050830459969
2025-03-19 17:48:15,50.01896981666667,-4.00476125,4.399986029824,339.0,44.96339870026468,-2.2121886483782873,0.167392553690937,-2.8409235253132503
2025-03-19 17:48:16,50.01899746666667,-4.004778683333333,4.799984759808,337.1,41.64315901411596,-0.40458045877420545,0.08788085632986103,-0.35283573909885924
2025-03-19 17:48:18,50.01902606666667,-4.0047980333333335,4.899984442304,336.0,38.17161786597289,0.7127762862814393,0.0921190297971846,1.339466195815238
2025-03-19 17:48:19,50.019056166666665,-4.00481895,4.9999841248,336.0,34.50243719830203,0.7950273070993035,0.13279523942025884,1.583937960958106
2025-03-19 17:48:20,50.01908533333334,-4.0048389166666665,4.9999841248,336.6,30.955580882500296,0.2566309428621594,0.1524275203623285,0.8328357313928809
2025-03-19 17:48:22,50.01911575,-4.004859033333333,4.9999841248,337.2,27.276577905984297,-0.3596024363046695,0.12658427181766982,-0.16955656126953722
2025-03-19 17:48:23,50.01914566666667,-4.004878383333334,4.9999841248,337.6,23.67034717729764,-0.8498829668952226,0.07255181553942337,-1.064794655881579
2025-03-19 17:48:25,50.0191753,-4.0048974,4.9999841248,337.5,20.102609675110738,-0.8993310244352415,0.009181524100603931,-1.3252990494509251
2025-03-19 17:48:26,50.019205883333335,-4.0049173,4.9999841248,337.0,16.412868801929363,-0.5590543327191995,-0.03825785881548273,-0.9530946161891397
2025-03-19 17:48:27,50.019235683333335,-4.004937233333333,4.9999841248,336.5,12.802199539216286,-0.1440920724019179,-0.0488421966042674,-0.359874746640092
2025-03-19 17:48:29,50.019262366666666,-4.0049554333333335,3.8999876173440002,336.2,9.559092070157853,0.16318125954040852,-0.03525563066035659,0.14207975295245656
2025-03-19 17:48:31,50.01929715,-4.0049793,2.599991744896,336.3,52.573685208569735,86.17788157312208,-5.324806250068387,84.241442679656
2025-03-19 17:48:33,50.019311,-4.004988666666667,2.099993332416,338.0,52.48218386698096,86.3088660787655,-3.6445691468586334,89.39449821505066
2025-03-19 17:48:34,50.01932298333333,-4.004994216666667,1.6999946024319998,350.9,52.27966857779301,74.91508765545052,-2.2583671175760966,93.44672073083885
2025-03-19 17:48:36,50.01933475,-4.0049953,1.4999952374399999,3.1,51.82824467309995,64.07125061103685,-1.0127470191368455,93.19885700215116
2025-03-19 17:48:37,50.01934355,-4.00499245,1.299995872448,20.0,51.266914546283836,48.09195610441452,-0.1780152838893422,71.65375518415532
2025-03-19 17:48:39,50.019351066666665,-4.00498695,1.199996189952,29.7,50.59364074243779,39.10491679226452,0.45387836069441184,60.01893571027231
2025-03-19 17:48:40,50.019357783333334,-4.004979083333334,1.099996507456,43.3,49.80115338051482,26.07291490832462,0.9404183727052802,41.89085268134684
2025-03-19 17:48:42,50.0193624,-4.004971533333333,0.9999968249600001,49.4,49.11556429981023,20.31208324093118,1.2181454242537793,34.05209859006138
2025-03-19 17:48:43,50.0193662,-4.004963733333334,0.899997142464,55.7,48.446024585349306,14.252557117844717,1.4047951604971156,25.507073938895065
2025-03-19 17:48:47,50.019373783333336,-4.0049429666666665,0.799997459968,64.3,46.762148612344426,6.000361108880227,1.6396778480662924,13.822969058967974
2025-03-19 17:48:52,50.019385316666664,-4.004871466666667,3.3999892048639997,82.7,41.5177708525286,-13.110545901736899,0.9408487798631429,-16.95157395831393
2025-03-19 17:48:54,50.01938833333333,-4.00481675,2.399992379904,86.3,37.74731515473347,-18.304686511644704,-0.1947782033562658,-28.099892859817572
2025-03-19 17:48:56,50.01938931666667,-4.0047943833333335,2.099993332416,85.8,36.22646633692672,-18.59221298132688,-0.684826303459363,-29.919316054603847
2025-03-19 17:48:57,50.019390566666665,-4.004772433333334,1.799994284928,84.0,34.72847494802923,-17.583997441023882,-1.1362709718774433,-29.729677329207554
2025-03-19 17:48:59,50.01939185,-4.004755983333333,1.4999952374399999,81.8,33.59471111856493,-15.96356184844403,-1.4387562115364696,-28.177342103609334
2025-03-19 17:49:00,50.01939345,-4.004741,1.399995554944,79.5,32.545179114413564,-14.149781799532775,-1.6696872511531164,-26.131857830922097
2025-03-19 17:49:01,50.01939513333333,-4.004728083333333,1.299995872448,77.4,31.6280686070171,-12.439275467561828,-1.837322385283086,-24.054429069686353
2025-03-19 17:49:03,50.01939698333333,-4.004716216666667,1.199996189952,75.5,30.772385929539322,-10.860725832499384,-1.9599405899797808,-22.043643994803062
2025-03-19 17:49:04,50.019398933333335,-4.004705116666667,1.099996507456,73.8,29.962330516348928,-9.435897475337796,-2.051932884586683,-20.174730442093118
2025-03-19 17:49:07,50.019402916666664,-4.0046858,1.099996507456,70.3,28.52553496346308,-6.333575211484103,-2.151015248671096,-15.813375577053154
2025-03-19 17:49:08,50.01940678333333,-4.00467095,1.799994284928,65.6,27.382343226093774,-1.799739598031664,-2.1439904304444557,-8.985465339353329
2025-03-19 17:49:10,50.019414,-4.0046495,2.9999904748799997,59.5,25.651092881910582,4.397338216455921,-1.9651087252462647,0.8424205640041285
2025-03-19 17:49:15,50.019469066666666,-4.004518433333334,4.9999841248,56.9,14.600880175757595,12.421303115682612,0.2625259244652078,19.54302464436416
2025-03-19 17:49:16,50.01948485,-4.0044804166666665,3.7999879348479997,57.5,11.456859701480393,15.241982208430784,0.8891090465742789,25.498481809121287
2025-03-19 17:49:18,50.01949655,-4.00445135,2.9999904748799997,58.5,9.106654298274496,18.19003722921076,1.3301641226620655,31.207031662945063
2025-03-19 17:49:20,50.01951158333333,-4.004411133333333,2.099993332416,60.6,67.79906988205501,85.22497608512495,-5.413547660450665,83.94003955942783
2025-03-19 17:49:22,50.01951855,-4.004391433333334,1.799994284928,63.7,67.66813402156036,83.48103341297592,-3.8053129718819942,88.91547811608685
2025-03-19 17:49:23,50.01952255,-4.004376083333334,1.599994919936,72.8,67.45732590164197,75.36976385595564,-2.6307216874760524,92.34179390724752
2025-03-19 17:49:25,50.0195241,-4.0043611,1.399995554944,89.5,67.04618782638242,59.52568448449864,-1.613628063389376,84.6060413862758
2025-03-19 17:49:26,50.019523383333336,-4.0043478,1.299995872448,99.7,66.49271115762409,49.99315176044222,-0.8258423422731217,72.6083373819757
2025-03-19 17:49:27,50.019521166666664,-4.004336283333333,1.099996507456,113.8,65.86660508139724,36.403471641474155,-0.23143512352128745,53.95638570188211
2025-03-19 17:49:29,50.01951776666667,-4.0043263,1.099996507456,121.5,65.18475088566395,29.082834377341783,0.20255150249572576,44.24011717938215
2025-03-19 17:49:30,50.01951398333333,-4.00431815,0.9999968249600001,129.9,64.53227813761235,20.950014266105,0.5014406117879904,32.90995236368672
2025-03-19 17:49:32,50.01950986666667,-4.004311116666667,0.899997142464,134.4,63.88737747705669,16.643851001228626,0.7125537065416044,27.065699133055205
2025-03-19 17:49:33,50.01950551666667,-4.0043048,0.899997142464,139.2,63.245140315555865,11.989606486688785,0.8662662283120734,20.53202072434549
2025-03-19 17:49:34,50.019501283333334,-4.004299366666666,0.799997459968,142.0,62.64503998704552,9.29334275049382,0.971454303812534,16.793527115526356
2025-03-19 17:49:36,50.0194969,-4.004294333333333,0.899997142464,144.7,62.04419335270758,6.668506675391086,1.0435181004488885,13.06588810523538
2025-03-19 17:49:37,50.019490866666665,-4.0042882,1.4999952374399999,149.1,61.24451551980203,2.3276565816869663,1.0932841138123468,6.699554664824449
2025-03-19 17:49:39,50.019479133333334,-4.004278466666666,2.6999914273920003,153.9,59.76447633522394,-2.4850772445329596,1.0535825389318472,-0.6404776553523206
2025-03-19 17:49:41,50.019438183333335,-4.004250783333333,4.49998571232,157.4,54.815986464995675,-6.44744520119562,0.524033294980601,-8.168119691007934
2025-03-19 17:49:43,50.01941228333333,-4.004233866666667,4.199986664832,156.7,51.70910909779395,-6.126487315214888,0.15225762273908802,-8.76138692074333
2025-03-19 17:49:44,50.01938755,-4.00421635,3.9999872998400003,154.3,48.69616561206237,-4.034107655316518,-0.11806185639062688,-6.4105360357017105
2025-03-19 17:49:45,50.0193629,-4.004196583333333,4.49998571232,150.9,45.612398045056345,-0.8015239653451829,-0.24386250464347198,-1.923659882876756
2025-03-19 17:49:47,50.01933691666667,-4.0041727,4.799984759808,148.8,42.253402109766945,1.3513257439621498,-0.18693181110700863,1.481672371965749
2025-03-19 17:49:48,50.01931008333333,-4.004147083333334,4.9999841248,148.4,38.75078589663628,1.902896028206925,-0.06892770330834926,2.658337178302263
2025-03-19 17:49:51,50.019258683333334,-4.004099,4.9999841248,149.9,32.077015287589255,0.675903051783763,0.09578207447751942,1.3049991541221673
2025-03-19 17:49:52,50.01922991666667,-4.004073816666667,4.9999841248,151.1,28.402888620218096,-0.5326967576445156,0.08054688260156699,-0.5636160111025769
2025-03-19 17:49:54,50.01919771666667,-4.004046416666666,4.9999841248,151.4,24.318043347394596,-0.9611980599754872,0.014422464479357381,-1.4027228927656024
2025-03-19 17:49:55,50.01916896666667,-4.004021933333333,4.9999841248,151.1,20.67032619745781,-0.815567970103217,-0.04343253899128735,-1.3532898608125996
2025-03-19 17:49:57,50.019140633333336,-4.00399735,4.9999841248,150.5,17.059473540373652,-0.3375369042298644,-0.0721611210996298,-0.7193253399571344
2025-03-19 17:49:58,50.01911221666667,-4.003971933333333,4.9999841248,149.9,13.410964506878333,0.2756483636364635,-0.05364241960033699,0.2571300638069729
2025-03-19 17:50:02,50.019054983333334,-4.00391995,2.6999914273920003,149.7,6.034676167028304,1.0174678392029932,0.03292786032022568,1.6282326590348084
2025-03-19 17:50:04,50.01903075,-4.003897983333333,1.9999936499200002,149.8,59.531712530511555,37.24061252137491,-1.7538689336527244,50.67161003801056
2025-03-19 17:50:06,50.0190203,-4.003888533333333,1.6999946024319998,150.5,58.46570441249291,37.33778467173198,-0.9092346429248674,53.38028509287275
2025-03-19 17:50:07,50.019011066666664,-4.0038809,1.4999952374399999,154.1,57.5259436129557,34.41613323573273,-0.21358898787875666,51.03336492461158
2025-03-19 17:50:09,50.01900255,-4.0038754,1.299995872448,161.2,56.649057286238545,27.851645770337115,0.3191270838273245,42.739005388622466
2025-03-19 17:50:10,50.01899446666667,-4.003871766666666,1.199996189952,166.1,55.802736740333145,23.360515653283215,0.7125528950069138,37.14959311499599
