Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),Thrust
2025-03-19 19:32:54,50.01682268333333,-3.999475933333333,0.49999841248000004,110.6,11.998914794748258,7.067267584550706,-1.0033076645183867,7.663211893978454
2025-03-19 19:32:55,50.0168215,-3.9994711333333335,0.49999841248000004,111.1,11.63374262608017,6.7778649084343385,-0.9301556375111999,7.443096266467855
2025-03-19 19:32:57,50.01682016666667,-3.9994658333333333,0.49999841248000004,111.6,11.229324004608912,6.512912503143838,-0.8518947611794816,7.275415632033214
2025-03-19 19:32:58,50.016819016666666,-3.9994613,0.49999841248000004,112.0,10.883062644940594,6.32289610635803,-0.7858505586904025,7.183224769083055
2025-03-19 19:33:00,50.016817816666666,-3.9994567333333335,0.49999841248000004,112.4,10.53220342979927,6.12627773367231,-0.723222712756064,7.0720017787144425
2025-03-19 19:33:01,50.01681643333333,-3.9994516,0.49999841248000004,112.9,10.136132883834195,5.8527094902861165,-0.6560571534745143,6.858878837729009
2025-03-19 19:33:03,50.016815216666664,-3.9994471833333334,0.49999841248000004,113.4,9.794068089247956,5.547103986355722,-0.6007539220279452,6.56171546455854
2025-03-19 19:33:05,50.01681298333333,-3.9994392833333334,0.49999841248000004,114.0,22.543136654405547,22.26295598506499,-4.306695467678644,20.664503170497042
2025-03-19 19:33:07,50.01681178333333,-3.9994351,0.49999841248000004,114.0,22.24009025350599,22.582025370970314,-4.127166243458199,21.78089618866422
2025-03-19 19:33:08,50.016810533333334,-3.99943075,0.49999841248000004,114.6,21.925544179652032,22.322714300116928,-3.940616323166089,21.93952957368565
2025-03-19 19:33:11,50.016808,-3.9994225833333332,0.49999841248000004,116.9,21.321868251162808,20.65175375923181,-3.6016170061639667,20.438956483493033
2025-03-19 19:33:12,50.0168065,-3.9994181666666666,0.49999841248000004,118.6,20.98577777276898,19.28052487921272,-3.426099607980205,18.883944845997412
2025-03-19 19:33:13,50.01680483333333,-3.9994135666666666,0.49999841248000004,120.2,20.627828230998738,18.01281352720416,-3.2495792536348107,17.49992196117953
2025-03-19 19:33:15,50.01680313333333,-3.99940915,0.49999841248000004,121.8,20.276498861226003,16.72210827281573,-3.086097334309025,16.043145950555157
2025-03-19 19:33:16,50.01680123333333,-3.9994045,0.49999841248000004,123.2,19.898034333657478,15.63629269182438,-2.9206095019917973,14.899540231463357
2025-03-19 19:33:18,50.016799383333336,-3.9994002166666665,0.49999841248000004,124.5,19.541559647835207,14.61514191063145,-2.7741778440696288,13.795943220306896
2025-03-19 19:33:19,50.0167974,-3.9993958166666665,0.49999841248000004,125.7,19.168864679499737,13.694417999693187,-2.628749142950626,12.841400978520213
2025-03-19 19:33:22,50.01679348333333,-3.99938765,0.49999841248000004,127.7,18.458340698923475,12.19023622132913,-2.3729952204831175,11.34365609760433
2025-03-19 19:33:23,50.01679096666667,-3.99938265,0.49999841248000004,128.7,18.01389915061037,11.486180286252136,-2.223554692766644,10.716149537898493
2025-03-19 19:33:25,50.016788416666664,-3.9993778166666667,0.49999841248000004,129.8,17.574686738861235,10.659403920544776,-2.0861496443890957,9.878462048502742
2025-03-19 19:33:28,50.01678381666667,-3.9993694833333335,0.49999841248000004,131.4,16.800843601278498,9.515324531108234,-1.8614873748274754,8.828953424935497
2025-03-19 19:33:29,50.01678106666667,-3.9993646833333334,0.599998094976,132.4,16.346920327644373,8.772958861077853,-1.7381237179787548,8.068478395307878
2025-03-19 19:33:31,50.0167779,-3.9993594333333333,0.699997777472,133.9,15.83701284680082,7.531784317834905,-1.6127541479516332,6.574365025959137
2025-03-19 19:33:34,50.01676788333333,-3.99934455,1.4999952374399999,138.2,14.302128689998023,3.7814545811193057,-1.319890832778584,1.8204802319774611
2025-03-19 19:33:35,50.01675961666667,-3.9993334166666665,1.399995554944,139.9,13.086797834438196,2.3467539176138246,-1.1473823041790845,0.16333371138020558
2025-03-19 19:33:37,50.01675216666667,-3.9993237666666666,1.299995872448,140.5,12.008522080443976,1.9280335934102482,-1.014992038189329,-0.07829563819155405
2025-03-19 19:33:40,50.016740483333336,-3.9993088500000002,1.099996507456,140.7,10.32722656486093,2.0201026745095874,-0.8204184656423464,0.6369249771419372
2025-03-19 19:33:41,50.01673455,-3.9993013,0.9999968249600001,140.8,9.474612139820222,2.0993651334459287,-0.7231316793689014,1.0328740234766496
2025-03-19 19:33:44,50.01672576666667,-3.99929015,0.899997142464,140.8,18.566973180343805,47.44341964712805,-7.693691779414745,48.42448915595074
2025-03-19 19:33:47,50.01671695,-3.999279083333333,0.899997142464,143.1,17.73324193642852,48.130662029989566,-6.497162736031692,53.21969425609939
2025-03-19 19:33:48,50.01671155,-3.9992734666666667,0.899997142464,149.3,17.229457637857696,43.63069241691474,-5.834207414835107,48.368809909583966
2025-03-19 19:33:50,50.016706033333335,-3.999268916666667,0.799997459968,156.0,16.709933013942788,38.489741817183585,-5.228420707476052,42.430976663390766
2025-03-19 19:33:53,50.016695983333335,-3.9992636666666668,0.799997459968,166.7,15.733882956123136,30.13377163215239,-4.307705148418044,32.625052144707354
2025-03-19 19:33:54,50.016690116666666,-3.9992620166666666,0.799997459968,172.1,15.145985938208133,25.876643197511385,-3.8553710337532685,27.53021366614267
2025-03-19 19:33:56,50.0166845,-3.9992611,0.799997459968,176.4,14.573737912705775,22.580537188016308,-3.4622114484609057,23.737139991824662
2025-03-19 19:33:59,50.01667496666666,-3.9992609,0.699997777472,181.9,13.579584123227162,18.594140963917198,-2.8764839032614575,19.49209781896267
2025-03-19 19:34:00,50.016669783333334,-3.99926135,0.699997777472,184.4,13.028961988407055,16.84995225821376,-2.5916437959403993,17.688953685827034
2025-03-19 19:34:02,50.016664633333335,-3.999262116666667,0.699997777472,186.5,12.475753877499098,15.469500552709206,-2.3278658090160107,16.389892805870144
2025-03-19 19:34:05,50.016656266666665,-3.9992639166666666,0.699997777472,189.3,11.566113576168975,13.804155747680596,-1.9327003074392877,15.063436791488478
2025-03-19 19:34:06,50.016651616666664,-3.9992652,0.599998094976,190.6,11.054611662553647,13.119324146467818,-1.7301027660635153,14.614942698076767
2025-03-19 19:34:08,50.01664701666667,-3.9992666333333333,0.599998094976,192.0,10.545152224399876,12.328512450813406,-1.5395407224390583,13.987044234599763
2025-03-19 19:34:09,50.01664255,-3.999268166666667,0.599998094976,193.1,10.04744300246966,11.826727750479193,-1.36302009239462,13.751218806205173
2025-03-19 19:34:11,50.016638183333335,-3.9992698333333334,0.599998094976,194.1,9.556873744368087,11.406822503758235,-1.2005408761439784,13.59766681488929
2025-03-19 19:34:14,50.01663128333333,-3.9992727,0.599998094976,195.6,19.061578697485075,28.18680186380459,-4.5305371849631655,28.90893612542036
2025-03-19 19:34:15,50.016627283333335,-3.99927445,0.599998094976,195.9,18.65477474908591,28.55561930405787,-4.222032915563575,30.468834809482843
2025-03-19 19:34:18,50.01662051666667,-3.9992777166666666,0.599998094976,199.2,17.957077171579048,26.406785220019515,-3.7119049520599243,28.758956094580338
2025-03-19 19:34:21,50.0166132,-3.9992823,0.599998094976,204.4,17.15663926515221,22.384538436644448,-3.2006721204828814,24.223373620070156
2025-03-19 19:34:22,50.0166096,-3.999285,0.599998094976,207.1,16.742239971625075,20.231467797938876,-2.9662124954555056,21.660562681877348
2025-03-19 19:34:24,50.01660566666666,-3.9992883333333333,0.599998094976,209.8,16.27095307663408,18.096125245255422,-2.7247616750070303,19.166560710797967
2025-03-19 19:34:25,50.01660218333333,-3.9992915333333334,0.599998094976,211.8,15.841710585746993,16.58158372795205,-2.5204572591313497,17.49181903474755
2025-03-19 19:34:27,50.01659838333333,-3.999295383333333,0.599998094976,213.9,15.355459742622603,14.979093722452205,-2.311366959262828,15.70136791814911
2025-03-19 19:34:28,50.016594633333334,-3.9992994333333334,0.599998094976,215.6,14.863206377594008,13.756924125019964,-2.1146518227640376,14.444281566443994
2025-03-19 19:34:30,50.016591016666666,-3.9993036,0.599998094976,217.1,14.375253818744401,12.70078171356252,-1.9349392621388415,13.385643739335793
2025-03-19 19:34:33,50.016584933333334,-3.9993110666666665,0.599998094976,219.2,13.531319259110393,11.331281098175964,-1.6502509872193778,12.17552966980201
2025-03-19 19:34:34,50.016581566666666,-3.9993154166666667,0.599998094976,220.3,13.053207857865152,10.633033195335202,-1.5010584389063026,11.554798444303387
2025-03-19 19:34:36,50.01657831666667,-3.9993197499999997,0.599998094976,221.2,12.584830411222562,10.12251318531699,-1.3621837553292575,11.196039791286175
2025-03-19 19:34:39,50.016572833333335,-3.99932745,0.599998094976,222.6,11.77412967950214,9.366435080111245,-1.1428085723533732,10.71247082834295
2025-03-19 19:34:40,50.01656978333333,-3.9993318833333333,0.599998094976,223.4,11.315393109353659,8.93122772799174,-1.0265581380953939,10.391924735617089
2025-03-19 19:34:42,50.016566833333336,-3.9993362666666665,0.599998094976,224.2,10.86674374127732,8.491544790365253,-0.9177803434754653,10.051193272926334
2025-03-19 19:34:45,50.0165618,-3.99934405,0.49999841248000004,225.4,10.084893971129452,7.9063576343284865,-0.7438704500856973,9.689059868715091
2025-03-19 19:34:46,50.016559066666666,-3.999348416666667,0.49999841248000004,226.0,9.652796037060634,7.646705469282523,-0.6548029015504804,9.554027234932162
2025-03-19 19:34:50,50.01655288333333,-3.9993586333333333,0.49999841248000004,227.2,19.421882288211314,20.97973956831973,-3.5626125832651816,20.85039134435472
2025-03-19 19:34:52,50.016550433333336,-3.9993627666666667,0.49999841248000004,227.2,19.04657225165976,21.410807806941705,-3.3528037898726293,22.295708948620646
2025-03-19 19:34:53,50.016547933333335,-3.9993670333333333,0.49999841248000004,228.2,18.661486998081728,20.86467390216262,-3.13939672135111,22.10154360464596
2025-03-19 19:34:55,50.0165454,-3.99937155,0.49999841248000004,229.7,18.259570845114517,19.82892691464187,-2.9258391978959013,21.17407172836376
2025-03-19 19:34:58,50.01654108333334,-3.999379916666667,0.49999841248000004,232.9,17.532492974641066,17.41612866687032,-2.571305680589168,18.606467704896712
2025-03-19 19:34:59,50.016538733333334,-3.99938495,0.599998094976,234.8,17.105838279342372,15.934960159194986,-2.3849749180056397,16.917960416208906
2025-03-19 19:35:01,50.016536433333336,-3.999390216666667,0.599998094976,236.7,16.66614618369415,14.438567781652552,-2.2073594677865236,15.193275215613049
2025-03-19 19:35:04,50.016532616666666,-3.999399716666667,0.599998094976,239.3,15.886793280551247,12.496308354383245,-1.9232324013555198,13.123226467761672
2025-03-19 19:35:05,50.01653055,-3.9994053,0.599998094976,240.6,15.435819426840053,11.544414478459117,-1.7755116159525803,12.117242936532008
2025-03-19 19:35:07,50.016528533333336,-3.9994110333333333,0.599998094976,241.9,14.976890841197482,10.58081560718702,-1.6353431799093772,11.082409290029428
2025-03-19 19:35:10,50.01652523333333,-3.9994210166666666,0.599998094976,243.6,14.185967061301056,9.427482190749316,-1.4143711256499152,10.007242838374513
2025-03-19 19:35:11,50.01652345,-3.999426683333333,0.599998094976,244.4,13.740519629626869,8.925830638071744,-1.2987477245914678,9.585891990030849
2025-03-19 19:35:13,50.01652171666667,-3.9994324166666666,0.49999841248000004,245.2,13.292463088031688,8.415353043705863,-1.1895137091061112,9.140191898478111
2025-03-19 19:35:16,50.01651888333333,-3.9994421833333336,0.49999841248000004,246.3,12.53369574976405,7.797760221568694,-1.016468762593456,8.72652467975018
2025-03-19 19:35:17,50.01651733333333,-3.9994477666666666,0.49999841248000004,247.0,12.102457816836088,7.365306897919055,-0.92515780391759,8.339391656908159
2025-03-19 19:35:19,50.016515866666666,-3.9994532166666668,0.49999841248000004,247.6,11.68315752767722,7.0211259352520585,-0.8410844635612257,8.069351485362644
2025-03-19 19:35:22,50.01651341666667,-3.9994627,0.49999841248000004,248.5,10.957088045395825,6.555502459413447,-0.7059378952559788,7.771873840335818
2025-03-19 19:35:23,50.01651208333333,-3.99946805,0.49999841248000004,249.1,10.54916358201442,6.19837187711974,-0.6350263735754631,7.438787389346393
2025-03-19 19:35:25,50.01651078333333,-3.9994734333333333,0.49999841248000004,249.6,10.140061007047287,5.93711082810276,-0.5682193810594067,7.242536934807046
2025-03-19 19:35:28,50.01650861666667,-3.9994826833333335,0.49999841248000004,250.5,9.43938324570437,5.451670623537581,-0.46075093766973096,6.833031842909251
2025-03-19 19:35:30,50.016506766666666,-3.9994910166666666,0.49999841248000004,251.2,19.54827316347244,19.09375459836815,-3.7155586657832003,17.66248800387288
2025-03-19 19:35:32,50.01650563333333,-3.999496183333333,0.49999841248000004,251.3,19.179779533254763,19.37629295849439,-3.5197172717089025,18.75361636353557
2025-03-19 19:35:35,50.01650373333333,-3.9995053,0.49999841248000004,252.9,18.531500555545495,18.453992490930176,-3.1850465248081266,18.363092789194454
2025-03-19 19:35:36,50.0165027,-3.9995107333333335,0.49999841248000004,254.2,18.146104531281228,17.546090828494982,-2.996401680321723,17.541722506376587
2025-03-19 19:35:38,50.016501733333335,-3.9995163333333332,0.49999841248000004,255.6,17.74940419526661,16.532693478139464,-2.8127095978232233,16.560215601929855
2025-03-19 19:35:41,50.0165002,-3.9995265166666667,0.49999841248000004,258.1,17.028992035398897,14.697811185997125,-2.5031857052759032,14.726180116143354
2025-03-19 19:35:42,50.01649945,-3.9995324666666665,0.49999841248000004,259.6,16.60829640595584,13.557158822014856,-2.3382649110737175,13.487135581303566
2025-03-19 19:35:44,50.01649878333333,-3.9995385833333335,0.49999841248000004,260.8,16.175819231810017,12.704976587727572,-2.180116550855398,12.672163075605374
2025-03-19 19:35:47,50.0164978,-3.9995493166666667,0.49999841248000004,262.8,15.416980887343978,11.285467776049984,-1.9229662739628826,11.304977727138539
2025-03-19 19:35:49,50.016497083333334,-3.99955935,0.49999841248000004,264.5,14.707382567420614,10.094665604166721,-1.7046996355132757,10.157558006571366
2025-03-19 19:35:51,50.016496733333334,-3.9995656,0.49999841248000004,265.5,14.265071718095362,9.394491132599967,-1.5792642995167119,9.466874677040723
2025-03-19 19:35:54,50.01649625,-3.9995764,0.49999841248000004,266.8,13.500481925910433,8.601734253450502,-1.3757738077971118,8.880720197050335
2025-03-19 19:35:55,50.01649608333334,-3.9995816166666667,0.49999841248000004,267.4,13.130845613184286,8.235605447215221,-1.284775603856663,8.590428603058887
2025-03-19 19:35:57,50.01649593333333,-3.999587583333333,0.49999841248000004,268.0,12.707885983544474,7.899491401542434,-1.18513040391914,8.379186793428422
2025-03-19 19:35:58,50.01649581666667,-3.9995935,0.49999841248000004,268.6,12.288371311142203,7.56254547651929,-1.0898223265852833,8.152782442073493
