Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),Thrust
2025-03-19 20:24:29,50.017985233333334,-4.001571383333333,2.6999914273920003,246.4,8.269997659663936,9.127307111713861,0.2942664406328825,14.568166807838917
2025-03-19 20:24:31,50.01797501666667,-4.001608316666666,1.9999936499200002,246.9,34.11545619758294,-8.01096761461821,2.316707397680077,-5.166395425803372
2025-03-19 20:24:33,50.01796985,-4.0016272,2.099993332416,246.9,32.66250783874735,-8.371416825813697,2.0129952567178413,-6.670834599555655
2025-03-19 20:24:34,50.01796455,-4.001646216666667,1.9999936499200002,246.0,31.195037690755296,-7.851504129910211,1.7159697975657588,-6.760688093330608
2025-03-19 20:24:35,50.017958899999996,-4.001665466666666,2.099993332416,244.8,29.694171671304005,-7.0227223664079474,1.4412839362236438,-6.322461930410256
2025-03-19 20:24:37,50.01795225,-4.00168625,2.4999920624,242.4,28.042312928338845,-4.962746721638183,1.1948645029155176,-3.9529809486094947
2025-03-19 20:24:38,50.0179431,-4.0017122,3.49998888736,240.2,25.93010359500666,-3.073371743064854,0.964401925367267,-1.7935455450665452
2025-03-19 20:24:41,50.01791911666667,-4.001773683333333,4.699985077312,237.9,20.787897469525486,-1.1723816662873503,0.628472133684218,0.06278373441739804
2025-03-19 20:24:42,50.01790235,-4.001814616666667,4.899984442304,237.2,17.31606060023764,-0.6239724930612738,0.4777178461687665,0.456832882848083
2025-03-19 20:24:43,50.01788508333333,-4.0018561833333335,4.9999841248,237.1,13.775868124128728,-0.6632919209301065,0.3465676947401784,0.014351496981979572
2025-03-19 20:24:45,50.01786906666667,-4.001894816666667,3.7999879348479997,237.3,10.487574639204087,-1.093047400621515,0.22180028497826235,-0.9953582631895688
2025-03-19 20:24:46,50.017857383333336,-4.00192315,2.9999904748799997,237.3,8.08009350950139,-1.4217444468765734,0.12453945427993642,-1.7722497616772834
2025-03-19 20:24:49,50.01784203333333,-4.001960416666667,2.199993014912,237.3,34.919761348773875,-13.22558383548187,1.0745105598505162,-16.660778677747977
2025-03-19 20:24:50,50.01783485,-4.001977833333333,1.8999939674239998,237.3,33.480423932879425,-13.80538634509719,0.6915334267198013,-18.700505626740267
2025-03-19 20:24:51,50.01782841666667,-4.001993416666667,1.6999946024319998,237.1,32.19524725333827,-14.167219669936685,0.3493298038978668,-20.24372659333126
2025-03-19 20:24:53,50.01782253333333,-4.002007383333333,1.4999952374399999,236.5,31.03658352734605,-14.093979182803821,0.05142604933314317,-21.005335111014226
2025-03-19 20:24:54,50.01781746666666,-4.002019166666667,1.399995554944,235.6,30.05269969637105,-13.655326937559892,-0.19218649106427,-21.05868793399039
2025-03-19 20:24:56,50.01781248333333,-4.002030266666667,1.299995872448,234.6,29.110221657583754,-13.087851930765623,-0.40589845725086776,-20.83239395951045
2025-03-19 20:24:57,50.0178078,-4.002040316666666,1.199996189952,233.4,28.244042737498184,-12.278885855403132,-0.5865508207776873,-20.1470374469351
2025-03-19 20:24:58,50.01780326666667,-4.0020496,1.099996507456,232.3,27.427701808514044,-11.530548097616219,-0.7378903363531817,-19.466993051155576
2025-03-19 20:25:00,50.01779875,-4.002058466666667,0.9999968249600001,231.0,26.633193782232034,-10.557527474499068,-0.8684390345362923,-18.389056614477518
2025-03-19 20:25:01,50.01779461666667,-4.002066283333333,0.9999968249600001,229.9,25.920639149469107,-9.738357020869728,-0.972172722232217,-17.463165113430232
2025-03-19 20:25:04,50.01778756666667,-4.0020788666666665,0.9999968249600001,227.8,24.741045220007642,-8.059152963282912,-1.1094802728376925,-15.350386487688006
2025-03-19 20:25:05,50.01778298333333,-4.002086483333334,1.199996189952,225.7,24.000594018716367,-6.180549729339901,-1.1689140920727454,-12.70129018409584
2025-03-19 20:25:06,50.017776,-4.00209685,1.8999939674239998,221.7,22.92919318453206,-2.3737880476369355,-1.1939659242977452,-7.0626341582124885
2025-03-19 20:25:08,50.0177628,-4.0021133,3.099990157376,216.4,21.04685692144877,2.983447840379455,-1.0749513540887536,1.329412776432871
2025-03-19 20:25:09,50.017744,-4.00213385,4.099986982336,214.4,18.49761846522945,5.577487112863054,-0.753171219361377,6.174068156297271
2025-03-19 20:25:10,50.0177213,-4.0021580666666665,4.399986029824,214.9,15.451159314775252,6.175784959740923,-0.33309386519786605,8.307837178019353
2025-03-19 20:25:12,50.01769898333333,-4.002183183333333,4.199986664832,217.0,12.40108413410642,5.3602709849888015,0.010652538955676112,8.088860417419015
2025-03-19 20:25:13,50.017679566666665,-4.0022073,3.3999892048639997,219.6,9.643342127602045,3.839903828592867,0.18998251818129655,6.325798158521561
2025-03-19 20:25:16,50.017653683333336,-4.002240966666666,2.299992697408,220.0,40.75068454624784,-11.057505653582808,1.9725577690634768,-10.75289553475599
2025-03-19 20:25:17,50.0176431,-4.0022548,1.9999936499200002,219.9,39.24197003231957,-11.389353330725328,1.6040524330350183,-12.39787320689124
2025-03-19 20:25:19,50.01763375,-4.00226695,1.799994284928,219.8,37.91346890090621,-11.692656808708222,1.283065718401662,-13.793901336786831
2025-03-19 20:25:20,50.0176256,-4.002277483333334,1.599994919936,219.6,36.75901412626543,-11.862308521340623,1.0069542052272242,-14.85452359338798
2025-03-19 20:25:23,50.01761306666667,-4.002293516666667,1.299995872448,219.1,34.99227910969831,-11.96111159642183,0.5929442819692424,-16.22941002502039
2025-03-19 20:25:24,50.01760638333333,-4.002301883333334,1.199996189952,218.6,34.057767079704455,-11.786141903876853,0.38392528631511397,-16.56470625408902
2025-03-19 20:25:25,50.01760028333333,-4.002309433333333,1.199996189952,218.1,33.208587470031944,-11.589219629249385,0.19869707046910803,-16.810576856281166
2025-03-19 20:25:27,50.01759431666667,-4.0023166,1.099996507456,217.4,32.38581164776275,-11.176256113366037,0.03153222437425662,-16.680453816158256
2025-03-19 20:25:28,50.01758901666667,-4.002322866666667,0.9999968249600001,216.8,31.65878916871151,-10.83217617107951,-0.11058307013701425,-16.579394218932833
2025-03-19 20:25:29,50.017583683333335,-4.00232895,0.9999968249600001,215.9,30.93477408654003,-10.175254713243902,-0.2392924487812019,-15.970948477666713
2025-03-19 20:25:31,50.01757861666667,-4.002334566666667,0.899997142464,215.2,30.2525022457333,-9.697081549545203,-0.3511342903329134,-15.581037978841387
2025-03-19 20:25:32,50.01757361666667,-4.002339966666667,0.899997142464,214.2,29.584033840783412,-8.908134198102601,-0.45233951321439814,-14.693261506894782
2025-03-19 20:25:34,50.01756835,-4.0023454166666665,0.9999968249600001,212.9,28.887583062624334,-7.8104181121897795,-0.5436633803159571,-13.314290675904513
2025-03-19 20:25:35,50.017562133333335,-4.002351366666667,1.299995872448,210.0,28.08052676688408,-5.098123161276334,-0.620448437763902,-9.47001959381646
2025-03-19 20:25:37,50.0175396,-4.002368083333334,3.2999895223679996,201.9,25.301871958109516,2.9376548621226846,-0.5874056876194272,2.6862870947128235
2025-03-19 20:25:39,50.01751663333334,-4.0023814,4.199986664832,199.7,22.58258460439698,5.669175644996358,-0.314818734678007,7.595616799017389
2025-03-19 20:25:40,50.01749048333333,-4.0023962,4.299986347328,200.9,19.50089944873392,5.323243502507751,0.018818632969132883,8.05649621583192
2025-03-19 20:25:42,50.01746371666667,-4.002413166666667,4.49998571232,203.5,16.29325473201869,3.5247383412011857,0.24363521017750317,6.012814636530665
2025-03-19 20:25:43,50.01743691666667,-4.002433033333333,4.799984759808,207.4,12.990269185756238,0.02031419271324353,0.2839158959629765,0.8649190430947362
2025-03-19 20:25:44,50.017411616666664,-4.002454083333333,3.7999879348479997,208.6,9.796991796144498,-1.4109286964583987,0.17459159749159622,-1.609836849673608
2025-03-19 20:25:47,50.01738078333333,-4.0024804,2.599991744896,208.7,41.98348460700045,-13.596675831877405,1.3075395362439788,-16.529375813031777
2025-03-19 20:25:48,50.01736745,-4.0024917166666665,2.199993014912,208.6,40.3415106937609,-14.057370818440262,0.8617610559055384,-18.58329867665091
2025-03-19 20:25:50,50.01735536666666,-4.002501933333333,1.8999939674239998,208.3,38.857753123732785,-14.302386276714827,0.4604932609790894,-20.123469136942596
2025-03-19 20:25:51,50.017345516666666,-4.0025101,1.6999946024319998,207.8,37.65372769530759,-14.261304107537114,0.14464446235210118,-20.984339193811774
2025-03-19 20:25:52,50.01733613333333,-4.002517683333333,1.4999952374399999,207.0,36.512317565274856,-13.905127431362757,-0.14256851809014984,-21.2892699877964
2025-03-19 20:25:54,50.01732766666667,-4.002524266666667,1.399995554944,205.9,35.48847886163343,-13.200873240586589,-0.3836833268757486,-20.938623185002864
2025-03-19 20:25:55,50.01731993333333,-4.002529983333333,1.299995872448,204.9,34.55941214086141,-12.548470775433913,-0.583279252292856,-20.542857931489536
2025-03-19 20:25:57,50.0173125,-4.0025352,1.199996189952,203.6,33.67179374184431,-11.567528674992872,-0.7557657893581035,-19.575793947962868
2025-03-19 20:25:58,50.01730595,-4.00253955,1.099996507456,202.5,32.89415880885575,-10.73283636670618,-0.8905800454882176,-18.71721896382037
2025-03-19 20:26:01,50.017295,-4.00254625,0.9999968249600001,200.6,31.6038623740536,-9.232754364419094,-1.0761328191763535,-17.016131979496954
2025-03-19 20:26:02,50.0172889,-4.002549733333334,0.9999968249600001,199.3,30.889222534639707,-8.13759844502627,-1.1621623875607214,-15.618350900372377
2025-03-19 20:26:03,50.01728191666667,-4.0025532833333335,1.199996189952,196.7,30.07755122216839,-5.725486767391828,-1.230180087562606,-12.198733233182427
2025-03-19 20:26:05,50.01727138333333,-4.00255745,2.199993014912,191.9,28.869775017514357,-1.0631505398179968,-1.2500847285368226,-5.260964605690999
2025-03-19 20:26:06,50.01725395,-4.0025619,3.2999895223679996,187.7,26.903919431237306,3.248105452550533,-1.1127671279170952,1.6163242294830469
2025-03-19 20:26:07,50.01722913333333,-4.002566233333333,4.299986347328,185.6,24.13375925814437,5.871241264511696,-0.7779906032016278,6.5419209312195665
2025-03-19 20:26:09,50.01720145,-4.00257055,4.299986347328,186.2,21.054502483984876,6.115623190422582,-0.3685411459783494,8.113937622713536
2025-03-19 20:26:13,50.017129016666665,-4.0025897666666665,3.9999872998400003,193.3,12.889141515537592,0.6914539806988387,0.15136075228492454,1.5109187055428033
2025-03-19 20:26:14,50.017106733333335,-4.00259885,3.199989839872,195.3,10.32512331448459,-1.4789320886221162,0.09054779966614979,-1.9557509094030594
2025-03-19 20:26:17,50.0170777,-4.0026112666666664,2.299992697408,195.3,6.975137582122099,-2.221145161907174,-0.029185332705503844,-3.4248626872109202
2025-03-19 20:26:19,50.017054,-4.0026213,1.799994284928,195.1,43.23968957819737,-10.795987080338733,0.6052785961391901,-14.401135059687629
2025-03-19 20:26:21,50.017043666666666,-4.002625633333333,1.599994919936,195.1,42.0699598049965,-11.099369948481836,0.3661589860034597,-15.586668752067624
2025-03-19 20:26:22,50.0170341,-4.002629616666667,1.399995554944,194.8,40.98825743260945,-11.092829498456553,0.14681490758787083,-16.220111928968493
2025-03-19 20:26:23,50.01702543333333,-4.00263315,1.299995872448,194.4,40.00961630872709,-10.964678288099066,-0.04652066349367549,-16.593040575060197
2025-03-19 20:26:25,50.01701705,-4.0026364333333335,1.199996189952,193.9,39.064399802924434,-10.726505898090267,-0.2239338150314973,-16.75521569397037
