Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),Thrust
2025-03-19 19:46:38,50.01670406666667,-3.9978688166666667,1.099996507456,8.0,35.49538331837038,-19.372394327591905,-2.719813579265806,-37.04437156450224
2025-03-19 19:46:39,50.0167106,-3.9978680166666667,0.9999968249600001,1.9,34.79423102797457,-13.60093026778435,-2.864969478338337,-28.80849561993473
2025-03-19 19:46:42,50.01672206666667,-3.9978685333333335,0.899997142464,354.9,33.53753732648516,-6.981364619778731,-2.9833594409916344,-19.226711729141115
2025-03-19 19:46:43,50.01672921666667,-3.9978699833333335,1.399995554944,350.2,32.73758838701932,-2.3954203987465235,-2.977104664305829,-12.321696353720187
2025-03-19 19:46:46,50.01675815,-3.9978838666666667,3.599988569856,338.7,29.381080439645828,9.670629528440543,-2.3826754798344267,7.5570061914390445
2025-03-19 19:46:47,50.016779166666666,-3.9978981166666667,3.099990157376,335.0,26.889231919166498,14.493127739264423,-1.6551491549670498,16.921931018735258
2025-03-19 19:46:50,50.01680746666667,-3.9979184500000002,2.199993014912,335.6,23.54204188135013,15.975842150155643,-0.5942037871707648,22.288761070898534
2025-03-19 19:46:51,50.01681983333334,-3.9979270833333334,1.8999939674239998,336.1,22.093563987719026,16.537078833022576,-0.14848051017455383,24.392137639762634
2025-03-19 19:46:54,50.01683865,-3.9979395,1.4999952374399999,338.2,19.911772486320615,16.199512852969235,0.47863129142349653,25.741591523878686
2025-03-19 19:46:55,50.01684771666667,-3.9979449000000002,1.399995554944,340.0,18.871763915322525,15.267605739579608,0.7394160354936961,25.082148472238206
2025-03-19 19:46:58,50.01686218333333,-3.9979523833333332,1.199996189952,343.5,17.227328493707628,13.100037529144174,1.0750890521032312,22.822580701393886
2025-03-19 19:46:59,50.016869166666666,-3.99795545,1.099996507456,345.1,16.439215441258295,12.102546562895157,1.1983814073432246,21.6733227288955
2025-03-19 19:47:00,50.01687606666667,-3.9979581,0.9999968249600001,347.1,15.66351103599545,10.657971304577075,1.2932173460128615,19.783488807131267
2025-03-19 19:47:02,50.01688226666667,-3.9979601833333334,0.9999968249600001,348.5,14.968525162088676,9.724599174912157,1.357286545235149,18.569683997016853
2025-03-19 19:47:03,50.0168885,-3.9979620166666665,0.899997142464,350.1,14.271324586011417,8.564525590200958,1.4031549077754455,16.963105488779835
2025-03-19 19:47:05,50.016894183333335,-3.99796345,0.899997142464,351.3,13.636723514063394,7.733227678054675,1.4280613159057773,15.788144697362931
2025-03-19 19:47:06,50.01690056666666,-3.997964866666667,0.799997459968,352.6,12.924834196448765,6.829228493725964,1.4423176989428372,14.473416028956215
2025-03-19 19:47:08,50.01690586666667,-3.9979658666666666,0.799997459968,353.6,12.334332321419355,6.134182556523399,1.4416415067754538,13.428136780662125
2025-03-19 19:47:09,50.01691091666667,-3.9979667,0.799997459968,354.4,11.7720363933687,5.61160472142393,1.4325129137707897,12.617077137832396
2025-03-19 19:47:12,50.01692,-3.9979679,0.699997777472,355.8,10.761245725328017,4.669710601217787,1.3948715548600101,11.091993722651686
2025-03-19 19:47:13,50.01692456666667,-3.9979683666666666,0.699997777472,356.5,10.25324619690281,4.1795247718819155,1.3662460902741302,10.273740572620834
2025-03-19 19:47:15,50.01692963333333,-3.997968833333333,0.699997777472,357.1,9.68974583082976,3.8164437452642233,1.3308587049414822,9.625089845864467
2025-03-19 19:47:17,50.01693756666667,-3.9979693333333333,0.599998094976,358.0,46.64001994400482,-17.15949276529517,3.7184898657357306,-14.773334969634755
2025-03-19 19:47:19,50.01694223333333,-3.997969566666667,0.599998094976,358.4,46.144086006166134,-17.751617853828407,3.5246904775323653,-16.301759813246107
2025-03-19 19:47:23,50.016953216666664,-3.9979701666666667,0.599998094976,357.4,44.97776054091848,-17.216143399613827,3.0718983676101095,-16.843855407202724
2025-03-19 19:47:24,50.01695788333333,-3.99797055,0.599998094976,356.6,44.47998972216245,-16.60976594927166,2.887921058317223,-16.455864756312195
2025-03-19 19:47:26,50.0169624,-3.997971016666667,0.599998094976,355.7,43.9963509204014,-15.892972640201549,2.7161208300256514,-15.883170361864593
2025-03-19 19:47:27,50.01696656666667,-3.9979715666666666,0.599998094976,354.8,43.54762321745709,-15.155046349654526,2.5654581754755803,-15.217532584943905
2025-03-19 19:47:29,50.01697055,-3.99797215,0.599998094976,353.8,43.11753002449923,-14.308019781510495,2.425191990833876,-14.358388944437875
2025-03-19 19:47:30,50.01697513333333,-3.9979730166666667,0.599998094976,352.8,42.618104066673475,-13.470268687070813,2.276597142838421,-13.53751208115847
2025-03-19 19:47:32,50.01697921666667,-3.9979738666666664,0.599998094976,351.8,42.171475758798195,-12.610979187107603,2.1493121856944675,-12.620506625794835
2025-03-19 19:47:34,50.01698666666667,-3.9979756833333333,0.599998094976,350.2,41.35044794740771,-11.25094498940041,1.934490101402718,-11.218081620964455
2025-03-19 19:47:36,50.016991,-3.9979769,0.599998094976,349.3,40.86910069632606,-10.479996895642046,1.8200140549939332,-10.388991449569136
2025-03-19 19:47:39,50.0169988,-3.9979793833333335,0.599998094976,347.8,39.99555781094694,-9.192132599080026,1.6331647925844173,-9.010417338522538
2025-03-19 19:47:40,50.01700325,-3.9979809166666667,0.699997777472,346.7,39.49438727434308,-8.206109146046856,1.5341972922606437,-7.81554061350758
2025-03-19 19:47:42,50.01700806666667,-3.9979828,0.899997142464,345.1,38.946207664648995,-6.710904044094093,1.441720405636917,-5.843225933825503
2025-03-19 19:47:43,50.01701645,-3.997986666666667,1.599994919936,342.2,37.97681286598866,-3.941516671062516,1.3193177689205875,-2.049980911733347
2025-03-19 19:47:45,50.01702958333333,-3.9979937999999997,2.799991109888,339.6,36.42987524971189,-1.4478501154000014,1.1980064742071244,1.3352438144408154
2025-03-19 19:47:46,50.01704985,-3.9980059833333335,3.7999879348479997,338.5,34.011545493472084,-0.39959170953329703,1.0877809181104807,2.584503197447205
2025-03-19 19:47:48,50.017079,-3.9980237499999998,4.599985394816,339.0,30.52675938793487,-0.9581213263619475,0.9451597319879665,1.3269305892274557
2025-03-19 19:47:49,50.017107966666664,-3.9980406166666667,4.899984442304,339.9,27.085130724056615,-2.041777219986841,0.7518198562878515,-0.8669954855127417
2025-03-19 19:47:50,50.0171378,-3.99805725,4.9999841248,340.5,23.561062942327986,-3.0057509335709938,0.5043723857098464,-3.042191582529707
2025-03-19 19:47:52,50.01716875,-3.9980744,4.9999841248,340.1,19.909420204557627,-3.1395882173392238,0.24072710021990448,-4.016753598138974
2025-03-19 19:47:55,50.017228833333334,-3.99811105,4.9999841248,337.0,12.730148094990103,-0.9632320942738488,-0.05129308068060149,-1.6113955966732965
2025-03-19 19:47:56,50.01725865,-3.99813125,3.699988252352,336.0,9.110264483080082,-0.1376897151051253,-0.06444662545513834,-0.39610475484868246
2025-03-19 19:47:59,50.01729225,-3.99815455,2.4999920624,336.1,45.14747119050493,-12.978378900676148,1.230688764551552,-15.825707703333089
2025-03-19 19:48:02,50.0173175,-3.998171966666667,1.799994284928,336.0,42.15709330258883,-13.816617096530251,0.4589679246241784,-19.42246718050245
2025-03-19 19:48:04,50.01733565,-3.9981847166666666,1.4999952374399999,335.1,40.005166236734745,-13.659041142238209,-0.08282953925440942,-20.765336637098393
2025-03-19 19:48:06,50.01734423333333,-3.9981910333333333,1.399995554944,334.2,38.977124710064864,-13.115176396516176,-0.32296929098317295,-20.630833485846075
2025-03-19 19:48:07,50.017353,-3.9981978,1.199996189952,333.0,37.91449426250865,-12.272475974724102,-0.5505857437427072,-20.034141582325667
2025-03-19 19:48:10,50.01736531666667,-3.9982079833333333,1.099996507456,330.9,36.39326056985485,-10.65112390863652,-0.8324698258231484,-18.435143998377555
2025-03-19 19:48:13,50.01737713333333,-3.9982186833333335,0.9999968249600001,328.7,34.89342598950497,-8.866113071370648,-1.0508036575430852,-16.39186768644313
2025-03-19 19:48:14,50.017382766666664,-3.9982241333333333,1.099996507456,327.4,34.16293229831884,-7.744869206637304,-1.1353359258728657,-14.950117793392295
2025-03-19 19:48:17,50.01739571666667,-3.9982386666666665,1.599994919936,321.3,32.39152326918395,-1.8942134259441445,-1.2173415642719525,-6.415654793740955
2025-03-19 19:48:18,50.01740626666667,-3.9982532833333333,2.799991109888,316.2,30.819443194309773,3.2609986998705836,-1.1285799359064204,1.5867962206715753
2025-03-19 19:48:21,50.017437683333334,-3.9983036,4.49998571232,313.6,25.826478598350207,6.8860962705040265,-0.48384974228786937,8.951372405625678
2025-03-19 19:48:22,50.0174571,-3.998334916666667,3.9999872998400003,314.5,22.73645729966265,6.875335252091588,-0.07310750451618296,10.117837693142873
2025-03-19 19:48:25,50.01748935,-3.9983823333333333,3.49998888736,318.9,17.819284302231694,3.7897568774998263,0.35147627454831143,6.7417622763967895
2025-03-19 19:48:26,50.01750835,-3.9984065666666666,4.199986664832,322.5,15.08668618594193,0.5568356245134396,0.39420928607145883,1.9931072338093283
2025-03-19 19:48:29,50.01755371666667,-3.9984572666666667,4.899984442304,325.5,8.87185364694255,-3.3271233937817897,0.09496835102147232,-4.730527852620866
2025-03-19 19:48:31,50.01759311666667,-3.9984989,2.9999904748799997,325.9,42.66100995653666,-20.214673109439104,0.7549701986579296,-28.090583852821364
2025-03-19 19:48:33,50.01760775,-3.998514383333333,2.4999920624,325.5,40.81684179087659,-20.765144805429657,0.04526769424397014,-31.04836973869966
2025-03-19 19:48:34,50.01762001666667,-3.9985277333333333,2.099993332416,324.2,39.25831376600951,-20.308888628141403,-0.5345656941306788,-32.05968578223232
2025-03-19 19:48:37,50.01763711666667,-3.998548433333333,1.599994919936,320.1,36.97547667300479,-17.378155199840876,-1.2578315524827974,-29.799048108393862
2025-03-19 19:48:38,50.01764466666667,-3.998558816666667,1.399995554944,317.1,35.897615538513655,-14.865945990832756,-1.5265555058535805,-26.788050639430303
2025-03-19 19:48:39,50.017650833333335,-3.99856805,1.299995872448,315.2,34.97355631116175,-13.340135071926795,-1.7154252118153643,-25.049183386516876
2025-03-19 19:48:41,50.0176564,-3.9985770166666668,1.199996189952,312.9,34.10223579708275,-11.355627004206895,-1.860214016883161,-22.494664945796167
2025-03-19 19:48:42,50.01766145,-3.9985857,1.099996507456,311.4,33.27916385699921,-10.121045024846353,-1.9692294754721327,-20.960823851710956
2025-03-19 19:48:44,50.01766606666666,-3.9985940833333333,0.9999968249600001,309.6,32.50009467815443,-8.546507348644127,-2.0507791419432304,-18.83659741710858
2025-03-19 19:48:45,50.017671066666665,-3.998603816666667,1.199996189952,307.5,31.61676562293944,-6.659806002846665,-2.112492403311212,-16.186580874847387
2025-03-19 19:48:47,50.01767645,-3.9986157666666666,1.799994284928,302.7,30.575746074411743,-2.002872447056859,-2.1191045389007277,-9.217820872251508
2025-03-19 19:48:48,50.01768406666667,-3.998636483333333,2.9999904748799997,297.4,28.868720616822692,3.3514890208202814,-1.9734680238799107,-0.7516443397427492
2025-03-19 19:48:51,50.0177031,-3.9987028166666665,4.599985394816,293.0,23.715497539452457,9.213691583550599,-1.0169124745819647,10.896150430264314
2025-03-19 19:48:52,50.01771376666667,-3.998742066666667,3.699988252352,292.9,20.713037592700598,10.674708894713888,-0.3963890238742886,14.879897002302757
2025-03-19 19:48:53,50.01772201666667,-3.99877245,2.899990792384,293.0,18.399636575609165,11.934690959365525,0.08460142143415698,18.174033755027683
2025-03-19 19:48:55,50.0177288,-3.9987971333333334,2.399992379904,293.4,16.524459292020907,12.893940468187054,0.46793571715534493,20.731943686352956
2025-03-19 19:48:56,50.01773478333333,-3.99881845,2.099993332416,293.8,14.905753362082159,13.89977040012252,0.7875222487297483,23.174925453752948
2025-03-19 19:48:58,50.01773981666667,-3.9988358833333333,1.799994284928,294.6,13.580222485548507,14.446716816860771,1.0360707125177924,24.720114895623393
2025-03-19 19:48:59,50.01774455,-3.99885155,1.599994919936,295.8,12.381544646620505,14.619894026503914,1.2401991918924453,25.576368433045765
2025-03-19 19:49:02,50.01775245,-3.998875233333333,1.299995872448,299.1,10.530388977074713,13.653974119571103,1.480609643602851,24.83722221168233
2025-03-19 19:49:03,50.017757,-3.9988874,1.199996189952,301.5,9.550044565050202,12.56716898401254,1.559107555577251,23.42569689705519
2025-03-19 19:49:06,50.017764033333336,-3.9989042166666664,0.9999968249600001,304.1,47.166715895045265,-5.529221033974579,2.914894321590967,0.28824513812249997
2025-03-19 19:49:07,50.017769816666664,-3.9989170166666668,1.9999936499200002,306.0,46.054928132580955,-7.5878981235342735,2.7188757062847655,-3.4188091810022003
2025-03-19 19:49:09,50.0177784,-3.998935283333333,2.299992697408,306.2,44.451629812558146,-8.069826256443946,2.4058511243273544,-5.0649840485403255
2025-03-19 19:49:10,50.01778723333334,-3.99895425,2.299992697408,305.6,42.792217565956065,-7.7745035090371175,2.0887918532461915,-5.553399768477283
2025-03-19 19:49:12,50.01779691666667,-3.99897585,2.399992379904,304.0,40.92334620612795,-6.499513243898377,1.765680550201039,-4.5880765934397765
2025-03-19 19:49:13,50.0178059,-3.9989972333333332,2.799991109888,302.4,39.10530972832346,-5.1643781555024475,1.5066199270435718,-3.34101699727554
2025-03-19 19:49:15,50.01781711666667,-3.99902595,3.699988252352,300.4,36.70794109746127,-3.429998213966371,1.2441970627578012,-1.5098218348395274
2025-03-19 19:49:16,50.01783208333333,-3.9990667833333333,4.49998571232,299.1,33.34962853294506,-2.4053663913768446,0.9701744700078823,-0.7762054872967439
2025-03-19 19:49:18,50.01784693333333,-3.9991091,4.799984759808,298.3,29.9030131142093,-1.829838174803342,0.7528056276757905,-0.5475199678988569
2025-03-19 19:49:19,50.01786198333333,-3.999152883333333,4.9999841248,298.0,26.35302502832682,-1.7555689688498433,0.559644916034335,-1.0022657469432037
2025-03-19 19:49:22,50.01789001666667,-3.9992361,4.9999841248,297.3,19.635030520129376,-1.5424760320184987,0.25015068614170394,-1.5998055375888964
2025-03-19 19:49:23,50.01790471666666,-3.9992809833333336,4.9999841248,296.7,16.032667311189623,-1.2236714728385891,0.12557967960475658,-1.4732189250873824
2025-03-19 19:49:25,50.017921066666666,-3.9993321833333333,4.9999841248,296.0,11.943841736564714,-0.8490876679787789,0.025721139178363345,-1.2030738289695906
2025-03-19 19:49:26,50.01793558333333,-3.9993790666666666,3.7999879348479997,295.6,8.221588357404274,-0.7107336563704507,-0.019837218398609344,-1.1262549767859364
2025-03-19 19:49:29,50.01795181666667,-3.9994317,2.4999920624,295.7,41.64991716609656,-13.115645568006073,0.8936036637388262,-17.02937649242403
2025-03-19 19:49:32,50.01796401666667,-3.9994712,1.8999939674239998,295.5,38.60306454819991,-13.969377644470399,0.11835304932117521,-20.64998660794716
2025-03-19 19:49:33,50.017969,-3.99948755,1.6999946024319998,295.1,37.3475799592129,-14.044630838122828,-0.19527959782167456,-21.654155947957886
2025-03-19 19:49:34,50.0179732,-3.9995017833333333,1.4999952374399999,294.2,36.25969459537215,-13.56123714074073,-0.4532270470950206,-21.683476718924503
2025-03-19 19:49:37,50.01798023333333,-3.999527366666667,1.299995872448,291.9,34.31939430977166,-11.981918140640687,-0.8605680828065901,-20.519647507594247
2025-03-19 19:49:39,50.01798348333333,-3.9995403,1.199996189952,290.5,33.34639185414484,-10.92048941490998,-1.0331393858083158,-19.417578652395385
2025-03-19 19:49:40,50.017985933333335,-3.9995508833333333,1.099996507456,289.3,32.55486970071144,-9.97209018969835,-1.1514924356555551,-18.33961438502361
2025-03-19 19:49:42,50.01798816666667,-3.9995610166666666,0.9999968249600001,288.2,31.79959742115225,-9.102445813547945,-1.2525355447964868,-17.330998544115953
2025-03-19 19:49:43,50.017990516666664,-3.99957265,1.099996507456,286.7,30.936852061294672,-7.837181534737908,-1.3451877332231246,-15.704455361513597
2025-03-19 19:49:45,50.0179925,-3.999584,1.299995872448,283.6,30.100830441457298,-4.914341070860189,-1.401811775291798,-11.484183848583724
2025-03-19 19:49:46,50.017994783333336,-3.9996024,2.4999920624,278.7,28.76147216639797,-0.1189677135307079,-1.3918952336682866,-4.258992146063838
2025-03-19 19:49:47,50.0179969,-3.999634433333333,3.699988252352,273.9,26.460907513287154,4.916784073527651,-1.1717949416385904,3.950481065936613
2025-03-19 19:49:51,50.01800226666667,-3.9997580333333334,4.899984442304,275.7,17.649520282418905,5.599993605264785,-0.016899196253042745,8.422545167823932
2025-03-19 19:49:53,50.01800591666667,-3.9998057333333334,4.699985077312,278.3,14.226723835449596,4.087824439253211,0.2564805053677657,6.896287959954975
2025-03-19 19:49:54,50.01801028333333,-3.9998481833333335,3.699988252352,279.7,11.158170612511428,3.5946765490577377,0.3777087653690516,6.505075164082822
2025-03-19 19:49:56,50.01801441666667,-3.9998845166666666,2.899990792384,280.3,8.524477278158193,4.001821521306738,0.4382642174487673,7.290742205158829
2025-03-19 19:49:58,50.01801975,-3.9999295166666666,2.099993332416,280.5,42.41135376900754,-18.50890187362637,2.4750866188795433,-20.453169601529368
2025-03-19 19:50:00,50.018022083333335,-3.9999490333333334,1.799994284928,280.4,41.067656089818435,-19.039136612025516,1.9455785073295362,-22.879638766765055
2025-03-19 19:50:01,50.018023983333336,-3.999965566666667,1.599994919936,279.8,39.932121718202,-18.99407232927973,1.5053779474070554,-24.09954418485254
2025-03-19 19:50:02,50.01802561666667,-3.9999809666666666,1.4999952374399999,278.9,38.87541946607199,-18.61801984734018,1.11024190769369,-24.69184194566334
2025-03-19 19:50:04,50.01802693333333,-3.9999952666666667,1.299995872448,277.4,37.893315215643035,-17.597536895763596,0.7651579982757868,-24.169956205069052
2025-03-19 19:50:05,50.0180279,-4.0000081,1.199996189952,276.0,37.00989842953513,-16.613102647913422,0.47892788200391156,-23.529791181098435
2025-03-19 19:50:07,50.018028566666665,-4.000019633333333,1.099996507456,274.2,36.21342152860271,-15.168913152542189,0.2437474178022093,-22.050090497616765
2025-03-19 19:50:08,50.01802905,-4.0000325,1.099996507456,272.6,35.32088226153937,-13.938675065979112,0.009799185910890395,-20.89083243226812
2025-03-19 19:50:10,50.01802925,-4.000042933333333,0.9999968249600001,270.9,34.59396085794369,-12.517847874881738,-0.15895805297952276,-19.250585781691914
2025-03-19 19:50:12,50.0180292,-4.000060883333333,0.899997142464,268.5,33.33617851479896,-10.552891509209076,-0.40628481412737344,-17.03617149984784
2025-03-19 19:50:14,50.01802898333333,-4.000069916666667,0.899997142464,267.4,32.699439677231084,-9.647979541249583,-0.5098510611430686,-15.97188153715017
2025-03-19 19:50:15,50.018028666666666,-4.000078833333333,0.899997142464,266.1,32.06884608588242,-8.528177830234654,-0.6008602680332646,-14.55843972771684
2025-03-19 19:50:18,50.01802743333333,-4.000097616666666,1.199996189952,261.9,30.727639802569108,-4.617347320541967,-0.7307728296666315,-9.076782714113644
2025-03-19 19:50:19,50.01802548333333,-4.0001139666666665,2.399992379904,257.5,29.539096098138657,-0.3060100230183025,-0.7482001247928813,-2.653557630796684
2025-03-19 19:50:20,50.01802055,-4.000142983333333,3.49998888736,253.4,27.39359756242929,3.9518373900059203,-0.6184049188499435,4.121246672701011
2025-03-19 19:50:22,50.01801295,-4.0001810833333336,4.399986029824,252.7,24.55033115171844,5.18573087028625,-0.32548553770547917,6.839045023440082
2025-03-19 19:50:25,50.01799698333333,-4.00027165,4.799984759808,257.1,17.847540182036585,2.000265906522486,0.14170679187542337,3.4413760679989824
2025-03-19 19:50:27,50.017986066666666,-4.0003627,4.9999841248,261.0,11.222679988236468,-2.0946639775886524,0.050932296321857085,-2.9983783633964554
2025-03-19 19:50:30,50.017978983333336,-4.000436866666667,3.199989839872,261.8,5.870300019480987,-5.306902880839402,-0.22045234676345724,-8.623842886971984
2025-03-19 19:50:34,50.017972566666664,-4.0005045,1.9999936499200002,261.4,40.53714899067619,-16.748026460879856,-0.22695110050599426,-25.787827391337174
2025-03-19 19:50:35,50.0179708,-4.000522716666667,1.6999946024319998,261.2,39.27723863733285,-17.102528809731837,-0.599991465626138,-27.4305707168494
2025-03-19 19:50:36,50.01796915,-4.000538683333334,1.4999952374399999,260.3,38.17112845187544,-16.703403925788336,-0.9167143349331269,-27.758677443173084
2025-03-19 19:50:38,50.017967416666664,-4.000553116666667,1.399995554944,258.4,37.161731893299034,-15.244781689951367,-1.1786327162125327,-26.335983092181387
2025-03-19 19:50:39,50.01796553333333,-4.000566266666667,1.299995872448,256.7,36.22860920626175,-13.920703617961692,-1.3865871692915377,-24.956923461526614
2025-03-19 19:50:41,50.01796353333334,-4.0005784166666665,1.199996189952,254.5,35.35451524647437,-12.044099593782391,-1.552513641210795,-22.626439977070916
