Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-19 20:44:37,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:44:38,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:44:40,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:44:41,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:44:43,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:44:44,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:44:45,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:44:47,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:44:48,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:44:49,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:44:51,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:44:52,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:44:54,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:44:55,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:44:57,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:44:58,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:00,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:01,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:03,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:04,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:06,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:07,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:09,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:10,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:12,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:13,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:15,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:16,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:18,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:19,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:21,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:22,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:24,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:25,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:27,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:28,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:30,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:31,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:33,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:34,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:36,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:37,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:39,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:40,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:42,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:43,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:45,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:46,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:48,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:49,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:51,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:52,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:54,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:55,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:57,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:45:58,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:00,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:01,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:03,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:04,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:06,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:07,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:09,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:10,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:12,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:13,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:15,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:16,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:18,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:19,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:21,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:22,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:24,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:25,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:27,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:28,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:30,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:31,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:33,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:34,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:36,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:37,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:39,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:40,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:42,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:43,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:45,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:46,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:48,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:49,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
2025-04-19 20:46:51,50.020384166666666,-4.0,1.199996189952,0.0,424.28642431076656,-122.55074467021885,0.0,-100.0,20.0,50.01833333333333,-4.005,237.44925532978115,,
