Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-19 17:31:50,50.01691838333333,-4.000553233333333,2.599991744896,295.8,354.9350650875633,0.5467307817560254,-6.719929176587789,0.0,40.0,50.01833333333333,-4.005,296.34673078175604,,
2025-04-19 17:31:53,50.016928633333336,-4.000597533333333,2.399992379904,286.5,351.58927974516035,9.909242040824722,-6.2729650111597905,50.0,20.0,50.01833333333333,-4.005,296.4092420408247,,
2025-04-19 17:31:55,50.01693358333333,-4.0006237166666665,2.299992697408,287.0,349.66692790441414,9.464850862120954,-5.8992910916755505,50.0,20.0,50.01833333333333,-4.005,296.46485086212095,2.35,0.8
2025-04-19 17:31:57,50.01694385,-4.000663716666667,1.9999936499200002,298.3,346.5963426624675,-1.7935272637192838,-5.595661499120551,40.0,40.0,50.01833333333333,-4.005,296.5064727362807,,
2025-04-19 17:31:59,50.016951,-4.0006809,2.099993332416,306.6,345.14124040646254,-10.1207183565827,-5.735914213828057,-50.0,40.0,50.01833333333333,-4.005,296.4792816434173,,
2025-04-19 17:32:00,50.01696148333333,-4.000699966666667,2.299992697408,312.9,343.4004246258749,-16.493558874202563,-6.143459432885073,-50.0,60.0,50.01833333333333,-4.005,296.4064411257974,,
2025-04-19 17:32:03,50.016979633333335,-4.000739716666667,2.9999904748799997,292.5,339.9556617990333,3.8145362099321574,-6.626979250957982,5.0,40.0,50.01833333333333,-4.005,296.31453620993216,,
2025-04-19 17:32:06,50.0169879,-4.000791933333334,2.599991744896,281.9,336.20076053466465,14.556091453627175,-5.723192718603754,50.0,20.0,50.01833333333333,-4.005,296.45609145362715,,
2025-04-19 17:32:07,50.01699176666666,-4.000819683333333,2.399992379904,283.2,334.23229635826726,13.341603949897205,-5.190857491281613,50.0,20.0,50.01833333333333,-4.005,296.5416039498972,,
2025-04-19 17:32:09,50.0169963,-4.000845083333333,2.199993014912,288.9,332.3816191672313,7.703708470309039,-4.801826223749422,35.0,20.0,50.01833333333333,-4.005,296.603708470309,2.32,357.2
2025-04-19 17:32:10,50.01700165,-4.00086475,1.9999936499200002,295.6,330.8571243415076,1.0205709493057498,-4.6824027019085985,0.0,20.0,50.01833333333333,-4.005,296.6205709493058,,
2025-04-19 17:32:12,50.017008116666666,-4.000884083333333,1.799994284928,299.1,329.2982611895846,-2.483603060170367,-4.684294840897045,0.0,20.0,50.01833333333333,-4.005,296.61639693982966,1.91,356.7
2025-04-19 17:32:13,50.01701371666667,-4.000899283333333,1.6999946024319998,300.2,328.0469530772526,-3.595879653000111,-4.736752139611957,0.0,20.0,50.01833333333333,-4.005,296.6041203469999,,
2025-04-19 17:32:15,50.01701971666667,-4.00091525,1.599994919936,300.4,326.72669032286535,-3.810928584543717,-4.803469216669115,0.0,20.0,50.01833333333333,-4.005,296.58907141545626,1.62,358.2
2025-04-19 17:32:16,50.01702471666667,-4.0009285,1.4999952374399999,300.5,325.6300427688487,-3.923875330134024,-4.8608973732086325,0.0,20.0,50.01833333333333,-4.005,296.576124669866,,
2025-04-19 17:32:18,50.017030133333336,-4.0009428,1.399995554944,300.5,324.4454924625848,-3.9383056273642296,-4.924896036577426,0.0,20.0,50.01833333333333,-4.005,296.56169437263577,1.45,359.0
2025-04-19 17:32:19,50.01703478333334,-4.000955083333333,1.399995554944,300.5,323.42814894704566,-3.9507362474313936,-4.9795947894941754,0.0,20.0,50.01833333333333,-4.005,296.5492637525686,,
2025-04-19 17:32:21,50.01703935,-4.00096715,1.299995872448,300.5,322.4288306446982,-3.963000747448689,-5.033199111391019,0.0,20.0,50.01833333333333,-4.005,296.5369992525513,,
2025-04-19 17:32:22,50.0170442,-4.000979916666667,1.299995872448,300.6,321.37064158966393,-4.076386769344026,-5.091732688124263,0.0,20.0,50.01833333333333,-4.005,296.523613230656,,
2025-04-19 17:32:24,50.017049,-4.00099255,1.299995872448,300.6,320.3234891332345,-4.089731655520552,-5.149719441778367,0.0,20.0,50.01833333333333,-4.005,296.51026834447947,1.29,359.5
2025-04-19 17:32:25,50.0170532,-4.001003616666667,1.299995872448,300.6,319.4064449450472,-4.1014086361340105,-5.200045968010673,0.0,20.0,50.01833333333333,-4.005,296.498591363866,,
2025-04-19 17:32:27,50.0170579,-4.001015983333334,1.199996189952,300.6,318.38136256660886,-4.114655687713082,-5.256939076179279,0.0,20.0,50.01833333333333,-4.005,296.48534431228694,1.25,359.6
2025-04-19 17:32:28,50.017062016666664,-4.0010268,1.199996189952,300.6,317.48448960148727,-4.126415913376491,-5.3072695273338315,15.0,40.0,50.01833333333333,-4.005,296.47358408662353,,
2025-04-19 17:32:30,50.01706716666666,-4.0010403,1.4999952374399999,301.1,316.3645448393914,-4.641405373210148,-5.371280750301726,10.0,40.0,50.01833333333333,-4.005,296.4585946267899,1.37,359.4
2025-04-19 17:32:31,50.01707265,-4.00105385,1.6999946024319998,303.3,315.2248971893056,-6.862250743863797,-5.466579398552044,-10.0,40.0,50.01833333333333,-4.005,296.4377492561362,,
2025-04-19 17:32:33,50.01707965,-4.00106965,1.8999939674239998,305.4,313.8660518571516,-8.997780478009474,-5.6375931241751305,-30.0,40.0,50.01833333333333,-4.005,296.4022195219905,,
2025-04-19 17:32:34,50.01708798333333,-4.001088066666667,2.099993332416,304.1,312.2737171504766,-7.7427698484707435,-5.854125794193322,-25.0,40.0,50.01833333333333,-4.005,296.3572301515293,,
2025-04-19 17:32:36,50.017095483333335,-4.001107416666667,2.199993014912,297.1,310.66287270546286,-0.7674269565102918,-5.957567123968167,50.0,40.0,50.01833333333333,-4.005,296.33257304348973,,
2025-04-19 17:32:37,50.01710213333333,-4.0011302,2.299992697408,293.9,308.8739344797042,2.443580422939988,-5.8638937219533,50.0,40.0,50.01833333333333,-4.005,296.34358042293997,,
2025-04-19 17:32:39,50.01711048333333,-4.001154466666667,2.399992379904,303.7,306.9059483760968,-7.368149157217772,-5.889311795919562,-25.0,40.0,50.01833333333333,-4.005,296.3318508427822,2.38,358.9
2025-04-19 17:32:40,50.01712023333333,-4.00117445,2.4999920624,309.1,305.14362145343966,-12.831763316203933,-6.194195339013557,-50.0,40.0,50.01833333333333,-4.005,296.2682366837961,,
2025-04-19 17:32:42,50.01713051666667,-4.0011948,2.4999920624,305.7,303.33193012566636,-9.50399097492874,-6.539692907377675,-50.0,40.0,50.01833333333333,-4.005,296.19600902507125,,
2025-04-19 17:32:43,50.01714028333333,-4.001220083333333,2.599991744896,295.0,301.2292898649439,1.1622847426795602,-6.671584715808051,20.0,40.0,50.01833333333333,-4.005,296.16228474267956,,
2025-04-19 17:32:45,50.017146333333336,-4.001247333333334,2.4999920624,287.7,299.1829720644687,8.51108593598309,-6.371448789173197,50.0,40.0,50.01833333333333,-4.005,296.2110859359831,2.51,2.2
2025-04-19 17:32:46,50.01715165,-4.00127125,2.599991744896,292.3,297.3868184842214,3.954341626267251,-6.108691479291714,5.0,40.0,50.01833333333333,-4.005,296.25434162626726,,
2025-04-19 17:32:48,50.017159983333336,-4.001296583333334,2.399992379904,299.7,295.35132301466325,-3.451571499622162,-6.0973154376497165,25.0,40.0,50.01833333333333,-4.005,296.2484285003778,2.47,358.0
2025-04-19 17:32:49,50.0171683,-4.001317883333333,2.399992379904,303.8,293.57544411860226,-7.582135328540687,-6.217193631694259,-50.0,40.0,50.01833333333333,-4.005,296.2178646714593,,
2025-04-19 17:32:51,50.01717921666667,-4.00134145,2.4999920624,305.5,291.5264931887197,-9.350055971983068,-6.519276338580972,-50.0,40.0,50.01833333333333,-4.005,296.14994402801693,2.47,358.8
2025-04-19 17:32:52,50.01718746666667,-4.001362516666667,2.4999920624,296.0,289.7691416360287,0.11823829505391359,-6.640256027896981,5.0,40.0,50.01833333333333,-4.005,296.1182382950539,,
2025-04-19 17:32:54,50.0171944,-4.001388866666667,2.4999920624,289.9,287.73706844087747,6.245444556364987,-6.457053329661393,30.0,40.0,50.01833333333333,-4.005,296.14544455636496,2.5,2.6
2025-04-19 17:32:55,50.01719991666667,-4.00141355,2.4999920624,289.8,285.88162689879925,6.390866147109364,-6.188794824099543,30.0,40.0,50.01833333333333,-4.005,296.1908661471094,,
2025-04-19 17:32:57,50.01720581666667,-4.00143635,2.4999920624,294.5,284.1283539944523,1.7171547169431278,-6.020468590205145,50.0,40.0,50.01833333333333,-4.005,296.2171547169431,,
2025-04-19 17:32:58,50.017215066666665,-4.001461283333334,2.4999920624,305.1,282.07350004822524,-8.910466541420021,-6.112843944387397,-50.0,40.0,50.01833333333333,-4.005,296.18953345858,,
2025-04-19 17:33:01,50.0172343,-4.001498716666666,2.599991744896,305.7,278.7268563304026,-9.662512543555692,-6.779738063185593,-50.0,40.0,50.01833333333333,-4.005,296.0374874564443,2.6,359.2
2025-04-19 17:33:02,50.01724338333333,-4.00152165,2.6999914273920003,297.1,276.80915394629756,-1.1015384762446274,-6.9215472528700595,-45.0,40.0,50.01833333333333,-4.005,295.9984615237554,,
2025-04-19 17:33:04,50.017249316666664,-4.001546783333334,2.599991744896,285.1,274.9038545653377,10.938956702876226,-6.679629648400576,50.0,20.0,50.01833333333333,-4.005,296.03895670287625,,
2025-04-19 17:33:05,50.01725303333333,-4.001575033333333,2.399992379904,279.5,272.907129560392,16.647122087761318,-6.115998361791939,50.0,20.0,50.01833333333333,-4.005,296.1471220877613,,
2025-04-19 17:33:08,50.0172586,-4.001615983333333,2.099993332416,286.4,270.0056831085051,9.902960016979193,-5.316682743896219,50.0,20.0,50.01833333333333,-4.005,296.30296001697917,2.21,357.9
2025-04-19 17:33:09,50.01726333333333,-4.001635433333333,1.9999936499200002,294.3,268.52504096791097,2.033697465697003,-5.143468860230521,0.0,20.0,50.01833333333333,-4.005,296.333697465697,,
2025-04-19 17:33:11,50.01726975,-4.001654733333333,1.799994284928,300.1,266.9709302990348,-3.7722796669789886,-5.14151911041956,0.0,20.0,50.01833333333333,-4.005,296.32772033302103,1.87,356.1
2025-04-19 17:33:12,50.0172754,-4.001669333333333,1.599994919936,301.7,265.7560058591888,-5.393969392779638,-5.218687047437062,5.0,40.0,50.01833333333333,-4.005,296.30603060722035,,
2025-04-19 17:33:14,50.01728121666667,-4.0016838,1.799994284928,302.3,264.5414561073889,-6.020375798506564,-5.316715883411193,0.0,40.0,50.01833333333333,-4.005,296.27962420149345,1.74,358.0
2025-04-19 17:33:15,50.017288816666664,-4.001702166666667,1.9999936499200002,303.2,262.98896835624555,-6.958934364026959,-5.462439179341161,-10.0,40.0,50.01833333333333,-4.005,296.24106563597303,,
2025-04-19 17:33:18,50.01730371666667,-4.001737983333333,2.199993014912,301.7,259.95793247427764,-5.5371980419043325,-5.754449079503657,5.0,40.0,50.01833333333333,-4.005,296.16280195809566,,
2025-04-19 17:33:20,50.01731231666667,-4.001761233333333,2.299992697408,298.9,258.0431846612221,-2.765189588013243,-5.838068206281605,35.0,40.0,50.01833333333333,-4.005,296.13481041198673,,
2025-04-19 17:33:21,50.017320416666664,-4.0017838,2.399992379904,300.6,256.19688518302786,-4.487231337264802,-5.894801178523446,15.0,40.0,50.01833333333333,-4.005,296.1127686627352,,
2025-04-19 17:33:23,50.0173302,-4.001806366666667,2.399992379904,306.5,254.2682690167138,-10.447515496007895,-6.117855687458343,-50.0,40.0,50.01833333333333,-4.005,296.0524845039921,2.36,358.1
2025-04-19 17:33:24,50.01733993333333,-4.001825466666666,2.4999920624,308.6,252.56528724328027,-12.632235209770329,-6.450198896328371,-50.0,60.0,50.01833333333333,-4.005,295.9677647902297,,
2025-04-19 17:33:26,50.01735108333333,-4.001850766666666,2.899990792384,298.7,250.39503401483913,-2.806279073970188,-6.718221600984208,-50.0,40.0,50.01833333333333,-4.005,295.8937209260298,2.71,2.4
2025-04-19 17:33:27,50.01735743333333,-4.001877716666667,2.799991109888,284.7,248.3522484781083,11.241207389778367,-6.457612332909732,50.0,20.0,50.01833333333333,-4.005,295.94120738977836,,
2025-04-19 17:33:29,50.017361333333334,-4.001907583333334,2.4999920624,279.8,246.24185117759265,16.267793707825092,-5.858825044029175,50.0,20.0,50.01833333333333,-4.005,296.0677937078251,2.63,2.8
2025-04-19 17:33:30,50.017364283333336,-4.00193145,2.299992697408,282.5,244.5644713814428,13.674417485791537,-5.363877068810004,50.0,20.0,50.01833333333333,-4.005,296.17441748579154,,
2025-04-19 17:33:32,50.01736808333333,-4.001953483333334,2.099993332416,288.5,242.96367401248753,7.748814802226775,-5.013322772539937,40.0,20.0,50.01833333333333,-4.005,296.2488148022268,,
2025-04-19 17:33:34,50.01737875,-4.001989433333334,1.8999939674239998,299.9,240.1322294548001,-3.6339578751495765,-4.882665290797874,0.0,20.0,50.01833333333333,-4.005,296.2660421248504,,
2025-04-19 17:33:36,50.01738606666667,-4.002006933333333,1.6999946024319998,304.8,238.64934073349232,-8.57633143090203,-5.028951109496001,-25.0,40.0,50.01833333333333,-4.005,296.223668569098,,
2025-04-19 17:33:38,50.01739333333333,-4.0020227833333335,1.799994284928,305.5,237.2749590325349,-9.330601449960511,-5.224665268348852,-30.0,40.0,50.01833333333333,-4.005,296.1693985500395,,
2025-04-19 17:33:39,50.017401166666666,-4.002041166666666,1.9999936499200002,301.2,235.7103195002766,-5.079885849140169,-5.392893857453653,10.0,40.0,50.01833333333333,-4.005,296.1201141508598,,
2025-04-19 17:33:41,50.01740826666666,-4.002062333333333,2.099993332416,294.9,234.00295533420206,1.2095465231907951,-5.39695287729673,0.0,20.0,50.01833333333333,-4.005,296.1095465231908,2.07,2.5
2025-04-19 17:33:43,50.017418666666664,-4.00209655,1.799994284928,295.8,231.29573296865902,0.3188160228823449,-5.297061901759209,0.0,20.0,50.01833333333333,-4.005,296.11881602288236,,
2025-04-19 17:33:45,50.01742435,-4.002114733333333,1.6999946024319998,296.0,229.84939562190578,0.11992954201610928,-5.259450146127911,0.0,20.0,50.01833333333333,-4.005,296.1199295420161,,
2025-04-19 17:33:47,50.01742968333333,-4.0021317,1.599994919936,296.1,228.49835057008147,0.020222491488766536,-5.227346651189099,0.0,20.0,50.01833333333333,-4.005,296.1202224914888,,
2025-04-19 17:33:48,50.01743465,-4.00214745,1.4999952374399999,296.2,227.24341454621472,-0.07990012776696176,-5.199104668900396,0.0,20.0,50.01833333333333,-4.005,296.120099872233,,
2025-04-19 17:33:50,50.01743943333334,-4.002162566666667,1.399995554944,296.2,226.03813868143666,-0.08043415332559789,-5.173617210076185,0.0,20.0,50.01833333333333,-4.005,296.1195658466744,1.46,0.0
2025-04-19 17:33:52,50.01744673333334,-4.002185683333333,1.299995872448,296.2,224.1957334493267,-0.08088488596160914,-5.133183423318136,0.0,20.0,50.01833333333333,-4.005,296.1191151140384,,
2025-04-19 17:33:55,50.01745373333333,-4.0022079,1.299995872448,296.2,222.4258325014966,-0.08091846191672403,-5.092763765794586,0.0,20.0,50.01833333333333,-4.005,296.11908153808326,,
2025-04-19 17:33:58,50.01746045,-4.0022291333333335,1.299995872448,296.2,220.73297106701108,-0.08163832925163206,-5.056750874364884,0.0,20.0,50.01833333333333,-4.005,296.11836167074836,,
2025-04-19 17:33:59,50.01746456666667,-4.002242166666667,1.199996189952,296.2,219.69416788033712,-0.08192604261409997,-5.034040702243696,0.0,20.0,50.01833333333333,-4.005,296.1180739573859,,
2025-04-19 17:34:01,50.01746811666667,-4.0022534,1.199996189952,296.2,218.79873927074382,-0.08222527246829259,-5.014652285407645,0.0,20.0,50.01833333333333,-4.005,296.1177747275317,,
2025-04-19 17:34:02,50.01747211666667,-4.0022660666666665,1.199996189952,296.2,217.78920264310682,-0.08248757176198751,-4.9924967855080595,0.0,20.0,50.01833333333333,-4.005,296.117512428238,,
2025-04-19 17:34:04,50.017475616666665,-4.0022771666666666,1.199996189952,296.2,216.90478773155013,-0.08258044434393241,-4.9725615455636385,0.0,20.0,50.01833333333333,-4.005,296.11741955565606,,
2025-04-19 17:34:06,50.017482533333336,-4.002299066666667,1.199996189952,296.2,215.1593093251305,-0.0830655770120643,-4.93434252414456,0.0,20.0,50.01833333333333,-4.005,296.1169344229879,,
2025-04-19 17:34:08,50.01748596666667,-4.0023099166666665,1.199996189952,296.2,214.2942178410698,-0.08348474166933784,-4.916057957135558,0.0,20.0,50.01833333333333,-4.005,296.11651525833065,1.21,0.0
2025-04-19 17:34:10,50.017492366666666,-4.0023302166666666,1.199996189952,296.2,212.67681892676868,-0.08364106238957447,-4.879510802196527,0.0,20.0,50.01833333333333,-4.005,296.1163589376104,,
2025-04-19 17:34:12,50.01749623333333,-4.00234245,1.199996189952,296.2,211.70164756088369,-0.0840028947257565,-4.858459937658317,0.0,20.0,50.01833333333333,-4.005,296.11599710527423,,
2025-04-19 17:34:14,50.0175007,-4.002356583333333,1.199996189952,296.2,210.57504585461635,-0.08441023220831312,-4.834085748199558,0.0,20.0,50.01833333333333,-4.005,296.1155897677917,1.2,0.0
2025-04-19 17:34:15,50.0175041,-4.002367333333333,1.199996189952,296.2,209.71801065682973,-0.08479380384540036,-4.815802750884474,0.0,20.0,50.01833333333333,-4.005,296.1152061961546,,
2025-04-19 17:34:17,50.0175076,-4.002378416666667,1.199996189952,296.2,208.83466667536536,-0.08504372618938305,-4.796416689247498,0.0,20.0,50.01833333333333,-4.005,296.1149562738106,,
2025-04-19 17:34:18,50.017511416666665,-4.0023905,1.199996189952,296.2,207.8715795666456,-0.08534275216163678,-4.7753681792648255,0.0,20.0,50.01833333333333,-4.005,296.11465724783835,,
2025-04-19 17:34:20,50.01751483333334,-4.00240135,1.199996189952,296.2,207.00730521378048,-0.0853248555856112,-4.755436864915433,0.0,20.0,50.01833333333333,-4.005,296.1146751444144,,
2025-04-19 17:34:21,50.017518683333336,-4.0024135,1.199996189952,296.2,206.03830314416018,-0.08597068020958432,-4.735485140478914,0.0,20.0,50.01833333333333,-4.005,296.1140293197904,,
2025-04-19 17:34:23,50.017522633333336,-4.002426033333333,1.199996189952,296.2,205.03978095534495,-0.08604361088339374,-4.712782818202228,0.0,20.0,50.01833333333333,-4.005,296.1139563891166,1.19,0.0
2025-04-19 17:34:25,50.01752891666667,-4.002445883333333,1.199996189952,296.2,203.45700171905233,-0.08693222453189264,-4.679536224272444,0.0,20.0,50.01833333333333,-4.005,296.1130677754681,,
2025-04-19 17:34:28,50.0175353,-4.002466116666667,1.199996189952,296.2,201.84470245421016,-0.08724672256380472,-4.6435390318004135,0.0,20.0,50.01833333333333,-4.005,296.1127532774362,,
2025-04-19 17:34:30,50.01753925,-4.002478633333333,1.199996189952,296.2,200.84725101250996,-0.08747702933527535,-4.6213858871291285,0.0,20.0,50.01833333333333,-4.005,296.1125229706647,,
2025-04-19 17:34:31,50.01754305,-4.002490666666667,1.199996189952,296.2,199.88819244648943,-0.08777306133606544,-4.600338162680855,0.0,20.0,50.01833333333333,-4.005,296.1122269386639,,
2025-04-19 17:34:33,50.017546466666666,-4.002501466666667,1.199996189952,296.2,199.02712995526608,-0.0882178436435197,-4.582054380504181,0.0,20.0,50.01833333333333,-4.005,296.11178215635647,,
2025-04-19 17:34:35,50.017553283333335,-4.002523,1.199996189952,296.2,197.31010361839506,-0.08924457251686135,-4.546036779319859,0.0,20.0,50.01833333333333,-4.005,296.1107554274831,,
2025-04-19 17:34:37,50.01755718333333,-4.0025354,1.199996189952,296.2,196.32259549248184,-0.08910330608932782,-4.522787633934767,0.0,20.0,50.01833333333333,-4.005,296.11089669391066,,
2025-04-19 17:34:39,50.01756113333333,-4.0025479,1.199996189952,296.2,195.32621492429948,-0.08950327652991064,-4.501183666898172,0.0,20.0,50.01833333333333,-4.005,296.1104967234701,,
2025-04-19 17:34:40,50.0175649,-4.0025598166666665,1.199996189952,296.2,194.37628319415052,-0.08991782833032858,-4.4806866904512725,0.0,20.0,50.01833333333333,-4.005,296.11008217166966,,
2025-04-19 17:34:43,50.017572683333334,-4.002584466666667,1.199996189952,296.2,192.41171828496624,-0.09054606542741794,-4.437484250935742,0.0,20.0,50.01833333333333,-4.005,296.10945393457257,,
2025-04-19 17:34:45,50.01757611666667,-4.002595283333333,1.199996189952,296.2,191.54876931269632,-0.09136183006842202,-4.420298039166812,0.0,20.0,50.01833333333333,-4.005,296.10863816993157,1.19,0.0
2025-04-19 17:34:50,50.0175877,-4.002631966666667,1.199996189952,296.2,188.6251470613439,-0.09235050691262359,-4.35604787520299,0.0,20.0,50.01833333333333,-4.005,296.10764949308737,,
2025-04-19 17:34:51,50.017591683333336,-4.002644616666666,1.199996189952,296.2,187.61749960183673,-0.09235962854279478,-4.332794805626968,0.0,20.0,50.01833333333333,-4.005,296.1076403714572,,
2025-04-19 17:34:53,50.01759511666667,-4.0026554333333335,1.199996189952,296.2,186.75455099138534,-0.09320454323540162,-4.315608593828767,0.0,20.0,50.01833333333333,-4.005,296.1067954567646,1.19,0.0
2025-04-19 17:34:54,50.017598983333336,-4.002667716666667,1.199996189952,296.2,185.77616998649927,-0.09318067704117539,-4.29291019644503,0.0,20.0,50.01833333333333,-4.005,296.1068193229588,,
2025-04-19 17:34:56,50.0176029,-4.0026801,1.199996189952,296.2,184.78891667920863,-0.0937303666789262,-4.2718569767078085,0.0,20.0,50.01833333333333,-4.005,296.10626963332106,1.19,0.0
2025-04-19 17:34:57,50.017606283333336,-4.0026908,1.199996189952,296.2,183.93591115835991,-0.0941814152388929,-4.253574764927097,0.0,20.0,50.01833333333333,-4.005,296.1058185847611,,
2025-04-19 17:34:59,50.01761011666667,-4.0027029333333335,1.199996189952,296.2,182.96879785447558,-0.09459716799187845,-4.232525470082861,0.0,20.0,50.01833333333333,-4.005,296.1054028320081,1.19,0.0
