Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-20 00:46:19,50.0171726,-4.001580933333333,5.199983489792,293.2,276.5963060052516,4.65083066620798,1.9574277599258174,26.778569792074144,100.0,50.01833333333333,-4.005,297.85083066620797,,
2025-04-20 00:46:23,50.0172139,-4.001713266666667,4.9999841248,308.0,266.07947233163736,-10.072366726258167,2.239850152067355,-30.902350241020915,100.0,50.01833333333333,-4.005,297.92763327374183,,
2025-04-20 00:46:25,50.01723795,-4.001755166666666,4.899984442304,309.6,262.17930618672904,-11.882576349908277,1.2451853665284822,-26.685108750137704,100.0,50.01833333333333,-4.005,297.71742365009175,,
2025-04-20 00:46:26,50.017255633333335,-4.00179565,4.799984759808,296.8,258.70057995434325,0.8297371850019317,0.8327954976105019,18.05598000751935,100.0,50.01833333333333,-4.005,297.62973718500194,4.9,2.9
2025-04-20 00:46:30,50.01729996666667,-4.0019246,5.199983489792,306.9,248.24005293014466,-9.292253414788433,0.7040121221999741,-30.555893154273132,100.0,50.01833333333333,-4.005,297.60774658521154,,
2025-04-20 00:46:34,50.01735125,-4.0020454,4.899984442304,290.5,237.939945740656,6.853705856737406,-0.3800526478759316,31.59740360635424,100.0,50.01833333333333,-4.005,297.3537058567374,,
2025-04-20 00:46:36,50.0173611,-4.0020989,4.899984442304,287.9,234.03852627738368,9.645709310138272,0.41054137822047315,28.667031345542902,100.0,50.01833333333333,-4.005,297.54570931013825,,
2025-04-20 00:46:37,50.0173735,-4.002142366666667,4.699985077312,301.9,230.64358784732366,-4.301176242156657,0.6184532671848271,-22.19482630560261,100.0,50.01833333333333,-4.005,297.5988237578433,,
2025-04-20 00:46:39,50.017394,-4.002189566666667,4.9999841248,304.2,226.5948270734945,-6.717091466669785,0.1492223232471298,-18.682139239789727,100.0,50.01833333333333,-4.005,297.4829085333302,,
2025-04-20 00:46:43,50.017430733333335,-4.0023172,5.099983807296,283.6,216.60935256529328,14.037662601710792,0.7278542435687698,58.84712233498088,100.0,50.01833333333333,-4.005,297.6376626017108,,
2025-04-20 00:46:44,50.017438866666666,-4.0023725,4.899984442304,285.5,212.68765244140835,12.415846345181876,1.7473809496573716,36.56025241096855,100.0,50.01833333333333,-4.005,297.9158463451819,,
2025-04-20 00:46:48,50.017488,-4.0024787,4.49998571232,326.0,203.41856485032582,-28.443819705673548,0.3944113737377638,-98.6252999414369,100.0,50.01833333333333,-4.005,297.55618029432645,,
2025-04-20 00:46:50,50.01751655,-4.002506416666667,4.49998571232,326.3,200.19967180167933,-29.28775200357927,-1.5123905729642944,-80.39889489071639,100.0,50.01833333333333,-4.005,297.01224799642074,,
2025-04-20 00:46:52,50.01754856666667,-4.0025659,4.099986982336,296.4,194.7942899650834,0.2466372628646809,-2.7144425284200775,19.112904516606974,100.0,50.01833333333333,-4.005,296.64663726286466,4.15,2.9
2025-04-20 00:46:54,50.01755665,-4.002606983333333,4.49998571232,280.7,191.76489302983524,16.10008325968056,-2.1586472222364366,47.552434552999074,100.0,50.01833333333333,-4.005,296.80008325968055,,
2025-04-20 00:46:55,50.017564416666666,-4.0026532,4.599985394816,290.0,188.42572031554525,7.018621044171084,-1.4023406626127732,2.9691737284106914,100.0,50.01833333333333,-4.005,297.0186210441711,,
2025-04-20 00:46:57,50.01758101666667,-4.0026997,5.099983807296,305.3,184.62323487682926,-8.323387975134438,-1.509358331926081,-42.20396493524294,100.0,50.01833333333333,-4.005,296.9766120248656,,
2025-04-20 00:46:59,50.01760001666667,-4.00274335,4.9999841248,301.2,180.88188954930226,-4.371857595810127,-1.947431326405644,-14.833549864995517,100.0,50.01833333333333,-4.005,296.82814240418986,5.04,1.1
2025-04-20 00:47:00,50.017617333333334,-4.002810566666667,5.099983807296,286.3,175.72206164587695,10.674716629316436,-1.4422980795536504,36.03994346723085,100.0,50.01833333333333,-4.005,296.97471662931645,,
2025-04-20 00:47:02,50.0176272,-4.002867666666667,5.099983807296,286.5,171.58613781273192,10.76643805929183,-0.5346718814774376,25.005272982006648,100.0,50.01833333333333,-4.005,297.26643805929183,,
2025-04-20 00:47:03,50.01763953333333,-4.00291355,4.899984442304,296.3,168.04009809997086,1.0629561352545238,-0.2405052666585689,-7.963987660312441,100.0,50.01833333333333,-4.005,297.36295613525454,,
2025-04-20 00:47:07,50.017688283333335,-4.0030474,5.599982219776,296.7,157.04347903965171,0.5099323913538001,-0.6440860746257167,-1.9150741852141624,100.0,50.01833333333333,-4.005,297.2099323913538,,
2025-04-20 00:47:09,50.01770558333333,-4.003107216666667,5.699981902272,292.9,152.3579734703241,4.401526573183332,-0.38125696914744905,13.409807104019807,100.0,50.01833333333333,-4.005,297.3015265731833,,
2025-04-20 00:47:10,50.01772031666667,-4.003161066666666,5.599982219776,294.0,148.1832891829578,3.4210820408026734,-0.06156011612256086,7.373974633089515,100.0,50.01833333333333,-4.005,297.4210820408027,,
2025-04-20 00:47:12,50.01773888333334,-4.0032174666666664,5.599982219776,299.0,143.65051740989523,-1.569691885365387,-0.03650271895581589,-9.057255905829779,100.0,50.01833333333333,-4.005,297.4303081146346,,
2025-04-20 00:47:13,50.01775718333333,-4.003267466666666,5.599982219776,299.4,139.5378304678729,-2.035661604652546,-0.19608509757598416,-6.3634014780154855,100.0,50.01833333333333,-4.005,297.36433839534743,,
2025-04-20 00:47:15,50.0177761,-4.0033241,5.599982219776,295.9,134.97230798417843,1.4608219944608436,-0.19791284178613563,6.356613056489433,100.0,50.01833333333333,-4.005,297.3608219944608,,
2025-04-20 00:47:16,50.01779166666667,-4.003376,5.699981902272,294.8,130.87897691034976,2.633950785777415,-0.024827145816243498,7.6846600268906196,100.0,50.01833333333333,-4.005,297.4339507857774,,
2025-04-20 00:47:18,50.01781025,-4.003435183333333,5.699981902272,297.5,126.1687126295526,-0.014173726668616382,0.0903399384911088,-2.3049240125070343,100.0,50.01833333333333,-4.005,297.4858262733314,,
2025-04-20 00:47:19,50.017827966666665,-4.00348525,5.699981902272,299.8,122.08156240648829,-2.359632608430502,-0.009415887338760904,-8.297167326067665,100.0,50.01833333333333,-4.005,297.4403673915695,,
2025-04-20 00:47:21,50.01784876666667,-4.0035426166666666,5.699981902272,298.4,117.37298759722596,-1.0397421249836611,-0.1731270354395555,-1.9965296429856532,100.0,50.01833333333333,-4.005,297.3602578750163,,
2025-04-20 00:47:22,50.0178657,-4.003595066666667,5.799981584768,294.8,113.17470509565224,2.5855590966580735,-0.11692591521725035,9.629925470451262,100.0,50.01833333333333,-4.005,297.3855590966581,,
2025-04-20 00:47:25,50.01789731666667,-4.003697933333333,5.599982219776,299.4,105.02283729309565,-1.8730484903515503,0.15072734596712586,-8.49817143984234,100.0,50.01833333333333,-4.005,297.5269515096484,,
2025-04-20 00:47:28,50.0179309,-4.0037901,5.599982219776,296.6,97.44921565293039,0.7690546438796559,-0.1286502696797831,4.008232022864178,100.0,50.01833333333333,-4.005,297.3690546438797,,
2025-04-20 00:47:29,50.017948233333335,-4.0038491,5.699981902272,294.4,92.81467573355248,3.108853949340812,0.10396327644360248,10.562679316506104,100.0,50.01833333333333,-4.005,297.5088539493408,,
2025-04-20 00:47:31,50.01796626666667,-4.003907716666666,5.599982219776,298.1,88.16889268353674,-0.489772627251682,0.25478517801067657,-3.7812941474439317,100.0,50.01833333333333,-4.005,297.61022737274834,,
2025-04-20 00:47:32,50.017983783333335,-4.00395605,5.699981902272,299.6,84.20178892159758,-2.075303124177367,0.11764619765451766,-6.323774363804455,100.0,50.01833333333333,-4.005,297.52469687582266,5.65,359.4
2025-04-20 00:47:35,50.018018016666666,-4.0040576833333335,5.699981902272,295.3,75.99389415201635,2.209554526958243,0.0861346823740331,10.148555970735277,100.0,50.01833333333333,-4.005,297.50955452695825,,
2025-04-20 00:47:36,50.018033716666665,-4.0041108,5.599982219776,295.1,71.81717079528346,2.572892320410176,0.28615708955640656,7.970200313780356,100.0,50.01833333333333,-4.005,297.6728923204102,5.65,0.7
2025-04-20 00:47:39,50.018065316666664,-4.004202283333333,5.699981902272,301.2,64.38840538126821,-3.5950894924027352,0.18019041609034592,-14.450838880478274,100.0,50.01833333333333,-4.005,297.60491050759725,,
2025-04-20 00:47:40,50.01808526666667,-4.004250916666667,5.49998253728,301.7,60.27774531969346,-4.433622895317399,-0.18745309402112423,-12.727549543809378,100.0,50.01833333333333,-4.005,297.2663771046826,5.57,359.3
2025-04-20 00:47:43,50.01811386666667,-4.00434045,5.3999828547840005,291.1,53.126747660533084,6.278389042473918,-0.06132738345234993,26.181593866752028,100.0,50.01833333333333,-4.005,297.37838904247394,,
2025-04-20 00:47:44,50.0181267,-4.0043934,5.299983172288,292.2,49.10889615447818,5.7303371993326095,0.41640502606564445,15.515071120880492,100.0,50.01833333333333,-4.005,297.9303371993326,5.35,0.1
2025-04-20 00:47:47,50.01815716666667,-4.004475983333333,5.299983172288,304.7,42.301991241428276,-7.080786494948427,0.12900273747500046,-30.0401893250407,100.0,50.01833333333333,-4.005,297.61921350505156,,
2025-04-20 00:47:48,50.01817786666667,-4.004519183333334,5.099983807296,305.5,38.500660277520176,-8.787501463278488,-0.4918518833268349,-25.7360043529539,100.0,50.01833333333333,-4.005,296.7124985367215,5.23,358.8
2025-04-20 00:47:52,50.01821175,-4.0046447,4.9999841248,281.0,28.793125612277947,17.038548695410725,0.298559202310961,69.73522036930554,100.0,50.01833333333333,-4.005,298.0385486954107,,
2025-04-20 00:47:54,50.0182167,-4.004701883333333,4.599985394816,280.2,24.965323256111848,21.136651822350245,1.6946610473852903,63.927792149117444,100.0,50.01833333333333,-4.005,301.33665182235023,,
2025-04-20 00:47:59,50.01827073333333,-4.004816766666667,4.199986664832,334.9,14.843674432398085,-36.900292249145025,0.14386699456333063,-99.65715112966997,0.0,50.01833333333333,-4.005,297.99970775085495,,
2025-04-20 00:48:00,50.01829668333333,-4.0048276,2.899990792384,345.8,12.9887388473409,-57.492995566579566,-2.062656324221337,-108.58160379470304,0.0,50.01833333333333,-4.005,288.30700443342045,,
2025-04-20 00:48:04,50.01832771666667,-4.0048551,1.399995554944,310.9,10.383177569934771,-37.4476723142613,-4.221935004198141,-90.78548935212406,0.0,50.01833333333333,-4.005,273.4523276857387,1.59,5.3
2025-04-20 00:48:06,50.01833285,-4.0048674166666665,1.199996189952,296.8,9.48350698365776,-26.47488140683214,-4.323033416056649,-72.52171103565657,0.0,50.01833333333333,-4.005,270.3251185931679,,
2025-04-20 00:48:11,50.0183399,-4.004902666666666,0.899997142464,283.7,46.39731963758755,114.67156018771345,-4.505462699399711,81.95078480989969,100.0,50.01866666666667,-4.0045,38.37156018771344,,
2025-04-20 00:48:12,50.01834168333333,-4.004914933333334,1.599994919936,283.6,46.79336634892987,115.76476898240116,-3.735954734127097,85.1716072582825,100.0,50.01866666666667,-4.0045,39.36476898240119,,
