Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-20 11:43:31,50.017392916666665,-4.002210483333333,5.099983807296,279.2,225.32458737397522,18.485665304165877,0.9470203295379865,74.26474488446428,100.0,50.01833333333333,-4.005,297.68566530416587,,
2025-04-20 11:43:33,50.017396866666665,-4.00226675,4.699985077312,279.4,221.56132955657623,18.668504196748813,2.4116747201895876,51.58377343888097,100.0,50.01833333333333,-4.005,298.0685041967488,,
2025-04-20 11:43:34,50.01740603333333,-4.002309933333334,4.299986347328,300.7,218.3563284549439,-2.486429855054496,2.9296568592962786,-26.621398206828506,100.0,50.01833333333333,-4.005,298.2135701449455,,
2025-04-20 11:43:36,50.017424266666666,-4.002352833333333,4.699985077312,303.6,214.69300848660225,-5.4766321161961855,2.5425799053526843,-13.85610793743308,100.0,50.01833333333333,-4.005,298.12336788380384,,
2025-04-20 11:43:37,50.017439616666664,-4.0023956,4.9999841248,294.8,211.1896778850896,3.3056840030700414,2.435959220841587,22.352660928224026,100.0,50.01833333333333,-4.005,298.10568400307005,,
2025-04-20 11:43:42,50.017499566666665,-4.002553016666667,4.9999841248,315.3,198.11453718726798,-17.362803838222533,1.7027402366996256,-66.94044130769704,100.0,50.01833333333333,-4.005,297.9371961617775,,
2025-04-20 11:43:45,50.01754195,-4.0026258,4.199986664832,293.6,191.31252293211494,3.8192645827681417,-0.08504294741122925,31.890863964029858,100.0,50.01833333333333,-4.005,297.41926458276816,,
2025-04-20 11:43:47,50.0175544,-4.0026771666666665,4.599985394816,290.4,187.41344119595917,7.160382710627459,0.3783419136753554,21.712997582737696,100.0,50.01833333333333,-4.005,297.56038271062744,,
2025-04-20 11:43:50,50.017585,-4.0027591,4.9999841248,307.5,180.64208856509578,-10.037449018072323,0.05630233226965889,-47.40036321740395,100.0,50.01833333333333,-4.005,297.4625509819277,,
2025-04-20 11:43:51,50.01760961666667,-4.002802716666666,4.799984759808,309.9,176.61285954299575,-12.759544845990717,-0.9377745234319573,-39.634449624490685,100.0,50.01833333333333,-4.005,297.14045515400926,,
