Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-20 13:31:21,50.01665273333333,-4.000852616666666,5.699981902272,256.5,34.4206231295874,16.08290359170752,1.5510517001970285,49.235606781045526,100.0,50.016666666666666,-4.001333333333333,272.5829035917075,,
2025-04-20 13:31:23,50.01664326666667,-4.00091575,5.299983172288,259.8,29.983102754215505,15.184193733057214,2.604876299592906,31.213446002885476,100.0,50.016666666666666,-4.001333333333333,274.9841937330572,,
2025-04-20 13:31:24,50.01664211666667,-4.000965566666666,4.799984759808,272.8,26.447924672153984,3.131164252854205,2.732893724902471,-9.522110459693,100.0,50.016666666666666,-4.001333333333333,275.9311642528542,,
2025-04-20 13:31:28,50.01665178333333,-4.001120216666667,5.49998253728,271.9,15.334003240501179,4.302872784620831,1.6568052252464156,6.068826448492795,0.0,50.016666666666666,-4.001333333333333,276.2028727846208,,
2025-04-20 13:31:31,50.0166511,-4.001208466666666,3.2999895223679996,269.2,9.098259402720895,11.77979969396182,1.732873550212556,31.79906709350965,0.0,50.016666666666666,-4.001333333333333,280.9797996939618,,
2025-04-20 13:31:32,50.016651016666664,-4.00124145,2.4999920624,271.1,150.31189249619644,86.39400289862522,-6.572413601928415,74.91444750915628,100.0,50.018,-4.001333333333333,357.49400289862524,,
2025-04-20 13:31:34,50.016652216666664,-4.0012701,2.899990792384,278.8,150.10271545554014,79.47327984685438,-4.523079485885773,88.1857874292332,100.0,50.018,-4.001333333333333,358.2732798468544,,
2025-04-20 13:31:36,50.01666111666667,-4.001303333333333,3.199989839872,304.1,149.05925776041352,55.075148078323764,-2.145899597935443,83.37057340768735,100.0,50.018,-4.001333333333333,359.1751480783238,,
2025-04-20 13:31:37,50.01667556666666,-4.0013281,3.599988569856,321.0,147.43571947099107,38.8545295309479,-0.37434026316822777,62.617366406999345,100.0,50.018,-4.001333333333333,359.8545295309479,,
2025-04-20 13:31:39,50.01670021666666,-4.001345,3.699988252352,345.8,144.69362528549672,14.530444469436816,0.8345165103046983,1.8626703983506974,100.0,50.018,-4.001333333333333,0.33044446943682715,,
2025-04-20 13:31:40,50.0167308,-4.0013510666666665,4.899984442304,357.5,141.29239154257252,3.0143705832815044,1.268465095678389,-6.899391904505455,100.0,50.018,-4.001333333333333,0.5143705832815044,4.31,356.6
2025-04-20 13:31:43,50.01679476666666,-4.001353816666667,5.599982219776,356.3,134.17396075190155,4.325661903861715,1.465172558835707,12.452099684152914,100.0,50.018,-4.001333333333333,0.6256619038617259,,
2025-04-20 13:31:44,50.0168304,-4.001358933333333,5.49998253728,354.9,130.21215247914654,5.905752108483114,1.8311676569091468,17.48776466436491,100.0,50.018,-4.001333333333333,0.805752108483091,5.51,0.8
2025-04-20 13:31:47,50.01689536666667,-4.001358716666667,5.199983489792,7.8,122.98062362335621,-6.954085580490061,1.8156694931979873,-29.282339763888732,100.0,50.018,-4.001333333333333,0.8459144195099384,,
2025-04-20 13:31:49,50.01695795,-4.001348983333333,4.899984442304,355.3,116.00587658321139,5.252891330649163,1.1194442902600288,26.760024207352515,100.0,50.018,-4.001333333333333,0.5528913306491745,,
2025-04-20 13:31:52,50.01701788333333,-4.00135485,4.899984442304,5.4,109.3395596456526,-4.59348824469563,1.5390868783374447,-20.572602922049004,100.0,50.018,-4.001333333333333,0.8065117553043706,,
2025-04-20 13:31:55,50.01708241666667,-4.0013419,5.099983807296,0.2,102.14674737631879,0.14370719188950715,0.6127735518630166,4.707405105916841,100.0,50.018,-4.001333333333333,0.34370719188950716,,
2025-04-20 13:31:57,50.01714585,-4.001346016666667,5.599982219776,358.9,95.08787100379276,1.6466552960541208,0.9072386633915511,5.744017564599874,100.0,50.018,-4.001333333333333,0.546655296054098,,
2025-04-20 13:31:59,50.017186683333335,-4.001345416666667,5.699981902272,1.7,90.54212255124418,-1.1530578807360257,0.8643206714391956,-6.168011025669045,100.0,50.018,-4.001333333333333,0.5469421192639743,,
2025-04-20 13:32:02,50.01725505,-4.0013408833333335,5.699981902272,1.4,82.92921307528506,-1.0268863263121033,0.5400513988396952,-3.2731680824963476,100.0,50.018,-4.001333333333333,0.3731136736878966,,
2025-04-20 13:32:03,50.01729645,-4.0013410333333335,5.699981902272,358.2,78.3207643407835,2.2029174492337233,0.5507808968277841,8.067345037436654,100.0,50.018,-4.001333333333333,0.402917449233712,5.73,1.3
2025-04-20 13:32:06,50.017368966666666,-4.0013439166666664,5.599982219776,1.6,70.250388180847,-0.9825797914092846,0.7570256914947748,-6.284791763286751,100.0,50.018,-4.001333333333333,0.6174202085907154,,
2025-04-20 13:32:07,50.01740425,-4.001341233333333,5.599982219776,2.6,66.32099398715935,-2.1118199722855935,0.5650868941240589,-7.022476496185203,100.0,50.018,-4.001333333333333,0.4881800277144066,5.64,359.4
2025-04-20 13:32:09,50.017441133333335,-4.001339916666667,5.599982219776,359.4,62.2145348593284,1.0336674455036814,0.47090574512455957,5.118559088745218,100.0,50.018,-4.001333333333333,0.43366744550365866,,
2025-04-20 13:32:10,50.017480416666665,-4.001341683333333,5.699981902272,358.6,57.842835718251564,1.9916206243224224,0.5972753880883257,5.041753698542406,100.0,50.018,-4.001333333333333,0.5916206243224451,5.68,0.4
2025-04-20 13:32:15,50.01760765,-4.001332883333333,5.699981902272,6.3,43.67621407365695,-6.342224669145992,-0.03218849396426679,-27.21359071079347,100.0,50.018,-4.001333333333333,359.957775330854,,
2025-04-20 13:32:17,50.01764956666667,-4.0013255,5.3999828547840005,4.4,39.01408386709668,-5.2228843691838165,-0.5603182283374568,-14.295084311111696,100.0,50.018,-4.001333333333333,359.17711563081616,,
2025-04-20 13:32:18,50.0176876,-4.0013257,5.299983172288,357.2,34.78049484756333,1.9005127771012553,-0.546012231041182,9.372803935806132,100.0,50.018,-4.001333333333333,359.10051277710124,5.33,1.1
2025-04-20 13:32:22,50.017785133333334,-4.001337016666667,5.599982219776,359.9,23.920298872609884,0.731076329917471,0.26346878397915263,-0.8836300979864558,100.0,50.018,-4.001333333333333,0.6310763299174482,,
2025-04-20 13:32:27,50.017917833333335,-4.001328466666667,5.899981267264001,1.8,9.153373079597033,-3.979484909040707,-0.34811260140544786,-18.429107273420865,0.0,50.018,-4.001333333333333,357.8205150909593,,
2025-04-20 13:32:29,50.017957716666665,-4.0013268,4.299986347328,1.1,95.0200412052672,86.06009791906982,-4.706959525297048,82.81820107558401,100.0,50.018,-4.0,87.16009791906981,,
2025-04-20 13:32:30,50.01798636666667,-4.001326033333333,3.9999872998400003,3.3,94.86066115574626,85.78278975565622,-1.5176558498067614,96.78445106832103,100.0,50.018,-4.0,89.08278975565622,4.2,359.0
2025-04-20 13:32:33,50.018030016666664,-4.001299333333334,3.8999876173440002,37.6,92.99872835784554,54.45858012083911,3.341440324631595,94.90753376483917,100.0,50.018,-4.0,92.05858012083911,,
2025-04-20 13:32:35,50.018052716666666,-4.001240983333333,3.7999879348479997,74.9,88.95877464286951,18.881933517327326,5.868392974895823,16.3287222921596,100.0,50.018,-4.0,93.78193351732733,,
2025-04-20 13:32:37,50.018053716666664,-4.001195366666667,4.199986664832,100.4,85.71097874858994,-6.399910935098916,5.979712474614767,-28.02564742992361,100.0,50.018,-4.0,94.00008906490109,,
2025-04-20 13:32:39,50.0180474,-4.0011435833333335,4.799984759808,99.2,81.9681933863889,-5.509581094910075,5.276544299966346,4.286890215246537,100.0,50.018,-4.0,93.69041890508993,,
2025-04-20 13:32:40,50.018045,-4.001086066666667,5.299983172288,91.2,77.84548007777698,2.4891317299796896,5.0093775000081,30.650485220336535,100.0,50.018,-4.0,93.68913172997969,5.04,0.9
2025-04-20 13:32:44,50.01802893333333,-4.0009487833333335,4.899984442304,112.4,67.94093723080617,-19.68315111831683,3.220844199936071,-61.827745784038015,100.0,50.018,-4.0,92.71684888168318,,
2025-04-20 13:32:49,50.018003433333334,-4.00079625,4.199986664832,79.3,56.95544693168154,11.084178527181805,0.3821969499842126,64.33133524756258,100.0,50.018,-4.0,90.3841785271818,,
2025-04-20 13:32:54,50.01801303333333,-4.000646033333333,3.9999872998400003,112.1,46.23223441520276,-20.301891076502528,1.4508641498172,-76.97475927964686,100.0,50.018,-4.0,91.79810892349747,4.03,357.5
2025-04-20 13:32:58,50.01798968333333,-4.0005436,3.9999872998400003,92.9,38.89957933617368,-4.592017723341456,-1.148446175106148,6.897939221530807,100.0,50.018,-4.0,88.30798227665855,,
2025-04-20 13:33:03,50.018010333333336,-4.000367533333334,5.599982219776,83.2,26.314074202743285,9.30530262761549,1.1503015002596584,45.092283427086876,100.0,50.018,-4.0,92.50530262761549,,
2025-04-20 13:33:05,50.01801365,-4.000304866666666,5.099983807296,90.3,21.859375381078596,3.6858999892720163,1.5195111749602717,7.832391007359335,100.0,50.018,-4.0,93.98589998927201,,
2025-04-20 13:33:06,50.01800945,-4.000247133333334,5.299983172288,98.5,17.708224362418786,-5.094394542695454,1.0519692750333398,-17.343956652121374,0.0,50.018,-4.0,93.40560545730455,5.2,358.7
2025-04-20 13:33:08,50.01800415,-4.0001984,4.099986982336,100.5,14.198671281303126,-8.63553950837155,0.46197592525737363,-20.317334665473425,0.0,50.018,-4.0,91.86446049162845,,
2025-04-20 13:33:09,50.017999716666665,-4.0001597,2.9999904748799997,99.2,11.423064494510038,-9.35826226425236,-0.03154052523675688,-19.7290180340191,0.0,50.018,-4.0,89.84173773574764,3.52,359.4
2025-04-20 13:33:13,50.017995133333336,-4.000096916666666,1.6999946024319998,93.6,6.95339208238842,-8.068612556359568,-0.541754899739562,-15.842842270521288,0.0,50.018,-4.0,85.53138744364043,,
2025-04-20 13:33:17,50.01799441666667,-4.000055766666667,1.199996189952,89.7,147.85827059531556,88.75406047502092,-3.988878224767308,86.1673288582407,100.0,50.016666666666666,-4.0,178.45406047502092,,
2025-04-20 13:33:19,50.017994683333335,-4.000040216666667,1.799994284928,89.2,147.86212443483487,89.6852248704461,-2.8766177992987636,92.50918838833013,100.0,50.016666666666666,-4.0,178.8852248704461,,
2025-04-20 13:33:20,50.01799115,-4.00001515,2.599991744896,114.3,147.44479254983034,65.27888777979713,-1.0836492248595713,97.50366686685884,100.0,50.016666666666666,-4.0,179.57888777979713,2.26,358.2
2025-04-20 13:33:23,50.01796521666667,-3.9999769333333335,3.199989839872,159.0,144.563340633271,21.65395344773725,1.6499125711402078,6.59622805327884,100.0,50.016666666666666,-4.0,180.65395344773725,,
2025-04-20 13:33:24,50.01793836666667,-3.99996805,4.399986029824,174.7,141.583442021262,6.224885557083212,2.2853196523740986,8.000162977582152,100.0,50.016666666666666,-4.0,180.9248855570832,,
2025-04-20 13:33:26,50.01790305,-3.99996715,5.199983489792,181.3,137.65361934554838,-0.3219083014925559,2.349694853871348,4.4682242083534,100.0,50.016666666666666,-4.0,180.97809169850746,,
2025-04-20 13:33:30,50.017805216666666,-3.9999797666666668,5.699981902272,187.3,126.75106915882249,-6.645761672748648,1.4472498998317447,-12.28464384524892,100.0,50.016666666666666,-4.0,180.65423832725136,,
2025-04-20 13:33:32,50.01773901666667,-3.999992333333333,5.49998253728,184.0,119.37471557323228,-3.7367875065872624,0.5483813459159107,3.3535391676331407,100.0,50.016666666666666,-4.0,180.26321249341274,,
2025-04-20 13:33:35,50.01766541666667,-3.9999936333333332,5.799981584768,181.1,111.18127410805636,-0.8653111696546603,0.45539494377792383,10.032510163346439,100.0,50.016666666666666,-4.0,180.23468883034533,5.69,359.8
2025-04-20 13:33:38,50.017597716666664,-4.000000683333333,5.599982219776,186.8,103.64402342821917,-6.827020855723106,-0.04887746776523135,-15.852450252284891,100.0,50.016666666666666,-4.0,179.9729791442769,,
2025-04-20 13:33:39,50.0175628,-4.000008583333333,5.49998253728,188.3,99.75899565510291,-8.65262848592539,-0.6139486807136314,-16.35144757253233,100.0,50.016666666666666,-4.0,179.64737151407462,5.54,358.9
2025-04-20 13:33:43,50.01746515,-4.00000805,5.299983172288,171.5,88.88862311811295,8.128838023306457,-0.5758004131926473,44.54987042331872,100.0,50.016666666666666,-4.0,179.62883802330646,,
2025-04-20 13:33:47,50.017374833333335,-3.9999981333333334,4.399986029824,195.2,78.83286580612011,-15.102955616482035,0.13351893638697362,-54.564469075133466,100.0,50.016666666666666,-4.0,180.09704438351795,,
2025-04-20 13:33:50,50.0173143,-4.000021083333333,4.299986347328,182.3,72.10998431589768,-3.4983571688028974,-1.5080487012369896,8.411300330859238,100.0,50.016666666666666,-4.0,178.8016428311971,,
2025-04-20 13:33:52,50.01728165,-4.000018183333333,4.9999841248,173.0,68.47198569382414,5.911577681349058,-1.300617496472521,28.446817618839283,100.0,50.016666666666666,-4.0,178.91157768134906,,
2025-04-20 13:33:53,50.01724386666667,-4.00001205,5.099983807296,177.4,64.25939102077784,1.8314463217322725,-0.8619124197270865,3.9004992087626214,100.0,50.016666666666666,-4.0,179.23144632173228,,
2025-04-20 13:33:55,50.01719965,-4.00001615,5.3999828547840005,188.5,59.34267829489082,-9.615433174863142,-1.1551772265090636,-32.036772759039984,100.0,50.016666666666666,-4.0,178.88456682513686,5.27,357.8
2025-04-20 13:33:57,50.0171613,-4.000024516666667,5.299983172288,185.7,55.09024979950475,-7.524193043413732,-1.7536281735224422,-12.456763920587763,100.0,50.016666666666666,-4.0,178.17580695658626,,
2025-04-20 13:33:58,50.0171218,-4.000023266666667,5.199983489792,174.7,50.69253737682373,3.4186095901471276,-1.664218171508224,23.474114411800755,100.0,50.016666666666666,-4.0,178.11860959014712,,
2025-04-20 13:34:00,50.017079233333334,-4.000016183333333,5.299983172288,175.6,45.94129751817767,2.9561521542480307,-1.1575614931735367,9.824968201180646,100.0,50.016666666666666,-4.0,178.55615215424802,5.26,359.8
2025-04-20 13:34:04,50.01697991666666,-4.000027716666667,5.49998253728,190.2,34.927143996184014,-13.454034551424854,-1.9825177787754054,-49.66834144806262,100.0,50.016666666666666,-4.0,176.74596544857513,,
