Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-20 13:25:13,50.017369933333335,-4.0020122,5.199983489792,281.7,239.11159252924708,14.949608915477768,-3.320302201231695,51.05476370800232,100.0,50.01833333333333,-4.005,296.64960891547776,4.91,1.7
2025-04-20 13:25:16,50.01738808333333,-4.0021144,4.699985077312,295.1,231.67637704964312,1.9138392624010407,-1.7442244719838806,-18.134715873788906,100.0,50.01833333333333,-4.005,297.01383926240106,,
2025-04-20 13:25:17,50.01740401666667,-4.002155833333333,4.9999841248,304.3,228.23054313524938,-7.3449506343746975,-1.952409949512506,-35.92641247198732,100.0,50.01833333333333,-4.005,296.9550493656253,,
2025-04-20 13:25:21,50.0174363,-4.002288883333334,4.699985077312,273.9,218.12132716131552,23.346674032442706,-0.7555851126391894,86.09729419604012,100.0,50.01833333333333,-4.005,297.2466740324427,,
2025-04-20 13:25:23,50.01743585,-4.002342783333333,4.599985394816,268.5,214.724263238321,29.229508143642704,1.0657553874866565,73.69273887463501,100.0,50.01833333333333,-4.005,297.7295081436427,4.68,2.2
2025-04-20 13:25:25,50.01744685,-4.0024206,4.299986347328,297.8,209.2330313223934,0.34185755122757655,2.544369072723188,-29.83039916917466,100.0,50.01833333333333,-4.005,298.1418575512276,,
2025-04-20 13:25:27,50.017466133333336,-4.002457983333334,4.299986347328,308.2,205.8636648000638,-10.233969683765906,1.8717160837096236,-33.76797219289983,100.0,50.01833333333333,-4.005,297.9660303162341,,
2025-04-20 13:25:31,50.0174958,-4.0025784,4.799984759808,275.7,196.7107254597901,22.592839363600774,2.910572894463086,97.19527404058795,100.0,50.01833333333333,-4.005,298.29283936360076,,
2025-04-20 13:25:34,50.017497883333334,-4.00266985,4.299986347328,283.8,190.86291885642711,15.362229063163966,5.719524612238985,40.10484511149955,100.0,50.01833333333333,-4.005,299.162229063164,4.34,356.7
2025-04-20 13:25:35,50.017511666666664,-4.002710866666667,4.199986664832,306.0,187.55329110278117,-6.810380593373679,5.7100064643864314,-29.624424040401273,100.0,50.01833333333333,-4.005,299.1896194066263,,
2025-04-20 13:25:38,50.0175465,-4.002779433333333,4.699985077312,302.3,181.38321979658866,-3.4241973024604704,4.529133696020252,5.9291491629463025,100.0,50.01833333333333,-4.005,298.87580269753954,,
2025-04-20 13:25:41,50.017579983333334,-4.002878983333333,5.599982219776,297.6,173.34797193410208,1.3334816962714626,4.503036543500308,19.108235753820026,100.0,50.01833333333333,-4.005,298.9334816962715,,
2025-04-20 13:25:45,50.0176307,-4.0029956,5.299983172288,311.9,163.31883735496626,-13.284291956188213,3.3370449809538743,-41.27933624456797,100.0,50.01833333333333,-4.005,298.61570804381176,5.3,357.9
2025-04-20 13:25:46,50.01766045,-4.0030414,4.9999841248,313.9,158.8625195381206,-15.76698774463523,1.907833095471962,-35.62366954869465,100.0,50.01833333333333,-4.005,298.13301225536475,,
2025-04-20 13:25:48,50.01768275,-4.00308615,4.799984759808,299.7,154.8707684721828,-1.8185400397344438,1.18000868711625,14.336523145966732,100.0,50.01833333333333,-4.005,297.88145996026554,,
2025-04-20 13:25:51,50.01771168333333,-4.00318315,5.199983489792,300.7,147.23225216807282,-2.6638597971854665,1.5193520875860798,-4.32859029388433,100.0,50.01833333333333,-4.005,298.0361402028145,,
2025-04-20 13:25:54,50.0177528,-4.00328225,5.699981902272,301.4,138.82605662533476,-3.656221640015872,0.724306088164374,-9.645732253899151,100.0,50.01833333333333,-4.005,297.7437783599841,,
2025-04-20 13:25:57,50.01779035,-4.0033897666666665,5.49998253728,293.9,130.0738469323986,3.791082711239312,0.5590854606382701,17.468527580911207,100.0,50.01833333333333,-4.005,297.6910827112393,,
2025-04-20 13:26:01,50.01783733333333,-4.003527916666667,5.299983172288,306.0,118.8935277214702,-8.32786761720962,0.4717927136242086,-33.9616335889357,100.0,50.01833333333333,-4.005,297.6721323827904,,
2025-04-20 13:26:04,50.017878483333334,-4.003617533333333,4.899984442304,298.4,111.09447556677569,-1.2849001648830836,-0.6391768472029477,1.8472492545559165,100.0,50.01833333333333,-4.005,297.1150998351169,,
2025-04-20 13:26:06,50.01789421666667,-4.003678533333333,5.3999828547840005,286.9,106.41341010154049,10.446432371856929,-0.1825631204202735,36.11660270737197,100.0,50.01833333333333,-4.005,297.3464323718569,5.21,2.7
2025-04-20 13:26:08,50.0179068,-4.003736733333334,5.199983489792,292.4,102.0744152079027,5.321402906014157,0.4929404634332978,5.753707794286154,100.0,50.01833333333333,-4.005,297.72140290601413,,
2025-04-20 13:26:09,50.0179263,-4.003789683333333,5.299983172288,305.2,97.7120871256527,-7.57232452352622,0.31205801869886185,-33.604324980034235,100.0,50.01833333333333,-4.005,297.62767547647377,,
2025-04-20 13:26:13,50.01796951666667,-4.003918283333333,4.899984442304,284.7,87.33148373225549,12.929702304221735,0.28205442365814865,53.55616636145077,100.0,50.01833333333333,-4.005,297.6297023042217,,
2025-04-20 13:26:15,50.017976383333334,-4.0039809,4.699985077312,281.4,83.0207000283363,17.195799297589076,1.6679214382834142,47.62964550008797,100.0,50.01833333333333,-4.005,298.59579929758905,4.8,2.0
2025-04-20 13:26:16,50.01798651666667,-4.00403075,4.599985394816,294.9,79.35329761505969,4.2128817092982445,2.3101973096182262,-1.3412120905934923,100.0,50.01833333333333,-4.005,299.1128817092982,,
2025-04-20 13:26:18,50.018006633333336,-4.004075483333334,5.099983807296,307.9,75.46938131389085,-9.090612867957418,1.7975198272584447,-33.35215204729481,100.0,50.01833333333333,-4.005,298.80938713204256,,
2025-04-20 13:26:21,50.018042083333334,-4.004161366666667,4.899984442304,293.7,68.18677796689413,4.691265378504852,1.1265917510443437,29.142765560297104,100.0,50.01833333333333,-4.005,298.39126537850484,4.99,1.6
2025-04-20 13:26:22,50.0180557,-4.0042158,4.9999841248,292.2,64.04292643424107,6.6545117524913735,1.5758369392052636,20.88035548290504,100.0,50.01833333333333,-4.005,298.85451175249136,,
2025-04-20 13:26:24,50.01807315,-4.004266283333333,4.9999841248,302.0,59.94284505510714,-3.1061001470353062,1.5161616692607964,-15.828356040499822,100.0,50.01833333333333,-4.005,298.8938998529647,,
2025-04-20 13:26:27,50.0181147,-4.004359,5.299983172288,301.8,51.908550722990405,-3.83904713335329,0.467870772002008,-9.63296218725396,100.0,50.01833333333333,-4.005,297.9609528666467,,
2025-04-20 13:26:30,50.018146933333334,-4.004464916666667,5.49998253728,290.9,43.53621476045412,7.564670007642462,0.7751493982003335,32.64937000144823,100.0,50.01833333333333,-4.005,298.46467000764244,,
2025-04-20 13:26:32,50.018162133333334,-4.004529766666667,5.199983489792,292.7,38.65869572665508,6.836703269053089,1.4113725990324537,17.908970369214412,100.0,50.01833333333333,-4.005,299.5367032690531,5.36,0.7
2025-04-20 13:26:33,50.018179866666664,-4.004584016666667,5.199983489792,301.0,34.30998935527332,-1.136969568978202,1.4478792914542797,-9.065291383523705,100.0,50.01833333333333,-4.005,299.8630304310218,,
2025-04-20 13:26:35,50.01820536666666,-4.004639966666667,5.3999828547840005,305.5,29.429698823337418,-6.550194238564586,0.7731424015491132,-20.14133786141469,100.0,50.01833333333333,-4.005,298.9498057614354,,
2025-04-20 13:26:37,50.01822968333333,-4.0046991,5.299983172288,297.6,24.420399935086273,0.5958200131190665,0.3202523950549047,10.344117344508891,100.0,50.01833333333333,-4.005,298.1958200131191,,
2025-04-20 13:26:40,50.01825965,-4.00479575,5.49998253728,299.5,16.754605264890042,-0.18823013430761648,0.5459722852893393,-0.1763011313026488,0.0,50.01833333333333,-4.005,299.3117698656924,5.43,358.5
2025-04-20 13:26:41,50.018278116666664,-4.004842016666666,3.9999872998400003,302.4,12.863724685908974,-3.856078436295718,0.24685031835961674,-13.0889438027008,0.0,50.01833333333333,-4.005,298.54392156370426,,
2025-04-20 13:26:43,50.018292966666664,-4.004878583333333,2.899990792384,301.9,9.778306774175968,-4.542038841679357,-0.014746276775267719,-11.58587744794354,0.0,50.01833333333333,-4.005,297.3579611583206,,
2025-04-20 13:26:46,50.01831005,-4.00492295,1.9999936499200002,299.7,49.91165257906145,97.6093280454761,-5.766803419259278,81.17485520544308,100.0,50.01866666666667,-4.0045,37.30932804547609,,
2025-04-20 13:26:48,50.01831861666667,-4.004946633333334,2.599991744896,302.3,50.216848144524796,97.20665497991035,-3.885307088567418,91.88830613349924,100.0,50.01866666666667,-4.0045,39.506654979910365,,
2025-04-20 13:26:50,50.01834005,-4.0049748,3.199989839872,333.7,49.752600017311494,69.34698851211738,-0.7789497807646458,100.61461444017579,100.0,50.01866666666667,-4.0045,43.046988512117366,,
2025-04-20 13:26:53,50.018385816666665,-4.004976616666666,3.599988569856,19.0,46.25627642792602,28.4766425930556,2.8501407685711344,26.762776439928928,100.0,50.01866666666667,-4.0045,47.4766425930556,,
2025-04-20 13:26:55,50.01841361666666,-4.004945066666667,4.099986982336,46.0,42.508140026826865,2.4950577322432537,3.3728740098263614,-12.82978866948231,100.0,50.01866666666667,-4.0045,48.495057732243254,,
2025-04-20 13:26:57,50.018438366666665,-4.004898333333333,4.9999841248,52.5,38.17928912932977,-4.232757598536068,2.8780370416409724,-5.6276232986012,100.0,50.01866666666667,-4.0045,48.26724240146393,,
2025-04-20 13:27:00,50.018484316666665,-4.004816333333333,5.599982219776,45.5,30.397510373725563,2.603266757391225,2.2046639252639304,24.647350116605608,100.0,50.01866666666667,-4.0045,48.103266757391225,5.5,1.4
2025-04-20 13:27:01,50.01851305,-4.00477155,5.3999828547840005,47.1,25.87833762447186,1.538617421597472,2.1179708920989695,12.765612567599733,100.0,50.01866666666667,-4.0045,48.63861742159747,,
2025-04-20 13:27:04,50.018552283333335,-4.004683033333333,5.3999828547840005,60.7,18.26274910951632,-14.904197238813325,0.5901134705046022,-47.88719251381842,0.0,50.01866666666667,-4.0045,45.79580276118668,,
2025-04-20 13:27:07,50.01857875,-4.004604333333333,2.799991109888,59.5,12.307455709560482,-22.173804669934952,-1.418418195876093,-58.29862493575094,0.0,50.01866666666667,-4.0045,37.32619533006505,,
2025-04-20 13:27:09,50.018589633333335,-4.00457955,1.8999939674239998,50.1,10.29134647080955,-16.534557246503688,-1.8540292305168629,-29.96394499291403,0.0,50.01866666666667,-4.0045,33.56544275349631,,
2025-04-20 13:27:12,50.0186043,-4.004555866666666,1.299995872448,41.9,8.010486176972805,-11.976514628000778,-1.9407222641257291,-21.513403770727873,0.0,50.01866666666667,-4.0045,29.92348537199922,1.46,4.0
2025-04-20 13:27:13,50.018610366666664,-4.0045478,1.099996507456,39.4,54.10588241321436,-76.11221873575988,6.8109578846141225,-75.50406841607759,100.0,50.019,-4.005,323.2877812642401,,
2025-04-20 13:27:16,50.01863005,-4.0045314,2.599991744896,13.5,53.098302882895744,-52.6410386398569,4.445791602196697,-75.48407509364412,100.0,50.019,-4.005,320.8589613601431,,
2025-04-20 13:27:20,50.0186835,-4.00456165,3.49998888736,309.9,47.16349137896893,8.43406471266627,1.8746228127397209,99.50887923797985,100.0,50.019,-4.005,318.33406471266625,,
2025-04-20 13:27:24,50.018730866666665,-4.004634533333333,3.7999879348479997,336.4,39.760799164043426,-17.505333443909308,1.969040628586971,-64.25829042216186,100.0,50.019,-4.005,318.89466655609067,,
2025-04-20 13:27:27,50.01877986666667,-4.00465215,3.9999872998400003,339.4,34.92196034983269,-24.835411478683454,-0.908986061858624,-67.2152671586816,100.0,50.019,-4.005,314.5645885213165,3.91,1.7
2025-04-20 13:27:28,50.0188012,-4.0046727,3.7999879348479997,317.2,32.21506630166976,-3.8102891435044057,-1.498668237527244,14.72680012499557,100.0,50.019,-4.005,313.3897108564956,,
2025-04-20 13:27:30,50.0188224,-4.004708666666667,4.699985077312,310.1,28.724424730311608,3.393931280950369,-1.2840822928054847,14.515613596806304,100.0,50.019,-4.005,313.4939312809504,4.26,2.2
2025-04-20 13:27:31,50.01884356666667,-4.00474545,5.099983807296,314.6,25.194219787864707,-0.8752494556312058,-1.024862471921798,-8.577705372740507,100.0,50.019,-4.005,313.7247505443688,,
2025-04-20 13:27:34,50.01889323333333,-4.004820166666667,5.49998253728,313.7,17.51318137679093,-0.9621800472676227,-1.0137040024579795,-3.7562791016423267,0.0,50.019,-4.005,312.73781995273237,,
2025-04-20 13:27:37,50.01893235,-4.004887933333333,3.3999892048639997,310.8,10.998387756926666,2.413258288937584,-0.5454774714620161,9.568495403518984,0.0,50.019,-4.005,313.2132582889376,3.98,1.4
2025-04-20 13:27:38,50.018946983333336,-4.004914366666666,2.599991744896,310.9,8.50572888362186,3.0365070264564338,-0.31458299523714267,7.939641740096019,0.0,50.019,-4.005,313.9365070264564,,
2025-04-20 13:27:40,50.0189584,-4.004934616666667,2.099993332416,311.7,52.042109067691605,84.97902578440636,-6.580898080900453,78.87985031834725,100.0,50.019333333333336,-4.0045,36.67902578440635,,
2025-04-20 13:27:43,50.01898225,-4.0049668,2.9999904748799997,336.1,51.40257681529636,64.4073863064387,-3.0810139117265005,95.36549479735879,100.0,50.019333333333336,-4.0045,40.50738630643872,2.75,357.6
2025-04-20 13:27:44,50.0190032,-4.00497615,3.49998888736,352.9,50.10466437807642,49.921716116284244,-0.9810834101644689,95.7500185401498,100.0,50.019333333333336,-4.0045,42.82171611628422,,
2025-04-20 13:27:47,50.01904495,-4.004956916666667,3.699988252352,34.2,45.811182909810476,11.311741810584223,1.2536065800598277,-13.395197509618482,100.0,50.019333333333336,-4.0045,45.511741810584226,,
2025-04-20 13:27:50,50.0190802,-4.004892233333333,4.9999841248,49.5,39.76327965348422,-4.626201054641456,0.6454721998197539,-23.989615175591073,100.0,50.019333333333336,-4.0045,44.873798945358544,4.55,0.4
2025-04-20 13:27:51,50.019103533333336,-4.004855516666667,4.9999841248,39.6,36.069655909211825,5.228606699643841,0.5570631089944551,30.245156374411614,100.0,50.019333333333336,-4.0045,44.82860669964384,,
2025-04-20 13:27:53,50.01913225,-4.004820216666666,4.9999841248,39.8,32.02581433347322,5.856925931751007,0.9574790411708686,21.627523375831416,100.0,50.019333333333336,-4.0045,45.656925931751005,5.0,0.2
2025-04-20 13:27:54,50.01915506666667,-4.004783866666667,4.899984442304,52.8,28.39109385052138,-7.144623442755787,0.8480406034040168,-24.816392050492745,100.0,50.019333333333336,-4.0045,45.65537655724421,,
2025-04-20 13:27:57,50.019195866666664,-4.004702833333333,4.899984442304,43.8,21.0867683425335,-0.3273920578754854,-0.17338481997910243,11.66095733686999,100.0,50.019333333333336,-4.0045,43.47260794212451,,
2025-04-20 13:28:01,50.01926603333333,-4.004599483333333,5.49998253728,47.9,10.332452836460355,-4.375113259012117,-0.07553398117676244,-9.774562546107212,0.0,50.019333333333336,-4.0045,43.52488674098788,,
2025-04-20 13:28:04,50.01930235,-4.004530483333333,3.199989839872,51.5,4.080425564076277,-19.200560817056896,-0.8235778938515123,-58.81413136649688,0.0,50.019333333333336,-4.0045,32.299439182943104,3.86,358.6
2025-04-20 13:28:05,50.01931405,-4.004508,2.399992379904,49.1,52.71802906283428,-90.97625745363956,1.901646962166287,-92.69483725867309,100.0,50.019666666666666,-4.005,318.12374254636046,,
2025-04-20 13:28:07,50.01932855,-4.00448645,2.799991109888,36.2,52.59217126316478,-80.50114418410669,-0.32831413318601255,-102.24209661147957,100.0,50.019666666666666,-4.005,315.6988558158933,,
2025-04-20 13:28:09,50.01934985,-4.004473316666667,3.199989839872,10.6,51.60386210434785,-57.487169044924144,-2.65011735223131,-106.1769582140513,100.0,50.019666666666666,-4.005,313.1128309550759,,
2025-04-20 13:28:10,50.019371633333336,-4.004471566666667,3.599988569856,354.2,50.07236430607474,-43.211116623646774,-4.423013673837852,-90.65995924500677,100.0,50.019666666666666,-4.005,310.9888833763532,,
2025-04-20 13:28:14,50.019425483333336,-4.00452965,3.699988252352,299.8,43.0421708780032,8.792130313349048,-5.591640321871401,68.50407787802683,100.0,50.019666666666666,-4.005,308.59213031334906,,
2025-04-20 13:28:17,50.01944698333333,-4.004598416666667,3.8999876173440002,305.4,37.72385766460077,5.0110320689186665,-3.7110226309891217,-2.396384962560769,100.0,50.019666666666666,-4.005,310.41103206891864,3.84,0.2
2025-04-20 13:28:18,50.019465483333335,-4.004631083333333,4.799984759808,315.7,34.60980137243781,-5.377366159959706,-3.4578130380714267,-34.37288119188159,100.0,50.019666666666666,-4.005,310.3226338400403,,
2025-04-20 13:28:20,50.019492166666666,-4.004670183333333,4.9999841248,314.2,30.55887721310015,-4.730446769016851,-3.5054507749410386,-19.69752891778851,100.0,50.019666666666666,-4.005,309.46955323098314,4.88,359.3
2025-04-20 13:28:21,50.019512983333335,-4.004709383333333,5.099983807296,304.5,26.921407947798635,4.95552393121983,-3.094736231634706,14.325631014589582,100.0,50.019666666666666,-4.005,309.45552393121983,,
2025-04-20 13:28:23,50.019531783333335,-4.0047601833333335,5.199983489792,300.5,22.796516022777936,10.697817621325044,-1.9308304404523797,25.70708393782853,100.0,50.019666666666666,-4.005,311.19781762132504,5.14,0.4
2025-04-20 13:28:24,50.01955323333333,-4.004809416666666,5.099983807296,309.9,18.58143977420134,2.909921213443681,-1.0523219025942043,-6.339181863303557,0.0,50.019666666666666,-4.005,312.80992121344366,,
2025-04-20 13:28:26,50.019576216666664,-4.004846616666667,3.699988252352,314.7,14.890965618508023,-2.154743900194717,-0.9119837041207851,-14.382991241435498,0.0,50.019666666666666,-4.005,312.5452560998053,,
2025-04-20 13:28:29,50.01960318333333,-4.004889783333334,2.399992379904,313.2,10.587166449081188,-1.3255613572431457,-0.7720746746706209,-4.887863931809402,0.0,50.019666666666666,-4.005,311.87443864275684,2.73,0.3
2025-04-20 13:28:30,50.019612433333336,-4.004905416666666,1.9999936499200002,312.1,9.06725052459012,-0.3541039788480589,-0.681520057867213,-2.410031224168344,0.0,50.019666666666666,-4.005,311.74589602115196,,
2025-04-20 13:28:32,50.01962186666667,-4.0049219166666665,1.6999946024319998,311.3,51.79349918170598,84.33730268298433,-7.482101981802588,75.23532143448543,100.0,50.02,-4.0045,35.63730268298434,1.88,1.5
2025-04-20 13:28:33,50.01963115,-4.004938166666666,2.399992379904,316.1,51.65399394849548,81.25322656542437,-5.928087339290769,85.65583311044045,100.0,50.02,-4.0045,37.35322656542439,,
2025-04-20 13:28:35,50.01964828333333,-4.004955516666667,3.099990157376,336.9,50.93593948588927,62.8652344072226,-3.711009282942463,91.63620375030685,100.0,50.02,-4.0045,39.76523440722258,,
2025-04-20 13:28:39,50.019707016666665,-4.0049389,3.49998888736,42.9,45.26816429454795,1.0058015403137475,-0.02961254093629833,-69.2939483708582,100.0,50.02,-4.0045,43.905801540313746,,
2025-04-20 13:28:41,50.019726766666665,-4.004904516666667,3.7999879348479997,48.8,41.97942097765014,-5.23159299822639,-0.27466704548384063,-17.353964239899057,100.0,50.02,-4.0045,43.56840700177361,3.65,358.6
2025-04-20 13:28:42,50.0197467,-4.004878633333333,4.399986029824,34.7,39.09615057548963,9.143919523205213,-0.06780842692573903,41.09815735688587,100.0,50.02,-4.0045,43.843919523205216,,
2025-04-20 13:28:46,50.01980988333333,-4.004798933333333,4.699985077312,52.2,30.08421242257927,-6.907121225418294,0.7085551432416693,-29.971239536876087,100.0,50.02,-4.0045,45.29287877458171,,
2025-04-20 13:28:51,50.01987726666667,-4.004668266666667,4.799984759808,34.8,18.207559400670693,6.576517090045243,-0.8154177908322093,31.072056945704873,0.0,50.02,-4.0045,41.37651709004524,,
2025-04-20 13:28:56,50.0199421,-4.0046104,1.8999939674239998,35.6,10.192927459506388,15.176962351930932,1.2128266719999858,52.13529019332505,0.0,50.02,-4.0045,50.77696235193093,,
2025-04-20 13:28:58,50.01995193333333,-4.004598766666667,1.4999952374399999,39.0,8.861986720307122,13.858320065050691,1.3733352263533822,36.0540001672914,0.0,50.02,-4.0045,52.85832006505069,,
