Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-16 15:25:40,50.016662616666665,-4.0,0.099999682496,180.0,403.11143082853766,117.47743126474035,0.04115381946028968,106.92022071977742,7.0,50.01833333333333,-4.005,297.47743126474035,,
2025-04-16 15:25:42,50.016662483333334,-4.000000233333333,0.099999682496,331.2,403.1034721932887,-33.71960264305045,0.06202183457877538,-50.39662121768642,7.0,50.01833333333333,-4.005,297.48039735694954,,
2025-04-16 15:25:43,50.01666443333333,-4.000000166666666,0.299999047488,18.6,403.0075825970178,-81.14729468148164,-0.13277769597644692,-100.3982383742703,7.0,50.01833333333333,-4.005,297.4527053185184,,
2025-04-16 15:25:46,50.01666876666667,-3.99999715,0.49999841248000004,25.0,402.9770240546806,-87.6222991206264,-0.660311817289737,-101.96930657845924,7.0,50.01833333333333,-4.005,297.3777008793736,,
2025-04-16 15:25:47,50.016672,-3.9999949,0.599998094976,21.4,402.9546155833139,-84.07826712333662,-1.0539038196696224,-103.1098515781076,7.0,50.01833333333333,-4.005,297.32173287666336,,
2025-04-16 15:25:49,50.01667701666667,-3.9999931,0.799997459968,4.1,402.81306649673496,-66.85724403135828,-1.6087864977490216,-104.74293438593043,7.0,50.01833333333333,-4.005,297.24275596864175,,
2025-04-16 15:25:50,50.01668225,-3.99999385,0.899997142464,346.4,402.49899323901917,-49.227479100405446,-2.1009323505028457,-80.02416964738043,7.0,50.01833333333333,-4.005,297.17252089959453,,
2025-04-16 15:25:52,50.01668755,-3.99999715,0.899997142464,330.5,402.0197791564833,-33.38692412042758,-2.515526003051097,-57.47529147817096,7.0,50.01833333333333,-4.005,297.1130758795724,,
2025-04-16 15:25:53,50.01669306666667,-4.00000345,0.899997142464,317.6,401.33892621709845,-20.535646244442773,-2.852535158387876,-39.18279328732821,7.0,50.01833333333333,-4.005,297.06435375555725,,
2025-04-16 15:25:55,50.01669746666666,-4.0000108333333335,0.799997459968,308.7,400.64581978544,-11.66366384998355,-3.043507679700133,-26.427898843907638,7.0,50.01833333333333,-4.005,297.03633615001644,,
2025-04-16 15:25:56,50.01670068333333,-4.000017733333333,0.799997459968,303.4,400.04344489703897,-6.377217774815165,-3.1335508544651685,-18.757539167328247,63.29803577937234,50.01833333333333,-4.005,297.0227822251848,,
2025-04-16 15:25:58,50.0167052,-4.000030433333333,1.599994919936,295.2,399.0057520078848,1.8177235406868704,-3.1606239437628285,-6.541428897931121,84.7,50.01833333333333,-4.005,297.01772354068686,,
2025-04-16 15:26:00,50.01671158333333,-4.0000579,3.099990157376,286.6,396.93276585859815,10.455153288564759,-2.884842519725423,7.236537493215211,7.0,50.01833333333333,-4.005,297.0551532885648,,
2025-04-16 15:26:01,50.01671723333333,-4.00009185,2.799991109888,283.3,394.4843684699157,13.834203353679356,-2.3227139052434094,13.965193101256833,7.0,50.01833333333333,-4.005,297.13420335367937,,
2025-04-16 15:26:03,50.01672108333333,-4.000117666666666,2.299992697408,282.9,392.64575246765236,14.301425802707456,-1.8511587239523548,16.045400003546703,7.0,50.01833333333333,-4.005,297.20142580270743,,
2025-04-16 15:26:04,50.01672408333334,-4.000138333333333,1.9999936499200002,282.6,391.17848297110777,14.656882281404592,-1.4655731152670728,17.707407355928165,7.0,50.01833333333333,-4.005,297.2568822814046,,
2025-04-16 15:26:06,50.01672713333333,-4.00015965,1.6999946024319998,282.4,389.6677182975316,14.915165560824562,-1.063479325804384,19.273461876070687,7.0,50.01833333333333,-4.005,297.31516556082454,,
2025-04-16 15:26:07,50.016729383333335,-4.0001757,1.599994919936,282.2,388.53285928275045,15.160025141543258,-0.756142963587939,20.537451123776442,7.0,50.01833333333333,-4.005,297.36002514154325,,
2025-04-16 15:26:11,50.01673461666667,-4.00021255,1.199996189952,283.0,385.92472731527397,14.463029623868579,-0.0571755286942554,21.571167122736288,7.0,50.01833333333333,-4.005,297.4630296238686,,
2025-04-16 15:26:13,50.0167366,-4.000225633333334,1.099996507456,283.6,384.9925922052046,13.89809542023653,0.17861462199471137,21.381585572680258,7.0,50.01833333333333,-4.005,297.49809542023655,,
2025-04-16 15:26:14,50.01673851666666,-4.0002376,0.9999968249600001,284.4,384.13486242088584,13.128806529630992,0.3841451598261995,20.828452924769913,7.0,50.01833333333333,-4.005,297.52880652963097,2.5,48.0
2025-04-16 15:26:16,50.016740483333336,-4.000249133333333,0.9999968249600001,285.4,383.3021479388677,12.156774144259998,0.5704394794266242,19.91639381183639,7.0,50.01833333333333,-4.005,297.55677414426,,
2025-04-16 15:26:17,50.01674213333333,-4.0002582166666665,0.899997142464,286.1,382.64117897726476,11.477392514439543,0.7071733747164173,19.29572207241474,7.0,50.01833333333333,-4.005,297.57739251443957,2.44,48.6
2025-04-16 15:26:20,50.01674561666667,-4.000276033333333,0.799997459968,287.7,381.3321132776106,9.914383130908107,0.9509852934023502,17.672367243238888,8.330486145688027,50.01833333333333,-4.005,297.6143831309081,,
2025-04-16 15:26:22,50.01674755,-4.000285183333333,0.799997459968,288.6,380.6524300315571,9.031335253626764,1.0619342463787758,16.66542101943543,22.053050158640083,50.01833333333333,-4.005,297.6313352536268,,
2025-04-16 15:26:23,50.016749616666665,-4.000294483333334,0.899997142464,289.8,379.95638843250464,7.84711609587265,1.1646632008929594,15.190076711356467,40.45581587013902,50.01833333333333,-4.005,297.64711609587266,2.43,47.5
2025-04-16 15:26:25,50.01675193333333,-4.0003038166666665,1.099996507456,292.4,379.2453441864202,5.259398192152105,1.2437996913018377,11.53975387096473,80.66895209395629,50.01833333333333,-4.005,297.6593981921521,,
2025-04-16 15:26:26,50.0167571,-4.0003209166666664,2.299992697408,297.9,377.8949742972179,-0.23176274344541525,1.2977038858973675,3.4596412237512073,84.7,50.01833333333333,-4.005,297.66823725655456,3.18,33.1
2025-04-16 15:26:28,50.01676655,-4.000346133333333,3.49998888736,301.6,375.8090149005449,-3.946129674122062,1.1963548353536566,-2.4163948147582874,84.7,50.01833333333333,-4.005,297.65387032587796,,
2025-04-16 15:26:29,50.01678248333333,-4.000385133333333,4.399986029824,302.7,372.51490307848906,-5.088658997771461,0.9094310641417211,-4.979595937458124,83.3222391746315,50.01833333333333,-4.005,297.6113410022285,5.25,18.1
2025-04-16 15:26:31,50.01679823333333,-4.000424166666667,4.699985077312,301.3,369.228332847836,-3.7289683909891096,0.6417148005310492,-3.7248014300178776,84.7,50.01833333333333,-4.005,297.5710316090109,,
2025-04-16 15:26:32,50.01681593333333,-4.0004726,4.899984442304,298.2,365.2453890333981,-0.651452903631025,0.4915500439353793,0.4572875772443765,84.7,50.01833333333333,-4.005,297.54854709636896,6.0,17.7
2025-04-16 15:26:34,50.0168305,-4.000516333333334,4.9999841248,296.7,361.7218676163972,0.849956021429648,0.49578631961902436,2.7287850254701667,84.7,50.01833333333333,-4.005,297.54995602142964,,
