Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-19 16:25:02,50.0171965,-4.000072983333333,2.299992697408,11.3,16.197801307025475,-31.183162387291986,-1.8518148066149647,-50.0,20.0,50.01733333333333,-4.00015,340.116837612708,,
2025-04-19 16:25:06,50.01723365,-4.000068433333333,1.9999936499200002,357.0,12.537016324465638,-24.734324571906484,-3.12120152668012,-50.0,20.0,50.01733333333333,-4.00015,332.2656754280935,2.04,3.6
2025-04-19 16:25:07,50.01724601666667,-4.000070666666667,1.8999939674239998,349.9,11.25525788741813,-20.17668142538264,-3.2828819516131302,-50.0,20.0,50.01733333333333,-4.00015,329.72331857461734,,
2025-04-19 16:25:09,50.01725951666667,-4.000075483333333,1.8999939674239998,343.8,9.794537199932808,-16.769416093949587,-3.293811255312424,-50.0,20.0,50.01733333333333,-4.00015,327.0305839060504,1.88,4.0
2025-04-19 16:25:11,50.017278516666664,-4.000087016666667,1.4999952374399999,336.7,42.62737575454714,-4.685726195718871,-1.352304570489598,-50.0,20.0,50.01761666666667,-4.000366666666666,332.0142738042811,,
2025-04-19 16:25:13,50.01728845,-4.000093733333333,1.4999952374399999,335.7,41.42556863439849,-3.816613437015178,-1.4087607375354227,-50.0,20.0,50.01761666666667,-4.000366666666666,331.8833865629848,,
2025-04-19 16:25:18,50.01731803333333,-4.00012575,1.599994919936,313.4,37.444660098222606,19.199311856493978,-0.8056804806597793,50.0,20.0,50.01761666666667,-4.000366666666666,332.59931185649396,,
2025-04-19 16:25:22,50.0173377,-4.00016225,1.6999946024319998,314.5,34.324492589900366,20.287135464156734,0.5720513936392384,50.0,20.0,50.01761666666667,-4.000366666666666,334.78713546415673,,
2025-04-19 16:25:27,50.017370033333336,-4.000193433333333,1.599994919936,342.2,30.121807643034884,-6.490766502825693,0.9866297331644507,-50.0,20.0,50.01761666666667,-4.000366666666666,335.7092334971743,,
2025-04-19 16:25:30,50.017398433333334,-4.000203916666667,1.6999946024319998,343.0,26.93882003391229,-8.603287555522684,0.26541321675575097,-50.0,20.0,50.01761666666667,-4.000366666666666,334.3967124444773,1.69,0.3
2025-04-19 16:25:32,50.01740886666666,-4.00020975,1.6999946024319998,337.5,25.711427171351097,-3.3832224804782527,0.127702968345738,-50.0,20.0,50.01761666666667,-4.000366666666666,334.11677751952175,,
2025-04-19 16:25:36,50.017434216666665,-4.000234783333333,1.6999946024319998,318.0,22.394100851912583,17.086721293278742,0.4902938009874784,50.0,20.0,50.01761666666667,-4.000366666666666,335.08672129327874,,
2025-04-19 16:25:41,50.0174631,-4.000277083333334,1.6999946024319998,326.0,18.256433907134692,13.452315610027938,1.7879044931039503,50.0,60.0,50.01761666666667,-4.000366666666666,339.45231561002794,,
2025-04-19 16:25:46,50.017517266666665,-4.000291633333333,3.199989839872,11.8,12.298078868293645,-37.675163133960325,0.06281299285022378,-50.0,20.0,50.01761666666667,-4.000366666666666,334.1248368660397,,
2025-04-19 16:25:47,50.01753755,-4.0002798,2.6999914273920003,23.4,10.778415910647853,-58.602738047517846,-1.6926150430611984,-50.0,20.0,50.01761666666667,-4.000366666666666,324.79726195248213,,
2025-04-19 16:25:49,50.0175527,-4.00027025,2.399992379904,20.2,9.91298649746247,-64.28367809896315,-3.0494512125284667,-50.0,20.0,50.01761666666667,-4.000366666666666,315.91632190103684,,
2025-04-19 16:25:56,50.0176097,-4.000247966666667,1.299995872448,13.0,36.847919741802926,-64.29878456681558,-5.756645021567069,-50.0,20.0,50.01781666666667,-4.00065,308.7012154331844,,
2025-04-19 16:26:00,50.01763321666667,-4.000241033333333,1.399995554944,4.8,35.67579783475762,-59.88065067615145,-7.885614827789003,-50.0,20.0,50.01781666666667,-4.00065,304.91934932384856,,
2025-04-19 16:26:01,50.01764396666667,-4.00024105,1.4999952374399999,356.3,35.00354749414215,-52.985879157302975,-8.690287393851401,-50.0,20.0,50.01781666666667,-4.00065,303.31412084269704,,
2025-04-19 16:26:03,50.01765375,-4.000242783333333,1.4999952374399999,349.8,34.312119883937825,-47.89205300405814,-9.331718615670573,-50.0,20.0,50.01781666666667,-4.00065,301.90794699594187,,
2025-04-19 16:26:08,50.01768858333333,-4.00026545,1.599994919936,324.9,30.982063722165304,-27.499368602989932,-10.74299954234718,-50.0,20.0,50.01781666666667,-4.00065,297.40063139701005,,
2025-04-19 16:26:12,50.0177095,-4.0002969,1.6999946024319998,307.0,27.93237427649248,-11.716610042348861,-10.646832612205039,-50.0,80.0,50.01781666666667,-4.00065,295.28338995765114,,
2025-04-19 16:26:16,50.01772338333333,-4.000370083333333,3.599988569856,265.9,22.55464820252032,31.513295538980174,-7.816116037751855,50.0,20.0,50.01781666666667,-4.00065,297.41329553898015,,
2025-04-19 16:26:20,50.017710083333334,-4.000455116666667,2.4999920624,260.1,18.30541708826402,50.302940614285944,-2.321597530825368,50.0,20.0,50.01781666666667,-4.00065,310.40294061428597,,
2025-04-19 16:26:21,50.017707933333334,-4.000482266666666,2.199993014912,266.8,17.042732105956574,48.45312148105023,-0.7243742809427988,50.0,20.0,50.01781666666667,-4.00065,315.25312148105024,,
2025-04-19 16:26:23,50.017708033333335,-4.00050335,1.9999936499200002,273.3,16.008535718509922,45.761260383166245,0.3833453345369546,50.0,20.0,50.01781666666667,-4.00065,319.06126038316626,,
2025-04-19 16:26:24,50.017709733333334,-4.000526,1.8999939674239998,281.2,14.844793771015196,42.110189092082294,1.4540381106924536,50.0,20.0,50.01781666666667,-4.00065,323.3101890920823,,
2025-04-19 16:26:26,50.017712833333334,-4.000544116666667,1.799994284928,288.0,13.818945729788785,38.76577874537537,2.180028642639424,50.0,20.0,50.01781666666667,-4.00065,326.76577874537537,,
2025-04-19 16:26:27,50.01771778333333,-4.000563633333333,1.799994284928,296.6,12.622667227455299,34.09819748670236,2.841442603453826,50.0,20.0,50.01781666666667,-4.00065,330.6981974867024,,
2025-04-19 16:26:29,50.017723616666665,-4.0005791833333335,1.6999946024319998,303.5,11.530489908965478,30.440500156973826,3.226844984686689,50.0,20.0,50.01781666666667,-4.00065,333.9405001569738,,
2025-04-19 16:26:30,50.017731516666665,-4.000595083333334,1.6999946024319998,312.8,10.260537793569123,24.690593330996762,3.4758945600232987,50.0,20.0,50.01781666666667,-4.00065,337.4905933309968,,
2025-04-19 16:26:32,50.01773931666666,-4.000606816666667,1.6999946024319998,318.8,9.147823177710299,21.465793131141083,3.512039808214771,50.0,60.0,50.01781666666667,-4.00065,340.2657931311411,,
2025-04-19 16:26:36,50.017764383333336,-4.000630933333333,1.399995554944,332.8,33.79990075354261,-21.024085937261248,3.984962694450372,-50.0,20.0,50.017966666666666,-4.000983333333333,311.77591406273876,,
2025-04-19 16:26:37,50.017773483333336,-4.000638066666666,1.399995554944,333.1,32.747141164851136,-22.05113607448203,3.4478999928040355,-50.0,20.0,50.017966666666666,-4.000983333333333,311.048863925518,,
2025-04-19 16:26:39,50.01778158333333,-4.000645016666667,1.4999952374399999,329.0,31.782062704630945,-18.58851813687204,2.9944968890217796,-50.0,20.0,50.017966666666666,-4.000983333333333,310.41148186312796,,
2025-04-19 16:26:44,50.01780753333333,-4.000682866666667,1.599994919936,304.6,27.85152132085099,4.897170587033315,2.181380311307807,50.0,20.0,50.017966666666666,-4.000983333333333,309.49717058703334,,
2025-04-19 16:26:48,50.01782325,-4.0007233,1.6999946024319998,305.1,24.5118838927957,5.541267393137673,2.407360004911545,50.0,20.0,50.017966666666666,-4.000983333333333,310.6412673931377,,
2025-04-19 16:26:49,50.0178312,-4.000738166666666,1.6999946024319998,313.6,23.128580662141676,-2.9065395343411637,2.2924705301528743,-25.0,20.0,50.017966666666666,-4.000983333333333,310.69346046565886,,
2025-04-19 16:26:51,50.01783895,-4.000749366666667,1.599994919936,320.1,21.95905512427586,-9.750415839524123,2.0453669786175217,-50.0,20.0,50.017966666666666,-4.000983333333333,310.3495841604759,,
2025-04-19 16:26:52,50.01784801666667,-4.000761016666667,1.599994919936,319.9,20.67179453854997,-10.18701520322037,1.6966713447074877,-50.0,20.0,50.017966666666666,-4.000983333333333,309.7129847967796,,
2025-04-19 16:26:54,50.01785593333334,-4.0007723,1.6999946024319998,314.3,19.488535871058662,-5.064049058206535,1.4377901017283483,-50.0,20.0,50.017966666666666,-4.000983333333333,309.2359509417935,,
2025-04-19 16:26:55,50.01786418333333,-4.000787033333333,1.6999946024319998,308.0,18.091441770387345,1.0941900476208843,1.2900750638230605,50.0,20.0,50.017966666666666,-4.000983333333333,309.0941900476209,,
2025-04-19 16:26:57,50.017870183333336,-4.000800933333333,1.6999946024319998,302.0,16.898962724569504,7.462350910859982,1.3133265044920905,50.0,20.0,50.017966666666666,-4.000983333333333,309.46235091086,,
2025-04-19 16:26:58,50.01787696666667,-4.000817083333334,1.6999946024319998,305.1,15.527920333799303,4.920314103894725,1.3574738488286875,50.0,20.0,50.017966666666666,-4.000983333333333,310.02031410389475,,
2025-04-19 16:27:00,50.01788393333333,-4.0008305,1.6999946024319998,312.5,14.294299356011777,-2.386648250292126,1.272750460541677,0.0,20.0,50.017966666666666,-4.000983333333333,310.1133517497079,,
2025-04-19 16:27:01,50.01789285,-4.000843816666666,1.599994919936,320.0,12.927126473638197,-10.531128655519865,1.0061187367084043,-50.0,20.0,50.017966666666666,-4.000983333333333,309.46887134448014,,
2025-04-19 16:27:03,50.01790075,-4.00085365,1.599994919936,321.6,11.82741137916163,-13.25408253778835,0.68926086095017,-50.0,20.0,50.017966666666666,-4.000983333333333,308.3459174622117,,
2025-04-19 16:27:04,50.01790976666667,-4.0008656,1.599994919936,316.3,10.537449572347635,-9.351111791325422,0.357433920081608,-50.0,40.0,50.017966666666666,-4.000983333333333,306.9488882086746,,
2025-04-19 16:27:06,50.01791775,-4.000878883333334,1.8999939674239998,309.6,9.24497717795966,-3.5132165673814484,0.17453777935840173,25.0,20.0,50.017966666666666,-4.000983333333333,306.0867834326186,,
2025-04-19 16:27:10,50.01793355,-4.000919783333333,1.399995554944,298.8,31.597226255877814,-8.218031213990628,2.2425748099994873,-50.0,20.0,50.018033333333335,-4.001333333333333,290.5819687860094,,
2025-04-19 16:27:11,50.01793846666666,-4.000933716666666,1.399995554944,298.4,30.472237614012844,-8.12269286751581,2.001079785675047,-50.0,20.0,50.018033333333335,-4.001333333333333,290.27730713248417,,
2025-04-19 16:27:13,50.0179426,-4.000946916666667,1.4999952374399999,292.9,29.427304550678972,-2.8259527391072083,1.8282808200418883,15.0,20.0,50.018033333333335,-4.001333333333333,290.07404726089277,,
2025-04-19 16:27:14,50.01794638333333,-4.0009631,1.399995554944,287.7,28.195507894199473,2.3775743845375246,1.7534859736381594,50.0,20.0,50.018033333333335,-4.001333333333333,290.0775743845375,,
2025-04-19 16:27:16,50.0179495,-4.000978866666666,1.4999952374399999,287.6,27.017249792778816,2.6075393893120804,1.7413731047590388,50.0,20.0,50.018033333333335,-4.001333333333333,290.2075393893121,,
2025-04-19 16:27:19,50.01795738333333,-4.0010078,1.599994919936,299.8,24.772197177538015,-9.843865917144058,1.4881887382496937,-50.0,40.0,50.018033333333335,-4.001333333333333,289.95613408285595,,
2025-04-19 16:27:20,50.01796446666667,-4.0010241833333335,1.799994284928,306.2,23.404062383969812,-17.079221366558556,1.0652547991658872,-50.0,40.0,50.018033333333335,-4.001333333333333,289.12077863344143,,
2025-04-19 16:27:22,50.01797143333334,-4.0010403,2.099993332416,300.8,22.063694758201272,-12.60148913108327,0.6493514064861704,-50.0,40.0,50.018033333333335,-4.001333333333333,288.19851086891674,,
2025-04-19 16:27:23,50.017977933333334,-4.001063083333333,2.199993014912,286.4,20.290366567169574,1.2946423550729378,0.418783375254032,50.0,20.0,50.018033333333335,-4.001333333333333,287.6946423550729,,
2025-04-19 16:27:25,50.0179811,-4.001084583333333,2.099993332416,281.3,18.718588631713377,6.7974024961333726,0.5178886644294141,50.0,20.0,50.018033333333335,-4.001333333333333,288.0974024961334,,
2025-04-19 16:27:30,50.01799635,-4.001151983333333,1.799994284928,301.4,13.609252838113118,-13.79137257250818,0.2604690293374131,-30.0,40.0,50.018033333333335,-4.001333333333333,287.6086274274918,,
2025-04-19 16:27:31,50.01800443333333,-4.00116965,1.9999936499200002,308.1,12.141899184921192,-22.73528456858145,-0.2431044267430002,-50.0,80.0,50.018033333333335,-4.001333333333333,285.3647154314186,,
2025-04-19 16:27:33,50.01801335,-4.001188483333333,2.799991109888,302.9,10.596945382306032,-20.782149264221175,-0.8119010215450924,-50.0,40.0,50.018033333333335,-4.001333333333333,282.1178507357788,,
2025-04-19 16:27:35,50.01802558333333,-4.001243866666667,2.799991109888,279.8,6.457259458321038,-2.121969237203416,-0.9916458281719478,50.0,20.0,50.018033333333335,-4.001333333333333,277.6780307627966,,
2025-04-19 16:27:38,50.018027266666664,-4.001286233333333,2.099993332416,272.2,29.19387057535574,-15.560192387473137,1.6049972712730634,-15.0,60.0,50.017966666666666,-4.001683333333333,256.63980761252685,,
2025-04-19 16:27:41,50.01802801666667,-4.0013328,2.799991109888,269.3,25.986421971143976,-14.536635628195114,0.5782835320921748,-50.0,40.0,50.017966666666666,-4.001683333333333,254.7633643718049,,
2025-04-19 16:27:43,50.01802355,-4.0013897,2.799991109888,255.5,21.936802773241627,-2.2774899474686663,-0.10173114439428615,50.0,20.0,50.017966666666666,-4.001683333333333,253.22251005253133,,
2025-04-19 16:27:45,50.018017633333336,-4.00141525,2.4999920624,248.2,19.997201548040422,5.317818344933386,0.010334054431917435,50.0,20.0,50.017966666666666,-4.001683333333333,253.51781834493337,,
2025-04-19 16:27:46,50.01801161666667,-4.00144075,2.299992697408,252.2,18.058593552838225,1.7136368141543699,0.13408859385403954,50.0,20.0,50.017966666666666,-4.001683333333333,253.91363681415436,,
2025-04-19 16:27:48,50.01800825,-4.001461866666666,2.099993332416,259.6,16.503560146814657,-5.889192806834444,0.06412196187682899,50.0,20.0,50.017966666666666,-4.001683333333333,253.71080719316558,,
2025-04-19 16:27:49,50.018006283333335,-4.001485533333334,1.9999936499200002,266.6,14.819641822444382,-13.912550827322576,-0.20710461944762187,-50.0,20.0,50.017966666666666,-4.001683333333333,252.68744917267745,,
2025-04-19 16:27:51,50.0180064,-4.00150455,1.8999939674239998,271.9,13.531339378518751,-20.979311256369044,-0.6061515971449545,10.0,40.0,50.017966666666666,-4.001683333333333,250.92068874363093,,
2025-04-19 16:27:54,50.01800621666667,-4.0015441,2.099993332416,268.7,10.888847438425605,-22.54908447285277,-1.3906079903026587,50.0,40.0,50.017966666666666,-4.001683333333333,246.15091552714722,,
2025-04-19 16:27:55,50.0180062,-4.0015698833333335,2.299992697408,273.6,9.231368003043384,-32.07172745148884,-1.9129859809228866,10.0,40.0,50.017966666666666,-4.001683333333333,241.52827254851118,,
2025-04-19 16:27:58,50.01801003333333,-4.0016082,1.799994284928,281.9,36.29009283329736,-48.28072557537695,-0.8713962556900373,-50.0,100.0,50.01781666666667,-4.002016666666667,233.61927442462303,,
2025-04-19 16:28:02,50.01801171666666,-4.001685866666667,3.699988252352,255.5,32.11409838652131,-28.0407738265107,-4.211697912059645,-50.0,100.0,50.01781666666667,-4.002016666666667,227.4592261734893,,
2025-04-19 16:28:06,50.017969183333335,-4.001770933333333,4.199986664832,210.0,24.43769316385087,15.992826830176256,-3.8238703497679243,50.0,100.0,50.01781666666667,-4.002016666666667,225.99282683017626,,
2025-04-19 16:28:11,50.01789085,-4.001858283333333,4.299986347328,240.4,14.019231637828529,-6.489675359811059,-0.2654156889371799,-10.0,20.0,50.01781666666667,-4.002016666666667,233.91032464018895,,
2025-04-19 16:28:16,50.017865883333336,-4.00196415,2.299992697408,251.0,6.64286769305556,-36.56418782630911,-2.332816223055539,50.0,40.0,50.01781666666667,-4.002016666666667,214.4358121736909,,
2025-04-19 16:28:21,50.01785151666667,-4.0020272666666665,1.4999952374399999,250.6,32.619708778634035,-33.86961707439022,-3.1721790952965314,-50.0,100.0,50.01761666666667,-4.0023,216.73038292560977,,
2025-04-19 16:28:26,50.01781461666667,-4.0021022,3.7999879348479997,210.0,26.186767083020204,2.7031278932567204,-4.370699898716328,-30.0,60.0,50.01761666666667,-4.0023,212.70312789325672,,
2025-04-19 16:28:31,50.01773346666667,-4.002124233333333,3.3999892048639997,172.5,18.08641271302225,51.537267288981354,0.5448222554688253,50.0,100.0,50.01761666666667,-4.0023,224.03726728898135,,
2025-04-19 16:28:32,50.01770703333333,-4.00211695,3.8999876173440002,170.2,16.511488860759595,62.265010423910525,2.9108613014550384,50.0,100.0,50.01761666666667,-4.0023,232.4650104239105,,
2025-04-19 16:28:34,50.0176816,-4.002115566666666,3.9999872998400003,185.6,15.042747619453886,55.68068150523695,4.8898825954381175,50.0,100.0,50.01761666666667,-4.0023,241.28068150523694,,
2025-04-19 16:28:39,50.017602233333335,-4.002192466666667,4.099986982336,242.8,7.857726612110321,38.99882885570696,6.769578149724543,50.0,20.0,50.01761666666667,-4.0023,281.798828855707,,
2025-04-19 16:28:44,50.0175776,-4.0022948666666665,2.099993332416,252.2,31.481524657344718,-41.938292099655456,2.2474105107056106,-50.0,100.0,50.01733333333333,-4.002516666666667,210.26170790034453,,
2025-04-19 16:28:49,50.0175391,-4.00238355,3.9999872998400003,214.1,24.80604610469323,-11.527885533249218,-1.555778548605231,-50.0,20.0,50.01733333333333,-4.002516666666667,202.57211446675078,,
2025-04-19 16:28:50,50.0175138,-4.002401483333333,3.199989839872,197.8,21.71327468915761,4.499177093568278,-1.4650211286417951,25.0,20.0,50.01733333333333,-4.002516666666667,202.2991770935683,,
2025-04-19 16:28:52,50.01749541666667,-4.00241035,2.6999914273920003,196.9,19.580161046612936,5.954309414636128,-1.131761392589409,-35.0,40.0,50.01733333333333,-4.002516666666667,202.85430941463613,,
2025-04-19 16:28:57,50.01743751666667,-4.002428466666666,2.4999920624,179.4,13.202527757641533,29.145218659558736,0.5476285105315007,0.0,80.0,50.01733333333333,-4.002516666666667,208.54521865955874,,
2025-04-19 16:29:02,50.017353433333334,-4.00240795,4.599985394816,169.7,8.091895269550468,84.24778679363953,5.9925702071765645,50.0,100.0,50.01733333333333,-4.002516666666667,253.94778679363952,,
2025-04-19 16:29:06,50.01727815,-4.002391916666666,2.399992379904,174.2,33.84498422848034,36.47851616095875,10.098369318536589,50.0,100.0,50.01701666666666,-4.002633333333334,210.67851616095874,2.66,358.7
2025-04-19 16:29:08,50.01726228333333,-4.0023895,2.899990792384,176.1,32.43111064582765,36.43361341453689,10.673466908720163,50.0,100.0,50.01701666666666,-4.002633333333334,212.5336134145369,,
2025-04-19 16:29:12,50.017203216666665,-4.00241945,4.099986982336,217.0,25.793624012373158,-0.6205971994156982,10.10349812185356,-50.0,100.0,50.01701666666666,-4.002633333333334,216.3794028005843,,
2025-04-19 16:29:17,50.01712533333333,-4.002504283333334,4.299986347328,192.2,15.216421376682176,25.146885565380643,6.1958995799980014,-50.0,100.0,50.01701666666666,-4.002633333333334,217.34688556538063,,
2025-04-19 16:29:19,50.017070716666666,-4.0024981,4.299986347328,162.2,11.391758605468045,75.91796207504899,8.026882330822167,50.0,100.0,50.01701666666666,-4.002633333333334,238.11796207504898,,
2025-04-19 16:29:21,50.0170446,-4.002481183333333,4.49998571232,156.7,11.318713450675121,97.3544796124234,9.874106291938427,50.0,100.0,50.01701666666666,-4.002633333333334,254.0544796124234,,
2025-04-19 16:29:25,50.01696928333333,-4.002472583333334,4.299986347328,195.1,12.650484847856845,99.54258224987692,12.404132710656974,50.0,20.0,50.01701666666666,-4.002633333333334,294.6425822498769,,
2025-04-19 16:29:26,50.01694135,-4.0024904333333335,3.3999892048639997,211.2,13.220267601371766,98.16027739507172,11.878002979837238,50.0,20.0,50.01701666666666,-4.002633333333334,309.3602773950717,,
2025-04-19 16:29:28,50.0169249,-4.002507283333333,2.899990792384,215.0,13.625284907724797,103.5678933014841,11.126999650779291,50.0,20.0,50.01701666666666,-4.002633333333334,318.5678933014841,,
2025-04-19 16:29:29,50.016909383333335,-4.002525666666667,2.4999920624,220.8,14.210540177567053,106.3838231914333,10.245333953671249,50.0,20.0,50.01701666666666,-4.002633333333334,327.1838231914333,,
2025-04-19 16:29:31,50.01689805,-4.002542466666666,2.199993014912,226.1,14.717345164832617,107.69197483829296,9.366599001408165,50.0,20.0,50.01701666666666,-4.002633333333334,333.79197483829296,,
2025-04-19 16:29:35,50.0168768,-4.002589733333333,1.8999939674239998,245.2,15.879155346230121,103.47341323762362,6.621529190386475,50.0,20.0,50.01701666666666,-4.002633333333334,348.6734132376236,,
2025-04-19 16:29:40,50.016868216666666,-4.002652433333333,1.6999946024319998,270.7,16.58175727715653,94.0261008829155,2.477395128504949,50.0,20.0,50.01701666666666,-4.002633333333334,4.726100882915489,,
2025-04-19 16:29:43,50.01687406666667,-4.00269755,1.6999946024319998,292.3,16.52537958769715,83.83844893179827,-0.8129763681951938,50.0,60.0,50.01701666666666,-4.002633333333334,16.13844893179828,1.68,355.1
2025-04-19 16:29:45,50.01687941666667,-4.002713933333333,2.199993014912,301.7,16.33015939109326,78.97364939628648,-2.09053682839594,50.0,80.0,50.01701666666666,-4.002633333333334,20.673649396286464,,
2025-04-19 16:29:49,50.0169239,-4.002760016666667,3.7999879348479997,347.2,13.738780820161104,54.066547008799375,-6.438907161485117,50.0,100.0,50.01701666666666,-4.002633333333334,41.266547008799364,,
2025-04-19 16:29:54,50.01701085,-4.0027203,4.299986347328,41.1,6.254287723396995,42.95746842400765,-5.904168368138614,50.0,20.0,50.01701666666666,-4.002633333333334,84.05746842400765,,
2025-04-19 16:29:59,50.01705141666667,-4.002630966666667,2.099993332416,57.1,42.9062319067686,126.31204936968604,-0.06731613670069045,50.0,20.0,50.016666666666666,-4.002666666666666,183.41204936968603,,
2025-04-19 16:30:03,50.017069316666664,-4.002582816666667,1.8999939674239998,66.9,45.2222947163674,120.72154018298801,3.2486835568546786,50.0,20.0,50.016666666666666,-4.002666666666666,187.621540182988,,
2025-04-19 16:30:07,50.01707605,-4.002532183333333,1.6999946024319998,89.8,46.57654221117,102.11925068145355,6.817912050886592,50.0,20.0,50.016666666666666,-4.002666666666666,191.91925068145355,,
2025-04-19 16:30:11,50.017070866666664,-4.0024847,1.6999946024319998,109.5,46.840123472157444,86.63389368932945,10.243272134857145,50.0,100.0,50.016666666666666,-4.002666666666666,196.13389368932945,,
2025-04-19 16:30:15,50.01703826666667,-4.00242925,3.49998888736,154.3,44.71658154379341,48.01998156003074,14.423842210416517,50.0,100.0,50.016666666666666,-4.002666666666666,202.31998156003075,,
2025-04-19 16:30:16,50.01701168333334,-4.0024153,4.099986982336,169.5,42.4074396406615,35.586634790025386,15.60057134411229,50.0,100.0,50.016666666666666,-4.002666666666666,205.08663479002539,,
