Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-19 18:00:41,50.016869783333334,-4.00032535,1.599994919936,305.6,371.9509451024899,-9.620645126045133,-5.379003601742043,-40.0,20.0,50.01833333333333,-4.005,295.9793548739549,,
2025-04-19 18:00:43,50.0168765,-4.0003383333333336,1.599994919936,311.3,370.78866300342696,-15.36165512553822,-5.627540863547382,-50.0,20.0,50.01833333333333,-4.005,295.9383448744618,1.64,356.3
2025-04-19 18:00:44,50.016883566666664,-4.0003508,1.6999946024319998,310.7,369.64280463858125,-14.810857275609976,-5.927519582688179,-50.0,20.0,50.01833333333333,-4.005,295.88914272439,,
2025-04-19 18:00:46,50.01689045,-4.000364216666667,1.6999946024319998,305.7,368.44495986331174,-9.852903972483205,-6.1786380608907585,-40.0,20.0,50.01833333333333,-4.005,295.8470960275168,,
2025-04-19 18:00:47,50.01689695,-4.000380716666666,1.6999946024319998,298.5,367.0673580302432,-2.6742449550351353,-6.292208559969587,35.0,20.0,50.01833333333333,-4.005,295.82575504496486,,
2025-04-19 18:00:49,50.01690175,-4.0003959,1.6999946024319998,294.1,365.85699723052034,1.7245155733850197,-6.279344433194661,50.0,20.0,50.01833333333333,-4.005,295.82451557338504,,
2025-04-19 18:00:50,50.0169068,-4.00041325,1.6999946024319998,295.5,364.49501180679647,0.32994036013042205,-6.22142803979247,50.0,20.0,50.01833333333333,-4.005,295.8299403601304,,
2025-04-19 18:00:52,50.01691278333333,-4.00043045,1.6999946024319998,302.8,363.09742258749407,-6.980088005312041,-6.2610836508193115,-10.0,20.0,50.01833333333333,-4.005,295.81991199468797,1.69,357.8
2025-04-19 18:00:57,50.01693503333333,-4.000473983333333,1.399995554944,309.1,359.21665255268744,-13.419420807218614,-7.067497963137629,-50.0,20.0,50.01833333333333,-4.005,295.6805791927814,1.46,359.0
2025-04-19 18:01:02,50.01695376666667,-4.000519283333333,1.599994919936,293.1,355.3930347402358,2.503932177868478,-7.467517727889085,50.0,20.0,50.01833333333333,-4.005,295.6039321778685,1.57,3.9
2025-04-19 18:01:03,50.0169571,-4.000534483333333,1.599994919936,286.3,354.2522212600887,9.325791385250398,-7.308392125240597,50.0,20.0,50.01833333333333,-4.005,295.6257913852504,,
2025-04-19 18:01:05,50.01696063333333,-4.000552333333333,1.599994919936,289.1,352.93095160961906,6.557851116387212,-7.0836552038762255,50.0,20.0,50.01833333333333,-4.005,295.65785111638723,1.63,0.1
2025-04-19 18:01:09,50.01697453333333,-4.00059185,1.599994919936,309.3,349.71310761292403,-13.67017176395342,-7.190005349227975,-50.0,20.0,50.01833333333333,-4.005,295.6298282360466,,
2025-04-19 18:01:10,50.0169829,-4.000605816666667,1.599994919936,316.1,348.4097439029216,-20.53721171786293,-7.5707619255048915,-50.0,20.0,50.01833333333333,-4.005,295.5627882821371,,
2025-04-19 18:01:12,50.01699058333333,-4.00061755,1.6999946024319998,314.3,347.28379640077355,-18.804769961835063,-7.955666503774854,-50.0,20.0,50.01833333333333,-4.005,295.49523003816495,,
2025-04-19 18:01:13,50.01699906666666,-4.000632716666667,1.6999946024319998,306.7,345.8983034103931,-11.26862641605561,-8.309305578274623,-50.0,20.0,50.01833333333333,-4.005,295.4313735839444,,
2025-04-19 18:01:16,50.01700965,-4.000660116666666,1.6999946024319998,294.1,343.62245760499684,1.2942814194441326,-8.476976214641223,-20.0,20.0,50.01833333333333,-4.005,295.39428141944416,1.7,3.6
2025-04-19 18:01:20,50.017018666666665,-4.0007034,1.4999952374399999,283.4,340.39538395468014,12.065106327557146,-7.976628395806922,50.0,20.0,50.01833333333333,-4.005,295.4651063275571,1.52,3.3
2025-04-19 18:01:22,50.0170223,-4.000730966666667,1.599994919936,282.6,338.4415653517478,12.946793360138713,-7.4483904311094165,50.0,20.0,50.01833333333333,-4.005,295.54679336013874,,
2025-04-19 18:01:24,50.01702508333333,-4.0007462333333335,1.599994919936,289.4,337.3227485128638,6.179288838725142,-7.232467875493664,50.0,20.0,50.01833333333333,-4.005,295.5792888387251,1.58,358.2
2025-04-19 18:01:29,50.01704518333333,-4.00079505,1.599994919936,317.3,333.20747844139953,-21.80854565354076,-7.654836395310608,-50.0,20.0,50.01833333333333,-4.005,295.49145434645925,1.61,355.3
2025-04-19 18:01:34,50.017074283333336,-4.000833383333333,1.6999946024319998,311.5,329.3429070661377,-16.31197418538119,-9.30958705998301,-50.0,40.0,50.01833333333333,-4.005,295.1880258146188,1.68,2.5
2025-04-19 18:01:39,50.01709331666667,-4.000898083333333,2.299992697408,276.4,324.25327318722157,18.79721571831317,-9.113615709174006,50.0,20.0,50.01833333333333,-4.005,295.19721571831315,2.23,4.4
2025-04-19 18:01:45,50.01709856666667,-4.000987366666667,1.799994284928,288.7,318.23329695115285,6.891460660040252,-6.755170993760326,50.0,20.0,50.01833333333333,-4.005,295.59146066004024,1.9,356.0
2025-04-19 18:01:47,50.01710751666667,-4.00101785,1.6999946024319998,302.1,315.8363993851654,-6.500711206037067,-6.661097188802555,-5.0,20.0,50.01833333333333,-4.005,295.59928879396296,,
2025-04-19 18:01:49,50.017113816666665,-4.00103175,1.599994919936,307.3,314.6367862742791,-11.737666064113057,-6.838666123743534,-50.0,20.0,50.01833333333333,-4.005,295.56233393588695,1.69,356.1
2025-04-19 18:01:52,50.017131066666664,-4.001067833333333,1.6999946024319998,300.3,311.4804453311795,-4.851485053235024,-7.38861402613688,15.0,20.0,50.01833333333333,-4.005,295.448514946765,,
2025-04-19 18:01:54,50.01713588333333,-4.0010824666666664,1.599994919936,295.4,310.30489566528195,0.04215355411622568,-7.395147555747055,50.0,20.0,50.01833333333333,-4.005,295.4421535541162,,
2025-04-19 18:01:55,50.01714078333333,-4.001098783333333,1.599994919936,295.5,309.0166324776191,-0.056222132854600204,-7.355660484451851,50.0,20.0,50.01833333333333,-4.005,295.4437778671454,,
2025-04-19 18:01:58,50.0171506,-4.001125433333334,1.599994919936,306.1,306.8258276842279,-10.687580635166682,-7.471350522896839,-50.0,20.0,50.01833333333333,-4.005,295.41241936483334,,
2025-04-19 18:02:00,50.01715746666667,-4.001137833333333,1.599994919936,313.3,305.6968173786818,-17.94565680576278,-7.753608318142489,-50.0,20.0,50.01833333333333,-4.005,295.35434319423723,,
2025-04-19 18:02:01,50.01716571666667,-4.001151783333333,1.6999946024319998,310.5,304.4020984799641,-15.221453437141633,-8.12331085176634,-50.0,20.0,50.01833333333333,-4.005,295.27854656285837,,
2025-04-19 18:02:03,50.01717326666667,-4.00116725,1.6999946024319998,304.2,303.04296089994165,-8.97583416641453,-8.374539275479771,-50.0,20.0,50.01833333333333,-4.005,295.22416583358546,1.68,2.0
2025-04-19 18:02:05,50.01718256666667,-4.001194983333333,1.6999946024319998,291.5,300.8071940609588,3.706780663849031,-8.40394899696075,45.0,20.0,50.01833333333333,-4.005,295.20678066384903,,
2025-04-19 18:02:08,50.01718935,-4.00122785,1.6999946024319998,288.1,298.3587058131444,7.167825929414221,-8.017720609965002,50.0,20.0,50.01833333333333,-4.005,295.26782592941424,,
2025-04-19 18:02:10,50.017194333333336,-4.001247916666666,1.6999946024319998,295.7,296.8239133363292,-0.4107603725070703,-7.865547143116509,45.0,20.0,50.01833333333333,-4.005,295.2892396274929,1.71,358.1
2025-04-19 18:02:13,50.01720578333333,-4.00127655,1.6999946024319998,309.6,294.4277137493781,-14.364788186818373,-8.079542899784114,-50.0,20.0,50.01833333333333,-4.005,295.23521181318165,1.68,355.7
2025-04-19 18:02:18,50.017231333333335,-4.0013226,1.6999946024319998,302.5,290.2379143804863,-7.495490232924567,-9.13265413762083,-50.0,20.0,50.01833333333333,-4.005,295.00450976707543,1.71,3.0
2025-04-19 18:02:22,50.017243533333335,-4.00136755,1.6999946024319998,283.6,286.750004164144,11.430098212828739,-8.894830570456419,50.0,20.0,50.01833333333333,-4.005,295.03009821282876,1.7,3.7
2025-04-19 18:02:26,50.0172492,-4.001416166666667,1.6999946024319998,285.0,283.3336207154294,10.2120076905656,-7.889595473710748,50.0,20.0,50.01833333333333,-4.005,295.2120076905656,1.72,358.3
2025-04-19 18:02:31,50.01726755,-4.001469433333333,1.6999946024319998,310.9,279.0164229193849,-15.734263302534828,-7.9945424373496135,-50.0,20.0,50.01833333333333,-4.005,295.16573669746515,1.68,354.9
2025-04-19 18:02:35,50.01728993333333,-4.001502566666667,1.6999946024319998,311.5,275.8146374888001,-16.593411584442947,-9.149683854746776,-50.0,40.0,50.01833333333333,-4.005,294.90658841555705,1.69,1.1
2025-04-19 18:02:36,50.01729808333333,-4.001518833333333,1.8999939674239998,303.9,274.3774335530786,-9.06293273401343,-9.4347204660424,-50.0,20.0,50.01833333333333,-4.005,294.83706726598655,,
2025-04-19 18:02:39,50.01730813333333,-4.001553716666667,1.799994284928,288.0,271.64312944492536,6.843956090294114,-9.308005919921333,40.0,20.0,50.01833333333333,-4.005,294.8439560902941,,
2025-04-19 18:02:41,50.017311383333336,-4.001574266666666,1.799994284928,281.5,270.15739132870095,13.405291315659497,-8.968022166107392,50.0,20.0,50.01833333333333,-4.005,294.9052913156595,,
2025-04-19 18:02:43,50.017314866666666,-4.001598,1.799994284928,286.0,268.4545905260492,8.98278999187471,-8.548534921996435,50.0,20.0,50.01833333333333,-4.005,294.9827899918747,,
2025-04-19 18:02:44,50.01731925,-4.0016174,1.799994284928,292.8,266.99071956447926,2.2136297590367917,-8.358252248571915,25.0,20.0,50.01833333333333,-4.005,295.0136297590368,,
2025-04-19 18:02:46,50.0173243,-4.001632666666667,1.599994919936,300.7,265.76343524002226,-5.69666514736042,-8.367539277209737,-50.0,20.0,50.01833333333333,-4.005,295.00333485263957,,
2025-04-19 18:02:47,50.01733096666667,-4.0016488,1.599994919936,303.7,264.40397120319386,-8.736727007886941,-8.509497106734731,-50.0,20.0,50.01833333333333,-4.005,294.96327299211305,,
2025-04-19 18:02:49,50.0173366,-4.001662583333333,1.6999946024319998,300.8,263.24555300061365,-5.869913198749202,-8.624591320539478,-50.0,20.0,50.01833333333333,-4.005,294.9300868012508,,
2025-04-19 18:02:50,50.017342416666665,-4.001680216666666,1.6999946024319998,292.6,261.82885585608165,2.3179228563830065,-8.633709091580258,-5.0,20.0,50.01833333333333,-4.005,294.91792285638303,,
2025-04-19 18:02:52,50.01734605,-4.00169575,1.599994919936,287.9,260.6508131635377,7.04018084616655,-8.493638092572773,50.0,20.0,50.01833333333333,-4.005,294.9401808461665,,
2025-04-19 18:02:53,50.01734931666667,-4.0017133,1.599994919936,285.6,259.3592799867725,9.38426273808949,-8.252083218732501,50.0,20.0,50.01833333333333,-4.005,294.9842627380895,,
2025-04-19 18:02:55,50.017352366666664,-4.00172885,1.599994919936,289.4,258.20773321076535,5.620206691524174,-8.053516242956139,50.0,20.0,50.01833333333333,-4.005,295.02020669152415,,
2025-04-19 18:02:56,50.017357266666664,-4.0017462833333335,1.6999946024319998,297.1,256.8470681958647,-2.072418462948349,-7.9780081374479295,-5.0,20.0,50.01833333333333,-4.005,295.0275815370517,,
2025-04-19 18:02:58,50.01736258333333,-4.00176015,1.4999952374399999,304.4,255.69797471826743,-9.398570332725,-8.058951110955013,-50.0,20.0,50.01833333333333,-4.005,295.001429667275,,
2025-04-19 18:02:59,50.0173693,-4.001774766666666,1.599994919936,305.6,254.4345300514757,-10.651671493583592,-8.254800889906882,-50.0,20.0,50.01833333333333,-4.005,294.94832850641643,,
2025-04-19 18:03:01,50.017374833333335,-4.0017877,1.599994919936,301.1,253.33598587655658,-6.189740495935041,-8.387378383529427,-50.0,20.0,50.01833333333333,-4.005,294.910259504065,,
2025-04-19 18:03:02,50.01738063333333,-4.001804666666667,1.599994919936,293.8,251.96334516359644,1.0933240688830779,-8.416345296664947,0.0,20.0,50.01833333333333,-4.005,294.8933240688831,,
2025-04-19 18:03:04,50.01738413333333,-4.00181925,1.4999952374399999,288.3,250.85314173606795,6.612879039723282,-8.293671435144097,50.0,20.0,50.01833333333333,-4.005,294.9128790397233,,
2025-04-19 18:03:06,50.0173902,-4.001849016666666,1.599994919936,289.6,248.63776920986092,5.378392085205121,-7.936235769221466,50.0,20.0,50.01833333333333,-4.005,294.97839208520514,,
2025-04-19 18:03:08,50.01739426666666,-4.0018639,1.599994919936,297.2,247.48159365140577,-2.2125454182450994,-7.860187010610428,10.0,20.0,50.01833333333333,-4.005,294.9874545817549,1.6,357.5
2025-04-19 18:03:09,50.01739966666667,-4.001878133333333,1.4999952374399999,303.2,246.30489196386782,-8.239260537512507,-7.937581946636138,-50.0,20.0,50.01833333333333,-4.005,294.9607394624875,,
