Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-19 19:42:01,50.01692995,-3.9999999666666666,1.199996189952,0.0,390.27673963723066,-66.40176865418056,-8.692752324607161,0.0,20.0,50.01833333333333,-4.005,293.59823134581944,,
2025-04-19 19:42:06,50.016958083333336,-3.9999999833333333,1.199996189952,0.0,389.0325095527103,-66.82437317486415,-11.533559878133662,0.0,20.0,50.01833333333333,-4.005,293.17562682513585,1.18,0.0
2025-04-19 19:42:07,50.016965983333336,-3.9999999666666666,1.199996189952,0.0,388.68834918381845,-66.94361544644471,-12.331917015169642,0.0,20.0,50.01833333333333,-4.005,293.0563845535553,,
2025-04-19 19:42:09,50.016974133333335,-3.9999999833333333,1.199996189952,0.0,388.332834501586,-67.0667129282827,-13.15451991348969,0.0,20.0,50.01833333333333,-4.005,292.9332870717173,1.19,0.0
2025-04-19 19:42:10,50.016982633333335,-3.9999999833333333,1.199996189952,0.0,387.9651116641672,-67.19540768185317,-14.012972268687257,0.0,20.0,50.01833333333333,-4.005,292.80459231814683,,
2025-04-19 19:42:12,50.0169902,-3.9999999666666666,1.199996189952,0.0,387.6405158430587,-67.3102441195519,-14.777664607564622,0.0,20.0,50.01833333333333,-4.005,292.6897558804481,,
2025-04-19 19:42:13,50.016998883333336,-3.9999999833333333,1.199996189952,0.0,387.26757505183485,-67.44211909227965,-15.6541311832255,0.0,20.0,50.01833333333333,-4.005,292.55788090772035,,
2025-04-19 19:42:15,50.01700653333333,-3.9999999666666666,1.199996189952,0.0,386.9427905376767,-67.55863751749024,-16.42723972092491,0.0,20.0,50.01833333333333,-4.005,292.44136248250976,,
2025-04-19 19:42:16,50.01701583333333,-3.9999999833333333,1.199996189952,0.0,386.5476697797524,-67.70040179072896,-17.365986173466275,0.0,20.0,50.01833333333333,-4.005,292.29959820927104,,
2025-04-19 19:42:18,50.01702313333333,-3.9999999833333333,1.199996189952,0.0,386.2400485130184,-67.81193420667967,-18.103245255005774,0.0,20.0,50.01833333333333,-4.005,292.18806579332033,,
2025-04-19 19:42:19,50.01703191666667,-3.9999999666666666,1.199996189952,0.0,385.8729679373091,-67.9464311190107,-18.99081410759266,0.0,20.0,50.01833333333333,-4.005,292.0535688809893,,
2025-04-19 19:42:21,50.0170407,-3.9999999833333333,1.199996189952,0.0,385.5058057397036,-68.08105116713944,-19.877380122844645,0.0,20.0,50.01833333333333,-4.005,291.91894883286056,1.19,0.0
2025-04-19 19:42:22,50.01704845,-3.9999999666666666,1.199996189952,0.0,385.18569317465773,-68.20017006012131,-20.66058810013516,0.0,20.0,50.01833333333333,-4.005,291.7998299398787,,
2025-04-19 19:42:24,50.01705628333333,-3.9999999666666666,1.199996189952,0.0,384.8627134626147,-68.32070438167614,-21.451710859015492,0.0,20.0,50.01833333333333,-4.005,291.67929561832386,,
2025-04-19 19:42:29,50.01708478333333,-3.9999999833333333,1.199996189952,0.0,383.700933444228,-68.76087936630415,-24.3295496900859,0.0,20.0,50.01833333333333,-4.005,291.23912063369585,1.19,0.0
2025-04-19 19:42:31,50.01709906666667,-3.9999999833333333,1.199996189952,0.0,383.12779987816157,-68.98251136897886,-25.77208629505774,0.0,20.0,50.01833333333333,-4.005,291.01748863102114,,
2025-04-19 19:42:33,50.017107933333335,-3.9999999833333333,1.199996189952,0.0,382.7749066011676,-69.12042653099843,-26.667569928516826,0.0,20.0,50.01833333333333,-4.005,290.87957346900157,,
2025-04-19 19:42:36,50.017123266666665,-3.9999999833333333,1.199996189952,0.0,382.16988705968464,-69.35952470070862,-28.216150647401268,0.0,20.0,50.01833333333333,-4.005,290.6404752992914,1.19,0.0
2025-04-19 19:42:38,50.0171373,-3.9999999666666666,1.199996189952,0.0,381.6231303291539,-69.57907492575595,-29.63394007242159,0.0,20.0,50.01833333333333,-4.005,290.42092507424405,,
