Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-19 19:43:45,50.01683095,-4.000380066666667,1.6999946024319998,285.0,370.36854894333544,11.845746532358476,-3.786033597665756,50.0,20.0,50.01833333333333,-4.005,296.8457465323585,,
2025-04-19 19:43:49,50.01683685,-4.000427283333333,1.6999946024319998,285.9,367.0597541083026,11.09231338918363,-2.8131711675846973,50.0,20.0,50.01833333333333,-4.005,296.9923133891836,,
2025-04-19 19:43:53,50.016850866666665,-4.000471,1.6999946024319998,307.7,363.56516341639656,-10.703163370236155,-2.7576027839507486,-50.0,20.0,50.01833333333333,-4.005,296.99683662976383,,
2025-04-19 19:43:54,50.016858983333336,-4.000485366666667,1.6999946024319998,314.5,362.23950341874166,-17.556730432255677,-3.086181521819195,-50.0,20.0,50.01833333333333,-4.005,296.9432695677443,,
2025-04-19 19:43:56,50.01686766666667,-4.000499516666666,1.6999946024319998,311.9,360.899460924694,-15.02073542262417,-3.4778890381114547,-50.0,20.0,50.01833333333333,-4.005,296.8792645773758,,
2025-04-19 19:43:59,50.0168804,-4.0005274166666664,1.6999946024319998,299.2,358.47872231872395,-2.3786245561759642,-3.81668770454223,35.0,20.0,50.01833333333333,-4.005,296.821375443824,,
2025-04-19 19:44:03,50.01689345,-4.00057175,1.6999946024319998,296.6,354.993277426467,0.24303713363264023,-3.6452883435117185,50.0,20.0,50.01833333333333,-4.005,296.84303713363266,,
2025-04-19 19:44:05,50.01690371666667,-4.00059825,1.6999946024319998,306.9,352.7859648881421,-10.08358692605816,-3.7864986566259224,-45.0,20.0,50.01833333333333,-4.005,296.8164130739418,,
2025-04-19 19:44:07,50.01691185,-4.000612583333333,1.6999946024319998,313.6,351.4626811821715,-16.839921841110424,-4.117822493629155,-50.0,20.0,50.01833333333333,-4.005,296.7600781588896,,
2025-04-19 19:44:10,50.01692513333333,-4.000636483333333,1.6999946024319998,306.4,349.2708616205305,-9.730260844924317,-4.642765852086232,-40.0,20.0,50.01833333333333,-4.005,296.66973915507566,,
2025-04-19 19:44:11,50.01693193333333,-4.000652666666666,1.6999946024319998,298.9,347.8967022148666,-2.256106432375873,-4.781391277633116,35.0,20.0,50.01833333333333,-4.005,296.6438935676241,1.69,3.4
2025-04-19 19:44:12,50.016936666666666,-4.000667583333334,1.599994919936,295.0,346.7067306455739,1.6451251999629335,-4.757556956169216,50.0,20.0,50.01833333333333,-4.005,296.64512519996293,,
2025-04-19 19:44:14,50.01694141666667,-4.00068315,1.6999946024319998,296.8,345.4743716404309,-0.15045196028933105,-4.713951570668039,50.0,20.0,50.01833333333333,-4.005,296.6495480397107,,
2025-04-19 19:44:15,50.01694763333333,-4.000699983333333,1.6999946024319998,303.0,344.0878125815346,-6.363527952320851,-4.773522923856288,-5.0,20.0,50.01833333333333,-4.005,296.63647204767915,,
2025-04-19 19:44:17,50.016954016666666,-4.000713283333333,1.599994919936,309.9,342.9189226746929,-13.298401605842912,-4.965986822170943,-50.0,20.0,50.01833333333333,-4.005,296.60159839415707,,
2025-04-19 19:44:18,50.01696136666666,-4.0007265,1.599994919936,311.2,341.70737995185084,-14.650098941781039,-5.256708105887983,-50.0,20.0,50.01833333333333,-4.005,296.54990105821895,,
2025-04-19 19:44:20,50.01696815,-4.0007394,1.599994919936,306.8,340.54453667805024,-10.294365860965854,-5.501874202531862,-45.0,20.0,50.01833333333333,-4.005,296.50563413903416,,
2025-04-19 19:44:21,50.01697468333333,-4.0007545,1.599994919936,300.3,339.2534331714589,-3.8228875893193504,-5.649847981913705,20.0,20.0,50.01833333333333,-4.005,296.47711241068066,,
2025-04-19 19:44:23,50.016979383333336,-4.000768933333333,1.599994919936,295.0,338.0960463373449,1.4757397373751928,-5.6386462276024405,50.0,20.0,50.01833333333333,-4.005,296.4757397373752,,
2025-04-19 19:44:24,50.01698425,-4.00078525,1.599994919936,295.7,336.8098046091262,0.7817472032508022,-5.58185523037057,50.0,20.0,50.01833333333333,-4.005,296.4817472032508,,
2025-04-19 19:44:26,50.01698915,-4.000799633333333,1.599994919936,300.4,335.64569197919536,-3.923293396483132,-5.592062002305532,20.0,20.0,50.01833333333333,-4.005,296.47670660351685,,
2025-04-19 19:44:29,50.017001183333335,-4.0008248166666665,1.4999952374399999,311.4,333.4362951388659,-14.991349499818057,-5.951212641125795,-50.0,20.0,50.01833333333333,-4.005,296.4086505001819,,
2025-04-19 19:44:33,50.017020233333334,-4.0008579,1.599994919936,306.1,330.37470113124954,-9.838235769251241,-6.743336297802087,-40.0,20.0,50.01833333333333,-4.005,296.2617642307488,,
2025-04-19 19:44:37,50.017033483333336,-4.00089665,1.599994919936,290.4,327.23640573005997,5.844871988102227,-6.775671473485331,50.0,20.0,50.01833333333333,-4.005,296.2448719881022,,
2025-04-19 19:44:38,50.01703726666667,-4.000914683333334,1.599994919936,286.7,325.8932828791484,9.578731460348877,-6.555276715721702,50.0,20.0,50.01833333333333,-4.005,296.27873146034887,1.62,3.0
2025-04-19 19:44:41,50.017043883333336,-4.000943733333333,1.6999946024319998,294.0,323.7041042684625,2.324647578921258,-6.251824998708401,50.0,20.0,50.01833333333333,-4.005,296.32464757892126,,
2025-04-19 19:44:44,50.0170607,-4.00098095,1.599994919936,316.4,320.4883126623069,-20.164298446477687,-6.687088794397893,-50.0,40.0,50.01833333333333,-4.005,296.2357015535223,,
2025-04-19 19:44:46,50.01707055,-4.000993666666667,1.799994284928,322.4,319.1882098907293,-26.268677725076657,-7.241297851811707,-50.0,40.0,50.01833333333333,-4.005,296.1313222749233,1.73,356.6
2025-04-19 19:44:47,50.01708005,-4.001006116666667,2.099993332416,316.2,317.9234122114604,-20.16910893123594,-7.769711950397749,-50.0,40.0,50.01833333333333,-4.005,296.03089106876405,,
2025-04-19 19:44:49,50.0170895,-4.00102255,2.299992697408,307.2,316.4058173057796,-11.246877809078057,-8.161933038607032,-50.0,20.0,50.01833333333333,-4.005,295.95312219092193,,
2025-04-19 19:44:52,50.01710203333333,-4.001061166666666,1.9999936499200002,290.6,313.311568496217,5.344743761226482,-8.127851352773593,50.0,20.0,50.01833333333333,-4.005,295.9447437612265,,
2025-04-19 19:44:55,50.01711205,-4.001111116666666,1.8999939674239998,292.5,309.6114354501261,3.5484265795712986,-7.471671570252948,50.0,20.0,50.01833333333333,-4.005,296.0484265795713,,
2025-04-19 19:44:57,50.0171174,-4.001128466666667,1.799994284928,299.1,308.2349338879832,-3.049744338848029,-7.428587495751232,20.0,20.0,50.01833333333333,-4.005,296.050255661152,,
2025-04-19 19:45:00,50.01713006666667,-4.001155733333333,1.599994919936,309.8,305.86374750670217,-13.82662043318436,-7.781667801863847,-50.0,20.0,50.01833333333333,-4.005,295.97337956681565,,
2025-04-19 19:45:05,50.01715348333333,-4.0012016,1.6999946024319998,299.3,301.77404266238966,-3.498786676671557,-8.584022997452008,-50.0,20.0,50.01833333333333,-4.005,295.80121332332845,,
2025-04-19 19:45:10,50.01716501666667,-4.0012587,1.6999946024319998,275.8,297.5387287496946,20.1209081430772,-7.8421015255905395,50.0,20.0,50.01833333333333,-4.005,295.9209081430772,,
2025-04-19 19:45:15,50.017167566666664,-4.001319283333333,1.6999946024319998,281.6,293.5216939854493,14.640795175912729,-6.097804170913376,50.0,20.0,50.01833333333333,-4.005,296.24079517591275,,
2025-04-19 19:45:19,50.01717968333333,-4.0013631,1.599994919936,304.9,290.1141969681101,-8.624491407014375,-5.85121121468568,-25.0,20.0,50.01833333333333,-4.005,296.2755085929856,,
2025-04-19 19:45:24,50.0172034,-4.001407,1.4999952374399999,308.1,286.1314335150704,-12.020210913671406,-6.748010532335176,-50.0,20.0,50.01833333333333,-4.005,296.0797890863286,,
