Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-19 14:00:23,50.01675986666667,-4.000239433333333,1.799994284928,289.5,382.92555883810496,7.722522918000379,-1.0714342984573257,100.0,20.0,50.01833333333333,-4.005,297.2225229180004,,
2025-04-19 14:00:26,50.016764783333336,-4.000277516666666,1.799994284928,288.6,380.25358170692147,8.736923361215077,-0.30462873494089665,100.0,20.0,50.01833333333333,-4.005,297.3369233612151,,
2025-04-19 14:00:28,50.01677195,-4.000298433333334,1.799994284928,310.0,378.5581436276817,-12.66636515524516,-0.3249566655097073,-100.0,20.0,50.01833333333333,-4.005,297.33363484475484,1.84,354.9
2025-04-19 14:00:30,50.016788633333334,-4.00031925,1.799994284928,316.9,376.3838593651255,-19.713449408155498,-1.289282641460261,-100.0,20.0,50.01833333333333,-4.005,297.1865505918445,,
2025-04-19 14:00:32,50.01679656666666,-4.0003359,1.799994284928,298.5,374.92104559181223,-1.3503573501585606,-1.5257531038721062,0.0,20.0,50.01833333333333,-4.005,297.14964264984144,,
2025-04-19 14:00:34,50.01680113333333,-4.000357316666666,1.599994919936,280.2,373.32601656437765,16.98748776638496,-1.2726266088066471,100.0,20.0,50.01833333333333,-4.005,297.18748776638495,1.7,4.4
2025-04-19 14:00:39,50.01681716666667,-4.0004125833333335,1.6999946024319998,326.5,368.9941433600966,-29.278610251236216,-1.0394144545097521,-100.0,20.0,50.01833333333333,-4.005,297.2213897487638,1.74,354.7
2025-04-19 14:00:41,50.01683565,-4.00042635,1.799994284928,329.8,367.17988307426316,-32.79384007850797,-2.4135885296275714,-100.0,20.0,50.01833333333333,-4.005,297.00615992149204,,
2025-04-19 14:00:43,50.01684611666666,-4.000439966666667,1.799994284928,312.1,365.78350288883786,-15.187178240661922,-3.0002614768868328,-100.0,40.0,50.01833333333333,-4.005,296.9128217593381,,
2025-04-19 14:00:46,50.016855766666666,-4.000483683333333,2.599991744896,271.2,362.5091865921103,25.785100048194124,-2.516021590039784,100.0,20.0,50.01833333333333,-4.005,296.9851000481941,,
2025-04-19 14:00:48,50.016851583333334,-4.0005171,2.4999920624,255.6,360.5935728397154,41.62335048851659,-1.0032118140650494,100.0,20.0,50.01833333333333,-4.005,297.2233504885166,2.52,2.0
2025-04-19 14:00:49,50.016849433333334,-4.00054365,2.199993014912,273.6,359.01594012229,23.795943359824832,0.08271624480632706,100.0,20.0,50.01833333333333,-4.005,297.39594335982486,,
2025-04-19 14:00:51,50.016853483333335,-4.0005660333333335,1.9999936499200002,294.1,357.3871388591841,3.349862467598655,0.41871448463403593,50.0,20.0,50.01833333333333,-4.005,297.4498624675987,,
2025-04-19 14:00:54,50.01686946666667,-4.000596233333333,1.6999946024319998,321.1,354.6504405809563,-23.744371562683284,-0.16773811332506788,-100.0,20.0,50.01833333333333,-4.005,297.35562843731674,,
2025-04-19 14:00:56,50.01688136666667,-4.00060935,1.799994284928,324.9,353.2092007866177,-27.665302208993353,-0.9125422164659192,-100.0,20.0,50.01833333333333,-4.005,297.2346977910066,1.79,356.9
2025-04-19 14:00:58,50.01689663333333,-4.000635133333334,1.799994284928,293.8,350.7922766405787,3.3257243496778415,-1.5734465299785934,50.0,20.0,50.01833333333333,-4.005,297.12572434967785,,
2025-04-19 14:01:00,50.0169004,-4.000654583333334,1.6999946024319998,283.7,349.362969962031,13.468538211827763,-1.3059377947974808,100.0,20.0,50.01833333333333,-4.005,297.16853821182775,,
2025-04-19 14:01:03,50.0169089,-4.000690916666667,1.8999939674239998,303.1,346.61892554165394,-5.8744830910850965,-0.9509084028535711,-100.0,20.0,50.01833333333333,-4.005,297.2255169089149,,
2025-04-19 14:01:05,50.01691985,-4.000707,1.799994284928,322.0,345.03873349586667,-24.86708628253649,-1.5042132785339783,-100.0,20.0,50.01833333333333,-4.005,297.1329137174635,1.77,357.2
2025-04-19 14:01:07,50.01693366666667,-4.000732816666667,1.799994284928,294.4,342.69426143314325,2.6448466168407094,-2.0206906901138204,50.0,20.0,50.01833333333333,-4.005,297.0448466168407,,
2025-04-19 14:01:09,50.016937633333335,-4.000752583333333,1.799994284928,282.4,341.2342848981607,14.686741366433239,-1.7625344136734038,100.0,20.0,50.01833333333333,-4.005,297.0867413664332,,
2025-04-19 14:01:11,50.01694113333333,-4.00077575,1.8999939674239998,287.2,339.5817732992376,9.955505619385633,-1.3464005147852511,100.0,20.0,50.01833333333333,-4.005,297.1555056193856,1.83,0.2
2025-04-19 14:01:12,50.016947433333335,-4.000794633333333,1.799994284928,310.6,338.0598606331047,-13.44578529634174,-1.3479494091567763,-100.0,20.0,50.01833333333333,-4.005,297.1542147036583,,
2025-04-19 14:01:14,50.0169569,-4.000808016666666,1.799994284928,320.9,336.72749003887213,-23.831004387092207,-1.843449703497731,-100.0,40.0,50.01833333333333,-4.005,297.06899561290777,,
2025-04-19 14:01:17,50.01697468333333,-4.00084685,2.6999914273920003,288.8,333.3535504742071,8.183244035208247,-2.323822638661404,100.0,20.0,50.01833333333333,-4.005,296.98324403520826,,
2025-04-19 14:01:19,50.016976766666666,-4.000880433333333,2.4999920624,272.7,331.1088068914757,24.436063198132388,-1.4249808098505248,100.0,20.0,50.01833333333333,-4.005,297.1360631981324,2.52,1.2
2025-04-19 14:01:20,50.01697978333333,-4.000906716666667,2.199993014912,291.2,329.2830232130148,6.033247980938711,-0.8585425066478641,100.0,20.0,50.01833333333333,-4.005,297.2332479809387,,
2025-04-19 14:01:22,50.016988033333334,-4.0009263,1.9999936499200002,311.6,327.61729368631353,-14.397470856277664,-1.0298184152584229,-100.0,20.0,50.01833333333333,-4.005,297.20252914372236,,
2025-04-19 14:01:24,50.0170006,-4.000942483333334,1.9999936499200002,324.8,325.94902971562834,-27.723169589088855,-1.7396387372849584,-100.0,40.0,50.01833333333333,-4.005,297.07683041091116,1.97,355.2
2025-04-19 14:01:25,50.01701283333333,-4.000959416666666,2.4999920624,310.3,324.25135169640805,-13.340020590586619,-2.391837130769797,-100.0,40.0,50.01833333333333,-4.005,296.9599794094134,,
2025-04-19 14:01:27,50.01702135,-4.0009854,2.6999914273920003,283.4,322.16493630116446,13.559529057048167,-2.378934640981602,100.0,20.0,50.01833333333333,-4.005,296.95952905704814,,
2025-04-19 14:01:29,50.01702411666667,-4.001020516666666,2.599991744896,274.4,319.78757336888407,22.71435238047866,-1.4971979023286706,100.0,20.0,50.01833333333333,-4.005,297.11435238047864,2.66,2.4
2025-04-19 14:01:30,50.01702778333333,-4.001047916666667,2.199993014912,290.7,317.85747316672973,6.5098580863437405,-0.9582766396714469,100.0,20.0,50.01833333333333,-4.005,297.20985808634373,,
2025-04-19 14:01:32,50.01703521666666,-4.001069033333334,2.099993332416,309.0,316.135800766689,-11.798358036337618,-0.9983848623120615,-100.0,20.0,50.01833333333333,-4.005,297.2016419636624,,
2025-04-19 14:01:34,50.01704765,-4.001084483333333,1.8999939674239998,324.0,314.5210405841438,-26.930591065009082,-1.7191495285797542,-100.0,40.0,50.01833333333333,-4.005,297.0694089349909,1.94,358.0
2025-04-19 14:01:35,50.01705918333333,-4.001102283333333,2.399992379904,301.9,312.8035426557095,-4.933882126332151,-2.273643605335066,-100.0,20.0,50.01833333333333,-4.005,296.9661178736678,,
2025-04-19 14:01:37,50.01706633333333,-4.001127216666666,2.299992697408,286.3,310.85307281363816,10.684408952517629,-2.160189533271176,100.0,20.0,50.01833333333333,-4.005,296.98440895251764,,
2025-04-19 14:01:39,50.0170681,-4.001157133333333,2.099993332416,272.6,308.8579139642795,24.53200105479533,-1.3506664051231898,100.0,20.0,50.01833333333333,-4.005,297.13200105479535,,
2025-04-19 14:01:41,50.01707173333333,-4.001183933333333,1.8999939674239998,297.2,306.96785481245803,0.027970055193407006,-0.8281881294005958,0.0,20.0,50.01833333333333,-4.005,297.2279700551934,2.04,355.9
2025-04-19 14:01:42,50.01707916666667,-4.00120085,1.6999946024319998,308.6,305.51335489192587,-11.40620390059371,-1.0064619172323217,-100.0,20.0,50.01833333333333,-4.005,297.1937960994063,,
2025-04-19 14:01:44,50.01708735,-4.00121595,1.799994284928,308.2,304.13650137302744,-11.065871965750375,-1.3186341814653064,-100.0,20.0,50.01833333333333,-4.005,297.1341280342496,,
2025-04-19 14:01:47,50.0170966,-4.001251216666667,1.799994284928,272.8,301.42200191302663,24.378603288910483,-1.072830845073243,100.0,20.0,50.01833333333333,-4.005,297.1786032889105,,
2025-04-19 14:01:49,50.0170952,-4.0012745,1.799994284928,260.1,300.01298035871406,37.25034264431309,-0.16850127961673594,100.0,20.0,50.01833333333333,-4.005,297.3503426443131,1.81,4.2
2025-04-19 14:01:53,50.0170993,-4.00132305,1.6999946024319998,303.6,296.7211338100878,-6.01989086989397,1.0233479323935935,-100.0,20.0,50.01833333333333,-4.005,297.58010913010605,,
2025-04-19 14:01:54,50.01710826666667,-4.001338933333333,1.799994284928,315.3,295.25219311397376,-17.78951629524687,0.6595133032418425,-100.0,20.0,50.01833333333333,-4.005,297.51048370475314,,
2025-04-19 14:01:57,50.017121833333334,-4.00136955,1.8999939674239998,290.1,292.61242410751083,7.346257348874246,0.32565152316339313,100.0,20.0,50.01833333333333,-4.005,297.44625734887427,,
2025-04-19 14:01:59,50.017123766666664,-4.001392166666666,1.799994284928,274.0,291.0780894243099,23.555418463425156,0.8785549894971189,100.0,20.0,50.01833333333333,-4.005,297.55541846342516,1.81,2.0
2025-04-19 14:02:01,50.01713035,-4.00142525,1.799994284928,303.9,288.6414207949291,-6.256273124455674,1.3161302092408098,-100.0,20.0,50.01833333333333,-4.005,297.6437268755443,,
2025-04-19 14:02:03,50.01713901666667,-4.001440466666667,1.799994284928,315.5,287.229815764716,-17.926029142399102,0.9600190936347542,-100.0,20.0,50.01833333333333,-4.005,297.5739708576009,,
2025-04-19 14:02:05,50.01714908333334,-4.0014593,1.8999939674239998,302.1,285.5172104903932,-4.600242748979269,0.5844959564796529,-100.0,20.0,50.01833333333333,-4.005,297.49975725102075,1.87,1.1
2025-04-19 14:02:07,50.01715453333333,-4.001492366666667,1.799994284928,268.9,283.13962284947985,28.71183697078368,1.1335512204989968,100.0,20.0,50.01833333333333,-4.005,297.61183697078366,,
2025-04-19 14:02:09,50.01715241666667,-4.001513416666667,1.8999939674239998,256.6,281.9160840010863,41.196085244368305,2.035253232170055,100.0,20.0,50.01833333333333,-4.005,297.7960852443683,,
2025-04-19 14:02:11,50.01715025,-4.00153735,1.9999936499200002,269.8,280.51598397047326,28.202704605751535,3.0367494266951036,100.0,20.0,50.01833333333333,-4.005,298.00270460575155,1.92,357.7
2025-04-19 14:02:13,50.01715735,-4.00156935,1.799994284928,304.9,278.1241908184418,-6.819686023568465,3.387614970006847,-100.0,20.0,50.01833333333333,-4.005,298.0803139764315,,
2025-04-19 14:02:15,50.017166833333334,-4.001583883333334,1.799994284928,320.0,276.71043573900863,-22.0112355569795,2.9282982469913845,-100.0,20.0,50.01833333333333,-4.005,297.9887644430205,,
2025-04-19 14:02:17,50.0171776,-4.001601566666666,1.8999939674239998,302.8,275.03142070043117,-4.908068891697155,2.445750100984804,-100.0,20.0,50.01833333333333,-4.005,297.89193110830286,1.87,3.1
2025-04-19 14:02:18,50.01718256666667,-4.001621066666667,1.799994284928,283.6,273.5400407126874,14.326235222823072,2.596285443033375,100.0,20.0,50.01833333333333,-4.005,297.9262352228231,,
2025-04-19 14:02:20,50.017183833333334,-4.001641866666667,1.8999939674239998,271.1,272.1600504970474,26.946681636764083,3.155325831248877,100.0,20.0,50.01833333333333,-4.005,298.0466816367641,,
2025-04-19 14:02:22,50.0171859,-4.001667183333334,1.9999936499200002,286.4,270.45443549984316,11.784029367202493,3.7838702149426395,100.0,20.0,50.01833333333333,-4.005,298.18402936720247,1.92,356.8
2025-04-19 14:02:23,50.017192433333335,-4.001685,1.799994284928,309.5,268.9876253555561,-11.324322488633129,3.7241669995804916,-100.0,20.0,50.01833333333333,-4.005,298.17567751136687,,
2025-04-19 14:02:25,50.01720228333333,-4.001699066666666,1.799994284928,321.9,267.58338725641005,-23.829569084763477,3.2132540913486043,-100.0,20.0,50.01833333333333,-4.005,298.0704309152365,,
2025-04-19 14:02:27,50.01721346666667,-4.0017155833333335,1.8999939674239998,309.1,265.95568155854903,-11.146466600535177,2.6511397391566267,-100.0,20.0,50.01833333333333,-4.005,297.95353339946485,1.89,1.5
2025-04-19 14:02:28,50.01721993333334,-4.001735,1.799994284928,285.2,264.3914238166163,12.756803057649847,2.650660925538958,100.0,20.0,50.01833333333333,-4.005,297.95680305764984,,
2025-04-19 14:02:30,50.01722205,-4.0017557,1.8999939674239998,276.6,262.9735467491905,21.46267739529253,3.1223904179455677,100.0,20.0,50.01833333333333,-4.005,298.06267739529255,,
2025-04-19 14:02:33,50.01723095,-4.001793183333334,1.8999939674239998,308.4,260.1418146994861,-10.252104854103322,3.4757114506788778,-100.0,20.0,50.01833333333333,-4.005,298.14789514589665,,
2025-04-19 14:02:35,50.01724245,-4.001807383333333,1.799994284928,325.1,258.64312144082515,-27.09602032455615,2.806084697357704,-100.0,20.0,50.01833333333333,-4.005,298.0039796754439,1.77,357.6
2025-04-19 14:02:36,50.017252666666664,-4.00182125,1.799994284928,307.7,257.23394137887186,-9.815961215786444,2.2523480200533097,-100.0,20.0,50.01833333333333,-4.005,297.88403878421354,,
2025-04-19 14:02:38,50.01725915,-4.001839016666667,1.799994284928,292.1,255.77312305541403,5.774263106211436,2.1959424021181637,100.0,20.0,50.01833333333333,-4.005,297.87426310621146,,
2025-04-19 14:02:40,50.01726213333333,-4.001861983333334,1.8999939674239998,276.0,254.16611476682687,21.981206939788137,2.6565687223108294,100.0,20.0,50.01833333333333,-4.005,297.98120693978814,1.83,3.6
2025-04-19 14:02:41,50.01726506666667,-4.001884066666666,1.9999936499200002,289.9,252.6183672118487,8.183878246048266,3.093078837406438,100.0,20.0,50.01833333333333,-4.005,298.08387824604824,,
2025-04-19 14:02:43,50.0172721,-4.0019008666666664,1.799994284928,313.0,251.18961428632312,-14.944658530022139,2.9505065245661175,-100.0,20.0,50.01833333333333,-4.005,298.05534146997786,,
2025-04-19 14:02:45,50.01728393333333,-4.001915166666667,1.799994284928,328.1,249.668322738042,-30.201045633826993,2.251219921907712,-100.0,20.0,50.01833333333333,-4.005,297.89895436617303,1.81,355.1
2025-04-19 14:02:46,50.017295233333336,-4.001928166666667,1.8999939674239998,317.1,248.25884950597367,-19.357210060698776,1.5618869959914314,-100.0,20.0,50.01833333333333,-4.005,297.74278993930125,,
2025-04-19 14:02:48,50.01730345,-4.001945966666667,1.799994284928,293.4,246.7063048657707,4.2924159383401275,1.335240500952046,100.0,20.0,50.01833333333333,-4.005,297.6924159383401,,
2025-04-19 14:02:50,50.017307583333334,-4.001968766666667,1.8999939674239998,281.9,245.04867095719754,15.874346906140659,1.6767082656016592,100.0,20.0,50.01833333333333,-4.005,297.77434690614064,1.83,3.5
2025-04-19 14:02:53,50.01731698333333,-4.00200295,1.8999939674239998,309.0,242.3977513930495,-11.175203162404273,1.8720463820506994,-100.0,20.0,50.01833333333333,-4.005,297.8247968375957,,
2025-04-19 14:02:54,50.0173273,-4.002015933333333,1.799994284928,324.1,241.04108550434208,-26.413598197835256,1.2793662223085194,-100.0,20.0,50.01833333333333,-4.005,297.68640180216477,,
2025-04-19 14:02:56,50.01733848333333,-4.002032333333333,1.799994284928,304.0,239.4245404449911,-6.446984873205338,0.7134139377444821,-100.0,20.0,50.01833333333333,-4.005,297.55301512679466,,
2025-04-19 14:02:58,50.017345383333335,-4.002056616666667,1.8999939674239998,282.8,237.52930926516282,14.782539689286864,0.8301973731225607,100.0,20.0,50.01833333333333,-4.005,297.5825396892869,,
2025-04-19 14:03:01,50.01734578333333,-4.0020952,1.799994284928,278.1,235.06579630826795,19.78436442564339,2.059917021158037,100.0,20.0,50.01833333333333,-4.005,297.8843644256434,,
2025-04-19 14:03:04,50.0173571,-4.0021289,1.6999946024319998,320.0,232.34597093778007,-22.112239462145396,2.049895474016799,-100.0,20.0,50.01833333333333,-4.005,297.8877605378546,,
2025-04-19 14:03:07,50.01737795,-4.002148666666667,1.799994284928,322.2,230.01485215915218,-24.658532198634248,0.6391592857036993,-100.0,20.0,50.01833333333333,-4.005,297.54146780136574,,
2025-04-19 14:03:09,50.01738865,-4.0021662,1.8999939674239998,303.4,228.3525703425469,-5.978037352458841,0.15826655553804272,-100.0,20.0,50.01833333333333,-4.005,297.42196264754114,1.85,4.4
2025-04-19 14:03:12,50.017394216666666,-4.002200483333334,1.8999939674239998,269.6,225.89121445810568,27.96887401898175,0.7358136439267051,100.0,20.0,50.01833333333333,-4.005,297.5688740189818,,
2025-04-19 14:03:13,50.01739155,-4.002221316666667,1.799994284928,255.7,224.70963934753266,42.11180726687729,1.6847547516819135,100.0,20.0,50.01833333333333,-4.005,297.8118072668773,,
2025-04-19 14:03:15,50.01738958333333,-4.002242333333333,1.8999939674239998,270.5,223.48393135829733,27.541255763465642,2.570532933851693,100.0,20.0,50.01833333333333,-4.005,298.04125576346564,1.88,356.3
2025-04-19 14:03:18,50.0173976,-4.0022757166666665,1.799994284928,307.9,220.9570971090755,-9.771926411776633,2.8762942480773077,-100.0,20.0,50.01833333333333,-4.005,298.12807358822334,,
2025-04-19 14:03:19,50.01740733333333,-4.002288666666667,1.799994284928,322.4,219.62999638462935,-24.40728963245556,2.3401791718117058,-100.0,20.0,50.01833333333333,-4.005,297.9927103675444,,
2025-04-19 14:03:22,50.01742183333333,-4.002316633333334,1.799994284928,293.2,217.10654423084483,4.664331698527349,1.8268828839195241,100.0,20.0,50.01833333333333,-4.005,297.86433169852734,,
2025-04-19 14:03:24,50.01742538333333,-4.002339966666667,1.8999939674239998,278.4,215.44677709144034,19.57885239558891,2.2435571170211865,100.0,20.0,50.01833333333333,-4.005,297.9788523955889,1.83,3.7
2025-04-19 14:03:27,50.017434116666664,-4.002374433333333,1.799994284928,311.0,212.81367546202924,-12.940929710343084,2.5141149376109597,-100.0,20.0,50.01833333333333,-4.005,298.0590702896569,,
2025-04-19 14:03:28,50.01744365,-4.00238775,1.799994284928,321.7,211.4744804083508,-23.773280773158433,2.0098316373751364,-100.0,20.0,50.01833333333333,-4.005,297.92671922684156,,
2025-04-19 14:03:30,50.01745485,-4.002404833333333,1.8999939674239998,307.4,209.81157841363537,-9.617835576343055,1.4647111954382805,-100.0,20.0,50.01833333333333,-4.005,297.7821644236569,,
2025-04-19 14:03:33,50.01746273333333,-4.0024421666666665,1.799994284928,270.4,207.04048307496072,27.51173160191877,1.9135937360801458,100.0,20.0,50.01833333333333,-4.005,297.91173160191875,,
2025-04-19 14:03:35,50.01746036666667,-4.002465416666666,1.8999939674239998,257.4,205.69671334040436,40.793406603935864,2.912380315520074,100.0,20.0,50.01833333333333,-4.005,298.19340660393584,1.84,3.5
2025-04-19 14:03:40,50.01747113333333,-4.002526316666667,1.6999946024319998,321.9,201.2936701356713,-23.42151897121522,3.851511965968107,-100.0,20.0,50.01833333333333,-4.005,298.47848102878476,1.77,354.5
2025-04-19 14:03:42,50.01748893333333,-4.0025427,1.799994284928,324.5,199.3222729009383,-26.361571414266734,2.6309637166560202,-100.0,20.0,50.01833333333333,-4.005,298.13842858573327,,
2025-04-19 14:03:44,50.0174984,-4.0025575,1.799994284928,307.1,197.89224557215869,-9.086087356712596,2.1820668858218206,-100.0,20.0,50.01833333333333,-4.005,298.0139126432874,,
2025-04-19 14:03:47,50.017505783333334,-4.002594283333333,1.799994284928,269.4,195.18408027346746,28.7636422367396,2.6622805752877516,100.0,20.0,50.01833333333333,-4.005,298.1636422367396,,
2025-04-19 14:03:50,50.0175009,-4.0026329333333335,1.8999939674239998,262.2,193.01163771249807,36.49323533803789,4.4164429929622075,100.0,20.0,50.01833333333333,-4.005,298.6932353380379,,
2025-04-19 14:03:52,50.0175022,-4.00265735,1.799994284928,289.6,191.41145060000716,9.30621694361264,5.091164333077666,100.0,20.0,50.01833333333333,-4.005,298.90621694361266,1.83,356.0
2025-04-19 14:03:54,50.01751415,-4.00268435,1.6999946024319998,324.5,189.07790829461868,-25.663802498903124,4.798131753608842,-100.0,20.0,50.01833333333333,-4.005,298.8361975010969,,
2025-04-19 14:03:56,50.017524083333335,-4.00269275,1.6999946024319998,335.1,188.01947317927412,-36.4706836541929,4.092567611427235,-100.0,20.0,50.01833333333333,-4.005,298.6293163458071,,
2025-04-19 14:03:59,50.017542883333334,-4.0027134,1.8999939674239998,311.6,185.7236786537799,-13.319063760633583,2.913529513877299,-100.0,20.0,50.01833333333333,-4.005,298.28093623936644,,
2025-04-19 14:04:00,50.0175495,-4.002731683333334,1.799994284928,288.1,184.2230213163036,10.171895664738656,2.860940651504855,100.0,20.0,50.01833333333333,-4.005,298.2718956647387,,
2025-04-19 14:04:02,50.01755203333333,-4.002751833333333,1.799994284928,277.2,182.82059232630016,21.207993709461505,3.2733901521863724,100.0,20.0,50.01833333333333,-4.005,298.4079937094615,1.8,3.8
2025-04-19 14:04:03,50.017554966666665,-4.002773383333333,1.8999939674239998,289.1,181.30996654053297,9.448955792192749,3.69235543373553,100.0,20.0,50.01833333333333,-4.005,298.54895579219277,,
2025-04-19 14:04:05,50.0175617,-4.002792133333333,1.6999946024319998,313.6,179.77366063783435,-15.056622834624477,3.64358597347829,-100.0,20.0,50.01833333333333,-4.005,298.54337716537555,,
2025-04-19 14:04:07,50.017573283333334,-4.002805866666667,1.799994284928,326.4,178.2958338594419,-28.06980168897377,2.9503701143748136,-100.0,20.0,50.01833333333333,-4.005,298.3301983110262,1.77,356.8
2025-04-19 14:04:08,50.017583466666665,-4.002818966666666,1.799994284928,311.6,176.93394955965303,-13.448940038016985,2.374707689625127,-100.0,20.0,50.01833333333333,-4.005,298.15105996198304,,
2025-04-19 14:04:10,50.017591233333334,-4.002837,1.8999939674239998,295.1,175.3887964384071,3.0008239357644584,2.2002188914981473,50.0,20.0,50.01833333333333,-4.005,298.1008239357645,,
2025-04-19 14:04:12,50.01759438333333,-4.0028594,1.6999946024319998,277.5,173.81083050943394,20.74762182352515,2.6257290731619918,100.0,20.0,50.01833333333333,-4.005,298.24762182352515,1.76,2.8
2025-04-19 14:04:16,50.017605616666664,-4.002905766666666,1.8999939674239998,311.6,170.2980618043597,-13.194926149649632,3.0406347000729563,-100.0,20.0,50.01833333333333,-4.005,298.4050738503504,1.81,354.5
2025-04-19 14:04:17,50.01761621666667,-4.0029176,1.799994284928,329.0,168.9934160330828,-30.810321817091108,2.382116412831473,-100.0,20.0,50.01833333333333,-4.005,298.1896781829089,,
2025-04-19 14:04:19,50.01762828333333,-4.002931966666667,1.799994284928,311.3,167.4545912335317,-13.349325872948953,1.661958260567274,-100.0,20.0,50.01833333333333,-4.005,297.95067412705106,,
2025-04-19 14:04:22,50.01763808333333,-4.00296725,1.799994284928,273.9,164.71403367389078,24.126910146613113,1.853943188964745,100.0,20.0,50.01833333333333,-4.005,298.0269101466131,,
2025-04-19 14:04:25,50.01763575,-4.0030036,1.8999939674239998,269.8,162.54741550555528,28.73835315843411,3.2803797932015395,100.0,20.0,50.01833333333333,-4.005,298.5383531584341,,
2025-04-19 14:04:28,50.01764286666667,-4.003037816666667,1.799994284928,306.1,160.01953841066512,-7.392204300534388,3.7025185749900666,-100.0,20.0,50.01833333333333,-4.005,298.70779569946563,1.8,354.0
2025-04-19 14:04:29,50.017652016666666,-4.003050883333334,1.799994284928,320.7,158.71114204985156,-22.152654525366017,3.2279030659436883,-100.0,20.0,50.01833333333333,-4.005,298.54734547463397,,
2025-04-19 14:04:31,50.017662433333335,-4.00306795,1.799994284928,301.9,157.0852632277757,-3.5114114314557696,2.7596656864846394,-50.0,20.0,50.01833333333333,-4.005,298.3885885685442,,
2025-04-19 14:04:34,50.01767016666667,-4.003100933333333,1.6999946024319998,279.5,154.60085968656182,19.023595543395516,3.080275455591898,100.0,20.0,50.01833333333333,-4.005,298.5235955433955,,
2025-04-19 14:04:36,50.017671766666666,-4.003123516666666,1.799994284928,276.2,153.09776144092845,22.553690217479357,3.6650318754671223,100.0,20.0,50.01833333333333,-4.005,298.75369021747935,1.77,1.8
2025-04-19 14:04:41,50.017694066666664,-4.003172466666666,1.799994284928,336.9,148.83482525347762,-38.335764433957195,3.0709967000368863,-100.0,20.0,50.01833333333333,-4.005,298.5642355660428,1.75,354.9
