Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-15 19:48:48,50.01679005,-4.000365966666667,4.9999841248,295.6,373.3419185759649,1.7992938713247781,-0.30257060577643907,1.8096175482533137,84.7,50.01833333333333,-4.005,297.3992938713248
2025-04-15 19:48:50,50.016805483333336,-4.0004191166666665,4.9999841248,293.8,369.17604270647684,3.6340556498108754,-0.07510472813696993,5.24054551493449,84.7,50.01833333333333,-4.005,297.4340556498109
2025-04-15 19:48:52,50.016820966666664,-4.000472633333334,4.9999841248,295.2,364.9844691219247,2.270734935430255,0.15950918536292738,3.88335219256669,84.7,50.01833333333333,-4.005,297.47073493543024
2025-04-15 19:48:54,50.01685015,-4.0005615,4.9999841248,298.9,357.84599483069627,-1.421344164293032,0.20602855698398526,-1.5250148764128952,84.7,50.01833333333333,-4.005,297.47865583570695
2025-04-15 19:48:56,50.01686855,-4.00061195,4.9999841248,299.8,353.699362042787,-2.3460201654203274,0.051401793995843104,-3.3745907385270044,84.7,50.01833333333333,-4.005,297.4539798345797
2025-04-15 19:48:58,50.016887133333334,-4.00066315,4.9999841248,298.8,349.4957800338175,-1.3702001668202115,-0.09661214731680982,-2.3454324878545014,84.7,50.01833333333333,-4.005,297.4297998331798
2025-04-15 19:49:00,50.01691673333333,-4.000751366666667,4.9999841248,296.2,342.3771769993593,1.2267543342748581,-0.11268430343670596,1.508773122110942,84.7,50.01833333333333,-4.005,297.42675433427485
2025-04-15 19:49:02,50.016933216666665,-4.000804266666667,4.9999841248,295.7,338.17340256012017,1.7460711583561306,0.0028081581988001992,2.6322345031600642,84.7,50.01833333333333,-4.005,297.4460711583561
2025-04-15 19:49:04,50.016949833333335,-4.000857216666667,4.9999841248,296.5,333.95964989509844,0.963898199505195,0.10677663774252386,1.7635447378764144,84.7,50.01833333333333,-4.005,297.4638981995052
2025-04-15 19:49:05,50.016966233333335,-4.000907166666667,4.9999841248,297.8,329.9474443407364,-0.3312968597862209,0.13325117665742894,-0.10518085522315473,84.7,50.01833333333333,-4.005,297.4687031402138
2025-04-15 19:49:08,50.01699715,-4.00099635,4.9999841248,298.5,322.69990114404135,-1.0510944802201152,0.018970017536667487,-1.5277584946611678,84.7,50.01833333333333,-4.005,297.4489055197799
2025-04-15 19:49:10,50.01701515,-4.001048216666667,4.9999841248,298.2,318.483932091191,-0.7633719587368546,-0.04943758485753749,-1.2930055281077306,84.7,50.01833333333333,-4.005,297.43662804126313
2025-04-15 19:49:11,50.01703248333333,-4.0010994,4.9999841248,297.4,314.3455482581709,0.03192551815493516,-0.07451067904078394,-0.17163890619366953,84.7,50.01833333333333,-4.005,297.4319255181549
2025-04-15 19:49:14,50.0170619,-4.001189316666666,4.9999841248,296.7,307.1284411667279,0.7424145282173527,-0.016428203810372494,1.06909650789369,84.7,50.01833333333333,-4.005,297.44241452821734
2025-04-15 19:49:16,50.01707925,-4.001243,4.9999841248,296.8,302.83050568236905,0.6528924021118883,0.03926793454992943,1.0969854394170624,84.7,50.01833333333333,-4.005,297.4528924021119
2025-04-15 19:49:17,50.0170958,-4.0012936,4.9999841248,297.2,298.76934766008833,0.25932257924654323,0.07235173958530196,0.6025082399987451,84.7,50.01833333333333,-4.005,297.45932257924653
2025-04-15 19:49:20,50.017126233333336,-4.001383983333334,4.9999841248,298.1,291.470465247583,-0.6456591701800676,0.045379726662694964,-0.8370534243970776,84.7,50.01833333333333,-4.005,297.45434082981996
2025-04-15 19:49:22,50.01714376666666,-4.001435,4.9999841248,298.2,287.3323988044379,-0.755581208338981,-0.004946197354849514,-1.1501171097920195,84.7,50.01833333333333,-4.005,297.444418791661
2025-04-15 19:49:23,50.01716123333333,-4.001486116666666,4.9999841248,297.8,283.1914132522093,-0.36379344203544406,-0.04538934288425514,-0.6804443760809009,84.7,50.01833333333333,-4.005,297.43620655796457
2025-04-15 19:49:25,50.0171804,-4.001543483333333,4.9999841248,297.1,278.56646148202594,0.33555333646665986,-0.047739851615988545,0.3632601191332323,84.7,50.01833333333333,-4.005,297.4355533364667
2025-04-15 19:49:27,50.01719791666667,-4.001597033333334,4.9999841248,296.9,274.2684409717016,0.5426604085807298,-0.012904592283620741,0.7777047197914767,84.7,50.01833333333333,-4.005,297.4426604085807
2025-04-15 19:49:28,50.01721643333333,-4.00165365,4.9999841248,297.1,269.7244511048009,0.35048712118469894,0.024235116727766272,0.5982056278612079,84.7,50.01833333333333,-4.005,297.4504871211847
2025-04-15 19:49:30,50.017233833333336,-4.0017061,4.9999841248,297.5,265.5022504015273,-0.04726769170497391,0.034333196829501436,0.030181820828914324,84.7,50.01833333333333,-4.005,297.452732308295
2025-04-15 19:49:32,50.01725145,-4.001758316666667,4.9999841248,297.8,261.28374308570164,-0.35132997451563597,0.015334155985708671,-0.4829266687695929,84.7,50.01833333333333,-4.005,297.4486700254844
2025-04-15 19:49:34,50.017281383333334,-4.00184665,4.9999841248,297.7,254.14067052794456,-0.2614425195983472,-0.02982267352224396,-0.48238575731638633,84.7,50.01833333333333,-4.005,297.43855748040164
2025-04-15 19:49:36,50.017298616666665,-4.001897966666666,4.9999841248,297.5,249.99896828737462,-0.06404416346708786,-0.040621037065631,-0.2156143922028691,84.7,50.01833333333333,-4.005,297.4359558365329
2025-04-15 19:49:38,50.01731638333333,-4.001951366666667,4.9999841248,297.3,245.69765409080387,0.1369875403614742,-0.03542878090346348,0.10184614286699625,84.7,50.01833333333333,-4.005,297.4369875403615
2025-04-15 19:49:40,50.01734571666667,-4.002040216666667,4.9999841248,297.2,238.55257238679516,0.2441950591069144,-0.0042776817834667144,0.35571697511224243,84.7,50.01833333333333,-4.005,297.4441950591069
2025-04-15 19:49:42,50.017362733333336,-4.002091733333334,4.9999841248,297.3,234.4092941485424,0.14836539169260732,0.01292219871396082,0.2611710721374864,84.7,50.01833333333333,-4.005,297.4483653916926
2025-04-15 19:49:44,50.01738048333333,-4.002145166666667,4.9999841248,297.4,230.10672499789206,0.050384749602926604,0.02085986905336514,0.13709279464095886,84.7,50.01833333333333,-4.005,297.4503847496029
2025-04-15 19:49:45,50.01739933333333,-4.00220155,4.9999841248,297.6,225.56045690725944,-0.15041234142790927,0.01737669691358825,-0.17481043901158416,84.7,50.01833333333333,-4.005,297.4495876585721
2025-04-15 19:49:47,50.01741691666667,-4.00225385,4.9999841248,297.7,221.33838255982613,-0.25369839157042406,0.004417922233224916,-0.368104706660214,84.7,50.01833333333333,-4.005,297.44630160842956
2025-04-15 19:49:49,50.01743415,-4.002305166666667,4.9999841248,297.6,217.19668804432004,-0.1565405990995714,-0.006380441280877851,-0.2540132085028505,84.7,50.01833333333333,-4.005,297.44345940090045
2025-04-15 19:49:51,50.01746405,-4.0023948166666665,4.9999841248,297.3,209.9717658929869,0.14379516881700738,-0.004838558184372987,0.20160063486771063,84.7,50.01833333333333,-4.005,297.443795168817
2025-04-15 19:49:53,50.01748106666667,-4.0024463,4.9999841248,297.2,205.83061155808255,0.24823494185790196,0.011262445379056917,0.40603477043638714,84.7,50.01833333333333,-4.005,297.4482349418579
2025-04-15 19:49:55,50.01749875,-4.002499766666666,4.9999841248,297.3,201.52935615808764,0.15272726525944336,0.02688514104056065,0.30865751102980626,84.7,50.01833333333333,-4.005,297.45272726525945
2025-04-15 19:49:57,50.01752833333333,-4.002588416666667,4.9999841248,297.6,194.38416732557658,-0.14705985238515495,0.026744922305945103,-0.14218224955155773,84.7,50.01833333333333,-4.005,297.45294014761487
2025-04-15 19:49:59,50.017546,-4.002640633333334,4.9999841248,297.8,190.1631150176788,-0.3541131949603482,0.0028062696446271786,-0.5239500960120956,84.7,50.01833333333333,-4.005,297.44588680503966
2025-04-15 19:50:01,50.01756366666667,-4.00269285,4.9999841248,297.7,185.94206692465457,-0.2614860586556347,-0.021132382344037238,-0.45528987721253483,84.7,50.01833333333333,-4.005,297.43851394134435
2025-04-15 19:50:03,50.0175933,-4.00278145,4.9999841248,297.3,178.79749515968007,0.13607099883012097,-0.027860528311839088,0.12200010815215874,84.7,50.01833333333333,-4.005,297.43607099883013
2025-04-15 19:50:05,50.017610616666666,-4.00283395,4.9999841248,297.1,174.57641901480278,0.3423963148866278,-0.00788144643188881,0.4913337391844396,84.7,50.01833333333333,-4.005,297.44239631488665
2025-04-15 19:50:06,50.0176254,-4.0028789,4.9999841248,297.1,170.96458465630562,0.3494854685719133,0.013475654918135198,0.5647131969993844,84.7,50.01833333333333,-4.005,297.44948546857194
2025-04-15 19:50:08,50.01764225,-4.0029298833333335,4.9999841248,297.3,166.86373335926203,0.15510347451294137,0.029558875851275156,0.32005632148853913,84.7,50.01833333333333,-4.005,297.45510347451295
2025-04-15 19:50:10,50.01766026666667,-4.002983733333333,4.9999841248,297.7,162.52105154491335,-0.24628826882798194,0.02488791356748237,-0.296680724708284,84.7,50.01833333333333,-4.005,297.453711731172
2025-04-15 19:50:12,50.01769013333333,-4.003072133333333,4.9999841248,297.7,155.3772127747701,-0.25932398383167765,-0.011485013684355162,-0.4248847890803106,84.7,50.01833333333333,-4.005,297.4406760161683
2025-04-15 19:50:14,50.01770755,-4.0031239,4.9999841248,297.5,151.19756709007655,-0.06479044542771817,-0.025560447227059267,-0.17270686715425873,84.7,50.01833333333333,-4.005,297.4352095545723
2025-04-15 19:50:16,50.017724666666666,-4.0031753,4.9999841248,297.3,147.05658768319998,0.1362750399671313,-0.022085858946400683,0.1398213063921407,84.7,50.01833333333333,-4.005,297.43627503996714
2025-04-15 19:50:17,50.0177417,-4.003226766666667,4.9999841248,297.2,142.9156521847469,0.24158472839212664,-0.008180831107864432,0.3389580410495736,84.7,50.01833333333333,-4.005,297.4415847283921
2025-04-15 19:50:19,50.017760716666665,-4.003284266666666,4.9999841248,297.3,138.28997625677565,0.14844454952316255,0.008683002617827357,0.24883450115217484,84.7,50.01833333333333,-4.005,297.4484445495232
2025-04-15 19:50:21,50.0177785,-4.003337666666667,4.9999841248,297.5,133.9878405666564,-0.0499398545243821,0.012228721507480477,-0.038903019687687154,84.7,50.01833333333333,-4.005,297.4500601454756
2025-04-15 19:50:23,50.017808216666666,-4.0034262,4.9999841248,297.6,126.84324890081403,-0.15742256238058872,-0.004929863988950879,-0.2516347747256869,84.7,50.01833333333333,-4.005,297.44257743761943
2025-04-15 19:50:25,50.017825466666665,-4.0034775,4.9999841248,297.6,122.70178500234378,-0.16358085730814764,-0.017924203257213514,-0.29847045238333997,84.7,50.01833333333333,-4.005,297.4364191426919
2025-04-15 19:50:27,50.01784335,-4.0035308,4.9999841248,297.5,118.40087264698286,-0.06856106726718281,-0.027554338102692907,-0.1840620350272934,84.7,50.01833333333333,-4.005,297.4314389327328
2025-04-15 19:50:29,50.01787301666667,-4.003620033333333,4.9999841248,297.2,111.21441771576917,0.23614390954855935,-0.016696896927983637,0.3059368331848393,84.7,50.01833333333333,-4.005,297.43614390954855
2025-04-15 19:50:31,50.017889833333335,-4.003671016666667,4.9999841248,297.2,107.11528992737063,0.24616357653422938,0.002679398550167072,0.37792905456692366,84.7,50.01833333333333,-4.005,297.4461635765342
2025-04-15 19:50:33,50.01790751666667,-4.003724516666667,4.9999841248,297.3,102.8119476734928,0.15552603775864782,0.019400971145668435,0.2908791159381835,84.7,50.01833333333333,-4.005,297.45552603775866
2025-04-15 19:50:35,50.0179373,-4.003813633333333,4.9999841248,297.6,95.62692165120676,-0.14639330345085,0.014886583562334452,-0.17622378472398054,84.7,50.01833333333333,-4.005,297.4536066965492
2025-04-15 19:50:37,50.0179549,-4.003865916666666,4.9999841248,297.7,91.4050869143939,-0.2554965162309486,-0.0002681661701968087,-0.38466433055709237,84.7,50.01833333333333,-4.005,297.44450348376904
2025-04-15 19:50:38,50.0179698,-4.003910133333333,4.9999841248,297.6,87.8338385709922,-0.1648734427940326,-0.014612117486075377,-0.2908180578808228,84.7,50.01833333333333,-4.005,297.435126557206
2025-04-15 19:50:40,50.01798718333333,-4.003961966666667,4.9999841248,297.5,83.6516906783608,-0.0712454353455314,-0.023196722615719305,-0.1752945096513825,84.7,50.01833333333333,-4.005,297.42875456465447
2025-04-15 19:50:41,50.018002116666665,-4.0040068,4.9999841248,297.3,80.03958744724869,0.12995119640163466,-0.02050452456876736,0.1349297903267777,84.7,50.01833333333333,-4.005,297.42995119640165
2025-04-15 19:50:43,50.018019333333335,-4.00405875,4.9999841248,297.3,75.85858290977059,0.13798369336331007,-0.008777689824816762,0.18180076203470416,84.7,50.01833333333333,-4.005,297.4379836933633
2025-04-15 19:50:45,50.0180369,-4.004111716666666,4.9999841248,297.3,71.59508811928043,0.14610800449747785,0.0018876120615253776,0.22517993315001178,84.7,50.01833333333333,-4.005,297.4461080044975
2025-04-15 19:50:47,50.01806645,-4.004200383333333,4.9999841248,297.5,64.45061470600744,-0.05046003743450456,0.005589905622371085,-0.05907550232649278,84.7,50.01833333333333,-4.005,297.4495399625655
2025-04-15 19:50:49,50.018083483333335,-4.0042512,4.9999841248,297.6,60.35096425012636,-0.15727996308805814,-0.0019331667082509753,-0.2419000898838882,84.7,50.01833333333333,-4.005,297.44272003691196
2025-04-15 19:50:51,50.018101083333335,-4.0043034833333335,4.9999841248,297.6,56.129143367866696,-0.17290337675018463,-0.017087916411534076,-0.3101577313799687,84.7,50.01833333333333,-4.005,297.42709662324984
2025-04-15 19:50:53,50.01813125,-4.004393566666667,4.9999841248,297.4,48.863116741898,0.01214339574562473,-0.02760522745658988,-0.0633652284393548,84.7,50.01833333333333,-4.005,297.4121433957456
2025-04-15 19:50:55,50.01814845,-4.004445516666666,4.9999841248,297.2,44.68297272768058,0.22624772576460828,-0.014231854767435262,0.29821964516600047,84.7,50.01833333333333,-4.005,297.4262477257646
2025-04-15 19:50:58,50.018176133333334,-4.0045293,4.9999841248,297.3,37.94426659903911,0.16394587966084373,0.012897127494025294,0.28544033695882265,84.7,50.01833333333333,-4.005,297.46394587966086
2025-04-15 19:51:00,50.01820621666667,-4.004619466666667,4.9999841248,297.6,30.677230128791194,-0.13060414596202463,0.013359694459253488,-0.15670771414783383,84.7,50.01833333333333,-4.005,297.469395854038
2025-04-15 19:51:02,50.0182233,-4.004670233333333,4.9999841248,297.7,26.578194989308347,-0.25719072434185364,-0.000751304402599048,-0.3886050894202105,84.7,50.01833333333333,-4.005,297.44280927565813
2025-04-15 19:51:04,50.018241233333335,-4.004723516666667,4.9999841248,297.6,22.275807136061502,-0.1964074752525562,-0.015870488816036043,-0.34181750758537627,84.7,50.01833333333333,-4.005,297.40359252474747
2025-04-15 19:51:06,50.018270783333335,-4.004812183333334,4.9999841248,297.2,15.131356656723957,0.19831081732627354,-0.012168195255190336,0.2620122721986356,84.7,50.01833333333333,-4.005,297.39831081732626
2025-04-15 19:51:08,50.01828773333333,-4.0048637,4.9999841248,297.1,10.991562437789389,0.4049303920598959,0.011617834303010546,0.6424788796018714,5.9,50.01833333333333,-4.005,297.5049303920599
2025-04-15 19:51:10,50.0183033,-4.004911133333334,3.7999879348479997,297.1,7.182033351938258,0.6431504863892314,0.03745402155550911,1.0757047412893497,5.9,50.01833333333333,-4.005,297.74315048638925
2025-04-15 19:51:12,50.01832038333333,-4.004963,2.4999920624,297.2,50.8202574280595,103.46609348868594,-2.905933314712517,91.40473087822134,7.0,50.01866666666667,-4.0045,40.66609348868593
2025-04-15 19:51:14,50.0183283,-4.0049867,2.099993332416,299.7,51.290208434143246,103.04446402571745,-1.073791929147853,96.9363011707846,7.0,50.01866666666667,-4.0045,42.744464025717434
2025-04-15 19:51:16,50.018341983333336,-4.005011733333333,1.4999952374399999,326.7,51.440539544298396,78.66154183702548,1.272499229237839,103.87396389042925,7.0,50.01866666666667,-4.0045,45.36154183702547
2025-04-15 19:51:18,50.0183515,-4.005019166666667,1.399995554944,340.3,51.08694509304284,66.32605050046334,2.390496022115795,106.54597368252692,7.0,50.01866666666667,-4.0045,46.62605050046335
2025-04-15 19:51:20,50.01836125,-4.00502165,1.299995872448,0.0,50.47889713758575,47.66004372593625,3.2715890797705405,81.12248122145274,7.0,50.01866666666667,-4.0045,47.66004372593625
2025-04-15 19:51:22,50.018376733333334,-4.005016383333333,1.199996189952,26.1,49.05016843936719,22.751941370751773,4.196457828051613,46.48683198083978,7.0,50.01866666666667,-4.0045,48.851941370751774
2025-04-15 19:51:24,50.018383783333334,-4.005009733333333,0.9999968249600001,37.1,48.17638927577832,12.082547030541399,4.3985985150172855,31.02912070614459,7.0,50.01866666666667,-4.0045,49.1825470305414
2025-04-15 19:51:26,50.0183895,-4.0050019,0.899997142464,44.3,47.33653031167209,5.022193294771128,4.4367949503242885,20.543720084647305,84.35511619925667,50.01866666666667,-4.0045,49.322193294771125
2025-04-15 19:51:28,50.018403666666664,-4.0049714,3.199989839872,60.5,44.65470292831507,-11.467725164290016,3.9604124396482923,-5.6188785747146515,7.0,50.01866666666667,-4.0045,49.032274835709984
2025-04-15 19:51:30,50.0184138,-4.00493755,2.899990792384,68.0,42.09335344822275,-19.969106262286914,2.999922296612468,-21.198326093843164,7.0,50.01866666666667,-4.0045,48.030893737713086
2025-04-15 19:51:32,50.018421116666666,-4.0049090666666665,2.399992379904,68.2,40.04106271327168,-21.25214816934637,2.0982289139623296,-25.766940925838263,7.0,50.01866666666667,-4.0045,46.94785183065363
2025-04-15 19:51:34,50.018431183333334,-4.004871316666667,1.799994284928,66.3,37.31702879784784,-20.925202446605155,0.9317355231949528,-28.728376187008447,7.0,50.01866666666667,-4.0045,45.37479755339484
2025-04-15 19:51:36,50.018436316666666,-4.004854,1.4999952374399999,64.3,36.03704704380322,-19.661945918916885,0.436469381376933,-28.233652353452197,7.0,50.01866666666667,-4.0045,44.63805408108311
2025-04-15 19:51:38,50.018441116666665,-4.004839133333333,1.399995554944,61.9,34.9117648417193,-17.887584359036985,0.04162982295704172,-26.727667588237825,7.0,50.01866666666667,-4.0045,44.01241564096301
2025-04-15 19:51:40,50.0184492,-4.004817433333334,1.099996507456,57.8,33.18979679494532,-14.6353327146782,-0.45149045147552175,-23.30718344125127,7.0,50.01866666666667,-4.0045,43.1646672853218
2025-04-15 19:51:42,50.0184537,-4.004806783333334,1.099996507456,55.7,32.3039971368079,-12.91299758962596,-0.6523436179095341,-21.290553016080576,7.0,50.01866666666667,-4.0045,42.78700241037404
2025-04-15 19:51:44,50.01845828333333,-4.0047967,0.9999968249600001,53.5,31.440174036552207,-11.04598716510344,-0.8175753899794136,-18.973764636531815,7.0,50.01866666666667,-4.0045,42.45401283489656
2025-04-15 19:51:46,50.01846578333333,-4.004781683333333,0.899997142464,50.8,30.10002534846952,-8.781769030636198,-1.011561781514792,-16.15051015759798,25.931309263913477,50.01866666666667,-4.0045,42.0182309693638
2025-04-15 19:51:48,50.018470283333336,-4.004773316666666,0.9999968249600001,49.0,29.327486996624465,-7.195283268651565,-1.0948214273200723,-14.00645477297691,50.585298005154684,50.01866666666667,-4.0045,41.804716731348435
2025-04-15 19:51:50,50.018476533333335,-4.0047629,1.4999952374399999,45.1,28.31234780550363,-3.4806766236770628,-1.14846810654435,-8.590721184893159,84.7,50.01866666666667,-4.0045,41.61932337632294
2025-04-15 19:51:52,50.018499133333336,-4.0047335,3.599988569856,36.7,25.035078919219153,5.1456435660910955,-0.916714452645001,5.04482930404615,82.43669898294438,50.01866666666667,-4.0045,41.8456435660911
2025-04-15 19:51:55,50.0185446,-4.0046845,4.699985077312,35.6,18.941984390755206,8.562214652478382,0.07210113660605036,13.11446055683524,29.34318430048595,50.01866666666667,-4.0045,44.16221465247838
2025-04-15 19:51:57,50.01856975,-4.004655116666667,3.699988252352,37.7,15.475667852836272,8.101911149146972,0.5017037429732618,13.64326888294809,36.49630074225607,50.01866666666667,-4.0045,45.801911149146974
2025-04-15 19:51:59,50.0186013,-4.004614933333333,2.799991109888,41.2,10.978657785930974,7.286678211282592,0.869505375220682,13.502633181102373,5.9,50.01866666666667,-4.0045,48.486678211282594
2025-04-15 19:52:01,50.018615483333335,-4.004594916666667,2.399992379904,43.3,8.86317138585697,6.695188340901112,0.9343105636917617,12.784762596692751,5.9,50.01866666666667,-4.0045,49.99518834090111
2025-04-15 19:52:06,50.01864631666667,-4.004548516666667,1.4999952374399999,44.2,50.92140661296681,-83.55873927551784,4.070695370627473,-87.87935207156829,7.0,50.019,-4.005,320.64126072448215
2025-04-15 19:52:08,50.01865385,-4.004537083333333,1.399995554944,43.1,50.80496532190233,-83.77170604050588,2.899914456576845,-91.5485040431589,7.0,50.019,-4.005,319.32829395949415
2025-04-15 19:52:10,50.018668133333335,-4.004522683333334,1.299995872448,21.4,50.303120968550594,-64.14224166792002,1.0549045040249887,-93.2333663578231,7.0,50.019,-4.005,317.25775833207996
2025-04-15 19:52:12,50.018677366666665,-4.004519016666666,1.199996189952,5.2,49.73422096121782,-48.967856073689234,0.15278519280701733,-73.0419890912274,7.0,50.019,-4.005,316.23214392631075
2025-04-15 19:52:14,50.018686333333335,-4.004519216666667,1.199996189952,354.3,49.00822198288947,-38.863034829035826,-0.5295981114907787,-59.877656764497544,7.0,50.019,-4.005,315.4369651709642
2025-04-15 19:52:15,50.01869441666667,-4.004522,1.099996507456,341.6,48.22989951065535,-26.744635342773222,-1.010699799579297,-43.10004561103946,7.0,50.019,-4.005,314.8553646572268
2025-04-15 19:52:18,50.01870635,-4.004530516666667,0.899997142464,329.0,46.863906454244045,-14.770670995073317,-1.4939473469746487,-26.565213753390157,7.0,50.019,-4.005,314.2293290049267
2025-04-15 19:52:20,50.018712066666666,-4.0045364,0.899997142464,324.2,46.11876187817524,-10.17251438515899,-1.6325698670038653,-20.05174022529711,7.0,50.019,-4.005,314.027485614841
2025-04-15 19:52:22,50.0187208,-4.00454725,0.799997459968,319.2,44.8853729772442,-5.376304532984818,-1.7484462769835811,-13.198076901354497,78.85222755741593,50.019,-4.005,313.82369546701517
2025-04-15 19:52:24,50.01872731666667,-4.0045567,1.8999939674239998,314.7,43.89542313686206,-0.9485442694995072,-1.7651839811434105,-6.599036982111318,84.7,50.019,-4.005,313.7514557305005
2025-04-15 19:52:26,50.01874001666667,-4.004579333333333,3.2999895223679996,308.8,41.748480116155875,5.086334648718491,-1.5806400686871338,3.003528469217989,83.35835955891464,50.019,-4.005,313.8863346487185
2025-04-15 19:52:28,50.01877161666667,-4.004644616666667,4.599985394816,306.9,35.9513632030916,8.104787492790024,-0.6596371940833718,10.280285761685072,36.45160236204303,50.019,-4.005,315.00478749279
2025-04-15 19:52:30,50.01879146666667,-4.004684716666667,3.7999879348479997,308.7,32.36412622794593,7.1296843717088905,-0.12789322326977398,10.342180584176477,51.604704863643846,50.019,-4.005,315.8296843717089
2025-04-15 19:52:31,50.018806233333336,-4.004712483333333,3.3999892048639997,310.6,29.80249492684959,5.766328214010514,0.16136863016407443,9.135674242215,72.79125955427662,50.019,-4.005,316.36632821401054
2025-04-15 19:52:33,50.0188241,-4.004742983333333,3.7999879348479997,314.5,26.85840440387797,2.306843301284971,0.3519209490161765,4.501229149299686,84.7,50.019,-4.005,316.80684330128497
2025-04-15 19:52:35,50.018846233333335,-4.0047759,4.49998571232,317.8,23.45062934617079,-0.9197128364582454,0.3373291049274371,-0.39117968620751353,84.7,50.019,-4.005,316.88028716354177
2025-04-15 19:52:36,50.01887585,-4.004815683333334,4.799984759808,319.7,19.099919974612767,-3.349104068698523,0.09828036260269857,-4.745045410790736,84.7,50.019,-4.005,316.35089593130147
2025-04-15 19:52:40,50.018944133333335,-4.0049106,4.9999841248,315.3,8.919969709785098,-1.0967644954924936,-0.2884035098760873,-2.5145146621865138,5.9,50.019,-4.005,314.2032355045075
2025-04-15 19:52:43,50.018983033333335,-4.0049725,2.9999904748799997,314.2,51.602399651241555,86.71446062374503,-2.726948376442042,91.94667867846859,7.0,50.019333333333336,-4.0045,40.914460623745015
2025-04-15 19:52:45,50.01899708333333,-4.004994766666667,2.399992379904,316.4,51.51175594050543,86.99326724620357,-0.4948334085699967,98.63788290562601,7.0,50.019333333333336,-4.0045,43.39326724620355
2025-04-15 19:52:47,50.01900943333333,-4.00500875,1.6999946024319998,333.6,51.22714778706435,71.66284885992957,1.1793601099504747,103.53628524571897,7.0,50.019333333333336,-4.0045,45.26284885992959
2025-04-15 19:52:49,50.0190273,-4.005016216666666,1.399995554944,1.4,50.238465949763786,45.903257550238074,2.944108571540611,77.59742541586277,7.0,50.019333333333336,-4.0045,47.30325755023807
2025-04-15 19:52:52,50.01904343333333,-4.005010433333333,1.199996189952,26.4,48.72766300460321,22.125556264962633,3.892575035503327,44.65738275089137,7.0,50.019333333333336,-4.0045,48.52555626496263
2025-04-15 19:52:54,50.019050433333334,-4.005003666666667,1.099996507456,35.9,47.84967587711186,12.940842158577006,4.0848433506894,31.39669985586935,7.0,50.019333333333336,-4.0045,48.840842158577004
2025-04-15 19:52:56,50.01905978333333,-4.004990516666667,0.899997142464,46.5,46.45679513948448,2.5438431043759238,4.129906236912933,15.92741286102705,84.7,50.019333333333336,-4.0045,49.043843104375924
