Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-15 19:25:31,50.01678043333333,-3.9999859333333334,0.799997459968,339.6,26.51504141657967,13.05343564860442,-1.7778842030137734,14.376276045444513,7.0,50.01701666666666,-4.0000333333333336,352.65343564860444
2025-04-15 19:25:33,50.016785883333334,-3.999988983333333,0.799997459968,340.9,25.885805694284794,12.060648628084323,-1.5971832621043667,13.415960552802025,7.0,50.01701666666666,-4.0000333333333336,352.9606486280843
2025-04-15 19:25:36,50.016791016666666,-3.99999165,0.699997777472,342.0,25.29557812045503,11.230817829443765,-1.441697723659561,12.62615385903374,7.0,50.01701666666666,-4.0000333333333336,353.23081782944377
2025-04-15 19:25:38,50.0168012,-3.9999964833333332,0.699997777472,344.0,24.130037297872995,9.728743305990974,-1.1658582189773274,11.191408051154841,11.215329024900257,50.01701666666666,-4.0000333333333336,353.728743305991
2025-04-15 19:25:41,50.01680878333333,-3.9999997166666668,0.699997777472,345.6,23.266059524028094,8.467802648036525,-0.9865738736242264,9.819022707832316,30.810346849512406,50.01701666666666,-4.0000333333333336,354.06780264803655
2025-04-15 19:25:43,50.0168144,-4.0000018,0.899997142464,347.5,22.6289162577527,6.779480370221222,-0.876022749241857,7.605524350415751,57.04687504676221,50.01701666666666,-4.0000333333333336,354.2794803702212
2025-04-15 19:25:45,50.01682288333333,-4.000004333333333,1.4999952374399999,350.7,21.671368046389606,3.807315447098972,-0.7528355916162505,3.508788765883572,84.7,50.01701666666666,-4.0000333333333336,354.50731544709896
2025-04-15 19:25:47,50.01684388333334,-4.000008116666667,3.199989839872,355.1,19.3185428915408,-0.4573980440399623,-0.6255119747054818,-2.5146962965868953,84.7,50.01701666666666,-4.0000333333333336,354.64260195596006
2025-04-15 19:25:48,50.01687275,-4.000011166666667,4.299986347328,356.6,16.099000903710504,-2.252149809355501,-0.60403638462337,-5.148507526083554,84.7,50.01701666666666,-4.0000333333333336,354.3478501906445
2025-04-15 19:25:50,50.01690715,-4.00001475,4.799984759808,355.4,12.263591863740098,-1.622538260465035,-0.5821074840234983,-4.139661632445156,5.9,50.01701666666666,-4.0000333333333336,353.77746173953494
2025-04-15 19:25:52,50.01694485,-4.00002055,3.3999892048639997,354.0,8.046716502542042,-0.5248736575275075,-0.42435539256156873,-2.026181401129518,5.9,50.01701666666666,-4.0000333333333336,353.4751263424725
2025-04-15 19:25:55,50.01697776666666,-4.000025916666667,2.299992697408,354.1,40.56440839928735,-6.7386518059385025,0.4813167635061593,-8.672274202181946,57.68135093571567,50.01733333333333,-4.00015,347.3613481940615
2025-04-15 19:25:57,50.01700833333334,-4.000031233333333,2.899990792384,352.3,37.16285764607332,-5.514393059977181,0.06752966367370627,-8.09945918554417,76.70633184795462,50.01733333333333,-4.00015,346.78560694002283
2025-04-15 19:25:59,50.0170323,-4.0000375,3.599988569856,348.3,34.46351254955182,-1.802844942455522,-0.11088053310833139,-3.036964411018735,84.7,50.01733333333333,-4.00015,346.4971550575445
2025-04-15 19:26:01,50.0170615,-4.000048216666666,4.49998571232,345.6,31.12385029233591,0.8720919593533836,-0.11375023856965844,0.9744998167638834,84.7,50.01733333333333,-4.00015,346.4720919593534
2025-04-15 19:26:02,50.017095,-4.000062616666667,4.799984759808,344.1,27.25747389241165,2.64348306043388,0.029490802583955138,4.0581018103510305,84.7,50.01733333333333,-4.00015,346.7434830604339
2025-04-15 19:26:04,50.01712885,-4.00007735,4.9999841248,344.9,23.34861563685395,2.240276578130022,0.18695825567858082,3.9163696020994943,84.7,50.01733333333333,-4.00015,347.14027657813
2025-04-15 19:26:06,50.017190633333335,-4.000100233333334,4.9999841248,348.2,16.279263030422456,-0.830829838825025,0.1953841992642222,-0.6728725557854615,84.7,50.01733333333333,-4.00015,347.36917016117496
2025-04-15 19:26:08,50.01722686666667,-4.000110933333334,4.9999841248,349.6,12.176789621012423,-2.866794895166322,0.010990361167558728,-4.2756557601629535,5.9,50.01733333333333,-4.00015,346.7332051048337
2025-04-15 19:26:10,50.01725976666667,-4.000120383333333,3.7999879348479997,349.4,8.45897002712784,-3.9034509204321353,-0.1749299160488742,-6.376711289744516,5.9,50.01733333333333,-4.00015,345.49654907956784
2025-04-15 19:26:12,50.01729653333334,-4.00013135,2.4999920624,349.0,39.41211708845011,-14.281968746075677,0.6093112047395718,-19.61652982009431,7.0,50.01761666666667,-4.000366666666666,334.7180312539243
2025-04-15 19:26:15,50.01732368333333,-4.0001396,1.8999939674239998,348.6,36.43512630229829,-15.07273118540735,-0.19391465973983094,-23.22353711979085,7.0,50.01761666666667,-4.000366666666666,333.5272688145927
2025-04-15 19:26:18,50.0173436,-4.000146216666667,1.4999952374399999,347.0,34.24416437189465,-14.417556943272075,-0.7468955755095278,-23.850930472626764,7.0,50.01761666666667,-4.000366666666666,332.5824430567279
2025-04-15 19:26:20,50.01736085,-4.000153116666667,1.299995872448,344.3,32.31541148493628,-12.5085564624178,-1.1507743075350194,-22.161176726912803,7.0,50.01761666666667,-4.000366666666666,331.7914435375822
2025-04-15 19:26:22,50.01736945,-4.000157116666666,1.099996507456,342.3,31.337164117349193,-10.874942185979194,-1.3161776588127194,-20.178322746926,7.0,50.01761666666667,-4.000366666666666,331.4250578140208
2025-04-15 19:26:24,50.017376883333334,-4.0001609333333334,1.099996507456,341.0,30.480302477901812,-9.868263721895687,-1.4360762071920785,-19.018577301845195,9.04718176174103,50.01761666666667,-4.000366666666666,331.1317362781043
2025-04-15 19:26:25,50.017383116666664,-4.0001644333333335,0.9999968249600001,339.6,29.751995761205336,-8.691211408840786,-1.5173932276712498,-17.489470626940186,27.33857470661419,50.01761666666667,-4.000366666666666,330.90878859115924
2025-04-15 19:26:27,50.01739065,-4.000168966666667,1.099996507456,337.8,28.86179206313519,-7.138120902032028,-1.5961926937136999,-15.391048827484799,51.47360118242228,50.01761666666667,-4.000366666666666,330.661879097968
2025-04-15 19:26:28,50.01739931666667,-4.000175116666667,1.599994919936,333.4,27.805368330788767,-2.9219694340127944,-1.6268439235994367,-9.154217559622051,84.7,50.01761666666667,-4.000366666666666,330.4780305659872
2025-04-15 19:26:30,50.017411933333335,-4.000186183333334,2.799991109888,328.1,26.193175971555714,2.3708994601469158,-1.5357713780191855,-0.9420411609577037,84.7,50.01761666666667,-4.000366666666666,330.47089946014694
2025-04-15 19:26:32,50.017451566666665,-4.0002301,4.49998571232,323.3,20.813562095617407,8.709220784601598,-0.6621169170838612,11.175761964522005,27.05870900729117,50.01761666666667,-4.000366666666666,332.0092207846016
2025-04-15 19:26:34,50.01747648333333,-4.000259233333334,3.7999879348479997,323.1,17.394620612717226,10.682651131150067,-0.01504238991122511,16.008923621183694,7.0,50.01761666666667,-4.000366666666666,333.7826511311501
2025-04-15 19:26:36,50.01749611666666,-4.000282,2.899990792384,323.6,14.722804607780008,12.110931450311682,0.48267819778681714,19.6040598784489,5.9,50.01761666666667,-4.000366666666666,335.7109314503117
2025-04-15 19:26:37,50.0175123,-4.000300266666667,2.299992697408,324.4,12.551363261029346,13.365089277036532,0.8608778701876585,22.587981035102416,5.9,50.01761666666667,-4.000366666666666,337.7650892770365
2025-04-15 19:26:39,50.017523266666664,-4.000312383333333,1.9999936499200002,325.1,11.098596483297461,14.422051968945539,1.1003602723665393,24.870881348014862,5.9,50.01761666666667,-4.000366666666666,339.52205196894556
2025-04-15 19:26:40,50.0175346,-4.000324383333333,1.6999946024319998,326.5,9.62325080141189,15.182201466660956,1.3143524319243036,26.636708193176094,5.9,50.01761666666667,-4.000366666666666,341.68220146666096
2025-04-15 19:26:43,50.01755021666666,-4.000339733333333,1.399995554944,328.8,37.04462625563987,-5.604311703406779,3.5547969919697167,2.0771039174224697,75.30899612905866,50.01781666666667,-4.00065,323.19568829659323
2025-04-15 19:26:45,50.01757168333334,-4.00035905,2.899990792384,330.8,34.30505075533497,-8.14764884554421,2.9679509714970678,-3.5551678119777943,35.78553694024296,50.01781666666667,-4.00065,322.6523511544558
2025-04-15 19:26:48,50.017605083333336,-4.00038765,2.6999914273920003,331.2,30.114839912222845,-9.745019663277446,1.977923810153281,-8.88047129147953,10.962394432668475,50.01781666666667,-4.00065,321.45498033672254
2025-04-15 19:26:50,50.017618633333335,-4.00039935,2.299992697408,330.8,28.415054152947327,-9.920460077679195,1.5814280704277381,-10.26229625274706,8.236050392865309,50.01781666666667,-4.00065,320.8795399223208
2025-04-15 19:26:51,50.017632766666665,-4.0004117,1.8999939674239998,330.6,26.638846151960287,-10.381532881049907,1.1756021549605529,-12.143605324197338,7.0,50.01781666666667,-4.00065,320.2184671189501
2025-04-15 19:26:53,50.0176427,-4.00042045,1.6999946024319998,330.5,25.389607870680305,-10.792825611766034,0.8940806287514411,-13.581406858424103,7.0,50.01781666666667,-4.00065,319.70717438823397
2025-04-15 19:26:54,50.017653583333335,-4.000430066666667,1.4999952374399999,330.2,24.022071767284704,-11.110160810052776,0.5872133497877273,-14.957351034936302,7.0,50.01781666666667,-4.00065,319.0898391899472
2025-04-15 19:26:56,50.01766153333333,-4.000437183333333,1.399995554944,330.0,23.020716024254444,-11.395139467700915,0.36791748501077065,-16.02465530243928,7.0,50.01781666666667,-4.00065,318.6048605322991
2025-04-15 19:26:57,50.01767003333333,-4.000444916666667,1.299995872448,329.4,21.946135925049152,-11.345305221596561,0.14002610372267701,-16.617724932682286,7.0,50.01781666666667,-4.00065,318.0546947784034
2025-04-15 19:26:59,50.0176769,-4.000451283333334,1.199996189952,328.9,21.073898783274224,-11.313546062118917,-0.03776149869839977,-17.08956397999091,7.0,50.01781666666667,-4.00065,317.58645393788106
2025-04-15 19:27:00,50.01768425,-4.000458283333334,1.099996507456,328.1,20.132940616225873,-11.03205276134156,-0.21826734165682735,-17.196240054749726,7.0,50.01781666666667,-4.00065,317.06794723865846
2025-04-15 19:27:02,50.01769003333333,-4.000463966666667,0.9999968249600001,327.3,19.385195017118978,-10.648427947643313,-0.35102031555833896,-17.008245877753353,7.0,50.01781666666667,-4.00065,316.6515720523567
2025-04-15 19:27:03,50.0176963,-4.000470333333333,0.9999968249600001,326.4,18.565891034755115,-10.204236818027198,-0.483846755715046,-16.730979275523893,7.0,50.01781666666667,-4.00065,316.1957631819728
2025-04-15 19:27:05,50.01770138333333,-4.0004757,0.899997142464,325.5,17.892148944238443,-9.671398822607898,-0.5808952776529019,-16.214954252064743,12.106462296673257,50.01781666666667,-4.00065,315.8286011773921
2025-04-15 19:27:06,50.01770723333333,-4.00048205,0.899997142464,324.5,17.109041617508577,-9.100032524742687,-0.6833802799763491,-15.658266322921335,20.98549456549864,50.01781666666667,-4.00065,315.3999674752573
2025-04-15 19:27:08,50.017711983333335,-4.000487483333333,0.9999968249600001,322.9,16.4599337679128,-7.82918052145709,-0.7519240128149419,-13.951822848924227,40.73453469655683,50.01781666666667,-4.00065,315.0708194785429
2025-04-15 19:27:09,50.0177185,-4.000495566666666,1.299995872448,319.8,15.538348428814674,-5.108907659494662,-0.8126803545816864,-10.04882324805354,83.00757497145295,50.01781666666667,-4.00065,314.69109234050535
2025-04-15 19:27:11,50.01772656666667,-4.000507266666666,2.399992379904,314.9,14.31195487153421,-0.4083394779211176,-0.798281028072649,-2.9523650950651565,5.9,50.01781666666667,-4.00065,314.49166052207886
2025-04-15 19:27:12,50.017739983333335,-4.000529733333333,2.399992379904,311.4,12.119068109624612,3.378992999907382,-0.6152773432077187,3.2728684093845644,5.9,50.01781666666667,-4.00065,314.77899299990736
2025-04-15 19:27:14,50.01774955,-4.000547016666666,2.099993332416,310.4,10.492043735216589,5.00614299196485,-0.41794779736469695,6.293232147659459,5.9,50.01781666666667,-4.00065,315.4061429919648
2025-04-15 19:27:15,50.0177588,-4.00056395,1.799994284928,310.3,8.909517705719042,6.003749659494474,-0.2154021696507988,8.3832830600431,5.9,50.01781666666667,-4.00065,316.3037496594945
2025-04-15 19:27:18,50.01777141666667,-4.000587033333334,1.399995554944,310.5,35.720398629141364,-3.020205671663007,1.5423456024265123,0.03966518052897072,84.7,50.017966666666666,-4.000983333333333,307.479794328337
2025-04-15 19:27:20,50.017789083333334,-4.000619516666666,3.3999892048639997,310.1,32.68022377907797,-2.877732415614048,1.264316113969101,-0.6263272587266782,84.7,50.017966666666666,-4.000983333333333,307.222267584386
2025-04-15 19:27:23,50.01782433333333,-4.000684866666667,4.699985077312,309.8,26.586035723140835,-3.2180883339635784,0.7315845634785468,-2.7157103955467536,84.7,50.017966666666666,-4.000983333333333,306.58191166603643
2025-04-15 19:27:25,50.01784355,-4.000720983333333,4.899984442304,309.2,23.237368982221778,-3.057435518312559,0.46130555477090046,-3.2460094541479956,84.7,50.017966666666666,-4.000983333333333,306.14256448168743
2025-04-15 19:27:26,50.01786685,-4.000766333333333,4.9999841248,308.0,19.088909344116125,-2.4019548795545234,0.19756126578469663,-3.0356964719160358,84.7,50.017966666666666,-4.000983333333333,305.5980451204455
2025-04-15 19:27:28,50.01788645,-4.00080665,4.9999841248,306.4,15.4742933300716,-1.1555337543006772,0.06466332206606332,-1.5501089919745095,84.7,50.017966666666666,-4.000983333333333,305.2444662456993
2025-04-15 19:27:29,50.0179085,-4.0008542,4.9999841248,305.3,11.280186459816308,-0.2687266606903336,0.005166987235346862,-0.3905332388547348,5.9,50.017966666666666,-4.000983333333333,305.0312733393097
2025-04-15 19:27:31,50.017924666666666,-4.000890133333334,3.8999876173440002,304.9,8.142521192095584,0.14351606362265557,0.0054709274760057856,0.23132990292311445,5.9,50.017966666666666,-4.000983333333333,305.04351606362263
2025-04-15 19:27:33,50.017946683333335,-4.00093915,2.599991744896,305.0,29.799472724368858,-16.113534597286048,1.2345808443301567,-20.51787986986253,7.0,50.018033333333335,-4.001333333333333,288.88646540271395
2025-04-15 19:27:35,50.01795533333333,-4.00095835,2.199993014912,305.0,28.192243002734408,-17.061734562940842,0.7016993287262545,-23.562882459218713,7.0,50.018033333333335,-4.001333333333333,287.93826543705916
2025-04-15 19:27:36,50.01796386666667,-4.00097745,1.8999939674239998,304.4,26.604283519544673,-17.501956058992675,0.17923657377052166,-25.75083294454878,7.0,50.018033333333335,-4.001333333333333,286.8980439410073
2025-04-15 19:27:38,50.01797015,-4.000991983333333,1.599994919936,303.3,25.40896732263811,-17.229773475842137,-0.19592353266954343,-26.437265988640522,7.0,50.018033333333335,-4.001333333333333,286.0702265241579
2025-04-15 19:27:39,50.01797635,-4.0010072,1.399995554944,301.5,24.174737715836688,-16.287592239968944,-0.5482978939299473,-26.054791981620728,7.0,50.018033333333335,-4.001333333333333,285.21240776003106
2025-04-15 19:27:41,50.017980916666666,-4.001019233333333,1.299995872448,299.6,23.212293820287343,-15.040971115215314,-0.791063499585718,-24.892683541886647,7.0,50.018033333333335,-4.001333333333333,284.5590288847847
2025-04-15 19:27:42,50.01798543333334,-4.0010320833333335,1.199996189952,297.7,22.197753810707304,-13.800733706545827,-1.0118904133609175,-23.67782419559587,7.0,50.018033333333335,-4.001333333333333,283.89926629345416
2025-04-15 19:27:44,50.01798866666667,-4.001042083333333,1.099996507456,295.8,21.417691995045132,-12.375782189467316,-1.1536872113024714,-21.953225921336596,7.0,50.018033333333335,-4.001333333333333,283.4242178105327
2025-04-15 19:27:45,50.01799215,-4.001053716666667,0.9999968249600001,294.1,20.5191200672152,-11.189546369079096,-1.2889616952587355,-20.569705822242998,7.0,50.018033333333335,-4.001333333333333,282.9104536309209
2025-04-15 19:27:47,50.017994683333335,-4.001062933333333,0.9999968249600001,292.4,19.81393782940542,-9.858493832087163,-1.3719729634052753,-18.814317348895862,9.199005849365491,50.018033333333335,-4.001333333333333,282.5415061679128
2025-04-15 19:27:48,50.017997316666666,-4.001073233333333,0.899997142464,291.0,19.031542268659145,-8.838336998288355,-1.4436337106324615,-17.49348848955338,25.05224304659896,50.018033333333335,-4.001333333333333,282.16166300171164
2025-04-15 19:27:50,50.01799951666667,-4.001082616666666,0.9999968249600001,289.1,18.324102510897387,-7.244804681123696,-1.4876805062341385,-15.231204428138668,49.81573525533776,50.018033333333335,-4.001333333333333,281.8551953188763
2025-04-15 19:27:51,50.01800215,-4.0010958,1.4999952374399999,285.1,17.34126651173377,-3.552632744084349,-1.5007251337603396,-9.729671510558873,84.7,50.018033333333335,-4.001333333333333,281.5473672559157
2025-04-15 19:27:53,50.01800488333333,-4.001115883333333,2.6999914273920003,279.7,15.87291655787341,1.809251680489183,-1.3841705372445066,-1.338968152838727,84.7,50.018033333333335,-4.001333333333333,281.50925168048917
2025-04-15 19:27:54,50.01800791666667,-4.001153966666666,3.8999876173440002,275.1,13.13801266963212,7.33657429462761,-0.9337073517719926,8.287781223817204,5.9,50.018033333333335,-4.001333333333333,282.43657429462763
2025-04-15 19:27:56,50.01800993333333,-4.001191533333333,3.2999895223679996,274.7,10.471821107983441,9.703670072248656,-0.38524004645849147,13.452519231434987,5.9,50.018033333333335,-4.001333333333333,284.40367007224864
2025-04-15 19:27:57,50.01801176666667,-4.00122515,2.599991744896,275.1,8.102006072272046,12.136777643633593,0.10249350410878623,18.527819730219036,5.9,50.018033333333335,-4.001333333333333,287.2367776436336
2025-04-15 19:28:00,50.018014316666665,-4.0012668,1.8999939674239998,275.7,30.262301992977584,-15.794788282829984,3.382200550524085,-13.686228651700633,7.0,50.017966666666666,-4.001683333333333,259.90521171717
2025-04-15 19:28:02,50.01801641666667,-4.001299716666667,1.599994919936,275.6,27.99264569929146,-17.010695781491222,2.4888977626572593,-18.27302558362445,7.0,50.017966666666666,-4.001683333333333,258.5893042185088
2025-04-15 19:28:05,50.01801815,-4.001328233333333,1.299995872448,274.9,26.03814376266583,-17.61500286066996,1.724177720264759,-21.41512805623172,7.0,50.017966666666666,-4.001683333333333,257.28499713933
2025-04-15 19:28:07,50.01801881666667,-4.001341,1.199996189952,274.3,25.165183280759106,-17.63746260679767,1.3934879724336702,-22.38563013703419,7.0,50.017966666666666,-4.001683333333333,256.66253739320234
2025-04-15 19:28:08,50.018019366666664,-4.001354433333334,1.099996507456,272.9,24.24599531215278,-16.90206594442418,1.0616970551170317,-22.255367918932695,7.0,50.017966666666666,-4.001683333333333,255.9979340555758
2025-04-15 19:28:10,50.01801966666667,-4.001365466666667,1.099996507456,271.8,23.489394971037346,-16.346891998839453,0.8053786178947474,-22.17110418421314,7.0,50.017966666666666,-4.001683333333333,255.45310800116056
2025-04-15 19:28:11,50.01801978333334,-4.001377266666666,0.9999968249600001,270.0,22.67679657829187,-15.114309441191551,0.5530413329762355,-21.06152311267549,7.0,50.017966666666666,-4.001683333333333,254.88569055880845
2025-04-15 19:28:13,50.018019716666664,-4.00138715,0.899997142464,268.7,21.993094987201218,-14.275868754333146,0.3592354566459495,-20.369809142034498,7.0,50.017966666666666,-4.001683333333333,254.42413124566684
2025-04-15 19:28:14,50.01801945,-4.001397983333334,0.899997142464,266.9,21.239453209485376,-12.960031007125792,0.16746250859382583,-18.957725749297893,7.0,50.017966666666666,-4.001683333333333,253.93996899287419
2025-04-15 19:28:16,50.018019083333336,-4.0014066,0.899997142464,265.7,20.63630032133299,-12.124535527253698,0.03142569060036912,-18.101255082048205,7.0,50.017966666666666,-4.001683333333333,253.5754644727463
2025-04-15 19:28:17,50.0180185,-4.001416766666667,0.799997459968,264.1,19.920928968727875,-10.936790476689055,-0.11299695745826245,-16.743007758080296,7.0,50.017966666666666,-4.001683333333333,253.16320952331097
2025-04-15 19:28:19,50.018017916666665,-4.00142475,0.799997459968,263.0,19.35584213323624,-10.142415085351189,-0.21303399459910125,-15.843055458160523,7.0,50.017966666666666,-4.001683333333333,252.8575849146488
2025-04-15 19:28:20,50.01801708333333,-4.001434233333334,0.799997459968,261.6,18.680641890365216,-9.083762117172625,-0.3168827732816043,-14.559415247803598,21.2383366991374,50.017966666666666,-4.001683333333333,252.5162378828274
2025-04-15 19:28:22,50.01801628333333,-4.001442233333333,0.799997459968,260.5,18.108307057028835,-8.258963312212813,-0.39413406662351574,-13.547795667062156,34.05571012821288,50.017966666666666,-4.001683333333333,252.2410366877872
2025-04-15 19:28:23,50.01801498333333,-4.001452783333334,1.099996507456,257.7,17.345751778211888,-5.76401904927917,-0.46986066354588013,-10.027085913478139,72.8271439742017,50.017966666666666,-4.001683333333333,251.93598095072082
2025-04-15 19:28:25,50.018012666666664,-4.001466766666667,1.9999936499200002,253.5,16.3150143490295,-1.7921685352779946,-0.5068769084114312,-4.176178917230233,84.7,50.017966666666666,-4.001683333333333,251.707831464722
2025-04-15 19:28:26,50.018006,-4.0014963833333335,3.2999895223679996,248.9,14.070770359775164,2.96961027382784,-0.39743757612627606,3.294133346890211,5.9,50.017966666666666,-4.001683333333333,251.86961027382785
2025-04-15 19:28:28,50.01799821666667,-4.0015265,2.9999904748799997,247.4,11.754917661704267,5.215740547787675,-0.1789824380753621,7.3093221494076985,5.9,50.017966666666666,-4.001683333333333,252.61574054778768
2025-04-15 19:28:29,50.017990616666665,-4.001554733333333,2.399992379904,247.3,9.5770862430146,6.5363047995280965,0.05819258645979988,9.98586657000884,5.9,50.017966666666666,-4.001683333333333,253.8363047995281
2025-04-15 19:28:32,50.017981066666664,-4.001590733333333,1.799994284928,247.7,35.540322154995266,-8.692887963327507,2.4865339267485567,-5.682532828865219,27.312521049890535,50.01781666666667,-4.002016666666667,239.00711203667248
2025-04-15 19:28:34,50.01797298333334,-4.001621366666667,1.6999946024319998,247.3,33.200573243421466,-8.908884278212241,1.9666443917150631,-7.629189992395563,23.955938316581772,50.01781666666667,-4.002016666666667,238.39111572178777
2025-04-15 19:28:38,50.01796108333333,-4.00166285,1.599994919936,244.4,29.982292467418578,-6.82493223469055,1.3495700119257625,-6.319598690819188,56.340553072908854,50.01781666666667,-4.002016666666667,237.57506776530946
2025-04-15 19:28:40,50.017956033333334,-4.00167855,1.9999936499200002,242.4,28.733236853416617,-5.0794307676269455,1.16583822366735,-4.2099730660027745,83.46564587107727,50.01781666666667,-4.002016666666667,237.32056923237306
2025-04-15 19:28:41,50.01794701666667,-4.001703983333333,3.199989839872,239.9,26.660411654204697,-2.874757794898528,0.9444178636623733,-1.5531433873808438,84.7,50.01781666666667,-4.002016666666667,237.02524220510148
2025-04-15 19:28:43,50.0179346,-4.001735833333333,4.099986982336,238.0,23.997067604929942,-1.1667049718581666,0.7697282938000158,0.4983943614612554,84.7,50.01781666666667,-4.002016666666667,236.83329502814183
2025-04-15 19:28:44,50.0179169,-4.00177925,4.699985077312,237.4,20.319623222835446,-0.706612162599356,0.6021813152283507,0.6980071065125175,84.7,50.01781666666667,-4.002016666666667,236.69338783740065
2025-04-15 19:28:46,50.01789996666667,-4.001820483333334,4.899984442304,237.5,16.81968989196568,-0.9570613525012845,0.45431445859005165,-0.11055683432857122,84.7,50.01781666666667,-4.002016666666667,236.54293864749872
2025-04-15 19:28:47,50.01788033333333,-4.0018686,4.9999841248,237.7,12.743567925874968,-1.4899341358967035,0.2702027458038418,-1.4510315592136092,5.9,50.01781666666667,-4.002016666666667,236.21006586410329
2025-04-15 19:28:49,50.01786465,-4.0019072,3.8999876173440002,237.7,9.478377569266716,-2.001184256723775,0.11640905694032837,-2.6678273049153143,5.9,50.01781666666667,-4.002016666666667,235.6988157432762
2025-04-15 19:28:52,50.01783733333333,-4.001974283333333,2.199993014912,237.6,33.85574061444838,-14.115647622950036,0.6932231397860975,-19.10614759707242,7.0,50.01761666666667,-4.0023,223.48435237704996
2025-04-15 19:28:56,50.01781976666667,-4.0020170833333335,1.599994919936,236.8,30.34280091538457,-14.969187569916443,-0.2543385448998781,-23.259598402551358,7.0,50.01761666666667,-4.0023,221.83081243008357
2025-04-15 19:28:58,50.01781428333334,-4.0020299,1.399995554944,235.9,29.27786699566699,-14.609312534571274,-0.5213866704971428,-23.455565086186038,7.0,50.01761666666667,-4.0023,221.29068746542873
2025-04-15 19:28:59,50.01780853333333,-4.002042833333333,1.299995872448,234.4,28.187789217851993,-13.66365926754986,-0.7746232280725369,-22.77824296393556,7.0,50.01761666666667,-4.0023,220.73634073245015
2025-04-15 19:29:01,50.01780385,-4.002052766666667,1.199996189952,233.2,27.329805972496892,-12.879087058697223,-0.9491044657808023,-22.109883157830414,7.0,50.01761666666667,-4.0023,220.32091294130277
2025-04-15 19:29:02,50.01779858333333,-4.0020634,1.099996507456,231.4,26.391417302421022,-11.514448211945279,-1.1169003166688019,-20.554109227391187,7.0,50.01761666666667,-4.0023,219.88555178805473
2025-04-15 19:29:04,50.01779425,-4.002071633333333,0.9999968249600001,230.1,25.64402078659673,-10.532972903537,-1.227686719509852,-19.404256644964214,7.0,50.01761666666667,-4.0023,219.567027096463
2025-04-15 19:29:05,50.01778938333333,-4.00208045,0.9999968249600001,228.5,24.825087473151438,-9.258548299003138,-1.3293633644831933,-17.789985124950555,18.52215943349124,50.01761666666667,-4.0023,219.24145170099686
2025-04-15 19:29:07,50.01778506666667,-4.00208785,0.9999968249600001,227.2,24.1183208886684,-8.210287880481928,-1.397319215216829,-16.415811285988116,34.81212633731083,50.01761666666667,-4.0023,218.98971211951806
2025-04-15 19:29:08,50.01777946666667,-4.0020968,1.199996189952,224.0,23.231236998408527,-5.270147588102361,-1.4510961691651088,-12.162244244514493,80.5019064808893,50.01761666666667,-4.0023,218.72985241189764
2025-04-15 19:29:10,50.0177712,-4.002108116666666,2.299992697408,218.9,22.006983843819505,-0.3152175622304867,-1.4302318862793535,-4.665261145591605,84.7,50.01761666666667,-4.0023,218.58478243776952
2025-04-15 19:29:11,50.01775466666667,-4.00212675,3.49998888736,214.0,19.737351825810883,4.89252652807582,-1.176921862692707,3.8992631230277754,84.7,50.01761666666667,-4.0023,218.89252652807582
2025-04-15 19:29:13,50.01772956666667,-4.0021519,4.49998571232,212.3,16.43695024614046,7.827131890221182,-0.6263692758382675,9.931550508631544,40.76637042596284,50.01761666666667,-4.0023,220.1271318902212
2025-04-15 19:29:15,50.01768586666667,-4.00219715,3.3999892048639997,215.8,10.651859693400539,7.881629843571659,0.25477933966713007,12.622636820461361,5.9,50.01761666666667,-4.0023,223.68162984357167
2025-04-15 19:29:17,50.01766776666667,-4.002218016666666,2.6999914273920003,217.0,8.169847754372782,8.871465577466353,0.5073547055861444,14.805588781276896,5.9,50.01761666666667,-4.0023,225.87146557746635
2025-04-15 19:29:21,50.017637783333335,-4.002253966666666,1.799994284928,217.8,38.7517946014641,-8.794214356440506,1.9185564747695103,-7.476636010128936,25.73790890091454,50.01733333333333,-4.002516666666667,209.0057856435595
2025-04-15 19:29:23,50.01762155,-4.002273533333334,1.6999946024319998,217.3,36.49437571087942,-8.840241258808845,1.459356657144701,-9.009215618967225,25.022650838110543,50.01733333333333,-4.002516666666667,208.45975874119117
2025-04-15 19:29:25,50.017611583333334,-4.002285083333334,1.599994919936,216.1,35.12582915721937,-7.962569787704126,1.2071618012059016,-8.415320062018006,38.66166549907788,50.01733333333333,-4.002516666666667,208.13743021229587
2025-04-15 19:29:27,50.01760136666667,-4.0022963166666665,1.799994284928,214.1,33.74444029638211,-6.254966632480063,0.9875691252959355,-6.496825961447506,65.19781853125983,50.01733333333333,-4.002516666666667,207.84503336751993
2025-04-15 19:29:29,50.01757545,-4.002320983333333,2.9999904748799997,209.0,30.37009348912909,-1.5559609847608442,0.6763378892057944,-0.36912933761055955,84.7,50.01733333333333,-4.002516666666667,207.44403901523916
2025-04-15 19:29:31,50.017553166666666,-4.002339283333334,3.8999876173440002,206.9,27.56540741219968,0.5057496285379273,0.595461824957404,2.500952948987023,84.7,50.01733333333333,-4.002516666666667,207.40574962853793
