Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-15 22:12:02,50.017207883333334,-4.000578483333333,4.9999841248,293.1,340.17489814394935,-1.4878371495960891,0.04125631854360241,-2.1158504414664625,84.7,50.01833333333333,-4.005,291.61216285040393
2025-04-15 22:12:05,50.01723295,-4.0006733,4.9999841248,291.5,332.84178428603593,0.09552573543078324,-0.05610002526240438,-0.02702455854196159,84.7,50.01833333333333,-4.005,291.5955257354308
2025-04-15 22:12:07,50.017246316666665,-4.0007277666666665,4.9999841248,290.5,328.6716600641438,1.1042680495853574,-0.00514356394212583,1.6434715951334493,84.7,50.01833333333333,-4.005,291.60426804958536
2025-04-15 22:12:08,50.01725928333333,-4.0007819,4.9999841248,290.6,324.54011437564174,1.0189937384885184,0.07843438295622032,1.7622732896897906,84.7,50.01833333333333,-4.005,291.61899373848854
2025-04-15 22:12:11,50.01728296666667,-4.000876416666666,4.9999841248,292.0,317.2836691452755,-0.37387365828516295,0.11635232153607614,-0.21737354245957646,84.7,50.01833333333333,-4.005,291.62612634171484
2025-04-15 22:12:13,50.01729735,-4.000930266666667,4.9999841248,292.9,313.11287422673894,-1.2865136666991361,0.045843624828378435,-1.7983281732601453,84.7,50.01833333333333,-4.005,291.61348633330084
2025-04-15 22:12:14,50.017311766666666,-4.00098355,4.9999841248,292.7,308.9784171154981,-1.1029008136987954,-0.04303850848434015,-1.7846450273842525,84.7,50.01833333333333,-4.005,291.5970991863012
2025-04-15 22:12:17,50.01733608333333,-4.0010776833333335,4.9999841248,291.1,301.72150822121074,0.48971187752749756,-0.08076580281695722,0.49550988521225464,84.7,50.01833333333333,-4.005,291.5897118775275
2025-04-15 22:12:19,50.01734925,-4.00113225,4.9999841248,290.4,297.552932934321,1.2037837907348035,-0.006475804682967647,1.7900096714691507,84.7,50.01833333333333,-4.005,291.6037837907348
2025-04-15 22:12:20,50.017362,-4.0011854,4.9999841248,290.7,293.49567056356733,0.9193870023645445,0.07363057681627129,1.5984647623176587,84.7,50.01833333333333,-4.005,291.61938700236453
2025-04-15 22:12:22,50.017375533333336,-4.00123985,4.9999841248,291.5,289.31984815561793,0.1261645275283172,0.10689812163472161,0.5040867627288712,84.7,50.01833333333333,-4.005,291.6261645275283
2025-04-15 22:12:23,50.01738765,-4.00128665,4.9999841248,292.3,285.7108287812104,-0.6779098987739189,0.08532417785799341,-0.7677978317773948,84.7,50.01833333333333,-4.005,291.6220901012261
2025-04-15 22:12:26,50.017412633333336,-4.001380966666667,4.9999841248,292.2,278.41439196395527,-0.5984625984262948,-0.01657490984495395,-0.9523420591930388,84.7,50.01833333333333,-4.005,291.6015374015737
2025-04-15 22:12:28,50.01742658333333,-4.001434616666667,4.9999841248,291.8,274.27469078918415,-0.2049921525382956,-0.047500725276204206,-0.4481019662321959,84.7,50.01833333333333,-4.005,291.5950078474617
2025-04-15 22:12:29,50.0174402,-4.00148845,4.9999841248,291.3,270.1364561938816,0.296620120217824,-0.03909838804601925,0.33066940340550843,84.7,50.01833333333333,-4.005,291.59662012021784
2025-04-15 22:12:32,50.017464016666665,-4.0015842,4.9999841248,291.2,262.7925341475694,0.4086964755782674,0.017499982686422444,0.667689056229221,84.7,50.01833333333333,-4.005,291.60869647557826
2025-04-15 22:12:34,50.01747765,-4.001638633333333,4.9999841248,291.4,258.61372089373936,0.2137201752671558,0.03997860875453279,0.4387796025784263,84.7,50.01833333333333,-4.005,291.61372017526713
2025-04-15 22:12:35,50.01749133333333,-4.0016924666666664,4.9999841248,291.7,254.47275915804983,-0.08581526680978868,0.04148094968064873,-0.007034817948003258,84.7,50.01833333333333,-4.005,291.6141847331902
2025-04-15 22:12:38,50.01751566666667,-4.0017867,4.9999841248,292.0,247.20852923872425,-0.39410545537407415,0.004662203989691695,-0.5796887551696597,84.7,50.01833333333333,-4.005,291.6058945446259
2025-04-15 22:12:40,50.017529716666665,-4.0018409,4.9999841248,291.9,243.02815740721937,-0.3004210062180164,-0.022129092842017053,-0.5166510167355027,84.7,50.01833333333333,-4.005,291.59957899378196
2025-04-15 22:12:41,50.01754353333333,-4.001894633333333,4.9999841248,291.7,238.88838637273827,-0.10411031968777706,-0.037060292425561824,-0.2655058571937239,84.7,50.01833333333333,-4.005,291.5958896803122
2025-04-15 22:12:44,50.01756736666667,-4.0019892,4.9999841248,291.2,231.62249028024377,0.40144447125811666,-0.01335057177463121,0.5644473235434313,84.7,50.01833333333333,-4.005,291.6014444712581
2025-04-15 22:12:46,50.017580933333335,-4.002043666666666,4.9999841248,291.2,227.44419823374037,0.4089876337208693,0.016905899898049474,0.6643758441693804,84.7,50.01833333333333,-4.005,291.60898763372086
2025-04-15 22:12:47,50.01759445,-4.002097633333333,4.9999841248,291.4,223.30121089592254,0.2147612593720396,0.03916962988947152,0.4379677474948404,84.7,50.01833333333333,-4.005,291.614761259372
2025-04-15 22:12:50,50.01761858333333,-4.002191983333334,4.9999841248,291.9,216.0374348364932,-0.28839206832071795,0.026123346386199814,-0.35676627030699987,84.7,50.01833333333333,-4.005,291.61160793167926
2025-04-15 22:12:52,50.017632666666664,-4.00224615,4.9999841248,292.1,211.85791883178806,-0.4966892410081982,-0.004995798265763543,-0.7610055126584521,84.7,50.01833333333333,-4.005,291.6033107589918
2025-04-15 22:12:53,50.017646633333335,-4.0022998,4.9999841248,291.9,207.71755075738568,-0.30574008961980326,-0.037646613692281235,-0.5704742953311025,84.7,50.01833333333333,-4.005,291.5942599103802
2025-04-15 22:12:56,50.01767051666667,-4.0023937,4.9999841248,291.3,200.49395673649556,0.29413408776355254,-0.03666887604895687,0.33374652919998615,84.7,50.01833333333333,-4.005,291.59413408776356
2025-04-15 22:12:58,50.0176839,-4.002447666666667,4.9999841248,291.0,196.35643489553397,0.6044185130813275,-0.0006051534494154853,0.9064259452699754,84.7,50.01833333333333,-4.005,291.6044185130813
2025-04-15 22:12:59,50.017697266666666,-4.002501683333334,4.9999841248,291.2,192.21627922528452,0.41605326679501786,0.03850034234904996,0.7387046226625679,84.7,50.01833333333333,-4.005,291.616053266795
2025-04-15 22:13:02,50.0177214,-4.002596616666667,4.9999841248,292.1,184.91372551058095,-0.4828073279016394,0.04081642154622491,-0.6043984292599376,84.7,50.01833333333333,-4.005,291.6171926720984
2025-04-15 22:13:04,50.017735466666664,-4.002650166666666,4.9999841248,292.3,180.77590788873576,-0.6969989727208485,-0.0048179358702002,-1.061591220146026,84.7,50.01833333333333,-4.005,291.60300102727916
2025-04-15 22:13:05,50.01774955,-4.002703716666667,4.9999841248,292.1,176.63742026148208,-0.5124142743570701,-0.05217729252313024,-0.9237316572735488,84.7,50.01833333333333,-4.005,291.58758572564295
2025-04-15 22:13:08,50.017773766666664,-4.0027986,4.9999841248,291.1,169.3347850906527,0.4842442276794827,-0.059802982828948366,0.5505707888524414,84.7,50.01833333333333,-4.005,291.5842442276795
2025-04-15 22:13:10,50.017787033333335,-4.002852633333333,4.9999841248,290.8,165.19761227921202,0.8010243971519913,-0.009908568303533363,1.1746345668512492,84.7,50.01833333333333,-4.005,291.601024397152
2025-04-15 22:13:11,50.01780028333334,-4.002906716666667,4.9999841248,291.0,161.05781413816996,0.6197498642221717,0.043027619444233535,1.0581527978638534,84.7,50.01833333333333,-4.005,291.6197498642222
2025-04-15 22:13:14,50.01782433333333,-4.003001666666667,4.9999841248,292.0,153.75758441650515,-0.3753142540984413,0.054407619602681465,-0.40276107755932816,84.7,50.01833333333333,-4.005,291.62468574590156
2025-04-15 22:13:16,50.01783841666666,-4.0030552,4.9999841248,292.4,149.620194761752,-0.7930751440597419,0.006609338287824259,-1.1723167592593708,84.7,50.01833333333333,-4.005,291.60692485594024
2025-04-15 22:13:17,50.0178526,-4.003108683333333,4.9999841248,292.3,145.48205150903493,-0.7164400358605008,-0.052855711813302446,-1.232279341384365,84.7,50.01833333333333,-4.005,291.5835599641395
2025-04-15 22:13:20,50.017876916666665,-4.003203483333333,4.9999841248,291.2,138.18087993702304,0.3740652616179432,-0.07302602018250097,0.34577175744067573,84.7,50.01833333333333,-4.005,291.57406526161793
2025-04-15 22:13:22,50.01789016666667,-4.0032575,4.9999841248,290.7,134.04549897201005,0.8949894083486356,-0.021845531035783478,1.2806352911197758,84.7,50.01833333333333,-4.005,291.5949894083486
2025-04-15 22:13:23,50.01790331666667,-4.0033116,4.9999841248,290.8,129.90869827821666,0.8227796728837689,0.04187957617433312,1.3598307514681722,84.7,50.01833333333333,-4.005,291.6227796728838
2025-04-15 22:13:26,50.01792725,-4.003406633333333,4.9999841248,292.0,122.60772994153652,-0.364165687082334,0.06752919292065666,-0.3467179336091295,84.7,50.01833333333333,-4.005,291.63583431291767
2025-04-15 22:13:28,50.0179414,-4.003460066666666,4.9999841248,292.6,118.47425719372076,-0.9908086471599518,0.010197367400161004,-1.4587738434105542,84.7,50.01833333333333,-4.005,291.60919135284007
2025-04-15 22:13:29,50.017955666666666,-4.003513466666667,4.9999841248,292.4,114.33825393733841,-0.8258678807758884,-0.06008730148106968,-1.41811981388236,84.7,50.01833333333333,-4.005,291.5741321192241
2025-04-15 22:13:32,50.017980183333336,-4.003608766666667,4.9999841248,291.2,106.99565748383031,0.3571997267715119,-0.08778986003696815,0.2767636849612926,84.7,50.01833333333333,-4.005,291.5571997267715
2025-04-15 22:13:34,50.01799346666667,-4.0036633,4.9999841248,290.6,102.8245428329638,0.9894526460640236,-0.02645270455176935,1.4093019381837282,84.7,50.01833333333333,-4.005,291.58945264606405
2025-04-15 22:13:35,50.018006533333335,-4.00371745,4.9999841248,290.8,98.68784306956118,0.8315857873018899,0.047214172161340336,1.389091504728257,84.7,50.01833333333333,-4.005,291.6315857873019
2025-04-15 22:13:38,50.018030233333334,-4.003812,4.9999841248,292.1,91.4286107433162,-0.44303803402942776,0.08428496151724434,-0.41528656052145924,84.7,50.01833333333333,-4.005,291.6569619659706
2025-04-15 22:13:40,50.0180445,-4.003865983333333,4.9999841248,292.5,87.25377149833264,-0.8765935671863758,0.029362655336469666,-1.2312067534878488,84.7,50.01833333333333,-4.005,291.6234064328136
2025-04-15 22:13:41,50.0180587,-4.0039194,4.9999841248,292.3,83.11938660203263,-0.7190416473230243,-0.03358309186675511,-1.1797859081611364,84.7,50.01833333333333,-4.005,291.580958352677
2025-04-15 22:13:44,50.01808295,-4.004013666666666,4.9999841248,291.2,75.85645090072599,0.3580785918344418,-0.06089899271666493,0.35692866321409705,84.7,50.01833333333333,-4.005,291.55807859183443
2025-04-15 22:13:46,50.01809611666667,-4.004067116666667,4.9999841248,290.8,71.76218058970922,0.7912707090922595,-0.01601694606788362,1.141864397039065,84.7,50.01833333333333,-4.005,291.59127070909227
2025-04-15 22:13:47,50.01810931666667,-4.004121216666666,4.9999841248,290.9,67.6233523030234,0.7400780485648966,0.042533164098021894,1.2374588424057447,84.7,50.01833333333333,-4.005,291.6400780485649
2025-04-15 22:13:50,50.0181333,-4.0042162,4.9999841248,292.0,60.323693082964525,-0.3373964675257639,0.06169100912564938,-0.32406229925458646,84.7,50.01833333333333,-4.005,291.66260353247424
2025-04-15 22:13:52,50.018147383333336,-4.004269716666666,4.9999841248,292.4,56.187414590261255,-0.7822892210710961,0.013453803148818243,-1.1361136106842595,84.7,50.01833333333333,-4.005,291.6177107789289
2025-04-15 22:13:53,50.01816183333333,-4.004324266666667,4.9999841248,292.3,51.96743720382299,-0.7462134836490577,-0.045520054599005225,-1.2553669467890973,84.7,50.01833333333333,-4.005,291.55378651635095
2025-04-15 22:13:56,50.01818601666667,-4.00441855,4.9999841248,291.2,44.706149449294664,0.3200012039112039,-0.06549703450629057,0.2867800943111536,84.7,50.01833333333333,-4.005,291.5200012039112
2025-04-15 22:13:58,50.018199433333336,-4.004473066666667,4.9999841248,290.7,40.530682380359345,0.8779151678424455,-0.018398797003148004,1.264994622777264,84.7,50.01833333333333,-4.005,291.57791516784243
2025-04-15 22:13:59,50.01821256666667,-4.004527166666667,4.9999841248,290.8,36.394608774215655,0.87797860721804,0.047051309466826535,1.4577522355989483,84.7,50.01833333333333,-4.005,291.67797860721805
2025-04-15 22:14:02,50.018236316666666,-4.004621716666667,4.9999841248,291.9,29.133402914121397,-0.14086257215404885,0.07894710177853817,0.02209273605862022,84.7,50.01833333333333,-4.005,291.7591374278459
2025-04-15 22:14:04,50.01825053333334,-4.004675733333333,4.9999841248,292.6,24.958356943891502,-0.9270952096314886,0.03007764194246654,-1.3045629676375274,84.7,50.01833333333333,-4.005,291.67290479036853
2025-04-15 22:14:05,50.01826483333333,-4.004729116666667,4.9999841248,292.5,20.822132426786602,-1.0174978608092715,-0.04409594938507251,-1.6588305175243379,84.7,50.01833333333333,-4.005,291.48250213919073
2025-04-15 22:14:08,50.01828915,-4.0048232666666665,4.9999841248,291.3,13.56442978588626,-0.03995745428272812,-0.08138431907912011,-0.30074232108136867,5.9,50.01833333333333,-4.005,291.2600425457173
2025-04-15 22:14:10,50.01830145,-4.004873416666666,3.8999876173440002,290.6,9.72499242599341,0.8051897741153766,-0.03370939878791199,1.110941551930459,5.9,50.01833333333333,-4.005,291.4051897741154
2025-04-15 22:14:12,50.01831491666667,-4.00492895,2.599991744896,290.8,49.74538742007346,107.28071100236895,-5.081842619830178,84.96507245249067,7.0,50.01866666666667,-4.0045,38.08071100236896
2025-04-15 22:14:15,50.0183259,-4.004969216666667,1.6999946024319998,303.1,50.64957418247836,98.40036060019713,-2.159600714593163,93.84326686518486,7.0,50.01866666666667,-4.0045,41.500360600197155
2025-04-15 22:14:17,50.01833333333333,-4.0049836,1.4999952374399999,314.7,50.72869260209332,88.29007628542684,-0.8446133161341727,97.58066593501961,7.0,50.01866666666667,-4.0045,42.990076285426824
2025-04-15 22:14:18,50.018341783333334,-4.004993333333333,1.299995872448,333.7,50.528456752817355,70.59494347317178,0.3094340454008812,100.95849901013442,7.0,50.01866666666667,-4.0045,44.29494347317177
2025-04-15 22:14:21,50.01835833333333,-4.004999333333333,1.299995872448,3.7,49.53514996480915,42.43872967681504,1.896946573895729,69.31498870558366,7.0,50.01866666666667,-4.0045,46.138729676815046
2025-04-15 22:14:23,50.01836746666667,-4.0049968,1.199996189952,15.5,48.703789492585564,31.35343946612346,2.4720389743018263,54.30356136044612,7.0,50.01866666666667,-4.0045,46.85343946612346
2025-04-15 22:14:24,50.018375033333335,-4.0049919,0.9999968249600001,28.8,47.87350837522053,18.502105205323584,2.8042192115219455,35.98961403668816,7.0,50.01866666666667,-4.0045,47.302105205323585
2025-04-15 22:14:27,50.01838541666667,-4.0049807,0.899997142464,40.5,46.50191998611299,7.179434600773732,3.0295352637713155,19.665154929413767,50.83158630397621,50.01866666666667,-4.0045,47.67943460077373
2025-04-15 22:14:29,50.018391083333334,-4.0049722,1.299995872448,47.7,45.627708647875075,0.05110912931051814,3.029535263765872,8.959261087327077,84.7,50.01866666666667,-4.0045,47.75110912931052
2025-04-15 22:14:30,50.0183998,-4.00495455,2.6999914273920003,55.5,44.040983768681194,-7.918712025454965,2.793919048757075,-3.6966661048648035,39.34321512442984,50.01866666666667,-4.0045,47.581287974545035
2025-04-15 22:14:33,50.01841923333333,-4.0049049666666665,2.6999914273920003,59.7,39.971450314872,-13.25871972058384,1.741585791181546,-14.844195209504328,7.0,50.01866666666667,-4.0045,46.44128027941616
2025-04-15 22:14:35,50.01842883333333,-4.0048797,2.299992697408,59.0,37.928295166070576,-13.270147980245952,1.181943634434528,-16.46326041890081,7.0,50.01866666666667,-4.0045,45.72985201975405
2025-04-15 22:14:36,50.018436783333335,-4.004859266666666,1.9999936499200002,58.6,36.26604760864066,-13.480789193429167,0.7437575596258993,-18.06064028775411,7.0,50.01866666666667,-4.0045,45.119210806570834
2025-04-15 22:14:39,50.0184487,-4.004829366666667,1.4999952374399999,57.6,33.819363635204326,-13.445046960291997,0.12446029569388214,-19.840673203599415,7.0,50.01866666666667,-4.0045,44.154953039708005
2025-04-15 22:14:41,50.0184546,-4.0048151333333335,1.399995554944,56.7,32.64009816660969,-13.024097569549738,-0.15278574218981772,-19.995993063942148,7.0,50.01866666666667,-4.0045,43.675902430450265
2025-04-15 22:14:42,50.01846005,-4.0048024,1.299995872448,55.8,31.573248761757245,-12.559185812398695,-0.387543609801037,-19.985643642294935,7.0,50.01866666666667,-4.0045,43.2408141876013
2025-04-15 22:14:45,50.01846896666667,-4.004782816666666,1.099996507456,53.7,29.892496241179483,-11.111674169804829,-0.7072778175022632,-18.760991167516668,7.0,50.01866666666667,-4.0045,42.588325830195174
2025-04-15 22:14:47,50.01847373333333,-4.004773,0.9999968249600001,52.3,29.027092738999716,-10.023279694569553,-0.8446133163147773,-17.5172429367363,7.0,50.01866666666667,-4.0045,42.276720305430445
2025-04-15 22:14:48,50.018478333333334,-4.004763933333333,0.9999968249600001,51.1,28.212271676162448,-9.098180101438494,-0.9561984086174964,-16.455846461595154,21.014281223645796,50.01866666666667,-4.0045,42.00181989856151
2025-04-15 22:14:51,50.01848673333333,-4.004748466666666,0.9999968249600001,47.9,26.77783145962229,-6.318390238083076,-1.1038340696714237,-12.722977210919414,64.212215700189,50.01866666666667,-4.0045,41.58160976191692
2025-04-15 22:14:53,50.01849348333333,-4.0047377,1.6999946024319998,43.6,25.704775852822994,-2.1908012072321768,-1.1368804242373745,-6.621000456557239,84.7,50.01866666666667,-4.0045,41.409198792767825
2025-04-15 22:14:54,50.01850675,-4.004720166666667,3.099990157376,37.8,23.76765773717313,3.6965733429282324,-1.0149951689820302,2.5741890069483806,84.7,50.01866666666667,-4.0045,41.49657334292823
2025-04-15 22:14:57,50.018549183333334,-4.004672583333333,4.599985394816,35.5,17.983957533197053,7.846598330000916,-0.18754879016527742,11.271927855083781,40.46386195178577,50.01866666666667,-4.0045,43.346598330000916
2025-04-15 22:14:59,50.0185759,-4.004642266666667,3.8999876173440002,36.9,14.340227501338843,8.30284957949167,0.3150132999464332,13.398870827595102,5.9,50.01866666666667,-4.0045,45.20284957949167
2025-04-15 22:15:00,50.018595766666664,-4.004617933333333,3.099990157376,39.0,11.552002244618052,7.9042223431751495,0.5965510715756464,13.618351570476296,5.9,50.01866666666667,-4.0045,46.90422234317515
2025-04-15 22:15:03,50.01862126666666,-4.00458505,2.099993332416,40.2,7.908817854476095,10.081071353741478,0.8729387624006734,17.697963935224283,5.9,50.01866666666667,-4.0045,50.28107135374148
2025-04-15 22:15:08,50.01865123333334,-4.0045451666666665,1.399995554944,40.7,50.65297894315182,-80.66092894467494,3.518351148866535,-89.52144332329486,7.0,50.019,-4.005,320.03907105532505
2025-04-15 22:15:10,50.01865866666667,-4.004535116666666,1.299995872448,40.3,50.492027774674746,-81.48931488388371,2.426537862543706,-92.93200599888515,7.0,50.019,-4.005,318.8106851161163
2025-04-15 22:15:11,50.01866651666667,-4.004526283333333,1.299995872448,30.8,50.26149102363588,-73.1874279175239,1.3651957799136247,-96.0447043320827,7.0,50.019,-4.005,317.6125720824761
2025-04-15 22:15:14,50.0186824,-4.0045185,1.299995872448,4.5,49.35689757324573,-48.7487697370413,-0.262653196445246,-73.99445152496598,7.0,50.019,-4.005,315.7512302629587
2025-04-15 22:15:16,50.0186916,-4.0045192,1.199996189952,348.8,48.593093117841995,-33.84911009561728,-0.9373114060496793,-53.55043763732302,7.0,50.019,-4.005,314.95088990438273
2025-04-15 22:15:17,50.0186996,-4.004522783333333,1.099996507456,340.1,47.784635935832114,-25.687704151405228,-1.3707750144106143,-42.57044228152869,7.0,50.019,-4.005,314.4122958485948
2025-04-15 22:15:20,50.01871135,-4.004532133333333,0.9999968249600001,327.6,46.393894128334125,-13.763613904178328,-1.7969427004628935,-25.94000588606806,7.0,50.019,-4.005,313.8363860958217
2025-04-15 22:15:22,50.01871695,-4.00453835,0.899997142464,321.9,45.64161214321677,-8.241490597247946,-1.909385735590347,-17.96534150308834,34.327236118766926,50.019,-4.005,313.65850940275203
2025-04-15 22:15:23,50.01872238333333,-4.004545483333334,1.099996507456,317.6,44.855008242662784,-4.050506224813887,-1.9617447062207947,-11.829914780811187,84.7,50.019,-4.005,313.54949377518614
2025-04-15 22:15:26,50.0187402,-4.0045776166666665,3.2999895223679996,305.9,41.822946638090706,7.849574058535666,-1.6832121503163149,6.856328475801883,40.41761913035576,50.019,-4.005,313.74957405853564
2025-04-15 22:15:28,50.01875473333333,-4.004611133333333,3.2999895223679996,302.9,38.97549814592152,11.568567199222514,-1.079796473442182,14.213184072694437,7.0,50.019,-4.005,314.4685671992225
2025-04-15 22:15:29,50.018766666666664,-4.00463995,2.6999914273920003,303.0,36.57736304031601,12.245331144900035,-0.5175812983812169,16.875224144903193,7.0,50.019,-4.005,315.24533114490004
2025-04-15 22:15:32,50.01878285,-4.004678083333333,1.8999939674239998,303.9,33.384348752746355,12.492711150600371,0.19613155339636903,19.35746441642011,7.0,50.019,-4.005,316.39271115060035
2025-04-15 22:15:34,50.01879041666667,-4.004695483333333,1.6999946024319998,304.4,31.917654118233887,12.567528806228836,0.507710345007592,20.352864888615255,7.0,50.019,-4.005,316.9675288062288
2025-04-15 22:15:35,50.01879711666667,-4.004710533333333,1.4999952374399999,305.2,30.639126818256667,12.28720134084557,0.7652134786133762,20.686301313427297,7.0,50.019,-4.005,317.48720134084556
2025-04-15 22:15:38,50.01880765,-4.0047329,1.299995872448,307.3,28.696322675407334,10.9597009840532,1.1034009275980259,19.69546601900798,7.0,50.019,-4.005,318.2597009840532
2025-04-15 22:15:40,50.018813216666665,-4.004743933333334,1.199996189952,308.9,27.70909792875858,9.724256410174348,1.2415942761062975,18.232497464682,11.28505538589063,50.019,-4.005,318.6242564101743
2025-04-15 22:15:41,50.01881841666667,-4.00475375,1.099996507456,310.3,26.810993601179895,8.632551297248256,1.3454538730032597,16.898486062994053,28.250152840762112,50.019,-4.005,318.93255129724827
2025-04-15 22:15:44,50.018828666666664,-4.004771333333333,1.299995872448,314.9,25.12528963276848,4.485470223562459,1.4591844240316934,11.013359698593774,84.7,50.019,-4.005,319.38547022356244
2025-04-15 22:15:46,50.01883805,-4.0047845833333335,2.4999920624,320.3,23.71545923995048,-0.819202591668045,1.4166964068473504,2.923069851961195,84.7,50.019,-4.005,319.48079740833197
2025-04-15 22:15:47,50.018856633333336,-4.004806,3.699988252352,325.3,21.14837297872439,-6.305604980433543,1.0840881923629615,-6.294438367611155,64.41089860406274,50.019,-4.005,318.99439501956647
2025-04-15 22:15:50,50.01889933333333,-4.004851,3.8999876173440002,325.1,15.464783771128726,-8.662318642727257,0.10300125366874788,-12.750443419590747,27.787568292018427,50.019,-4.005,316.43768135727277
2025-04-15 22:15:52,50.018921266666666,-4.0048759,3.2999895223679996,322.5,12.474322606496381,-7.863359584743421,-0.3090037603790665,-12.718927028967443,5.9,50.019,-4.005,314.6366404152566
2025-04-15 22:15:53,50.01893833333333,-4.0048968333333335,2.599991744896,321.1,10.078495744092777,-8.168447971846376,-0.5493400182868559,-13.874107941305478,5.9,50.019,-4.005,312.93155202815365
2025-04-15 22:15:56,50.01896083333333,-4.0049255666666665,1.8999939674239998,320.3,6.881442503584578,-10.984483290277296,-0.8077014957166888,-18.860196290158378,5.9,50.019,-4.005,309.3155167097227
2025-04-15 22:15:59,50.01897655,-4.004946033333334,1.4999952374399999,319.9,50.943530030795394,78.87341500557517,-4.590835188148021,86.44060218447943,7.0,50.019333333333336,-4.0045,38.773415005575146
2025-04-15 22:16:00,50.01898478333333,-4.004956866666666,1.399995554944,320.4,50.72791475366663,79.70413681031016,-3.3968832864696235,90.09521375797424,7.0,50.019333333333336,-4.0045,40.10413681031014
2025-04-15 22:16:03,50.01899995,-4.004970416666667,1.299995872448,341.6,50.094266455323435,60.59641408192226,-1.5274172601819394,86.53063760934643,7.0,50.019333333333336,-4.0045,42.196414081922285
2025-04-15 22:16:05,50.019008983333336,-4.004972933333334,1.199996189952,358.9,49.47679930525351,44.23305359505247,-0.6999768335186619,64.33371362438798,7.0,50.019333333333336,-4.0045,43.133053595052445
2025-04-15 22:16:06,50.01901756666667,-4.0049719,1.099996507456,9.8,48.73266474426639,34.03771119716107,-0.09012577229893505,50.81853349407461,7.0,50.019333333333336,-4.0045,43.83771119716107
