Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-15 22:48:33,50.018007116666666,-4.0014643,2.4999920624,253.5,16.301269035481265,0.4648519817121155,0.13561329072896036,1.0875670255623464,84.7,50.017966666666666,-4.001683333333333,253.96485198171212
2025-04-15 22:48:35,50.01799985,-4.001498383333334,3.699988252352,250.2,13.735157908489612,4.198790745156714,0.21828572741346416,6.941754860129705,5.9,50.017966666666666,-4.001683333333333,254.3987907451567
2025-04-15 22:48:36,50.01799081666667,-4.001537,3.199989839872,250.1,10.806666071374256,5.495364170376462,0.3973528707964466,9.416199628553004,5.9,50.017966666666666,-4.001683333333333,255.59536417037646
2025-04-15 22:48:39,50.01797915,-4.001587933333333,2.199993014912,250.8,6.963834788888084,7.689348419764826,0.607083356321149,13.326690337930188,5.9,50.017966666666666,-4.001683333333333,258.48934841976484
2025-04-15 22:48:42,50.01797143333334,-4.001622766666666,1.6999946024319998,251.1,33.0249911342903,-12.544999897254058,2.050531858305874,-12.767817850838115,7.0,50.01781666666667,-4.002016666666667,238.55500010274594
2025-04-15 22:48:43,50.0179677,-4.00163975,1.4999952374399999,251.2,31.773028336963396,-13.148440977657458,1.694086110861087,-14.7719861073328,7.0,50.01781666666667,-4.002016666666667,238.05155902234253
2025-04-15 22:48:46,50.01796175,-4.0016666333333335,1.299995872448,250.7,29.794385083526407,-13.52443962285082,1.1335445887280766,-16.99661395520984,7.0,50.01781666666667,-4.002016666666667,237.17556037714917
2025-04-15 22:48:48,50.0179587,-4.001679983333333,1.199996189952,250.2,28.80884089705048,-13.486468947580448,0.8638737381283417,-17.70857838747576,7.0,50.01781666666667,-4.002016666666667,236.71353105241954
2025-04-15 22:48:49,50.0179558,-4.0016923,1.099996507456,249.5,27.8960337950789,-13.225290351353294,0.6229252267511936,-18.02214701552046,7.0,50.01781666666667,-4.002016666666667,236.2747096486467
2025-04-15 22:48:52,50.0179509,-4.001711866666667,0.9999968249600001,247.8,26.431131801188606,-12.226340644054062,0.2668594041721593,-17.578678937605577,7.0,50.01781666666667,-4.002016666666667,235.57365935594595
2025-04-15 22:48:54,50.01794815,-4.0017221166666666,0.899997142464,246.8,25.653822555994825,-11.588119427908282,0.09703287547563125,-17.104846850527885,7.0,50.01781666666667,-4.002016666666667,235.21188057209173
2025-04-15 22:48:55,50.017945366666666,-4.001731983333333,0.899997142464,245.6,24.897882547053968,-10.72916326604124,-0.05402535204306524,-16.259002999288196,7.0,50.01781666666667,-4.002016666666667,234.87083673395875
2025-04-15 22:48:57,50.01794265,-4.0017411,0.899997142464,244.6,24.190880235373083,-10.032092847919586,-0.18038844725796718,-15.58240308548067,7.0,50.01781666666667,-4.002016666666667,234.5679071520804
2025-04-15 22:48:58,50.017940233333334,-4.00174885,0.799997459968,243.6,23.58345916937796,-9.280328496579926,-0.2780292030480288,-14.740733754817597,18.183695163147945,50.01781666666667,-4.002016666666667,234.31967150342007
2025-04-15 22:49:01,50.01793501666667,-4.001764433333333,0.899997142464,240.9,22.34005257741677,-7.0379524645332765,-0.44177692999149426,-11.861637225131357,53.03021870115289,50.01781666666667,-4.002016666666667,233.86204753546673
2025-04-15 22:49:03,50.01793096666667,-4.001775016666667,1.399995554944,237.4,21.462976290929003,-3.75773924853209,-0.506744125429146,-7.125217814865191,84.7,50.01781666666667,-4.002016666666667,233.64226075146792
2025-04-15 22:49:04,50.01792248333334,-4.001793533333333,2.6999914273920003,232.4,19.83652041268654,1.1710430007132402,-0.49299083620431977,0.3117272999422178,84.7,50.01781666666667,-4.002016666666667,233.57104300071325
2025-04-15 22:49:07,50.01789073333333,-4.001851383333333,4.49998571232,228.5,14.413560474993282,6.607796211562004,0.028342414210170676,10.025886022563208,5.9,50.01781666666667,-4.002016666666667,235.107796211562
2025-04-15 22:49:09,50.01786978333333,-4.001888366666667,3.699988252352,228.8,10.917017589696389,8.405779337767342,0.42110900344258023,13.860513747885763,5.9,50.01781666666667,-4.002016666666667,237.20577933776735
2025-04-15 22:49:10,50.01785398333333,-4.001916666666666,2.899990792384,229.3,8.271590497862116,10.553742959549197,0.7005819218830734,17.89713292861442,5.9,50.01781666666667,-4.002016666666667,239.8537429595492
2025-04-15 22:49:13,50.0178344,-4.0019526333333335,2.099993332416,230.0,34.710684159126956,-4.2894692681854,2.058217410060563,-0.36471840498606767,84.7,50.01761666666667,-4.0023,225.7105307318146
2025-04-15 22:49:16,50.017811783333336,-4.0019951166666665,3.7999879348479997,230.5,30.779085017720494,-5.384660927273188,1.5058281784375567,-3.695160042523109,78.72236919017466,50.01761666666667,-4.0023,225.1153390727268
2025-04-15 22:49:17,50.0177949,-4.0020268,4.299986347328,230.0,27.848374650756686,-5.435290476076574,1.095080979343349,-4.960872855637504,77.93558600177005,50.01761666666667,-4.0023,224.56470952392343
2025-04-15 22:49:19,50.01777371666667,-4.002064983333334,4.49998571232,228.2,24.253546344947246,-4.3231032067898525,0.6627348392268105,-4.561095721769885,84.7,50.01761666666667,-4.0023,223.87689679321014
2025-04-15 22:49:20,50.01775335,-4.002098833333333,4.799984759808,225.9,20.94181107762024,-2.498846113118219,0.3984049478392214,-2.5929476073154403,84.7,50.01761666666667,-4.0023,223.4011538868818
2025-04-15 22:49:22,50.017727433333334,-4.002139016666667,4.899984442304,223.9,16.871091722809066,-0.85888990421995,0.2149608845971706,-0.6664843723538955,84.7,50.01761666666667,-4.0023,223.04111009578006
2025-04-15 22:49:24,50.01768355,-4.002202883333333,4.9999841248,222.7,10.18281219103821,0.3150406424278742,0.12511223055987075,0.8337674408277281,5.9,50.01761666666667,-4.0023,223.01504064242786
2025-04-15 22:49:27,50.01764686666667,-4.00225555,3.199989839872,222.7,4.627190172271017,0.7027302028208169,0.08815894119112068,1.310356915877569,5.9,50.01761666666667,-4.0023,223.4027302028208
2025-04-15 22:49:30,50.01762316666667,-4.002289683333333,2.299992697408,222.8,36.11889483621189,-16.08760085813455,0.3432040304453676,-23.1182382706924,7.0,50.01733333333333,-4.002516666666667,206.71239914186546
2025-04-15 22:49:31,50.017611466666665,-4.002306566666666,1.8999939674239998,222.7,34.41614675045745,-16.808871875413445,-0.16628370566863182,-25.724162828192313,7.0,50.01733333333333,-4.002516666666667,205.89112812458654
2025-04-15 22:49:33,50.017602016666665,-4.002319966666667,1.6999946024319998,221.7,33.05369087486855,-16.507327692902066,-0.5626078903427209,-26.4278600964137,7.0,50.01733333333333,-4.002516666666667,205.19267230709792
2025-04-15 22:49:34,50.01759405,-4.002330783333333,1.4999952374399999,220.3,31.923494849670263,-15.68636119546133,-0.8659088664129526,-26.082985925467007,7.0,50.01733333333333,-4.002516666666667,204.61363880453868
2025-04-15 22:49:36,50.01758625,-4.002340716666667,1.299995872448,218.2,30.83948053125733,-14.114599859981809,-1.1206842038848153,-24.469518814000956,7.0,50.01733333333333,-4.002516666666667,204.08540014001818
2025-04-15 22:49:37,50.01757943333333,-4.0023488,1.199996189952,216.6,29.91155535119334,-12.932526266592134,-1.3049683410772872,-23.233641619526686,7.0,50.01733333333333,-4.002516666666667,203.66747373340786
2025-04-15 22:49:39,50.017572533333336,-4.002356483333333,1.099996507456,214.5,28.988095587495227,-11.217987801156852,-1.459482534299547,-21.113393547026632,7.0,50.01733333333333,-4.002516666666667,203.28201219884315
2025-04-15 22:49:40,50.0175665,-4.002362733333333,1.099996507456,213.1,28.194830815986272,-10.113029880737628,-1.5645270100412925,-19.761659682234917,7.0,50.01733333333333,-4.002516666666667,202.98697011926237
2025-04-15 22:49:42,50.01756028333333,-4.002368833333334,0.9999968249600001,211.3,27.38766770361124,-8.587975500129915,-1.6509416685767628,-17.726377385186055,28.942860727981127,50.01733333333333,-4.002516666666667,202.7120244998701
2025-04-15 22:49:43,50.017554266666664,-4.0023743666666665,1.099996507456,209.6,26.617229499602765,-7.117235165137146,-1.7107962500134493,-15.694805439654154,51.79816553376876,50.01733333333333,-4.002516666666667,202.48276483486285
2025-04-15 22:49:45,50.017545866666666,-4.002381116666666,1.599994919936,205.2,25.568738041413976,-2.9156471206168533,-1.731754794376284,-9.451944328994776,84.7,50.01733333333333,-4.002516666666667,202.28435287938314
2025-04-15 22:49:46,50.01753241666667,-4.002389683333333,2.799991109888,199.6,23.950953712529856,2.6861740873025894,-1.621423478695788,-0.71949517802347,84.7,50.01733333333333,-4.002516666666667,202.28617408730258
2025-04-15 22:49:48,50.01750861666667,-4.002401066666667,3.9999872998400003,195.9,21.192162568915933,7.065679568601411,-1.1838115911154963,7.147902499967217,52.59933950393408,50.01733333333333,-4.002516666666667,202.96567956860142
2025-04-15 22:49:49,50.01748375,-4.0024119166666665,3.7999879348479997,195.7,18.34425275131579,8.407337320908226,-0.6595962289806012,10.701665479519507,31.749978033086165,50.01733333333333,-4.002516666666667,204.10733732090821
2025-04-15 22:49:51,50.017459116666664,-4.00242315,3.099990157376,197.1,15.517875966223428,8.43491851864377,-0.17144466859957716,12.17194111261928,31.321366220275827,50.01733333333333,-4.002516666666667,205.53491851864376
2025-04-15 22:49:52,50.01744098333333,-4.00243235,2.6999914273920003,199.3,13.415633505293714,7.415235936909028,0.12814293173416608,11.51273341668424,5.9,50.01733333333333,-4.002516666666667,206.71523593690904
2025-04-15 22:49:54,50.0174236,-4.0024423166666665,2.299992697408,200.9,11.368998286975954,6.990232197753869,0.34169350461960823,11.496884355038407,5.9,50.01733333333333,-4.002516666666667,207.89023219775387
2025-04-15 22:49:55,50.01741075,-4.002450083333334,1.9999936499200002,201.4,9.84643769675491,7.526780202806776,0.47392744315614893,12.686076760274513,5.9,50.01733333333333,-4.002516666666667,208.92678020280678
2025-04-15 22:49:58,50.01739135,-4.0024620833333335,1.599994919936,201.8,43.47107472203028,-5.43333752453276,2.3115027672218105,-1.3234290157289497,77.96593486876091,50.01701666666666,-4.002633333333334,196.36666247546725
2025-04-15 22:49:59,50.017380116666665,-4.002469166666667,2.399992379904,202.3,42.128701173078696,-6.115266575509679,2.1065338097915465,-3.0068721971070467,67.36875741657958,50.01701666666666,-4.002633333333334,196.18473342449033
2025-04-15 22:50:01,50.01736095,-4.0024813,3.199989839872,201.9,39.838443012990346,-6.058681354470082,1.7535011879099494,-3.9634671042043745,68.24809175153493,50.01701666666666,-4.002633333333334,195.84131864552992
2025-04-15 22:50:03,50.01732008333333,-4.002505533333333,3.7999879348479997,199.4,34.99138158878856,-4.255811176226445,1.1147209578429276,-3.155413280480332,84.7,50.01701666666666,-4.002633333333334,195.14418882377356
2025-04-15 22:50:06,50.01727091666667,-4.002529983333333,4.799984759808,196.4,29.252495689296882,-1.7617187235358927,0.6737049377150341,-0.6940095833835411,84.7,50.01701666666666,-4.002633333333334,194.6382812764641
2025-04-15 22:50:09,50.017209783333335,-4.002555816666667,4.9999841248,194.7,22.20118842026622,-0.2373384064487709,0.4432751356693481,0.9295358770374298,84.7,50.01701666666666,-4.002633333333334,194.46266159355122
2025-04-15 22:50:10,50.01717828333334,-4.002568616666666,4.9999841248,194.6,18.577084856793373,-0.17065495029982003,0.36011525482368667,0.7960664093848235,84.7,50.01701666666666,-4.002633333333334,194.42934504970017
2025-04-15 22:50:12,50.017142783333334,-4.002583216666666,4.9999841248,195.0,14.489694067961212,-0.6760126597807812,0.25424210262147995,-0.2733884850652075,5.9,50.01701666666666,-4.002633333333334,194.32398734021922
2025-04-15 22:50:13,50.017113783333336,-4.0025954666666665,3.8999876173440002,195.3,11.145117562694702,-1.234640605576402,0.14525503404694465,-1.4312213307629624,5.9,50.01701666666666,-4.002633333333334,194.0653593944236
2025-04-15 22:50:15,50.017089633333335,-4.002605766666667,2.9999904748799997,195.3,8.358524475005932,-1.6549466042250458,0.0476246012570131,-2.347329700911912,5.9,50.01701666666666,-4.002633333333334,193.64505339577497
2025-04-15 22:50:17,50.01705995,-4.002618366666667,2.099993332416,195.2,43.916209016370644,-10.687865647477139,0.7742488989229152,-13.741997435214172,7.0,50.016666666666666,-4.002666666666666,184.51213435252285
2025-04-15 22:50:20,50.01703798333333,-4.002627633333334,1.6999946024319998,195.1,41.428972074627,-11.235693846987914,0.26201162971352193,-16.116568618044504,7.0,50.016666666666666,-4.002666666666666,183.86430615301208
2025-04-15 22:50:24,50.01701285,-4.0026379,1.299995872448,194.1,38.59184774250618,-11.04359641451714,-0.30008944441330193,-17.48086695975987,7.0,50.016666666666666,-4.002666666666666,183.05640358548285
2025-04-15 22:50:25,50.01700446666667,-4.002641083333334,1.199996189952,193.5,37.6482249808157,-10.713913936041251,-0.47036300573822787,-17.458259218304136,7.0,50.016666666666666,-4.002666666666666,182.78608606395875
2025-04-15 22:50:27,50.016996266666666,-4.00264405,1.099996507456,192.6,36.72655183173674,-10.075358440852597,-0.6264140498484123,-16.956886640952167,7.0,50.016666666666666,-4.002666666666666,182.5246415591474
2025-04-15 22:50:28,50.016989116666664,-4.00264645,1.099996507456,191.9,35.924087213455834,-9.592977090504206,-0.7491470061835793,-16.591792436377805,13.32513601356463,50.016666666666666,-4.002666666666666,182.3070229094958
2025-04-15 22:50:30,50.01698176666667,-4.002648766666667,0.9999968249600001,190.8,35.10013221632871,-8.7094941767852,-0.8645703820023106,-15.604323053380003,27.054460492758004,50.016666666666666,-4.002666666666666,182.0905058232148
2025-04-15 22:50:31,50.01697478333333,-4.0026507,1.099996507456,189.1,34.3183996994292,-7.192879352159906,-0.955118518736558,-13.594098382282468,50.62265486743506,50.016666666666666,-4.002666666666666,181.9071206478401
2025-04-15 22:50:33,50.016965266666666,-4.002652583333333,1.599994919936,185.3,33.25526132858084,-3.564109700702147,-1.0248711822466694,-8.354326255971916,84.7,50.016666666666666,-4.002666666666666,181.73589029929786
2025-04-15 22:50:34,50.016951666666664,-4.002653566666667,2.6999914273920003,180.2,31.73988975962836,1.4917638052310735,-1.0026024602785881,-0.7009287125962218,84.7,50.016666666666666,-4.002666666666666,181.69176380523106
2025-04-15 22:50:36,50.016926733333335,-4.002652266666667,3.8999876173440002,176.9,28.96880680210564,5.137671533056164,-0.7402508500948065,5.548160702592275,82.56058437630722,50.016666666666666,-4.002666666666666,182.03767153305617
2025-04-15 22:50:37,50.01689888333333,-4.0026497,4.49998571232,176.9,25.87871410291766,5.7879667611421155,-0.3676322347954472,7.621723997322839,72.45499653185152,50.016666666666666,-4.002666666666666,182.68796676114212
2025-04-15 22:50:39,50.01686538333333,-4.0026478,4.49998571232,179.2,22.16216502482367,4.291101642647476,-0.0041930926999125375,6.440752985516154,84.7,50.016666666666666,-4.002666666666666,183.49110164264746
2025-04-15 22:50:40,50.01683465,-4.002648716666667,4.699985077312,182.9,18.743846752033516,1.0278662916786345,0.1393353367838695,1.957297834075408,84.7,50.016666666666666,-4.002666666666666,183.92786629167864
2025-04-15 22:50:42,50.01680056666667,-4.0026524,4.899984442304,184.8,14.940572168657567,-0.8834444089495719,0.10811379531319666,-1.009592775791134,5.9,50.016666666666666,-4.002666666666666,183.91655559105044
2025-04-15 22:50:43,50.01677073333333,-4.002656666666667,3.7999879348479997,185.5,11.606710555429453,-1.9667295620057246,0.00634630244057223,-2.9363793987216953,5.9,50.016666666666666,-4.002666666666666,183.53327043799428
2025-04-15 22:50:45,50.01674655,-4.002660283333333,2.9999904748799997,185.4,8.904286582975272,-2.460661198335117,-0.08743164895755373,-3.9517196228988283,5.9,50.016666666666666,-4.002666666666666,182.9393388016649
2025-04-15 22:50:47,50.016716333333335,-4.002664583333333,2.099993332416,185.1,44.546808317171234,-7.976270697867534,0.4864589458017682,-10.522820209378125,38.44875335513852,50.01631666666667,-4.002633333333334,177.12372930213246
2025-04-15 22:50:50,50.016691316666666,-4.002667833333334,2.199993014912,183.3,41.778794783758855,-6.686335331272915,0.08431577297069467,-9.806901100416113,58.49434895201891,50.01631666666667,-4.002633333333334,176.6136646687271
2025-04-15 22:50:52,50.01667423333333,-4.002668566666666,2.599991744896,180.0,39.88384579373667,-3.6229309152232645,-0.08420244535749147,-5.688773486715835,84.7,50.01631666666667,-4.002633333333334,176.37706908477674
2025-04-15 22:50:53,50.01664975,-4.002667066666667,3.699988252352,175.9,37.15709753684093,0.37662225599567023,-0.14358613497297593,0.14134056234015407,84.7,50.01631666666667,-4.002633333333334,176.27662225599568
2025-04-15 22:50:56,50.016593066666665,-4.002658333333334,4.799984759808,173.8,30.820629629200003,2.873738546240986,0.09451526164562797,4.601676130883257,84.7,50.01631666666667,-4.002633333333334,176.673738546241
2025-04-15 22:50:58,50.0165589,-4.00265265,4.9999841248,174.3,27.000668631113495,2.7666674213582496,0.2679632329176866,4.943152222108149,84.7,50.01631666666667,-4.002633333333334,177.06666742135826
2025-04-15 22:50:59,50.0165216,-4.002648033333333,4.9999841248,176.5,22.837294142694656,0.8609953216617896,0.3439494235085037,2.303389762146821,84.7,50.01631666666667,-4.002633333333334,177.3609953216618
2025-04-15 22:51:01,50.0164844,-4.002645616666666,4.9999841248,178.8,18.692650321667642,-1.4941347296300478,0.26354345453590383,-1.472011964750606,84.7,50.01631666666667,-4.002633333333334,177.30586527036996
2025-04-15 22:51:02,50.016452566666665,-4.00264485,4.9999841248,179.2,15.150731419667174,-2.3168889394156054,0.10182489520622097,-3.1848205926358144,84.7,50.01631666666667,-4.002633333333334,176.88311106058438
2025-04-15 22:51:04,50.0164155,-4.0026437,4.9999841248,178.2,11.027037393288225,-2.0558671074947483,-0.06810991878958167,-3.291079762444084,5.9,50.01631666666667,-4.002633333333334,176.14413289250524
2025-04-15 22:51:05,50.01638608333333,-4.002641916666667,3.8999876173440002,177.5,7.751780574200448,-2.042799103867992,-0.1408096074995591,-3.4805874781473345,5.9,50.01631666666667,-4.002633333333334,175.457200896132
2025-04-15 22:51:09,50.01633506666667,-4.002638116666667,2.199993014912,177.3,38.297781314095026,-10.41105121573031,0.13890787056228932,-15.192064779620031,7.0,50.016,-4.002516666666667,166.8889487842697
2025-04-15 22:51:12,50.0163114,-4.002636366666667,1.6999946024319998,177.2,35.70667077008152,-11.074402357923134,-0.3462011541863936,-17.656457524586006,7.0,50.016,-4.002516666666667,166.12559764207685
2025-04-15 22:51:13,50.016301,-4.00263555,1.599994919936,176.9,34.569423958199295,-11.140531737410043,-0.5560588908521383,-18.350743890816577,7.0,50.016,-4.002516666666667,165.75946826258996
2025-04-15 22:51:16,50.016281666666664,-4.0026336166666665,1.299995872448,175.6,32.45176980590365,-10.538613590481276,-0.9172804125539056,-18.519108599683648,7.0,50.016,-4.002516666666667,165.06138640951872
2025-04-15 22:51:19,50.01626613333333,-4.002631366666667,1.099996507456,173.8,30.74092980983546,-9.279588642357965,-1.1590106364149102,-17.332063853750952,18.195192497757233,50.016,-4.002516666666667,164.52041135764205
2025-04-15 22:51:20,50.01625898333333,-4.002630066666667,1.099996507456,172.6,29.949300803662506,-8.314543485732969,-1.2518804698700832,-16.146596935836946,33.19199423170966,50.016,-4.002516666666667,164.28545651426703
2025-04-15 22:51:22,50.0162502,-4.002627983333333,1.299995872448,170.0,28.967982571879855,-5.954596562749089,-1.332111213393116,-12.841349702098864,69.86556941487916,50.016,-4.002516666666667,164.0454034372509
2025-04-15 22:51:23,50.01623995,-4.002624483333333,2.099993332416,165.2,27.802188866137385,-1.3048835469290339,-1.3513446109060654,-5.92036662287749,84.7,50.016,-4.002516666666667,163.89511645307095
2025-04-15 22:51:25,50.016220833333335,-4.00261505,3.2999895223679996,160.3,25.57053202304735,3.7250292545334673,-1.184960458274429,2.120692668218506,84.7,50.016,-4.002516666666667,164.02502925453348
2025-04-15 22:51:26,50.016197866666666,-4.002601,4.299986347328,157.8,22.83754091273808,6.883785004668141,-0.7959573625711471,8.011065293199453,55.42598102745709,50.016,-4.002516666666667,164.68378500466815
2025-04-15 22:51:28,50.01616876666667,-4.00258275,3.9999872998400003,158.6,19.37257331698356,7.27695885542326,-0.27189307574172156,10.1424826690315,49.31605938672254,50.016,-4.002516666666667,165.87695885542325
2025-04-15 22:51:30,50.01612826666667,-4.002560283333334,3.2999895223679996,162.4,14.615466577321538,5.274303383806313,0.25333132081185084,8.687254607249539,5.9,50.016,-4.002516666666667,167.67430338380632
2025-04-15 22:51:33,50.016095316666664,-4.00254585,2.399992379904,165.2,10.813999741237676,3.669871753094583,0.4129990487899497,6.725400947977189,5.9,50.016,-4.002516666666667,168.86987175309457
2025-04-15 22:51:36,50.016069333333334,-4.00253535,1.799994284928,165.7,7.833002090948206,4.476352121023922,0.4775377825591134,8.118656249185351,5.9,50.016,-4.002516666666667,170.1763521210239
2025-04-15 22:51:38,50.016050783333334,-4.002528016666667,1.399995554944,165.8,40.61276629770379,-9.478645968335798,1.7644677347536368,-9.01041729181167,15.101841652061708,50.01571666666667,-4.0023,156.3213540316642
2025-04-15 22:51:41,50.01603493333333,-4.00252175,1.299995872448,165.5,38.818014438570295,-9.618611062255582,1.3886513386629256,-10.379203904156437,12.92678409254826,50.01571666666667,-4.0023,155.88138893774442
2025-04-15 22:51:44,50.01601936666667,-4.002515216666667,1.199996189952,164.2,37.04652240621474,-8.75406959278206,1.0438644996822384,-10.09203965890071,26.361758528166796,50.01571666666667,-4.0023,155.44593040721793
2025-04-15 22:51:45,50.01601221666667,-4.002511983333333,1.199996189952,163.2,36.22665455982411,-7.944465159943945,0.9004236075676666,-9.283193820060394,38.943011414471094,50.01571666666667,-4.0023,155.25553484005604
2025-04-15 22:51:48,50.015995016666665,-4.002502933333333,1.599994919936,159.2,34.217461115175,-4.301991762228965,0.6370185468401001,-4.600772493732677,84.7,50.01571666666667,-4.0023,154.89800823777102
2025-04-15 22:51:49,50.01598168333334,-4.002494333333333,2.6999914273920003,156.1,32.612491732288476,-1.329537761201749,0.5345517756052729,-0.43175949920493517,84.7,50.01571666666667,-4.0023,154.77046223879825
2025-04-15 22:51:52,50.015942433333336,-4.00246475,4.399986029824,153.4,27.758058266082113,1.477557629281904,0.5068580535236211,3.700775967788852,84.7,50.01571666666667,-4.0023,154.8775576292819
2025-04-15 22:51:54,50.015911683333336,-4.002440766666667,4.799984759808,153.7,23.9306614661539,1.4169701632956162,0.5369435059901457,3.701088448326021,84.7,50.01571666666667,-4.0023,155.1169701632956
2025-04-15 22:51:55,50.01587873333333,-4.00241625,4.9999841248,155.2,19.86534293543401,0.054111494977235,0.49326295330703873,1.525481947943989,84.7,50.01571666666667,-4.0023,155.25411149497722
2025-04-15 22:51:57,50.015845133333336,-4.002393316666667,4.9999841248,157.1,15.781970567929285,-2.1213220243380135,0.3160231325476133,-2.2631679511318854,84.7,50.01571666666667,-4.0023,154.97867797566198
2025-04-15 22:51:58,50.0158151,-4.002373733333333,4.9999841248,157.2,12.160818518208673,-2.903130811516519,0.09881623522888627,-4.0757538836812435,5.9,50.01571666666667,-4.0023,154.29686918848347
2025-04-15 22:52:00,50.0157858,-4.00235425,3.8999876173440002,156.6,8.618906494835192,-3.359095914186895,-0.08880873122619004,-5.307238562073839,5.9,50.01571666666667,-4.0023,153.2409040858131
2025-04-15 22:52:02,50.01575041666667,-4.00233015,2.599991744896,156.3,34.34999105173529,-17.053747122477773,0.9342867074585777,-22.812955403790916,7.0,50.01551666666667,-4.002016666666667,139.24625287752224
2025-04-15 22:52:04,50.01573666666667,-4.00232075,2.199993014912,156.2,32.75521252810993,-17.810647164235036,0.40113276888400473,-25.564358634465002,7.0,50.01551666666667,-4.002016666666667,138.38935283576495
2025-04-15 22:52:05,50.015724666666664,-4.0023124,1.8999939674239998,155.5,31.362899507207675,-17.915409084578584,-0.056423071251095115,-27.06236821620654,7.0,50.01551666666667,-4.002016666666667,137.58459091542142
2025-04-15 22:52:07,50.01571298333333,-4.00230385,1.599994919936,153.8,29.993214255276342,-17.028680497028404,-0.4796695697642691,-26.96819254755635,7.0,50.01551666666667,-4.002016666666667,136.7713195029716
2025-04-15 22:52:08,50.01570386666667,-4.002296583333333,1.4999952374399999,152.1,28.899476893606604,-15.955890316269432,-0.7784620549028456,-26.23107162138595,7.0,50.01551666666667,-4.002016666666667,136.14410968373056
2025-04-15 22:52:10,50.01569491666667,-4.0022888666666665,1.299995872448,149.8,27.800149188088188,-14.258245127871646,-1.040961575800272,-24.45165645256438,7.0,50.01551666666667,-4.002016666666667,135.54175487212837
2025-04-15 22:52:11,50.015688016666665,-4.002282416666667,1.199996189952,148.2,26.92957047150109,-13.10219008192405,-1.2168428669893017,-23.229258725610656,7.0,50.01551666666667,-4.002016666666667,135.09780991807594
2025-04-15 22:52:13,50.015681066666666,-4.0022754166666665,1.099996507456,146.1,26.02881630615472,-11.423652821868671,-1.3673778566106631,-21.151431580145477,7.0,50.01551666666667,-4.002016666666667,134.67634717813132
2025-04-15 22:52:14,50.015675116666664,-4.00226905,0.9999968249600001,144.6,25.2397246321264,-10.26594558973008,-1.4764771538053578,-19.733202662709857,7.0,50.01551666666667,-4.002016666666667,134.3340544102699
2025-04-15 22:52:16,50.01566926666667,-4.00226235,0.9999968249600001,143.0,24.44217230274629,-8.972731688686906,-1.5604505516637308,-18.03816774135297,22.963749557805478,50.01551666666667,-4.002016666666667,134.0272683113131
2025-04-15 22:52:17,50.015663933333336,-4.00225595,0.9999968249600001,141.2,23.700633587850167,-7.435522765979101,-1.621575545119531,-15.910656330167274,46.85197621668477,50.01551666666667,-4.002016666666667,133.7644772340209
2025-04-15 22:52:19,50.0156575,-4.00224735,1.399995554944,137.5,22.761187104315596,-3.9663211461542573,-1.648758534903653,-10.784878062334506,84.7,50.01551666666667,-4.002016666666667,133.53367885384574
2025-04-15 22:52:20,50.01564878333333,-4.00223355,2.599991744896,131.7,21.377209417078447,1.770586591489348,-1.5719849557418168,-1.9494582208322129,84.7,50.01551666666667,-4.002016666666667,133.47058659148934
2025-04-15 22:52:22,50.01563345,-4.00220425,3.8999876173440002,127.7,18.68296531677897,6.39372157226812,-1.1711460567477388,6.175341632284539,63.041566766953416,50.01551666666667,-4.002016666666667,134.09372157226812
2025-04-15 22:52:23,50.01561745,-4.0021712166666665,3.8999876173440002,126.9,15.750778189807395,8.521626362924934,-0.6227843376044804,10.98214587571857,29.973926320146525,50.01551666666667,-4.002016666666667,135.42162636292494
2025-04-15 22:52:25,50.0156017,-4.002139316666667,3.2999895223679996,128.4,12.906370188944642,8.774334353926093,-0.11563790853114793,12.846105906062135,5.9,50.01551666666667,-4.002016666666667,137.1743343539261
2025-04-15 22:52:26,50.015589166666665,-4.002115633333333,2.599991744896,130.3,10.735518274752872,8.444078496855184,0.19792155265138936,13.260948807150465,5.9,50.01551666666667,-4.002016666666667,138.7440784968552
2025-04-15 22:52:28,50.01557796666667,-4.00209535,2.199993014912,131.0,8.845547445023177,9.484116382723414,0.431548330452104,15.502507420964026,5.9,50.01551666666667,-4.002016666666667,140.4841163827234
2025-04-15 22:52:30,50.0155625,-4.002067966666667,1.6999946024319998,131.5,35.103216066045725,-3.108931274315694,2.074273989627252,1.4624828837712052,84.7,50.015366666666665,-4.001683333333333,128.3910687256843
2025-04-15 22:52:33,50.01554291666667,-4.0020342,3.49998888736,132.6,31.8569040580857,-4.584175001367015,1.674130139176107,-1.9930161425330217,84.7,50.015366666666665,-4.001683333333333,128.01582499863298
2025-04-15 22:52:36,50.01550796666667,-4.001975483333333,4.699985077312,132.5,26.15611952196412,-5.532200860715591,0.8965623416779488,-5.71677946472985,76.42959862447972,50.015366666666665,-4.001683333333333,126.96779913928441
2025-04-15 22:52:37,50.01548451666667,-4.001934866666667,4.699985077312,131.2,22.26753867554218,-5.103123782553894,0.42491538383581834,-6.431044605382964,83.09745641911249,50.015366666666665,-4.001683333333333,126.0968762174461
2025-04-15 22:52:39,50.01546226666667,-4.00189345,4.799984759808,128.2,18.416218402624555,-2.8993519946279775,0.09551477770949743,-4.083260736241533,84.7,50.015366666666665,-4.001683333333333,125.30064800537201
