Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-16 14:04:42,50.01750981666667,-4.002542516666667,4.9999841248,298.3,198.24815280702796,-0.7558304800381279,0.3391126862602198,-0.14095179470307329,84.7,50.01833333333333,-4.005,297.5441695199619
2025-04-16 14:04:45,50.01753766666667,-4.0026232833333335,4.9999841248,297.7,191.6921903835422,-0.17900255853703584,0.2504529827352949,0.4605777148703447,84.7,50.01833333333333,-4.005,297.52099744146295
2025-04-16 14:04:47,50.017557233333335,-4.002682533333333,4.9999841248,296.9,186.92722608017985,0.6291130115662895,0.27076301851231405,1.7384094276008946,84.7,50.01833333333333,-4.005,297.52911301156627
2025-04-16 14:04:48,50.01757413333333,-4.00273455,4.9999841248,296.8,182.7582866506077,0.7451884406695513,0.3160513342758537,2.0463661659943284,84.7,50.01833333333333,-4.005,297.54518844066956
2025-04-16 14:04:51,50.01760136666667,-4.002817833333333,4.9999841248,297.2,176.07446392959264,0.36689647279416704,0.3712811570127899,1.6422727600802034,84.7,50.01833333333333,-4.005,297.56689647279416
2025-04-16 14:04:53,50.01762051666667,-4.0028755333333335,4.9999841248,297.5,171.42927454009262,0.07361981427266073,0.3816545593009563,1.229889144249669,84.7,50.01833333333333,-4.005,297.57361981427266
2025-04-16 14:04:54,50.01763773333333,-4.002926566666667,4.9999841248,297.9,167.3064037247775,-0.32955810248415673,0.3632409194788213,0.5699158655625587,84.7,50.01833333333333,-4.005,297.5704418975158
2025-04-16 14:04:57,50.0176664,-4.0030099,4.9999841248,298.3,160.54560091064667,-0.7545804100744249,0.2785183265617295,-0.3204171078027346,84.7,50.01833333333333,-4.005,297.5454195899256
2025-04-16 14:04:59,50.01768606666667,-4.0030674,4.9999841248,297.6,155.8864990908355,-0.06899793791143338,0.23125607944094628,0.5725051792936879,84.7,50.01833333333333,-4.005,297.5310020620886
2025-04-16 14:05:00,50.01770321666667,-4.003119683333333,4.9999841248,296.7,151.6877891237444,0.8444370402294794,0.2606379211962711,2.032083872122032,84.7,50.01833333333333,-4.005,297.54443704022947
2025-04-16 14:05:03,50.01773013333333,-4.003202933333333,4.9999841248,297.0,145.02241484050387,0.5826822177773465,0.34605272282828636,1.893926771771912,84.7,50.01833333333333,-4.005,297.58268221777735
2025-04-16 14:05:05,50.01774945,-4.003260983333333,4.9999841248,297.8,140.34646058253992,-0.21055659115262415,0.3514995484436976,0.7149899127050745,84.7,50.01833333333333,-4.005,297.5894434088474
2025-04-16 14:05:06,50.017766816666665,-4.0033121666666664,4.9999841248,297.9,136.20635442999634,-0.3181093334573575,0.3232123484695259,0.4692779425389165,84.7,50.01833333333333,-4.005,297.5818906665426
2025-04-16 14:05:09,50.017794816666665,-4.0033951,4.9999841248,297.6,129.50525911613744,-0.025278170506453534,0.2911635816466889,0.8137576833994281,84.7,50.01833333333333,-4.005,297.57472182949357
2025-04-16 14:05:11,50.01781403333333,-4.003452233333333,4.9999841248,297.7,124.89257930649298,-0.12737066338740988,0.2762693068300222,0.6183313755021488,84.7,50.01833333333333,-4.005,297.5726293366126
2025-04-16 14:05:12,50.017831183333335,-4.003503183333334,4.9999841248,297.6,120.77844036759147,-0.02998286267779804,0.26169445623311566,0.7216984614206288,84.7,50.01833333333333,-4.005,297.5700171373222
2025-04-16 14:05:15,50.01785905,-4.0035873833333335,4.9999841248,297.0,114.00391623963127,0.5888688193690541,0.2845767135016197,1.7190885465078085,84.7,50.01833333333333,-4.005,297.58886881936905
2025-04-16 14:05:17,50.01787806666667,-4.00364535,4.9999841248,297.2,109.34873085496751,0.41188355585950376,0.31691362041946863,1.5483792175141555,84.7,50.01833333333333,-4.005,297.6118835558595
2025-04-16 14:05:18,50.017895333333335,-4.0036971,4.9999841248,297.7,105.17786942683718,-0.08139814982081361,0.3171871394760625,0.8079071825776186,84.7,50.01833333333333,-4.005,297.6186018501792
2025-04-16 14:05:21,50.017923366666665,-4.0037802,4.9999841248,297.4,98.46449557350662,0.2129897742581761,0.2873399178746121,1.160146952644026,84.7,50.01833333333333,-4.005,297.61298977425815
2025-04-16 14:05:23,50.017942483333336,-4.003837983333334,4.9999841248,297.2,93.8157902200468,0.43128160745669675,0.30375365463866,1.5382239559251254,84.7,50.01833333333333,-4.005,297.6312816074567
2025-04-16 14:05:24,50.01795968333333,-4.0038897,4.9999841248,297.6,89.65049315870824,0.04356672382539273,0.30951434025211805,0.9730886968864524,84.7,50.01833333333333,-4.005,297.6435667238254
2025-04-16 14:05:27,50.01798785,-4.003971966666667,4.9999841248,298.4,82.98305209278811,-0.789235880986098,0.23902201936396963,-0.4873613011734693,84.7,50.01833333333333,-4.005,297.6107641190139
2025-04-16 14:05:29,50.018007516666664,-4.004028966666667,4.9999841248,297.9,78.35563545455213,-0.32611932872060834,0.1752760128779706,0.022019767043807703,84.7,50.01833333333333,-4.005,297.57388067127937
2025-04-16 14:05:30,50.01802455,-4.004080066666667,4.9999841248,297.1,74.23801130010655,0.4824372360019993,0.17717193613218712,1.2432038257319986,84.7,50.01833333333333,-4.005,297.582437236002
2025-04-16 14:05:33,50.01805165,-4.004163416666667,4.9999841248,296.8,67.55697167196895,0.8558109506414553,0.24777176043124888,2.0145045687135057,84.7,50.01833333333333,-4.005,297.65581095064147
2025-04-16 14:05:35,50.018070933333334,-4.004223166666667,4.9999841248,296.7,62.775137287823604,1.030929876690152,0.31255640916491895,2.4655389590878736,84.7,50.01833333333333,-4.005,297.73092987669014
2025-04-16 14:05:36,50.018087783333335,-4.0042751,4.9999841248,297.0,58.61433845342677,0.7975776587963992,0.3600369938926814,2.2540254586150636,84.7,50.01833333333333,-4.005,297.7975776587964
2025-04-16 14:05:39,50.01811573333333,-4.0043582,4.9999841248,298.2,51.905318018569965,-0.38081672641578734,0.33842237643325984,0.4197026617015892,84.7,50.01833333333333,-4.005,297.8191832735842
2025-04-16 14:05:41,50.01813563333333,-4.004414716666667,4.9999841248,298.9,47.29625222652446,-1.168881256595455,0.2356907778395462,-1.0665926879674177,84.7,50.01833333333333,-4.005,297.7311187434045
2025-04-16 14:05:42,50.01815336666667,-4.004465383333334,4.9999841248,298.0,43.16990065353564,-0.34983159655143936,0.15414690146117851,-0.07627154044634843,84.7,50.01833333333333,-4.005,297.65016840344856
2025-04-16 14:05:45,50.018181033333335,-4.0045492,4.9999841248,296.6,36.43012521721032,1.1351802066125742,0.1841498593022327,2.2445214970660743,84.7,50.01833333333333,-4.005,297.7351802066126
2025-04-16 14:05:47,50.018199616666664,-4.004607433333334,4.9999841248,296.5,31.78083163278549,1.4288616638258986,0.2680876468081047,2.932847383755495,84.7,50.01833333333333,-4.005,297.9288616638259
2025-04-16 14:05:48,50.018216333333335,-4.004658766666667,4.9999841248,297.4,27.665235702386557,0.6854010993114343,0.308959886585548,1.9357281129618333,84.7,50.01833333333333,-4.005,298.0854010993114
2025-04-16 14:05:51,50.01824653333333,-4.00474775,4.9999841248,298.3,20.467246139518284,-0.12937968940167366,0.2590238593617198,0.5622381507536581,84.7,50.01833333333333,-4.005,298.17062031059834
2025-04-16 14:05:54,50.0182778,-4.00483695,4.9999841248,298.8,13.199691149131649,-0.8733460752111455,0.11085346133534409,-0.9939602877512737,5.9,50.01833333333333,-4.005,297.92665392478887
2025-04-16 14:05:56,50.018296183333334,-4.004888883333333,3.7999879348479997,298.8,8.95944410628351,-1.3107122777218478,0.006854130107668153,-1.9504220933010603,5.9,50.01833333333333,-4.005,297.48928772227816
2025-04-16 14:06:00,50.01831966666666,-4.004958066666667,2.199993014912,296.7,50.651832948620694,103.60452098236595,-3.215367360075085,90.37057154841872,7.0,50.01866666666667,-4.0045,40.30452098236594
2025-04-16 14:06:01,50.018327066666664,-4.004980983333334,1.799994284928,299.1,51.115018131299976,103.20340939387597,-1.4634814064887298,95.78252900988193,7.0,50.01866666666667,-4.0045,42.303409393875995
2025-04-16 14:06:04,50.0183391,-4.005003866666667,1.399995554944,322.9,51.269478570144415,81.76446753299894,0.6446184964529976,102.02035469969852,7.0,50.01866666666667,-4.0045,44.66446753299891
2025-04-16 14:06:06,50.01834775,-4.0050111,1.299995872448,338.8,50.959028932818356,67.03933738781234,1.685364071312358,104.9862429170484,7.0,50.01866666666667,-4.0045,45.83933738781235
2025-04-16 14:06:08,50.01836425,-4.005013683333333,1.299995872448,8.4,49.832954453944716,39.10258943183195,3.093052931596366,67.8114488035831,7.0,50.01866666666667,-4.0045,47.50258943183195
2025-04-16 14:06:11,50.01837726666667,-4.0050059,1.099996507456,31.0,48.44853728568658,17.321307400493197,3.69775829899309,36.86097143889173,7.0,50.01866666666667,-4.0045,48.3213074004932
2025-04-16 14:06:13,50.01838396666667,-4.004997966666667,0.899997142464,43.2,47.52910755714853,5.337975889661479,3.8067683510227974,19.173091321817793,79.44785467466062,50.01866666666667,-4.0045,48.53797588966148
2025-04-16 14:06:14,50.01839045,-4.0049865,1.9999936499200002,53.4,46.43659955303974,-4.864738275996125,3.7170711032337036,3.5975833577975305,84.7,50.01866666666667,-4.0045,48.535261724003874
2025-04-16 14:06:17,50.018409166666665,-4.00493595,4.099986982336,62.5,42.35567966057215,-15.091396525726338,2.559590354381893,-15.203784953379557,7.0,50.01866666666667,-4.0045,47.40860347427366
2025-04-16 14:06:19,50.01842378333333,-4.004890483333333,3.3999892048639997,63.8,38.873243243060216,-17.869907559851,1.3471754062304073,-22.906626442040583,7.0,50.01866666666667,-4.0045,45.930092440149
2025-04-16 14:06:20,50.01843353333334,-4.0048596666666665,2.599991744896,63.8,36.54237396940458,-19.051082930385334,0.5132914262049748,-27.10687004382722,7.0,50.01866666666667,-4.0045,44.74891706961466
2025-04-16 14:06:23,50.0184454,-4.00482245,1.8999939674239998,63.0,33.74382446912423,-19.88229625036911,-0.4866826731451822,-31.313559897014095,7.0,50.01866666666667,-4.0045,43.11770374963089
2025-04-16 14:06:25,50.018452266666664,-4.004802433333333,1.599994919936,61.0,32.21150201203034,-18.81195413515752,-0.9870988960380893,-31.132460389502928,7.0,50.01866666666667,-4.0045,42.18804586484248
2025-04-16 14:06:26,50.01845785,-4.004787283333333,1.399995554944,59.0,31.025639968257153,-17.523901201719866,-1.336016897078991,-30.218016517290312,7.0,50.01866666666667,-4.0045,41.476098798280134
2025-04-16 14:06:29,50.01846615,-4.00476705,1.199996189952,55.7,29.378668217522225,-15.14517535792011,-1.7368648831465459,-27.834496480473526,7.0,50.01866666666667,-4.0045,40.55482464207989
2025-04-16 14:06:31,50.01847155,-4.004755333333334,1.099996507456,53.1,28.378121276539314,-13.041665857805903,-1.923126153115819,-25.209025389276192,7.0,50.01866666666667,-4.0045,40.0583341421941
