Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),Thrust
2025-04-13 20:44:22,50.01727543333333,-4.0018304166666665,4.9999841248,298.0,255.47641706635193,-0.5495924279465498,0.022838018963016533,-0.7591793654704618
2025-04-13 20:44:23,50.0172929,-4.001881516666667,4.9999841248,298.0,251.33649451803223,-0.5588681826599213,-0.01815456501873224,-0.8932663441488702
2025-04-13 20:44:26,50.017321466666665,-4.00196585,4.9999841248,297.5,244.51746628435507,-0.06885181571647081,-0.06016058111180135,-0.28233049813579186
2025-04-13 20:44:29,50.01735136666667,-4.0020567,4.9999841248,296.9,237.21634993609953,0.5406141336201244,-0.019059128508248004,0.7575050878424174
2025-04-13 20:44:30,50.01736835,-4.0021088166666665,4.9999841248,296.9,233.03669509534978,0.5504173853733505,0.021213611287714526,0.8895593108339741
2025-04-13 20:44:32,50.01738511666667,-4.002159866666666,4.9999841248,297.3,228.93587217065038,0.1571308801419491,0.047727271720181666,0.3768278074170648
2025-04-13 20:44:35,50.017415166666666,-4.002249333333333,4.9999841248,297.9,221.7148827902739,-0.4474999121464407,0.0284064976749125,-0.5891118496964695
2025-04-13 20:44:36,50.01743293333333,-4.002301466666666,4.9999841248,298.0,217.49398195092013,-0.5570055983744169,-0.008158569567238965,-0.8609833491060119
2025-04-13 20:44:38,50.017450333333336,-4.0023526333333335,4.9999841248,297.7,213.35326272780037,-0.26571222758917656,-0.040367251292890684,-0.5184037070971395
2025-04-13 20:44:41,50.0174805,-4.0024433,4.9999841248,297.1,206.05012287150413,0.3362989640939986,-0.03165421533481858,0.412158163412786
2025-04-13 20:44:42,50.01749733333333,-4.0024949,4.9999841248,296.8,201.9109675209648,0.6469027051152807,0.006404766076712186,0.9907711790738933
2025-04-13 20:44:44,50.01751396666667,-4.0025459833333334,4.9999841248,297.0,197.8148797307168,0.45873781643740585,0.0471896002193715,0.8283223043156208
2025-04-13 20:44:47,50.01754436666667,-4.002637133333334,4.9999841248,297.9,190.4690967447582,-0.44028269250731,0.048784831265323764,-0.5172901964236708
2025-04-13 20:44:48,50.01756151666667,-4.002687183333333,4.9999841248,298.1,186.4120861431607,-0.6536013795055169,0.0044618300075181935,-0.9692282826492274
2025-04-13 20:44:50,50.01757693333333,-4.002732216666667,4.9999841248,297.9,182.7624674556387,-0.4656458650880495,-0.03400228703263652,-0.7999107826011402
2025-04-13 20:44:51,50.01759425,-4.002783466666667,4.9999841248,297.5,178.62074544623633,-0.0727179200588921,-0.055231090777333645,-0.2720066322467405
2025-04-13 20:44:53,50.01761141666667,-4.002835383333333,4.9999841248,297.1,174.4443923476964,0.3319553297043285,-0.039663521179094656,0.3823553830470566
2025-04-13 20:44:56,50.017641383333334,-4.002926883333333,4.9999841248,297.1,167.09863221470522,0.3505369911791263,0.016279883205515218,0.5770273321844138
2025-04-13 20:44:57,50.017658383333334,-4.002978383333334,4.9999841248,297.3,162.9572896686457,0.1570964474453831,0.03457686252310499,0.33780430769536374
2025-04-13 20:44:59,50.01767553333333,-4.00302975,4.9999841248,297.6,158.816713070811,-0.1429330473569621,0.03365950002668394,-0.11575167906149765
2025-04-13 20:45:02,50.01770608333333,-4.0031201,4.9999841248,297.8,151.5140320463958,-0.3573485140511252,-0.005937149304316557,-0.555828307988729
2025-04-13 20:45:03,50.01772338333333,-4.00317135,4.9999841248,297.6,147.37317066442608,-0.16504016578176106,-0.0255194158057655,-0.3232187766829462
2025-04-13 20:45:05,50.01774056666667,-4.0032227,4.9999841248,297.4,143.23194729668754,0.03275346004079438,-0.030279291270283254,-0.039865328432721836
2025-04-13 20:45:09,50.01778085,-4.00334485,4.9999841248,297.1,133.411285894365,0.3520759619946148,0.016874963655106393,0.5805818015358922
2025-04-13 20:45:10,50.0177978,-4.0033963833333335,4.9999841248,297.1,129.27040480941147,0.36307850136580555,0.04121043169496177,0.6665429052121851
2025-04-13 20:45:12,50.01781501666667,-4.003448316666667,4.9999841248,297.4,125.090450801389,0.06879275242499716,0.05238782795727592,0.2573085596954847
2025-04-13 20:45:15,50.01784428333333,-4.003535266666667,4.9999841248,297.9,118.06945104776257,-0.4418891229347537,0.02748909110476468,-0.5836935308437216
2025-04-13 20:45:16,50.01786168333334,-4.003586416666667,4.9999841248,297.9,113.92981108029032,-0.4578938724726527,-0.0052690291025144515,-0.7038058843989731
2025-04-13 20:45:18,50.01787935,-4.00363865,4.9999841248,297.7,109.70772935344135,-0.2702266866768923,-0.028658242609560486,-0.49035714599280145
2025-04-13 20:45:21,50.017910183333335,-4.003731366666667,4.9999841248,297.1,102.24030585651009,0.3344985157003748,-0.01822576138734804,0.44889027266203363
2025-04-13 20:45:22,50.017926583333335,-4.0037814166666665,4.9999841248,297.0,98.22180463741846,0.45143179120935883,0.011545408300265693,0.7122428856696907
2025-04-13 20:45:24,50.01794365,-4.00383345,4.9999841248,297.1,94.04321135310437,0.369561805612193,0.04083827011525558,0.67546601144537
2025-04-13 20:45:25,50.017960216666665,-4.003883366666667,4.9999841248,297.5,90.0246308768746,-0.023671766819688855,0.04974856077496678,0.11074793462148882
2025-04-13 20:45:27,50.01797595,-4.0039301,4.9999841248,297.8,86.25086725354788,-0.3314049789022988,0.036042961121467675,-0.39210170839196157
2025-04-13 20:45:28,50.01799281666667,-4.003979766666666,4.9999841248,297.9,82.23275444042314,-0.45043400260072985,0.007074005991424443,-0.6561847093561141
2025-04-13 20:45:30,50.01800865,-4.004026416666667,4.9999841248,297.7,78.45916031079774,-0.2694401099349193,-0.01925800818433064,-0.46193941443182873
2025-04-13 20:45:31,50.01802536666667,-4.004076216666666,4.9999841248,297.5,74.44029234285587,-0.07772231409200003,-0.02901262155891354,-0.20207434060760004
2025-04-13 20:45:33,50.01804095,-4.004123066666667,4.9999841248,297.2,70.6668275357464,0.22509204833681906,-0.024053317178100487,0.2673611858086516
2025-04-13 20:45:34,50.01805743333333,-4.004173066666667,4.9999841248,297.1,66.64723027230052,0.34099992713936444,-0.004163148537461768,0.5001564269088544
2025-04-13 20:45:36,50.01807291666667,-4.00422,4.9999841248,297.2,62.87361109738084,0.2567964065292472,0.01342257039492764,0.42544712995145095
2025-04-13 20:45:37,50.0180895,-4.00426995,4.9999841248,297.4,58.852065806492284,0.06575857699732524,0.021785200716094993,0.16288567518038521
2025-04-13 20:45:39,50.01810483333333,-4.004315733333334,4.9999841248,297.7,55.159141187284256,-0.2385552455353377,0.01627850027845049,-0.3103712657840466
2025-04-13 20:45:40,50.01812196666667,-4.0043664833333334,4.9999841248,297.7,51.05859249594873,-0.2592067307384127,-0.0033215488532974233,-0.3994240767144395
2025-04-13 20:45:42,50.0181377,-4.0044132,4.9999841248,297.6,47.28590621299378,-0.17679071105919775,-0.01757658625715676,-0.3174194805459217
2025-04-13 20:45:43,50.018154366666664,-4.00446305,4.9999841248,297.4,43.26643657511881,0.01702226813898733,-0.02074327239860751,-0.0354241966080504
2025-04-13 20:45:45,50.01816958333333,-4.00450895,4.9999841248,297.2,39.57209396148286,0.22872740148727644,-0.010878144078190708,0.31168609851683843
2025-04-13 20:45:46,50.01818658333333,-4.00456045,4.9999841248,297.2,35.430783596938284,0.2564590420061563,0.007418835210096739,0.40726749413222707
2025-04-13 20:45:48,50.018201633333334,-4.004605833333334,4.9999841248,297.3,31.777797896821532,0.17458856065064765,0.016716742447862403,0.31134708925090304
2025-04-13 20:45:51,50.0182318,-4.0046959,4.9999841248,297.7,24.512832300965602,-0.2423727973041423,0.005649992921152108,-0.34762007461425953
2025-04-13 20:45:52,50.01824933333333,-4.0047475666666665,4.9999841248,297.9,20.33359679670165,-0.5211014097120596,-0.02324783092718892,-0.8511371342883607
2025-04-13 20:45:54,50.0182667,-4.004798766666666,4.9999841248,297.7,16.19259099847236,-0.4362953317405527,-0.051064561203116525,-0.8053600142890408
2025-04-13 20:45:57,50.0182967,-4.004888966666667,4.9999841248,297.0,8.927738976973751,0.17950168820641466,-0.04127043164324743,0.1487919810252175
2025-04-13 20:45:59,50.01831943333333,-4.0049589333333335,3.2999895223679996,296.8,50.71174930619718,103.53895016394569,-3.188758607085622,90.56706979448673
2025-04-13 20:46:01,50.01832926666667,-4.004988583333334,2.399992379904,300.7,51.30290177901595,102.23651786043655,-0.9021225557875213,97.45983673855287
2025-04-13 20:46:02,50.01833808333333,-4.0050075666666665,1.8999939674239998,312.0,51.53612501902598,92.78528309675556,0.7566327625409774,102.29048938403558
2025-04-13 20:46:04,50.01834676666667,-4.0050186,1.4999952374399999,330.8,51.42098475373556,75.3682663801261,1.9956564636593204,105.91258431847871
2025-04-13 20:46:07,50.01836431666667,-4.005026683333333,1.299995872448,0.6,50.51750575436849,47.62126154222792,3.7677135687006738,82.580450460198
2025-04-13 20:46:08,50.01837385,-4.00502475,1.299995872448,13.6,49.71223942559943,35.427222703258245,4.404606943265775,66.08420852064437
2025-04-13 20:46:10,50.018381866666665,-4.005019766666667,1.099996507456,29.0,48.85994331304511,20.543281095797624,4.767258493822194,44.80833321902799
2025-04-13 20:46:11,50.01838838333333,-4.00501315,0.9999968249600001,37.6,48.02974225554321,12.235415453283188,4.929915224841644,32.814772544378215
2025-04-13 20:46:13,50.01839326666666,-4.0050064333333335,0.899997142464,44.1,47.31210043619609,5.863251450829601,4.961244885385158,23.342784141906193
2025-04-13 20:46:14,50.01839906666667,-4.00499635,1.799994284928,52.9,46.344575116185084,-2.8991848498068507,4.890002095782073,9.985593331222157
2025-04-13 20:46:16,50.018407716666665,-4.004975016666667,3.099990157376,60.7,44.55736547843709,-11.011873229783717,4.45954114235389,-3.4636607118628664
2025-04-13 20:46:17,50.01841805,-4.004943183333333,2.899990792384,65.1,42.08114393436141,-16.22326214392163,3.6183612138206454,-13.762924304510868
2025-04-13 20:46:19,50.0184253,-4.0049185666666665,2.399992379904,65.5,40.22773413845293,-17.406712613677087,2.9106542224700345,-17.611248742643937
2025-04-13 20:46:20,50.01843183333333,-4.004896416666667,1.9999936499200002,65.1,38.56631720494879,-17.77469839117944,2.27461919482652,-20.02092043064991
2025-04-13 20:46:22,50.0184372,-4.004878566666667,1.799994284928,64.7,37.225114428736326,-18.030704258721542,1.7699112378903414,-21.88179413017329
2025-04-13 20:46:23,50.01844235,-4.0048619,1.599994919936,63.8,35.96679421664441,-17.76954678955353,1.3094081442313616,-22.835247037262103
2025-04-13 20:46:25,50.018446833333336,-4.004848,1.399995554944,62.8,34.906307255674236,-17.312977452759796,0.9398898185327096,-23.232097414439906
2025-04-13 20:46:26,50.01845135,-4.00483475,1.299995872448,61.3,33.8793712567615,-16.330291720320005,0.6064220608497121,-22.732260691856265
2025-04-13 20:46:28,50.01845526666666,-4.004823833333333,1.199996189952,60.0,33.01996725922483,-15.454180120081617,0.34677213366734766,-22.177473442949474
2025-04-13 20:46:29,50.0184596,-4.004812616666666,1.099996507456,58.2,32.11422944081557,-14.070601787686954,0.10385997084163719,-20.81223402633838
2025-04-13 20:46:31,50.01846333333334,-4.004803466666667,0.9999968249600001,56.8,31.360750064991983,-13.000171718936642,-0.0789679113322143,-19.74041447325962
2025-04-13 20:46:32,50.01846748333333,-4.004793916666666,0.9999968249600001,55.3,30.555012925644636,-11.82508216684009,-0.25020811150340255,-18.478928126609667
2025-04-13 20:46:34,50.0184712,-4.00478575,0.899997142464,53.9,29.853188773438397,-10.692292702279495,-0.3836810490068359,-17.16999328140561
2025-04-13 20:46:35,50.0184751,-4.004777616666667,0.899997142464,52.7,29.13872982835715,-9.741599226772465,-0.5012745694106036,-16.087518353838874
2025-04-13 20:46:37,50.018478783333336,-4.0047702166666665,0.899997142464,51.5,28.478154971675654,-8.75877899753965,-0.5978385919155554,-14.89567290796761
2025-04-13 20:46:38,50.01848296666667,-4.004762283333333,0.9999968249600001,49.8,27.751203647705246,-7.266668822844721,-0.6832441052460506,-12.90706065844239
2025-04-13 20:46:40,50.01848798333333,-4.004753583333334,1.399995554944,46.4,26.91913255058882,-4.03912768194035,-0.743757559599368,-8.242278824098143
2025-04-13 20:46:43,50.01851198333333,-4.004720916666667,3.599988569856,37.6,23.370744262236485,4.941449733639466,-0.5720881861696795,5.744372172994602
2025-04-13 20:46:44,50.018537,-4.004692383333333,4.49998571232,35.8,19.94260278910125,7.830932031064563,-0.1090100518201023,11.44814074959227
2025-04-13 20:46:46,50.01856273333333,-4.00466245,3.7999879348479997,37.9,16.397405603556944,7.2229044171583965,0.3373303182632165,11.84245711019963
2025-04-13 20:46:47,50.01858286666667,-4.004637033333333,3.3999892048639997,40.8,13.531204324279148,5.616373559465515,0.5836758690422195,10.14695571655229
2025-04-13 20:46:49,50.018598016666665,-4.004615783333334,2.799991109888,42.7,11.268851190115008,4.599937372921758,0.6596395663671103,8.837576803874136
2025-04-13 20:46:52,50.01862005,-4.0045835,1.9999936499200002,43.6,7.9120246961755845,5.413511649616929,0.6991235224756485,10.172340828190904
2025-04-13 20:46:54,50.01863585,-4.00455995,1.599994919936,43.9,51.321983307786574,-81.72774554647515,5.468079042352394,-83.84360056904563
2025-04-13 20:46:56,50.01864395,-4.004547783333333,1.4999952374399999,42.8,51.15852925385467,-82.01703975903405,4.215755469527543,-87.69681254687532
2025-04-13 20:46:59,50.01865836666666,-4.0045324,1.299995872448,21.9,50.645277800839345,-63.229863726341364,2.3098031089491435,-88.18306095312985
2025-04-13 20:47:00,50.01866748333333,-4.004528516666666,1.299995872448,9.8,50.074341770837,-52.13543227270617,1.405537937923902,-74.12173703966262
2025-04-13 20:47:02,50.018676516666666,-4.004527883333333,1.099996507456,354.7,49.366622460757895,-37.86033289117478,0.6750873821108823,-54.84296557619896
2025-04-13 20:47:05,50.01868988333333,-4.004532716666667,0.9999968249600001,338.6,48.05085140807342,-22.673343181144503,-0.10858048767842464,-34.373863754308324
2025-04-13 20:47:06,50.01869668333333,-4.00453755,0.899997142464,332.3,47.267351920857244,-16.710519453627114,-0.38496718452431083,-26.206663445002132
2025-04-13 20:47:08,50.0187026,-4.004543033333333,0.899997142464,327.1,46.522743429715206,-11.733120617762722,-0.559640143453064,-19.24813060762923
2025-04-13 20:47:11,50.0187115,-4.004552866666667,0.799997459968,322.6,45.32398481505162,-7.480324281723426,-0.7407506811197895,-13.402847767097779
2025-04-13 20:47:12,50.018716866666665,-4.0045595333333335,1.099996507456,319.7,44.5642698352809,-4.687900369804822,-0.8119932144778718,-9.415672438061483
2025-04-13 20:47:14,50.01872601666667,-4.004572916666667,2.4999920624,314.5,43.16715092678518,0.45494369994918316,-0.8295892622605519,-1.7507186682570293
2025-04-13 20:47:17,50.01875595,-4.004627433333333,4.399986029824,309.0,38.05541558538907,6.552750444146909,-0.3343249017292459,8.878121237546098
2025-04-13 20:47:18,50.0187763,-4.0046671,4.199986664832,308.8,34.45421208810075,7.483056658547753,0.13647666092033303,11.645166718606411
2025-04-13 20:47:20,50.01879458333333,-4.004701316666667,3.599988569856,311.2,31.293881177729507,5.746403470726136,0.4862517508192752,10.06051960258007
2025-04-13 20:47:23,50.018828283333335,-4.00475525,3.9999872998400003,318.3,25.920340371228512,-0.7837655630909808,0.6604955376130011,0.7712219374381704
2025-04-13 20:47:24,50.01885253333333,-4.004786766666666,4.49998571232,321.3,22.40762014680823,-4.194767355260126,0.4102883264344388,-5.100002205963279
2025-04-13 20:47:26,50.018879883333334,-4.00482055,4.899984442304,321.3,18.53486125495749,-5.128505294615309,0.03733795429902646,-7.6000284240944955
2025-04-13 20:47:29,50.018927516666665,-4.00488535,4.799984759808,315.6,11.504529123444907,-1.063798397145888,-0.30514121324243065,-2.510409871511254
2025-04-13 20:47:30,50.018951083333334,-4.00492255,3.8999876173440002,313.8,7.767931730082063,0.7079217612833304,-0.20986505407799624,0.45068693093230683
2025-04-13 20:47:34,50.018986016666666,-4.004979766666667,2.199993014912,313.7,51.69544246495235,87.89086542358518,-2.122247359471495,93.65808684496196
2025-04-13 20:47:36,50.01899626666667,-4.0049965,1.8999939674239998,314.7,51.662998273609716,88.72391308878883,-0.4686540172353781,98.69690857741122
2025-04-13 20:47:37,50.019006383333334,-4.005009066666666,1.599994919936,328.5,51.482705939519384,76.51217912702316,0.9600540635334043,102.87995788585917
2025-04-13 20:47:39,50.019016683333334,-4.005016033333333,1.399995554944,347.8,51.03780040658775,58.51812524866574,2.114522293475866,94.02743828350644
2025-04-13 20:47:40,50.01902628333333,-4.005017266666667,1.299995872448,1.7,50.370419172827,45.56657314321539,2.919645861961378,76.94553227464694
2025-04-13 20:47:42,50.01903466666667,-4.00501515,1.199996189952,17.6,49.629358159848664,30.339344823285295,3.4582546461638484,55.67560628961641
2025-04-13 20:47:45,50.01904715,-4.005005583333333,0.9999968249600001,35.4,48.19379966762788,13.22095927042583,3.9299128557392353,31.38141218306133
2025-04-13 20:47:46,50.0190529,-4.004998316666667,0.899997142464,42.1,47.38087289962333,6.68628449584596,3.999867622064889,21.76009542464152
2025-04-13 20:47:48,50.019058683333334,-4.0049887166666664,1.4999952374399999,51.0,46.4401649562401,-2.1743682165511586,3.9522297138596363,8.324280245884559
2025-04-13 20:47:51,50.019075916666665,-4.00494425,3.699988252352,63.1,42.788089636659926,-15.144641581174405,2.9934631613557507,-13.99480141321082
2025-04-13 20:47:52,50.019088133333334,-4.004904516666667,3.2999895223679996,65.5,39.77682787923459,-18.831554821506472,1.8909245433121666,-22.751600645304055
2025-04-13 20:47:54,50.019096983333334,-4.004874333333333,2.599991744896,65.3,37.53819729584784,-19.799055038106573,1.0201379118783727,-26.74533472770561
2025-04-13 20:47:55,50.01910433333333,-4.004849933333333,2.099993332416,64.2,35.72563517566726,-19.724938428234125,0.3313195067637653,-28.646215292207803
2025-04-13 20:47:57,50.01911006666667,-4.004831983333333,1.799994284928,62.9,34.37392359858613,-19.206675937528153,-0.15020962072830074,-29.274058401522954
2025-04-13 20:48:00,50.01912035,-4.004803383333333,1.399995554944,58.7,32.14046317779179,-16.233799583821067,-0.8287279374738291,-26.82050041194505
2025-04-13 20:48:01,50.019125833333334,-4.004790066666667,1.299995872448,56.0,31.04846363386486,-14.069902478151448,-1.090951018774363,-24.31471098662484
2025-04-13 20:48:03,50.01913105,-4.004778466666667,1.199996189952,54.0,30.062878630729845,-12.506759125398332,-1.2853651855123844,-22.5376306112789
2025-04-13 20:48:06,50.0191398,-4.004760933333333,0.9999968249600001,50.6,28.503924584884174,-9.69777240740698,-1.5123962984827237,-18.994152949764423
2025-04-13 20:48:07,50.0191447,-4.004751966666666,0.9999968249600001,48.6,27.67200218098233,-7.9619613207305875,-1.5956553455389166,-16.62503427834633
2025-04-13 20:48:09,50.01915013333333,-4.004742766666666,1.199996189952,45.9,26.78466827491494,-5.48748592605093,-1.6497308089591105,-13.070569018687262
2025-04-13 20:48:12,50.0191711,-4.00471515,3.099990157376,35.4,23.72700022661935,5.034509209106297,-1.4523124498520883,3.3051204058167754
2025-04-13 20:48:13,50.019193816666665,-4.004692366666666,4.099986982336,31.6,20.749127725032256,9.93847456220228,-0.8707866317029509,12.379726723299669
2025-04-13 20:48:15,50.01921908333333,-4.004668116666666,3.49998888736,32.1,17.502800695004286,11.294407874061072,-0.16780560531987368,16.48083046973484
2025-04-13 20:48:18,50.01925045,-4.00463685,2.399992379904,33.3,13.451413430543674,13.392313605284883,0.6450430295951812,22.02783007766712
2025-04-13 20:48:19,50.01926383333333,-4.00462305,1.9999936499200002,33.8,11.718325939325831,14.883094662821534,0.9682082998433392,25.177683230507828
2025-04-13 20:48:21,50.019274933333335,-4.0046112166666665,1.6999946024319998,35.1,10.27346206267046,15.642869878522468,1.216268759782402,27.04107732140863
2025-04-13 20:48:24,50.019290483333336,-4.0045932,1.299995872448,38.6,8.197064598986886,15.814228083858744,1.4896502700598526,28.104887567855094
2025-04-13 20:48:28,50.01930686666667,-4.004571016666667,0.9999968249600001,42.5,50.454852184340865,-79.95461876979016,5.701936704019841,-83.05027772028711
2025-04-13 20:48:29,50.019312516666666,-4.004562816666667,1.099996507456,42.9,50.319390873129315,-81.32032175083373,4.84316993125238,-85.83821643721949
2025-04-13 20:48:31,50.01931885,-4.00455465,1.099996507456,33.8,50.13801946227642,-73.24402025814311,3.9333320710699704,-88.50652497359613
2025-04-13 20:48:34,50.01933256666667,-4.0045453166666665,1.199996189952,11.3,49.405321317253126,-52.46717037318808,2.393045240118098,-71.77507051255483
2025-04-13 20:48:35,50.019341133333334,-4.0045443,1.099996507456,359.3,48.74007656703483,-41.26947770960186,1.678908353664422,-57.0126222067614
2025-04-13 20:48:37,50.01934918333333,-4.004545583333333,0.9999968249600001,347.6,48.015361073422085,-30.203147883160455,1.1231347551392044,-42.036254757876144
2025-04-13 20:48:38,50.01935606666667,-4.0045487,0.9999968249600001,341.1,47.3017849778041,-24.132677432461037,0.751903741300619,-34.01090157279997
2025-04-13 20:48:40,50.019361966666665,-4.00455235,0.899997142464,335.2,46.64425038766978,-18.5488208134405,0.48410240898728224,-26.41695560829659
2025-04-13 20:48:43,50.01937185,-4.004560566666667,0.799997459968,328.8,45.4419520263052,-12.562205729503148,0.14377154893444935,-18.441562601273763
2025-04-13 20:48:44,50.019377166666665,-4.004565866666667,0.799997459968,326.2,44.75251217238711,-10.135789011273403,0.006008363512657481,-15.192080163881066
2025-04-13 20:48:46,50.019382066666665,-4.004571183333334,0.799997459968,324.1,44.095979184491846,-8.171738366932345,-0.0987088242077374,-12.551574395256091
2025-04-13 20:48:49,50.019391666666664,-4.004582833333333,1.199996189952,319.7,42.748826219774834,-3.965602271720627,-0.24033452880448633,-6.661459679017078
2025-04-13 20:48:50,50.019400966666666,-4.00459625,2.399992379904,315.1,41.337656935875124,0.5853280766565945,-0.2678013323099511,0.09159730432621671
2025-04-13 20:48:52,50.019416766666666,-4.004622683333333,3.699988252352,311.8,38.75855756975406,4.068717698599414,-0.12703396522276517,5.736726149886966
2025-04-13 20:48:55,50.01945443333334,-4.004687283333333,4.799984759808,313.9,32.5341170711888,2.6674271119226205,0.29011810999487675,4.875250321769898
2025-04-13 20:48:56,50.01948075,-4.004727833333333,4.899984442304,316.9,28.412861656735117,-0.14681994532060116,0.3454808857210563,0.795165204728993
