Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),Thrust
2025-04-14 15:37:33,50.01734245,-4.002031883333333,4.9999841248,298.1,239.2491675229607,-0.6443040062630416,0.04372436421489647,-0.841496827637957
2025-04-14 15:37:35,50.01736021666667,-4.002083383333333,4.9999841248,298.2,235.06846276603468,-0.7581344819070637,-0.013719364714767842,-1.1798620428972106
2025-04-14 15:37:37,50.017377716666665,-4.0021344,4.9999841248,297.9,230.93213357252355,-0.4698787511520095,-0.06075221485995507,-0.8849719658749012
2025-04-14 15:37:38,50.0173949,-4.002185716666666,4.9999841248,297.3,226.79300346239552,0.12835057185066034,-0.06661096728777278,-0.0030262282939563234
2025-04-14 15:37:40,50.01741165,-4.0022367,4.9999841248,296.9,222.69725921636515,0.5347052377478008,-0.04064852342151126,0.6840116496663065
2025-04-14 15:37:41,50.017428933333335,-4.002289833333333,4.9999841248,296.9,218.4376760509996,0.546065773587145,0.0035022939597315443,0.8313491215398312
2025-04-14 15:37:43,50.017445466666665,-4.002340383333333,4.9999841248,297.2,214.38056712605322,0.25490934447117297,0.036584320851966355,0.491040823209342
2025-04-14 15:37:45,50.01746305,-4.002393333333333,4.9999841248,297.5,210.11723734160105,-0.04259882121209557,0.04505364631147706,0.06859390687896866
2025-04-14 15:37:46,50.0174805,-4.00244505,4.9999841248,297.8,205.9390348669413,-0.34765590503826616,0.026036823539359207,-0.44593873348478447
2025-04-14 15:37:48,50.017497666666664,-4.00249575,4.9999841248,297.8,201.8399084675029,-0.3544905052879699,0.0014953851488952198,-0.5284575096117505
2025-04-14 15:37:49,50.01751528333333,-4.002547983333334,4.9999841248,297.6,197.62036393625402,-0.1598461924389767,-0.01695421721326111,-0.2902429564006773
2025-04-14 15:37:51,50.01753226666667,-4.002598866666666,4.9999841248,297.3,193.51901011643676,0.13992008180974835,-0.017339924589548687,0.15902230327679473
2025-04-14 15:37:53,50.017549466666665,-4.002650833333333,4.9999841248,297.2,189.337771934927,0.24400417227707294,-0.003417113418757634,0.3566298551832297
2025-04-14 15:37:54,50.01756631666667,-4.002701783333333,4.9999841248,297.3,185.2390297233812,0.14860062105674388,0.011567230580375665,0.2574396650875391
2025-04-14 15:37:56,50.017583566666666,-4.002753683333333,4.9999841248,297.5,181.05946174596,-0.04918524246141942,0.018352676065628244,-0.019675277819826795
2025-04-14 15:37:57,50.017600933333334,-4.002805533333333,4.9999841248,297.6,176.877081980657,-0.15113300302260768,0.011964045958877003,-0.1919177157031524
2025-04-14 15:37:59,50.01761815,-4.00285685,4.9999841248,297.6,172.73625465693593,-0.15409116036909154,0.0028122196879953438,-0.22327727963579358
2025-04-14 15:38:01,50.01763553333333,-4.002908683333334,4.9999841248,297.5,168.55408071808662,-0.05700174106772238,-0.005772386143622469,-0.10281895776295541
2025-04-14 15:38:02,50.017652516666665,-4.0029595166666665,4.9999841248,297.4,164.45590893822938,0.042225388185215706,-0.007806408204331096,0.04036455394131142
2025-04-14 15:38:04,50.01766946666667,-4.003010433333333,4.9999841248,297.4,160.35415843990785,0.04357190011546663,-0.0038001640723350468,0.05439127472049231
2025-04-14 15:38:07,50.01769995,-4.0031022,4.9999841248,297.3,152.96497332855137,0.14860705241028427,0.009891604518904524,0.2527793634310869
2025-04-14 15:38:08,50.01771685,-4.00315315,4.9999841248,297.3,148.863676571368,0.15255980010914527,0.019936337402450443,0.2877043867463005
2025-04-14 15:38:10,50.0177343,-4.003205533333333,4.9999841248,297.4,144.64317635977946,0.053940666325786424,0.022897052520602965,0.14817482975146767
2025-04-14 15:38:11,50.017751133333334,-4.0032559,4.9999841248,297.5,140.58232993629707,-0.04687196604606925,0.020297587491105676,-0.010908875087931993
2025-04-14 15:38:13,50.0177687,-4.0033082166666665,4.9999841248,297.6,136.3600766027059,-0.1511538629883944,0.009534789237573772,-0.19924780571464323
2025-04-14 15:38:15,50.01778578333333,-4.003358983333333,4.9999841248,297.7,132.26101466301628,-0.2571578615178396,-0.004576209594994495,-0.3998045229874122
2025-04-14 15:38:17,50.017815983333335,-4.00344905,4.9999841248,297.4,124.99429438108551,0.03611743010117152,-0.018936033637395166,-0.0022530056781268765
2025-04-14 15:38:19,50.0178332,-4.003500983333334,4.9999841248,297.2,120.81433600597964,0.2411022288086997,-0.007758636673125173,0.3393638900704699
2025-04-14 15:38:21,50.01785051666667,-4.0035534833333335,4.9999841248,297.2,116.59327881731312,0.250771102122485,0.012220444475603063,0.41289201615145527
2025-04-14 15:38:23,50.01788033333333,-4.003643216666666,4.9999841248,297.5,109.36739387021716,-0.04229933454894308,0.02474220625504543,0.009885160765088136
2025-04-14 15:38:25,50.01789793333333,-4.003695483333333,4.9999841248,297.7,105.14661190564772,-0.2503521141457554,0.009038018070125893,-0.34966272686531225
2025-04-14 15:38:27,50.01791491666667,-4.003745716666667,4.9999841248,297.7,101.08654493234951,-0.26253338260181636,-0.012775789416787565,-0.43229199747067254
2025-04-14 15:38:28,50.01793236666666,-4.003797466666667,4.9999841248,297.6,96.90626474651474,-0.17345522848370365,-0.03069373528418303,-0.3509147728153979
2025-04-14 15:38:30,50.01794951666667,-4.0038488333333335,4.9999841248,297.3,92.76570734475972,0.1251526714014517,-0.03161109845327564,0.09500561944295036
2025-04-14 15:38:31,50.01796688333334,-4.0039013,4.9999841248,297.2,88.54420478671038,0.2332266715546325,-0.0176705053541595,0.2986629164941509
2025-04-14 15:38:33,50.017984033333335,-4.0039533,4.9999841248,297.2,84.36344473799758,0.2462009963495575,0.0022907938662436456,0.3768619303719469
2025-04-14 15:38:35,50.01800075,-4.004003783333333,4.9999841248,297.3,80.30119661777465,0.15537759618962355,0.015063158296727386,0.2778242202490775
2025-04-14 15:38:36,50.01801806666667,-4.0040556333333335,4.9999841248,297.6,76.12141110795004,-0.14513855207809456,0.013614139305563525,-0.17785210275190322
2025-04-14 15:38:38,50.018035133333335,-4.004106416666667,4.9999841248,297.7,72.02216214394736,-0.25404930647562196,0.0016991161978798836,-0.37661522884680526
2025-04-14 15:38:39,50.018052733333334,-4.004158683333333,4.9999841248,297.6,67.80139473333195,-0.16725167611184588,-0.014005071987021599,-0.292637988293405
2025-04-14 15:38:41,50.0180701,-4.00421055,4.9999841248,297.4,63.61799134882549,0.02669557341437212,-0.019844263641420674,-0.01838783040336968
2025-04-14 15:38:43,50.018087183333336,-4.00426195,4.9999841248,297.3,59.47874559030228,0.13195552882831407,-0.01307660078644901,0.15990944138482235
2025-04-14 15:38:44,50.01810423333333,-4.0043134,4.9999841248,297.3,55.338037535315316,0.14312063818135812,-0.0013675480001077702,0.21115535722888712
2025-04-14 15:38:46,50.01812165,-4.004365833333333,4.9999841248,297.4,51.116100334443104,0.05184521676159193,0.006534557049414333,0.09726932724221979
2025-04-14 15:38:48,50.01814063333333,-4.004422766666667,4.9999841248,297.5,46.5281344073531,-0.04563215813760735,0.008010556827918703,-0.04489746265869246
2025-04-14 15:38:50,50.018170983333334,-4.004513366666667,4.9999841248,297.6,39.21990381488214,-0.16076257564327534,-0.003586070377661931,-0.2523683678636167
2025-04-14 15:38:52,50.01818801666667,-4.0045641666666665,4.9999841248,297.5,35.12132033245805,-0.07455837842803703,-0.011658581189938483,-0.14635070554448779
2025-04-14 15:38:54,50.01820553333334,-4.0046165333333335,4.9999841248,297.5,30.89849191168007,-0.08491499963872684,-0.015833452912257965,-0.1739874415197979
2025-04-14 15:38:56,50.018235383333334,-4.004706266666667,4.9999841248,297.3,23.670933475425645,0.12843122757260517,-0.006604765648505972,0.17385910744341634
2025-04-14 15:38:58,50.01825288333333,-4.004759233333333,4.9999841248,297.2,19.410876634656304,0.2758279751164423,0.010646684625937949,0.4456541494789756
2025-04-14 15:39:00,50.018270066666666,-4.004811233333333,4.9999841248,297.3,15.228449273645758,0.24715565492050473,0.027314909301240073,0.45160216164551464
2025-04-14 15:39:02,50.01829965,-4.004899883333334,4.9999841248,297.6,8.083371915210199,0.036975485912648764,0.027174689864668696,0.13513058913874093
2025-04-14 15:39:06,50.01833235,-4.00499665,2.599991744896,297.7,51.44883894705023,105.96733470201582,-0.24849141740807304,99.25519940492714
2025-04-14 15:39:08,50.01834051666667,-4.005020666666667,2.199993014912,299.6,52.010990118566205,106.12814394880456,1.6192713630694622,104.82522388542648
2025-04-14 15:39:10,50.01834915,-4.0050379,1.599994919936,316.6,52.24569308679187,90.82669523160087,3.1737375371039285,109.37566750798905
2025-04-14 15:39:12,50.01836575,-4.0050527,1.299995872448,347.4,51.81673974126314,62.32392006604766,5.218319772099325,108.91562883493738
2025-04-14 15:39:14,50.018375866666666,-4.005054266666667,1.399995554944,2.0,51.18266972879215,48.76690100151609,6.080529198877468,91.01415694466014
2025-04-14 15:39:16,50.01838495,-4.005051133333334,1.199996189952,20.6,50.373625767587114,30.896538259701877,6.620858550895844,65.78159337501158
2025-04-14 15:39:17,50.018393116666665,-4.0050447,1.099996507456,34.3,49.44936768416485,17.688944917180166,6.920421607161652,46.83631206165414
2025-04-14 15:39:19,50.01839901666666,-4.005036883333333,0.9999968249600001,44.7,48.604704081762094,7.493086927618535,6.973639112677041,31.688690059626175
2025-04-14 15:39:20,50.01840455,-4.005026866666666,1.399995554944,54.9,47.66107167066653,-2.649840311064416,6.885229385706069,16.208696962838708
2025-04-14 15:39:22,50.018411316666665,-4.005007683333333,2.599991744896,65.8,46.115627036029174,-13.85353235039797,6.42000538421212,-1.9765469676048788
2025-04-14 15:39:24,50.01841831666667,-4.004977883333333,2.4999920624,72.7,43.962454408958756,-21.666192261554002,5.426039713654486,-16.636896020700895
2025-04-14 15:39:25,50.01842308333333,-4.00495365,2.099993332416,73.1,42.28648630328717,-22.98414164887984,4.54623417575094,-21.182707328271228
2025-04-14 15:39:27,50.0184272,-4.0049326333333335,1.799994284928,72.8,40.84369866561333,-23.543101343542943,3.7818762915458777,-24.261179965607027
2025-04-14 15:39:28,50.018430933333335,-4.00491435,1.599994919936,71.9,39.585304565094674,-23.42277016360927,3.128674326765617,-25.988779503916653
2025-04-14 15:39:30,50.01843446666667,-4.0048982833333335,1.399995554944,70.4,38.46699713799184,-22.61887783777175,2.5741822514178367,-26.40491595973335
2025-04-14 15:39:32,50.01843791666667,-4.004883833333333,1.299995872448,68.6,37.44572858458721,-21.446373840677296,2.0965122205753124,-26.044704878110345
2025-04-14 15:39:34,50.01844395,-4.004862066666667,1.099996507456,64.8,35.85197543316909,-18.551459143933343,1.441593561415641,-23.6419310065797
2025-04-14 15:39:36,50.01844745,-4.00485115,0.9999968249600001,62.5,35.01945955895134,-16.674448779157217,1.1497556268399367,-21.652570905469425
2025-04-14 15:39:38,50.018450916666666,-4.00484115,0.9999968249600001,60.4,34.23824982012177,-14.945368504625115,0.90255172960441,-19.783291839962796
2025-04-14 15:39:39,50.018454483333336,-4.004831716666667,0.899997142464,58.7,33.479393345266594,-13.571114567356531,0.6922567477331691,-18.335671982554583
2025-04-14 15:39:41,50.01845795,-4.0048231,0.899997142464,57.1,32.770738877503106,-12.253187070510513,0.5162956398664472,-16.873695712476298
2025-04-14 15:39:42,50.01846148333333,-4.004814816666666,0.799997459968,55.8,32.07435989480713,-11.208070274201404,0.3626515508984423,-15.75557423113983
2025-04-14 15:39:44,50.018464916666666,-4.004807183333333,0.799997459968,54.5,31.419103948069143,-10.127793655951734,0.23475786784552508,-14.508990766526436
2025-04-14 15:39:46,50.0184685,-4.004799533333333,0.799997459968,53.4,30.751518945994686,-9.236799893799876,0.11759352049889381,-13.515789169271109
2025-04-14 15:39:47,50.018472,-4.004792316666666,0.799997459968,52.2,30.11255437305948,-8.224866045171112,0.0163085907096048,-12.293614123751349
2025-04-14 15:39:49,50.01847615,-4.004784316666667,0.9999968249600001,49.9,29.382920893988643,-6.102347692043132,-0.07510535085980585,-9.377866632302032
2025-04-14 15:39:50,50.018483016666664,-4.0047726,1.799994284928,45.7,28.251258342646462,-2.056180111712436,-0.1480648345209212,-3.521615459959136
2025-04-14 15:39:52,50.01849656666667,-4.004752816666667,3.199989839872,41.1,26.18310604464527,2.5811493616969514,-0.12016856095619925,3.520592163155177
2025-04-14 15:39:54,50.0185172,-4.0047257,4.199986664832,39.9,23.183173339444053,4.235036811671911,0.0772512177970703,6.588128220439212
2025-04-14 15:39:55,50.01854313333333,-4.0046911666666665,4.699985077312,41.8,19.392668814768165,3.0368235089672595,0.30213809665447633,5.450358935678832
2025-04-14 15:39:57,50.018568683333335,-4.004653966666667,4.899984442304,44.4,15.500129481780808,0.875255479705153,0.36007651039608307,2.371249735340158
2025-04-14 15:39:58,50.018594883333336,-4.00461155,4.9999841248,47.2,11.292305666915844,-2.2432429201687256,0.19956564645905264,-2.7863876457389996
2025-04-14 15:40:00,50.01861745,-4.0045733,3.8999876173440002,47.6,7.583225152655703,-3.860143447817883,-0.027037926318983253,-5.879855752582464
2025-04-14 15:40:03,50.018643233333336,-4.004529416666666,2.599991744896,47.5,52.05993489640427,-87.78174529613591,3.3252237987328512,-90.16165267905467
2025-04-14 15:40:04,50.0186545,-4.0045104333333335,2.099993332416,45.4,52.01382760405075,-87.71643941812977,1.4772096435780209,-95.75026623645138
2025-04-14 15:40:06,50.01866556666667,-4.004495866666667,1.799994284928,32.9,51.829023299058136,-76.98524807086466,-0.12789322313764925,-100.44739539622174
2025-04-14 15:40:07,50.01867618333333,-4.00448875,1.4999952374399999,16.1,51.34799079080527,-61.5108388517051,-1.3145534970385802,-96.17104072385087
2025-04-14 15:40:09,50.018686933333335,-4.0044861166666665,1.399995554944,359.1,50.65160232475735,-45.62449999879027,-2.2806194201241152,-75.16559433796823
2025-04-14 15:40:11,50.0186964,-4.004488183333334,1.199996189952,346.5,49.82366596174682,-33.78697689056645,-2.905493691154432,-59.2285292072575
2025-04-14 15:40:12,50.0187055,-4.004493233333333,1.099996507456,333.1,48.87366291900659,-20.972330822876984,-3.348399080994316,-41.29413540152885
2025-04-14 15:40:14,50.018712433333334,-4.004499666666667,0.9999968249600001,326.3,48.01538934207415,-14.487067378714698,-3.5526849001787224,-32.15515040799924
2025-04-14 15:40:16,50.0187183,-4.00450655,0.899997142464,319.8,47.21329395249157,-8.179429619544578,-3.6513944348995886,-22.979553176132242
2025-04-14 15:40:17,50.0187237,-4.00451425,1.099996507456,315.2,46.40238108168221,-3.682620707197202,-3.67199468555919,-16.291074815024494
2025-04-14 15:40:19,50.01873131666667,-4.004528116666667,2.399992379904,306.9,45.09772481241097,4.646057929438257,-3.5462473217759456,-3.4229907410329456
2025-04-14 15:40:20,50.018743783333335,-4.004558233333333,3.699988252352,299.5,42.566887280484,12.571031622706528,-2.9582818334640884,10.20941388313157
2025-04-14 15:40:22,50.01875675,-4.004595233333333,3.2999895223679996,298.3,39.64138716897795,14.785401561053504,-2.054445834470358,16.193226347106076
2025-04-14 15:40:24,50.01876718333333,-4.004625216666667,2.599991744896,298.7,37.28683746012815,15.333090197746344,-1.3162701844803326,19.174191637633054
2025-04-14 15:40:25,50.01877566666667,-4.004649083333334,2.199993014912,299.2,35.40677123410878,15.654551720199493,-0.7424673688175794,21.328763136206494
2025-04-14 15:40:27,50.018782933333334,-4.00466905,1.799994284928,299.9,33.826596728531655,15.689407129919061,-0.27552835297975536,22.74706849806404
2025-04-14 15:40:28,50.018789483333336,-4.004686466666667,1.599994919936,301.0,32.436184013851445,15.260026392421196,0.11544723805606276,23.245474819634655
2025-04-14 15:40:30,50.018795483333335,-4.004701566666666,1.399995554944,302.5,31.208514123207156,14.344823096955395,0.4296010611261382,22.79023653604368
2025-04-14 15:40:32,50.018800866666666,-4.00471435,1.299995872448,304.2,30.14704624211696,13.133517361234055,0.6720831788258769,21.68218714370909
2025-04-14 15:40:33,50.018806166666664,-4.00472605,1.199996189952,305.9,29.146846983516625,11.857132325613065,0.8652105291901201,20.33041844646973
2025-04-14 15:40:35,50.01881113333334,-4.0047364,1.099996507456,307.7,28.240408046648835,10.414926563823315,1.014562346190383,18.603956510313107
2025-04-14 15:40:36,50.018816066666666,-4.004746083333333,0.9999968249600001,309.1,27.369541564646294,9.32682379358414,1.1321554441804231,17.314755674519137
2025-04-14 15:40:38,50.018820833333336,-4.004754933333333,0.9999968249600001,311.0,26.55280405256095,7.6888901782144785,1.219706509350358,15.11338429596552
2025-04-14 15:40:40,50.01882665,-4.00476485,1.299995872448,314.1,25.598406622449602,4.824650440017194,1.2810780896636276,10.995866993595248
2025-04-14 15:40:41,50.01883636666667,-4.0047788,2.4999920624,319.9,24.12743696157753,-0.8768471274355534,1.2488901978984865,2.3451598782070135
2025-04-14 15:40:43,50.01885555,-4.004801633333333,3.7999879348479997,324.8,21.44488404726527,-6.223934560744965,0.942890641063598,-6.584947449669568
2025-04-14 15:40:44,50.018880116666665,-4.0048278,3.9999872998400003,325.6,18.16050493723019,-8.304904778630657,0.39269227886782015,-11.330154003808978
2025-04-14 15:40:46,50.018902966666666,-4.004852866666667,3.3999892048639997,323.4,15.080787373165668,-7.653733264309437,-0.08154265893596621,-11.740124030632364
2025-04-14 15:40:48,50.018921983333335,-4.004875733333333,2.9999904748799997,321.2,12.426922779798302,-6.863718245681298,-0.37295037210885446,-11.40283621746606
2025-04-14 15:40:49,50.018937466666664,-4.004896,2.4999920624,318.7,10.187894006107541,-5.599513104053017,-0.525306392460062,-9.945735256119756
2025-04-14 15:40:51,50.01895028333333,-4.004913733333333,2.099993332416,318.2,8.28874294294984,-6.309795303642545,-0.6021281608009127,-11.233492919928358
2025-04-14 15:40:54,50.018968183333335,-4.004938733333334,1.599994919936,318.0,51.35221706590456,79.66838532779951,-5.613118951331538,83.41135515874595
2025-04-14 15:40:56,50.018982666666666,-4.0049581,1.399995554944,324.5,50.96503601595376,75.50935170132016,-3.4968799768317993,89.87680228249049
2025-04-14 15:40:58,50.01899133333333,-4.0049652,1.299995872448,340.3,50.562650233409514,60.85305170586179,-2.4617211029893014,84.10450297991336
2025-04-14 15:41:00,50.01900033333333,-4.00496865,1.199996189952,353.3,49.9778198046489,48.82195061396317,-1.5887886198952157,68.6143413333436
2025-04-14 15:41:01,50.01900893333333,-4.004968316666667,1.099996507456,7.5,49.255703814978155,35.34831436000297,-0.9415997384817675,50.28790219198949
2025-04-14 15:41:03,50.0190168,-4.004965583333333,0.9999968249600001,18.7,48.48282206601506,24.682724077514525,-0.47466240204341137,35.653531663244465
2025-04-14 15:41:06,50.01902798333333,-4.004957583333334,0.899997142464,30.3,47.187044758323104,13.616056968434247,-0.02274602840236347,20.38596349517717
2025-04-14 15:41:08,50.019037133333335,-4.004948016666667,0.799997459968,37.0,45.979192504153545,7.182197464876992,0.19140997439467008,11.348077704344558
2025-04-14 15:41:10,50.019042633333335,-4.0049411,1.199996189952,41.0,45.19538895162203,3.273387851878681,0.26007722971410135,5.6754706454620045
2025-04-14 15:41:12,50.01905273333333,-4.00492585,2.599991744896,46.1,43.628898467970174,-1.8215344055873075,0.25492718535835757,-1.985087428980036
2025-04-14 15:41:14,50.019084516666666,-4.0048702,4.49998571232,48.8,38.31872306472765,-5.089249780506734,-0.15578883547677072,-8.116665835214311
2025-04-14 15:41:16,50.01910735,-4.004830466666666,4.799984759808,47.0,34.518843285747295,-3.7836307669743974,-0.43818292306504464,-6.971630813444331
2025-04-14 15:41:18,50.01913246666667,-4.0047907333333335,4.899984442304,43.7,30.53555335914484,-0.777437029074477,-0.5441879981959491,-2.766654453346865
2025-04-14 15:41:19,50.019162816666665,-4.00474865,4.9999841248,40.7,26.011826505559927,2.4354375312538394,-0.3669406457806846,2.5845967473767093
2025-04-14 15:41:21,50.01919088333333,-4.0047117,4.9999841248,40.1,21.92582126316076,3.577927462311912,-0.10171337225544934,5.0789502228707155
2025-04-14 15:41:23,50.01921985,-4.00467305,4.9999841248,41.4,17.686013955554248,3.0150582036952542,0.14548874704122078,4.960804994047666
2025-04-14 15:41:24,50.01924638333333,-4.0046347,4.9999841248,44.0,13.656949878800562,0.8674396279010352,0.22016438717450146,1.9497788904257116
2025-04-14 15:41:26,50.019270766666665,-4.004597033333333,3.8999876173440002,45.5,9.832548031324205,-0.6008957077573882,0.1639430717842117,-0.4231014961552308
2025-04-14 15:41:29,50.0192992,-4.0045516,2.4999920624,45.8,51.980198549223964,-83.8977496480934,5.294226342247144,-84.34597927790792
2025-04-14 15:41:30,50.01931103333333,-4.0045328,2.099993332416,44.2,51.807028261018665,-84.36739354224392,3.4118919765864337,-90.07560618188704
2025-04-14 15:41:32,50.01932175,-4.004519433333333,1.599994919936,29.9,51.533922364261294,-71.73542395857896,1.8956385985267892,-94.50904304505045
2025-04-14 15:41:34,50.01933338333333,-4.004511466666667,1.4999952374399999,17.2,50.96540692615378,-60.48391623295902,0.5866737526276606,-89.060702005354
2025-04-14 15:41:35,50.01934361666667,-4.00450915,1.299995872448,359.4,50.257827464041746,-43.711890498204866,-0.3231641078318734,-66.55143908512241
2025-04-14 15:41:37,50.01935295,-4.004510616666667,1.199996189952,349.2,49.44538577577571,-34.26596002912021,-0.9686339859042958,-54.267966397073685
2025-04-14 15:41:38,50.019360983333335,-4.00451455,1.099996507456,337.3,48.616549535596164,-22.87787884543377,-1.3866443994230306,-38.40056614199787
2025-04-14 15:41:40,50.01936795,-4.0045197833333335,0.9999968249600001,331.1,47.8072800134845,-17.02769777622177,-1.6553040695494226,-30.40672274878923
2025-04-14 15:41:42,50.01937423333333,-4.00452595,0.899997142464,325.3,47.004271903588275,-11.46629564075323,-1.823109070718658,-22.552446643485627
2025-04-14 15:41:43,50.019379566666665,-4.00453205,0.899997142464,321.9,46.2785313040563,-8.222416827904624,-1.920959557633191,-17.969937258647008
2025-04-14 15:41:46,50.01938945,-4.004545583333333,1.199996189952,315.3,44.81882658495185,-1.7850662357288911,-1.9874807220169686,-8.509092116631686
2025-04-14 15:41:48,50.01939838333333,-4.0045611333333335,2.4999920624,309.1,43.32754239171019,4.473958892782889,-1.876755171083523,1.21324389342716
2025-04-14 15:41:49,50.01941191666667,-4.004589566666667,3.7999879348479997,304.9,40.8168900981738,9.109614375614115,-1.4578864206363487,9.407001691876502
2025-04-14 15:41:51,50.019428233333336,-4.004626283333334,3.3999892048639997,304.7,37.66966589070085,10.097875322253628,-0.8274374504320446,12.749488788903182
2025-04-14 15:41:52,50.01944086666666,-4.004654533333333,2.6999914273920003,305.1,35.247506848203976,10.390023845800897,-0.348485066889743,14.583864417821832
