Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-15 18:51:34,50.01784996666667,-4.003551383333333,4.9999841248,297.3,116.75480077325629,0.1434547249764364,-0.002673076409816343,0.2079291234721758,84.7,50.01833333333333,-4.005,297.44345472497645
2025-04-15 18:51:36,50.017877766666665,-4.0036351,4.9999841248,297.4,110.01430843844484,0.050330623774357264,0.010732392509189892,0.10781032224270357,84.7,50.01833333333333,-4.005,297.45033062377433
2025-04-15 18:51:39,50.01790825,-4.0037262,4.9999841248,297.6,102.66746648990691,-0.15392088905974788,0.002446622478900929,-0.22421259504885438,84.7,50.01833333333333,-4.005,297.4460791109403
2025-04-15 18:51:41,50.017923333333336,-4.003770933333334,4.9999841248,297.7,99.05401186755878,-0.26280575762689296,-0.012976644997520525,-0.4329548895914332,84.7,50.01833333333333,-4.005,297.4371942423731
2025-04-15 18:51:42,50.017940933333335,-4.0038232166666665,4.9999841248,297.6,94.83218063150822,-0.1723118045370029,-0.02813139473006984,-0.34164365232061744,84.7,50.01833333333333,-4.005,297.427688195463
2025-04-15 18:51:45,50.017968683333336,-4.0039063,4.9999841248,297.3,88.1344670479664,0.1247244513619421,-0.030664976412282368,0.09701685325325146,84.7,50.01833333333333,-4.005,297.42472445136195
2025-04-15 18:51:49,50.0180091,-4.00402905,4.9999841248,297.1,78.26891488179321,0.3615298820029125,0.023096766490436984,0.6134209015173541,84.7,50.01833333333333,-4.005,297.46152988200294
2025-04-15 18:51:50,50.01802625,-4.004081083333333,4.9999841248,297.2,74.08605328837233,0.27875587914172684,0.04415694264482874,0.5485177737184649,84.7,50.01833333333333,-4.005,297.4787558791417
2025-04-15 18:51:52,50.01804333333333,-4.004132516666667,4.9999841248,297.5,69.94469649674699,-0.012793813029190915,0.052023482433807056,0.13371092881998192,84.7,50.01833333333333,-4.005,297.4872061869708
2025-04-15 18:51:56,50.01808466666667,-4.004254466666667,4.9999841248,298.0,60.08289187141768,-0.566075825031362,-0.01114736398967238,-0.8857932335146298,84.7,50.01833333333333,-4.005,297.43392417496864
2025-04-15 18:51:57,50.01810231666666,-4.004306033333333,4.9999841248,298.0,55.90402159069955,-0.6116942408807517,-0.05486757884567838,-1.080316351841574,84.7,50.01833333333333,-4.005,297.38830575911925
2025-04-15 18:51:59,50.01811971666667,-4.0043572166666666,4.9999841248,297.7,51.762331701498816,-0.35125246001751975,-0.08652682211896891,-0.7820498943750356,84.7,50.01833333333333,-4.005,297.34874753998247
2025-04-15 18:52:02,50.01814955,-4.0044475,4.9999841248,296.8,44.50067331016553,0.570438065481369,-0.057520128215600284,0.688821227799117,84.7,50.01833333333333,-4.005,297.3704380654814
2025-04-15 18:52:03,50.01816636666667,-4.0044997,4.9999841248,296.5,40.32429674322655,0.9472725821700578,0.001965174520013301,1.4290589815339039,84.7,50.01833333333333,-4.005,297.44727258217006
2025-04-15 18:52:05,50.01818303333334,-4.00455145,4.9999841248,296.8,36.184271488744415,0.7417419935165981,0.06143447344111012,1.2955390464540566,84.7,50.01833333333333,-4.005,297.5417419935166
2025-04-15 18:52:09,50.01822393333333,-4.004672966666667,4.9999841248,298.6,26.372208864370723,-1.0973728795169109,0.02678819321169993,-1.5697030575854793,84.7,50.01833333333333,-4.005,297.5026271204831
2025-04-15 18:52:10,50.0182424,-4.00472505,4.9999841248,298.9,22.11875886544025,-1.6643178065354505,-0.08057974924674158,-2.737413666017445,84.7,50.01833333333333,-4.005,297.2356821934645
2025-04-15 18:52:12,50.018257616666666,-4.0047683166666665,4.9999841248,298.2,18.592103771312964,-1.2410543317831184,-0.15752589847839615,-2.326997271590557,84.7,50.01833333333333,-4.005,296.95894566821687
2025-04-15 18:52:13,50.01827528333333,-4.004821033333333,4.9999841248,297.0,14.339646658124806,-0.2148288977317634,-0.164981396486263,-0.8063205746094602,5.9,50.01833333333333,-4.005,296.78517110226824
2025-04-15 18:52:15,50.018289966666664,-4.0048668,3.8999876173440002,296.2,10.680726638121856,0.6713245149772433,-0.10682258736393485,0.696428187205391,5.9,50.01833333333333,-4.005,296.87132451497723
2025-04-15 18:52:17,50.01830661666666,-4.004919466666666,2.599991744896,296.3,6.4828090339606,1.0074731658285714,-0.015487635587698643,1.4714821821790471,5.9,50.01833333333333,-4.005,297.3074731658286
2025-04-15 18:52:20,50.018319516666665,-4.0049599,1.8999939674239998,296.5,50.74946935430121,103.90523011670086,-3.132536887376558,90.73229649714034,7.0,50.01866666666667,-4.0045,40.405230116700864
2025-04-15 18:52:22,50.018325233333336,-4.004977716666667,1.6999946024319998,298.0,51.10963523571995,103.95569609642439,-1.7733446247698321,94.8600717312768,7.0,50.01866666666667,-4.0045,41.95569609642439
2025-04-15 18:52:24,50.018336483333336,-4.0049996666666665,1.399995554944,321.8,51.26718089739883,82.39683526356941,0.22617439955927343,100.78708843206469,7.0,50.01866666666667,-4.0045,44.196835263569426
2025-04-15 18:52:27,50.018352316666665,-4.005010583333333,1.299995872448,351.7,50.579493030986555,54.5232931376832,2.0115358804793786,87.79115458299432,7.0,50.01866666666667,-4.0045,46.223293137683186
2025-04-15 18:52:29,50.01836161666667,-4.005010883333333,1.199996189952,8.1,49.884560303037716,38.998942800735925,2.7454224510603704,66.58040864369072,7.0,50.01866666666667,-4.0045,47.09894280073593
2025-04-15 18:52:30,50.01836995,-4.005007333333333,1.099996507456,20.7,49.06967876876506,26.990584829284376,3.206354718129166,49.90626627192375,7.0,50.01866666666667,-4.0045,47.690584829284376
2025-04-15 18:52:33,50.01838096666667,-4.004997716666667,0.9999968249600001,36.8,47.737548300713705,11.42338756825599,3.5621394942386067,27.596802607641067,7.0,50.01866666666667,-4.0045,48.22338756825599
2025-04-15 18:52:35,50.018386383333336,-4.0049904666666665,0.899997142464,44.0,46.9492158856911,4.35053601187991,3.6072027047218658,17.104073416180732,84.7,50.01866666666667,-4.0045,48.35053601187991
2025-04-15 18:52:37,50.018392883333334,-4.004979083333334,2.099993332416,52.3,45.859941853410625,-3.9499966240929183,3.5230847117031936,4.401052466948348,84.7,50.01866666666667,-4.0045,48.35000337590708
2025-04-15 18:52:39,50.01841505,-4.004922316666667,4.299986347328,61.6,41.1949204865681,-14.438670619971255,2.3119572838127596,-14.955539950114328,7.0,50.01866666666667,-4.0045,47.16132938002875
2025-04-15 18:52:41,50.01842908333333,-4.004880083333333,3.599988569856,63.0,37.928522283084845,-17.21113228167758,1.220998416775286,-22.281966743227514,7.0,50.01866666666667,-4.0045,45.78886771832242
2025-04-15 18:52:43,50.018439666666666,-4.0048479666666665,2.799991109888,62.5,35.468503681011036,-17.93471320806708,0.38453939598373543,-25.812620868401314,7.0,50.01866666666667,-4.0045,44.56528679193292
2025-04-15 18:52:45,50.01845393333333,-4.004806783333334,1.9999936499200002,60.4,32.28493965343149,-17.581685201561434,-0.6343183338790442,-28.295947516136863,7.0,50.01866666666667,-4.0045,42.818314798438564
2025-04-15 18:52:47,50.018460833333336,-4.004788633333333,1.6999946024319998,58.5,30.842156446581534,-16.480882391429077,-1.0360246670194984,-27.77562570064764,7.0,50.01866666666667,-4.0045,42.01911760857092
2025-04-15 18:52:49,50.0184671,-4.0047733333333335,1.4999952374399999,56.2,29.593370043587573,-14.850911437428024,-1.3398794575725956,-26.21863982904611,7.0,50.01866666666667,-4.0045,41.34908856257198
2025-04-15 18:52:51,50.01847721666667,-4.004751333333333,1.199996189952,52.3,27.711805887932893,-11.855059590860762,-1.6913724993374282,-22.76358317824418,7.0,50.01866666666667,-4.0045,40.444940409139235
2025-04-15 18:52:53,50.0184827,-4.0047407,1.099996507456,50.4,26.754499761897325,-10.346615071784662,-1.8154036215416578,-20.84784522735151,7.0,50.01866666666667,-4.0045,40.05338492821534
2025-04-15 18:52:55,50.018487916666665,-4.004731216666666,0.9999968249600001,48.4,25.873904484917993,-8.66885815933616,-1.9008091348731457,-18.580337643543213,27.685944203916073,50.01866666666667,-4.0045,39.73114184066384
2025-04-15 18:52:57,50.018497866666664,-4.004714933333333,1.199996189952,43.6,24.2783445261797,-4.311898220851255,-1.9707644045321062,-12.250537302387585,84.7,50.01866666666667,-4.0045,39.28810177914875
2025-04-15 18:52:59,50.018507066666665,-4.004702616666667,2.399992379904,37.9,22.927861334845126,1.3047816095304725,-1.8943715333670472,-3.593955105020993,84.7,50.01866666666667,-4.0045,39.20478160953047
2025-04-15 18:53:01,50.0185257,-4.004682766666667,3.699988252352,32.5,20.424172027135597,7.296499654035927,-1.4772149565283041,6.632510831504481,49.0123953762817,50.01866666666667,-4.0045,39.79649965403593
2025-04-15 18:53:03,50.018566066666665,-4.004644016666667,3.2999895223679996,32.0,15.215921866860768,10.609150861097078,-0.3544972558008206,14.944773529800067,7.0,50.01866666666667,-4.0045,42.60915086109708
2025-04-15 18:53:05,50.01858558333333,-4.0046245166666665,2.799991109888,33.4,12.680452124196686,11.217046564714998,0.14892318120908132,17.28267684133357,5.9,50.01866666666667,-4.0045,44.617046564715
2025-04-15 18:53:07,50.01860093333333,-4.004608433333333,2.299992697408,34.4,10.662954747388518,12.26634687687099,0.5064246507309821,19.900785184673015,5.9,50.01866666666667,-4.0045,46.66634687687099
2025-04-15 18:53:09,50.01862166666667,-4.00458585,1.6999946024319998,35.7,7.924694270838493,15.093080564832903,0.9450398994837246,25.437915358028093,5.9,50.01866666666667,-4.0045,50.793080564832906
2025-04-15 18:53:14,50.01864788333334,-4.004555183333333,1.199996189952,37.6,50.484817662587325,-76.6658302963749,4.293006409187135,-87.20075801666428,7.0,50.019,-4.005,320.9341697036251
2025-04-15 18:53:17,50.01866106666667,-4.0045402333333335,1.199996189952,30.0,50.0500578001525,-71.07544712393945,2.504647146465778,-92.76128504569748,7.0,50.019,-4.005,318.92455287606055
2025-04-15 18:53:21,50.018677016666665,-4.004532416666667,1.199996189952,4.3,49.10461830415406,-47.2287796334154,0.8699314199949606,-68.38693160630143,7.0,50.019,-4.005,317.0712203665846
2025-04-15 18:53:23,50.01869263333333,-4.00453565,1.099996507456,342.0,47.68501283866792,-26.14807778770995,-0.16995206786034894,-39.78101978142811,7.0,50.019,-4.005,315.85192221229005
2025-04-15 18:53:26,50.0187053,-4.0045453166666665,0.899997142464,327.7,46.1942118695067,-12.450882457478372,-0.6506245842558445,-20.61189921226473,7.0,50.019,-4.005,315.2491175425216
2025-04-15 18:53:28,50.01871096666667,-4.004551466666666,0.899997142464,322.6,45.436722916099264,-7.516970906652887,-0.7716510570575261,-13.542815640294695,45.58627211061414,50.019,-4.005,315.08302909334714
2025-04-15 18:53:30,50.01871675,-4.004558866666667,1.199996189952,318.7,44.60717291155605,-3.719425183012561,-0.8373143563073324,-8.036978025087228,84.7,50.019,-4.005,314.9805748169874
2025-04-15 18:53:31,50.01872613333333,-4.004573266666666,2.4999920624,312.9,43.14025967557283,2.066229163948435,-0.8205766522498968,0.6941439655709614,84.7,50.019,-4.005,314.9662291639484
2025-04-15 18:53:33,50.01874143333333,-4.004600783333333,3.7999879348479997,309.5,40.544524856976466,5.728841715324904,-0.5853904569596747,6.887306112065748,73.373799743851,50.019,-4.005,315.2288417153249
2025-04-15 18:53:35,50.018773,-4.00466,4.299986347328,311.3,35.07087140259699,4.798172466444157,0.025750313178300257,7.311391129270457,84.7,50.019,-4.005,316.09817246644417
2025-04-15 18:53:38,50.018817883333334,-4.004729733333333,4.799984759808,318.3,28.012459374853012,-1.9375515985059337,0.14978098932795456,-2.459386723799589,84.7,50.019,-4.005,316.3624484014941
2025-04-15 18:53:41,50.018870383333336,-4.004797983333333,4.9999841248,319.7,20.42013705081917,-4.741001379346244,-0.39097559150027955,-8.288934662304673,84.7,50.019,-4.005,314.95899862065374
2025-04-15 18:53:44,50.01892181666667,-4.004871366666666,4.9999841248,313.8,12.664944644568427,-0.39121089395445097,-0.584961285478756,-2.313802665067764,5.9,50.019,-4.005,313.40878910604556
2025-04-15 18:53:47,50.01895953333333,-4.004935616666667,2.9999904748799997,311.9,6.442024712088013,2.46866548525486,-0.189693974941102,3.170967815124852,5.9,50.019,-4.005,314.36866548525484
2025-04-15 18:53:51,50.018989,-4.00498655,1.8999939674239998,312.1,51.7724188611426,90.13643291323905,-1.5424382225538695,95.39373854472676,7.0,50.019333333333336,-4.0045,42.23643291323907
2025-04-15 18:53:54,50.01900536666667,-4.005012066666667,1.4999952374399999,323.8,51.714528111545874,81.29156480653432,1.0360172148368338,103.1913469533575,7.0,50.019333333333336,-4.0045,45.091564806534336
2025-04-15 18:53:57,50.019023366666666,-4.0050223166666665,1.299995872448,355.4,50.856059481886966,51.874035506028804,2.954408659962025,86.5836553882287,7.0,50.019333333333336,-4.0045,47.27403550602878
2025-04-15 18:53:59,50.01903295,-4.0050211,1.199996189952,14.1,50.07355081514956,34.00322489916109,3.632068636154721,61.680699755950194,7.0,50.019333333333336,-4.0045,48.10322489916109
2025-04-15 18:54:01,50.01904123333333,-4.0050165,1.099996507456,25.2,49.21508877770059,23.446499596734885,4.035059590500911,47.018758446241996,7.0,50.019333333333336,-4.0045,48.646499596734884
2025-04-15 18:54:03,50.01905215,-4.005004916666667,0.9999968249600001,40.8,47.79164770707284,8.283875057685194,4.281832539342204,24.9957585567989,33.668581603572086,50.019333333333336,-4.0045,49.08387505768519
2025-04-15 18:54:06,50.0190622,-4.0049869,1.299995872448,55.9,46.08510490540825,-6.814375691001395,4.130335407291841,1.8798364150374596,56.50460176183833,50.019333333333336,-4.0045,49.085624308998604
