Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),Thrust
2025-04-14 22:20:11,50.016634583333335,-4.000544766666667,0.599998094976,210.9,370.56114201663354,89.78671429894766,20.975897243037995,36.522988147556674
2025-04-14 22:20:14,50.016627166666666,-4.0005527,0.699997777472,218.3,370.49583114697003,82.54129493741124,21.970130592024606,39.47940649203355
2025-04-14 22:20:16,50.016623,-4.0005582833333335,0.699997777472,223.4,370.3912099439845,77.53456654289519,22.565817180882878,41.18474804476733
2025-04-14 22:20:18,50.016618683333334,-4.000565283333334,0.699997777472,229.1,370.2093488952924,71.93818795648517,23.22301927397213,43.11548876001805
2025-04-14 22:20:20,50.01661551666667,-4.000571516666667,0.699997777472,234.0,370.0094569261577,67.1205531529431,23.741335431917133,44.63044270384856
2025-04-14 22:20:21,50.01661236666666,-4.0005791,0.699997777472,240.6,369.7267762972473,60.61051298825842,24.302503674915187,46.27724026176184
2025-04-14 22:20:23,50.0166097,-4.000587316666667,0.699997777472,246.3,369.37834754319084,54.997129416259554,24.836796575950203,47.84104707680598
2025-04-14 22:20:25,50.01660746666666,-4.00059715,0.699997777472,254.0,368.90692217236716,47.38686527182307,25.381566540185524,49.4390238820317
2025-04-14 22:20:27,50.01660605,-4.00060755,0.699997777472,262.4,368.3543696796237,39.06806224304188,25.864331789749034,50.85193225235531
2025-04-14 22:20:29,50.01660558333333,-4.0006184,0.799997459968,270.7,367.71980190149344,30.83808469644441,26.26807399787982,52.031969539732586
2025-04-14 22:20:31,50.01660616666667,-4.0006294,0.799997459968,278.6,367.01539868119585,22.993686594203666,26.573024995429783,52.92294017351219
2025-04-14 22:20:33,50.01660785,-4.000640233333334,0.799997459968,287.8,366.2572548546591,13.832216996250168,26.763807036046924,53.47802570286626
2025-04-14 22:20:36,50.016612466666665,-4.000655733333334,0.799997459968,301.3,365.04375120309453,0.3547926579319096,26.818610890587767,53.635616512743155
2025-04-14 22:20:39,50.01661946666667,-4.000669233333333,0.799997459968,315.2,363.81285070802085,-13.569869070081381,26.57202763839849,52.893575353850615
2025-04-14 22:20:42,50.01662843333333,-4.000679766666667,0.799997459968,329.3,362.6481388005955,-27.741725035066565,26.033358912519507,51.296012597805024
2025-04-14 22:20:44,50.016634483333334,-4.000684283333333,0.799997459968,338.6,362.02059053196587,-37.10579371454884,25.584523096676822,49.99668712319764
2025-04-14 22:20:46,50.01664013333333,-4.0006872,0.799997459968,345.4,361.51437247770696,-43.973520394189336,25.122466393782595,48.6394696824176
2025-04-14 22:20:47,50.01664676666667,-4.000689066666666,0.799997459968,353.2,361.0158565131994,-51.862474211532344,24.528650480194173,46.89445012672369
2025-04-14 22:20:49,50.01665335,-4.000689616666667,0.799997459968,1.4,360.60162119984716,299.8413205130576,23.896374406109132,51.734213941013195
2025-04-14 22:20:51,50.01666061666667,-4.000688666666667,0.799997459968,8.5,360.24091194224286,292.6257145403871,23.14714494413283,47.904545994235406
2025-04-14 22:20:53,50.01666771666667,-4.000686,0.799997459968,17.4,359.99647704764004,283.6023410082348,22.35779669535389,43.31122873401069
2025-04-14 22:20:55,50.0166738,-4.000682333333334,0.799997459968,25.4,359.873193594549,275.4884210056975,21.635928778224546,39.537637200743845
2025-04-14 22:20:58,50.01668355,-4.0006733,0.799997459968,36.4,359.87272793522976,264.2873212911825,20.374913895531765,34.670411249670614
2025-04-14 22:21:00,50.01668841666667,-4.0006672,0.699997777472,42.0,359.97213141647353,258.57772747641434,19.69303994261511,32.71518973820347
2025-04-14 22:21:02,50.01669283333333,-4.000660466666667,0.699997777472,46.5,360.1372988665448,253.97140962260295,19.03474814067453,30.784009858223122
2025-04-14 22:21:04,50.0166968,-4.000653366666667,0.699997777472,51.2,360.35165912790933,249.1699541017449,18.408828351625804,28.949842166825334
2025-04-14 22:21:05,50.01670038333334,-4.00064595,0.699997777472,55.3,360.60822125747364,244.97266147016393,17.81034229349821,27.196489193907816
2025-04-14 22:21:07,50.01670356666666,-4.000638266666667,0.699997777472,58.9,360.9046946464858,241.2800966649563,17.242584662431856,25.53389547804896
2025-04-14 22:21:09,50.016706666666664,-4.0006295,0.699997777472,63.1,361.2738099885027,236.98279681825724,16.647351190260693,23.787726556602443
2025-04-14 22:21:11,50.01670936666667,-4.000620566666667,0.699997777472,66.7,361.6765467952573,233.29086191619308,16.086142342290664,22.144613196178618
2025-04-14 22:21:13,50.0167117,-4.000611516666667,0.699997777472,69.9,362.1077948618054,230.0040725058387,15.557313027420912,20.59550160486836
2025-04-14 22:21:15,50.01671366666667,-4.000602383333334,0.699997777472,72.7,362.56534086256744,227.12261781040797,15.061961978518896,19.144947122592136
2025-04-14 22:21:17,50.01671535,-4.000593183333334,0.699997777472,75.5,363.04340600138397,224.24531736492457,14.592405585223682,17.767880947162727
2025-04-14 22:21:19,50.01671675,-4.0005839666666665,0.699997777472,77.9,363.5387789473536,221.7724466986168,14.150291946075928,16.47294781304726
2025-04-14 22:21:21,50.016717916666664,-4.000574733333333,0.699997777472,79.9,364.04860545414743,219.70323632541758,13.730681276028461,15.244037583973757
2025-04-14 22:21:23,50.016718866666665,-4.0005655,0.699997777472,81.8,364.57085172573437,217.73751766669153,13.332476345319535,14.07672291939225
2025-04-14 22:21:25,50.01671963333333,-4.0005563,0.599998094976,83.5,365.1015419825274,215.97495948047094,12.953482696443826,12.966299092870969
2025-04-14 22:21:28,50.01672045,-4.0005427,0.599998094976,85.7,365.9041321080773,213.68762457325556,12.424516526826192,11.395449017673094
2025-04-14 22:21:31,50.01672095,-4.0005291666666665,0.599998094976,87.6,366.72066333429314,211.70583971007497,11.92903313518438,9.944779718853873
2025-04-14 22:21:33,50.016721133333334,-4.000520416666666,0.599998094976,88.8,367.2566022260406,210.4552756578305,11.6225032169383,9.066165886094637
2025-04-14 22:21:35,50.0167212,-4.0005125,0.599998094976,89.7,367.74713460602237,209.51115608785454,11.354967787340977,8.283278417380405
2025-04-14 22:21:38,50.016721133333334,-4.000499016666667,0.599998094976,91.1,368.5928567781589,208.039007708919,10.917116736806216,6.984113981512607
2025-04-14 22:21:40,50.016721,-4.000490766666666,0.599998094976,91.9,369.1156224688016,207.1964229248654,10.658353123344702,6.24114579437714
2025-04-14 22:21:42,50.016720783333334,-4.000482716666666,0.599998094976,92.7,369.6305911058011,206.35629238986246,10.41441488297579,5.526774729151754
2025-04-14 22:21:44,50.016720516666666,-4.0004749,0.49999841248000004,93.3,370.1338452719462,205.71828002504122,10.183107558954703,4.848373738961431
2025-04-14 22:21:47,50.016720033333335,-4.000463416666666,0.49999841248000004,94.2,370.8783986546348,204.76400178734906,9.852345362333915,3.866199216480158
2025-04-14 22:21:49,50.01671965,-4.000455883333333,0.49999841248000004,94.8,371.37059092344003,204.1295081820104,9.641903435145966,3.262433549239322
2025-04-14 22:21:51,50.01671923333333,-4.00044855,0.49999841248000004,95.2,371.85218564399094,203.69667145208916,9.441347095242897,2.6749485275468885
2025-04-14 22:21:54,50.01671856666667,-4.000437783333333,0.49999841248000004,95.8,372.5624249825733,203.04943860899465,9.152320203623741,1.8163913926637711
2025-04-14 22:21:57,50.01671785,-4.00042735,0.49999841248000004,96.3,373.2547050232087,202.50489735801966,8.879220426837723,1.016845378040756
2025-04-14 22:22:00,50.0167171,-4.000417116666667,0.49999841248000004,96.6,373.93645419335803,202.16207401578438,8.616006237365863,0.24561481230171722
2025-04-14 22:22:02,50.0167166,-4.0004104,0.49999841248000004,96.8,374.3844487231099,201.93416719889228,8.44400943166167,-0.24837810030561158
2025-04-14 22:22:05,50.01671581666667,-4.000400433333334,0.49999841248000004,97.0,375.0515906051153,201.69349753718677,8.192878295853074,-0.9943524810682938
2025-04-14 22:22:07,50.01671535,-4.0003945666666665,0.49999841248000004,97.1,375.4446753260736,201.56970888093153,8.045605987164755,-1.4156556044165143
2025-04-14 22:22:10,50.01671451666667,-4.000384283333333,0.49999841248000004,97.2,376.1346642615119,201.42835947075616,7.7889766751863725,-2.1769259790374385
2025-04-14 22:22:12,50.016714,-4.000377833333333,0.49999841248000004,97.2,376.5672236852347,201.40241170877727,7.627416327681237,-2.642123125310583
2025-04-14 22:22:15,50.016713233333334,-4.000368283333334,0.399998729984,97.0,377.2079107470843,201.56412718208236,7.388372756812721,-3.352389195572929
2025-04-14 22:22:17,50.01671278333333,-4.0003626,0.399998729984,96.9,377.58893935022576,201.64131242523027,7.245496883226372,-3.761490362409859
2025-04-14 22:22:20,50.016712,-4.0003524666666666,0.399998729984,96.6,378.2674482366918,201.90046624170688,6.9888720832267905,-4.523238087500623
2025-04-14 22:22:23,50.016711316666665,-4.000343,0.399998729984,96.3,378.89892033580435,202.16172228804498,6.744342367673714,-5.240986498331861
2025-04-14 22:22:26,50.01671066666667,-4.00033345,0.49999841248000004,95.8,379.5340413003026,202.6221863881501,6.493772629052827,-5.975792451772563
2025-04-14 22:22:29,50.01671006666667,-4.000323833333334,0.49999841248000004,95.2,380.1708920691794,203.18170301966632,6.236065638977091,-6.732078943822412
2025-04-14 22:22:32,50.016709533333334,-4.000314183333334,0.49999841248000004,94.5,380.8065075846318,203.84020205033158,5.970673534791226,-7.51077256829581
2025-04-14 22:22:35,50.01670908333333,-4.00030445,0.49999841248000004,93.6,381.44317308370677,204.6971881332457,5.6943016217298235,-8.321176228130362
2025-04-14 22:22:38,50.01670875,-4.000294616666666,0.49999841248000004,92.6,382.0802059332794,205.65209440393554,5.403107342430729,-9.17634102621301
2025-04-14 22:22:41,50.016708533333336,-4.0002847,0.49999841248000004,91.4,382.7165893439928,206.80501569655135,5.097640063298414,-10.07297768171098
2025-04-14 22:22:44,50.016708433333335,-4.000274566666667,0.49999841248000004,90.1,383.36076594539327,208.0552891188959,4.773504853682068,-11.024578417832595
2025-04-14 22:22:46,50.016708466666664,-4.0002678,0.49999841248000004,89.2,383.78583100776257,208.92070920663087,4.547168897857781,-11.675798551471047
2025-04-14 22:22:49,50.01670865,-4.000257366666666,0.49999841248000004,87.7,384.4345898078881,210.36560976960743,4.185152971443744,-12.751945730307694
2025-04-14 22:22:52,50.016709,-4.000246766666667,0.49999841248000004,86.1,385.08551548179616,211.90742602181567,3.8011774273371746,-13.879171325220605
2025-04-14 22:22:55,50.01670958333333,-4.000235933333333,0.49999841248000004,84.4,385.7394077190876,213.5448688407932,3.386458418560467,-15.09716678956172
2025-04-14 22:22:58,50.0167104,-4.000224833333333,0.49999841248000004,82.5,386.3984725777627,215.3777965301665,2.93989721160272,-16.408324127033076
2025-04-14 22:23:01,50.0167115,-4.0002135,0.49999841248000004,80.4,387.0581138788107,217.4056706143169,2.4576527542256628,-17.82450032447152
2025-04-14 22:23:03,50.0167124,-4.000205816666667,0.599998094976,78.9,387.4976623965197,218.85466622296653,2.1154786861103583,-18.80996498674377
2025-04-14 22:23:05,50.01671345,-4.00019805,0.599998094976,77.2,387.9350323355884,220.50118476287287,1.755738428549568,-19.864771668910436
2025-04-14 22:23:07,50.016714666666665,-4.0001903,0.599998094976,75.4,388.3630744603125,222.24548077018866,1.3800815831897073,-20.966371831983245
2025-04-14 22:23:09,50.01671606666667,-4.000182416666667,0.599998094976,73.5,388.7904843023993,224.08658305925542,0.9819172574820333,-22.13510112714249
2025-04-14 22:23:11,50.01671768333333,-4.000174533333333,0.599998094976,71.3,389.2071572891816,226.2246661230031,0.5623471924358099,-23.366085944053907
2025-04-14 22:23:14,50.016720533333334,-4.00016265,0.599998094976,67.7,389.8149267521239,229.7255846608278,-0.11091886950319876,-25.36773071342848
2025-04-14 22:23:16,50.01672273333333,-4.000154833333333,0.599998094976,64.9,390.19869956499303,232.4558561759878,-0.5859223062308986,-26.734671431514442
2025-04-14 22:23:18,50.016724933333336,-4.0001478666666666,0.599998094976,62.4,390.5290151984522,234.8903535328944,-1.0329080563597381,-28.04475315360471
2025-04-14 22:23:20,50.0167274,-4.00014095,0.599998094976,59.7,390.843080368432,237.52133189715238,-1.5045912323336421,-29.429784812257076
2025-04-14 22:23:22,50.016730116666665,-4.0001342,0.599998094976,56.4,391.13440406559357,240.74959061966584,-1.995479674412789,-30.870373685734833
2025-04-14 22:23:23,50.0167331,-4.000127583333334,0.599998094976,53.3,391.4043360306556,243.77472250854152,-2.508318711630842,-32.37472807119277
2025-04-14 22:23:25,50.01673635,-4.000121233333333,0.599998094976,49.9,391.64446339336143,247.09735492172936,-3.0387134112895913,-33.929528758380414
2025-04-14 22:23:28,50.01674248333333,-4.000111116666667,0.699997777472,43.6,391.98043121853476,253.26042241646033,-3.9781259177884705,-36.723190406205426
2025-04-14 22:23:31,50.01674955,-4.000101933333333,0.699997777472,36.5,392.21228717480636,260.2145535995719,-4.978983245549899,-39.661431707513394
2025-04-14 22:23:33,50.016754733333336,-4.00009655,0.699997777472,31.2,392.2974663707839,265.4139978886063,-5.668519754759374,-41.6451062484402
2025-04-14 22:23:35,50.01675973333333,-4.0000923,0.699997777472,25.8,392.32042644970653,270.7214375218757,-6.302586797860949,-43.35756129755124
2025-04-14 22:23:38,50.01676943333333,-4.000086483333333,0.699997777472,16.0,392.212234148977,280.35315989844014,-7.452634175494617,-46.91565672543565
2025-04-14 22:23:40,50.016775933333335,-4.000084166666666,0.699997777472,9.1,392.0401904183755,287.1476519618289,-8.171168297337745,-44.87034949364426
2025-04-14 22:23:42,50.01678268333333,-4.000083083333333,0.699997777472,2.5,391.77802013802386,293.64408165076026,-8.873748233878912,-44.584157857174546
2025-04-14 22:23:44,50.01678953333333,-4.000083316666666,0.699997777472,355.6,391.42762589336894,-59.55504002349193,-9.542807795701906,-53.004633960659326
2025-04-14 22:23:46,50.016796416666665,-4.000084866666667,0.799997459968,348.0,390.992095266995,-52.04879069135711,-10.17176060150552,-54.84528157174018
2025-04-14 22:23:48,50.016803333333336,-4.000087916666667,0.799997459968,339.4,390.45944519060237,-43.536374741882184,-10.75456362072358,-56.552618589725185
2025-04-14 22:23:50,50.0168094,-4.000092166666667,0.799997459968,332.3,389.89158023813513,-36.506192228826876,-11.21383589403406,-57.89542308569866
2025-04-14 22:23:52,50.01681516666667,-4.0000979333333335,0.799997459968,323.1,389.2410630425075,-27.36485466443719,-11.593477107263613,-59.00695605224013
2025-04-14 22:23:54,50.01682041666667,-4.000105066666666,0.799997459968,313.8,388.52778273737596,-18.1098239874421,-11.877025818187501,-59.834690859781034
2025-04-14 22:23:55,50.016824983333336,-4.000113533333334,0.899997142464,305.7,387.7617021391821,-10.038727962204177,-12.049114806054552,-60.33467857389549
2025-04-14 22:23:57,50.016828616666665,-4.00012315,0.899997142464,296.4,386.9665238949141,-0.7486087502230703,-12.09108817052055,-60.45266487453585
2025-04-14 22:24:00,50.01683246666666,-4.0001412,0.899997142464,281.1,385.6171668401826,14.577018786159385,-11.876487867724267,-59.80832682709201
2025-04-14 22:24:03,50.01683305,-4.000159966666667,0.899997142464,265.0,384.3795696145668,30.754981459547366,-11.315532119606164,-58.14160443270649
2025-04-14 22:24:05,50.01683156666667,-4.000172683333333,0.899997142464,255.4,383.63244688378194,40.43621431108821,-10.74981855603357,-56.4977719199582
2025-04-14 22:24:07,50.016828716666666,-4.000184533333333,0.899997142464,244.7,383.00836745867804,51.234181063344806,-10.077651226932758,-54.5252227263981
2025-04-14 22:24:09,50.01682468333333,-4.0001954,0.899997142464,234.7,382.50643588159977,61.34557381585506,-9.320988246247088,-52.30122854641011
2025-04-14 22:24:11,50.016819633333334,-4.000204983333333,0.799997459968,225.7,382.1382458157259,70.46642343639223,-8.506184163051152,-49.91135909814332
2025-04-14 22:24:13,50.01681383333333,-4.000213016666667,0.799997459968,218.0,381.908140693939,78.29137045002051,-7.668374365079709,-47.4547800750331
2025-04-14 22:24:15,50.0168074,-4.00021955,0.799997459968,209.3,381.80731164298084,87.11878060180663,-6.817436921573728,-44.958388297916
2025-04-14 22:24:18,50.016797016666665,-4.000226616666667,0.799997459968,198.5,381.87098103043616,98.10783398057413,-5.558676653022631,-41.218332498604305
2025-04-14 22:24:21,50.01678638333333,-4.000230433333333,0.799997459968,188.4,382.15886835118954,108.38483609877105,-4.382343905621446,-37.775218289706416
2025-04-14 22:24:24,50.0167757,-4.00023145,0.799997459968,179.2,382.6314453789898,117.74871748903968,-3.293364929855659,-34.589903549561534
2025-04-14 22:24:27,50.01676525,-4.000230016666666,0.699997777472,171.0,383.25131247786675,126.0967986434917,-2.308195153011839,-31.70548827984493
2025-04-14 22:24:29,50.01675855,-4.000227916666667,0.699997777472,166.5,383.725226488274,130.68572529787644,-1.715483987989595,-30.009922503787962
2025-04-14 22:24:31,50.01675206666667,-4.000225033333333,0.699997777472,161.8,384.23881497074655,135.46740749189678,-1.1699987846323425,-28.411676840620363
2025-04-14 22:24:34,50.01674548333333,-4.0002212833333335,0.699997777472,157.5,384.81336022095235,139.84610388894583,-0.6432010619902434,-26.867460705674567
2025-04-14 22:24:36,50.01673898333333,-4.000216666666667,0.699997777472,153.6,385.43938410843805,143.81909780267975,-0.15320337055012748,-25.433136185041835
2025-04-14 22:24:37,50.01673383333333,-4.000212383333333,0.699997777472,150.4,385.97552687303727,147.07369925378336,0.21440742550264483,-24.358117760985873
2025-04-14 22:24:39,50.01672893333333,-4.000207766666667,0.699997777472,147.3,386.52030216860453,150.22285758651856,0.5463319629064839,-23.385430877888233
2025-04-14 22:24:41,50.016724233333335,-4.00020285,0.699997777472,144.8,387.0740791369613,152.7674862111666,0.8486087602780418,-22.500087071185884
2025-04-14 22:24:43,50.016719716666664,-4.000197633333333,0.699997777472,142.1,387.6376472421671,155.5078444790727,1.122884413812783,-21.696146865906474
