Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),Thrust
2025-04-12 21:13:23,50.01665118333333,-4.0041835,2.399992379904,337.5,196.15243257575528,5.178155173838036,-0.2533213298762257,7.027873176572301
2025-04-12 21:13:25,50.0166746,-4.004199683333334,3.699988252352,335.7,193.31954259025423,7.075641935236604,0.07927835814690416,10.859314728151915
2025-04-12 21:13:27,50.01671796666667,-4.004227983333333,3.3999892048639997,339.3,188.10974289750334,3.6291335871858905,0.5810975993693269,7.1762792665621475
2025-04-12 21:13:29,50.01674023333333,-4.004239933333333,3.9999872998400003,342.0,185.4893316927564,0.9567654990438541,0.6624626247335614,3.381540612329375
2025-04-12 21:13:30,50.016771133333336,-4.004255416666667,4.49998571232,342.5,181.87602123569914,0.4727280378912724,0.7002316581962216,2.7638596936081177
2025-04-12 21:13:32,50.01680375,-4.00427085,4.799984759808,343.7,178.08104390301105,-0.7297497375871558,0.6779209830385418,0.8920495162693647
2025-04-12 21:13:34,50.0168384,-4.004286116666667,4.899984442304,344.7,174.07315461115354,-1.7579097525749603,0.5771080958375836,-0.9490587562079333
2025-04-12 21:13:36,50.01689841666666,-4.004310633333334,4.799984759808,345.3,167.1718583979669,-2.455017768499772,0.2708882896561676,-2.9057323009644165
2025-04-12 21:13:38,50.01692865,-4.0043233,4.899984442304,344.4,163.68883710424822,-1.5994694558472702,0.13824625039718066,-2.0005402132892462
2025-04-12 21:13:39,50.01696366666667,-4.004339416666666,4.899984442304,342.5,159.62423641433372,0.28207518769249873,0.08339689027720651,0.6651441307361308
2025-04-12 21:13:41,50.016993516666666,-4.00435445,4.899984442304,341.9,156.13196396044927,0.8980413318503793,0.12508340493681203,1.7158357506228834
2025-04-12 21:13:42,50.01702808333334,-4.0043718,4.899984442304,342.6,152.08912795118647,0.21593320887666323,0.16934111116785164,0.8223608191335663
2025-04-12 21:13:44,50.017058283333334,-4.0043863,4.799984759808,342.9,148.57092446622977,-0.08498622085079433,0.16304086748160898,0.35024431211353785
2025-04-12 21:13:45,50.017093366666664,-4.004403016666667,4.899984442304,342.9,144.48653370112737,-0.08957846082114429,0.146979097629196,0.2958710499934055
2025-04-12 21:13:47,50.01712748333333,-4.00441935,4.9999841248,342.9,140.51304941569296,-0.09214727672190293,0.13663836455307313,0.26193351974428497
2025-04-12 21:13:49,50.01718506666667,-4.004447,4.9999841248,342.9,133.80472708299231,-0.09442934682749637,0.12478759517681494,0.22348287427687918
2025-04-12 21:13:51,50.017220216666665,-4.00446355,4.899984442304,343.6,129.71677588279908,-0.8058409550336023,0.095139687450495,-0.931173856227928
2025-04-12 21:13:53,50.017257566666665,-4.004480916666667,4.899984442304,342.7,125.37761242019805,0.07437450436106019,0.04866320399866593,0.2524364718282039
2025-04-12 21:13:54,50.01728981666667,-4.004497233333334,4.899984442304,341.3,121.60297377461096,1.4986859178478653,0.0987991685057973,2.5400521942576058
2025-04-12 21:13:56,50.017319783333335,-4.004513466666666,4.899984442304,340.4,118.07298361720039,2.4582144174625,0.2186109990828802,4.334427400784083
2025-04-12 21:13:57,50.01735435,-4.00453295,4.899984442304,339.8,113.98539054930072,3.1575163279957223,0.40860429599010206,5.942611246215024
2025-04-12 21:13:59,50.01738398333333,-4.004549783333333,4.899984442304,340.2,110.4787434791608,2.8531313560915237,0.5804069858595918,5.990217358311332
2025-04-12 21:14:00,50.017417716666664,-4.004568033333333,4.899984442304,341.9,106.50623946440331,1.236037098073723,0.7136537055946885,3.9522379553256943
2025-04-12 21:14:02,50.01745225,-4.0045846166666665,4.899984442304,343.4,102.48321170315975,-0.25281518076917564,0.7066379565154736,1.6923154784622096
2025-04-12 21:14:04,50.0174922,-4.004602733333333,4.899984442304,343.6,97.85131733975976,-0.4815798685255004,0.6255753907428412,1.1085865340352876
2025-04-12 21:14:05,50.017527,-4.0046192,4.899984442304,342.5,93.80229962134909,0.6197010654567521,0.601787546984018,2.6930347260899006
2025-04-12 21:14:07,50.01755696666667,-4.00463425,4.899984442304,342.0,90.29758901504326,1.1586967407059205,0.6407616672754384,3.6186595893725695
2025-04-12 21:14:08,50.01759126666666,-4.0046514166666665,4.9999841248,342.6,86.28736797429572,0.6045076295811214,0.6812974010157142,2.90620970459845
2025-04-12 21:14:10,50.01762623333333,-4.004668,4.9999841248,343.3,82.21818624924636,-0.087959983770304,0.6599781101411017,1.8021114277239942
2025-04-12 21:14:13,50.01768273333333,-4.0046951,4.899984442304,342.4,75.63682868882748,0.8417071052425626,0.6463137385020752,3.1566855541192
2025-04-12 21:14:14,50.01771781666667,-4.004712616666667,4.899984442304,342.3,71.53600779221514,1.000679969045052,0.6849028148079893,3.5108921246932843
2025-04-12 21:14:15,50.017748233333336,-4.004727333333333,4.9999841248,343.3,67.99036841969603,0.03042392452164222,0.6862520710237995,2.0577918932017014
2025-04-12 21:14:17,50.01778313333333,-4.004742716666667,4.9999841248,344.7,63.952980247442596,-1.4236396251494625,0.5851570556015669,-0.4244819038489376
2025-04-12 21:14:18,50.01781476666667,-4.0047560833333335,4.9999841248,344.6,60.30547295735291,-1.4164258055516825,0.4541230642145686,-0.7992851731653232
2025-04-12 21:14:20,50.01784975,-4.0047724,4.899984442304,342.1,56.240031527824556,1.0739238872573083,0.4140366882743386,2.8229767308693603
2025-04-12 21:14:22,50.01787946666666,-4.004787866666667,4.899984442304,341.0,52.753470520830135,2.284008437325724,0.4897268346168063,4.865442766491625
2025-04-12 21:14:23,50.01791406666667,-4.0048061666666666,4.899984442304,341.8,48.688301864550944,1.6555793120492126,0.5977821484071598,4.240907035828434
2025-04-12 21:14:24,50.017944,-4.004820566666667,4.899984442304,344.2,45.20080618056469,-0.6956309014909721,0.5934527285441723,0.696345494462485
2025-04-12 21:14:26,50.0179787,-4.004834883333333,4.799984759808,345.8,41.206397873931515,-2.455424437771285,0.4260915523832194,-2.4417965992656816
2025-04-12 21:14:28,50.018013716666665,-4.00484855,4.899984442304,345.7,37.192157970883,-2.6338110394316914,0.2038739753779129,-3.363127768167855
2025-04-12 21:14:30,50.01807121666667,-4.004873366666667,4.899984442304,342.9,30.552246107132014,-0.14559065489470413,0.0012188060338084177,-0.22744533664173286
2025-04-12 21:14:32,50.01810116666667,-4.0048881,4.899984442304,342.2,27.055690560596794,0.5925918571151101,0.019110435854342182,0.9458146332804862
2025-04-12 21:14:33,50.01813546666666,-4.0049052,4.799984759808,342.2,23.046530314862057,0.689081186862154,0.0550919323800386,1.1968054373382728
2025-04-12 21:14:35,50.01816553333333,-4.0049203166666665,4.899984442304,342.0,19.529602084940866,1.0317601181803298,0.09531947251255793,1.8290656142371777
2025-04-12 21:14:36,50.018199966666664,-4.00493775,4.899984442304,342.1,15.499628642917283,1.2053818212135639,0.14967106514097148,2.249294952543402
2025-04-12 21:14:38,50.0182307,-4.004952983333333,4.9999841248,342.7,11.90975987796828,0.8981663286787693,0.17586307152481004,1.8641820932586417
2025-04-12 21:14:40,50.01827845,-4.00497545,3.199989839872,343.3,6.3569304982896835,0.6644361231136031,0.13450073110131092,1.3883878612967036
2025-04-12 21:14:43,50.01830768333333,-4.0049891833333335,2.299992697408,342.2,53.11539614300003,59.004682850188544,-2.5385608559825865,80.98744164373495
2025-04-12 21:14:44,50.018321666666665,-4.0049969,1.799994284928,340.3,52.32769431261969,62.48235020073298,-1.0609167262754688,90.68202307439735
2025-04-12 21:14:46,50.01833178333333,-4.005001583333334,1.4999952374399999,347.8,51.738547903704884,56.10176590697671,-0.03819643553971525,84.09086826638132
2025-04-12 21:14:47,50.01834175,-4.005002516666667,1.299995872448,4.7,50.9919763763671,40.120304768909804,0.7798081277786132,62.503707179702744
2025-04-12 21:14:49,50.0183494,-4.005000416666666,1.099996507456,15.7,50.284467533134496,29.682888760789456,1.2626282399124023,48.249973178258486
2025-04-12 21:14:50,50.01835621666667,-4.0049958666666665,0.899997142464,29.4,49.52081239724994,16.34337216469377,1.554895347992449,29.087196068992878
2025-04-12 21:14:52,50.01836105,-4.004990966666667,0.799997459968,37.1,48.89450385545189,8.808327881348099,1.6759222562731342,18.132195480122782
2025-04-12 21:14:53,50.018365683333336,-4.0049844666666665,0.899997142464,46.0,48.2017180681065,-0.035863420347027386,1.6990976216013252,4.9289946339677115
2025-04-12 21:14:55,50.0183711,-4.0049739833333335,1.9999936499200002,55.3,47.24359463806218,-9.442262556751118,1.5776415401167354,-9.543604302926653
2025-04-12 21:14:56,50.018379833333334,-4.004951516666667,2.199993014912,61.7,45.41528472342955,-16.374034471541634,1.0952506012527512,-21.371821426868756
2025-04-12 21:14:58,50.018385566666666,-4.0049333166666665,1.799994284928,66.0,44.043245346952524,-21.27426703346032,0.6008428062796892,-30.17335780013614
2025-04-12 21:14:59,50.018390466666666,-4.00491515,1.599994919936,68.3,42.74468787241227,-24.297241789776294,0.04377569030250311,-36.34264577888121
2025-04-12 21:15:01,50.01839403333334,-4.004900716666667,1.399995554944,69.7,41.74451809579182,-26.337910241502144,-0.4240233514047882,-40.772523577705044
2025-04-12 21:15:02,50.018397316666665,-4.00488585,1.299995872448,72.4,40.75201518092794,-29.772041688237124,-0.9360272573951204,-47.42524968347968
2025-04-12 21:15:04,50.01839961666666,-4.00487395,1.199996189952,73.8,39.98975132899676,-31.82090290034641,-1.371209118559137,-51.772960254871315
2025-04-12 21:15:05,50.018402083333335,-4.00486115,1.099996507456,72.1,39.176402829373565,-30.847704656562456,-1.839866507019426,-51.68706281854078
2025-04-12 21:15:07,50.01840438333333,-4.004850916666666,1.099996507456,69.7,38.503162976036315,-29.01537409814462,-2.1892136816171663,-49.95892853504126
2025-04-12 21:15:08,50.01840715,-4.0048398,0.9999968249600001,68.3,37.75340648094929,-28.225758873860897,-2.548002671470514,-49.82560021369088
2025-04-12 21:15:10,50.01840943333333,-4.0048308,0.899997142464,68.3,37.14593132602676,-28.73317286271667,-2.835119698394599,-51.426050374253855
2025-04-12 21:15:11,50.01841206666667,-4.004820933333334,0.899997142464,66.1,36.4721655288445,-27.094497261183932,-3.139832835423808,-49.86140310954705
2025-04-12 21:15:13,50.01841451666667,-4.004812833333333,0.899997142464,63.4,35.89665599732662,-24.839121461087267,-3.367723928633792,-47.14411901711672
2025-04-12 21:15:14,50.01841758333333,-4.004804,0.799997459968,60.9,35.236992247716366,-22.796444639130492,-3.585744032754764,-44.71767605275286
2025-04-12 21:15:16,50.018420133333336,-4.004796716666666,0.799997459968,61.9,34.69293937716581,-24.184169483552544,-3.763851007094062,-47.32061224948097
2025-04-12 21:15:17,50.01842286666667,-4.0047888,0.799997459968,61.1,34.106841362206254,-23.823968852633506,-3.960412439481661,-47.35663321252515
2025-04-12 21:15:20,50.01842773333333,-4.0047765,0.799997459968,55.0,33.14499187036576,-18.366945853596064,-4.217916499459615,-39.93370792554205
2025-04-12 21:15:21,50.01843105,-4.004769316666667,0.699997777472,54.7,32.542696274357596,-18.405004727543613,-4.331647459423843,-40.312735331412384
2025-04-12 21:15:23,50.018434,-4.004762566666667,0.699997777472,56.2,31.992815539481857,-20.25377013674985,-4.4513868470320235,-43.43739551221885
2025-04-12 21:15:25,50.0184365,-4.004756883333333,0.699997777472,54.6,31.529315254347164,-18.954939254613784,-4.550955083449476,-41.7805575269634
2025-04-12 21:15:26,50.018439533333336,-4.00475065,0.699997777472,51.2,30.995526201471684,-15.860937652891053,-4.637648116726974,-37.392921546902286
2025-04-12 21:15:27,50.018442433333334,-4.004745416666666,0.699997777472,46.9,30.515897554819894,-11.783664772316705,-4.683140500778216,-31.408654617526167
2025-04-12 21:15:29,50.01844596666667,-4.004739883333333,0.699997777472,44.4,29.966648194421843,-9.470056879755042,-4.695157356802086,-27.97183213877603
2025-04-12 21:15:31,50.01844883333333,-4.004735166666666,0.599998094976,48.9,29.51199971655315,-14.152309361039066,-4.716616028812344,-35.05859368346412
2025-04-12 21:15:32,50.01845158333333,-4.00473015,0.599998094976,49.3,29.0561929824165,-14.789636844819299,-4.7625375861032415,-36.15034648110988
2025-04-12 21:15:33,50.01845398333333,-4.004725933333333,0.599998094976,47.5,28.665328929297395,-13.183848676627406,-4.794296420213744,-33.83417704369583
2025-04-12 21:15:35,50.0184568,-4.004721383333333,0.49999841248000004,44.4,28.22303083380612,-10.270686113864166,-4.811034183658667,-29.512744373804747
2025-04-12 21:15:37,50.01845921666666,-4.004717816666667,0.49999841248000004,43.6,27.857271657694046,-9.594579552069696,-4.8080299700675475,-28.488870354728416
2025-04-12 21:15:38,50.0184617,-4.004714133333334,0.49999841248000004,42.6,27.480833342043557,-8.727588535931638,-4.805884102407187,-27.18213836019042
2025-04-12 21:15:40,50.01846428333333,-4.004710683333333,0.599998094976,38.4,27.104566093013077,-4.621883802096782,-4.783996257848494,-20.958442967074774
2025-04-12 21:15:41,50.01847061666667,-4.0047044666666665,1.799994284928,27.6,26.271340308933002,6.226922476363278,-4.6149019248469605,-4.18300493005656
2025-04-12 21:15:43,50.01848605,-4.0046945,3.099990157376,17.7,24.44999006698157,16.98040179988077,-3.9359495539871485,13.963430553253586
2025-04-12 21:15:44,50.01850903333333,-4.00468645,2.799991109888,10.5,22.040316008519603,26.734779531858294,-2.5750405981633566,32.613877464194154
2025-04-12 21:15:45,50.01852468333333,-4.004681983333334,2.299992697408,10.7,20.47558999988316,28.77333493418603,-1.59609599737862,38.52731338566675
2025-04-12 21:15:47,50.01853933333334,-4.004677266666667,1.799994284928,13.0,19.018097555833204,28.81282797165943,-0.707277817341145,41.186674827717475
2025-04-12 21:15:48,50.01855006666667,-4.004672916666666,1.599994919936,17.0,17.92901525961531,26.61770564371136,-0.10214327683965306,39.655975102775436
2025-04-12 21:15:54,50.018577666666665,-4.00465345,1.099996507456,33.9,14.786009606014854,14.028657360508113,1.0274411984814151,24.127075253735477
2025-04-12 21:15:58,50.01858816666667,-4.004636283333333,0.699997777472,56.1,13.091418550093552,-7.974799573574934,0.9544817149997783,-9.16791534844904
2025-04-12 21:16:02,50.01859325,-4.004620733333334,0.49999841248000004,70.8,11.889846051396999,-24.222210402754612,0.5463377803365749,-34.75526865400073
2025-04-12 21:16:04,50.0185949,-4.004611116666666,0.49999841248000004,77.8,11.269111349386305,-32.94809377507646,0.1785361477828105,-48.922010072874336
2025-04-12 21:16:06,50.01859566666667,-4.00460515,0.49999841248000004,79.2,10.910302996594673,-35.62098141384105,-0.06952609597546314,-53.646749200662036
2025-04-12 21:16:08,50.01859661666666,-4.004597433333333,0.599998094976,78.2,10.458314541847894,-36.41243238138391,-0.39355203839987773,-55.78398191180228
2025-04-12 21:16:10,50.01859761666667,-4.004590883333333,0.599998094976,75.3,10.066876849272761,-35.078614788372576,-0.6536311384533053,-54.54541173400941
2025-04-12 21:16:11,50.0185989,-4.004584216666666,0.599998094976,70.9,9.653703019209322,-32.29227281591338,-0.8978308218645825,-51.08138775144977
2025-04-12 21:16:14,50.01860143333333,-4.00457395,0.49999841248000004,69.3,53.82569024179627,-103.78277350490885,8.847807671572593,-73.79497695954058
2025-04-12 21:16:15,50.018602666666666,-4.0045685,0.599998094976,70.7,53.934696971523806,-105.60670129003336,8.471853096301157,-75.17694122331204
2025-04-12 21:16:17,50.0186042,-4.004562566666666,0.699997777472,64.9,54.039410946906294,-100.27927562727916,8.047831269651562,-76.4240672591133
2025-04-12 21:16:19,50.01860871666667,-4.00455135,0.699997777472,49.4,54.102241260192805,-85.78036588812387,7.12124916018259,-79.17884775482251
2025-04-12 21:16:21,50.01861271666667,-4.004545233333333,0.799997459968,40.0,54.00677081238554,-77.03426044701484,6.4972332332802285,-80.97989903264718
2025-04-12 21:16:23,50.01861771666667,-4.004540166666667,0.799997459968,25.9,53.78435188938991,-63.5995780552243,5.850042023989057,-78.2745900406481
2025-04-12 21:16:24,50.0186237,-4.004536666666667,0.899997142464,15.2,53.41386722025004,-53.548977298784166,5.207571705779371,-65.08305817050974
2025-04-12 21:16:25,50.018629116666666,-4.0045354,0.799997459968,2.9,52.999064939637336,-41.73024533546851,4.723894986417872,-48.767435062394014
2025-04-12 21:16:27,50.01863505,-4.0045356666666665,0.799997459968,353.7,52.4740936570352,-32.966220639659866,4.279272908972137,-36.9234011211238
2025-04-12 21:16:29,50.01863986666667,-4.00453705,0.699997777472,346.1,51.99700772795414,-25.655761744560266,3.978423414468017,-26.83302459756689
2025-04-12 21:16:30,50.018644716666664,-4.0045393166666665,0.699997777472,340.0,51.47795972262284,-19.79931669084084,3.7204911092496236,-18.80218722781664
2025-04-12 21:16:32,50.01864875,-4.004542,0.599998094976,333.2,51.010342641475994,-13.156501147506958,3.547105665959568,-9.34292233560703
2025-04-12 21:16:33,50.0186524,-4.004545433333333,0.599998094976,324.9,50.54123008426946,-4.93891589284226,3.4419585527787477,2.678760755885829
2025-04-12 21:16:34,50.0186573,-4.0045513,1.599994919936,321.2,49.85367817180642,-1.2729780695344175,3.3655659564596903,7.954592332036055
2025-04-12 21:16:36,50.018670633333336,-4.004568366666667,3.099990157376,320.5,47.93203101401081,-0.5985479880771436,3.2144974512442053,8.520169440822144
2025-04-12 21:16:37,50.0186889,-4.004591166666667,4.099986982336,322.1,45.326206859555356,-2.2772834100900923,2.977594568460155,5.303217262010616
2025-04-12 21:16:39,50.01871465,-4.004621283333333,4.599985394816,323.3,41.74680315369268,-3.7565167704647138,2.5394100694622983,1.7906897768301873
2025-04-12 21:16:40,50.018739583333335,-4.004650316666667,4.799984759808,323.0,38.2880287896253,-3.7870343012905323,2.108521492364554,0.48136419216604676
2025-04-12 21:16:42,50.01876743333333,-4.0046834,4.899984442304,322.4,34.39567653475729,-3.576143858691637,1.6608952121157725,-0.514972006886441
2025-04-12 21:16:43,50.0187934,-4.00471475,4.9999841248,321.9,30.744389843240956,-3.477399767397344,1.2694904487668321,-1.5126386134413083
2025-04-12 21:16:45,50.01882163333333,-4.00474965,4.9999841248,321.2,26.73757629370385,-3.245375495896724,0.8858107797896642,-2.2886355379617944
2025-04-12 21:16:47,50.018850883333336,-4.004787433333333,4.9999841248,318.9,22.510294642208393,-1.3876299719308918,0.5720861283000866,-0.4187420007954088
2025-04-12 21:16:48,50.018877483333334,-4.004826766666667,4.899984442304,314.1,18.426616402828362,3.644412948898321,0.5429024399517588,7.057200668715581
2025-04-12 21:16:50,50.01890175,-4.004868083333333,4.899984442304,312.3,14.444742894860406,6.915478044047745,0.796113854891365,12.71919215311427
2025-04-12 21:16:51,50.01892433333333,-4.00490575,3.7999879348479997,313.9,10.788700527516726,7.428455629210248,0.9913870645479439,14.0574634109721
2025-04-12 21:16:53,50.018940883333336,-4.004932183333334,2.799991109888,314.3,8.17536752136298,9.30634038866657,1.0742172388105988,17.112710384627796
2025-04-12 21:16:56,50.018960283333335,-4.00496425,1.8999939674239998,311.6,53.171388637339824,87.04607527726233,-4.909279584382854,85.44455894795982
2025-04-12 21:16:57,50.018968916666665,-4.0049798333333335,1.6999946024319998,311.2,53.13723179726815,89.03209494968911,-3.4398003208722336,89.9771146946386
2025-04-12 21:16:59,50.01897588333333,-4.004990633333334,1.4999952374399999,319.5,53.0553178351572,81.90998335622595,-2.345415939221341,93.17809942554321
2025-04-12 21:17:00,50.01898428333333,-4.004999483333333,1.199996189952,335.2,52.78403149376619,67.39676732194948,-1.2407314694743807,96.41094813081062
2025-04-12 21:17:02,50.0189916,-4.005003266666667,1.199996189952,347.2,52.37299294804474,56.21781135407963,-0.48067078708196426,82.95442957843505
2025-04-12 21:17:03,50.019000016666666,-4.005004483333333,1.099996507456,4.1,51.757081125880255,40.100694135369245,0.2321811571249944,60.863492942651895
2025-04-12 21:17:05,50.01900681666667,-4.005002716666667,0.9999968249600001,13.7,51.12817744992568,30.99058625011985,0.6665015471067439,48.46146784359601
2025-04-12 21:17:06,50.019013666666666,-4.004999016666667,0.899997142464,24.8,50.40115860438255,20.286349471071798,1.0051169497589219,33.39132935695421
2025-04-12 21:17:08,50.01901886666667,-4.004994733333334,0.899997142464,31.1,49.77587194773131,14.209227284438178,1.1862268359495973,24.800813373616915
2025-04-12 21:17:10,50.019025733333336,-4.004985616666667,0.699997777472,48.7,48.77478850895848,-3.2911272226966304,1.2471690250002307,-1.2761248044636995
2025-04-12 21:17:12,50.01902981666667,-4.004977066666667,1.6999946024319998,56.4,48.020280983655795,-11.117155229453168,1.1222804541675038,-13.391466254623431
2025-04-12 21:17:13,50.01903785,-4.0049572,1.8999939674239998,58.6,46.38275820276854,-13.767237800559066,0.7197186695922289,-18.558783719179264
2025-04-12 21:17:15,50.0190438,-4.004941583333333,1.599994919936,60.1,45.1266789482245,-15.680073387478593,0.3750948821394468,-22.436921313915803
2025-04-12 21:17:16,50.0190491,-4.004926316666666,1.399995554944,63.4,43.94253790601749,-19.458556900949894,-0.0017166815720803703,-29.210193092216457
2025-04-12 21:17:18,50.019052816666665,-4.004914033333334,1.299995872448,65.8,43.03634473631039,-22.31855680029257,-0.34719880969369293,-34.51226407454786
2025-04-12 21:17:19,50.01905646666667,-4.0049013,1.099996507456,65.8,42.116529942760785,-22.83722149111462,-0.7210061805520644,-36.386366668416024
2025-04-12 21:17:21,50.0190595,-4.004891233333334,1.099996507456,63.8,41.37977027417288,-21.24815975111106,-1.0051169497834611,-34.83310101256967
2025-04-12 21:17:22,50.01906293333333,-4.004880783333333,0.899997142464,62.0,40.5938012204551,-19.860519543824523,-1.2780692896979235,-33.55038076269171
2025-04-12 21:17:24,50.01906556666667,-4.004873033333333,0.799997459968,62.5,40.00508652588035,-20.66752905835034,-1.47377096698251,-35.33193021274667
2025-04-12 21:17:25,50.019068383333334,-4.004864666666666,0.799997459968,62.1,39.373042127739204,-20.61207478649866,-1.6870686289370986,-35.87409304253505
2025-04-12 21:17:27,50.0190708,-4.004857783333334,0.799997459968,60.6,38.845829788055134,-19.393185891371594,-1.854874234003109,-34.53649136367089
2025-04-12 21:17:29,50.01907561666667,-4.0048455333333335,0.799997459968,57.6,37.866450369776594,-16.856139213052167,-2.1136639524361356,-31.497742669853423
2025-04-12 21:17:31,50.0190779,-4.00483945,0.699997777472,62.1,37.39024094938474,-21.607082400506933,-2.250569292935236,-39.01652030030918
2025-04-12 21:17:34,50.019083333333334,-4.004822766666667,0.699997777472,61.5,36.15906214430745,-21.822718595865922,-2.690039726817363,-40.6481872335891
2025-04-12 21:17:36,50.01908576666667,-4.0048163,0.699997777472,57.8,35.65573765125437,-18.416857611614986,-2.8350993035079055,-35.944358554423374
2025-04-12 21:17:37,50.019088016666664,-4.004810883333334,0.599998094976,57.7,35.21659715587603,-18.545494345704654,-2.940246038631991,-36.44401317050486
2025-04-12 21:17:39,50.01909015,-4.0048056,0.49999841248000004,57.7,34.794127416081764,-18.7811186554879,-3.047538625158955,-37.11197210274386
2025-04-12 21:17:41,50.019092433333334,-4.004800183333334,0.599998094976,55.4,34.35326513370156,-16.71754417192286,-3.1501103374467982,-34.31718843343715
2025-04-12 21:17:43,50.01909643333333,-4.004791966666667,0.599998094976,50.5,33.638835734981974,-12.124940038733541,-3.2642696496635457,-27.765450917926117
2025-04-12 21:17:45,50.01909883333333,-4.00478735,0.599998094976,53.0,33.224518230355855,-14.785343775313947,-3.316628431876105,-31.904965004798328
2025-04-12 21:17:46,50.01910105,-4.00478235,0.49999841248000004,57.1,32.809657270795746,-19.10946848723487,-3.4028916709122,-38.645384179301644
2025-04-12 21:17:48,50.01910281666667,-4.0047781166666665,0.49999841248000004,56.6,32.4684967606382,-18.81696001579062,-3.484434036852138,-38.44581333101797
2025-04-12 21:17:49,50.01910503333333,-4.00477315,0.49999841248000004,53.4,32.05608604736743,-15.848568248703735,-3.568980595049437,-34.240905188505245
