Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),Thrust
2025-04-12 21:06:42,50.01674963333333,-4.0003403,0.599998094976,283.6,377.05551746754185,14.27791538850704,4.238439767420669,33.849290819046495
2025-04-12 21:06:44,50.01675083333333,-4.000347116666667,0.599998094976,286.7,376.56206358295566,11.194634077620549,4.342780833950167,29.529764977263355
2025-04-12 21:06:46,50.01675193333333,-4.000353166666667,0.599998094976,282.7,376.12231333500216,15.208985240164566,4.43192600529255,35.812163561445246
2025-04-12 21:06:47,50.01675265,-4.000360183333333,0.599998094976,276.8,375.6414811597726,21.134059097936415,4.590654283739683,45.16795873863158
2025-04-12 21:06:49,50.01675305,-4.000366333333333,0.599998094976,275.0,375.23200526484214,22.959514271995715,4.752359475214451,48.38100534127634
2025-04-12 21:06:50,50.01675351666667,-4.000373766666667,0.699997777472,276.4,374.7380601298881,21.590608008136428,4.9494711257229485,46.90661353547423
2025-04-12 21:06:52,50.01675405,-4.0003801333333335,0.599998094976,278.1,374.30809545557935,19.9152948965924,5.10507060339861,44.848517217160655
2025-04-12 21:06:54,50.01675521666667,-4.00039285,0.599998094976,279.0,373.44419022571645,19.06324606644438,5.405825910431008,44.462465496364295
2025-04-12 21:06:56,50.01675605,-4.000400066666667,0.699997777472,281.8,372.9450674631562,16.287973204266564,5.5595526414942,40.73988716349737
2025-04-12 21:06:57,50.0167572,-4.0004073,0.699997777472,286.4,372.4283534596357,11.70806967189884,5.682480826476905,34.228422935839546
2025-04-12 21:06:59,50.01675865,-4.000414416666667,0.599998094976,287.3,371.90330211658403,10.823078609500499,5.771895976281785,33.1616342464155
2025-04-12 21:07:00,50.016759666666665,-4.000419816666667,0.599998094976,285.8,371.50930629920396,12.335760618507777,5.848014220063153,35.653638416926896
2025-04-12 21:07:02,50.0167608,-4.000426066666667,0.599998094976,286.0,371.05559289515634,12.151129721526729,5.940406282192361,35.64810128529428
2025-04-12 21:07:03,50.01676188333333,-4.0004317333333335,0.599998094976,287.3,370.6413184561936,10.864250710658098,6.018654130476429,33.94688571627631
2025-04-12 21:07:05,50.01676328333333,-4.00043825,0.599998094976,289.6,370.1568229099442,8.577034586250193,6.093379543529253,30.73482091485268
2025-04-12 21:07:07,50.016765,-4.00044565,0.799997459968,288.9,369.6000032244276,9.289661891072626,6.165673566461356,32.015512936828614
2025-04-12 21:07:08,50.016766966666665,-4.0004551,0.899997142464,287.5,368.9008241283695,10.709279531706102,6.280321505443539,34.482439999606086
2025-04-12 21:07:10,50.0167687,-4.0004635833333335,0.899997142464,287.9,368.274896118948,10.32744459223369,6.3864247845670965,34.22150869525275
2025-04-12 21:07:12,50.01677213333333,-4.000478616666666,0.799997459968,292.1,367.14671751063156,6.154252652167315,6.538650141485378,28.41225085004796
2025-04-12 21:07:14,50.01677556666667,-4.000489933333333,1.599994919936,298.6,366.25275991764425,-0.3384761921107611,6.569224044120097,18.754654426696764
2025-04-12 21:07:17,50.01679695,-4.0005338833333335,3.7999879348479997,311.9,362.35717953312286,-13.734659652564346,5.891216708918325,-3.369509570020888
2025-04-12 21:07:22,50.01684313333333,-4.000606816666667,1.9999936499200002,309.9,355.33735201098597,-12.068471133061507,3.707137093444342,-7.37183757671635
2025-04-12 21:07:26,50.01686075,-4.000645016666667,1.399995554944,302.7,352.005717424506,-4.943134936400952,3.213754031442192,1.9792349751540925
2025-04-12 21:07:29,50.01688525,-4.000708266666667,4.199986664832,300.3,346.73202598012983,-2.593825111505282,2.8589698082074033,4.471058450992411
2025-04-12 21:07:31,50.01690095,-4.000754133333333,4.599985394816,296.2,343.01478970845585,1.5024731193300909,2.806241060662393,10.479160030218532
2025-04-12 21:07:32,50.01691395,-4.000796633333334,4.799984759808,295.4,339.6505187218972,2.3247022649541123,2.910566245172451,12.025718399644417
2025-04-12 21:07:34,50.016930333333335,-4.000847116666667,4.899984442304,298.7,335.60557834189075,-0.9641464006323872,2.941309952724818,7.179179292104619
2025-04-12 21:07:36,50.016948983333336,-4.0008946,4.799984759808,302.8,331.63324751030933,-5.108561853463016,2.6495021230536024,0.09233607609134609
2025-04-12 21:07:40,50.016996866666666,-4.00101335,4.899984442304,300.3,321.635871711388,-2.7462702751416828,1.7967949277547013,1.0991053006133846
2025-04-12 21:07:44,50.01704028333333,-4.0011371,4.899984442304,296.3,311.5524439562234,1.2186396441594525,1.5498607222103267,6.357558626488611
2025-04-12 21:07:47,50.0170777,-4.0012573,4.9999841248,297.5,302.003013580074,0.07139486564216213,1.7806178841419646,5.341321859530561
2025-04-12 21:07:49,50.017095633333334,-4.0013085833333335,4.899984442304,299.8,297.8273374990343,-2.242447343993092,1.6841256946276206,1.5696600064463562
2025-04-12 21:07:51,50.01711326666667,-4.001356633333334,4.899984442304,299.1,293.8721989121587,-1.5717584997304925,1.5114965747486575,2.0661372083128633
2025-04-12 21:07:54,50.01715305,-4.001476983333333,4.9999841248,296.6,284.19142318509853,0.9385281610944389,1.5129077730275173,5.843721237481446
2025-04-12 21:07:56,50.017169933333335,-4.0015288,4.9999841248,297.5,280.0360040417064,0.04813212188889793,1.5378026239677152,4.582190303882881
2025-04-12 21:07:58,50.01718743333333,-4.001578133333333,4.9999841248,300.3,276.00634928998625,-2.771665464347336,1.4203762173757863,0.0015414633728347837
2025-04-12 21:08:00,50.017218383333336,-4.0016584,4.899984442304,300.1,269.3228774021455,-2.657176828383001,0.9841410067737406,-1.1264226700217157
