Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),Thrust
2025-04-14 21:20:30,50.01701565,-4.00074165,0.699997777472,245.5,338.0728163188689,50.215830644341565,-10.166081315497747,-29.78667568273239
2025-04-14 21:20:32,50.017013416666664,-4.0007486666666665,0.699997777472,242.1,337.72879167509836,53.69077132636474,-9.714170052543286,-28.463801340200366
2025-04-14 21:20:34,50.017010883333334,-4.000755683333334,0.699997777472,238.9,337.39991680716275,56.97096770799479,-9.232619339782705,-27.048069164759212
2025-04-14 21:20:36,50.01700768333333,-4.000763416666667,0.699997777472,235.6,337.05809844089873,60.366476472895016,-8.661582595102903,-25.373300842519875
2025-04-14 21:20:37,50.01700485,-4.0007695,0.699997777472,232.6,336.80532008444374,63.447121535808236,-8.181154126173269,-23.96761142826063
2025-04-14 21:20:39,50.017001666666665,-4.000775683333333,0.699997777472,230.0,336.5639480033354,66.13437873573895,-7.662850402877465,-22.442368023209774
2025-04-14 21:20:40,50.01699798333333,-4.0007822,0.699997777472,227.4,336.326566678894,68.8320617155239,-7.084161276764248,-20.748474212223783
2025-04-14 21:20:42,50.01699463333333,-4.000787666666667,0.699997777472,225.1,336.14102687463117,71.21853636554354,-6.573011778999249,-19.250856000786122
2025-04-14 21:20:44,50.016990983333336,-4.00079315,0.699997777472,223.1,335.9700388502684,73.31029783719279,-6.03167351550117,-17.66252281367473
2025-04-14 21:20:45,50.01698746666667,-4.00079815,0.699997777472,221.5,335.8242310691852,74.99725456697627,-5.519438503747916,-16.160473521936538
2025-04-14 21:20:47,50.01698293333333,-4.000804166666667,0.699997777472,219.5,335.664838123105,77.10711672107755,-4.87325041402964,-14.264142967834218
2025-04-14 21:20:49,50.01697915,-4.000808883333334,0.699997777472,218.1,335.55222564434996,78.59721150664515,-4.34400759576774,-12.714397178741873
2025-04-14 21:20:51,50.016975433333336,-4.000813333333333,0.599998094976,216.9,335.4541266843176,79.88476694192886,-3.830140378058511,-11.205451449323816
2025-04-14 21:20:52,50.01697156666667,-4.00081775,0.599998094976,215.9,335.3664862095748,80.97473400869157,-3.3025520666713013,-9.661651417314758
2025-04-14 21:20:54,50.01696776666667,-4.000821966666667,0.599998094976,215.0,335.2890588274919,81.96250921421824,-2.7881420912513106,-8.150811781197783
2025-04-14 21:20:56,50.01696363333333,-4.000826383333333,0.599998094976,214.1,335.21655512913463,82.95708512201801,-2.2342076019239525,-6.528434544193282
2025-04-14 21:20:57,50.01695986666667,-4.000830316666667,0.599998094976,213.4,335.1571051745297,83.74279609879133,-1.7324292704741517,-5.059747549833523
2025-04-14 21:20:59,50.01695625,-4.000833983333333,0.599998094976,212.8,335.10772723342,84.42450671709679,-1.2542597194465985,-3.655180875414229
2025-04-14 21:21:00,50.01695265,-4.000837566666666,0.599998094976,212.3,335.06347651976887,85.00549181373157,-0.7804833845134307,-2.268353868982059
2025-04-14 21:21:02,50.0169492,-4.0008409333333335,0.599998094976,211.9,335.02597633551045,85.48274351253005,-0.3286678820459992,-0.9436826593493783
2025-04-14 21:21:04,50.016945766666666,-4.00084425,0.49999841248000004,211.6,334.99140333586774,85.85944875420469,0.11985303623948944,0.37202152798858207
2025-04-14 21:21:05,50.0169424,-4.0008474666666665,0.49999841248000004,211.4,334.9603427412479,86.1344784932202,0.5584915143829388,1.6550993819781772
2025-04-14 21:21:07,50.01693905,-4.000850633333333,0.49999841248000004,211.2,334.93216604912755,86.40895727412254,0.9938354083737262,2.9341514501805213
2025-04-14 21:21:08,50.0169358,-4.0008537,0.49999841248000004,211.2,334.9057180570212,86.4811935612293,1.4160035897423253,4.169433924348576
2025-04-14 21:21:10,50.01693216666666,-4.000857116666666,0.49999841248000004,211.2,334.8775220492156,86.56189664717976,1.8875800374762826,5.552654312955237
2025-04-14 21:21:12,50.01692893333333,-4.00086015,0.49999841248000004,211.2,334.8534435582285,86.63368523297544,2.307002950648441,6.7836162838436564
2025-04-14 21:21:13,50.016925533333335,-4.000863383333333,0.49999841248000004,211.4,334.82593236961225,86.50943528208191,2.7494840165555465,8.079840034542883
2025-04-14 21:21:17,50.01691765,-4.00087095,0.49999841248000004,212.1,334.7599933965538,85.98552045600437,3.7777323505498686,11.137095456883783
2025-04-14 21:21:21,50.01691186666667,-4.0008767,0.49999841248000004,212.9,334.70108921021705,85.31589421737331,4.5386290933078675,13.350357122900355
2025-04-14 21:21:23,50.016905933333334,-4.0008828,0.49999841248000004,214.1,334.6298143703323,84.25086443383063,5.32588119632779,15.66207399036724
2025-04-14 21:21:26,50.016900033333336,-4.000889183333333,0.49999841248000004,215.7,334.5408144271283,82.78698810088787,6.119178398299045,17.985007326114673
2025-04-14 21:21:29,50.01689403333334,-4.00089615,0.49999841248000004,217.8,334.42241155072986,80.82828172048801,6.941581476032892,20.400878042098658
2025-04-14 21:21:33,50.016886166666666,-4.000906233333334,0.599998094976,221.5,334.21076403371507,77.31929302603112,8.05112988582604,23.66897258620402
2025-04-14 21:21:35,50.016883066666665,-4.000910666666667,0.599998094976,223.3,334.09958616658656,75.59735569190735,8.50352225177063,24.95090068987489
2025-04-14 21:21:37,50.016879683333336,-4.0009158,0.599998094976,225.4,333.96050899505025,73.58436502104885,9.006978701925796,26.43007011198096
2025-04-14 21:21:38,50.01687663333333,-4.00092085,0.599998094976,227.9,333.8093842960595,71.16538294635981,9.474755850686277,27.799279868850036
2025-04-14 21:21:40,50.0168738,-4.000925916666667,0.599998094976,230.5,333.64613995729957,68.64295635734089,9.921676045495714,29.109097696859774
2025-04-14 21:21:42,50.016871083333335,-4.000931316666667,0.599998094976,233.2,333.45635869035823,66.02065773261995,10.368056106612135,30.418049257444785
2025-04-14 21:21:43,50.01686815,-4.000937833333333,0.599998094976,236.9,333.2093423559012,62.4087845606978,10.872646607581224,31.900977257395034
2025-04-14 21:21:46,50.0168652,-4.000945383333334,0.599998094976,240.6,332.8996315857418,58.80356378589957,11.412941334910728,33.48118909471557
2025-04-14 21:21:48,50.01686241666667,-4.000953883333334,0.599998094976,245.2,332.52255397423426,54.30150153025585,11.96808071063184,35.10879416507631
2025-04-14 21:21:49,50.016860566666665,-4.000960733333334,0.599998094976,249.2,332.1977859013754,50.37402671723896,12.376626183558527,36.305013451551794
2025-04-14 21:21:51,50.016859016666665,-4.000967766666666,0.699997777472,252.7,331.84563557796207,46.94280234980653,12.761574681641935,37.4352703477769
2025-04-14 21:21:53,50.01685751666667,-4.000976866666667,0.699997777472,258.2,331.36281970025107,41.523555445390684,13.209698451201886,38.74657265241471
2025-04-14 21:21:55,50.016856583333336,-4.000985616666667,0.699997777472,263.5,330.8710407169874,36.292910876194014,13.590300957642077,39.86137750900964
2025-04-14 21:21:56,50.0168562,-4.000993283333333,0.699997777472,267.6,330.4164767995244,32.24657570301008,13.880858934557772,40.71051403144056
2025-04-14 21:21:58,50.016856266666665,-4.001001733333333,0.699997777472,273.2,329.88865909214576,26.69769662097309,14.152775586692867,41.50779199015269
2025-04-14 21:21:59,50.01685675,-4.001009666666667,0.699997777472,278.1,329.36997646320685,21.83878106107659,14.366497540215251,42.131395307247764
2025-04-14 21:22:02,50.01685895,-4.001024516666667,0.699997777472,288.2,328.3274326020602,11.794246124702852,14.638582101522987,42.93641873623971
2025-04-14 21:22:05,50.01686285,-4.001038733333333,0.699997777472,298.5,327.2296998873146,1.5174114894069248,14.721835771324383,43.168991342618924
2025-04-14 21:22:07,50.01686555,-4.00104575,0.699997777472,303.3,326.6447577688291,-3.2842018702796167,14.686342743628805,43.05893454682686
2025-04-14 21:22:09,50.016868683333335,-4.001052366666666,0.699997777472,309.4,326.0604662630671,-9.395675476743179,14.594853592817932,42.78784567669788
2025-04-14 21:22:10,50.01687285,-4.0010595166666665,0.699997777472,315.1,325.38565476970626,-15.121375410058079,14.418851114379159,42.268674066235164
2025-04-14 21:22:12,50.01687673333333,-4.001064883333333,0.699997777472,321.0,324.83718259586533,-21.053594381612754,14.21206464074114,41.661871965720685
2025-04-14 21:22:14,50.01688111666667,-4.00107,0.699997777472,326.2,324.2765610004189,-26.296022043439336,13.947639344154679,40.88242379741462
2025-04-14 21:22:15,50.016886316666664,-4.001074766666667,0.699997777472,332.1,323.69257733883103,-32.2547581627349,13.590993242733742,39.833880104726205
2025-04-14 21:22:17,50.0168912,-4.001078383333334,0.699997777472,337.7,323.1978382248429,-37.91552622709287,13.227730424755254,38.769453993930156
2025-04-14 21:22:19,50.01689626666667,-4.001081216666667,0.699997777472,342.2,322.74200748742527,-42.48455830715602,12.82053675952353,37.57143888926679
2025-04-14 21:22:20,50.0169021,-4.0010836,0.699997777472,348.2,322.27241865329006,-48.56980286222114,12.32276630172356,36.10919753818821
2025-04-14 21:22:22,50.0169072,-4.0010849833333335,0.699997777472,352.1,321.90603003777034,-52.54893248073455,11.864488875351034,34.7683891401212
2025-04-14 21:22:24,50.016912483333336,-4.001085733333333,0.699997777472,357.1,321.56965832473537,-57.6353787947055,11.367224444044387,33.306636428122886
2025-04-14 21:22:25,50.01691765,-4.0010859,0.699997777472,0.9,321.27675123667836,298.47636232120396,10.86226040688243,31.826600877753044
2025-04-14 21:22:28,50.01692675,-4.001084766666667,0.699997777472,7.8,320.8517954715087,291.4116252620751,9.92584360031903,29.047545045988844
2025-04-14 21:22:30,50.01693185,-4.0010834,0.699997777472,11.5,320.66050745706286,287.6145605151729,9.376929039002887,27.46823256765794
2025-04-14 21:22:31,50.01693743333333,-4.00108135,0.699997777472,15.4,320.4867924125114,283.6047303656913,8.757740075077816,25.651668337298805
2025-04-14 21:22:33,50.016942283333336,-4.001079066666667,0.699997777472,18.3,320.3683208952367,280.6061215560808,8.203312676479355,24.030320190047448
2025-04-14 21:22:35,50.01694701666667,-4.001076383333333,0.699997777472,21.5,320.2821281110416,277.30700978106313,7.647228147690429,22.39638001052858
2025-04-14 21:22:36,50.01695205,-4.0010731,0.699997777472,24.2,320.21849893582777,274.49891584870204,7.041728794232137,20.6214128410215
2025-04-14 21:22:38,50.01695655,-4.001069733333333,0.699997777472,26.8,320.1896594150699,271.79959740690964,6.486175216141732,18.994824011082464
2025-04-14 21:22:40,50.016960766666664,-4.001066266666666,0.699997777472,28.9,320.1831191836501,269.6046107823658,5.955318557181566,17.43838377152711
2025-04-14 21:22:41,50.016965033333335,-4.00106245,0.699997777472,30.8,320.1968315884993,267.60661341770015,5.407986353411023,15.831758034922757
2025-04-14 21:22:43,50.01696906666667,-4.001058566666667,0.699997777472,32.6,320.2279972857142,265.7123117856465,4.8815097919190285,14.289636032059022
2025-04-14 21:22:44,50.01697313333333,-4.001054383333333,0.599998094976,34.1,320.27718464106084,264.11562894714694,4.341852271144068,12.705348829015367
2025-04-14 21:22:48,50.01698268333333,-4.001043716666667,0.599998094976,37.1,320.4495064493664,260.88364435561505,3.0467675547577997,8.854324674086739
2025-04-14 21:22:52,50.0169916,-4.001032733333333,0.599998094976,39.4,320.67995461506126,258.36117636581815,1.803818007704882,5.217282711196109
2025-04-14 21:22:56,50.01699981666667,-4.0010219,0.599998094976,40.9,320.9417534780772,256.65225178897373,0.6349710207550878,1.7945102004203886
2025-04-14 21:23:00,50.01700755,-4.001011266666667,0.49999841248000004,41.9,321.2198237200399,255.45336725120038,-0.479531726667649,-1.469311465457887
2025-04-14 21:23:02,50.0170104,-4.001007283333333,0.49999841248000004,42.2,321.3273828831345,255.07978110369385,-0.8923930190261407,-2.6335897687332954
2025-04-14 21:23:04,50.017013266666666,-4.001003216666667,0.49999841248000004,42.3,321.4399248321012,254.9054645045523,-1.3096475281810176,-3.858905703354439
2025-04-14 21:23:06,50.01701821666666,-4.000996183333333,0.49999841248000004,42.4,321.63624379353286,254.67719644072255,-2.030509794175348,-5.998335980744514
2025-04-14 21:23:10,50.01702508333333,-4.0009864833333335,0.49999841248000004,42.0,321.90762822567865,254.89984910901012,-3.0286257690924256,-8.937259282862607
2025-04-14 21:23:13,50.01703023333334,-4.00097935,0.49999841248000004,41.5,322.10414008841997,255.26784733633684,-3.7725435652664965,-11.101839657998067
2025-04-14 21:23:15,50.01703295,-4.000975633333334,0.49999841248000004,41.1,322.20553596503254,255.59854452887598,-4.163442713457467,-12.223173323808073
2025-04-14 21:23:17,50.017035783333334,-4.000971816666667,0.49999841248000004,40.6,322.30797638194764,256.02665175757545,-4.569164210583873,-13.415247795143916
2025-04-14 21:23:19,50.01704086666667,-4.00096515,0.49999841248000004,39.4,322.48145815296425,257.09880808362533,-5.2911146145841945,-15.558066687022094
2025-04-14 21:23:21,50.01704385,-4.000961383333333,0.49999841248000004,38.7,322.57467312903185,257.72466756119,-5.710007888671806,-16.759108466383758
2025-04-14 21:23:23,50.017046916666665,-4.000957633333333,0.49999841248000004,37.7,322.66324219066195,258.6491878464627,-6.136585027374756,-18.012053633563994
2025-04-14 21:23:24,50.01705006666667,-4.000953916666667,0.49999841248000004,36.7,322.7461266187316,259.57246032902367,-6.570296715380282,-19.282064608928824
2025-04-14 21:23:26,50.0170533,-4.0009502333333335,0.599998094976,35.4,322.8233551303369,260.79448178934496,-7.011142951342924,-20.576300210986716
2025-04-14 21:23:28,50.01705666666667,-4.0009465833333335,0.599998094976,34.1,322.8925069868945,262.0143620666127,-7.464063644699548,-21.905552636750315
2025-04-14 21:23:30,50.01706325,-4.00094005,0.599998094976,31.0,322.99070555370497,264.96114654517135,-8.329816771250476,-24.47316182224597
