Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),Thrust
2025-04-14 22:44:11,50.016720633333335,-4.0000455,0.599998094976,307.1,397.2665710114131,-10.232421380220444,-3.2000739894733,-34.38756830488058
2025-04-14 22:44:13,50.016724,-4.000052983333333,0.599998094976,302.5,396.6197092439102,-5.645776666662982,-3.287296044915285,-34.64152861275118
2025-04-14 22:44:15,50.016726983333335,-4.000060933333334,0.699997777472,298.0,395.96235554757686,-1.1514855745167552,-3.321283866457447,-34.739163417975156
2025-04-14 22:44:17,50.01672956666667,-4.00006935,0.699997777472,293.4,395.2953320646136,3.450729515375599,-3.300389179126422,-34.6760013658178
2025-04-14 22:44:20,50.0167327,-4.00008305,0.699997777472,286.2,394.26350546000447,10.66981749348787,-3.160399197099575,-34.25753646643545
2025-04-14 22:44:22,50.01673415,-4.00009235,0.699997777472,281.3,393.5971764508768,15.592617220722616,-2.9984158259304348,-33.78550852106044
2025-04-14 22:44:24,50.016735116666666,-4.0001018833333335,0.699997777472,276.4,392.9403875715501,20.523591292840763,-2.7809705157952345,-33.146020849721594
2025-04-14 22:44:26,50.0167356,-4.0001115333333335,0.699997777472,272.1,392.30066754365686,24.86222596988887,-2.511894239856561,-32.35538426785068
2025-04-14 22:44:28,50.01673556666667,-4.0001214166666665,0.699997777472,267.7,391.6723720662114,29.309591641702298,-2.1840594742440693,-31.392588270009153
2025-04-14 22:44:30,50.01673505,-4.0001311,0.699997777472,263.1,391.08156206282655,33.96317620633613,-1.8149921004582934,-30.308600486025902
2025-04-14 22:44:32,50.016734066666665,-4.000140916666667,0.699997777472,258.8,390.5062883167858,38.32434483943473,-1.3953947545768548,-29.07692932696138
2025-04-14 22:44:34,50.01673266666667,-4.000150383333334,0.699997777472,255.1,389.97492327846635,42.09007553640285,-0.9460834419058919,-27.75791850950811
2025-04-14 22:44:36,50.01673085,-4.0001596,0.699997777472,251.3,389.4812132282014,45.96084669319117,-0.4637744691429665,-26.34257428746692
2025-04-14 22:44:38,50.01672865,-4.00016875,0.699997777472,247.5,389.01192964062966,49.83705835759315,0.05425571412727093,-24.823717424250102
2025-04-14 22:44:40,50.016725883333336,-4.000178233333333,0.699997777472,243.8,388.55121896083637,53.62332989850569,0.6392729053521838,-23.105904519035633
2025-04-14 22:44:42,50.01672331666666,-4.000185916666666,0.699997777472,240.9,388.1953115639378,56.59811526322275,1.1454043369535323,-21.6231521958363
2025-04-14 22:44:44,50.01672023333333,-4.000194066666666,0.699997777472,238.2,387.83710567160756,59.382851771630385,1.7179562059884448,-19.94207247087489
2025-04-14 22:44:46,50.016716833333334,-4.0002021333333335,0.699997777472,235.6,387.5013986027092,62.071951811768116,2.3190889007123205,-18.179696221960832
2025-04-14 22:44:48,50.016713366666664,-4.0002097,0.699997777472,233.2,387.2017354485462,64.55971321964586,2.910396238801122,-16.445663563689358
2025-04-14 22:44:50,50.01670971666667,-4.000217016666666,0.699997777472,231.3,386.9283271419242,66.54904571718168,3.5116253778113546,-14.68294694272109
2025-04-14 22:44:52,50.01670595,-4.0002241,0.599998094976,229.6,386.67669072409456,68.33904592205116,4.116730498324921,-12.908666912840832
2025-04-14 22:44:54,50.01670205,-4.000231,0.599998094976,228.0,386.44456025134383,70.03019210281326,4.729001722010155,-11.113211316696754
2025-04-14 22:44:56,50.0166981,-4.000237683333333,0.599998094976,226.7,386.2297010181968,71.42109234971878,5.339103106316892,-9.324169103573663
2025-04-14 22:44:58,50.016694066666666,-4.000244216666666,0.599998094976,225.6,386.0296553100614,72.61255414327874,5.952520330616111,-7.5262044181953165
2025-04-14 22:45:00,50.01669015,-4.000250366666666,0.599998094976,224.7,385.84857875309814,73.60048231641025,6.541812140119871,-5.798510434495263
2025-04-14 22:45:02,50.01668626666667,-4.000256233333333,0.599998094976,223.9,385.68447739216754,74.48657666318408,7.1185036052513615,-4.108082215332246
2025-04-14 22:45:04,50.016682,-4.00026255,0.599998094976,223.2,385.5132998563059,75.28059941615629,7.747882021582552,-2.262862601028111
2025-04-14 22:45:06,50.01667861666667,-4.00026745,0.599998094976,222.7,385.38514331291907,75.85466215739996,8.243382864827005,-0.8119383568259195
2025-04-14 22:45:08,50.01667488333333,-4.00027275,0.49999841248000004,222.3,385.25118805969873,76.33589868353147,8.786632262629466,0.7818040938922692
2025-04-14 22:45:10,50.01667128333333,-4.000277816666666,0.49999841248000004,222.0,385.1255141767108,76.71406211034594,9.309033507762203,2.3118651542388555
2025-04-14 22:45:12,50.016667766666664,-4.00028275,0.49999841248000004,221.9,385.00444802035764,76.89038306520402,9.81881511923794,3.806788309833223
2025-04-14 22:45:14,50.01666421666667,-4.000287683333333,0.49999841248000004,221.8,384.88585686202316,77.06723564867877,10.331893281392276,5.311508684295578
2025-04-14 22:45:16,50.01666073333333,-4.00029255,0.49999841248000004,221.9,384.76854015049696,77.04282479669607,10.836189214228899,6.789340176409084
2025-04-14 22:45:18,50.0166574,-4.0002972,0.49999841248000004,222.1,384.65734674352683,76.91516529222511,11.318536000658828,8.203050820997678
2025-04-14 22:45:20,50.016653983333335,-4.00030205,0.49999841248000004,222.4,384.53877527215286,76.68979149112076,11.815691548677105,9.660462512717352
2025-04-14 22:45:22,50.0166506,-4.000306883333334,0.49999841248000004,222.8,384.42008933998085,76.36389408584108,12.309003264019372,11.107573366236746
2025-04-14 22:45:24,50.01664718333333,-4.000311866666666,0.49999841248000004,223.4,384.29449681921335,75.83930632102059,12.810537067871193,12.577820256420956
2025-04-14 22:45:26,50.01664386666667,-4.000316783333333,0.49999841248000004,224.0,384.16827839394824,75.31297193342482,13.299992090292147,14.013015837032295
2025-04-14 22:45:28,50.01664015,-4.0003225,0.49999841248000004,225.0,384.01469023569894,74.39666360148459,13.855275261945765,15.64184326464185
2025-04-14 22:45:30,50.01663713333333,-4.00032725,0.49999841248000004,225.9,383.8837803220516,73.56521948663246,14.309588504654982,16.972445579319057
2025-04-14 22:45:32,50.016633733333336,-4.000332833333333,0.49999841248000004,227.2,383.72259786640564,72.34375254199779,14.82917618415461,18.497184364048152
2025-04-14 22:45:34,50.01663036666667,-4.00033865,0.49999841248000004,228.6,383.54579391381355,71.02310179196891,15.35312926067706,20.033865968837727
2025-04-14 22:45:36,50.01662711666667,-4.000344566666667,0.599998094976,230.4,383.3570780368145,69.30136771262872,15.868828099862624,21.545533575219174
2025-04-14 22:45:38,50.01662385,-4.000350933333333,0.599998094976,232.5,383.1420623389896,67.28234177022682,16.40095182824632,23.10607802881551
2025-04-14 22:45:40,50.01662045,-4.000358133333333,0.599998094976,234.9,382.88351249993684,64.96977368301256,16.973625860623613,24.785682453412093
2025-04-14 22:45:42,50.01661775,-4.000364383333333,0.599998094976,237.3,382.64583216489115,62.64213421952911,17.445877245380384,26.169107098060735
2025-04-14 22:45:44,50.016614966666666,-4.000371516666666,0.599998094976,240.3,382.35869366412726,59.720523749546544,17.955375953651693,27.662798691618367
2025-04-14 22:45:46,50.01661236666666,-4.00037905,0.599998094976,243.6,382.0372831979093,56.49853456219293,18.459878398159002,29.141687186688046
2025-04-14 22:45:48,50.01661005,-4.000386933333333,0.599998094976,247.0,381.67908534599167,53.17447241529135,18.94785307935219,30.572807767302177
2025-04-14 22:45:50,50.016608016666666,-4.0003951833333335,0.599998094976,250.9,381.28301365548606,49.348443831085234,19.41984727928702,31.95481883506396
2025-04-14 22:45:52,50.0166062,-4.000404516666666,0.599998094976,255.5,380.808512362064,44.82532198253284,19.905987225915233,33.3806802735727
2025-04-14 22:45:54,50.01660501666667,-4.000412666666667,0.599998094976,259.4,380.3720381788675,40.98678082788308,20.290635680013274,34.50667096364961
2025-04-14 22:45:56,50.01660416666667,-4.000421816666667,0.699997777472,263.8,379.85553347393164,36.64902257158292,20.675155541700345,35.63264366662979
2025-04-14 22:45:58,50.01660378333333,-4.00043125,0.699997777472,269.0,379.29564431263714,31.506227167615066,21.02282748152168,36.65137568564094
2025-04-14 22:46:00,50.016603933333336,-4.0004407833333335,0.699997777472,274.3,378.69978865301385,26.256416553090446,21.321038294186167,37.52378302540927
2025-04-14 22:46:02,50.01660465,-4.000450266666666,0.699997777472,279.3,378.0751896610308,21.29826033552706,21.56156589253133,38.22710009840768
2025-04-14 22:46:04,50.016605983333335,-4.0004597833333335,0.699997777472,284.9,377.4137603482895,15.731460622822851,21.742201857994004,38.754535760400394
2025-04-14 22:46:06,50.0166079,-4.00046905,0.699997777472,290.9,376.7347273119724,9.754895726975178,21.856938949667217,39.08828006485731
2025-04-14 22:46:08,50.01661048333333,-4.000478233333333,0.699997777472,296.8,376.02302522686915,3.8682266802476306,21.903008608121333,39.221321290441615
2025-04-14 22:46:10,50.016613633333336,-4.00048685,0.699997777472,302.2,375.31402256381386,-1.5298308132416878,21.87442930945562,39.13484340076555
2025-04-14 22:46:12,50.0166174,-4.000495,0.699997777472,308.7,374.5987203262094,-8.039515929356526,21.769539919856832,38.82461522729574
2025-04-14 22:46:14,50.01662173333333,-4.000502616666667,0.699997777472,314.9,373.88409671422664,-14.260534388660687,21.59109613780659,38.29909153946805
2025-04-14 22:46:17,50.0166301,-4.0005136666666665,0.699997777472,324.9,372.7295910633358,-24.321804190286855,21.126509755529614,36.91469681296578
2025-04-14 22:46:20,50.01663846666667,-4.000521466666667,0.699997777472,333.6,371.77580415495237,-33.10164476117268,20.555203386934462,35.231817562907494
2025-04-14 22:46:23,50.0166475,-4.0005272666666665,0.699997777472,341.8,370.90856182575106,-41.40296926167696,19.852292158659555,33.16259938144388
2025-04-14 22:46:25,50.01665375,-4.000530033333333,0.699997777472,346.9,370.3861626356911,-46.58031343723462,19.325037628681308,31.641829398059173
2025-04-14 22:46:27,50.01666006666667,-4.000531883333333,0.699997777472,351.5,369.9173501279816,-51.26398334560275,18.761089488333486,29.98789398589733
2025-04-14 22:46:30,50.01666948333333,-4.000533166666667,0.699997777472,358.1,369.31117713621205,-57.99731781024417,17.871954504751812,27.344297622062292
2025-04-14 22:46:32,50.01667585,-4.000533066666667,0.699997777472,2.5,368.9624143785398,297.5069103720777,17.239029545456557,49.5715366256055
2025-04-14 22:46:34,50.01668213333333,-4.0005323,0.699997777472,7.0,368.66064546256877,292.90851214921463,16.592454684729532,46.55943927834215
2025-04-14 22:46:36,50.016688683333335,-4.000530466666667,0.699997777472,14.2,368.4114166137328,285.6000491133392,15.884481368041893,42.656724508398426
2025-04-14 22:46:38,50.0166952,-4.000527233333333,0.699997777472,21.1,368.2523445326355,278.5842245466625,15.133832916322916,38.67593542078527
2025-04-14 22:46:40,50.01670073333333,-4.00052325,0.699997777472,27.9,368.195462152817,271.6789970231068,14.455805034327996,34.84296531665033
2025-04-14 22:46:42,50.01670585,-4.00051855,0.699997777472,33.6,368.2072727305717,265.8760965177865,13.79545091555848,31.1185239262352
2025-04-14 22:46:45,50.0167141,-4.00050865,0.699997777472,41.7,368.37364453887193,257.59755315915237,12.654469012055628,23.918881052049027
2025-04-14 22:46:47,50.0167184,-4.000502283333334,0.699997777472,45.4,368.5371200373482,253.79801205003398,12.020152198380048,22.835380833443875
2025-04-14 22:46:49,50.01672273333333,-4.000494916666667,0.699997777472,49.1,368.7624060487485,249.99265171148866,11.349701915113867,20.52453999228468
2025-04-14 22:46:51,50.01672668333333,-4.000487416666667,0.699997777472,52.3,369.01796135032316,246.692498418272,10.712783713720942,17.882907008606054
2025-04-14 22:46:53,50.016730366666664,-4.0004796166666665,0.699997777472,54.9,369.307773834641,243.99490793548156,10.092386845812502,15.36562126023303
2025-04-14 22:46:55,50.0167338,-4.000471683333333,0.699997777472,57.1,369.62042049596806,241.7005391824653,9.492335855540878,12.89484989664205
2025-04-14 22:46:57,50.01673705,-4.000463516666667,0.699997777472,59.0,369.95850991722256,239.70786105127462,8.902753948188105,11.049828610734572
2025-04-14 22:46:59,50.01674001666667,-4.00045565,0.599998094976,60.5,370.2938352789512,238.1212265640014,8.351043802080783,8.877208362663243
2025-04-14 22:47:01,50.01674285,-4.000447633333334,0.599998094976,61.6,370.6465221580746,236.93597257221458,7.807594322378938,6.938380510279892
2025-04-14 22:47:03,50.0167455,-4.00043985,0.599998094976,62.6,370.99507723949637,235.85487987913197,7.289937821759806,5.169507370651836
2025-04-14 22:47:05,50.016748,-4.000432216666667,0.599998094976,63.4,371.3428694095293,234.9769930674121,6.792041338913315,3.3827738102286915
2025-04-14 22:47:07,50.016750333333334,-4.000424833333334,0.599998094976,64.0,371.68439780870483,234.30307701453654,6.31883684144173,2.1047819905567877
2025-04-14 22:47:09,50.01675278333333,-4.0004169,0.599998094976,64.5,372.0550641252727,233.72466940825734,5.816034110048997,0.995815218594224
2025-04-14 22:47:11,50.01675471666667,-4.00041055,0.49999841248000004,64.9,372.3537092185866,233.26244120710018,5.416319708808788,-1.2074378372298114
2025-04-14 22:47:13,50.016756816666664,-4.00040355,0.49999841248000004,65.1,372.68506976395054,232.99443040604123,4.978778555366573,-2.592527285602827
2025-04-14 22:47:15,50.016758833333334,-4.000396783333334,0.49999841248000004,65.3,373.0065807334118,232.7290028364461,4.557140726804855,-3.41451279463592
2025-04-14 22:47:17,50.0167608,-4.000390116666667,0.49999841248000004,65.3,373.3248694905909,232.6649572430701,4.143731417226693,-4.6021227982669775
2025-04-14 22:47:19,50.016762766666666,-4.000383433333333,0.49999841248000004,65.2,373.64467752315613,232.7009353176639,3.7297748256511145,-6.040125113020181
2025-04-14 22:47:21,50.01676466666667,-4.000377066666666,0.49999841248000004,65.1,373.9483872126856,232.7396488420625,3.3328096938531107,-6.8790754518907615
2025-04-14 22:47:23,50.01676663333333,-4.000370566666667,0.49999841248000004,64.8,374.2575037096982,232.97677632702852,2.9248732041033403,-8.129048753172949
2025-04-14 22:47:25,50.01676858333333,-4.00036415,0.49999841248000004,64.4,374.5626560064606,233.31468289251714,2.5213213999584116,-9.077587313575858
2025-04-14 22:47:27,50.016770566666665,-4.00035775,0.49999841248000004,63.9,374.86546938712,233.7522728147347,2.115020326371277,-10.41715851043288
2025-04-14 22:47:29,50.016772616666664,-4.000351333333334,0.49999841248000004,63.4,375.1663463999895,234.1888747480838,1.701578868697666,-11.404887910086554
2025-04-14 22:47:31,50.01677468333333,-4.000344983333333,0.49999841248000004,62.7,375.4625957383787,234.82566354712105,1.2886782632210123,-12.522602129407522
2025-04-14 22:47:33,50.01677686666667,-4.000338533333333,0.49999841248000004,61.9,375.7596592627278,235.5602920432752,0.8609560366425806,-13.088482379678334
2025-04-14 22:47:35,50.01677911666667,-4.000332133333333,0.49999841248000004,60.9,376.05062110004184,236.49427068277103,0.4282825538798583,-14.716779590950654
2025-04-14 22:47:37,50.01678151666667,-4.000325533333333,0.49999841248000004,59.8,376.3471255403401,237.52509337724052,-0.025792792589434583,-15.760091034455138
2025-04-14 22:47:39,50.01678401666667,-4.000319,0.49999841248000004,58.6,376.6348405785263,238.65485184063468,-0.4875686646560577,-16.676184539029986
2025-04-14 22:47:41,50.016786616666664,-4.000312566666667,0.49999841248000004,57.2,376.9116722908188,239.98370905543408,-0.9559504976807935,-17.370163670343675
2025-04-14 22:47:43,50.016789683333336,-4.000305366666667,0.599998094976,55.6,377.2142289367255,241.50185166001918,-1.495659018764274,-18.37197491354635
2025-04-14 22:47:45,50.016792333333335,-4.0002995,0.599998094976,54.2,377.4536730137257,242.8329738984238,-1.9503780915465123,-20.199291580728694
2025-04-14 22:47:47,50.016795466666665,-4.000292966666667,0.599998094976,52.4,377.71177410713676,244.553629669118,-2.47478843479029,-20.90543631209944
2025-04-14 22:47:49,50.016798433333335,-4.000287133333333,0.599998094976,50.6,377.9343241640386,246.2803337114503,-2.959730179898129,-21.93132628389143
2025-04-14 22:47:51,50.016801816666664,-4.000280983333333,0.599998094976,48.5,378.15679404010507,248.2993042303845,-3.4962771710507146,-23.273774527303463
2025-04-14 22:47:53,50.01680555,-4.000274666666667,0.599998094976,46.2,378.3731527842824,250.51228876114084,-4.072910769704267,-23.970550473334317
2025-04-14 22:47:55,50.016809333333335,-4.000268816666667,0.599998094976,43.6,378.55804821898107,253.02688369050193,-4.63916529930965,-24.897150498414796
2025-04-14 22:47:57,50.01681391666666,-4.000262366666667,0.599998094976,40.5,378.7423974090839,256.02660906519134,-5.304239207062962,-25.875964152827734
2025-04-14 22:47:59,50.01681823333333,-4.000256883333333,0.599998094976,37.8,378.87920105107315,258.6351052580524,-5.911198351455397,-27.02514569328106
2025-04-14 22:48:02,50.01682515,-4.00024925,0.599998094976,33.1,379.0264935692544,263.1941448971975,-6.845887860321086,-30.599961662488354
2025-04-14 22:48:04,50.01682996666667,-4.000244666666666,0.599998094976,29.8,379.0834127192115,266.39954213669796,-7.472742044668429,-29.93703067183597
2025-04-14 22:48:06,50.01683515,-4.0002404,0.599998094976,25.8,379.1030653030265,270.3009345314709,-8.125459933328822,-30.695805133739256
2025-04-14 22:48:08,50.0168405,-4.0002367,0.599998094976,22.0,379.0792762147684,274.0025025109889,-8.776052990980626,-31.647451915939207
2025-04-14 22:48:10,50.01684613333333,-4.000233483333333,0.699997777472,18.3,379.0117282834014,277.6020523248674,-9.438795555381137,-32.60846150123941
2025-04-14 22:48:12,50.01685188333333,-4.0002309,0.699997777472,14.1,378.8989071895267,281.70277973869634,-10.09227933369685,-33.543085304073784
2025-04-14 22:48:14,50.01685785,-4.00022895,0.699997777472,9.6,378.73594387804695,286.10313248264026,-10.74639397948561,-34.254397880915924
2025-04-14 22:48:16,50.01686393333333,-4.000227683333334,0.699997777472,5.4,378.5244358526997,290.2048236249144,-11.389607992582105,-35.09923662731262
2025-04-14 22:48:18,50.016870133333335,-4.000227183333333,0.699997777472,0.9,378.25895655191124,294.60820600785024,-12.019184963789424,-35.816575044755915
2025-04-14 22:48:20,50.01687645,-4.000227483333333,0.699997777472,355.8,377.9372942368847,-60.386603399059254,-12.634030328410017,-62.06468031116723
2025-04-14 22:48:22,50.01688345,-4.000228816666667,0.799997459968,349.6,377.51732567478206,-54.287213472201415,-13.282523509177647,-63.965419870190814
2025-04-14 22:48:24,50.0168899,-4.0002313,0.799997459968,341.7,377.0501918590435,-46.474306197252645,-13.838861139175068,-65.59631391777775
2025-04-14 22:48:26,50.01689691666667,-4.000236233333333,0.899997142464,331.0,376.3984856666153,-35.85897715962824,-14.37078968700202,-67.15412547925192
2025-04-14 22:48:28,50.016903633333335,-4.00024355,0.899997142464,318.5,375.60732577526943,-23.428315307172284,-14.794787951589246,-68.3922062784919
2025-04-14 22:48:30,50.01690958333333,-4.00025345,0.899997142464,306.0,374.6853525167726,-10.974177552633137,-15.058136832294517,-69.16018635813671
2025-04-14 22:48:32,50.01691391666667,-4.00026485,0.9999968249600001,295.9,373.7424203111591,-0.8883123903208343,-15.112347605307596,-69.31128377026623
2025-04-14 22:48:34,50.01691675,-4.0002781333333335,0.9999968249600001,282.2,372.748036085896,12.829492630735842,-14.956370712895465,-68.84642929863364
2025-04-14 22:48:36,50.01691771666667,-4.0002918,0.9999968249600001,269.0,371.8168750517042,26.078190934567886,-14.603199471395378,-67.80459300767944
2025-04-14 22:48:38,50.0169167,-4.000306033333334,0.9999968249600001,257.6,370.9431008744211,37.560666854133046,-14.035275849776779,-66.13157664499032
2025-04-14 22:48:40,50.016913833333334,-4.000318933333333,0.9999968249600001,245.9,370.2442196836607,49.36606507203399,-13.328176198144751,-64.05311080723604
2025-04-14 22:48:42,50.01690933333333,-4.000330816666667,0.899997142464,233.0,369.69023670813084,62.39249432692674,-12.49292974160253,-61.60028507654236
2025-04-14 22:48:44,50.01690355,-4.000340883333333,0.899997142464,221.9,369.31688074650924,73.63061977579812,-11.590419802969796,-58.951461686359494
2025-04-14 22:48:46,50.01689656666667,-4.0003489666666665,0.899997142464,212.3,369.1314112301458,83.37817519093801,-10.634360578463827,-56.14750749082848
2025-04-14 22:48:48,50.0168891,-4.0003547,0.899997142464,201.3,369.12313818682804,94.5220306352748,-9.707668122083907,-53.429599227463825
2025-04-14 22:48:50,50.01688128333333,-4.000358333333334,0.899997142464,191.4,369.2693014122048,104.56112369200306,-8.815319408338485,-50.81593672729687
2025-04-14 22:48:52,50.01687325,-4.000359983333333,0.899997142464,182.6,369.55565296956655,113.49378898196133,-7.966669668330589,-48.327157981503255
2025-04-14 22:48:54,50.016865333333335,-4.000359666666666,0.799997459968,175.0,369.96444421467555,121.21481772280742,-7.194137130653895,-46.06687856982127
2025-04-14 22:48:56,50.01685775,-4.000357683333333,0.799997459968,166.9,370.4652739917087,129.42225727141616,-6.509298302379904,-44.06129708042706
2025-04-14 22:48:58,50.01685066666667,-4.00035435,0.799997459968,159.3,371.02911310598597,137.11507328214856,-5.918237582228029,-42.33167923399132
2025-04-14 22:49:00,50.01684385,-4.000349666666667,0.799997459968,152.4,371.6670941829617,144.09686922225765,-5.397879111056905,-40.808212979723436
2025-04-14 22:49:02,50.01683755,-4.00034385,0.799997459968,146.4,372.35260710255,150.1648894321609,-4.96583235724811,-39.5448390037933
2025-04-14 22:49:04,50.0168318,-4.000337083333333,0.799997459968,140.1,373.0719503809376,156.51957680351538,-4.619373770444619,-38.53176400769704
2025-04-14 22:49:06,50.016826683333335,-4.000329666666667,0.799997459968,133.9,373.8015383020219,162.76119849871444,-4.356893652778785,-37.76516455961679
2025-04-14 22:49:08,50.01682206666667,-4.000321516666666,0.799997459968,128.4,374.5531794561124,168.2914465825867,-4.167942209240243,-37.21388165643604
2025-04-14 22:49:10,50.01681775,-4.000312133333333,0.699997777472,123.0,375.3687127459258,173.71096639375656,-4.049158592198461,-36.86822089888816
2025-04-14 22:49:12,50.0168146,-4.000303633333333,0.699997777472,117.6,376.0694515428628,179.1170586908901,-4.016748319667465,-36.775899647831054
2025-04-14 22:49:14,50.016811733333334,-4.0002941666666665,0.699997777472,112.3,376.817776148713,184.41411773740623,-4.044101087637142,-36.858240215063894
2025-04-14 22:49:16,50.016809433333336,-4.000284316666667,0.699997777472,107.6,377.5622471205648,189.100767299188,-4.1400827102273015,-37.1422015578447
2025-04-14 22:49:18,50.01680775,-4.000274283333333,0.699997777472,102.1,378.2876303028371,194.57728779220875,-4.303070630115192,-37.62221893959074
2025-04-14 22:49:20,50.01680663333333,-4.00026395,0.699997777472,96.6,379.0039629484429,200.04392026633641,-4.531950995397489,-38.29593188385263
2025-04-14 22:49:22,50.01680613333333,-4.000253416666666,0.699997777472,91.5,379.7024715167376,205.10045054884426,-4.828384940648475,-37.40326963627581
2025-04-14 22:49:24,50.01680628333333,-4.000243133333333,0.699997777472,86.3,380.35285607608705,210.24859489019173,-5.18089240305385,-37.67660902465111
2025-04-14 22:49:26,50.016807066666665,-4.000232783333334,0.699997777472,80.5,380.97636990259036,215.98710718282916,-5.59822346524127,-36.84074156303455
2025-04-14 22:49:28,50.01680843333333,-4.000222733333334,0.699997777472,75.1,381.5522082800727,221.3185220672419,-6.0633930965600875,-37.3026324662301
2025-04-14 22:49:30,50.016810416666665,-4.0002129,0.699997777472,70.4,382.0842384832407,225.94195067896786,-6.582434258291204,-37.24900539352933
2025-04-14 22:49:32,50.016812916666666,-4.00020355,0.699997777472,64.8,382.56049549241544,231.46015880544462,-7.136700785209689,-37.56911007320474
2025-04-14 22:49:35,50.01681845,-4.0001884,0.699997777472,56.1,383.2611852244534,240.00591095689745,-8.181407595388555,-40.97718285051951
2025-04-14 22:49:37,50.01682245,-4.000180083333333,0.699997777472,50.3,383.60001910644934,245.70709523554763,-8.850087440280662,-39.095241042887935
2025-04-14 22:49:39,50.01682695,-4.000172416666667,0.699997777472,44.3,383.8738521484318,251.6040132539453,-9.546871555558381,-39.516401438524454
2025-04-14 22:49:41,50.016831966666665,-4.000165483333333,0.699997777472,39.0,384.0766678297729,256.7967592446864,-10.270671805592762,-40.316024407091724
2025-04-14 22:49:43,50.01683735,-4.000159433333334,0.699997777472,33.1,384.20619487163253,262.5882174944936,-11.00172817401657,-40.88363884378155
2025-04-14 22:49:45,50.0168431,-4.000154233333333,0.699997777472,26.8,384.26463554771897,268.7781733652338,-11.74113522341924,-41.62386969024043
2025-04-14 22:49:47,50.01684923333333,-4.000149966666666,0.699997777472,21.1,384.2458703317646,274.3666984339501,-12.487804819577232,-42.35111553967706
2025-04-14 22:49:50,50.01685896666667,-4.000145483333333,0.699997777472,11.6,384.07112920599025,283.7001981374127,-13.597616604987453,-43.86539755565524
2025-04-14 22:49:52,50.016865683333336,-4.000143933333334,0.699997777472,5.8,383.8525110986282,289.39222691539067,-14.31276888362832,-43.81407237200384
2025-04-14 22:49:55,50.01687596666667,-4.000143783333334,0.799997459968,355.7,383.3763676686194,-60.66326453518161,-15.334680447262453,-70.0257715278997
2025-04-14 22:49:58,50.016886983333336,-4.000147016666666,0.899997142464,341.4,382.6491630328912,-46.514986972525776,-16.318017894124242,-72.90633366443049
2025-04-14 22:50:00,50.01689461666667,-4.000152333333333,0.899997142464,330.7,381.9470925612662,-35.90661922762416,-16.898345152535107,-74.56664871406913
2025-04-14 22:50:02,50.016901616666665,-4.000160583333333,0.9999968249600001,316.8,381.08487374509394,-22.075778066259602,-17.31971631037813,-75.79562277994476
2025-04-14 22:50:04,50.0169075,-4.000171466666667,0.9999968249600001,302.2,380.10392553638087,-7.516378841598737,-17.544182452724133,-76.44780592844772
2025-04-14 22:50:06,50.0169117,-4.000184783333333,0.9999968249600001,288.5,379.0431770084837,6.179524302130005,-17.52226959296118,-76.37454353507452
2025-04-14 22:50:08,50.016913683333335,-4.000199633333334,0.9999968249600001,275.3,377.98587912959846,19.4163325785878,-17.230786140368274,-75.51018702885605
2025-04-14 22:50:10,50.01691325,-4.0002142166666665,0.9999968249600001,261.3,377.0587772310595,33.48925704141658,-16.70905924191797,-73.97320873618793
