Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),Thrust
2025-04-14 23:18:55,50.01668313333333,-4.000372566666667,0.199999364992,211.4,378.55354166284417,87.63171945266666,4.021141261552298,12.994842850746576
2025-04-14 23:18:57,50.016682016666664,-4.00037365,0.199999364992,211.6,378.5461410647587,87.4538612437648,4.167347303556165,13.613417809053406
2025-04-14 23:19:00,50.016680283333336,-4.0003753,0.199999364992,211.9,378.5367403152539,87.18806603523396,4.393218465060079,12.932584780563523
2025-04-14 23:19:02,50.01667915,-4.0003764,0.199999364992,212.2,378.5293446181273,86.91054302810682,4.541623624427157,14.646793891767409
2025-04-14 23:19:03,50.016678133333336,-4.0003774,0.199999364992,212.4,378.5219328422654,86.73077670758695,4.675202368607583,15.016314766705866
2025-04-14 23:19:05,50.01667701666667,-4.0003785333333335,0.199999364992,212.7,378.5116617456783,86.45318593477458,4.823110627380351,15.488752818706356
2025-04-14 23:19:08,50.01667511666667,-4.00038045,0.199999364992,213.3,378.49504871894067,85.89125611587014,5.0743773951468825,14.931146224243262
2025-04-14 23:19:10,50.016674116666664,-4.000381466666667,0.199999364992,213.7,378.48587925144284,85.51133610548169,5.206891833889401,16.66734394012216
2025-04-14 23:19:11,50.01667308333333,-4.00038255,0.199999364992,214.1,378.4744069702814,85.13225975647393,5.3449393177714155,16.876323164668147
2025-04-14 23:19:13,50.01667191666667,-4.0003837833333336,0.199999364992,214.6,378.46087758150554,84.65593880742952,5.501147144616367,17.441475372923023
2025-04-14 23:19:16,50.0166701,-4.000385766666667,0.199999364992,215.4,378.4360178562584,83.8931468458176,5.746524976599424,16.897765793370684
2025-04-14 23:19:18,50.016668933333335,-4.000387083333333,0.199999364992,216.1,378.41745730939215,83.21727230383297,5.9055698313522305,18.649258279256987
2025-04-14 23:19:19,50.016667883333334,-4.000388266666667,0.199999364992,216.5,378.40091411355615,82.83897839308037,6.048653460505311,19.066694784559417
2025-04-14 23:19:21,50.0166667,-4.000389666666667,0.199999364992,217.2,378.3781957713763,82.16379570308908,6.212167054959705,19.611858316596123
2025-04-14 23:19:23,50.01666563333333,-4.000390933333334,0.199999364992,217.9,378.3574854973843,81.48619373686526,6.359719423784137,20.000556884897605
2025-04-14 23:19:24,50.0166646,-4.0003922,0.199999364992,218.5,378.3350110074066,80.90810468422092,6.504008369081573,20.207030585881096
2025-04-14 23:19:26,50.01666355,-4.000393516666667,0.199999364992,219.3,378.31038852626415,80.13052907929801,6.651631242881171,20.810786737317287
2025-04-14 23:19:28,50.01666231666667,-4.000395116666667,0.199999364992,220.2,378.27821255456485,79.25715724855348,6.826848838915315,21.306535104253832
2025-04-14 23:19:29,50.01666123333333,-4.000396566666667,0.199999364992,221.1,378.24724045769483,78.38078834686289,6.982274380918666,21.75232136230579
2025-04-14 23:19:31,50.01666005,-4.0003982,0.199999364992,222.1,378.21040224155587,77.40686927499237,7.153731653527146,22.331632745814776
2025-04-14 23:19:33,50.01665896666667,-4.000399733333333,0.199999364992,223.0,378.17437906120233,76.53095373320451,7.311994222742708,22.820566530182276
2025-04-14 23:19:34,50.01665788333333,-4.000401316666666,0.199999364992,224.0,378.13531158745,75.55531004406902,7.471959009392577,23.048422115010922
2025-04-14 23:19:36,50.01665668333333,-4.000403166666667,0.199999364992,225.2,378.08613531281424,74.38280968754253,7.652424266349166,23.764318694965862
2025-04-14 23:19:39,50.0166548,-4.00040625,0.199999364992,227.2,377.99794803610985,72.42694713122671,7.9417777131830976,23.33823373517444
2025-04-14 23:19:41,50.016653633333334,-4.000408233333333,0.199999364992,228.6,377.9388746474843,71.05469246949471,8.123518791259205,25.119576225570796
2025-04-14 23:19:42,50.01665258333333,-4.000410133333333,0.199999364992,229.8,377.87863765267696,69.88028817793776,8.291000860474252,25.644989607026794
2025-04-14 23:19:44,50.01665143333334,-4.000412333333333,0.199999364992,231.2,377.8053541851483,68.50897084341102,8.478486499371472,26.2150555380617
2025-04-14 23:19:47,50.01664965,-4.000415933333334,0.199999364992,233.7,377.6801990954504,66.05448621793107,8.775639250092766,25.776398781908515
2025-04-14 23:19:49,50.01664853333333,-4.000418366666667,0.199999364992,235.5,377.5908318481825,64.28396745443246,8.967805144312715,27.651157895172265
2025-04-14 23:19:50,50.0166476,-4.000420566666667,0.199999364992,236.9,377.5059001727832,62.909515843146636,9.134078532371378,28.03667292580945
2025-04-14 23:19:52,50.01664651666667,-4.0004232166666664,0.199999364992,238.7,377.40142985338633,61.13970559471272,9.330357275648936,28.676622850767984
2025-04-14 23:19:55,50.01664496666667,-4.00042745,0.299999047488,241.7,377.2247395859608,58.18532032968534,9.626227475226651,28.268081973122435
2025-04-14 23:19:57,50.016644033333336,-4.000430266666666,0.299999047488,243.9,377.10187178799634,56.01425778155706,9.813494869839715,30.09034395494378
2025-04-14 23:19:58,50.01664323333333,-4.0004329,0.299999047488,245.6,376.98305559920766,54.340264645622625,9.981467110350891,30.556284598412336
2025-04-14 23:20:00,50.0166424,-4.000435933333334,0.299999047488,247.8,376.8413838350209,52.168949251886545,10.166320507693454,31.149873950521066
2025-04-14 23:20:03,50.01664121666666,-4.000440866666667,0.299999047488,251.4,376.6015981316891,48.61312520095973,10.450124086414663,30.68087498474503
2025-04-14 23:20:05,50.016640566666666,-4.000444166666667,0.299999047488,254.0,376.43343725684974,46.04063052184824,10.626107145073297,32.39276885529196
2025-04-14 23:20:06,50.01664005,-4.00044715,0.299999047488,256.1,376.2775304127923,43.96447662345372,10.778255804923052,32.924430866383865
2025-04-14 23:20:08,50.01663955,-4.00045065,0.299999047488,258.7,376.0887817210548,41.39092019097126,10.946362326086378,33.44123000821526
2025-04-14 23:20:11,50.01663898333333,-4.000456183333333,0.299999047488,263.1,375.7780361581358,37.02949498813257,11.190219175412562,32.84102155181081
2025-04-14 23:20:13,50.01663875,-4.00045985,0.299999047488,266.1,375.56426449810414,34.05300408271307,11.337892366292783,34.529180017635184
2025-04-14 23:20:14,50.016638666666665,-4.0004631,0.299999047488,268.5,375.3679289534939,31.672050155481713,11.456695013093057,34.863155515708655
2025-04-14 23:20:16,50.016638666666665,-4.000466833333333,0.299999047488,271.6,375.1370868348315,28.592546581458407,11.583793863679364,35.299989772215994
2025-04-14 23:20:19,50.01663893333333,-4.000472733333333,0.299999047488,276.6,374.75742933803514,23.621068218411096,11.758548053922237,34.49577313766457
2025-04-14 23:20:21,50.016639233333336,-4.00047605,0.299999047488,279.3,374.53563316480876,20.93491868494914,11.842090955282991,35.928426501793695
2025-04-14 23:20:22,50.0166397,-4.00047985,0.299999047488,282.5,374.2746469885348,17.748997847552573,11.925771503003569,36.217365383054265
2025-04-14 23:20:24,50.01664031666667,-4.00048365,0.299999047488,286.0,374.00526845220134,14.260887228744195,11.994766645548301,36.561713518175424
2025-04-14 23:20:27,50.016641566666664,-4.000489466666667,0.299999047488,291.3,373.5757835103874,8.974606859379037,12.070412822214845,35.39451946519445
2025-04-14 23:20:30,50.0166432,-4.000495133333334,0.299999047488,296.9,373.13406539796466,3.381869196292655,12.103422980827022,35.48571606764884
2025-04-14 23:20:31,50.01664426666667,-4.000498216666666,0.299999047488,299.8,372.88373208431926,0.48319972478714135,12.103963469143299,34.36993396525019
2025-04-14 23:20:33,50.01664565,-4.0005017,0.299999047488,303.2,372.59091497433025,-2.9179304787609226,12.087119170765934,34.11497918224611
2025-04-14 23:20:35,50.01664698333333,-4.0005047,0.299999047488,306.2,372.3307606549374,-5.921005097659645,12.058715245740949,33.99551864678466
2025-04-14 23:20:36,50.01664838333333,-4.000507533333334,0.299999047488,308.8,372.07716170611656,-8.52599636471598,12.0181104178765,34.16974076802624
2025-04-14 23:20:38,50.01665008333333,-4.00051065,0.299999047488,312.0,371.78922870437617,-11.733865265073518,11.957780675914153,33.715978100671094
2025-04-14 23:20:41,50.01665296666667,-4.000515233333333,0.299999047488,316.7,371.34431221900553,-16.451146621343923,11.831531099110117,34.66720080822833
2025-04-14 23:20:43,50.01665495,-4.000518016666667,0.299999047488,319.6,371.0611173952772,-19.3651119759395,11.73211414762381,33.138536169051164
2025-04-14 23:20:44,50.0166568,-4.000520333333333,0.299999047488,322.3,370.81425941704447,-22.07971269629485,11.62986353321144,32.78405913671019
2025-04-14 23:20:46,50.016659,-4.00052285,0.299999047488,325.3,370.53546099326496,-25.098426742579306,11.5001558415633,32.38064483774138
2025-04-14 23:20:49,50.01666256666667,-4.000526383333334,0.299999047488,329.7,370.117363097232,-29.5318682562326,11.271259536297341,33.01154303431212
2025-04-14 23:20:51,50.01666493333333,-4.000528433333334,0.299999047488,332.2,369.8582229629478,-32.055739043017695,11.109347372067095,31.270387284625937
2025-04-14 23:20:52,50.0166671,-4.000530116666667,0.299999047488,334.7,369.633005817103,-34.57869806903608,10.954532824081067,30.81524500949071
2025-04-14 23:20:54,50.01666961666667,-4.000531866666667,0.299999047488,337.2,369.38418495588627,-37.106542772818386,10.767721954182512,30.253061431374608
2025-04-14 23:20:57,50.01667365,-4.00053425,0.299999047488,341.0,369.01168052135347,-40.95358904619002,10.453986738481257,30.60550763101771
2025-04-14 23:20:59,50.016676233333335,-4.00053555,0.299999047488,343.3,368.78725357261146,-43.28503099529826,10.245329071485656,28.70452245126964
2025-04-14 23:21:00,50.01667865,-4.0005366,0.299999047488,345.4,368.5876991481783,-45.41540215857691,10.04447743697996,28.130898006301692
2025-04-14 23:21:02,50.01668131666667,-4.0005376,0.299999047488,347.5,368.377452416544,-47.54983427908303,9.817447911370047,27.421479811104373
2025-04-14 23:21:05,50.01668555,-4.000538866666667,0.299999047488,350.7,368.0638550435268,-50.806356362491044,9.446115982531737,27.641199162774505
2025-04-14 23:21:07,50.0166883,-4.0005395,0.299999047488,352.6,367.87208834882796,-52.74417595123498,9.198444975969132,25.60795092014102
2025-04-14 23:21:08,50.01669066666667,-4.000539916666667,0.299999047488,354.2,367.71514833577885,-54.377466814907564,8.980927063904176,25.068353022509747
2025-04-14 23:21:10,50.01669343333333,-4.000540283333334,0.299999047488,356.1,367.53931680823865,-56.31708724723967,8.722545856950438,24.252531174303588
2025-04-14 23:21:13,50.01669758333333,-4.000540583333334,0.299999047488,358.5,367.2914292178069,-58.77797190156923,8.326462961722575,24.35367319551279
2025-04-14 23:21:15,50.01670026666667,-4.000540633333333,0.299999047488,0.0,367.14031677253064,299.6818214086755,8.065459606102873,22.353520203020658
2025-04-14 23:21:16,50.01670261666667,-4.0005406,0.299999047488,1.4,367.0129190731651,298.2461562215883,7.834253455062719,21.608924477285267
2025-04-14 23:21:18,50.01670525,-4.00054045,0.299999047488,2.8,366.87733616294526,296.805539966671,7.571336367748616,20.871379704532256
2025-04-14 23:21:22,50.01671088333333,-4.000539816666667,0.299999047488,5.6,366.6073599465714,293.9168305384842,6.9982564254443576,20.45024316254933
2025-04-14 23:21:25,50.01671465,-4.0005391333333336,0.299999047488,7.5,366.44351915261143,291.95601404995307,6.606225968609151,19.310959612588643
2025-04-14 23:21:27,50.016717066666665,-4.0005386,0.299999047488,8.7,366.344531347087,290.7164445627999,6.35147080370305,17.28074466313865
2025-04-14 23:21:28,50.016719116666664,-4.000538083333334,0.299999047488,9.6,366.2647042055117,289.7825092623336,6.1331807004413,16.691489797591014
2025-04-14 23:21:30,50.01672141666667,-4.00053745,0.299999047488,10.6,366.17864077630634,288.7441236450939,5.886443083011077,15.882260036719664
2025-04-14 23:21:33,50.01672503333333,-4.000536333333334,0.299999047488,12.1,366.05117669607205,287.1830658826745,5.494345486182495,16.05016218021841
2025-04-14 23:21:36,50.01672823333333,-4.000535183333334,0.299999047488,13.4,365.94885557715133,285.8281213192007,5.141905868098339,15.021235897950948
2025-04-14 23:21:38,50.0167303,-4.0005344,0.299999047488,14.2,365.88548893701505,284.9923980588371,4.912905563719579,13.035909610093851
2025-04-14 23:21:39,50.01673205,-4.0005337,0.199999364992,14.9,365.83423494249297,284.2619385781054,4.717744807972579,12.535193114480615
2025-04-14 23:21:41,50.01673395,-4.000532883333333,0.199999364992,15.6,365.78224557309073,283.52854961303706,4.503926808668331,11.833903134798199
2025-04-14 23:21:44,50.01673701666667,-4.000531516666666,0.199999364992,16.6,365.70162946664277,282.4743743602131,4.157164611411911,12.132735608757736
2025-04-14 23:21:46,50.016738616666665,-4.0005307666666665,0.199999364992,17.1,365.66200974903074,281.9458984649592,3.97498704410209,10.23884606573749
2025-04-14 23:21:47,50.016740166666665,-4.00053,0.199999364992,17.6,365.62622282926117,281.41808852960537,3.7971372058176485,9.978511094317827
2025-04-14 23:21:49,50.016741683333336,-4.00052925,0.199999364992,18.0,365.5912777031255,280.9908723669577,3.623118195903799,9.270314984998905
2025-04-14 23:21:51,50.0167433,-4.000528416666667,0.199999364992,18.5,365.5562398888069,280.4616720927569,3.4364718889226253,8.781229283567493
2025-04-14 23:21:52,50.01674475,-4.00052765,0.199999364992,18.9,365.52609968697493,280.03537302107975,3.2684123205235314,8.276042394654633
2025-04-14 23:21:54,50.01674633333333,-4.0005268,0.199999364992,19.3,365.4940796629261,279.6065811356828,3.084462031469642,7.66507250450597
2025-04-14 23:21:57,50.01674865,-4.0005255166666664,0.199999364992,19.8,365.44987941705125,279.0642303686817,2.813963885217733,8.197963746702742
2025-04-14 23:21:59,50.016750116666664,-4.0005247,0.199999364992,20.1,365.4222627251238,278.73739038660506,2.6425703882862397,6.41349581166177
2025-04-14 23:22:00,50.01675136666667,-4.000523983333333,0.199999364992,20.4,365.4000829010311,278.41440062074537,2.4957935757008682,5.999639441839273
2025-04-14 23:22:02,50.0167526,-4.00052325,0.199999364992,20.7,365.3799002693149,278.09157301416775,2.350081069974921,5.556417769245372
2025-04-14 23:22:04,50.01675396666667,-4.00052245,0.199999364992,20.9,365.35681264222785,277.86634269337964,2.1890452478328504,5.123295918170685
2025-04-14 23:22:05,50.01675516666667,-4.0005217166666664,0.199999364992,21.1,365.33853655687057,277.6440199727707,2.0465961649382596,4.662213466877029
2025-04-14 23:22:07,50.016756433333335,-4.000520966666667,0.199999364992,21.3,365.31779513995923,277.4205844457014,1.897052830115842,4.193390634096581
2025-04-14 23:22:10,50.01675841666667,-4.00051975,0.199999364992,21.6,365.2880971835019,277.0836561191085,1.661458538689715,4.823591192911701
2025-04-14 23:22:12,50.016759633333336,-4.0005189833333334,0.199999364992,21.8,365.2712288641404,276.860890370725,1.5162429328926752,3.126243696564639
2025-04-14 23:22:13,50.01676068333333,-4.000518333333333,0.099999682496,21.9,365.2559866687376,276.7413041449437,1.3913162830817836,2.774744305726707
2025-04-14 23:22:16,50.0167625,-4.0005172,0.099999682496,22.1,365.23026430419253,276.5073661135928,1.1748761358374493,3.3983520999322923
2025-04-14 23:22:19,50.01676426666667,-4.000516083333333,0.099999682496,22.3,365.2062852970166,276.2742796257066,0.9638985287574451,2.7766270184360025
2025-04-14 23:22:21,50.01676535,-4.000515383333333,0.099999682496,22.4,365.19259968108906,276.1539067962082,0.8340062386808901,1.0888597746058086
2025-04-14 23:22:22,50.01676631666667,-4.00051475,0.099999682496,22.5,365.1809747235068,276.0356799444311,0.7178055518959225,0.8206538120363567
2025-04-14 23:22:24,50.0167674,-4.00051405,0.099999682496,22.6,365.16737659658025,275.9153042634312,0.5879132618193686,0.3416244795461809
2025-04-14 23:22:27,50.01676903333333,-4.000513,0.099999682496,22.8,365.14662358092056,275.6846099627267,0.39225897049008934,1.1058461936463646
2025-04-14 23:22:30,50.01677061666667,-4.000511966666667,0.099999682496,22.9,365.1275791795091,275.5547692053669,0.20206721935537475,0.5478208098633581
2025-04-14 23:22:31,50.0167715,-4.0005113833333334,0.099999682496,22.9,365.117427811057,275.5380832857301,0.09572730812656242,-0.945652285168742
2025-04-14 23:22:33,50.0167725,-4.000510733333333,0.099999682496,23.0,365.1053202326481,275.41924787778925,-0.024304207785116164,-1.4173341951876914
2025-04-14 23:22:35,50.01677338333333,-4.000510133333333,0.099999682496,23.0,365.0962834505159,275.4024709785766,-0.13121152458340493,-1.7988201341863166
2025-04-14 23:22:36,50.01677423333334,-4.000509566666667,0.099999682496,23.1,365.0869444056514,275.2863834396234,-0.23372060807678732,-1.7730416821478625
2025-04-14 23:22:38,50.0167752,-4.000508933333333,0.099999682496,23.1,365.07565918000563,275.26814606560305,-0.34992129416611667,-2.3924862617054705
2025-04-14 23:22:41,50.01677665,-4.00050795,0.099999682496,23.2,365.0608992419124,275.14061027412146,-0.5253571351498187,-1.5894992384535844
2025-04-14 23:22:43,50.01677756666667,-4.00050735,0.099999682496,23.2,365.05024868024805,275.1233167328036,-0.6355278761707451,-3.1628765187476224
2025-04-14 23:22:44,50.016778366666664,-4.000506816666666,0.099999682496,23.2,365.04159149479125,275.10817174441735,-0.7320070125390415,-3.493442813829212
2025-04-14 23:22:46,50.01677926666667,-4.0005062166666665,0.099999682496,23.2,365.0318826496041,275.09113277506736,-0.8405460417964689,-3.852866694898241
2025-04-14 23:22:49,50.01678063333333,-4.0005053,0.099999682496,23.2,365.0175513307706,275.0652275211257,-1.0055537023199446,-2.99548879358217
2025-04-14 23:22:51,50.01678151666667,-4.000504716666667,0.099999682496,23.2,365.00775178888324,275.04853139980384,-1.1118936142443976,-4.591689271016057
2025-04-14 23:22:52,50.01678225,-4.000504216666666,0.099999682496,23.2,365.00063073409433,275.03458627974015,-1.2007110930851537,-4.8120140811951035
2025-04-14 23:22:54,50.0167831,-4.000503666666667,0.099999682496,23.2,364.990541633656,275.0185787810836,-1.3026527702831827,-5.207438956291316
2025-04-14 23:22:56,50.016783933333336,-4.000503116666667,0.099999682496,23.2,364.9813578358804,275.0028270755713,-1.402962736443592,-5.569328007454346
2025-04-14 23:22:58,50.01678475,-4.00050255,0.099999682496,23.2,364.97412877839616,274.9872429087661,-1.502208395714339,-5.806883923710387
2025-04-14 23:22:59,50.01678546666667,-4.0005021,0.099999682496,23.2,364.96482598575494,274.9738171322874,-1.5876919467183352,-5.9033669380674025
2025-04-14 23:23:01,50.016786266666664,-4.000501533333333,0.099999682496,23.2,364.9585227409717,274.9584884877202,-1.6853058942558217,-6.310576834274231
2025-04-14 23:23:05,50.01678795,-4.000500416666666,0.099999682496,23.1,364.9405699586321,275.02663341665647,-1.888124943213975,-5.581150697404176
2025-04-14 23:23:07,50.016788733333335,-4.0004999,0.099999682496,23.0,364.93206675779857,275.1118244191181,-1.9824049628844644,-7.098820081384249
2025-04-14 23:23:08,50.01678943333334,-4.000499433333333,0.099999682496,23.0,364.9248020386194,275.0985640074895,-2.0668242077246743,-7.387914527029826
2025-04-14 23:23:10,50.016790216666664,-4.000498933333334,0.099999682496,23.0,364.91529325150987,275.0838418246439,-2.1605368211300466,-7.726764008478813
2025-04-14 23:23:13,50.01679145,-4.000498116666667,0.099999682496,22.9,364.902228634354,275.16050518620256,-2.3090863554594856,-6.813599557119105
2025-04-14 23:23:15,50.016792216666666,-4.0004976,0.099999682496,22.8,364.8947066383118,275.24595021775946,-2.4017346633967147,-8.305359412332274
2025-04-14 23:23:16,50.0167929,-4.000497166666666,0.099999682496,22.8,364.88630640096665,275.2331202296668,-2.483387385304238,-8.631205422236125
2025-04-14 23:23:18,50.0167937,-4.00049665,0.099999682496,22.7,364.87708561943856,275.31804968158684,-2.579299116768463,-8.949086576443582
2025-04-14 23:23:21,50.01679491666667,-4.00049585,0.099999682496,22.6,364.8640098942332,275.3950533835084,-2.7256495337346913,-8.033834834033609
2025-04-14 23:23:23,50.016795716666664,-4.000495333333333,0.099999682496,22.5,364.854852882719,275.47998095744697,-2.821561264503275,-9.599744275927202
2025-04-14 23:23:24,50.01679643333333,-4.000494866666667,0.099999682496,22.5,364.84691246815197,275.4664578169523,-2.9076122210767466,-9.88489777926489
2025-04-14 23:23:26,50.01679721666667,-4.000494366666667,0.099999682496,22.4,364.8376199079818,275.5517290915615,-3.0013248352079973,-10.176503476740818
2025-04-14 23:23:28,50.016797933333336,-4.0004939,0.099999682496,22.3,364.82972195697204,275.6382046999278,-3.0873757917814677,-10.43988613879885
2025-04-14 23:23:29,50.016798683333334,-4.000493433333333,0.099999682496,22.2,364.8201066127482,275.7241648127352,-3.176690171216533,-10.406780895025802
2025-04-14 23:23:31,50.01679948333334,-4.0004929166666665,0.099999682496,22.1,364.8110683631003,275.8090888075161,-3.272601902680757,-10.967836456649652
2025-04-14 23:23:33,50.01680021666667,-4.00049245,0.099999682496,22.0,364.80236647447873,275.8953049762781,-3.360284570322087,-11.240716031860195
2025-04-14 23:23:34,50.01680098333333,-4.000491983333333,0.099999682496,21.9,364.79195044872614,275.9810053323495,-3.45123066152065,-11.223062222920804
2025-04-14 23:23:36,50.0168018,-4.000491483333334,0.099999682496,21.7,364.78106340372085,276.1657569867691,-3.5482066991486607,-11.779326108382048
2025-04-14 23:23:39,50.01680315,-4.000490633333333,0.099999682496,21.4,364.76460755651135,276.44042541556263,-3.709313025600495,-10.924568846497198
2025-04-14 23:23:41,50.01680405,-4.0004901,0.099999682496,21.1,364.7515679357139,276.72371122195943,-3.815582431823904,-12.534154050435921
2025-04-14 23:23:42,50.016804816666664,-4.00048965,0.099999682496,21.0,364.7402112136405,276.809494911538,-3.9059611174529922,-12.753407002396512
2025-04-14 23:23:44,50.01680571666667,-4.0004891,0.099999682496,20.7,364.72828367440917,277.092691187204,-4.0127979299415175,-13.098598821251986
2025-04-14 23:23:47,50.01680711666667,-4.0004882833333335,0.099999682496,20.3,364.7073306798962,277.4667534393822,-4.177664580514659,-12.2954797659901
2025-04-14 23:23:49,50.01680806666667,-4.000487733333333,0.099999682496,20.0,364.6928913833566,277.7491729282266,-4.289396527628275,-13.91376469869309
2025-04-14 23:23:50,50.0168089,-4.000487266666667,0.099999682496,19.7,364.6792539362118,278.03383284697355,-4.3868694651549545,-14.182163423179208
2025-04-14 23:23:52,50.01680976666667,-4.000486783333334,0.099999682496,19.5,364.6649720808614,278.21788839970657,-4.488173231808341,-14.497975159012263
2025-04-14 23:23:54,50.016810766666666,-4.00048625,0.099999682496,19.1,364.6469854023985,278.5996166522824,-4.604232907947338,-14.780233462369518
2025-04-14 23:23:55,50.01681163333333,-4.000485816666667,0.099999682496,18.7,364.62959708532924,278.98393051367947,-4.703834457831824,-15.10620619573768
2025-04-14 23:23:57,50.01681265,-4.00048525,0.099999682496,18.3,364.6129296287109,279.3652231663109,-4.822660656903507,-15.499101140442185
2025-04-14 23:24:00,50.016814266666664,-4.00048445,0.099999682496,17.6,364.58009951688496,280.03599894311833,-5.008172152715491,-14.730822743983522
2025-04-14 23:24:02,50.016815216666664,-4.000483983333333,0.099999682496,17.1,364.56063404883076,280.51884139990796,-5.117067071921254,-16.291792453524565
2025-04-14 23:24:03,50.0168163,-4.000483466666667,0.099999682496,16.6,364.5374941205063,280.999354251446,-5.24071790124779,-16.62972189475143
2025-04-14 23:24:05,50.0168174,-4.000482966666667,0.099999682496,16.1,364.5124806894781,281.47969288720765,-5.365433036102947,-17.147667002342693
2025-04-14 23:24:08,50.0168192,-4.000482183333333,0.099999682496,15.2,364.46943212604117,282.34769513458406,-5.568325954352656,-16.37489240688526
2025-04-14 23:24:10,50.01682038333333,-4.0004817,0.099999682496,14.5,364.43918689207726,283.02681985747927,-5.70063224172995,-18.07529023517359
2025-04-14 23:24:11,50.016821416666666,-4.0004813,0.099999682496,14.0,364.4114152259217,283.5087025146946,-5.8154160967191855,-18.30131098219792
2025-04-14 23:24:13,50.01682265,-4.000480816666666,0.099999682496,13.4,364.37869137629855,284.0870442807083,-5.9526175193869735,-18.832770226633837
2025-04-14 23:24:15,50.0168238,-4.0004804,0.199999364992,12.7,364.3460670740093,284.7670223583196,-6.079390760898892,-19.171197123559423
2025-04-14 23:24:16,50.016824916666664,-4.000480033333333,0.199999364992,12.1,364.3120237372477,285.3477739653667,-6.20119836284079,-19.327175914955106
2025-04-14 23:24:18,50.01682623333333,-4.0004796,0.199999364992,11.3,364.2719990943342,286.12506832478545,-6.344856126861528,-19.96211583598958
2025-04-14 23:24:21,50.01682805,-4.0004790833333335,0.199999364992,10.1,364.21171075713056,287.2941525669983,-6.54030226755146,-19.224711484228877
2025-04-14 23:24:24,50.016830383333335,-4.000478466666666,0.199999364992,8.5,364.1314495405156,288.8546719833696,-6.789735902243566,-19.9583919544383
2025-04-14 23:24:27,50.016832783333335,-4.00047795,0.199999364992,7.1,364.0416004010201,290.2146527588535,-7.0422919497864545,-20.69615807011958
