Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-15 19:09:30,50.017313816666665,-4.001943916666667,4.9999841248,297.3,246.3022568076886,0.1388635222314747,-0.02746105605706572,0.1279301199441267,84.7,50.01833333333333,-4.005,297.4388635222315
2025-04-15 19:09:31,50.017331383333335,-4.00199685,4.9999841248,297.3,242.04082832143612,0.14099960434737113,-0.017894631777392776,0.15943384739582733,84.7,50.01833333333333,-4.005,297.4409996043474
2025-04-15 19:09:33,50.01735033333333,-4.002053816666667,4.9999841248,297.4,237.45239661985266,0.04231643923640149,-0.012026680549146237,0.028444772762363867,84.7,50.01833333333333,-4.005,297.4423164392364
2025-04-15 19:09:35,50.01736748333333,-4.002105183333334,4.9999841248,297.5,233.31179924885822,-0.05797583950226226,-0.012944043016283017,-0.12495775264367218,84.7,50.01833333333333,-4.005,297.44202416049774
2025-04-15 19:09:36,50.01738535,-4.0021585,4.9999841248,297.5,229.01065037036093,-0.05991153935059401,-0.020378202136886812,-0.1499213273266194,84.7,50.01833333333333,-4.005,297.4400884606494
2025-04-15 19:09:38,50.01740418333333,-4.0022149166666665,4.9999841248,297.4,224.46312215567852,0.03977983204606517,-0.021115960772116523,-0.0022720802627575892,84.7,50.01833333333333,-4.005,297.43977983204604
2025-04-15 19:09:40,50.0174213,-4.002266333333333,4.9999841248,297.3,220.32106436399724,0.14070944209350955,-0.0170919340098215,0.16112482117606178,84.7,50.01833333333333,-4.005,297.4407094420935
2025-04-15 19:09:41,50.01743903333333,-4.002319766666667,4.9999841248,297.3,216.01935332339124,0.14314683200785794,-0.007507726368609485,0.19311963977841196,84.7,50.01833333333333,-4.005,297.44314683200787
2025-04-15 19:09:44,50.017470933333335,-4.002415516666667,4.9999841248,297.5,208.30459930964912,-0.05556626345969562,-0.0024558214621668655,-0.09026909092109978,84.7,50.01833333333333,-4.005,297.4444337365403
2025-04-15 19:09:46,50.01749016666667,-4.00247285,4.9999841248,297.6,203.6783664402673,-0.15842191314203546,-0.012491355515999687,-0.274661801706626,84.7,50.01833333333333,-4.005,297.441578086858
2025-04-15 19:09:48,50.01750775,-4.00252515,4.9999841248,297.6,199.45630024104406,-0.162234556842634,-0.025450129494416215,-0.3185180598196962,84.7,50.01833333333333,-4.005,297.4377654431574
2025-04-15 19:09:49,50.01752496666667,-4.0025764666666666,4.9999841248,297.5,195.31546839399823,-0.06508968393256964,-0.03460195646723565,-0.19947655421628968,84.7,50.01833333333333,-4.005,297.43491031606743
2025-04-15 19:09:52,50.017557116666666,-4.002673283333333,4.9999841248,297.2,187.52018628907481,0.23920049486872585,-0.019084046040352562,0.30372698521391567,84.7,50.01833333333333,-4.005,297.4392004948687
2025-04-15 19:09:55,50.017589066666666,-4.002770216666667,4.9999841248,297.3,179.7277660990338,0.1513901814338965,0.02003837880517191,0.2880339207207637,84.7,50.01833333333333,-4.005,297.4513901814339
2025-04-15 19:09:58,50.0176213,-4.00286695,4.9999841248,297.6,171.93350924797392,-0.14683716727847695,0.02457641051983323,-0.14793035957822928,84.7,50.01833333333333,-4.005,297.45316283272155
2025-04-15 19:10:01,50.01765376666667,-4.0029634666666665,4.9999841248,297.6,164.14103618463812,-0.15543302456950414,-0.0010797775018933046,-0.23775352325408536,84.7,50.01833333333333,-4.005,297.4445669754305
2025-04-15 19:10:04,50.01768611666667,-4.003060133333333,4.9999841248,297.4,156.3450333803714,0.041152851627202836,-0.010265259129614093,0.031127082433553718,84.7,50.01833333333333,-4.005,297.4411528516272
2025-04-15 19:10:07,50.017718566666666,-4.003157933333333,4.9999841248,297.3,148.47196160761422,0.1479846812048322,0.008031851948551641,0.24656144951524125,84.7,50.01833333333333,-4.005,297.44798468120484
2025-04-15 19:10:10,50.0177505,-4.003254266666667,4.9999841248,297.3,140.7185066709371,0.15667236599870193,0.029021029313075306,0.3213437566498397,84.7,50.01833333333333,-4.005,297.4566723659987
2025-04-15 19:10:13,50.01778265,-4.00335045,4.9999841248,297.7,132.96345745523232,-0.2449774692611868,0.02366027735049874,-0.29841073579406874,84.7,50.01833333333333,-4.005,297.4550225307388
2025-04-15 19:10:16,50.01781525,-4.003446866666667,4.9999841248,297.7,125.1705129925602,-0.2636540083463501,-0.018464838249451332,-0.45210107990835524,84.7,50.01833333333333,-4.005,297.43634599165364
2025-04-15 19:10:18,50.017834666666666,-4.003504716666667,4.9999841248,297.5,120.50210493908249,-0.06928368418914488,-0.029579688463863146,-0.19109035382436,84.7,50.01833333333333,-4.005,297.43071631581086
2025-04-15 19:10:20,50.01785193333333,-4.0035566,4.9999841248,297.3,116.32275666304923,0.13245590297179888,-0.02499021873276141,0.125618502489852,84.7,50.01833333333333,-4.005,297.4324559029718
2025-04-15 19:10:21,50.01786893333333,-4.003608083333333,4.9999841248,297.2,112.1824810071627,0.24105031214526207,-0.007242677896844182,0.3410766091623389,84.7,50.01833333333333,-4.005,297.44105031214525
2025-04-15 19:10:23,50.017887933333334,-4.003665616666667,4.9999841248,297.3,107.55555431887989,0.15131972194262744,0.012366569362661,0.26402459562914854,84.7,50.01833333333333,-4.005,297.45131972194264
2025-04-15 19:10:25,50.017905383333336,-4.003718016666666,4.9999841248,297.4,103.33400800016894,0.053519301870039726,0.01587672293316569,0.12697960156411636,84.7,50.01833333333333,-4.005,297.45351930187
2025-04-15 19:10:26,50.01792256666667,-4.003769366666667,4.9999841248,297.6,99.19279542224741,-0.14887804125424964,0.01111684746862988,-0.19091916017877786,84.7,50.01833333333333,-4.005,297.4511219587458
2025-04-15 19:10:28,50.01794185,-4.003826666666667,4.9999841248,297.7,94.56614660084836,-0.2583200020915797,-0.0049571746347608706,-0.4027162732513437,84.7,50.01833333333333,-4.005,297.4416799979084
2025-04-15 19:10:30,50.0179591,-4.003877983333333,4.9999841248,297.6,90.42363415068007,-0.166358549881636,-0.01740207545065328,-0.3010683954545923,84.7,50.01833333333333,-4.005,297.4336414501184
2025-04-15 19:10:31,50.01797693333334,-4.003931333333333,4.9999841248,297.4,86.12212149134756,0.031050699312004326,-0.020444283794204526,-0.0134986904914327,84.7,50.01833333333333,-4.005,297.431050699312
2025-04-15 19:10:34,50.018008933333334,-4.004028233333333,4.9999841248,297.1,78.32930387721977,0.353868073112551,0.012639653001743965,0.5696602540909838,84.7,50.01833333333333,-4.005,297.4538680731126
2025-04-15 19:10:36,50.018027733333334,-4.004085333333333,4.9999841248,297.2,73.7401642954426,0.2739148645400178,0.03772194601470803,0.5224738449309737,84.7,50.01833333333333,-4.005,297.47391486454
2025-04-15 19:10:38,50.018044966666665,-4.004137233333333,4.9999841248,297.5,69.56148811400271,-0.017395008061782846,0.046153928772493066,0.10959490409076572,84.7,50.01833333333333,-4.005,297.4826049919382
2025-04-15 19:10:39,50.018062216666664,-4.004188516666667,4.9999841248,297.7,65.42108989989433,-0.22686607444171614,0.032610151051860214,-0.24526944356626434,84.7,50.01833333333333,-4.005,297.4731339255583
2025-04-15 19:10:42,50.01809526666667,-4.004285816666667,4.9999841248,297.8,57.54901934940437,-0.3801967650753113,-0.024851229420198673,-0.6464013458772697,84.7,50.01833333333333,-4.005,297.4198032349247
2025-04-15 19:10:44,50.0181143,-4.004342066666666,4.9999841248,297.7,53.00188143877475,-0.3104323158028137,-0.05084181788971286,-0.6157446534750308,84.7,50.01833333333333,-4.005,297.3895676841972
2025-04-15 19:10:46,50.018131483333335,-4.004393416666667,4.9999841248,297.3,48.8606908702071,0.07931247148889042,-0.05560169335424868,-0.044254686107823515,84.7,50.01833333333333,-4.005,297.3793124714889
2025-04-15 19:10:47,50.01814913333333,-4.0044469,4.9999841248,297.1,44.560114990884635,0.2980320806958048,-0.03613648469533689,0.3419559318275177,84.7,50.01833333333333,-4.005,297.3980320806958
2025-04-15 19:10:49,50.0181677,-4.004503483333333,4.9999841248,297.1,40.01573121834402,0.3372696123734613,-0.005035264406224503,0.4923888536882479,84.7,50.01833333333333,-4.005,297.4372696123735
2025-04-15 19:10:51,50.01818501666666,-4.004555983333334,4.9999841248,297.3,35.79469953848466,0.1683833853766714,0.014943817473725777,0.29724930055326837,84.7,50.01833333333333,-4.005,297.4683833853767
2025-04-15 19:10:52,50.018202466666665,-4.004608383333333,4.9999841248,297.5,31.57317553591579,-0.022064354043664025,0.018453971044212415,0.02115768142500074,84.7,50.01833333333333,-4.005,297.47793564595634
2025-04-15 19:10:55,50.01823461666667,-4.004703883333334,4.9999841248,297.7,23.86155764454039,-0.2782331898260395,-0.00943375799224485,-0.4466441856324376,84.7,50.01833333333333,-4.005,297.42176681017395
2025-04-15 19:10:58,50.0182675,-4.00480135,4.9999841248,297.6,15.98754475408674,-0.3166479472351398,-0.044935381800366506,-0.608947986281629,84.7,50.01833333333333,-4.005,297.2833520527649
2025-04-15 19:11:01,50.01829965,-4.0048981333333336,4.9999841248,297.1,8.1944691298878,0.1309907699917403,-0.030516349009482014,0.10783613754688377,5.9,50.01833333333333,-4.005,297.23099076999176
2025-04-15 19:11:04,50.01832328333333,-4.004970583333333,3.099990157376,296.9,50.9326485768849,104.46559242591945,-2.2913569588111167,93.22693460215272,7.0,50.01866666666667,-4.0045,41.36559242591943
2025-04-15 19:11:06,50.01833265,-4.004998366666666,2.299992697408,301.2,51.50958524825727,102.59178068414076,-0.13690632511006118,99.69879376426063,7.0,50.01866666666667,-4.0045,43.79178068414075
2025-04-15 19:11:07,50.01834228333333,-4.0050181333333335,1.8999939674239998,315.7,51.74396001363282,90.04401070872723,1.6252797908950354,104.83831906581597,7.0,50.01866666666667,-4.0045,45.74401070872722
2025-04-15 19:11:09,50.01835308333333,-4.005028983333333,1.4999952374399999,335.7,51.47991013613455,71.60534272180445,3.018376754261498,108.90943869700652,7.0,50.01866666666667,-4.0045,47.305342721804436
2025-04-15 19:11:11,50.01836325,-4.005033616666666,1.299995872448,354.6,50.96701320845331,53.89315472203816,4.042384565585702,92.73412491176575,7.0,50.01866666666667,-4.0045,48.493154722038184
2025-04-15 19:11:13,50.01837441666667,-4.00503265,1.299995872448,10.8,50.09925952380712,38.70542835037379,4.855239047738176,72.32811527691256,7.0,50.01866666666667,-4.0045,49.50542835037379
2025-04-15 19:11:14,50.01838373333333,-4.005027166666666,1.099996507456,28.6,49.130414648864665,21.528206246045066,5.2925667756389405,47.82651541941952,7.0,50.01866666666667,-4.0045,50.12820624604507
2025-04-15 19:11:17,50.01839518333333,-4.005013516666667,0.9999968249600001,45.7,47.56527479999914,4.852624231225931,5.474107137987321,23.3389996485783,84.7,50.01866666666667,-4.0045,50.552624231225934
2025-04-15 19:11:20,50.018409733333336,-4.00497565,3.3999892048639997,67.0,44.44712488894524,-17.053423438347522,4.647948279704331,-11.99805924999783,7.0,50.01866666666667,-4.0045,49.94657656165248
2025-04-15 19:11:23,50.0184223,-4.004911333333333,2.4999920624,75.0,40.07014383355733,-27.756251508554783,2.3063780288523907,-35.00326967600327,7.0,50.01866666666667,-4.0045,47.24374849144522
2025-04-15 19:11:26,50.01843031666667,-4.004867433333334,1.799994284928,72.1,37.18804630933787,-27.13161671166651,0.6647896478301252,-38.841620961616385,7.0,50.01866666666667,-4.0045,44.968383288333484
2025-04-15 19:11:29,50.01843813333333,-4.00483625,1.399995554944,64.9,35.009365652866244,-21.50798010694203,-0.337330318218305,-33.30916552847634,7.0,50.01866666666667,-4.0045,43.39201989305798
2025-04-15 19:11:32,50.01844635,-4.004813016666667,1.099996507456,57.5,33.20810358744784,-15.10738132994561,-0.8991183422150615,-25.331244121883415,7.0,50.01866666666667,-4.0045,42.39261867005439
2025-04-15 19:11:35,50.01845478333333,-4.004794633333334,0.9999968249600001,51.7,31.630049847095318,-9.919960675610596,-1.1943896639946832,-18.398898283730755,8.243811101011332,50.01866666666667,-4.0045,41.780039324389406
2025-04-15 19:11:38,50.01846321666667,-4.0047791,0.899997142464,48.0,30.190398544462536,-6.6052677824254715,-1.3428836717112078,-13.853464471391971,59.75413866110817,50.01866666666667,-4.0045,41.39473221757453
2025-04-15 19:11:41,50.018477616666665,-4.0047574,2.099993332416,40.1,27.961724347136176,1.080823758346206,-1.3480337531184534,-2.3314840360123914,84.7,50.01866666666667,-4.0045,41.18082375834621
2025-04-15 19:11:43,50.01849588333334,-4.004735883333334,3.49998888736,34.9,25.41857573036827,6.6878511741406115,-1.0450373090227842,6.979957274241154,58.470792753854894,50.01866666666667,-4.0045,41.58785117414061
2025-04-15 19:11:45,50.01851756666667,-4.00471295,3.599988569856,34.3,22.52752752748615,8.242439680181022,-0.5510586879562428,10.769262874691437,34.312487369986926,50.01866666666667,-4.0045,42.54243968018102
2025-04-15 19:11:47,50.01854058333333,-4.0046875166666664,2.9999904748799997,36.7,19.41370495259155,6.999664999814783,-0.08283047257726658,10.27583741187395,53.62520590287827,50.01866666666667,-4.0045,43.699664999814786
2025-04-15 19:11:48,50.01856005,-4.004663916666667,2.9999904748799997,39.6,16.683076920566585,5.050158433757439,0.20557407422829777,8.18839691432404,83.92053793940941,50.01866666666667,-4.0045,44.65015843375744
2025-04-15 19:11:51,50.01859745,-4.004608383333333,4.49998571232,47.1,10.930157303179959,-1.9251745133579803,0.2347578679011841,-2.1978319637069337,5.9,50.01866666666667,-4.0045,45.17482548664202
2025-04-15 19:11:53,50.01861985,-4.004568416666666,3.49998888736,49.6,7.149026508189116,-6.402267740158756,-0.09313063502854989,-9.889485768623453,5.9,50.01866666666667,-4.0045,43.197732259841246
2025-04-15 19:11:56,50.018642316666664,-4.004527333333334,2.399992379904,49.5,52.23414751458444,-89.83407033745505,3.2887441885495896,-90.27013268575413,7.0,50.019,-4.005,319.66592966254495
2025-04-15 19:11:58,50.0186543,-4.00450605,1.8999939674239998,44.4,52.24181438116791,-86.95425971280531,1.266915417404493,-96.37416364970144,7.0,50.019,-4.005,317.44574028719467
2025-04-15 19:11:59,50.018665633333335,-4.004492133333334,1.599994919936,31.3,52.00984863786379,-75.60224026767168,-0.32531229211395957,-101.01339515984607,7.0,50.019,-4.005,315.69775973232834
2025-04-15 19:12:01,50.01867708333333,-4.004485483333333,1.399995554944,11.0,51.444595130984844,-56.67298817549329,-1.5523147234775017,-89.60747687994349,7.0,50.019,-4.005,314.3270118245067
2025-04-15 19:12:03,50.01868725,-4.004484166666667,1.299995872448,357.1,50.728708089454464,-43.76178096911008,-2.405508439742858,-72.73232930040444,7.0,50.019,-4.005,313.33821903088995
2025-04-15 19:12:04,50.0186964,-4.004486983333333,1.199996189952,342.9,49.88676615188207,-30.253845351460654,-2.967294443259346,-54.105501597070784,7.0,50.019,-4.005,312.6461546485393
2025-04-15 19:12:06,50.01870516666666,-4.004492666666667,1.099996507456,330.8,48.92861398822745,-18.671941731659047,-3.351832455615491,-37.85047806192855,7.0,50.019,-4.005,312.12805826834096
2025-04-15 19:12:08,50.018711616666664,-4.004499083333333,0.9999968249600001,324.7,48.10711429352296,-12.839497290828888,-3.5196386644327085,-29.586306360397757,7.0,50.019,-4.005,311.8605027091711
2025-04-15 19:12:09,50.0187172,-4.004505883333334,0.899997142464,319.1,47.33031050466105,-7.406955922851807,-3.600752151514204,-21.671267106379055,47.295904958882915,50.019,-4.005,311.6930440771482
2025-04-15 19:12:12,50.018729283333336,-4.004525833333333,1.6999946024319998,307.5,45.37011821675932,4.123204823152264,-3.5067635081622646,-4.0916943416202365,84.7,50.019,-4.005,311.62320482315226
2025-04-15 19:12:15,50.018749283333335,-4.00457745,3.8999876173440002,297.9,41.13897079465433,14.820747640417835,-2.393491627078157,15.27653598772699,7.0,50.019,-4.005,312.7207476404178
2025-04-15 19:12:17,50.01876371666667,-4.004621,3.2999895223679996,297.0,37.77196790210855,17.135947703567467,-1.2656279018709322,22.03801500121728,7.0,50.019,-4.005,314.13594770356747
2025-04-15 19:12:19,50.01877376666667,-4.004651383333333,2.599991744896,297.6,35.44032487375549,17.684541497045643,-0.4772391411527567,25.162327944386686,7.0,50.019,-4.005,315.28454149704567
2025-04-15 19:12:20,50.0187819,-4.0046751333333335,2.099993332416,298.6,33.60655006991293,17.6565850504241,0.11759309768564934,26.854592090679162,7.0,50.019,-4.005,316.2565850504241
2025-04-15 19:12:23,50.018794783333334,-4.004709816666667,1.599994919936,302.1,30.865539194159762,15.642887116686722,0.9085568897681727,26.17260476901783,7.0,50.019,-4.005,317.74288711668675
2025-04-15 19:12:25,50.0188014,-4.004725466666667,1.399995554944,304.7,29.569513352780735,13.688506220122122,1.2033979777278527,24.073104020173353,7.0,50.019,-4.005,318.3885062201221
2025-04-15 19:12:27,50.0188071,-4.004737766666667,1.299995872448,306.7,28.511843600797643,12.163578089497037,1.3965253282747891,22.348177442215313,7.0,50.019,-4.005,318.863578089497
2025-04-15 19:12:28,50.01881263333333,-4.004748833333333,1.099996507456,309.1,27.527859415777534,10.161000886997954,1.539010395299988,19.75991395452123,7.0,50.019,-4.005,319.261000886998
2025-04-15 19:12:30,50.018818466666666,-4.00475965,1.099996507456,311.0,26.531424521310182,8.611762531594422,1.6454450238829983,17.746502234892706,28.57321025902268,50.019,-4.005,319.6117625315944
2025-04-15 19:12:32,50.01882393333333,-4.004769066666666,1.199996189952,313.4,25.631755089798823,6.4770981678167345,1.7081041199253968,14.726453214390745,61.74589447212795,50.019,-4.005,319.8770981678167
2025-04-15 19:12:33,50.01883213333333,-4.004781316666667,1.8999939674239998,319.0,24.369241057760064,1.0693021225162056,1.7055290883247691,6.6044564362870295,84.7,50.019,-4.005,320.0693021225162
2025-04-15 19:12:35,50.018848383333335,-4.004800866666667,3.2999895223679996,324.7,22.084740097775153,-4.861107357406922,1.4570385642565582,-3.029614950181795,84.7,50.019,-4.005,319.83889264259307
2025-04-15 19:12:37,50.01887285,-4.004825533333333,4.299986347328,328.6,18.86979295372882,-10.000701401438732,0.8373143560400177,-12.57315103794773,7.0,50.019,-4.005,318.5992985985613
2025-04-15 19:12:39,50.01890105,-4.004851216666666,3.2999895223679996,330.3,15.316102794632357,-14.312966748801045,-0.0184543910551063,-21.55849545866724,7.0,50.019,-4.005,315.98703325119897
2025-04-15 19:12:40,50.01892221666667,-4.004870183333333,2.4999920624,329.8,12.696156071073592,-16.799682217548366,-0.6768040696265505,-27.207959238891267,5.9,50.019,-4.005,313.00031778245165
2025-04-15 19:12:42,50.018938133333336,-4.004884866666667,1.9999936499200002,328.6,10.735316176835987,-18.69438159753514,-1.1501806637587921,-31.43292089777441,5.9,50.019,-4.005,309.9056184024649
2025-04-15 19:12:44,50.01894986666667,-4.0048963833333335,1.6999946024319998,326.8,9.277581130177028,-19.81983547781357,-1.4634761428083138,-34.034147421887205,5.9,50.019,-4.005,306.98016452218644
2025-04-15 19:12:47,50.01896618333333,-4.00491455,1.399995554944,323.0,50.49385654356834,72.96012577583349,-7.0130726192645145,79.29586391106005,7.0,50.019333333333336,-4.0045,35.96012577583349
2025-04-15 19:12:48,50.018974916666664,-4.004924916666667,1.299995872448,323.8,50.15603433267274,73.49801689205918,-5.804528925859828,83.02717195896011,7.0,50.019333333333336,-4.0045,37.298016892059195
2025-04-15 19:12:50,50.0189837,-4.004933416666667,1.199996189952,335.2,49.75828207263135,63.33724373710004,-4.688256856506172,81.30371825024771,7.0,50.019333333333336,-4.0045,38.53724373710003
