Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-15 20:47:40,50.01696521666667,-4.000023683333334,2.4999920624,357.9,41.96283716116154,-10.334113284503303,0.6476986205776748,-13.57955906292801,7.0,50.01733333333333,-4.00015,347.5658867154967
2025-04-15 20:47:42,50.016981916666666,-4.00002465,2.099993332416,357.8,40.13389811397761,-10.709170286173162,0.2867263124349458,-15.23936224229129,7.0,50.01733333333333,-4.00015,347.09082971382685
2025-04-15 20:47:44,50.0170044,-4.0000260333333335,1.6999946024319998,357.5,37.67505843506101,-11.112857761354917,-0.19355247249157262,-17.266088854192038,7.0,50.01733333333333,-4.00015,346.3871422386451
2025-04-15 20:47:46,50.01701635,-4.0000269,1.4999952374399999,357.1,36.3684485464348,-11.111194457739998,-0.4396755061162788,-17.966252110816793,7.0,50.01733333333333,-4.00015,345.98880554226
2025-04-15 20:47:48,50.017026683333334,-4.0000278,1.299995872448,356.5,35.23744638648992,-10.862476436681163,-0.6420202676060184,-18.18529711639164,7.0,50.01733333333333,-4.00015,345.63752356331884
2025-04-15 20:47:50,50.01704275,-4.000029666666666,1.199996189952,354.9,33.47316727635204,-9.800482813832446,-0.9241062053958681,-17.42785125752408,10.100497073043798,50.01733333333333,-4.00015,345.09951718616753
2025-04-15 20:47:52,50.01705128333333,-4.000031,1.099996507456,353.8,32.531014648767126,-8.968372366927667,-1.0501290138278725,-16.536757161634064,23.031493417944056,50.01733333333333,-4.00015,344.83162763307234
2025-04-15 20:47:54,50.017059266666664,-4.000032483333333,1.099996507456,352.2,31.645780711231758,-7.603976817427451,-1.151606682330225,-14.78705085639188,44.234200257177406,50.01733333333333,-4.00015,344.59602318257254
2025-04-15 20:47:56,50.01707725,-4.000038,1.6999946024319998,345.4,29.611370157179458,-1.0967775522418037,-1.228783441135521,-5.2523689259255,84.7,50.01733333333333,-4.00015,344.3032224477582
2025-04-15 20:47:58,50.0170929,-4.000045533333333,2.899990792384,340.4,27.788445568966598,4.001003627777038,-1.1057524531746363,2.7646005792968715,84.7,50.01733333333333,-4.00015,344.401003627777
2025-04-15 20:48:00,50.017117033333335,-4.000060066666666,4.099986982336,338.2,24.922906126481404,6.842080347004185,-0.713030212536458,8.190075945167495,56.07407140755497,50.01733333333333,-4.00015,345.0420803470042
2025-04-15 20:48:01,50.017146116666666,-4.0000779,3.8999876173440002,339.2,21.469486274806624,6.900914417060676,-0.2175480944733405,9.733644537670049,55.1597899588771,50.01733333333333,-4.00015,346.10091441706066
2025-04-15 20:48:03,50.01717228333333,-4.0000925333333335,3.599988569856,341.6,18.393201499360593,5.486423773589252,0.12999155015040506,8.626796658523093,77.14097455842304,50.01733333333333,-4.00015,347.0864237735893
2025-04-15 20:48:05,50.01721763333333,-4.0001116,4.299986347328,348.0,13.169290944400123,-0.03853765766120887,0.2941753351592601,0.8149623297597962,5.9,50.01733333333333,-4.00015,347.9614623423388
2025-04-15 20:48:07,50.01724721666667,-4.000119683333334,3.49998888736,350.9,9.82867089945854,-3.646163115404761,0.09818056013726019,-5.1898653264451164,5.9,50.01733333333333,-4.00015,347.2538368845952
2025-04-15 20:48:10,50.01728073333334,-4.00012795,2.399992379904,351.0,41.10979379987836,-15.541525188102696,1.1666978415020597,-19.863704637982103,7.0,50.01761666666667,-4.000366666666666,335.4584748118973
2025-04-15 20:48:12,50.017307,-4.00013455,1.799994284928,350.4,38.26192384997454,-16.117187401512183,0.3009107395566003,-23.345203237609578,7.0,50.01761666666667,-4.000366666666666,334.2828125984878
2025-04-15 20:48:14,50.01732208333333,-4.0001387,1.4999952374399999,349.3,36.623265452253364,-15.7386707087187,-0.17314483260947772,-24.132089226759174,7.0,50.01761666666667,-4.000366666666666,333.5613292912813
2025-04-15 20:48:16,50.01733285,-4.00014205,1.399995554944,347.9,35.44482608045453,-14.854461249526537,-0.48664334647288554,-23.721871653980887,7.0,50.01761666666667,-4.000366666666666,333.04553875047344
2025-04-15 20:48:18,50.01734201666667,-4.00014535,1.199996189952,346.2,34.42917755760557,-13.574067780991925,-0.7248040321612899,-22.496809718814855,7.0,50.01761666666667,-4.000366666666666,332.62593221900806
2025-04-15 20:48:19,50.017351633333334,-4.0001493,1.099996507456,344.1,33.349490494411356,-11.888676003210946,-0.9433277903765332,-20.60745573780068,7.0,50.01761666666667,-4.000366666666666,332.2113239967891
2025-04-15 20:48:21,50.017359416666665,-4.000152933333333,0.9999968249600001,342.6,32.46228059231516,-10.695836481472838,-1.0921782189045948,-19.25235315325682,7.0,50.01761666666667,-4.000366666666666,331.9041635185272
2025-04-15 20:48:23,50.01736656666667,-4.000156616666667,0.9999968249600001,341.0,31.636380638703923,-9.353782208275675,-1.2067269632148943,-17.57396809079394,17.042224483396012,50.01761666666667,-4.000366666666666,331.6462177917243
2025-04-15 20:48:25,50.01737858333333,-4.0001636,0.9999968249600001,337.8,30.222580328810054,-6.5248026280926865,-1.3483394217376838,-13.749311875155998,61.00456715943965,50.01761666666667,-4.000366666666666,331.2751973719073
2025-04-15 20:48:27,50.017387033333335,-4.000169516666666,1.599994919936,333.4,29.194403522035227,-2.283672376319714,-1.3833334338363381,-7.4829097925906325,84.7,50.01761666666667,-4.000366666666666,331.11632762368026
2025-04-15 20:48:29,50.01740121666667,-4.00018205,2.9999904748799997,328.1,27.378903719293884,3.063030505094332,-1.275015637799457,0.8611347013301112,84.7,50.01761666666667,-4.000366666666666,331.16303050509435
2025-04-15 20:48:31,50.0174429,-4.000227066666667,4.599985394816,324.6,21.768873290396147,8.096730495336601,-0.43138301799909334,10.929600708247225,36.57680810246922,50.01761666666667,-4.000366666666666,332.6967304953366
2025-04-15 20:48:33,50.01747015,-4.000256883333333,3.8999876173440002,325.4,18.10208705536412,8.891183166386725,0.1450111575161806,13.78632560254873,24.2310135943503,50.01761666666667,-4.000366666666666,334.2911831663867
2025-04-15 20:48:35,50.017491066666665,-4.000278683333334,3.099990157376,327.1,15.332798852178216,8.666998628218778,0.5176722096922243,14.534775497831289,27.714841317480193,50.01761666666667,-4.000366666666666,335.7669986282188
2025-04-15 20:48:37,50.01752033333333,-4.000306216666667,2.399992379904,330.6,11.562680091649579,7.440367719592359,0.8484789128857292,13.668324247626854,5.9,50.01761666666667,-4.000366666666666,338.0403677195924
2025-04-15 20:48:39,50.01753495,-4.000318383333333,1.9999936499200002,332.8,9.730201168564157,6.410232761562668,0.9119842330760384,12.291956204735103,5.9,50.01761666666667,-4.000366666666666,339.2102327615627
2025-04-15 20:48:42,50.01755538333333,-4.000334333333333,1.4999952374399999,333.6,36.821315423456326,-11.421756428197511,2.881995808741568,-8.631775526641897,7.0,50.01781666666667,-4.00065,322.1782435718025
2025-04-15 20:48:44,50.01756736666667,-4.0003435666666665,1.299995872448,333.7,35.363826185802345,-12.001832976125229,2.472423129270184,-10.767316271148234,7.0,50.01781666666667,-4.00065,321.69816702387476
2025-04-15 20:48:46,50.017580683333335,-4.00035385,1.199996189952,333.4,33.74632958939572,-12.28178235654525,2.018477015382141,-12.532167832626499,7.0,50.01781666666667,-4.00065,321.1182176434547
2025-04-15 20:48:48,50.01758838333333,-4.000359866666667,1.099996507456,333.1,32.8095616987887,-12.336359247649227,1.7597299346682749,-13.356086490826293,7.0,50.01781666666667,-4.00065,320.7636407523508
2025-04-15 20:48:50,50.0175952,-4.000365316666667,0.9999968249600001,332.7,31.975736130863417,-12.25537500558653,1.537201567589316,-13.885936683104529,7.0,50.01781666666667,-4.00065,320.44462499441346
2025-04-15 20:48:52,50.017606433333334,-4.000374466666667,0.899997142464,331.9,30.596195556599692,-12.00168863882891,1.179422384273445,-14.565140034751533,7.0,50.01781666666667,-4.00065,319.89831136117107
2025-04-15 20:48:54,50.017612533333335,-4.000379583333333,0.899997142464,331.3,29.841455161027824,-11.704021507796199,0.9929657995250845,-14.652597599088928,7.0,50.01781666666667,-4.00065,319.5959784922038
2025-04-15 20:48:56,50.017618066666664,-4.0003843833333335,0.899997142464,330.6,29.150183830386016,-11.274887504899652,0.8322222981173873,-14.479531805259107,7.0,50.01781666666667,-4.00065,319.32511249510037
2025-04-15 20:48:58,50.017627366666666,-4.00039275,0.799997459968,329.2,27.975832222319436,-10.327258621544445,0.5778831741014591,-13.812143278515686,7.0,50.01781666666667,-4.00065,318.87274137845554
2025-04-15 20:49:00,50.017632533333334,-4.000397616666667,0.799997459968,328.3,27.31388554921424,-9.67077279792818,0.44814230381566095,-13.197728375814583,12.116190720196087,50.01781666666667,-4.00065,318.62922720207183
2025-04-15 20:49:02,50.0176373,-4.000402283333333,0.799997459968,327.5,26.69525050719815,-9.085845177587146,0.33779644502641676,-12.64331010678467,21.205965940295755,50.01781666666667,-4.00065,318.41415482241285
2025-04-15 20:49:04,50.017646066666664,-4.00041145,0.899997142464,324.5,25.530597605152565,-6.438919922483137,0.16573918674180455,-9.182797296659462,62.33918440461205,50.01781666666667,-4.00065,318.06108007751686
2025-04-15 20:49:07,50.01765906666667,-4.000427733333333,2.099993332416,318.3,23.6759075835267,-0.4828691837075212,0.05289548514434526,-0.5763473705278049,84.7,50.01781666666667,-4.00065,317.8171308162925
2025-04-15 20:49:09,50.017672966666666,-4.000448416666667,3.2999895223679996,314.7,21.53594794150595,3.269401680033809,0.10535017456826543,5.215432724782568,84.7,50.01781666666667,-4.00065,317.9694016800338
2025-04-15 20:49:10,50.01769275,-4.000480283333333,4.299986347328,314.0,18.375326328568892,4.651034127767446,0.3084835300328434,7.889895455912113,84.7,50.01781666666667,-4.00065,318.65103412776745
2025-04-15 20:49:11,50.01771346666666,-4.0005126,4.699985077312,316.6,15.118451060556529,2.853456205283976,0.46548026864894254,5.65276720202478,84.7,50.01781666666667,-4.00065,319.453456205284
2025-04-15 20:49:13,50.01774045,-4.00055015,4.899984442304,319.6,11.090297185152087,0.3096228093530726,0.4297023501401274,1.7226712309334395,5.9,50.01781666666667,-4.00065,319.9096228093531
2025-04-15 20:49:14,50.0177651,-4.000581216666666,4.899984442304,322.5,7.560282204532005,-3.099161692888515,0.22583433491434704,-3.9962046752261333,5.9,50.01781666666667,-4.00065,319.4008383071115
2025-04-15 20:49:17,50.01780505,-4.000627433333333,3.199989839872,323.8,31.17260949241196,-18.549946003811158,0.13327786926344581,-27.436598236264377,7.0,50.017966666666666,-4.000983333333333,305.25005399618885
2025-04-15 20:49:18,50.01781995,-4.000644416666667,2.599991744896,323.5,29.23057845819685,-19.530854963015315,-0.5284763852624926,-30.880011283522535,7.0,50.017966666666666,-4.000983333333333,303.9691450369847
2025-04-15 20:49:20,50.01783378333333,-4.0006607,2.099993332416,322.0,27.411364712935345,-19.340154641756726,-1.1216920767803624,-32.325842706722156,7.0,50.017966666666666,-4.000983333333333,302.6598453582433
2025-04-15 20:49:21,50.017843666666664,-4.000673133333334,1.799994284928,320.0,26.072736656385434,-18.321023713197235,-1.5127114122442198,-31.935401414672494,7.0,50.017966666666666,-4.000983333333333,301.67897628680277
2025-04-15 20:49:23,50.01785293333333,-4.000685916666667,1.599994919936,316.8,24.756065515817763,-16.041452121672478,-1.8331405877540212,-29.451519965274464,7.0,50.017966666666666,-4.000983333333333,300.75854787832753
2025-04-15 20:49:24,50.01785971666666,-4.000696216666666,1.399995554944,314.6,23.73833879497677,-14.498250245337317,-2.0290301809854787,-27.705997700955017,7.0,50.017966666666666,-4.000983333333333,300.1017497546627
2025-04-15 20:49:26,50.017866016666666,-4.00070665,1.299995872448,311.9,22.742160661755573,-12.383882402253676,-2.1753774878729315,-24.96059362223955,7.0,50.017966666666666,-4.000983333333333,299.5161175977463
2025-04-15 20:49:28,50.017871883333335,-4.000717233333333,1.099996507456,309.7,21.762528315123912,-10.69824449736717,-2.2760577483691566,-22.72563654679091,7.0,50.017966666666666,-4.000983333333333,299.0017555026328
2025-04-15 20:49:30,50.01788046666667,-4.000734433333333,0.9999968249600001,306.1,20.22467239015132,-7.775894650204634,-2.352954671660418,-18.56744110187647,41.562597135819985,50.017966666666666,-4.000983333333333,298.3241053497954
2025-04-15 20:49:32,50.01788511666667,-4.000744833333333,1.299995872448,303.2,19.324516229697085,-5.180451896566694,-2.3502192080918887,-14.661406082026105,81.89577752735357,50.017966666666666,-4.000983333333333,298.0195481034333
2025-04-15 20:49:34,50.017892016666664,-4.000763783333333,2.599991744896,296.1,17.76714790886975,1.7862984143780523,-2.201820303264974,-3.769523581450705,84.7,50.017966666666666,-4.000983333333333,297.8862984143781
2025-04-15 20:49:36,50.0179076,-4.00082465,4.299986347328,289.1,13.117311356089756,10.983899831461258,-1.1252633770290594,13.242870712901388,5.9,50.017966666666666,-4.000983333333333,300.0838998314613
2025-04-15 20:49:39,50.01792291666667,-4.000896583333334,2.9999904748799997,288.5,7.888085768025921,19.6276905240544,0.42969575209238964,30.790936678885696,5.9,50.017966666666666,-4.000983333333333,308.1276905240544
2025-04-15 20:49:42,50.017932716666664,-4.0009408833333335,2.099993332416,289.4,30.223236779050044,2.3524994766748932,2.7604634749709978,11.68459214904353,84.7,50.018033333333335,-4.001333333333333,291.75249947667487
2025-04-15 20:49:44,50.0179457,-4.000993966666667,3.8999876173440002,293.9,26.161111050797658,-2.005716128284064,2.4539147217579433,4.167134193451187,84.7,50.018033333333335,-4.001333333333333,291.8942838717159
2025-04-15 20:49:46,50.017959616666666,-4.0010377833333335,4.599985394816,297.8,22.676947849134933,-6.584817574300303,1.859367692709403,-4.450565241836048,60.0719348953733,50.018033333333335,-4.001333333333333,291.2151824256997
2025-04-15 20:49:47,50.01797353333333,-4.00107745,4.199986664832,299.2,19.47582182552137,-9.213106136525823,1.1804541098944399,-10.389795908046661,19.228330638388712,50.018033333333335,-4.001333333333333,289.98689386347417
2025-04-15 20:49:49,50.01798711666667,-4.001115816666666,3.2999895223679996,298.6,16.387096136452577,-10.302158506916669,0.5106887074982038,-13.98815900784367,7.0,50.018033333333335,-4.001333333333333,288.29784149308335
2025-04-15 20:49:51,50.01799763333333,-4.0011461,2.599991744896,298.2,13.969626001856378,-11.67204619615785,0.003896447676003842,-17.519617214279872,5.9,50.018033333333335,-4.001333333333333,286.52795380384214
2025-04-15 20:49:54,50.01801506666666,-4.001197866666667,1.6999946024319998,297.0,9.900720278824878,-15.148048971305684,-0.8043622431297452,-25.131676433462793,5.9,50.018033333333335,-4.001333333333333,281.8519510286943
2025-04-15 20:49:58,50.01802741666667,-4.0012366833333335,1.299995872448,295.9,32.655888657942484,-37.851614242017206,2.5963041664368545,-48.97128439291286,7.0,50.017966666666666,-4.001683333333333,258.04838575798277
2025-04-15 20:50:00,50.01803138333333,-4.0012494,1.199996189952,295.6,31.86349086094711,-38.66720325905476,1.9144259725370782,-52.41625172573558,7.0,50.017966666666666,-4.001683333333333,256.93279674094526
2025-04-15 20:50:01,50.01803446666667,-4.001260116666667,1.099996507456,291.4,31.198532745377726,-35.39956018344344,1.3674834250106076,-49.11518462785562,7.0,50.017966666666666,-4.001683333333333,256.00043981655654
2025-04-15 20:50:03,50.01803696666666,-4.00127175,1.099996507456,286.0,30.46211110642121,-30.886125965730002,0.8641641422295531,-43.819120484061045,7.0,50.017966666666666,-4.001683333333333,255.11387403427
2025-04-15 20:50:04,50.0180385,-4.001281916666667,0.9999968249600001,279.8,29.805242531498955,-25.362386533554286,0.49383228239180843,-36.61271779969444,7.0,50.017966666666666,-4.001683333333333,254.43761346644573
2025-04-15 20:50:06,50.01803941666667,-4.0012932,0.899997142464,275.0,29.056839651394174,-21.18320469985045,0.16661545462928282,-31.302155203186455,7.0,50.017966666666666,-4.001683333333333,253.81679530014955
2025-04-15 20:50:08,50.018039683333335,-4.00130375,0.899997142464,269.8,28.341401274513522,-16.466041458790556,-0.0763195345049531,-24.933634257171338,7.0,50.017966666666666,-4.001683333333333,253.33395854120946
2025-04-15 20:50:10,50.01803906666667,-4.0013213,0.799997459968,264.1,27.120727345991362,-11.387709993560406,-0.36728246582475405,-18.17601773674876,7.0,50.017966666666666,-4.001683333333333,252.71229000643962
2025-04-15 20:50:12,50.01803833333334,-4.001330516666667,0.799997459968,261.8,26.467263666728712,-9.343081160581022,-0.4763829773128803,-15.416035726459052,17.20851876457091,50.017966666666666,-4.001683333333333,252.456918839419
2025-04-15 20:50:14,50.01803736666667,-4.001339766666667,0.799997459968,259.6,25.804148329641308,-7.3580853388883725,-0.5612577536286105,-12.6865523077998,48.055353833674694,50.017966666666666,-4.001683333333333,252.24191466111165
2025-04-15 20:50:16,50.01803366666667,-4.001362933333334,1.599994919936,252.8,24.10068093592875,-0.8270907709575681,-0.6373231720505813,-3.113924528876541,84.7,50.017966666666666,-4.001683333333333,251.97290922904244
2025-04-15 20:50:18,50.0180282,-4.00138625,2.899990792384,247.8,22.326521796594026,4.333402476843844,-0.5278838397431453,4.956980183216867,84.7,50.017966666666666,-4.001683333333333,252.13340247684386
2025-04-15 20:50:20,50.0180183,-4.0014221333333335,3.9999872998400003,246.5,19.54727511524511,6.3997650593183835,-0.2007517169155815,9.025805599752301,62.94765097819232,50.017966666666666,-4.001683333333333,252.89976505931838
2025-04-15 20:50:22,50.01799865,-4.001498516666667,3.8999876173440002,250.6,13.690626997545133,4.326518128373408,0.3436496687549791,7.530473119787725,5.9,50.017966666666666,-4.001683333333333,254.9265181283734
2025-04-15 20:50:24,50.01799066666667,-4.00153745,3.099990157376,253.5,10.77133952961356,2.1387996734524677,0.4042140052334873,4.395883630573257,5.9,50.017966666666666,-4.001683333333333,255.63879967345247
2025-04-15 20:50:25,50.0179855,-4.0015649,2.599991744896,253.9,8.726875808042449,2.1995260507007686,0.39760698680581485,4.464768914423649,5.9,50.017966666666666,-4.001683333333333,256.0995260507008
2025-04-15 20:50:29,50.017975,-4.001621783333333,1.6999946024319998,254.0,33.293495181702035,-15.964792578861761,1.7656640034787479,-18.69199349606439,7.0,50.01781666666667,-4.002016666666667,238.03520742113824
2025-04-15 20:50:31,50.01797176666667,-4.001639316666667,1.4999952374399999,253.9,32.04098746490324,-16.506021953743243,1.341059688931678,-20.845084147176106,7.0,50.01781666666667,-4.002016666666667,237.39397804625676
2025-04-15 20:50:33,50.01796878333333,-4.0016552,1.399995554944,253.3,30.906769601214098,-16.52232811777492,0.9613625243207624,-21.981851456049455,7.0,50.01781666666667,-4.002016666666667,236.7776718822251
2025-04-15 20:50:35,50.0179639,-4.001679333333334,1.199996189952,251.4,29.16900191138044,-15.586877429480552,0.4163979318475205,-22.19241672081125,7.0,50.01781666666667,-4.002016666666667,235.81312257051945
2025-04-15 20:50:37,50.017961166666666,-4.0016915,1.099996507456,249.9,28.27914276446719,-14.567670956111414,0.16640720268371972,-21.37404687883984,7.0,50.01781666666667,-4.002016666666667,235.3323290438886
2025-04-15 20:50:39,50.01795835,-4.001702983333334,0.9999968249600001,248.4,27.42603277741089,-13.504996147515158,-0.04794655027524719,-20.408021729421304,7.0,50.01781666666667,-4.002016666666667,234.89500385248485
2025-04-15 20:50:41,50.017953416666664,-4.001721016666667,0.899997142464,245.6,26.056598355239924,-11.348210939391862,-0.33805737174539713,-18.03104499143963,7.0,50.01781666666667,-4.002016666666667,234.25178906060813
2025-04-15 20:50:43,50.01795058333333,-4.001730416666667,0.899997142464,244.0,25.32701532396306,-10.057763994885761,-0.46540827201824153,-16.456606854214925,7.0,50.01781666666667,-4.002016666666667,233.94223600511424
2025-04-15 20:50:44,50.017948116666666,-4.0017381,0.799997459968,242.9,24.72131216049932,-9.193004572934257,-0.5557544657637825,-15.423120896873852,19.540708936601646,50.01781666666667,-4.002016666666667,233.70699542706575
2025-04-15 20:50:46,50.017945133333335,-4.001746883333333,0.899997142464,241.4,24.018587603901846,-7.941574200680833,-0.6441250488902738,-13.805073900992719,38.98793692141985,50.01781666666667,-4.002016666666667,233.45842579931917
2025-04-15 20:50:48,50.01794133333333,-4.001757183333333,1.199996189952,238.4,23.175018389691754,-5.185844021872811,-0.7202620427896168,-9.894051086594255,81.81198390009652,50.01781666666667,-4.002016666666667,233.2141559781272
2025-04-15 20:50:50,50.017924283333336,-4.001792483333333,3.2999895223679996,229.0,20.01627663363573,4.237217420903562,-0.6140349794770791,4.562050922451695,84.7,50.01781666666667,-4.002016666666667,233.23721742090356
2025-04-15 20:50:52,50.017904933333334,-4.001824783333333,4.299986347328,226.4,16.879688979337097,8.001135091015499,-0.17499351035984226,11.507001596959109,38.06236068561915,50.01781666666667,-4.002016666666667,234.4011350910155
2025-04-15 20:50:54,50.017884433333336,-4.0018589,3.699988252352,228.1,13.574025857761,8.137743284266236,0.2943659829464044,13.091103853651623,5.9,50.01781666666667,-4.002016666666667,236.23774328426623
2025-04-15 20:50:56,50.017858866666664,-4.001905383333333,2.399992379904,230.5,9.242739833129123,8.952277546789844,0.7182864325687427,15.560551517790197,5.9,50.01781666666667,-4.002016666666667,239.45227754678984
2025-04-15 20:51:01,50.017831183333335,-4.001958583333334,1.4999952374399999,231.2,34.15602029420824,-5.558024028316879,1.9845312282185612,-2.4392004608245728,76.0283065999557,50.01761666666667,-4.0023,225.6419759716831
2025-04-15 20:51:03,50.01782335,-4.001973816666666,2.299992697408,231.4,32.76760301421928,-5.999901865433031,1.7657501230676176,-3.831829022324844,69.1615250111707,50.01761666666667,-4.0023,225.40009813456697
2025-04-15 20:51:05,50.01781053333333,-4.001998583333333,3.099990157376,230.7,30.505295361402272,-5.728146669610851,1.416126456243674,-4.4564077846844175,73.38460075424737,50.01761666666667,-4.0023,224.97185333038914
2025-04-15 20:51:07,50.01777935,-4.0020549,4.099986982336,227.3,25.205625553062657,-3.2293222241878823,0.773962036715392,-2.6134988455679666,84.7,50.01761666666667,-4.0023,224.07067777581213
2025-04-15 20:51:09,50.01775735,-4.00209065,4.599985394816,225.4,21.667849876628747,-1.683286362909513,0.531524948979217,-0.9768166290622764,84.7,50.01761666666667,-4.0023,223.7167136370905
2025-04-15 20:51:11,50.01773215,-4.00212945,4.899984442304,224.1,17.722446478055794,-0.600579958926005,0.3675493184035856,0.1692861848712175,84.7,50.01761666666667,-4.0023,223.499420041074
2025-04-15 20:51:13,50.0176858,-4.0021987,4.9999841248,223.8,10.570187337351479,-0.5252042301411279,0.17778719770140836,-0.27785113815788376,5.9,50.01761666666667,-4.0023,223.27479576985888
2025-04-15 20:51:15,50.01766138333333,-4.002235266666666,3.8999876173440002,223.9,6.798408139332232,-0.9716427272656745,0.07324538700319644,-1.2471927939789602,5.9,50.01761666666667,-4.0023,222.92835727273433
2025-04-15 20:51:18,50.01763381666667,-4.002276616666666,2.599991744896,224.0,37.599262985048,-16.827429515979674,0.6592185979058852,-23.292934761447462,7.0,50.01733333333333,-4.002516666666667,207.17257048402033
2025-04-15 20:51:20,50.017613516666664,-4.002306966666667,1.8999939674239998,223.3,34.609179328355204,-17.61645368307495,-0.2926014186169117,-27.340730490053225,7.0,50.01733333333333,-4.002516666666667,205.68354631692506
2025-04-15 20:51:22,50.017603816666664,-4.0023208666666665,1.599994919936,221.8,33.20791442407984,-16.854996314681102,-0.7087512533171627,-27.37778227796065,7.0,50.01733333333333,-4.002516666666667,204.9450036853189
2025-04-15 20:51:24,50.01759536666667,-4.00233225,1.399995554944,220.0,32.01343567267117,-15.666319427979886,-1.024702882431579,-26.51860365886923,7.0,50.01733333333333,-4.002516666666667,204.3336805720201
2025-04-15 20:51:26,50.01758185,-4.002348716666667,1.199996189952,216.2,30.160517259209783,-12.727309152369031,-1.4182577698197554,-23.273381603652815,7.0,50.01733333333333,-4.002516666666667,203.47269084763096
2025-04-15 20:51:28,50.01757486666666,-4.0023562833333335,1.099996507456,213.8,29.23248165240579,-10.693458132122856,-1.561191265557045,-20.623585663458144,7.0,50.01733333333333,-4.002516666666667,203.10654186787716
2025-04-15 20:51:30,50.01756825,-4.0023629666666665,0.9999968249600001,212.0,28.36780041651981,-9.197719928871038,-1.6654175399059281,-18.684347475075658,19.46743230534406,50.01733333333333,-4.002516666666667,202.80228007112896
2025-04-15 20:51:32,50.017557483333334,-4.002372783333334,1.099996507456,208.5,26.991419507463885,-6.085766796119088,-1.7670633331115682,-14.315872850621561,67.82718398830937,50.01733333333333,-4.002516666666667,202.4142332038809
2025-04-15 20:51:35,50.017536766666666,-4.002386716666667,2.4999920624,198.7,24.479498587241455,3.6159270259247194,-1.6445219343462045,0.6095694006013757,84.7,50.01733333333333,-4.002516666666667,202.3159270259247
2025-04-15 20:51:37,50.017514416666664,-4.00239655,3.699988252352,194.4,21.91274356271761,8.684767160527059,-1.1785876895325593,9.593005348197702,27.438718325409496,50.01733333333333,-4.002516666666667,203.08476716052706
2025-04-15 20:51:39,50.01747111666667,-4.002413766666667,2.899990792384,195.0,17.012574294178332,10.635265821726222,-0.15816463026033772,15.551965330119447,7.0,50.01733333333333,-4.002516666666667,205.63526582172622
2025-04-15 20:51:41,50.01745248333334,-4.002421933333333,2.399992379904,196.5,14.894384574915973,10.561627426365078,0.2323062672566511,16.53977266739622,5.9,50.01733333333333,-4.002516666666667,207.06162742636508
2025-04-15 20:51:43,50.0174372,-4.0024291666666665,1.9999936499200002,197.2,13.147663571883532,11.226950669212016,0.5182361975249204,18.37315305885852,5.9,50.01733333333333,-4.002516666666667,208.426950669212
2025-04-15 20:51:45,50.017417183333336,-4.002439116666666,1.599994919936,198.4,10.857998069970014,12.322089342528102,0.8621325521697448,21.031871183416932,5.9,50.01733333333333,-4.002516666666667,210.7220893425281
