Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-15 20:06:53,50.01696905,-4.00091255,4.9999841248,297.0,329.46117445531195,0.45120678439485573,0.03245502509663789,0.7743889658382748,84.7,50.01833333333333,-4.005,297.45120678439486
2025-04-15 20:06:55,50.0169864,-4.000965,4.9999841248,297.5,325.2415227785477,-0.046086767191127365,0.047492717015920775,0.07079494528791155,84.7,50.01833333333333,-4.005,297.4539132328089
2025-04-15 20:06:58,50.01702731666666,-4.0010852833333335,4.9999841248,298.0,315.5067391901968,-0.5598389550951879,-0.02945854692706798,-0.9310131236277148,84.7,50.01833333333333,-4.005,297.4401610449048
2025-04-15 20:07:00,50.0170451,-4.001137383333333,4.9999841248,297.9,311.2870801070929,-0.4671625844890741,-0.068769028375736,-0.9041163515200055,84.7,50.01833333333333,-4.005,297.4328374155109
2025-04-15 20:07:01,50.01706,-4.001181616666667,4.9999841248,297.5,307.7147226714505,-0.0698913381227726,-0.0825635412099375,-0.34755819704663826,84.7,50.01833333333333,-4.005,297.4301086618772
2025-04-15 20:07:03,50.01707751666667,-4.0012346,4.9999841248,297.0,303.4526649545346,0.432926853555216,-0.06640918972636703,0.455434907008171,84.7,50.01833333333333,-4.005,297.4329268535552
2025-04-15 20:07:05,50.01709446666667,-4.0012867,4.9999841248,296.8,299.2757530919408,0.6409713911670565,-0.023392814568976992,0.8948506927734755,84.7,50.01833333333333,-4.005,297.44097139116707
2025-04-15 20:07:08,50.017134516666665,-4.0014084,4.9999841248,297.6,289.49552806181015,-0.14825802759600037,0.03197812220254818,-0.12511810941239593,84.7,50.01833333333333,-4.005,297.451741972404
2025-04-15 20:07:10,50.01715218333333,-4.0014606,4.9999841248,297.9,285.2755065690664,-0.45309834914206704,0.007490031761522567,-0.6587873604004298,84.7,50.01833333333333,-4.005,297.4469016508579
2025-04-15 20:07:11,50.01716703333334,-4.001504183333333,4.9999841248,297.9,281.7469792894473,-0.459250875830719,-0.022792970126263416,-0.7571073216465323,84.7,50.01833333333333,-4.005,297.44074912416926
2025-04-15 20:07:13,50.01718485,-4.001556933333333,4.9999841248,297.6,277.48435488466833,-0.16371029143601845,-0.043968425248841585,-0.37546881815194255,84.7,50.01833333333333,-4.005,297.436289708564
2025-04-15 20:07:15,50.017201783333334,-4.001607816666667,4.9999841248,297.2,273.38554351816254,0.23709262613391502,-0.03941452077831974,0.2402860338210785,84.7,50.01833333333333,-4.005,297.4370926261339
2025-04-15 20:07:18,50.017241866666666,-4.0017301,4.9999841248,297.1,263.56659443970574,0.3522491723409189,0.03189368772004638,0.6264034805531223,84.7,50.01833333333333,-4.005,297.45224917234094
2025-04-15 20:07:20,50.017259333333335,-4.00178315,4.9999841248,297.2,259.30289066782296,0.25749364072487424,0.05518540418719498,0.5490895006753057,84.7,50.01833333333333,-4.005,297.45749364072486
2025-04-15 20:07:21,50.01727391666667,-4.001826983333333,4.9999841248,297.5,255.7721821531096,-0.04138731992122757,0.05948857424610852,0.11254028750108488,84.7,50.01833333333333,-4.005,297.4586126800788
2025-04-15 20:07:23,50.017291666666665,-4.001879783333333,4.9999841248,297.8,251.50980665320384,-0.3441254193962777,0.04654758289799096,-0.38030935389064635,84.7,50.01833333333333,-4.005,297.45587458060373
2025-04-15 20:07:24,50.017306483333336,-4.0019234,4.9999841248,297.9,247.98087750517294,-0.4499696924006571,0.020656532489222394,-0.6155964269613781,84.7,50.01833333333333,-4.005,297.4500303075993
2025-04-15 20:07:26,50.01732435,-4.0019761,4.9999841248,297.7,243.7188681305686,-0.25642891351327535,-0.00710684983725781,-0.406775307427288,84.7,50.01833333333333,-4.005,297.4435710864867
2025-04-15 20:07:27,50.017339033333336,-4.002019866666667,4.9999841248,297.5,240.18726384692002,-0.058321068941950216,-0.014880656579497204,-0.13147513765519767,84.7,50.01833333333333,-4.005,297.44167893105805
2025-04-15 20:07:29,50.01735661666667,-4.0020728,4.9999841248,297.2,235.92498251785207,0.2435221913548844,-0.006960768899658075,0.3452444921723307,84.7,50.01833333333333,-4.005,297.4435221913549
2025-04-15 20:07:30,50.01737108333333,-4.0021167166666665,4.9999841248,297.1,232.39497470953768,0.3480630393403885,0.011615353685247892,0.5570132082840048,84.7,50.01833333333333,-4.005,297.4480630393404
2025-04-15 20:07:32,50.0173886,-4.002169716666667,4.9999841248,297.3,228.13188603054456,0.1522956872312875,0.028319143650468337,0.31226402637189465,84.7,50.01833333333333,-4.005,297.4522956872313
2025-04-15 20:07:33,50.01740338333333,-4.002214033333333,4.9999841248,297.5,224.560241343665,-0.047482491829839546,0.028797583312979498,0.013232950956477446,84.7,50.01833333333333,-4.005,297.45251750817016
2025-04-15 20:07:35,50.017420816666665,-4.002265783333334,4.9999841248,297.8,220.3807756304818,-0.35158902744490206,0.012526174045390765,-0.49143499237240407,84.7,50.01833333333333,-4.005,297.4484109725551
2025-04-15 20:07:37,50.017438166666665,-4.002316966666666,4.9999841248,297.8,216.241559413554,-0.3586217148689457,-0.014193457439631792,-0.5807418340569727,84.7,50.01833333333333,-4.005,297.44137828513107
2025-04-15 20:07:40,50.01747906666667,-4.002439316666667,4.9999841248,297.1,206.37651723319752,0.33916983231483755,-0.021367815079490142,0.44564920840555683,84.7,50.01833333333333,-4.005,297.43916983231486
2025-04-15 20:07:42,50.0174961,-4.00249135,4.9999841248,296.9,202.1995946262669,0.5482650863207255,0.011218120549297475,0.8567666895706534,84.7,50.01833333333333,-4.005,297.4482650863207
2025-04-15 20:07:45,50.017523616666665,-4.002575266666667,4.9999841248,297.3,195.4609126847733,0.16241650597731905,0.059207982569900654,0.42025053227014186,84.7,50.01833333333333,-4.005,297.46241650597733
2025-04-15 20:07:47,50.0175539,-4.002665216666666,4.9999841248,297.9,188.19728395962082,-0.4449897715193174,0.032769403583227386,-0.5730390949277102,84.7,50.01833333333333,-4.005,297.45501022848066
2025-04-15 20:07:49,50.01757151666666,-4.0027168,4.9999841248,298.0,184.019000820733,-0.5571948842217012,-0.007108298246131425,-0.8583202500345443,84.7,50.01833333333333,-4.005,297.4428051157783
2025-04-15 20:07:51,50.017588933333336,-4.00276795,4.9999841248,297.8,179.87849488191537,-0.36821985410324487,-0.04151295572594301,-0.675617913527659,84.7,50.01833333333333,-4.005,297.43178014589677
2025-04-15 20:07:54,50.0176296,-4.002890416666666,4.9999841248,296.9,170.01803880304448,0.5376229225941529,-0.02178972372945961,0.7437960453909424,84.7,50.01833333333333,-4.005,297.43762292259413
2025-04-15 20:07:56,50.01764648333333,-4.0029425666666665,4.9999841248,296.7,165.84141869252318,0.7551284391832382,0.02946111593363114,1.2213702985839454,84.7,50.01833333333333,-4.005,297.4551284391832
2025-04-15 20:07:57,50.017661133333334,-4.002987633333333,4.9999841248,297.0,162.22903277357304,0.4688946917917747,0.06783658334353318,0.9039862926844184,84.7,50.01833333333333,-4.005,297.4688946917918
2025-04-15 20:07:59,50.01767835,-4.00303955,4.9999841248,297.6,158.05012828742554,-0.12663474738809555,0.07846454182614869,0.040596663447480225,84.7,50.01833333333333,-4.005,297.4733652526119
2025-04-15 20:08:00,50.0176935,-4.003084183333334,4.9999841248,298.0,154.439576281698,-0.5353714393756945,0.05315849518892585,-0.648408225699883,84.7,50.01833333333333,-4.005,297.4646285606243
2025-04-15 20:08:02,50.017711166666665,-4.003135716666667,4.9999841248,298.1,150.26190504906845,-0.6525560940862078,0.006692866126344623,-0.9613821558811269,84.7,50.01833333333333,-4.005,297.4474439059138
2025-04-15 20:08:03,50.0177262,-4.003179816666667,4.9999841248,297.8,146.69120803674045,-0.36475686288724773,-0.024669451220055493,-0.620930537362586,84.7,50.01833333333333,-4.005,297.43524313711276
2025-04-15 20:08:05,50.01774391666667,-4.003232633333333,4.9999841248,297.4,142.42952093041933,0.031278850069384134,-0.033767930272765964,-0.052515780033333015,84.7,50.01833333333333,-4.005,297.43127885006936
2025-04-15 20:08:06,50.01775838333333,-4.0032765333333336,4.9999841248,297.0,138.9005901423259,0.4383563138933937,-0.01574124614022119,0.6122172430833305,84.7,50.01833333333333,-4.005,297.4383563138934
2025-04-15 20:08:08,50.01777576666667,-4.0033296,4.9999841248,297.0,134.64013609148387,0.4517836175386378,0.016332594439913816,0.7270553119437617,84.7,50.01833333333333,-4.005,297.45178361753864
2025-04-15 20:08:09,50.017790233333336,-4.003373533333333,4.9999841248,297.3,131.10909813500473,0.1603154769958337,0.03545815477520709,0.3453388497967793,84.7,50.01833333333333,-4.005,297.46031547699585
2025-04-15 20:08:11,50.01780755,-4.003425366666667,4.9999841248,297.7,126.93035598807593,-0.24009211471195613,0.033459698033646894,-0.26212636705050957,84.7,50.01833333333333,-4.005,297.45990788528803
2025-04-15 20:08:12,50.01782266666667,-4.00347005,4.9999841248,297.9,123.31835455781005,-0.44912486846874344,0.013095041298491315,-0.6362485075032271,84.7,50.01833333333333,-4.005,297.45087513153123
2025-04-15 20:08:14,50.01784055,-4.003522733333333,4.9999841248,297.8,119.05658546300822,-0.36334070068244273,-0.016864316782157784,-0.5958520349908499,84.7,50.01833333333333,-4.005,297.43665929931757
2025-04-15 20:08:15,50.01785528333333,-4.00356645,4.9999841248,297.5,115.52562234058799,-0.07072467384125503,-0.031226050026325333,-0.19831328432525142,84.7,50.01833333333333,-4.005,297.42927532615874
2025-04-15 20:08:17,50.0178729,-4.003619366666666,4.9999841248,297.2,111.26272424915615,0.2307656644754843,-0.02714867534388523,0.26673902342526373,84.7,50.01833333333333,-4.005,297.4307656644755
2025-04-15 20:08:20,50.01790066666667,-4.0037036666666665,4.9999841248,297.2,104.486912327278,0.2495351441492062,0.008780213690072758,0.4023004849324151,84.7,50.01833333333333,-4.005,297.4495351441492
2025-04-15 20:08:22,50.017930066666665,-4.00379245,4.9999841248,297.4,97.34271753512725,0.0630268688512956,0.031147411255928303,0.18720370572952016,84.7,50.01833333333333,-4.005,297.4630268688513
2025-04-15 20:08:24,50.01794761666667,-4.003844766666667,4.9999841248,297.6,93.12133046328293,-0.14176683816515379,0.022031149602221186,-0.14843624634226837,84.7,50.01833333333333,-4.005,297.45823316183487
2025-04-15 20:08:27,50.01797575,-4.003928166666666,4.9999841248,297.7,86.38384549068788,-0.2606091704456617,-0.007933455008843422,-0.41605890102462684,84.7,50.01833333333333,-4.005,297.4393908295543
2025-04-15 20:08:29,50.01800598333333,-4.004018216666666,4.9999841248,297.4,79.11649821220375,0.02569840248179389,-0.026135791375971558,-0.0391916354099868,84.7,50.01833333333333,-4.005,297.42569840248177
2025-04-15 20:08:31,50.01802323333333,-4.004070116666667,4.9999841248,297.2,74.93695793150307,0.2298150990059753,-0.019350345861452765,0.2882652026066475,84.7,50.01833333333333,-4.005,297.42981509900596
2025-04-15 20:08:34,50.01805123333333,-4.004154916666667,4.9999841248,297.3,68.11745345429948,0.1530041741169157,0.010010177414738523,0.260717550900202,84.7,50.01833333333333,-4.005,297.4530041741169
2025-04-15 20:08:36,50.01808071666667,-4.00424365,4.9999841248,297.4,60.97217346335341,0.06569732456546262,0.02249637323164517,0.1652562850419807,84.7,50.01833333333333,-4.005,297.46569732456544
2025-04-15 20:08:38,50.0180984,-4.004296516666667,4.9999841248,297.6,56.70904435878689,-0.1369294947051003,0.01833928413962466,-0.15179890566132306,84.7,50.01833333333333,-4.005,297.4630705052949
2025-04-15 20:08:39,50.01811326666667,-4.00434075,4.9999841248,297.6,53.13845307048351,-0.14702073118638737,0.007837845821181228,-0.1980272894726589,84.7,50.01833333333333,-4.005,297.45297926881364
2025-04-15 20:08:41,50.01813085,-4.004393066666666,4.9999841248,297.6,48.91537049115373,-0.16084213524493407,-0.0045714897048650775,-0.25525819353363527,84.7,50.01833333333333,-4.005,297.4391578647551
2025-04-15 20:08:42,50.018145516666664,-4.004436833333333,4.9999841248,297.5,45.38466873093208,-0.06900719561105007,-0.010698759174608123,-0.13516482308742084,84.7,50.01833333333333,-4.005,297.43099280438895
2025-04-15 20:08:44,50.01816315,-4.004489716666667,4.9999841248,297.4,41.12305246383799,0.031432927484502216,-0.009366798669404817,0.019748759466319588,84.7,50.01833333333333,-4.005,297.4314329274845
2025-04-15 20:08:46,50.018180566666665,-4.004542183333333,4.9999841248,297.3,36.89900193957888,0.14389949517521927,-0.00036581668582189193,0.21518807783700963,84.7,50.01833333333333,-4.005,297.44389949517523
2025-04-15 20:08:48,50.018209983333335,-4.00463095,4.9999841248,297.3,29.75504471560083,0.18257734731611208,0.019805404453193197,0.333187369343336,84.7,50.01833333333333,-4.005,297.4825773473161
2025-04-15 20:08:50,50.01822725,-4.00468285,4.9999841248,297.4,25.574670715046416,0.10030818705939737,0.024944312665949427,0.2238180522285556,84.7,50.01833333333333,-4.005,297.5003081870594
2025-04-15 20:08:52,50.01824445,-4.004734183333333,4.9999841248,297.7,21.433678849390017,-0.20750465813353003,0.01798846214920055,-0.2588283990361285,84.7,50.01833333333333,-4.005,297.49249534186646
2025-04-15 20:08:54,50.0182748,-4.004824116666667,4.9999841248,297.7,14.167780776131778,-0.3186470515546489,-0.015585703677926669,-0.5257044468693436,5.9,50.01833333333333,-4.005,297.38135294844534
2025-04-15 20:08:56,50.01829105,-4.00487235,3.9999872998400003,297.6,10.272356089678736,-0.3278944292007395,-0.030884492654510834,-0.5830204994874476,5.9,50.01833333333333,-4.005,297.2721055707993
2025-04-15 20:08:58,50.018302733333336,-4.004907133333333,2.9999904748799997,297.6,7.465018844383913,-0.4505928661970984,-0.03842894782184513,-0.7889188522194273,5.9,50.01833333333333,-4.005,297.1494071338029
2025-04-15 20:09:00,50.01831691666667,-4.004949383333333,2.199993014912,297.6,50.48800321554886,101.94225751232256,-3.875006926099156,88.54153702143032,7.0,50.01866666666667,-4.0045,39.54225751232258
2025-04-15 20:09:03,50.01832898333333,-4.004982333333333,1.599994919936,307.1,51.02266209223608,95.44486687270359,-1.245890475795312,96.5037222335037,7.0,50.01866666666667,-4.0045,42.54486687270361
2025-04-15 20:09:04,50.01833571666667,-4.00499345,1.399995554944,322.3,51.019785724304775,81.47200492135971,-0.15321491517819688,99.60167759209884,7.0,50.01866666666667,-4.0045,43.77200492135972
2025-04-15 20:09:06,50.018344666666664,-4.005001533333333,1.399995554944,336.9,50.71241016214281,68.12251306079594,0.9544817149592232,102.85081905602235,7.0,50.01866666666667,-4.0045,45.022513060795916
2025-04-15 20:09:08,50.01835425,-4.005005016666667,1.299995872448,356.3,50.1432435305283,49.78609180988167,1.8742003822184876,80.21615931763723,7.0,50.01866666666667,-4.0045,46.08609180988168
2025-04-15 20:09:11,50.018374533333336,-4.0049978,1.099996507456,28.2,48.22203003998841,19.39352760307735,3.069448393197014,38.16567097852619,7.0,50.01866666666667,-4.0045,47.59352760307735
2025-04-15 20:09:13,50.01838111666667,-4.00499045,0.9999968249600001,41.4,47.33998627352977,6.419353668928785,3.1994879432169236,19.01573265949247,62.64324398484668,50.01866666666667,-4.0045,47.819353668928784
2025-04-15 20:09:14,50.01838643333333,-4.004982083333333,1.599994919936,49.3,46.499124610252224,-1.4353696217698797,3.1793167917928105,7.167761718622248,84.7,50.01866666666667,-4.0045,47.86463037823012
2025-04-15 20:09:16,50.0183961,-4.004960766666667,2.899990792384,57.9,44.64708147775049,-10.324006459150006,2.828252923359693,-7.210060465308073,7.0,50.01866666666667,-4.0045,47.57599354084999
2025-04-15 20:09:18,50.01840708333334,-4.00493185,2.6999914273920003,60.6,42.29834415009146,-13.691512251126007,2.1874969883816484,-14.152852773011118,7.0,50.01866666666667,-4.0045,46.908487748873995
2025-04-15 20:09:20,50.01842145,-4.00489195,1.8999939674239998,60.6,39.129445193311575,-14.836334882971393,1.2424570885156718,-18.668797882409358,7.0,50.01866666666667,-4.0045,45.76366511702861
2025-04-15 20:09:22,50.01842813333333,-4.004873633333333,1.6999946024319998,60.2,37.67367653888678,-15.015679879002462,0.8154295225630052,-20.150287377089168,7.0,50.01866666666667,-4.0045,45.18432012099754
2025-04-15 20:09:24,50.018434033333335,-4.00485775,1.4999952374399999,59.6,36.40637656190962,-14.942643484839358,0.45320714550747077,-21.10214679935706,7.0,50.01866666666667,-4.0045,44.65735651516064
2025-04-15 20:09:26,50.018443266666665,-4.004834083333333,1.299995872448,57.6,34.48878704025444,-13.742887515759016,-0.05235915887260442,-20.798483499480596,7.0,50.01866666666667,-4.0045,43.857112484240986
2025-04-15 20:09:28,50.01844823333333,-4.004822116666666,1.199996189952,56.5,33.49788399329285,-13.043328822578815,-0.2849711596439687,-20.410215636892683,7.0,50.01866666666667,-4.0045,43.456671177421185
2025-04-15 20:09:30,50.01845291666667,-4.004811466666666,1.099996507456,54.9,32.59607392378193,-11.78498877425411,-0.4716616027151287,-19.06905554581293,7.0,50.01866666666667,-4.0045,43.11501122574589
2025-04-15 20:09:32,50.01846071666667,-4.004794883333333,0.9999968249600001,52.6,31.152726689197166,-9.986033804611374,-0.7231572345484383,-17.114736513597236,7.217034676339253,50.01866666666667,-4.0045,42.61396619538863
2025-04-15 20:09:34,50.018465133333336,-4.0047861,0.899997142464,51.3,30.3658147086744,-8.930311207895599,-0.8343131534739535,-15.846325530301973,23.622963829302385,50.01866666666667,-4.0045,42.3696887921044
2025-04-15 20:09:36,50.0184696,-4.004777666666667,0.9999968249600001,49.8,29.592151354573215,-7.644397085581019,-0.9235812275181492,-14.178638318530659,43.606069290070955,50.01866666666667,-4.0045,42.15560291441898
2025-04-15 20:09:38,50.01848101666667,-4.004758983333334,1.599994919936,43.2,27.753446494804884,-1.3287101421705216,-1.0038366595079202,-4.9412520295852715,84.7,50.01866666666667,-4.0045,41.87128985782948
2025-04-15 20:09:40,50.018492716666664,-4.004743466666667,2.799991109888,37.9,26.042836554532855,4.065614642100947,-0.8991183423053423,3.4665256474027797,84.7,50.01866666666667,-4.0045,41.965614642100945
2025-04-15 20:09:42,50.01851285,-4.0047203,3.9999872998400003,36.0,23.269861466227123,6.62204320406056,-0.5368959646344271,8.37585533956676,59.4934486088989,50.01866666666667,-4.0045,42.62204320406056
2025-04-15 20:09:44,50.018553866666664,-4.004672216666667,3.699988252352,38.9,17.590087408833465,5.550183025497439,0.15536078258107397,8.822671027159997,76.15015578376979,50.01866666666667,-4.0045,44.45018302549744
2025-04-15 20:09:46,50.01857546666667,-4.0046431,3.9999872998400003,43.0,14.416515077138605,2.233721452082591,0.32445511543071637,4.308837885455304,5.9,50.01866666666667,-4.0045,45.23372145208259
2025-04-15 20:09:47,50.01859293333333,-4.00461675,3.3999892048639997,45.0,11.709233711547373,0.49414599832806516,0.3167299933009539,1.6695060896679617,5.9,50.01866666666667,-4.0045,45.494145998328065
2025-04-15 20:09:49,50.01860886666667,-4.004591466666667,2.6999914273920003,45.9,9.1761650730076,-0.42286587053782654,0.24548720368813057,0.08216953793576176,5.9,50.01866666666667,-4.0045,45.47713412946217
2025-04-15 20:09:52,50.01862801666667,-4.004560716666667,1.9999936499200002,45.8,51.98032530409701,-82.99051272200006,6.112695220324956,-81.91850877345757,7.0,50.019,-4.005,322.80948727799995
2025-04-15 20:09:55,50.018649716666665,-4.004531116666667,1.399995554944,30.1,51.43209354650759,-70.79823806680764,2.9119312695613937,-91.6651751412575,7.0,50.019,-4.005,319.3017619331924
2025-04-15 20:09:57,50.0186593,-4.004524966666667,1.299995872448,14.2,50.92052857250908,-56.05630819840013,1.854880905721473,-78.69300282133318,7.0,50.019,-4.005,318.14369180159986
2025-04-15 20:09:58,50.01866725,-4.00452285,1.299995872448,5.1,50.36730323151385,-47.75636370197759,1.1317262723576509,-68.35032139038665,7.0,50.019,-4.005,317.34363629802243
2025-04-15 20:10:00,50.01867601666667,-4.004523466666667,1.099996507456,351.3,49.623692267258036,-34.68243590729827,0.4862517507176603,-50.62799942853452,7.0,50.019,-4.005,316.61756409270174
2025-04-15 20:10:02,50.0186841,-4.004526366666667,0.9999968249600001,342.0,48.82946824771422,-25.93077821492659,0.011158469119998519,-38.88532763992563,7.0,50.019,-4.005,316.0692217850734
2025-04-15 20:10:05,50.01869923333334,-4.00453755,0.899997142464,328.1,47.06499403062067,-12.752348149575312,-0.5819570821263491,-20.872425303818122,7.0,50.019,-4.005,315.3476518504247
2025-04-15 20:10:07,50.01870485,-4.0045434166666665,0.899997142464,324.1,46.32550560576566,-8.926630933469255,-0.7137128518606297,-15.488436081667148,23.68015529388778,50.019,-4.005,315.17336906653077
2025-04-15 20:10:08,50.01870928333334,-4.004548683333334,0.899997142464,321.3,45.70998781677689,-6.227831258188246,-0.7849553858127144,-11.646568119238829,65.61950224775467,50.019,-4.005,315.07216874181177
2025-04-15 20:10:10,50.018716233333336,-4.00455815,1.6999946024319998,316.3,44.68408790207055,-1.3137207162501454,-0.8343101530615498,-4.419092553771055,84.7,50.019,-4.005,314.98627928374987
2025-04-15 20:10:11,50.01872633333333,-4.004574666666667,2.899990792384,311.8,43.05371139565263,3.2394406877388633,-0.7639259630149309,2.6225849850019194,84.7,50.019,-4.005,315.0394406877389
2025-04-15 20:10:13,50.01874335,-4.004605783333333,4.099986982336,309.5,40.14131357263065,5.8767510442816615,-0.4759516253572573,7.432962417997869,71.07528877186299,50.019,-4.005,315.37675104428166
2025-04-15 20:10:14,50.01876071666667,-4.004638416666666,4.199986664832,310.2,37.126968128070885,5.644830150894336,-0.13690583289347652,8.081861868879368,74.67933945510202,50.019,-4.005,315.8448301508943
2025-04-15 20:10:16,50.0187819,-4.004675383333334,4.299986347328,314.0,33.59418860393618,2.2786177425819005,0.13046825437989096,3.8132049391714586,84.7,50.019,-4.005,316.2786177425819
2025-04-15 20:10:18,50.01880596666667,-4.00471235,4.699985077312,316.5,29.830564062917052,-0.10758534956659105,0.1751021307082522,0.3540368893926099,84.7,50.019,-4.005,316.3924146504334
2025-04-15 20:10:21,50.0188693,-4.004801,4.9999841248,318.5,20.354056370208056,-2.8715915575839404,-0.15192684878344254,-4.773567047505953,84.7,50.019,-4.005,315.62840844241606
2025-04-15 20:10:23,50.01889753333333,-4.004840033333333,4.9999841248,318.0,16.156282320776384,-3.0885387515118055,-0.32273726063232777,-5.58673654196169,84.7,50.019,-4.005,314.9114612484882
2025-04-15 20:10:24,50.01892121666667,-4.00487435,4.9999841248,315.6,12.557340836066121,-1.3007056368847998,-0.38496718504430244,-3.0826813684256935,5.9,50.019,-4.005,314.2992943631152
2025-04-15 20:10:26,50.01894513333333,-4.00491195,3.8999876173440002,314.3,8.7731442860242,-0.1782632393015433,-0.2961286036554566,-1.13140842461409,5.9,50.019,-4.005,314.12173676069847
