Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-16 00:15:09,50.016689516666666,-4.0000015,2.399992379904,355.7,36.48928705239763,0.72227808856303,-0.04827757973253545,-8.692978570622113,37.19692095909593,50.01701666666666,-4.0000333333333336,356.422278088563
2025-04-16 00:15:10,50.0167056,-4.000003933333334,2.399992379904,353.3,34.69158177682946,3.22466123803639,0.016092526575107107,-11.72573151451374,9.50184778885168,50.01701666666666,-4.0000333333333336,356.5246612380364
2025-04-16 00:15:12,50.016731433333334,-4.000009666666666,1.8999939674239998,351.1,31.797125304530002,5.84815698507748,0.2497741447437816,-15.528722667517663,-9.347218051450898,50.01701666666666,-4.0000333333333336,356.9481569850775
2025-04-16 00:15:14,50.016742666666666,-4.00001245,1.599994919936,350.7,30.5380965949913,6.496253314066848,0.3721113449971153,-16.309039130275472,-7.2581818554286,50.01701666666666,-4.0000333333333336,357.19625331406684
2025-04-16 00:15:16,50.016758616666664,-4.00001715,1.199996189952,347.5,28.74930914293635,10.192373256868507,0.5992199594075022,-21.889351435618497,-29.188005738932905,50.01701666666666,-4.0000333333333336,357.6923732568685
2025-04-16 00:15:18,50.016765183333334,-4.0000195666666665,0.899997142464,346.2,28.01231011771956,11.785455176660776,0.7271102145626159,-24.09922126581825,-32.24153390286377,50.01701666666666,-4.0000333333333336,357.98545517666076
2025-04-16 00:15:20,50.0167731,-4.000022683333333,0.49999841248000004,345.4,27.124416883551547,12.990637479195357,0.8957984244287188,-25.233520894588498,-34.261964965957745,50.01701666666666,-4.0000333333333336,358.39063747919533
2025-04-16 00:15:22,50.01677535,-4.00002355,0.199999364992,350.5,26.872361919229846,8.007763403913145,0.9423760893333185,-17.15158335429372,14.705393323106298,50.01701666666666,-4.0000333333333336,358.50776340391315
2025-04-16 00:15:25,50.016777483333335,-4.00002435,0.199999364992,338.0,26.633519550687716,20.61752058900663,0.98498728648879,-36.182644660204794,-50.91282973371306,50.01701666666666,-4.0000333333333336,358.61752058900663
2025-04-16 00:15:26,50.01677795,-4.000024166666667,0.399998729984,133.6,26.58190584735011,-135.0134386110404,0.9687247684633221,98.87312451074135,-0.11154755601140788,50.01701666666666,-4.0000333333333336,358.5865613889596
2025-04-16 00:15:29,50.01677335,-4.000019333333333,0.299999047488,160.2,27.10439318773842,-162.31736035988416,0.654920500313003,106.91562002412056,-0.832392256031453,50.01701666666666,-4.0000333333333336,357.8826396401158
2025-04-16 00:15:30,50.01677203333333,-4.000018783333333,0.099999682496,168.4,27.25233838983528,-170.58863035780374,0.6246053534307184,110.03984418680108,-0.7450165313664159,50.01701666666666,-4.0000333333333336,357.81136964219627
2025-04-16 00:15:32,50.016771983333335,-4.000017966666666,0.099999682496,52.5,27.260193227793675,-54.81087294535837,0.5666382594583155,72.15205971659304,-3.8705287372102632,50.01701666666666,-4.0000333333333336,357.68912705464163
2025-04-16 00:15:34,50.01677235,-4.000016516666666,0.099999682496,82.5,27.22379490928681,-85.03244629120616,0.4606202411354344,87.05846651314636,-0.22152829767359217,50.01701666666666,-4.0000333333333336,357.46755370879384
2025-04-16 00:15:36,50.0167722,-4.000013166666666,0.199999364992,107.6,27.2521093696196,-110.63420265072037,0.22246218064884482,93.13927859714627,-0.2717102383877177,50.01701666666666,-4.0000333333333336,356.9657973492796
2025-04-16 00:15:38,50.0167715,-4.000010933333333,0.299999047488,124.7,27.338821341529705,-128.059887559351,0.06776993580840382,97.17338491018239,-0.11113479191193544,50.01701666666666,-4.0000333333333336,356.640112440649
2025-04-16 00:15:40,50.016768633333335,-4.000007883333334,0.299999047488,165.7,27.670891062211783,-169.4721243128024,-0.13049679116644092,108.57940747555024,-1.1935373684552943,50.01701666666666,-4.0000333333333336,356.2278756871976
2025-04-16 00:15:42,50.016766583333336,-4.000007816666667,0.299999047488,189.9,27.898917240915353,166.3489361915642,-0.1213172513818366,-144.41277555951788,-15.760298551816875,50.01701666666666,-4.0000333333333336,356.2489361915642
2025-04-16 00:15:45,50.01676585,-4.000008466666666,0.299999047488,27.5,27.977382743402064,-31.145113584164278,-0.06992316124709544,38.47072219244776,-8.144372224354486,50.01701666666666,-4.0000333333333336,356.3548864158357
2025-04-16 00:15:46,50.01676786666667,-4.000006433333334,0.399998729984,36.0,27.763047110867895,-39.974120354270326,-0.22880852919874428,49.931266468572765,-6.5372572070389685,50.01701666666666,-4.0000333333333336,356.0258796457297
2025-04-16 00:15:48,50.01677195,-4.0000021666666665,0.399998729984,31.9,27.332802083710966,-36.57839057612864,-0.5611985322322035,44.5161120071189,-7.221666886714931,50.01701666666666,-4.0000333333333336,355.32160942387134
2025-04-16 00:15:50,50.016774616666666,-3.999999616666667,0.399998729984,31.4,27.0526006319639,-36.514699756801576,-0.7613918292892499,43.87697176085717,-7.421563319113857,50.01701666666666,-4.0000333333333336,354.8853002431984
2025-04-16 00:15:51,50.01677695,-3.9999973833333335,0.399998729984,32.5,26.808750704053086,-38.00424950953959,-0.9367097067914848,45.364759502943215,-7.429668664766264,50.01701666666666,-4.0000333333333336,354.4957504904604
2025-04-16 00:15:53,50.01677926666667,-3.999995,0.399998729984,34.4,26.569113386712875,-40.32353604325681,-1.1226237197353897,47.91906526050593,-7.357587419401486,50.01701666666666,-4.0000333333333336,354.07646395674317
2025-04-16 00:15:55,50.016783333333336,-3.9999900166666666,0.399998729984,42.0,26.15869597912555,-48.80248013399796,-1.5060678299740398,58.01421360041759,-7.049076486922686,50.01701666666666,-4.0000333333333336,353.19751986600204
2025-04-16 00:15:57,50.016785383333335,-3.9999868000000003,0.49999841248000004,49.8,25.960607965671375,-57.16637789878661,-1.749665617706937,68.2444552405761,-6.7385821508012205,50.01701666666666,-4.0000333333333336,352.6336221012134
2025-04-16 00:15:59,50.01678825,-3.99997975,0.49999841248000004,67.1,25.714474505616064,-75.67197686101792,-2.2725027397379827,79.57175769284493,-4.529136923743407,50.01701666666666,-4.0000333333333336,351.4280231389821
2025-04-16 00:16:01,50.016789,-3.99997565,0.399998729984,80.3,25.677411436235126,-89.54684550034727,-2.5703278089652457,85.13943390341736,-2.4356879085760057,50.01701666666666,-4.0000333333333336,350.75315449965274
2025-04-16 00:16:02,50.01678916666667,-3.99997215,0.299999047488,94.4,25.70054502182139,-104.20437517730548,-2.8213485579258295,89.39646189319402,-2.2682829775204554,50.01701666666666,-4.0000333333333336,350.1956248226945
2025-04-16 00:16:04,50.016788866666666,-3.9999700666666667,0.199999364992,109.7,25.759215785592787,-119.81834857323082,-2.9680512032924478,93.75082257857187,-2.0859103605189433,50.01701666666666,-4.0000333333333336,349.88165142676917
2025-04-16 00:16:05,50.0167886,-3.9999689833333334,0.099999682496,106.0,25.80215087326743,-116.2761652204739,-3.0435840832741605,93.21938882004795,-2.142127596227722,50.01701666666666,-4.0000333333333336,349.7238347795261
2025-04-16 00:16:06,50.0167887,-3.9999685666666664,0.099999682496,36.6,25.79653332774569,-46.94571061153488,-3.0740125578374844,51.3370714161641,-8.290351993220783,50.01701666666666,-4.0000333333333336,349.65428938846514
2025-04-16 00:16:08,50.016788866666666,-3.9999680333333334,0.099999682496,110.7,25.78516520130082,-121.13650502181542,-3.1132239253722624,94.45574096528875,-2.0691311080502275,50.01701666666666,-4.0000333333333336,349.56349497818456
2025-04-16 00:16:09,50.01678878333333,-3.9999677166666667,0.0,59.5,25.798399728096957,-69.98224641501446,-3.135266153668375,78.78946444719034,-5.416995032552101,50.01701666666666,-4.0000333333333336,349.51775358498554
2025-04-16 00:16:11,50.01678881666667,-3.9999674333333335,0.0,140.2,25.79844638346491,-150.72800481769343,-3.1557217948485365,102.59044905227927,-1.5146652227267041,50.01701666666666,-4.0000333333333336,349.47199518230656
2025-04-16 00:16:12,50.016788766666664,-3.9999670666666667,0.099999682496,92.9,25.80872274697243,-103.48299229507347,-3.1815604994637776,89.9339599861667,-2.2654693836545747,50.01701666666666,-4.0000333333333336,349.41700770492656
2025-04-16 00:16:14,50.01678855,-3.999966033333333,0.099999682496,121.8,25.846096787163734,-132.5342379467109,-3.253863541416148,97.38438234722042,-1.8679160582258931,50.01701666666666,-4.0000333333333336,349.2657620532891
