Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-16 23:16:52,50.0184768,-4.0047987166666665,3.3999892048639997,48.9,30.054043427359815,-3.589402401550977,0.7167196333126803,-3.257621881914593,100,50.01866666666667,-4.0045,45.31059759844902
2025-04-16 23:16:53,50.0184953,-4.0047667,4.399986029824,47.2,26.978058244018083,-2.200348904097396,0.49698283530284104,-4.376226050091745,12.878872931446411,50.01866666666667,-4.0045,44.99965109590261
2025-04-16 23:16:55,50.01851451666667,-4.00473495,3.699988252352,46.5,23.859773015025237,-1.7241681971502771,0.3463429606908266,-2.4857413422031827,100,50.01866666666667,-4.0045,44.77583180284972
2025-04-16 23:16:56,50.018533733333335,-4.00470365,4.49998571232,46.0,20.764528950402507,-1.4519181104895438,0.21887845095403083,-2.83626870993342,5.755023219104475,50.01866666666667,-4.0045,44.548081889510456
2025-04-16 23:16:58,50.01855308333333,-4.00467275,3.7999879348479997,45.7,17.679083027254745,-1.35946672324026,0.12231442815957966,-3.353783421676663,100,50.01866666666667,-4.0045,44.34053327675974
2025-04-16 23:17:02,50.0186145,-4.00457765,5.599982219776,43.2,8.035604081293219,0.5238154727120303,-0.030900487395518653,-1.6726217548142845,100,50.01866666666667,-4.0045,43.72381547271203
2025-04-16 23:17:04,50.01865598333333,-4.004518583333334,3.49998888736,42.4,51.50026905158477,-84.36055912248668,1.782350856777685,-66.02636094717117,0,50.019,-4.005,318.0394408775133
2025-04-16 23:17:06,50.018670633333336,-4.0044978166666665,2.599991744896,41.0,51.32767888842706,-85.41144461989154,-0.41887176414738614,-91.41711901238254,21.917014312848146,50.019,-4.005,315.58855538010846
2025-04-16 23:17:07,50.018684666666665,-4.004481283333333,2.199993014912,29.7,51.07611550601152,-76.28592751545307,-2.354436984888996,-65.41561579932048,0,50.019,-4.005,313.4140724845469
2025-04-16 23:17:09,50.018696066666664,-4.00447395,1.6999946024319998,18.2,50.60121942865253,-66.23806242729728,-3.6127689643441916,-75.52349999436832,19.42569945216978,50.019,-4.005,311.9619375727027
2025-04-16 23:17:10,50.01870795,-4.004469266666667,1.599994919936,7.9,49.98039811037021,-57.32258683145176,-4.7719622377526445,-56.323776154992125,3.2391630395013027,50.019,-4.005,310.5774131685482
2025-04-16 23:17:12,50.01871763333333,-4.0044688,1.299995872448,357.6,49.311737785165974,-47.99914969730264,-5.544042466619813,-59.42728836337017,19.738744570256998,50.019,-4.005,309.6008503026974
2025-04-16 23:17:13,50.018727283333334,-4.0044703833333335,1.399995554944,348.8,48.54560260305237,-40.090875555546575,-6.207971379657856,-42.813645527078876,0.15607763554036297,50.019,-4.005,308.70912444445344
2025-04-16 23:17:15,50.01873535,-4.00447385,1.199996189952,341.5,47.79366148814028,-33.44503012016958,-6.652593457013572,-45.18735878157823,21.31326256955143,50.019,-4.005,308.0549698798304
2025-04-16 23:17:16,50.01874336666667,-4.004478716666667,1.199996189952,334.9,46.972001331115955,-27.44045728656772,-7.0212521101614,-37.00767911796758,8.91029468836239,50.019,-4.005,307.45954271343226
2025-04-16 23:17:18,50.01875015,-4.004484333333333,1.199996189952,329.8,46.195206265620605,-22.780844454939995,-7.256009133679122,-34.09149596773669,22.56499266087339,50.019,-4.005,307.01915554506
2025-04-16 23:17:19,50.0187577,-4.00449185,1.199996189952,324.0,45.2612388755658,-17.420559445901404,-7.452140687068904,-27.149370823213054,12.733384304631437,50.019,-4.005,306.5794405540986
2025-04-16 23:17:21,50.01876396666667,-4.0044996,1.199996189952,319.7,44.40096011692182,-13.417167798593539,-7.537116721154566,-23.528462675560455,27.37756015839293,50.019,-4.005,306.28283220140645
2025-04-16 23:17:22,50.01877063333333,-4.004508983333333,1.299995872448,315.2,43.42122806218897,-9.18248342791486,-7.568875440764029,-14.834749097954031,9.541153598968075,50.019,-4.005,306.0175165720851
2025-04-16 23:17:24,50.01877616666667,-4.004518233333333,1.199996189952,311.2,42.52401344722721,-5.329572461918417,-7.519949845631603,-10.151808409226074,87.18745528534153,50.019,-4.005,305.8704275380816
2025-04-16 23:17:25,50.0187836,-4.0045327833333335,2.399992379904,305.8,41.19585813821676,-0.014045016093803042,-7.344847714512683,-3.9513563475482205,45.206442205936675,50.019,-4.005,305.7859549839062
2025-04-16 23:17:27,50.01879301666666,-4.0045546,2.6999914273920003,302.5,39.31705877616749,3.376504308875326,-6.948722060471793,2.2348549521759016,100,50.019,-4.005,305.8765043088753
2025-04-16 23:17:28,50.01880323333334,-4.004581333333333,3.7999879348479997,299.4,37.101700206329795,6.78387777603956,-6.361185744449202,7.884716727670883,1.1134045818502878,50.019,-4.005,306.18387777603954
2025-04-16 23:17:30,50.018817383333335,-4.00462085,3.49998888736,299.1,33.89273901577239,7.755571319416845,-5.4191534471612135,9.503356290174224,83.00593912654982,50.019,-4.005,306.85557131941687
2025-04-16 23:17:34,50.01885396666667,-4.004714716666666,4.599985394816,305.5,26.089221601605846,3.0434330743180453,-3.4110581768678823,0.4402151280803875,100,50.019,-4.005,308.54343307431805
2025-04-16 23:17:35,50.01887646666667,-4.004761466666666,5.3999828547840005,307.6,21.913520941184178,1.2691427338942276,-2.7415500294688853,0.6386286569860646,0,50.019,-4.005,308.86914273389425
2025-04-16 23:17:37,50.01889908333333,-4.004807266666667,4.199986664832,307.3,17.783254637941024,1.8770193313401364,-2.12998008675951,-1.766502111649744,100,50.019,-4.005,309.17701933134015
2025-04-16 23:17:41,50.01895196666667,-4.0049204666666665,5.699981902272,304.1,7.80722201517019,9.126563543516568,-0.3853963569902814,10.68167601395754,84.6140335550781,50.019,-4.005,313.2265635435166
2025-04-16 23:17:43,50.01898353333333,-4.004994916666667,3.49998888736,303.2,52.62524926618509,99.0734555682908,-1.533854815427192,100,0,50.019333333333336,-4.0045,42.273455568290785
2025-04-16 23:17:45,50.01899446666667,-4.0050205666666665,2.4999920624,305.8,53.00348221542232,98.82657436442798,0.6317387492122452,100,12.227587335018926,50.019333333333336,-4.0045,44.626574364427995
2025-04-16 23:17:46,50.0190055,-4.00503935,1.8999939674239998,324.4,53.104306345673265,82.18949571528935,2.451421014757674,96.16832551306153,0,50.019333333333336,-4.0045,46.58949571528933
2025-04-16 23:17:48,50.01901513333333,-4.0050478,1.4999952374399999,335.8,52.81991646545842,72.08519230166894,3.6307811248909228,100,11.388920440371068,50.019333333333336,-4.0045,47.88519230166895
2025-04-16 23:17:49,50.01902548333333,-4.0050527,1.399995554944,354.0,52.31859542128853,55.07865239420886,4.682677641998786,74.10811183329133,0,50.019333333333336,-4.0045,49.07865239420886
2025-04-16 23:17:51,50.01903381666666,-4.005052583333334,1.199996189952,5.6,51.709327695717,44.24929736503159,5.320424775757314,76.86485986223502,14.42174476006897,50.019333333333336,-4.0045,49.84929736503159
2025-04-16 23:17:52,50.01904243333333,-4.005049783333333,1.199996189952,19.8,50.941334923169904,30.72869360383994,5.841866745945416,51.26219647001982,0.149446168645541,50.019333333333336,-4.0045,50.52869360383994
2025-04-16 23:17:54,50.01904941666667,-4.00504465,0.9999968249600001,29.4,50.16506680642889,21.547511711416554,6.116964937756019,46.99672230762822,33.528158475394555,50.019333333333336,-4.0045,50.94751171141655
2025-04-16 23:17:55,50.01905528333333,-4.0050384,1.199996189952,39.9,49.40696608143573,11.309031998411207,6.248291063154086,26.819863192318877,17.766935712740693,50.019333333333336,-4.0045,51.209031998411206
2025-04-16 23:17:57,50.01906125,-4.005029366666666,1.199996189952,47.7,48.48737377583398,3.6424769218954083,6.2439993599307035,11.852328932891002,100,50.019333333333336,-4.0045,51.34247692189541
2025-04-16 23:17:58,50.019068866666665,-4.005013416666666,2.6999914273920003,57.7,47.06687904556011,-6.419032679764612,6.010959862035918,-7.461503161888859,60.516341742851196,50.019333333333336,-4.0045,51.28096732023539
2025-04-16 23:18:00,50.019078916666665,-4.004986166666667,3.199989839872,61.4,44.847701259200754,-10.561409718789626,5.3839419869671135,-10.973400409399348,74.37010680817077,50.019333333333336,-4.0045,50.83859028121037
2025-04-16 23:18:01,50.01909116666667,-4.004951466666666,3.7999879348479997,60.4,42.06518828348257,-10.256103338218416,4.543197280020501,-14.991535516185046,0,50.019333333333336,-4.0045,50.14389666178158
2025-04-16 23:18:03,50.0191033,-4.004919966666667,3.099990157376,58.0,39.47209881008186,-8.446953762801286,3.858241407874948,-8.667551920035498,85.92810355207571,50.019333333333336,-4.0045,49.553046237198714
2025-04-16 23:18:04,50.01911655,-4.004889216666666,3.699988252352,54.4,36.84268476114216,-5.32031722257593,3.298174106831574,-8.980950961178351,52.081079494939836,50.019333333333336,-4.0045,49.07968277742407
2025-04-16 23:18:06,50.01913151666667,-4.004857933333334,3.599988569856,52.3,34.06124942721992,-3.5680078435436116,2.843253540542545,-2.220634822058814,100,50.019333333333336,-4.0045,48.731992156456386
2025-04-16 23:18:07,50.0191496,-4.00482365,4.599985394816,49.6,30.890545606402057,-1.0615174525470152,2.474596213284488,-1.45868142436383,4.135802009679096,50.019333333333336,-4.0045,48.538482547452986
2025-04-16 23:18:09,50.0191685,-4.004789183333333,3.7999879348479997,49.6,27.650072025860805,-1.1767140126732798,2.15958517956255,-0.893180353414553,100,50.019333333333336,-4.0045,48.42328598732672
2025-04-16 23:18:10,50.019186866666665,-4.004755416666667,4.49998571232,49.8,24.486625376105895,-1.5482156258599247,1.8394241015865664,-4.105971114241048,19.79728012129499,50.019333333333336,-4.0045,48.25178437414007
2025-04-16 23:18:12,50.01920545,-4.0047212,3.8999876173440002,49.9,21.28340403835379,-1.8802745752907626,1.5128254686695441,-3.1731334631424306,100,50.019333333333336,-4.0045,48.019725424709236
2025-04-16 23:18:13,50.019224216666665,-4.0046865,4.599985394816,49.8,18.04135236628488,-2.1204953511101365,1.1754975766790305,-5.7097311371649315,30.03736984534063,50.019333333333336,-4.0045,47.67950464888986
2025-04-16 23:18:15,50.01924343333334,-4.00465155,3.8999876173440002,49.1,14.753076608024038,-1.8142256023078076,0.8600573729872383,-4.51199697995394,100,50.019333333333336,-4.0045,47.285774397692194
2025-04-16 23:18:16,50.01926275,-4.004617016666667,4.599985394816,48.6,11.479971581539157,-1.791277762082565,0.5738007523372103,-1.7133178842993064,0,50.019333333333336,-4.0045,46.808722237917436
2025-04-16 23:18:18,50.01928195,-4.004583533333333,3.7999879348479997,48.0,8.271418430375556,-1.7516877868484926,0.33260701778258117,-5.813301393084291,100,50.019333333333336,-4.0045,46.24831221315151
2025-04-16 23:18:20,50.01930706666667,-4.00454005,2.4999920624,48.3,51.81444873699414,-87.71423818056479,4.091695358594487,-72.78968490350924,0,50.019666666666666,-4.005,320.5857618194352
2025-04-16 23:18:22,50.01931701666667,-4.004522633333333,1.9999936499200002,47.5,51.776473177130484,-88.75779469175467,2.4260912379213613,-93.17921110820382,20.282600192762267,50.019666666666666,-4.005,318.74220530824533
2025-04-16 23:18:23,50.01932695,-4.00450815,1.799994284928,35.5,51.650370843863286,-78.43080729733538,0.9128420421367757,-66.17908173443855,0,50.019666666666666,-4.005,317.0691927026646
2025-04-16 23:18:25,50.019336683333336,-4.0044994166666665,1.4999952374399999,25.5,51.29644508159587,-69.76607963704635,-0.28883060379632114,-78.34240517556587,19.021180409621905,50.019666666666666,-4.005,315.73392036295365
2025-04-16 23:18:26,50.01934671666667,-4.004493883333334,1.4999952374399999,12.1,50.78399792716468,-57.56547636408709,-1.3488775447277894,-58.463947209602324,4.49682221189447,50.019666666666666,-4.005,314.53452363591293
2025-04-16 23:18:28,50.01935585,-4.004492,1.299995872448,3.5,50.17364556803471,-49.901025093885096,-2.1514232042155292,-61.21748102528102,19.930096689095688,50.019666666666666,-4.005,313.5989749061149
2025-04-16 23:18:29,50.01936535,-4.00449265,1.299995872448,351.6,49.41614205476342,-38.851852162564626,-2.851826689469201,-40.61280903758879,0,50.019666666666666,-4.005,312.7481478374354
2025-04-16 23:18:31,50.01937345,-4.004495283333333,1.199996189952,345.1,48.668715001339066,-32.98087819487341,-3.341937461612746,-44.65295405535287,21.84360761523709,50.019666666666666,-4.005,312.1191218051266
2025-04-16 23:18:32,50.019381233333334,-4.0044994166666665,1.199996189952,337.7,47.87038910299711,-26.112791931078846,-3.73033522726151,-35.158308506711336,6.3071649830971035,50.019666666666666,-4.005,311.58720806892114
2025-04-16 23:18:34,50.01938823333333,-4.0045044,1.099996507456,333.2,47.08784053369836,-22.03409712907279,-4.01444497393877,-33.080763638811,23.166865368661046,50.019666666666666,-4.005,311.1659028709272
2025-04-16 23:18:35,50.01939553333333,-4.0045109666666665,1.199996189952,327.0,46.200339621727245,-16.209361756390877,-4.2401877638324965,-25.36445342268347,10.171473497614953,50.019666666666666,-4.005,310.7906382436091
2025-04-16 23:18:37,50.019401716666664,-4.0045178,1.099996507456,322.3,45.38106611096977,-11.7641839667412,-4.365934222809798,-20.684753709655475,34.461594394273234,50.019666666666666,-4.005,310.5358160332588
2025-04-16 23:18:38,50.01940833333333,-4.00452655,1.299995872448,317.3,44.42697247659867,-6.961551913948938,-4.426447023968794,-13.619634254318903,25.198035575771865,50.019666666666666,-4.005,310.3384480860511
2025-04-16 23:18:40,50.01941446666667,-4.004536083333333,1.299995872448,312.6,43.46534076801108,-2.3657502684260976,-4.409280272117699,-5.396454964819684,100,50.019666666666666,-4.005,310.2342497315739
2025-04-16 23:18:41,50.01942313333333,-4.004552416666667,2.799991109888,307.3,41.95032831430243,2.9589290861225095,-4.237612751237807,1.1987154289292656,34.52482261445231,50.019666666666666,-4.005,310.2589290861225
2025-04-16 23:18:43,50.01943491666667,-4.004578016666667,2.899990792384,304.5,39.70571871380916,6.021970500654106,-3.829473220630383,7.141805280469048,93.37528940365824,50.019666666666666,-4.005,310.5219705006541
2025-04-16 23:18:44,50.019448116666666,-4.0046086,3.8999876173440002,303.8,37.089386224453655,7.192061172434478,-3.2741287906371053,6.385871465908545,0,50.019666666666666,-4.005,310.9920611724345
2025-04-16 23:18:46,50.01946265,-4.004641566666667,3.3999892048639997,305.0,34.249906594798176,6.536682080340768,-2.69904259603859,7.58203494759006,91.15557973973131,50.019666666666666,-4.005,311.53668208034077
2025-04-16 23:18:47,50.01947726666667,-4.004673333333334,3.9999872998400003,306.6,31.47152314061538,5.462263422449382,-2.1921942409386195,6.0423474472549765,0.9571710699017133,50.019666666666666,-4.005,312.0622634224494
2025-04-16 23:18:49,50.019493266666665,-4.0047056,3.49998888736,308.3,28.56574206611373,4.211170066904344,-1.7664587889551178,3.114264092484473,99.53241834881528,50.019666666666666,-4.005,312.51117006690436
2025-04-16 23:18:50,50.019509766666665,-4.0047374,4.299986347328,309.7,25.648574159697183,3.2199511154779543,-1.4033819825428682,2.1582120623735404,0,50.019666666666666,-4.005,312.91995111547794
2025-04-16 23:18:52,50.019527,-4.004769283333333,3.599988569856,310.1,22.672661642995262,3.1941674486366765,-1.0926637696923163,0.9919526698648156,100,50.019666666666666,-4.005,313.2941674486367
2025-04-16 23:18:53,50.01954465,-4.00480195,4.299986347328,310.1,19.625465294845146,3.6968455477882003,-0.7737913500721393,2.4615586983661175,0,50.019666666666666,-4.005,313.7968455477882
2025-04-16 23:18:55,50.01956185,-4.0048338333333335,3.699988252352,309.9,16.655410304048456,4.5721281591575575,-0.46049812474516755,3.166672619434375,90.31503518401652,50.019666666666666,-4.005,314.47212815915753
2025-04-16 23:18:56,50.01957955,-4.0048668166666666,4.199986664832,310.0,13.593820572019604,5.511984924617593,-0.12917980965942452,5.653687878976012,0,50.019666666666666,-4.005,315.5119849246176
2025-04-16 23:18:58,50.01959611666667,-4.0048973666666665,3.49998888736,310.2,10.750246411823738,6.732542598251314,0.16437165097034553,6.984447451867295,73.99753087681383,50.019666666666666,-4.005,316.9325425982513
2025-04-16 23:18:59,50.01961288333333,-4.0049282,3.699988252352,310.6,7.887932728786098,8.77829256892312,0.45706477438229837,8.174730769832122,0,50.019666666666666,-4.005,319.37829256892314
2025-04-16 23:19:04,50.019654,-4.005000166666667,1.9999936499200002,311.8,52.56751089991338,91.08605739166939,-0.9699180035527204,100,11.554087803135731,50.02,-4.0045,42.8860573916694
2025-04-16 23:19:06,50.01966358333333,-4.005016983333333,1.799994284928,313.1,52.628969722582056,91.53617251144618,0.6364550441894112,100,10.69874743345605,50.02,-4.0045,44.636172511446205
2025-04-16 23:19:07,50.019673016666665,-4.005028866666667,1.4999952374399999,330.2,52.4960841134967,75.90170972703754,1.9771735591734048,91.4466997926714,0,50.02,-4.0045,46.10170972703753
2025-04-16 23:19:09,50.019681766666665,-4.005034916666666,1.399995554944,341.9,52.14213940025771,65.30271618696543,2.964687420542982,98.37112564846372,11.629021090708777,50.02,-4.0045,47.202716186965404
2025-04-16 23:19:10,50.0196913,-4.005037166666667,1.299995872448,0.2,51.54685818234737,47.9898451243556,3.817013595645162,71.9596793907348,2.948608724308231,50.02,-4.0045,48.1898451243556
2025-04-16 23:19:12,50.01969963333333,-4.00503575,1.199996189952,12.3,50.85672001513405,36.59274437242074,4.387806049261061,67.35523831016438,17.798089549059675,50.02,-4.0045,48.89274437242074
2025-04-16 23:19:13,50.01970741666667,-4.005031183333333,1.199996189952,27.4,50.04286951538718,21.994339876310654,4.753885720952486,39.279668959581116,0,50.02,-4.0045,49.39433987631065
2025-04-16 23:19:15,50.01971378333333,-4.005025066666667,0.9999968249600001,36.1,49.25009099556313,13.589062162335857,4.930702630920552,31.438209692407046,69.65606467502049,50.02,-4.0045,49.68906216233586
2025-04-16 23:19:16,50.019720766666666,-4.005015083333333,1.799994284928,48.0,48.20284871217013,1.8445866078200197,4.956023499330233,7.570879201839885,78.56425979471203,50.02,-4.0045,49.84458660782002
2025-04-16 23:19:18,50.0197299,-4.0049958,2.899990792384,58.0,46.49318339435187,-8.29385395348038,4.668481436406156,-6.8246392979175265,91.32416507121471,50.02,-4.0045,49.70614604651962
2025-04-16 23:19:19,50.019742416666666,-4.00496085,4.199986664832,61.5,43.68890291993117,-12.520243440760112,3.835467787813903,-18.215413756801546,0,50.02,-4.0045,48.97975655923989
2025-04-16 23:19:21,50.01975541666667,-4.004924316666667,3.49998888736,60.3,40.772365190351884,-12.195969999829614,2.9582499119792165,-14.62383818533533,61.20508005020518,50.02,-4.0045,48.10403000017038
2025-04-16 23:19:22,50.01976758333333,-4.0048924,3.3999892048639997,58.0,38.17216389541854,-10.670916141197665,2.254415608088851,-15.159971994052459,0,50.02,-4.0045,47.329083858802335
2025-04-16 23:19:24,50.01977911666667,-4.0048656,2.799991109888,54.1,35.89431956799434,-7.337962990611608,1.765164933699825,-7.668286951921457,93.30523063952458,50.02,-4.0045,46.76203700938839
2025-04-16 23:19:25,50.01979231666667,-4.0048383,3.699988252352,51.8,33.466262192163754,-5.495277610896707,1.378914401052389,-9.532496514178948,57.611967564914856,50.02,-4.0045,46.30472238910329
2025-04-16 23:19:27,50.01980835,-4.004808,3.699988252352,49.3,30.66701245240368,-3.3814254733078286,1.057038957083208,-2.758598623162028,100,50.02,-4.0045,45.91857452669217
2025-04-16 23:19:28,50.01982796666667,-4.004773816666667,4.699985077312,47.4,27.391812487058242,-1.7580091288385447,0.811984452810243,-3.6103734439820765,11.472501946381202,50.02,-4.0045,45.641990871161454
2025-04-16 23:19:30,50.01984845,-4.00473965,3.8999876173440002,46.8,24.05049935030661,-1.3443680772361262,0.6347383748364094,-1.9046866616715148,100,50.02,-4.0045,45.45563192276387
2025-04-16 23:19:31,50.019868466666665,-4.004706533333334,4.599985394816,46.5,20.799427202854403,-1.2466685006933744,0.4755173220157142,-3.88318411694146,18.918857480686263,50.02,-4.0045,45.253331499306626
2025-04-16 23:19:33,50.01988865,-4.0046736,3.8999876173440002,46.3,17.544869234609934,-1.2508065305611211,0.3386129666000044,-3.2402406287891075,100,50.02,-4.0045,45.049193469438876
2025-04-16 23:19:34,50.019909166666665,-4.004640316666666,4.699985077312,46.0,14.246662250688152,-1.2143573393090605,0.20943362174151836,-3.8756115047079733,18.495381656105103,50.02,-4.0045,44.78564266069094
2025-04-16 23:19:36,50.019929633333334,-4.00460755,3.8999876173440002,45.9,10.97878030846068,-1.4191167762554855,0.10300014185652322,-4.91250464554835,100,50.02,-4.0045,44.48088322374451
2025-04-16 23:19:37,50.01994991666667,-4.004574783333333,4.49998571232,46.0,7.72618695802847,-2.1871377517259702,-0.01759585767350409,-2.1913269060167546,0,50.02,-4.0045,43.81286224827403
