Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-20 17:28:28,50.01825578333333,-4.00497985,2.4999920624,269.5,57.18488810148431,127.38405089560484,-7.028573312197967,50,100.0,50.01866666666667,-4.0045,36.884050895604844
2025-04-20 17:28:31,50.018260516666665,-4.0050497,3.7999879348479997,283.8,59.917537291365186,117.21134390968706,-3.065585831812827,50,100.0,50.01866666666667,-4.0045,41.01134390968707
2025-04-20 17:28:35,50.01829181666667,-4.005153066666667,4.099986982336,307.2,62.63588453020077,101.02519361851529,4.675844552892173,50,100.0,50.01866666666667,-4.0045,48.22519361851528
2025-04-20 17:28:38,50.018334833333334,-4.005209066666667,3.9999872998400003,332.7,62.74393828480108,81.23247640336814,10.882979914276039,50,100.0,50.01866666666667,-4.0045,53.93247640336813
2025-04-20 17:28:40,50.01836221666667,-4.0052234,3.8999876173440002,347.4,61.854117697785526,69.3751671776875,13.736554070207687,50,100.0,50.01866666666667,-4.0045,56.77516717768748
2025-04-20 17:28:44,50.0184302,-4.005203516666667,3.599988569856,39.2,56.78976783836066,23.185072169041334,17.964341558417956,50,100.0,50.01866666666667,-4.0045,62.38507216904134
2025-04-20 17:28:47,50.01845698333333,-4.005140983333333,3.699988252352,80.6,51.44759214123565,-17.581653326469194,16.812869237568634,-47.90571170893467,100.0,50.01866666666667,-4.0045,63.0183466735308
2025-04-20 17:28:51,50.01845615,-4.00501505,4.49998571232,86.3,43.662010416951695,-28.76134956913306,10.262824303301915,-72.65868871126305,99.80558170000002,50.01866666666667,-4.0045,57.53865043086694
2025-04-20 17:28:54,50.01846836666667,-4.004932183333334,4.099986982336,67.6,37.985447532229,-13.130544317013317,6.938876064863046,-35.609718519692386,100.0,50.01866666666667,-4.0045,54.46945568298668
2025-04-20 17:28:58,50.0185143,-4.0048357333333335,4.299986347328,42.5,29.40004064922976,12.265888021666171,5.520028695252641,48.07346635599775,100.0,50.01866666666667,-4.0045,54.76588802166617
2025-04-20 17:29:02,50.018562583333335,-4.004742733333333,4.299986347328,73.7,20.873100984092982,-17.41718531974864,4.460399489233635,-51.37101165820097,98.96111634,50.01866666666667,-4.0045,56.28281468025136
2025-04-20 17:29:06,50.01856535,-4.00461705,4.199986664832,79.0,14.046333560253952,-42.41289300630439,-1.7986658574927037,-64.96418557123283,0.0,50.01866666666667,-4.0045,36.58710699369561
2025-04-20 17:29:09,50.01857518333333,-4.004553216666666,2.299992697408,75.4,10.87199612548082,-54.90576465747617,-4.32649737816888,-65.0466277072573,0.0,50.01866666666667,-4.0045,20.494235342523837
2025-04-20 17:29:13,50.018580533333335,-4.004504783333333,1.199996189952,89.0,9.594421078028642,-86.95639657965819,-6.407559354623815,-65.52209561829538,0.0,50.01866666666667,-4.0045,2.0436034203418103
2025-04-20 17:29:18,50.018573466666666,-4.004469116666667,0.9999968249600001,130.0,60.79797208052923,-168.6502003776232,5.609276594244201,-76.21849278748645,99.78613987000003,50.019,-4.005,321.3497996223768
2025-04-20 17:29:21,50.01855501666667,-4.004442783333333,2.799991109888,134.5,63.578645769170635,-173.31982246654604,5.678373268352812,-76.17356398012959,99.92223268000002,50.019,-4.005,321.18017753345396
2025-04-20 17:29:24,50.01853173333333,-4.0043861666666665,3.699988252352,114.0,68.15383051278484,-154.1064423679237,4.561238840404484,-72.75235444241802,100.0,50.019,-4.005,319.8935576320763
2025-04-20 17:29:29,50.01852411666667,-4.004244516666667,3.8999876173440002,76.6,75.67295129359307,-122.16843960084393,-2.1454302748829632,-72.75235444241802,100.0,50.019,-4.005,314.43156039915607
2025-04-20 17:29:32,50.01854616666667,-4.004171183333334,3.699988252352,52.2,77.88935746762871,-101.76214217947575,-7.625526130073829,-75.6767248974531,99.98055817000001,50.019,-4.005,310.43785782052424
2025-04-20 17:29:35,50.01858576666667,-4.0041237333333335,3.49998888736,21.4,77.81189306484146,-75.05709702042975,-13.128368095648502,-75.58921093148074,99.92223268000002,50.019,-4.005,306.3429029795702
2025-04-20 17:29:38,50.01863365,-4.00412085,3.3999892048639997,341.8,74.94935325115031,-38.834702088731206,-16.975894083655668,-77.21709652591032,99.70837255,50.019,-4.005,302.9652979112688
2025-04-20 17:29:41,50.018667216666664,-4.0041676,3.3999892048639997,294.9,70.12295795486733,6.990321814046752,-17.161296339810473,10.825925730562167,100.0,50.019,-4.005,301.89032181404673
2025-04-20 17:29:45,50.01866635,-4.004286183333333,5.299983172288,260.7,63.13735572209625,45.33453952321241,-10.987229539331404,50,100.0,50.019,-4.005,306.0345395232124
2025-04-20 17:29:46,50.01865883333333,-4.004345033333333,4.9999841248,259.1,60.30811055189565,49.93127944288767,-7.375748090548147,50,100.0,50.019,-4.005,309.0312794428877
2025-04-20 17:29:48,50.01865411666667,-4.004401233333334,4.699985077312,268.1,57.591214125356316,43.856752282634034,-4.117045934603538,50,100.0,50.019,-4.005,311.95675228263406
2025-04-20 17:29:52,50.0186642,-4.0045301,4.399986029824,287.3,50.26933514992126,30.740546430316442,1.7407211831237022,50,100.0,50.019,-4.005,318.04054643031645
