Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-17 00:09:53,50.01686083333333,-4.000927666666667,5.099983807296,296.6,334.2423652552563,2.769516687938676,10.838791729669335,2.993085277178026,90.77454383286117,50.01833333333333,-4.005,299.3695166879387
2025-04-17 00:09:55,50.01687793333333,-4.00098095,5.199983489792,296.6,329.98736153264093,2.805994642671294,10.910882702878705,3.3575359318377935,89.2954731203839,50.01833333333333,-4.005,299.4059946426713
2025-04-17 00:09:59,50.016918266666664,-4.0011076333333335,5.199983489792,295.6,319.8891652033763,3.9022195703296347,11.114135864449285,5.409856381763215,84.96833361118665,50.01833333333333,-4.005,299.50221957032966
2025-04-17 00:10:00,50.01693493333333,-4.001162283333334,5.099983807296,295.5,315.5734232547572,4.058516438807601,11.274164671966243,5.491881652172833,86.0838734010547,50.01833333333333,-4.005,299.5585164388076
2025-04-17 00:10:02,50.01694928333333,-4.001207833333333,4.9999841248,296.9,311.9513367217452,2.698477768630312,11.36227029213395,3.1806746763304226,89.16817681471876,50.01833333333333,-4.005,299.5984777686303
2025-04-17 00:10:03,50.0169667,-4.00126035,5.099983807296,297.4,307.7274653056184,2.230012804778994,11.377765758383893,2.228843170103726,92.25544043286136,50.01833333333333,-4.005,299.63001280477897
2025-04-17 00:10:06,50.01699503333333,-4.001348316666666,5.3999828547840005,295.8,300.69891863871294,3.900299756629636,11.48665683838286,5.5828278816847945,85.97036418109097,50.01833333333333,-4.005,299.70029975662965
2025-04-17 00:10:08,50.017011483333334,-4.001401633333334,5.199983489792,295.8,296.47907241702865,3.9580254516899345,11.62402579106389,5.6355039014169765,85.26220035066537,50.01833333333333,-4.005,299.75802545168995
2025-04-17 00:10:09,50.01702648333333,-4.001448716666666,5.099983807296,297.0,292.7266498185163,2.8014403804078256,11.698614626298541,3.5047811711697388,89.02050874184532,50.01833333333333,-4.005,299.8014403804078
2025-04-17 00:10:13,50.017067833333336,-4.00157295,5.199983489792,296.5,282.72811705709876,3.3868941194734816,11.72054318328082,4.6655796446205855,87.6736209644995,50.01833333333333,-4.005,299.8868941194735
2025-04-17 00:10:14,50.017084833333335,-4.0016258166666665,5.199983489792,296.9,278.50662692876216,3.036954106366352,11.788741216510608,3.8951464938311866,90.64924709891757,50.01833333333333,-4.005,299.93695410636633
2025-04-17 00:10:16,50.01710336666667,-4.001680483333334,5.299983172288,298.8,274.08853853602847,1.1711023550178083,11.76501842123812,1.1071647428045501,91.88512258799736,50.01833333333333,-4.005,299.9711023550178
2025-04-17 00:10:19,50.01713603333334,-4.00177315,5.299983172288,297.0,266.5299390342404,3.005668874996843,11.601348566237357,4.093402679233451,89.87869780790048,50.01833333333333,-4.005,300.00566887499684
2025-04-17 00:10:20,50.017153316666665,-4.0018286666666665,5.299983172288,295.2,262.12913508275903,4.875518689169269,11.729125660551611,7.261968848314015,88.67622926505443,50.01833333333333,-4.005,300.07551868916926
2025-04-17 00:10:23,50.017180833333335,-4.001916933333334,5.199983489792,297.5,255.13097203993416,2.6907218897026155,11.928560694455491,3.5418867479808114,91.00705663169592,50.01833333333333,-4.005,300.1907218897026
2025-04-17 00:10:27,50.01722405,-4.0020443666666665,5.299983172288,295.8,244.83327566104532,4.490211186642,11.8719119906437,6.9112965984424415,88.56451935124407,50.01833333333333,-4.005,300.290211186642
2025-04-17 00:10:28,50.01724105,-4.002099983333333,5.299983172288,295.7,240.44394565461275,4.678920225024285,12.030967439775498,7.393442271246531,90.69391241513482,50.01833333333333,-4.005,300.3789202250243
2025-04-17 00:10:30,50.01725893333333,-4.002154516666667,5.299983172288,298.9,236.07217063795224,1.5408228682189247,12.067016114577058,2.0953319542257858,93.56197323922464,50.01833333333333,-4.005,300.4408228682189
2025-04-17 00:10:34,50.01730706666667,-4.00228155,5.3999828547840005,300.0,225.52344274174334,0.43669083911004236,11.51171281390074,0.5243731994596379,93.13108381106366,50.01833333333333,-4.005,300.43669083911004
2025-04-17 00:10:35,50.0173261,-4.0023357,5.3999828547840005,297.2,221.11062439976166,3.2717261957759547,11.421553162373794,5.267270758309948,96.76976500900152,50.01833333333333,-4.005,300.47172619577594
2025-04-17 00:10:38,50.017356533333334,-4.002429433333333,5.699981902272,297.6,213.61455416753037,3.0004312599455147,11.513629454195387,4.489354789539442,96.84612352523108,50.01833333333333,-4.005,300.60043125994554
2025-04-17 00:10:42,50.017401983333336,-4.002568083333333,5.699981902272,295.8,202.50387040500803,4.9965659530097355,11.607064394603807,8.995615068307593,92.67096832657502,50.01833333333333,-4.005,300.79656595300975
2025-04-17 00:10:43,50.01742075,-4.002627433333333,5.49998253728,297.3,197.78801440907336,3.606313232553873,11.71503675028637,6.925753147418884,97.96222072097099,50.01833333333333,-4.005,300.9063132325539
2025-04-17 00:10:45,50.01744023333333,-4.002683,5.599982219776,299.7,193.26383051032136,1.259809865600971,11.627252426421698,2.541489242354715,98.60805474407888,50.01833333333333,-4.005,300.95980986560096
2025-04-17 00:10:49,50.0174895,-4.00281915,5.799981584768,296.9,182.09157869361485,4.156281865637027,11.261257428489559,8.135878017155392,97.57954709245018,50.01833333333333,-4.005,301.056281865637
2025-04-17 00:10:50,50.017508983333336,-4.002879266666667,5.699981902272,297.2,177.28936431873987,3.9726850956545263,11.323800829104485,8.497420249378186,100,50.01833333333333,-4.005,301.1726850956545
2025-04-17 00:10:52,50.01752945,-4.00293645,5.599982219776,300.8,172.61047040963876,0.42834626207462634,11.192341858625083,1.8982948748257977,99.18771572508874,50.01833333333333,-4.005,301.22834626207464
2025-04-17 00:10:56,50.01758388333333,-4.003065933333334,5.599982219776,303.6,161.5495619034402,-2.5064411876088,10.09596414896661,-4.172320677378403,87.47066457548203,50.01833333333333,-4.005,301.0935588123912
2025-04-17 00:10:57,50.0176052,-4.003119033333333,5.299983172288,300.0,157.07162570301733,1.0677970212708487,9.74567233371272,4.92000501757876,100,50.01833333333333,-4.005,301.06779702127085
2025-04-17 00:10:59,50.01762408333333,-4.003173816666667,5.599982219776,296.9,152.63051983630623,4.2509530337945876,9.691247422797122,10.653397131397591,100,50.01833333333333,-4.005,301.15095303379456
2025-04-17 00:11:02,50.01765803333333,-4.00327385,5.49998253728,300.3,144.552759149099,1.0359835877359842,9.64425751262301,4.2133231775065,100,50.01833333333333,-4.005,301.335983587736
2025-04-17 00:11:03,50.017679433333335,-4.00332945,5.599982219776,300.9,139.91699649239916,0.44966137085015134,9.368335569005627,3.875158619147833,100,50.01833333333333,-4.005,301.34966137085013
2025-04-17 00:11:05,50.0176979,-4.003377583333333,5.699981902272,300.7,135.9072360974589,0.6646400086163453,9.135339802784594,3.461008464171267,100,50.01833333333333,-4.005,301.36464000861633
2025-04-17 00:11:06,50.017720116666666,-4.003435333333333,5.799981584768,301.1,131.09286393286675,0.28130849397069824,8.84981960309742,3.4275254081479196,100,50.01833333333333,-4.005,301.3813084939707
2025-04-17 00:11:08,50.01774236666667,-4.003492716666667,5.799981584768,300.8,126.29895956698897,0.5916138146237131,8.548893969364554,3.543502301804995,100,50.01833333333333,-4.005,301.3916138146237
2025-04-17 00:11:12,50.01779081666667,-4.003629166666666,5.799981584768,298.0,115.159167959484,3.630262041009871,8.273442926009542,10.00609302334458,100,50.01833333333333,-4.005,301.63026204100987
2025-04-17 00:11:13,50.0178117,-4.0036886166666665,5.599982219776,299.9,110.3196159418953,1.8604211454886013,8.175733595694902,7.5014467351093685,100,50.01833333333333,-4.005,301.7604211454886
2025-04-17 00:11:15,50.01782983333333,-4.003735933333333,5.599982219776,301.4,106.3794364828981,0.3954799255867556,7.948667047608697,4.079955779051335,100,50.01833333333333,-4.005,301.79547992558673
2025-04-17 00:11:16,50.017852133333335,-4.0037927,5.599982219776,301.0,101.62038963682181,0.812063350690778,7.622430658735459,5.646242885487122,100,50.01833333333333,-4.005,301.8120633506908
2025-04-17 00:11:18,50.017870583333334,-4.003840866666667,5.699981902272,300.8,97.61003068749778,1.0535869872068702,7.392181750503766,5.347351000115331,100,50.01833333333333,-4.005,301.8535869872069
2025-04-17 00:11:19,50.01789255,-4.003896583333334,5.699981902272,302.3,92.934395288373,-0.4303053098524856,7.064165465697055,2.83100666324797,100,50.01833333333333,-4.005,301.8696946901475
2025-04-17 00:11:21,50.017915433333336,-4.0039512,5.799981584768,303.9,88.27176515446807,-2.095705413689018,6.609300642886111,-0.9108295785962428,100,50.01833333333333,-4.005,301.80429458631096
2025-04-17 00:11:23,50.017940483333334,-4.004008233333334,5.799981584768,304.0,83.33546910131773,-2.3469334112569413,6.020357957304692,-1.4550436777243607,100,50.01833333333333,-4.005,301.65306658874306
2025-04-17 00:11:24,50.017960433333336,-4.004057516666666,5.699981902272,299.3,79.16930163800403,2.323679656595175,5.67890264054855,6.925037531732314,100,50.01833333333333,-4.005,301.6236796565952
2025-04-17 00:11:26,50.0179797,-4.0041147666666665,5.699981902272,297.2,74.55849749806137,4.670214749106549,5.668126294504441,12.314452236767828,93.24262117328225,50.01833333333333,-4.005,301.87021474910654
2025-04-17 00:11:27,50.01799963333333,-4.0041724,5.49998253728,300.6,69.88656859937899,1.5096962509976493,5.604192687471527,4.913777522358865,100,50.01833333333333,-4.005,302.1096962509977
2025-04-17 00:11:29,50.01802073333333,-4.004224883333333,5.599982219776,303.2,65.45828045044034,-1.0851994036817132,5.254919011309943,0.22612290961779663,100,50.01833333333333,-4.005,302.1148005963183
2025-04-17 00:11:30,50.01804441666667,-4.004279783333334,5.599982219776,303.6,60.73087904027314,-1.6224231269890765,4.73042857509753,-0.8138905351607033,100,50.01833333333333,-4.005,301.97757687301095
2025-04-17 00:11:32,50.01806656666667,-4.0043340333333335,5.799981584768,301.2,56.13351208103689,0.7402155506445638,4.335853887467713,2.657616699600643,100,50.01833333333333,-4.005,301.94021555064455
2025-04-17 00:11:36,50.01811695,-4.00447105,5.799981584768,300.4,44.85164521630059,2.0834082723552,3.888240501309424,4.311859030059929,98.8697329815779,50.01833333333333,-4.005,302.4834082723552
2025-04-17 00:11:37,50.0181389,-4.004529016666667,5.599982219776,300.3,40.04217411605864,2.4202857298082563,3.6362076582000635,4.724229610797433,88.42465486900201,50.01833333333333,-4.005,302.72028572980827
2025-04-17 00:11:39,50.01815656666667,-4.004576883333334,5.3999828547840005,299.4,36.099153976431964,3.631520484153782,3.4733881557005937,6.680799878147828,72.02275699660113,50.01833333333333,-4.005,303.03152048415376
2025-04-17 00:11:40,50.01817511666667,-4.004628233333333,4.799984759808,299.5,31.895390990716777,4.018138033205162,3.338440254342809,7.4318131826017195,58.57870436309279,50.01833333333333,-4.005,303.51813803320516
2025-04-17 00:11:42,50.018189316666664,-4.004666483333334,4.199986664832,300.6,28.742174346729417,3.3026612115478997,3.2001707372353576,6.186014127897472,58.34592550485052,50.01833333333333,-4.005,303.9026612115479
2025-04-17 00:11:43,50.01820445,-4.004705333333333,3.7999879348479997,302.0,25.496555502838884,2.243697055473433,2.9895735286840264,4.318081328302812,60.601293072809874,50.01833333333333,-4.005,304.24369705547343
2025-04-17 00:11:45,50.01821928333333,-4.00474155,3.599988569856,302.1,22.426135460349617,2.38052402364184,2.7215934667761386,4.455728411232244,51.23804447316152,50.01833333333333,-4.005,304.48052402364186
2025-04-17 00:11:49,50.018247216666666,-4.00482155,3.099990157376,296.4,15.963156661915836,10.50842324045135,2.6067667060750437,15.862254079822826,6.618215794159466,50.01833333333333,-4.005,306.9084232404513
2025-04-17 00:11:50,50.0182568,-4.004851633333334,2.599991744896,296.2,13.60902219360077,12.55785942391691,2.654497162912767,18.448143600559757,1.7795253916454357,50.01833333333333,-4.005,308.7578594239169
2025-04-17 00:11:52,50.018263483333335,-4.004873166666667,2.099993332416,295.0,11.948371591006284,15.599886042339904,2.7060703705173417,22.225453038357713,0,50.01833333333333,-4.005,310.5998860423399
2025-04-17 00:11:53,50.018268983333336,-4.0048926,1.599994919936,292.7,10.503735334870141,20.29913837406997,2.805096015850654,29.0165400742706,0,50.01833333333333,-4.005,312.99913837406996
2025-04-17 00:11:55,50.01827265,-4.004906683333333,1.399995554944,291.5,9.496579284974535,23.843576042175243,2.9083738310193477,33.62029891333415,0,50.01833333333333,-4.005,315.34357604217524
2025-04-17 00:11:59,50.01828056666667,-4.004937033333333,0.9999968249600001,291.5,53.1459808717465,104.52833698482016,-7.319123726022649,100,0,50.01866666666667,-4.0045,36.02833698482016
2025-04-17 00:12:00,50.01828286666667,-4.00494735,0.899997142464,288.1,53.378188528472144,108.73058370388355,-6.610129214824584,100,0,50.01866666666667,-4.0045,36.830583703883576
2025-04-17 00:12:02,50.018285666666664,-4.004958533333333,0.899997142464,296.1,53.614595591780294,101.61450767241195,-5.8178750577345575,100,0,50.01866666666667,-4.0045,37.71450767241197
2025-04-17 00:12:04,50.01828955,-4.004967116666666,0.799997459968,314.5,53.653434722417614,84.0155666614213,-5.075834191978542,100,0,50.01866666666667,-4.0045,38.5155666614213
2025-04-17 00:12:05,50.0182937,-4.004972133333333,0.599998094976,332.4,53.51843890270923,66.72414288109934,-4.496879230671261,89.82001434320502,0,50.01866666666667,-4.0045,39.12414288109932
2025-04-17 00:12:07,50.018297366666665,-4.004974183333333,0.399998729984,346.5,53.29560575201057,53.02332498210626,-4.108048100544192,77.60774557320683,1.2629574814251745,50.01866666666667,-4.0045,39.52332498210626
2025-04-17 00:12:11,50.01830325,-4.0049726,0.299999047488,34.5,52.719372179831545,5.38135918790465,-3.735096386970191,15.044399345516567,66.21981483143857,50.01866666666667,-4.0045,39.88135918790465
2025-04-17 00:12:12,50.0183058,-4.00496645,1.199996189952,67.6,52.219713226509334,-27.889306031744326,-3.8548357749439224,-34.105210466385884,4.625207972044648,50.01866666666667,-4.0045,39.71069396825567
2025-04-17 00:12:14,50.01830871666667,-4.0049505666666665,1.299995872448,80.5,51.248411895591225,-41.53449953326725,-4.44752428596954,-45.84335312769705,4.518197307375785,50.01866666666667,-4.0045,38.96550046673275
2025-04-17 00:12:18,50.01830928333333,-4.0049191,0.9999968249600001,90.6,49.813356294474424,-53.6021014194192,-6.0243074790031095,-54.03876774858679,5.138036028761895,50.01866666666667,-4.0045,36.997898580580795
2025-04-17 00:12:19,50.018309333333335,-4.004907533333333,0.9999968249600001,88.0,49.31541448394099,-51.76590679341359,-6.616137642814504,-51.52440552522652,5.278222958819059,50.01866666666667,-4.0045,36.23409320658641
2025-04-17 00:12:21,50.01830983333333,-4.004898016666667,0.899997142464,83.3,48.87089042420831,-47.67105412310541,-7.067628094407916,-50.01411036410158,4.503027337064975,50.01866666666667,-4.0045,35.62894587689459
2025-04-17 00:12:22,50.01831055,-4.004888366666667,0.799997459968,83.6,48.40669199605249,-48.58010650574417,-7.509247556774709,-49.05481064171204,5.022188896428975,50.01866666666667,-4.0045,35.019893494255825
2025-04-17 00:12:24,50.0183112,-4.004879216666667,0.799997459968,83.5,47.97440401351127,-49.07064596635439,-7.9302666948028255,-50.90642378383593,4.430836520950057,50.01866666666667,-4.0045,34.42935403364561
2025-04-17 00:12:26,50.01831193333334,-4.004870366666666,0.799997459968,81.1,47.55155008677049,-47.244158692397235,-8.329397987217783,-49.5228484430913,4.1192240634735535,50.01866666666667,-4.0045,33.85584130760276
2025-04-17 00:12:27,50.01831296666667,-4.004861866666666,0.799997459968,78.0,47.119375121586216,-44.68017383970869,-8.687328630315411,-47.60560750718005,3.710834598580374,50.01866666666667,-4.0045,33.31982616029131
2025-04-17 00:12:29,50.01831408333334,-4.0048533,0.699997777472,80.5,46.681019037655666,-47.724821324670074,-9.042255059408003,-49.764684605309974,3.927820758042227,50.01866666666667,-4.0045,32.775178675329926
2025-04-17 00:12:34,50.0183164,-4.00482775,0.699997777472,78.5,45.49631539015135,-47.48436553137731,-10.179135483448029,-49.402131525840254,3.6860140058991546,50.01866666666667,-4.0045,31.015634468622693
2025-04-17 00:12:35,50.0183177,-4.004819883333333,0.699997777472,73.0,45.084198760874756,-42.50245461094232,-10.48384862134505,-44.545944609293464,3.4697068302237666,50.01866666666667,-4.0045,30.497545389057677
2025-04-17 00:12:37,50.01831915,-4.004813216666666,0.699997777472,69.6,44.704325084163564,-39.5240695558073,-10.715173101250091,-43.36259132236805,3.0722630968467253,50.01866666666667,-4.0045,30.075930444192693
2025-04-17 00:12:38,50.018320716666665,-4.0048058,0.599998094976,75.4,44.289108511549436,-45.80489094468848,-10.97611054892721,-46.35695842388881,3.849413666125558,50.01866666666667,-4.0045,29.595109055311525
2025-04-17 00:12:40,50.01832161666667,-4.0047998,0.599998094976,77.9,43.991231878276324,-48.7264830417345,-11.215589324275992,-50.08531229447321,3.4828304660036884,50.01866666666667,-4.0045,29.17351695826551
2025-04-17 00:12:45,50.01832475,-4.004779,0.599998094976,75.7,42.97628586971227,-48.03184341246653,-12.044752397102041,-49.42301316004337,3.2122659147523462,50.01866666666667,-4.0045,27.668156587533474
2025-04-17 00:12:46,50.018325833333336,-4.0047727166666665,0.599998094976,73.8,42.662157520201355,-46.59120828108085,-12.284660345828026,-47.030205952466424,3.517756394519073,50.01866666666667,-4.0045,27.208791718919144
2025-04-17 00:12:48,50.018327283333335,-4.004765683333333,0.599998094976,70.7,42.290231512330784,-43.99737915540568,-12.534868457341188,-46.34075534425873,2.779590601352746,50.01866666666667,-4.0045,26.70262084459432
2025-04-17 00:12:50,50.01832866666667,-4.0047599,0.49999841248000004,69.1,41.967851901163186,-42.807428278381764,-12.72585063495705,-45.40496841301019,2.6884386319288813,50.01866666666667,-4.0045,26.29257172161823
2025-04-17 00:12:55,50.018333166666665,-4.004742633333334,0.49999841248000004,63.9,40.98123652345298,-38.845353622401284,-13.267467507714201,-42.26234266237218,2.4272084083390544,50.01866666666667,-4.0045,25.054646377598715
2025-04-17 00:12:57,50.01833476666667,-4.004737733333333,0.49999841248000004,63.2,40.672181108599496,-38.48637331590136,-13.396219537290696,-41.93854971901323,2.441103713425731,50.01866666666667,-4.0045,24.713626684098642
2025-04-17 00:12:58,50.01833598333333,-4.004733816666667,0.399998729984,64.5,40.4325058178312,-40.066761115428335,-13.503942069425639,-43.161777108148534,2.2647470851403857,50.01866666666667,-4.0045,24.433238884571665
2025-04-17 00:13:02,50.01833956666667,-4.004723433333333,0.399998729984,57.6,39.76541778319815,-33.90331151914402,-13.761875302276222,-38.121657666716175,2.9350652947184446,50.01866666666667,-4.0045,23.696688480855983
2025-04-17 00:13:06,50.01834326666667,-4.00471455,0.299999047488,58.9,39.13511235854394,-35.81279416982752,-13.93354467541233,-39.57484579542238,2.636813770723563,50.01866666666667,-4.0045,23.08720583017248
2025-04-17 00:13:11,50.0183481,-4.00470455,0.399998729984,47.8,38.3622830093368,-25.38042133999447,-14.075171908727045,-31.555083997374226,5.452630696598698,50.01866666666667,-4.0045,22.419578660005527
2025-04-17 00:13:15,50.01835176666667,-4.004696466666666,0.299999047488,56.5,37.76635259760654,-34.65511897127027,-14.20821567257895,-38.547735036282916,2.681485926110649,50.01866666666667,-4.0045,21.84488102872973
2025-04-17 00:13:17,50.018353166666664,-4.004693333333333,0.299999047488,53.5,37.53860209870443,-31.884120225599077,-14.261433178650256,-36.57633713857732,3.3816583360459482,50.01866666666667,-4.0045,21.615879774400923
2025-04-17 00:13:18,50.01835445,-4.004690733333334,0.299999047488,52.0,37.33747392239172,-30.56867098169488,-14.296196226719063,-35.63803864140386,3.7100660693209417,50.01866666666667,-4.0045,21.43132901830512
2025-04-17 00:13:22,50.01835728333333,-4.004684716666667,0.299999047488,51.5,36.88773443779271,-30.511898923023296,-14.387180994544243,-35.56470003793763,3.693601370609646,50.01866666666667,-4.0045,20.988101076976704
2025-04-17 00:13:23,50.0183586,-4.004682366666667,0.299999047488,46.6,36.6908313594909,-25.774988755557196,-14.40649379884453,-31.51894469110438,5.2285868651772915,50.01866666666667,-4.0045,20.825011244442805
2025-04-17 00:13:25,50.01836016666667,-4.004679966666667,0.299999047488,42.0,36.46692739475732,-21.32966741348008,-14.409068839291157,-27.730938632617,6.996888582216385,50.01866666666667,-4.0045,20.67033258651992
2025-04-17 00:13:29,50.01836338333333,-4.004675,0.299999047488,43.5,36.00708852932768,-23.157438226112845,-14.416364787984467,-29.47469908788402,6.3597647532212624,50.01866666666667,-4.0045,20.342561773887155
2025-04-17 00:13:33,50.01836743333333,-4.0046701166666665,0.299999047488,35.1,35.463349198270194,-15.03335256087005,-14.354992986977287,-21.578428457572283,9.025807157993848,50.01866666666667,-4.0045,20.06664743912995
2025-04-17 00:13:34,50.01836913333333,-4.004667966666666,0.299999047488,43.3,35.23291866991392,-23.36266100370203,-14.334392662320111,-29.170312163943684,5.968401842021236,50.01866666666667,-4.0045,19.937338996297967
2025-04-17 00:13:36,50.01837055,-4.004665866666667,0.299999047488,42.5,35.03355724343514,-22.70564687308388,-14.333105141732974,-28.98189962905992,6.447708741638247,50.01866666666667,-4.0045,19.79435312691612
2025-04-17 00:13:40,50.01837473333333,-4.004661,0.299999047488,31.6,34.47792199751191,-12.087869416751495,-14.260574831733951,-18.527104793766256,9.409900746462494,50.01866666666667,-4.0045,19.512130583248506
2025-04-17 00:13:44,50.01837836666667,-4.004657433333334,0.199999364992,29.6,34.01164237619226,-10.265374183867415,-14.163581635676033,-16.087312879513977,12.741361581562016,50.01866666666667,-4.0045,19.334625816132586
2025-04-17 00:13:48,50.01838305,-4.0046541,0.299999047488,19.8,33.44080169476241,-0.5550964576146278,-13.97345780514024,1.4229794914369396,83.98862454719936,50.01866666666667,-4.0045,19.244903542385373
2025-04-17 00:13:49,50.0183877,-4.004652266666667,1.299995872448,12.4,32.908903181127,6.926404049055611,-13.708657796892888,15.62212012088284,41.15779031083185,50.01866666666667,-4.0045,19.32640404905561
2025-04-17 00:13:51,50.0183994,-4.0046483,1.799994284928,12.8,31.586382861361322,6.822631829296153,-13.009105100959006,15.03488690443616,40.225662124862225,50.01866666666667,-4.0045,19.622631829296154
2025-04-17 00:13:54,50.0184234,-4.004637466666667,1.9999936499200002,20.2,28.810135439071644,-0.24458124286770655,-11.713001333071986,0.6510527277186495,82.11333497406943,50.01866666666667,-4.0045,19.955418757132293
