Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-16 00:56:51,50.01711538333333,-3.9999958666666666,1.199996189952,346.4,49.95178581986509,-166.06087275077815,-1.2585964054245338,100,2.0251947158220034,50.016666666666666,-4.0,180.33912724922183
2025-04-16 00:56:52,50.01712271666667,-3.9999971833333334,1.099996507456,2.3,50.767653563216086,177.92738417863197,-1.3781296278365676,2.6477757409512717,59.09015654733139,50.016666666666666,-4.0,180.22738417863198
2025-04-16 00:56:54,50.01713065,-3.9999949,1.599994919936,16.4,51.65167666311784,164.00466915567694,-1.2423602620592649,29.541848504805763,13.066405783224674,50.016666666666666,-4.0,180.40466915567694
2025-04-16 00:56:55,50.01714056666667,-3.99998955,1.599994919936,21.5,52.75960203921637,159.3117831821786,-0.8942098812114377,37.73499727096058,16.20532325716411,50.016666666666666,-4.0,180.8117831821786
2025-04-16 00:56:57,50.01714985,-3.9999833833333334,1.4999952374399999,24.6,53.800853496966965,156.6659041308081,-0.48547870344265487,42.929203134342714,17.262897641055968,50.016666666666666,-4.0,181.26590413080808
2025-04-16 00:56:58,50.01715996666667,-3.9999753,1.4999952374399999,30.7,54.94231937325089,151.14278887741924,0.05739763515935528,53.00995127220543,22.059609769372123,50.016666666666666,-4.0,181.84278887741922
2025-04-16 00:57:00,50.01716835,-3.9999667333333333,1.599994919936,36.0,55.89780454700939,146.43981296258198,0.6408330227695596,61.313506715998734,30.41290084149295,50.016666666666666,-4.0,182.43981296258198
2025-04-16 00:57:01,50.01717648333333,-3.9999558333333334,1.799994284928,46.2,56.84039544702758,136.98619339639612,1.3919550695162461,74.17449530839737,40.651144815162496,50.016666666666666,-4.0,183.1861933963961
2025-04-16 00:57:02,50.01718436666667,-3.9999402333333336,2.199993014912,57.7,57.788448899261674,126.54253732173414,2.4799677263755413,84.12058734102298,38.33297532280893,50.016666666666666,-4.0,184.24253732173415
2025-04-16 00:57:04,50.01718995,-3.9999190666666666,2.399992379904,77.6,58.53859319932142,108.07552905708698,3.9739330752160407,94.11760710774712,33.289761629718235,50.016666666666666,-4.0,185.67552905708698
2025-04-16 00:57:05,50.01719141666667,-3.999894133333333,2.599991744896,92.5,58.90369367202185,94.8863702602508,5.751452720366448,97.02140217342064,31.712963615066734,50.016666666666666,-4.0,187.3863702602508
2025-04-16 00:57:07,50.017187416666665,-3.9998704166666665,2.399992379904,116.1,58.7059840474107,72.98445088363025,7.460920759902672,100,29.2081527077284,50.016666666666666,-4.0,189.08445088363024
2025-04-16 00:57:08,50.01717716666667,-3.99984755,2.4999920624,135.2,57.865378214816154,55.66235692954686,9.131264925892836,100,26.90410772445148,50.016666666666666,-4.0,190.86235692954685
2025-04-16 00:57:10,50.017164783333335,-3.9998358166666668,2.199993014912,158.7,56.680099828351345,33.258226473463736,10.013024268286497,100,25.61251777966634,50.016666666666666,-4.0,191.95822647346372
2025-04-16 00:57:11,50.01714891666666,-3.9998307333333334,2.199993014912,180.4,55.032231599417614,12.309620473982307,10.431408689137905,100,21.575109808938073,50.016666666666666,-4.0,192.7096204739823
2025-04-16 00:57:13,50.017136433333334,-3.999835083333333,1.9999936499200002,200.5,53.608186161337144,-7.7880251914404255,10.163642455933479,100,16.684266907081074,50.016666666666666,-4.0,192.71197480855957
2025-04-16 00:57:14,50.017125316666665,-3.9998442499999998,1.8999939674239998,217.2,52.25802468859433,-24.890745039296945,9.546777054105904,100,12.08585237071069,50.016666666666666,-4.0,192.30925496070304
2025-04-16 00:57:17,50.01711395,-3.9998689499999998,1.599994919936,248.1,50.66606316627951,-57.437967416949505,7.8202276390390155,100,8.318631903745747,50.016666666666666,-4.0,190.6620325830505
2025-04-16 00:57:18,50.01711211666667,-3.9998835,1.399995554944,267.9,50.28259496788851,-78.36046170353157,6.786330470973605,100,7.373436766560381,50.016666666666666,-4.0,189.5395382964684
2025-04-16 00:57:19,50.01711268333333,-3.9998969833333335,1.399995554944,279.8,50.19417790439521,-91.35815568668272,5.820381959708712,100,6.555872641888136,50.016666666666666,-4.0,188.4418443133173
2025-04-16 00:57:21,50.017116116666664,-3.9999113333333334,1.299995872448,300.5,50.43292855278137,-113.27549065268153,4.78254288288738,100,5.5563034166805,50.016666666666666,-4.0,187.22450934731847
2025-04-16 00:57:24,50.01712728333333,-3.9999296833333333,1.199996189952,329.2,51.52171005506579,-143.5976401052956,3.431941287572188,100,4.332004797380982,50.016666666666666,-4.0,185.6023598947044
2025-04-16 00:57:25,50.017134666666664,-3.99993505,1.299995872448,340.5,52.304260678495275,-155.40404525513412,3.0226816526113187,100,3.6937292748351993,50.016666666666666,-4.0,185.09595474486588
2025-04-16 00:57:27,50.01714385,-3.9999374166666666,1.199996189952,359.1,53.30809850792603,-174.28287407569326,2.821671690036671,100,3.180250957155657,50.016666666666666,-4.0,184.81712592430677
2025-04-16 00:57:28,50.01715168333333,-3.9999363666666667,1.199996189952,11.8,54.18332818075572,173.01883280974494,2.8696106938615715,22.105953682272688,13.98376299410791,50.016666666666666,-4.0,184.81883280974495
2025-04-16 00:57:30,50.017159516666666,-3.9999318,1.099996507456,26.0,55.08026655967535,159.08122597290398,3.1689724699572963,45.19415422302998,18.238594879741523,50.016666666666666,-4.0,185.08122597290398
2025-04-16 00:57:31,50.01716585,-3.9999264333333335,1.099996507456,31.4,55.81743509594407,154.00962768809094,3.530725122118,54.09880604438594,21.838685928962892,50.016666666666666,-4.0,185.40962768809095
2025-04-16 00:57:33,50.017172966666664,-3.9999186166666667,1.299995872448,38.9,56.66089143909538,146.99698225399965,4.064926575421692,65.30748395013467,33.0605590257122,50.016666666666666,-4.0,185.89698225399965
2025-04-16 00:57:34,50.017180716666665,-3.99990655,1.599994919936,52.5,57.612873854382904,134.16269193376206,4.900786676203948,79.7416672033186,39.00977316006442,50.016666666666666,-4.0,186.66269193376206
2025-04-16 00:57:36,50.01718758333333,-3.9998881666666666,2.099993332416,67.2,58.537330672547476,120.65434846590317,6.191313885793344,91.10544429319248,35.48917836172188,50.016666666666666,-4.0,187.85434846590317
2025-04-16 00:57:39,50.01718875,-3.9998419166666666,2.4999920624,104.5,59.20785818409716,86.51015985792293,9.493899701921888,100,30.636167673217695,50.016666666666666,-4.0,191.01015985792293
2025-04-16 00:57:42,50.017170416666666,-3.9998031666666667,2.4999920624,144.8,57.817656781915076,49.29411004694137,12.327813080143013,100,26.134761107544215,50.016666666666666,-4.0,194.09411004694138
2025-04-16 00:57:43,50.0171551,-3.9997943166666667,2.199993014912,170.9,56.327496641297095,24.241048865501625,13.013589032792959,100,24.18692850266236,50.016666666666666,-4.0,195.14104886550163
2025-04-16 00:57:45,50.0171389,-3.9997946,2.099993332416,193.2,54.58329731361527,2.4149613532911474,13.049440104244216,100,18.74381800890336,50.016666666666666,-4.0,195.61496135329114
2025-04-16 00:57:46,50.017125883333335,-3.9998041166666667,1.8999939674239998,213.6,53.0052030522199,-18.272108746418866,12.414132136993038,100,13.423450812109103,50.016666666666666,-4.0,195.32789125358113
2025-04-16 00:57:48,50.01711616666667,-3.9998183666666667,1.599994919936,236.9,51.69728227230972,-42.34474359963221,11.428986884284532,100,9.775075038014826,50.016666666666666,-4.0,194.5552564003678
2025-04-16 00:57:50,50.01711125,-3.9998344833333332,1.4999952374399999,251.9,50.88721364113705,-58.44628972799279,10.29376043640049,100,8.741820982833794,50.016666666666666,-4.0,193.4537102720072
2025-04-16 00:57:51,50.0171097,-3.9998511333333333,1.399995554944,273.6,50.45470551309793,-81.41614958280186,9.108743240562504,100,7.466077244623698,50.016666666666666,-4.0,192.18385041719816
2025-04-16 00:57:53,50.0171116,-3.9998664666666666,1.399995554944,287.9,50.44233602120319,-96.98470654210001,8.005911736288942,100,6.537767306434297,50.016666666666666,-4.0,190.91529345789996
2025-04-16 00:57:54,50.01711635,-3.9998801,1.299995872448,308.8,50.78789332292936,-119.07799733593708,7.0147502670368205,100,5.582381449675928,50.016666666666666,-4.0,189.72200266406293
2025-04-16 00:57:56,50.017123,-3.9998903666666665,1.299995872448,322.0,51.40053485534354,-133.22423206461622,6.25770682188205,100,4.94855751482492,50.016666666666666,-4.0,188.77576793538378
2025-04-16 00:57:59,50.01713685,-3.9998994,1.299995872448,349.2,52.83290537446673,-161.37190282462424,5.563903246898589,100,3.8277318585467626,50.016666666666666,-4.0,187.82809717537575
2025-04-16 00:58:00,50.0171461,-3.9998997833333334,1.199996189952,8.1,53.84954066218221,179.54997133489485,5.504460064927147,15.120448547522177,27.496887747417254,50.016666666666666,-4.0,187.64997133489484
2025-04-16 00:58:02,50.01715475,-3.99989635,1.199996189952,19.3,54.836697507238235,168.47035484777044,5.719966113075296,34.46787263628665,15.667732861366153,50.016666666666666,-4.0,187.77035484777045
2025-04-16 00:58:03,50.01716345,-3.999890483333333,1.199996189952,26.8,55.85374709253634,161.26255849116959,6.109269248306316,46.830638156744214,19.017895588710253,50.016666666666666,-4.0,188.0625584911696
2025-04-16 00:58:05,50.01717166666667,-3.9998833333333335,1.299995872448,32.1,56.832369655817885,156.34374138626865,6.591997822272269,55.491976206563194,24.19600426187158,50.016666666666666,-4.0,188.44374138626864
2025-04-16 00:58:07,50.0171798,-3.9998739166666666,1.4999952374399999,40.8,57.82931878787023,148.17215419702046,7.237069505382569,67.98865213012347,36.60705073880062,50.016666666666666,-4.0,188.97215419702047
2025-04-16 00:58:08,50.0171883,-3.9998596833333333,1.799994284928,55.5,58.928981571011924,134.30648850749617,8.225237044574682,82.52653984098761,38.17190679599626,50.016666666666666,-4.0,189.80648850749617
2025-04-16 00:58:10,50.01719505,-3.9998388166666667,2.299992697408,70.8,59.93866929642216,120.29019090387409,9.693713314116,93.15721706681677,35.05085540002475,50.016666666666666,-4.0,191.0901909038741
2025-04-16 00:58:11,50.01719718333333,-3.9998119333333335,2.399992379904,95.0,60.569597712134275,97.8323065454612,11.60833851590197,99.27738819855426,32.119161306440134,50.016666666666666,-4.0,192.8323065454612
2025-04-16 00:58:13,50.01719275,-3.9997844833333334,2.4999920624,114.6,60.55832677176958,80.14768620200036,13.586220658386218,100,29.926602614010626,50.016666666666666,-4.0,194.74768620200035
2025-04-16 00:58:16,50.01717085,-3.9997528833333336,2.399992379904,156.2,58.84310205176314,41.28140762929431,15.92130042223738,100,25.836891172837497,50.016666666666666,-4.0,197.4814076292943
2025-04-16 00:58:17,50.01715471666667,-3.9997488666666667,2.199993014912,181.1,57.22218470887361,17.196022185929394,16.26434749395509,100,22.684649689306234,50.016666666666666,-4.0,198.2960221859294
2025-04-16 00:58:19,50.01713936666667,-3.999753816666667,1.9999936499200002,206.7,55.48902211561853,-8.19720824480055,15.96361303976205,100,16.72804880826721,50.016666666666666,-4.0,198.50279175519944
2025-04-16 00:58:21,50.01712796666666,-3.999766316666667,1.8999939674239998,223.1,54.00366537471747,-25.069526995054844,15.10941352469508,100,12.127315811822449,50.016666666666666,-4.0,198.03047300494515
2025-04-16 00:58:22,50.017120416666664,-3.9997824,1.599994919936,246.2,52.85496953435697,-49.07342327048349,13.985690648161313,100,9.938704312600898,50.016666666666666,-4.0,197.1265767295165
2025-04-16 00:58:24,50.0171172,-3.9997994,1.4999952374399999,261.4,52.16538108271821,-65.43406244178806,12.781422748681543,100,8.9400392652228,50.016666666666666,-4.0,195.96593755821192
2025-04-16 00:58:25,50.0171177,-3.99981555,1.399995554944,282.4,51.91335005118253,-87.67685877359531,11.625052794894273,100,7.788404668154804,50.016666666666666,-4.0,194.72314122640466
2025-04-16 00:58:27,50.01712113333333,-3.9998303666666666,1.299995872448,299.0,52.025748009339175,-105.51279862484728,10.553849558722021,100,7.001806787313775,50.016666666666666,-4.0,193.48720137515272
2025-04-16 00:58:29,50.01712723333333,-3.9998420333333335,1.299995872448,316.8,52.500398527630615,-124.37132313352024,9.698618532713093,100,6.082227673463343,50.016666666666666,-4.0,192.42867686647978
2025-04-16 00:58:30,50.017135366666665,-3.9998508333333334,1.299995872448,336.0,53.25525806897436,-144.44235593404903,9.041296423951085,100,5.198757487277284,50.016666666666666,-4.0,191.55764406595097
2025-04-16 00:58:32,50.017144216666665,-3.99985495,1.299995872448,350.1,54.16364247846485,-159.05633835778818,8.716325346978431,100,4.6816917466443115,50.016666666666666,-4.0,191.04366164221184
2025-04-16 00:58:33,50.017153433333334,-3.9998552166666665,1.199996189952,8.5,55.1674033421339,-177.67990151034041,8.665338653171352,16.117667171524516,25.412541432279642,50.016666666666666,-4.0,190.82009848965959
2025-04-16 00:58:35,50.017162266666666,-3.9998515833333332,1.199996189952,20.1,56.18207593571016,170.7921763832404,8.89450866103764,35.9382577479699,16.9938239700159,50.016666666666666,-4.0,190.89217638324038
2025-04-16 00:58:38,50.01717683333333,-3.99984035,1.299995872448,30.9,57.928259995823915,160.4695459516339,9.647180724833984,53.84838371227168,22.928605690703364,50.016666666666666,-4.0,191.3695459516339
2025-04-16 00:58:39,50.01718535,-3.9998311666666666,1.399995554944,38.6,58.988991313829565,153.21352416167272,10.274242672585938,65.36403188011873,34.18573646794384,50.016666666666666,-4.0,191.81352416167272
2025-04-16 00:58:41,50.01719463333333,-3.9998170166666664,1.799994284928,52.3,60.21277181305986,140.25494268605996,11.25373929072128,79.40809685875779,37.337170322937844,50.016666666666666,-4.0,192.55494268605995
2025-04-16 00:58:43,50.017201916666664,-3.999796866666667,2.199993014912,68.0,61.32981563623652,125.70469600412864,12.669130571006042,92.40360835316729,36.32011069336398,50.016666666666666,-4.0,193.70469600412864
2025-04-16 00:58:44,50.0172051,-3.9997705999999997,2.399992379904,92.7,62.143626344689714,102.61046639487067,14.536030797378148,99.49438692286996,32.803539084560654,50.016666666666666,-4.0,195.31046639487067
2025-04-16 00:58:46,50.017201566666664,-3.9997431,2.599991744896,110.8,62.31579426841068,86.35069841312317,16.514370566629957,100,30.75480751961149,50.016666666666666,-4.0,197.15069841312317
2025-04-16 00:58:49,50.01718053333333,-3.9997090666666666,2.399992379904,152.5,60.871147708520965,47.491282744173475,19.02041893370706,100,26.445266917523355,50.016666666666666,-4.0,199.99128274417347
2025-04-16 00:58:50,50.0171642,-3.9997031666666665,2.099993332416,180.3,59.315506408959735,20.67486599444524,19.498806909842276,100,24.442811919909964,50.016666666666666,-4.0,200.97486599444525
2025-04-16 00:58:52,50.01714883333333,-3.9997069666666665,2.199993014912,198.9,57.62206439393333,2.4313619117787653,19.280349001107638,100,19.19606520365145,50.016666666666666,-4.0,201.33136191177877
2025-04-16 00:58:55,50.01712945,-3.9997316666666665,1.799994284928,237.6,54.97620038720528,-37.165847240336944,17.581564906499125,100,11.057394350555718,50.016666666666666,-4.0,200.43415275966305
2025-04-16 00:58:56,50.017125,-3.9997495,1.599994919936,256.9,54.07631310149996,-57.54918161996969,16.321989738794635,100,9.987646072995737,50.016666666666666,-4.0,199.3508183800303
2025-04-16 00:58:58,50.01712425,-3.9997670000000003,1.399995554944,277.9,53.59517887056376,-79.7823112710411,15.0734313502016,100,8.960639671023038,50.016666666666666,-4.0,198.11768872895888
2025-04-16 00:59:00,50.017127116666664,-3.9997828666666666,1.399995554944,293.4,53.55849767169657,-96.54251478491705,13.929121376916392,100,7.994483951719111,50.016666666666666,-4.0,196.85748521508293
2025-04-16 00:59:02,50.01713768333333,-3.999802466666667,1.399995554944,323.2,54.30374805216589,-128.11837590211033,12.49122956731413,100,6.466120259068667,50.016666666666666,-4.0,195.08162409788966
2025-04-16 00:59:05,50.017152,-3.9998111,1.299995872448,351.6,55.69107488963682,-157.55851379563362,11.824407566760046,100,5.5049398752857215,50.016666666666666,-4.0,194.0414862043664
2025-04-16 00:59:06,50.01716045,-3.999811183333333,1.199996189952,9.0,56.60265574935681,-175.19538728082037,11.789183532609096,17.286814608438124,22.873409026750284,50.016666666666666,-4.0,193.80461271917963
