Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-16 00:50:52,50.01668863333333,-4.00001305,1.299995872448,346.8,94.47147258989548,-78.28271504293429,-2.4453183498375566,100,10.984995899402243,50.016666666666666,-4.001333333333333,268.5172849570657
2025-04-16 00:50:54,50.01669855,-4.00001415,1.399995554944,3.7,94.42785275421593,-95.85356434732358,-3.5492367252143215,0.23361408928343663,7.858061766252215,50.016666666666666,-4.001333333333333,267.8464356526764
2025-04-16 00:50:55,50.016707833333335,-4.000011,1.199996189952,18.8,94.6973854859532,-111.57326827961725,-4.582652750294503,20.78708985434811,0,50.016666666666666,-4.001333333333333,267.22673172038276
2025-04-16 00:50:57,50.01671535,-4.000006716666666,0.9999968249600001,21.2,95.04744370613213,-114.46814843776622,-5.4194043249220485,23.62703761065103,0,50.016666666666666,-4.001333333333333,266.73185156223377
2025-04-16 00:51:00,50.0167266,-3.9999992833333335,0.799997459968,24.6,95.65745953047214,-118.59890113361016,-6.671748699924073,27.592801443749735,0,50.016666666666666,-4.001333333333333,266.00109886638984
2025-04-16 00:51:01,50.01673185,-3.9999953666666666,0.799997459968,26.6,95.97934656222296,-120.93526699823283,-7.256176075030481,30.082100008592935,0,50.016666666666666,-4.001333333333333,265.66473300176716
2025-04-16 00:51:03,50.016736566666665,-3.99999155,0.699997777472,28.7,96.29257483073701,-123.3345101867348,-7.781233049970396,32.58043624292236,0,50.016666666666666,-4.001333333333333,265.3654898132652
2025-04-16 00:51:06,50.0167437,-3.99998495,0.599998094976,33.1,96.83021991674097,-128.18026990830893,-8.575312150022068,37.75318255480023,0,50.016666666666666,-4.001333333333333,264.91973009169106
2025-04-16 00:51:07,50.01674715,-3.99998125,0.599998094976,35.7,97.12851289605824,-130.9921038584938,-8.95936442515979,40.86704756765767,0,50.016666666666666,-4.001333333333333,264.7078961415062
2025-04-16 00:51:09,50.016750466666664,-3.99997735,0.599998094976,38.9,97.44094351487936,-134.39314369556607,-9.328574099860404,44.68662747741189,0,50.016666666666666,-4.001333333333333,264.50685630443394
2025-04-16 00:51:12,50.01675573333333,-3.99997005,0.49999841248000004,45.0,98.01828876825816,-140.80505396595652,-9.914856800120322,51.82114664697578,0,50.016666666666666,-4.001333333333333,264.1949460340435
2025-04-16 00:51:13,50.01675851666667,-3.99996545,0.49999841248000004,48.5,98.37736135636366,-144.46519552718843,-10.224696075445415,55.727089280255406,0,50.016666666666666,-4.001333333333333,264.0348044728116
2025-04-16 00:51:15,50.01676095,-3.999960766666667,0.49999841248000004,53.7,98.73897494184065,-149.8013224523151,-10.49557352491971,61.06913320296414,0,50.016666666666666,-4.001333333333333,263.8986775476849
2025-04-16 00:51:17,50.01676311666667,-3.99995575,0.49999841248000004,58.9,99.1216244248465,-155.11790017962184,-10.73676577510173,65.96267818193954,0,50.016666666666666,-4.001333333333333,263.78209982037816
2025-04-16 00:51:18,50.01676485,-3.9999504833333335,0.49999841248000004,66.6,99.51714541601086,-162.9048416502649,-10.929719575247347,72.22532545497027,0,50.016666666666666,-4.001333333333333,263.6951583497351
2025-04-16 00:51:20,50.01676606666667,-3.999945133333333,0.49999841248000004,76.1,99.91243197845601,-172.45793638181672,-11.06515830037998,77.79081144644357,0,50.016666666666666,-4.001333333333333,263.6420636181833
2025-04-16 00:51:21,50.01676656666667,-3.99994015,0.399998729984,86.5,100.27286155666079,177.13301441720625,-11.120818050239455,83.2752423948592,0,50.016666666666666,-4.001333333333333,263.63301441720625
2025-04-16 00:51:23,50.01676631666667,-3.9999350833333334,0.399998729984,104.4,100.62998061969806,159.27164954517045,-11.092988175309717,92.95821089645673,0,50.016666666666666,-4.001333333333333,263.67164954517045
2025-04-16 00:51:25,50.01676536666667,-3.9999313,0.399998729984,119.4,100.88738624619579,144.34828656601977,-10.98723465026033,100,0,50.016666666666666,-4.001333333333333,263.7482865660198
2025-04-16 00:51:26,50.016763583333336,-3.999928333333333,0.299999047488,147.0,101.07695173106256,116.87325033325959,-10.788714875445155,100,8.244308685153968,50.016666666666666,-4.001333333333333,263.8732503332596
2025-04-16 00:51:28,50.0167604,-3.99992715,0.599998094976,183.1,101.12393663430346,80.97800407295111,-10.434347800390679,100,13.01369114186236,50.016666666666666,-4.001333333333333,264.0780040729511
2025-04-16 00:51:31,50.0167514,-3.9999362333333335,1.099996507456,231.7,100.37861024457541,32.908556346977605,-9.43247229975628,100,12.946233722759224,50.016666666666666,-4.001333333333333,264.6085563469776
2025-04-16 00:51:32,50.01674765,-3.9999484499999998,1.299995872448,253.6,99.46995551240732,11.200643525417803,-9.015024175019263,100,11.971862510321593,50.016666666666666,-4.001333333333333,264.8006435254178
2025-04-16 00:51:34,50.016746383333334,-3.9999636499999998,1.299995872448,274.1,98.37440609678059,-9.274966851467525,-8.874019475217072,100,11.340945903767995,50.016666666666666,-4.001333333333333,264.8250331485325
2025-04-16 00:51:36,50.01674933333334,-3.9999805999999998,1.399995554944,294.2,97.1975169195889,-29.632236057453326,-9.202412000495322,100,10.739112331730361,50.016666666666666,-4.001333333333333,264.56776394254666
2025-04-16 00:51:37,50.01675505,-3.99999345,1.299995872448,316.2,96.34542553873722,-52.060744992609386,-9.838788475154182,100,10.041624665711687,50.016666666666666,-4.001333333333333,264.1392550073906
2025-04-16 00:51:39,50.01676311666667,-4.000002633333334,1.399995554944,331.4,95.78848440047871,-67.83519904427834,-10.73676577510173,100,9.85742022849876,50.016666666666666,-4.001333333333333,263.56480095572164
2025-04-16 00:51:42,50.01677866666667,-4.000007633333333,1.399995554944,1.7,95.64329878463245,-99.18972028529646,-12.467784000160776,-1.3379113121648407,33.35731626583794,50.016666666666666,-4.001333333333333,262.51027971470353
2025-04-16 00:51:43,50.016788033333334,-4.00000485,1.399995554944,17.7,95.98189620147666,-115.79135606554576,-13.510476650217539,21.528923014269772,0,50.016666666666666,-4.001333333333333,261.90864393445423
2025-04-16 00:51:45,50.01679728333333,-3.9999999,1.199996189952,19.8,96.48224907618906,-118.46716763997557,-14.540182024990697,23.998885903806233,0,50.016666666666666,-4.001333333333333,261.33283236002444
2025-04-16 00:51:46,50.01680525,-3.9999952,1.099996507456,21.8,96.95176161804845,-120.95534590422642,-15.427027374808159,26.519065151028872,0,50.016666666666666,-4.001333333333333,260.8446540957736
2025-04-16 00:51:48,50.0168122,-3.9999906666666667,0.899997142464,23.7,97.39760307808018,-123.27432123960267,-16.200697899753163,28.823459061292585,0,50.016666666666666,-4.001333333333333,260.4256787603973
2025-04-16 00:51:51,50.01682246666667,-3.9999830000000003,0.799997459968,27.7,98.13391669722166,-127.87905105094421,-17.343578100189752,33.741355786751186,0,50.016666666666666,-4.001333333333333,259.8209489490558
2025-04-16 00:51:52,50.0168271,-3.9999789999999997,0.699997777472,30.3,98.50774397157547,-130.74491404219094,-17.85935845015309,36.79682030744044,0,50.016666666666666,-4.001333333333333,259.55508595780907
2025-04-16 00:51:54,50.01683125,-3.9999750499999998,0.599998094976,33.0,98.87017799347913,-133.67850941228232,-18.321334375410462,39.950190472100694,0,50.016666666666666,-4.001333333333333,259.3214905877177
2025-04-16 00:51:57,50.01683761666666,-3.999967916666667,0.599998094976,38.6,99.50473470541267,-139.62509335981358,-19.030068524728442,46.55189748463411,0,50.016666666666666,-4.001333333333333,258.9749066401864
2025-04-16 00:51:58,50.01684085,-3.9999636,0.599998094976,42.2,99.87707248019659,-143.3938855284792,-19.39000157524345,50.77380781851746,0,50.016666666666666,-4.001333333333333,258.8061144715208
2025-04-16 00:52:00,50.01684388333334,-3.9999590666666665,0.599998094976,46.2,100.26108218548829,-147.54720378356552,-19.727670725498278,55.45110572283282,0,50.016666666666666,-4.001333333333333,258.65279621643447
2025-04-16 00:52:03,50.01684855,-3.9999503333333335,0.599998094976,55.1,100.97651536911974,-156.66646206979814,-20.247161724977662,64.59220764748764,0,50.016666666666666,-4.001333333333333,258.43353793020185
2025-04-16 00:52:04,50.01685075,-3.9999449166666667,0.49999841248000004,60.6,101.40533378498878,-162.2581284258895,-20.492064625466703,69.09570518876005,0,50.016666666666666,-4.001333333333333,258.3418715741105
2025-04-16 00:52:06,50.016852433333334,-3.999939416666667,0.49999841248000004,69.2,101.82855022976618,-170.91665557888695,-20.67945245015179,75.18554269537167,0,50.016666666666666,-4.001333333333333,258.28334442111304
2025-04-16 00:52:09,50.0168538,-3.9999300166666667,0.399998729984,88.3,102.51781505922509,169.9764072509393,-20.83158910008407,85.11139970927327,0,50.016666666666666,-4.001333333333333,258.2764072509393
2025-04-16 00:52:10,50.016853616666666,-3.9999252333333333,0.399998729984,99.9,102.84872006646383,158.42627281720624,-20.811180524977402,91.51310625980108,0,50.016666666666666,-4.001333333333333,258.32627281720625
2025-04-16 00:52:12,50.01685271666667,-3.99992115,0.399998729984,117.8,103.11460630407653,140.61363222329652,-20.710992975388546,100,0.6018416041561493,50.016666666666666,-4.001333333333333,258.41363222329653
2025-04-16 00:52:15,50.01684915,-3.999916483333333,0.399998729984,164.4,103.36287216852124,94.26640073310725,-20.313953424967224,100,18.44777270194576,50.016666666666666,-4.001333333333333,258.66640073310725
2025-04-16 00:52:16,50.01684475,-3.9999176,0.899997142464,207.4,103.18934343709442,51.52434569350393,-19.824147624780114,100,17.65324625356785,50.016666666666666,-4.001333333333333,258.92434569350394
2025-04-16 00:52:18,50.0168388,-3.9999253,1.299995872448,229.0,102.5230266129759,30.228475406807206,-19.161796600345028,100,16.074954071814084,50.016666666666666,-4.001333333333333,259.2284754068072
2025-04-16 00:52:21,50.01683296666667,-3.99995075,1.4999952374399999,267.1,100.6137493179788,-7.702017279736083,-18.51243285040257,100,14.574902920961357,50.016666666666666,-4.001333333333333,259.39798272026394
2025-04-16 00:52:22,50.016834683333336,-3.999967116666667,1.399995554944,291.0,99.49900780887556,-31.834227100899284,-18.703531325394675,100,14.384723279325762,50.016666666666666,-4.001333333333333,259.1657728991007
2025-04-16 00:52:24,50.016839966666666,-3.9999818333333335,1.4999952374399999,308.1,98.57869436266111,-49.38499245462481,-19.29166935001713,100,13.477307670347876,50.016666666666666,-4.001333333333333,258.7150075453752
2025-04-16 00:52:27,50.01685585,-3.9999974833333334,1.4999952374399999,343.8,97.84639371681408,-86.22869714778335,-21.05979407498249,100,12.146894737678359,50.016666666666666,-4.001333333333333,257.57130285221666
2025-04-16 00:52:28,50.0168661,-3.9999986,1.399995554944,5.2,98.02049793330195,-108.2900923836695,-22.200818950265575,5.0820965865596675,21.214750864946513,50.016666666666666,-4.001333333333333,256.9099076163305
2025-04-16 00:52:30,50.01687593333333,-3.9999952666666667,1.299995872448,18.6,98.50585268798795,-122.27884288661514,-23.295460699874784,24.87555439486543,0,50.016666666666666,-4.001333333333333,256.32115711338486
2025-04-16 00:52:33,50.016889733333336,-3.999986483333333,0.9999968249600001,24.7,99.48866266639817,-129.15290974815014,-24.83166980042568,32.35556128921861,0,50.016666666666666,-4.001333333333333,255.54709025184985
2025-04-16 00:52:34,50.016896083333336,-3.9999817,0.899997142464,27.1,99.9982052993571,-131.89618075292904,-25.538548625381118,35.19781547924633,0,50.016666666666666,-4.001333333333333,255.20381924707095
2025-04-16 00:52:36,50.01690145,-3.9999772,0.799997459968,29.9,100.46320511050808,-134.97871393900598,-26.13596327498015,38.47225674306201,0,50.016666666666666,-4.001333333333333,254.92128606099402
2025-04-16 00:52:39,50.0169093,-3.99996945,0.699997777472,35.6,101.22822061664121,-141.0746648980569,-27.009821350304986,45.17319313775768,0,50.016666666666666,-4.001333333333333,254.52533510194309
2025-04-16 00:52:40,50.0169127,-3.9999654666666666,0.599998094976,38.5,101.60421297525183,-144.13748798134984,-27.388307649982178,48.50456887414402,0,50.016666666666666,-4.001333333333333,254.36251201865016
2025-04-16 00:52:43,50.01691835,-3.9999575666666667,0.599998094976,45.3,102.31892028546571,-151.19135016390334,-28.01726282481797,56.473317878744496,0,50.016666666666666,-4.001333333333333,254.10864983609667
2025-04-16 00:52:44,50.01692108333334,-3.999953,0.599998094976,49.4,102.7166036582073,-155.40469422887963,-28.321536125473504,61.06225849092531,0,50.016666666666666,-4.001333333333333,253.99530577112037
2025-04-16 00:52:47,50.0169254,-3.9999438833333336,0.599998094976,59.1,103.47631290167408,-165.26089199180058,-28.802065299893062,70.07989847423289,0,50.016666666666666,-4.001333333333333,253.83910800819942
2025-04-16 00:52:48,50.016927116666665,-3.999938833333333,0.599998094976,64.7,103.87648582934965,-170.90667190971982,-28.99316377488517,74.2129816687931,0,50.016666666666666,-4.001333333333333,253.79332809028017
2025-04-16 00:52:51,50.016929133333335,-3.9999290833333334,0.49999841248000004,80.9,104.60884407322726,172.88187569544684,-29.217658100267542,83.30275430807185,0,50.016666666666666,-4.001333333333333,253.78187569544684
2025-04-16 00:52:52,50.016929383333334,-3.9999241833333334,0.49999841248000004,92.1,104.95318812249316,161.72073187815644,-29.245487975197282,88.81580835276075,0,50.016666666666666,-4.001333333333333,253.82073187815644
2025-04-16 00:52:55,50.016928166666666,-3.9999165,0.399998729984,119.8,105.44364845941595,134.17462978669914,-29.110049250064648,100,3.4776453208792404,50.016666666666666,-4.001333333333333,253.97462978669915
2025-04-16 00:52:56,50.016926483333336,-3.9999133833333333,0.49999841248000004,140.1,105.60646468795011,114.00573698712967,-28.92266142537956,100,17.337114872208723,50.016666666666666,-4.001333333333333,254.10573698712966
2025-04-16 00:52:59,50.0169169,-3.9999117166666665,1.199996189952,191.4,105.43427799297152,63.28106000726203,-27.85584954990911,100,19.676020389730787,50.016666666666666,-4.001333333333333,254.68106000726203
2025-04-16 00:53:00,50.0169094,-3.9999167333333334,1.399995554944,214.2,104.87002087767884,40.869202716171344,-27.020953300435078,100,18.559430774256064,50.016666666666666,-4.001333333333333,255.06920271617133
2025-04-16 00:53:03,50.01689835,-3.9999380666666666,1.4999952374399999,251.0,103.0817111648771,4.511286653577315,-25.790872824902255,100,17.201712825810993,50.016666666666666,-4.001333333333333,255.51128665357732
2025-04-16 00:53:04,50.01689638333333,-3.9999532166666665,1.599994919936,266.0,101.97774494818472,-10.521962634074185,-25.571944474980413,100,16.51209173390037,50.016666666666666,-4.001333333333333,255.47803736592581
2025-04-16 00:53:07,50.016901116666666,-3.999980933333333,1.599994919936,300.6,100.19570820067283,-45.69795429672115,-26.098856775073838,100,15.539964965085183,50.016666666666666,-4.001333333333333,254.90204570327887
2025-04-16 00:53:08,50.01690775,-3.9999930166666666,1.4999952374399999,322.6,99.5579819893726,-68.23782603586108,-26.837276125266033,100,14.799336711180153,50.016666666666666,-4.001333333333333,254.36217396413895
2025-04-16 00:53:11,50.0169242,-4.000003983333333,1.4999952374399999,355.0,99.3158256888461,-101.77722378265571,-28.66848189991394,100,13.74638625467039,50.016666666666666,-4.001333333333333,253.2227762173443
2025-04-16 00:53:12,50.0169338,-4.0000030833333335,1.4999952374399999,10.6,99.6909959812289,-117.9546081879304,-29.737149099746926,15.547962469157486,0,50.016666666666666,-4.001333333333333,252.6453918120696
2025-04-16 00:53:14,50.016943483333336,-3.9999979666666667,1.199996189952,26.8,100.36607588937015,-134.67964024075206,-30.815092925347468,36.65747060910254,0,50.016666666666666,-4.001333333333333,252.12035975924795
2025-04-16 00:53:15,50.0169499,-3.99999245,1.099996507456,30.5,100.96247151721266,-138.69666973006463,-31.52939305012598,41.005720577977044,0,50.016666666666666,-4.001333333333333,251.80333026993537
2025-04-16 00:53:18,50.01695946666667,-3.9999825833333333,0.799997459968,36.7,101.96856958718092,-145.3412977262186,-32.59434960044291,48.07652676421145,0,50.016666666666666,-4.001333333333333,251.35870227378138
2025-04-16 00:53:19,50.01696415,-3.99997675,0.799997459968,41.2,102.531213824257,-150.0428145015016,-33.11569592507581,53.419908757979684,0,50.016666666666666,-4.001333333333333,251.15718549849842
2025-04-16 00:53:21,50.01696773333333,-3.9999715333333334,0.699997777472,45.1,103.01351484702685,-154.08575396821934,-33.51459079985967,57.792738331943326,0,50.016666666666666,-4.001333333333333,251.01424603178066
2025-04-16 00:53:22,50.01697093333333,-3.99996615,0.699997777472,50.1,103.49374144940033,-159.20287765844066,-33.87081320006766,63.16521371082054,0,50.016666666666666,-4.001333333333333,250.89712234155934
2025-04-16 00:53:25,50.01697585,-3.9999553,0.699997777472,60.0,104.40654999914615,-169.24730297288238,-34.418134075267744,72.13563491741662,0,50.016666666666666,-4.001333333333333,250.75269702711762
2025-04-16 00:53:26,50.01697805,-3.999948333333333,0.699997777472,67.4,104.9577710078966,-176.6838418787659,-34.66303697496582,77.52069237919129,0,50.016666666666666,-4.001333333333333,250.71615812123412
2025-04-16 00:53:28,50.01697945,-3.999941983333333,0.599998094976,76.2,105.43796777709859,174.51773858882103,-34.81888427520512,82.51227518590991,0,50.016666666666666,-4.001333333333333,250.71773858882102
2025-04-16 00:53:29,50.0169801,-3.9999350333333332,0.599998094976,87.1,105.93114799919731,163.66959500287726,-34.89124194986424,87.82174186076497,0,50.016666666666666,-4.001333333333333,250.76959500287725
2025-04-16 00:53:31,50.01697985,-3.999928966666667,0.49999841248000004,102.9,106.33184866495776,147.96077384484835,-34.8634120749345,95.94640760640696,0,50.016666666666666,-4.001333333333333,250.86077384484835
2025-04-16 00:53:32,50.016978816666665,-3.9999243,0.49999841248000004,115.7,106.6097107200549,135.27799984930493,-34.748381924908536,100,4.392253894431029,50.016666666666666,-4.001333333333333,250.97799984930495
2025-04-16 00:53:34,50.01697656666666,-3.9999200333333333,0.49999841248000004,145.1,106.81713151078634,106.05837218204718,-34.49791304974994,100,22.04617467899788,50.016666666666666,-4.001333333333333,251.15837218204717
2025-04-16 00:53:36,50.0169709,-3.9999173166666666,1.099996507456,174.7,106.79935616666191,76.81232777736236,-33.86710254976063,100,21.939955585814864,50.016666666666666,-4.001333333333333,251.51232777736234
2025-04-16 00:53:38,50.01695573333333,-3.9999249,1.599994919936,214.1,105.75919968452709,38.186628676511106,-32.178756800068435,100,19.560576155088043,50.016666666666666,-4.001333333333333,252.2866286765111
2025-04-16 00:53:40,50.01694786666667,-3.999938333333333,1.599994919936,240.5,104.5788373362648,12.083480165348988,-31.303043400381064,100,18.793920032962227,50.016666666666666,-4.001333333333333,252.583480165349
2025-04-16 00:53:41,50.01694356666667,-3.9999561166666666,1.6999946024319998,259.0,103.2218740964368,-6.374354296067651,-30.824369550324043,100,17.95077190305522,50.016666666666666,-4.001333333333333,252.62564570393235
2025-04-16 00:53:43,50.0169437,-3.9999716000000003,1.599994919936,280.1,102.16990372183034,-27.667774275659553,-30.839212149970184,100,17.757502579924285,50.016666666666666,-4.001333333333333,252.43222572434047
2025-04-16 00:53:44,50.0169476,-3.99998945,1.6999946024319998,298.9,101.08685026765609,-46.92082259741599,-31.273358200297817,100,16.742190604206193,50.016666666666666,-4.001333333333333,251.97917740258399
2025-04-16 00:53:46,50.016954166666665,-4.0000013333333335,1.599994919936,319.2,100.5092487782012,-67.76700918470482,-32.004356249875975,100,16.068888106185206,50.016666666666666,-4.001333333333333,251.43299081529517
2025-04-16 00:53:47,50.0169638,-4.000010866666667,1.599994919936,338.1,100.21188001839171,-87.37239411633959,-33.07673410001598,100,15.404049207589502,50.016666666666666,-4.001333333333333,250.72760588366043
2025-04-16 00:53:49,50.01697315,-4.00001375,1.4999952374399999,356.5,100.36623138514804,-106.37214966696484,-34.117571424919234,100,15.065309314897952,50.016666666666666,-4.001333333333333,250.12785033303516
2025-04-16 00:53:50,50.01698341666667,-4.00001255,1.4999952374399999,14.2,100.84086766645098,-124.66627593373263,-35.26045162535583,22.411730440813336,0,50.016666666666666,-4.001333333333333,249.53372406626735
2025-04-16 00:53:51,50.01699155,-4.000007133333333,1.199996189952,28.1,101.52294264503152,-138.96853792810342,-36.16585022512644,39.59674043276215,0,50.016666666666666,-4.001333333333333,249.13146207189658
2025-04-16 00:53:53,50.01699798333333,-4.000001316666666,0.9999968249600001,32.4,102.16815283533236,-143.56069055522917,-36.882005675058465,44.50882210145426,0,50.016666666666666,-4.001333333333333,248.83930944477083
2025-04-16 00:53:54,50.0170032,-3.99999575,0.899997142464,36.3,102.74988500713654,-147.68252225561463,-37.46272239985785,49.04472827218757,0,50.016666666666666,-4.001333333333333,248.61747774438535
2025-04-16 00:53:56,50.01700758333333,-3.999990433333333,0.799997459968,39.9,103.28239204698461,-151.45765783439774,-37.95067287489145,53.208793910221004,0,50.016666666666666,-4.001333333333333,248.44234216560227
2025-04-16 00:53:57,50.01701156666667,-3.999984733333333,0.799997459968,45.0,103.82485155298242,-156.7025660288558,-38.394095550195665,59.04117742896367,0,50.016666666666666,-4.001333333333333,248.2974339711442
2025-04-16 00:53:58,50.01701498333333,-3.999979016666667,0.799997459968,49.8,104.34561822478334,-161.6135731954925,-38.774437175026364,63.95849176991064,0,50.016666666666666,-4.001333333333333,248.1864268045075
2025-04-16 00:54:01,50.0170201,-3.999967766666667,0.699997777472,60.2,105.30460731106206,-172.13858818682905,-39.344021950486635,73.42465578125815,0,50.016666666666666,-4.001333333333333,248.06141181317093
2025-04-16 00:54:02,50.017022133333334,-3.9999614,0.699997777472,66.7,105.8116078879867,-178.6601420129328,-39.57037160023155,78.17774052061056,0,50.016666666666666,-4.001333333333333,248.0398579870672
2025-04-16 00:54:04,50.01702365,-3.9999548166666665,0.699997777472,75.4,106.3114828465676,172.65038030166662,-39.73920617496348,83.420986544476,0,50.016666666666666,-4.001333333333333,248.05038030166662
2025-04-16 00:54:05,50.01702435,-3.9999484,0.599998094976,85.0,106.76636663684147,163.10366760869164,-39.81712982508313,88.09907091636624,0,50.016666666666666,-4.001333333333333,248.10366760869164
2025-04-16 00:54:07,50.01702433333333,-3.9999424333333335,0.599998094976,98.0,107.16179913642085,150.1896916766105,-39.815274499929615,94.74030042373077,0,50.016666666666666,-4.001333333333333,248.1896916766105
2025-04-16 00:54:08,50.01702345,-3.9999373499999997,0.49999841248000004,112.0,107.46308435920922,136.31039751940284,-39.716942275494276,100,5.229830206876464,50.016666666666666,-4.001333333333333,248.31039751940284
2025-04-16 00:54:11,50.01701871666667,-3.999929783333333,0.599998094976,156.1,107.77347522287302,92.57703858994304,-39.19002997540085,100,24.940910263918525,50.016666666666666,-4.001333333333333,248.67703858994304
2025-04-16 00:54:12,50.01701215,-3.9999282666666667,1.199996189952,185.8,107.61113779220919,63.26061107070069,-38.45903192503172,100,22.835395788829665,50.016666666666666,-4.001333333333333,249.0606110707007
2025-04-16 00:54:14,50.017004033333336,-3.9999323,1.4999952374399999,206.5,107.02134384262197,42.95719411101635,-37.55548865041461,100,21.48706184742418,50.016666666666666,-4.001333333333333,249.45719411101635
2025-04-16 00:54:15,50.016994866666664,-3.9999434833333334,1.599994919936,233.0,105.91634775804243,16.822242594868385,-36.535059899827054,100,20.45058643350258,50.016666666666666,-4.001333333333333,249.82224259486838
2025-04-16 00:54:17,50.016989466666665,-3.999959883333333,1.6999946024319998,251.5,104.60803297487185,-1.5903562377887965,-35.933934599921,100,19.58808848259131,50.016666666666666,-4.001333333333333,249.9096437622112
2025-04-16 00:54:20,50.01699025,-3.9999931333333336,1.6999946024319998,289.8,102.40829360665604,-40.393287952064725,-36.021134875017225,100,18.4446217311964,50.016666666666666,-4.001333333333333,249.4067120479353
2025-04-16 00:54:21,50.0169967,-4.000009466666667,1.599994919936,314.9,101.57295492900771,-66.10425233002891,-36.739145650102756,100,17.485589802865825,50.016666666666666,-4.001333333333333,248.79574766997106
