Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-20 22:21:16,50.01668926666667,-4.000000083333333,0.399998729984,359.7,401.74592962457035,-62.597547456636164,-2.3864443681393595,-0.2186462,10.444057,50.01833333333333,-4.005,297.1024525433638
2025-04-20 22:21:17,50.01669196666667,-4.0000001,0.399998729984,359.6,401.6080259057101,-62.53564151410518,-2.652641359230917,-0.21865588,10.444157,50.01833333333333,-4.005,297.06435848589484
2025-04-20 22:21:19,50.016694566666665,-4.000000133333334,0.399998729984,359.6,401.4742963361932,-62.57226923467306,-2.9084094719516567,-0.21852794,10.443489,50.01833333333333,-4.005,297.02773076532696
2025-04-20 22:21:20,50.01669748333333,-4.000000166666666,0.399998729984,359.6,401.32473336942223,-62.61340586582702,-3.1954626536303024,-0.21838164,10.442727,50.01833333333333,-4.005,296.986594134173
2025-04-20 22:21:22,50.01670025,-4.0000002,0.399998729984,359.6,401.1829442327358,-62.65244729116739,-3.4676965925093612,-0.21824023,10.441991,50.01833333333333,-4.005,296.94755270883263
2025-04-20 22:21:23,50.01670348333333,-4.000000233333333,0.399998729984,359.5,401.0178337421556,-62.59813497243658,-3.786034842385379,-0.21822259,10.441952,50.01833333333333,-4.005,296.9018650275634
2025-04-20 22:21:25,50.016706383333336,-4.000000283333334,0.49999841248000004,359.5,400.86867920687826,-62.63905172881891,-4.070892059766783,-0.21807131,10.441162,50.01833333333333,-4.005,296.8609482711811
2025-04-20 22:21:26,50.016709766666665,-4.000000316666667,0.49999841248000004,359.5,400.69652015757015,-62.68694173900235,-4.4040495524131105,-0.21789166,10.4402275,50.01833333333333,-4.005,296.81305826099765
2025-04-20 22:21:28,50.01671283333334,-4.000000383333333,0.49999841248000004,359.4,400.5383885414275,-62.63021700445438,-4.704823213025493,-0.21788134,10.440229,50.01833333333333,-4.005,296.7697829955456
2025-04-20 22:21:29,50.01671638333333,-4.000000433333334,0.49999841248000004,359.4,400.35735579446674,-62.680480538446886,-5.053897148844245,-0.21768866,10.439224,50.01833333333333,-4.005,296.7195194615531
2025-04-20 22:21:31,50.016719583333334,-4.000000466666667,0.49999841248000004,359.4,400.1951858190978,-62.72588140253134,-5.3689422340501824,-0.2175116,10.438301,50.01833333333333,-4.005,296.67411859746863
2025-04-20 22:21:32,50.016723266666666,-4.000000533333333,0.49999841248000004,359.4,400.0070231693247,-62.77805532211261,-5.730639448429832,-0.21730308,10.437214,50.01833333333333,-4.005,296.62194467788737
2025-04-20 22:21:34,50.01672656666667,-4.000000583333334,0.49999841248000004,359.3,399.83934737087174,-62.72488565200621,-6.055014646766056,-0.2172794,10.437147,50.01833333333333,-4.005,296.5751143479938
2025-04-20 22:21:35,50.01673045,-4.000000666666667,0.49999841248000004,359.3,399.64080657574846,-62.77993221176081,-6.43592146898821,-0.21705455,10.435971,50.01833333333333,-4.005,296.5200677882392
2025-04-20 22:21:37,50.01673388333333,-4.00000075,0.49999841248000004,359.3,399.46496185912684,-62.82860136628625,-6.772370562899435,-0.21685144,10.43491,50.01833333333333,-4.005,296.47139863371376
2025-04-20 22:21:40,50.0167408,-4.000000866666666,0.49999841248000004,359.2,399.1148699857021,-62.82701206666201,-7.4518566455731685,-0.216609,10.433697,50.01833333333333,-4.005,296.372987933338
2025-04-20 22:21:42,50.016747933333335,-4.000001033333334,0.599998094976,359.1,398.75207426070375,-62.82847540498403,-8.151100154236882,-0.21634719,10.4323845,50.01833333333333,-4.005,296.271524595016
2025-04-20 22:21:44,50.01675148333333,-4.000001116666667,0.599998094976,359.1,398.57196570941517,-62.87903699840888,-8.49907532554636,-0.21612501,10.431212,50.01833333333333,-4.005,296.22096300159114
2025-04-20 22:21:47,50.01675875,-4.000001316666666,0.599998094976,359.0,398.20237247351463,-62.8825431179518,-9.210392730487055,-0.21584433,10.429794,50.01833333333333,-4.005,296.1174568820482
2025-04-20 22:21:48,50.01676245,-4.000001416666667,0.599998094976,359.0,398.01480299649427,-62.935327845784514,-9.572637762984906,-0.21560407,10.428518,50.01833333333333,-4.005,296.0646721542155
2025-04-20 22:21:50,50.016766616666665,-4.000001516666667,0.599998094976,359.0,397.80479175452933,-62.99488660228383,-9.980987106479715,-0.21532877,10.427054,50.01833333333333,-4.005,296.0051133977162
2025-04-20 22:21:51,50.016770183333335,-4.000001616666666,0.599998094976,358.9,397.6244377789017,-62.94585388206832,-10.33005947892256,-0.21528256,10.426876,50.01833333333333,-4.005,295.95414611793166
2025-04-20 22:21:53,50.016774516666665,-4.00000175,0.599998094976,358.9,397.40497813743224,-63.00778562637163,-10.753775883335155,-0.21499032,10.425314,50.01833333333333,-4.005,295.89221437362835
2025-04-20 22:21:55,50.016781333333334,-4.00000195,0.599998094976,358.9,397.0613197829855,-63.10539112951392,-11.420635559262946,-0.20196137,10.352591,50.01833333333333,-4.005,295.79460887048606
2025-04-20 22:21:57,50.01678498333333,-4.000002066666666,0.599998094976,358.8,396.87716442825774,-63.05768068657625,-11.777391461448067,-0.2144663,10.422567,50.01833333333333,-4.005,295.74231931342376
2025-04-20 22:21:58,50.01678885,-4.000002183333334,0.599998094976,358.8,396.68288480759975,-63.113158107257334,-12.155552937118342,-0.21419382,10.421095,50.01833333333333,-4.005,295.6868418927427
2025-04-20 22:22:00,50.01679408333333,-4.000002366666667,0.599998094976,358.8,396.4188900395208,-63.18821679537945,-12.666536652763563,-0.21381848,10.419061,50.01833333333333,-4.005,295.61178320462056
2025-04-20 22:22:02,50.016798433333335,-4.000002516666667,0.599998094976,358.7,396.2001274355243,-63.15069303460268,-13.09135025830953,-0.21371247,10.4185505,50.01833333333333,-4.005,295.5493069653973
2025-04-20 22:22:03,50.01680215,-4.00000265,0.599998094976,358.7,396.01325495392643,-63.2041047077916,-13.454143108282153,-0.21344107,10.417068,50.01833333333333,-4.005,295.4958952922084
2025-04-20 22:22:05,50.01680641666667,-4.000002816666667,0.599998094976,358.6,395.7982747538743,-63.16542199014464,-13.870174418816033,-0.21333884,10.416578,50.01833333333333,-4.005,295.4345780098554
2025-04-20 22:22:06,50.01681023333333,-4.000002966666667,0.599998094976,358.6,395.6062938537898,-63.22032458304352,-14.242297381918943,-0.21305609,10.415024,50.01833333333333,-4.005,295.3796754169565
2025-04-20 22:22:09,50.01681825,-4.000003266666667,0.599998094976,358.6,395.205209250452,-63.3358840699583,-15.02441470779751,-0.21245247,10.41169,50.01833333333333,-4.005,295.2641159300417
2025-04-20 22:22:11,50.01682256666667,-4.000003433333333,0.599998094976,358.5,394.9895756403769,-63.29818282783589,-15.445385765716777,-0.21234386,10.411152,50.01833333333333,-4.005,295.2018171721641
2025-04-20 22:22:12,50.016826316666666,-4.000003583333333,0.599998094976,358.5,394.80229108368655,-63.35233556510144,-15.810922398777546,-0.21205665,10.409552,50.01833333333333,-4.005,295.14766443489856
2025-04-20 22:22:14,50.01683068333333,-4.000003766666667,0.599998094976,358.4,394.5840920607005,-63.31541997599186,-16.23628382176901,-0.21194248,10.40898,50.01833333333333,-4.005,295.0845800240081
2025-04-20 22:22:15,50.01683443333334,-4.0000039166666665,0.599998094976,358.4,394.3975719579457,-63.369683893785236,-16.601820455531758,-0.21165253,10.4073515,50.01833333333333,-4.005,295.03031610621474
2025-04-20 22:22:17,50.01683865,-4.0000041,0.599998094976,358.4,394.18731237930615,-63.43069756835132,-17.01236263505093,-0.2113236,10.405497,50.01833333333333,-4.005,294.96930243164866
2025-04-20 22:22:18,50.01684298333333,-4.0000043,0.599998094976,358.3,393.9709493732846,-63.39341636276026,-17.433881511117676,-0.19875664,10.332275,50.01833333333333,-4.005,294.90658363723975
2025-04-20 22:22:20,50.01684673333333,-4.000004466666667,0.599998094976,358.3,393.784509641555,-63.447775850202845,-17.79886876189453,-0.2109153,10.403245,50.01833333333333,-4.005,294.85222414979717
2025-04-20 22:22:21,50.016850483333336,-4.00000465,0.599998094976,358.3,393.597342465912,-63.502114013008736,-18.163306631118722,-0.21061842,10.401551,50.01833333333333,-4.005,294.7978859869913
2025-04-20 22:22:23,50.01685486666667,-4.000004866666667,0.599998094976,358.2,393.378860043254,-63.465684431534726,-18.589215872257665,-0.21049967,10.400936,50.01833333333333,-4.005,294.73431556846526
2025-04-20 22:22:24,50.01685861666667,-4.000005033333333,0.599998094976,358.2,393.1935452454218,-63.52020713611529,-18.954203123063795,-0.21020171,10.399221,50.01833333333333,-4.005,294.6797928638847
2025-04-20 22:22:26,50.016863,-4.00000525,0.599998094976,358.2,392.97596362642025,-63.58390832357941,-19.380112364202734,-0.20985141,10.397197,50.01833333333333,-4.005,294.6160916764206
2025-04-20 22:22:27,50.016866666666665,-4.0000054333333335,0.599998094976,358.1,392.7941936335012,-63.53723957353958,-19.73631731999678,-0.20978934,10.3969,50.01833333333333,-4.005,294.56276042646044
2025-04-20 22:22:29,50.0168711,-4.000005666666667,0.599998094976,358.1,392.5741127586047,-63.60173729285452,-20.16661692693917,-0.20943393,10.394828,50.01833333333333,-4.005,294.4982627071455
2025-04-20 22:22:30,50.016874816666665,-4.00000585,0.599998094976,358.1,392.3907923006278,-63.65591745245047,-20.527761630089326,-0.20913555,10.393078,50.01833333333333,-4.005,294.44408254754956
2025-04-20 22:22:32,50.0168792,-4.000006083333333,0.599998094976,358.0,392.1739255671182,-63.619807234974985,-20.953121488973633,-0.20901577,10.392434,50.01833333333333,-4.005,294.380192765025
2025-04-20 22:22:33,50.016883,-4.000006316666667,0.599998094976,358.0,391.98429049034735,-63.675118018422666,-21.320850958731466,-0.20870966,10.390624,50.01833333333333,-4.005,294.32488198157733
2025-04-20 22:22:35,50.016887266666664,-4.000006533333333,0.599998094976,357.9,391.77475817737457,-63.63747988710122,-21.73523412179945,-0.2085993,10.390031,50.01833333333333,-4.005,294.26252011289876
2025-04-20 22:22:36,50.016891533333336,-4.000006766666667,0.599998094976,357.9,391.5646030870889,-63.69983692756716,-22.149067903256228,-0.19680788,10.317031,50.01833333333333,-4.005,294.2001630724328
2025-04-20 22:22:38,50.01689533333333,-4.000006983333333,0.599998094976,357.9,391.3772466580599,-63.75539207109483,-22.517346754625276,-0.20795172,10.386155,50.01833333333333,-4.005,294.14460792890515
2025-04-20 22:22:39,50.016899083333335,-4.000007216666667,0.599998094976,357.8,391.1914420218025,-63.710184898724776,-22.880136477027005,-0.20788257,10.385796,50.01833333333333,-4.005,294.08981510127524
2025-04-20 22:22:41,50.01690348333333,-4.000007466666666,0.599998094976,357.8,390.97544133733913,-63.77464294084456,-23.306593535640715,-0.2075308,10.383663,50.01833333333333,-4.005,294.02535705915545
2025-04-20 22:22:42,50.01690773333333,-4.0000077166666665,0.599998094976,357.8,390.76671755647413,-63.836934833960925,-23.718231352156824,-0.19643275,10.312174,50.01833333333333,-4.005,293.9630651660391
2025-04-20 22:22:45,50.01691481666667,-4.0000081666666665,0.599998094976,357.7,390.4176919027683,-63.84076091872117,-24.40319561493064,-0.20685917,10.379601,50.01833333333333,-4.005,293.8592390812788
2025-04-20 22:22:47,50.01692181666667,-4.0000086,0.599998094976,357.6,390.07477870928574,-63.84359584768174,-25.080476346528947,-0.20653532,10.37764,50.01833333333333,-4.005,293.7564041523183
2025-04-20 22:22:49,50.0169257,-4.00000885,0.599998094976,357.6,389.88445719720204,-63.90068209348806,-25.455889346760316,-0.20623063,10.375734,50.01833333333333,-4.005,293.69931790651196
2025-04-20 22:22:50,50.01692991666667,-4.000009133333333,0.599998094976,357.6,389.6774597273095,-63.96268146382454,-25.863135233395084,-0.20590146,10.373663,50.01833333333333,-4.005,293.6373185361755
2025-04-20 22:22:52,50.01693363333333,-4.0000094,0.599998094976,357.5,389.4942762546774,-63.91731245903662,-26.221533025213493,-0.20583834,10.373298,50.01833333333333,-4.005,293.5826875409634
2025-04-20 22:22:53,50.01693806666667,-4.0000097,0.599998094976,357.5,389.2774202709094,-63.98262082017004,-26.64963510307878,-0.20549631,10.371117,50.01833333333333,-4.005,293.51737917982996
2025-04-20 22:22:55,50.01694176666667,-4.00000995,0.599998094976,357.5,389.0968474611359,-64.03718354349047,-27.006935695167776,-0.20521322,10.369299,50.01833333333333,-4.005,293.46281645650953
2025-04-20 22:22:56,50.01694616666666,-4.00001025,0.599998094976,357.4,388.8823945819242,-64.00212351985425,-27.43174460695902,-0.20510097,10.368593,50.01833333333333,-4.005,293.3978764801457
2025-04-20 22:22:58,50.01695,-4.000010533333334,0.599998094976,357.4,388.69452538546676,-64.05866659886465,-27.80111909529573,-0.20481162,10.366709,50.01833333333333,-4.005,293.34133340113533
2025-04-20 22:22:59,50.016954266666666,-4.0000108333333335,0.599998094976,357.3,388.4868738214228,-64.02172978060145,-28.21275534700269,-0.20471133,10.366064,50.01833333333333,-4.005,293.27827021939856
2025-04-20 22:23:01,50.016958116666665,-4.000011116666666,0.599998094976,357.3,388.2990748338596,-64.07863972610028,-28.58377641735273,-0.2044257,10.364172,50.01833333333333,-4.005,293.22136027389973
2025-04-20 22:23:02,50.01696233333333,-4.000011416666666,0.599998094976,357.3,388.0945087576161,-64.1410756353734,-28.99047292170358,-0.20411676,10.362108,50.01833333333333,-4.005,293.1589243646266
