Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-16 13:22:19,50.0170401,-4.001236766666667,4.9999841248,303.7,305.2573221362865,-5.559772420620391,2.8917399995402486,0.9000302766918321,100,50.01833333333333,-4.005,298.1402275793796
2025-04-16 13:22:21,50.01705825,-4.001277783333333,5.299983172288,303.4,301.7175787493115,-5.3353658830668,2.4602081103313873,-0.4161830136303496,99.12254408642075,50.01833333333333,-4.005,298.0646341169332
2025-04-16 13:22:23,50.01708993333333,-4.0013666,5.699981902272,294.8,294.4522809893593,3.2405568274631946,2.277368204220576,13.345290868094036,100,50.01833333333333,-4.005,298.0405568274632
2025-04-16 13:22:25,50.01710511666667,-4.00141825,5.599982219776,295.3,290.3970139579709,2.7888499356311627,2.490846329866178,13.48302410201657,100,50.01833333333333,-4.005,298.0888499356312
2025-04-16 13:22:26,50.01712186666666,-4.001468016666666,5.3999828547840005,301.0,286.3785863674604,-2.904966377302401,2.4873602405820603,4.1561186572614375,100,50.01833333333333,-4.005,298.0950336226976
2025-04-16 13:22:28,50.01713968333333,-4.001515633333334,5.49998253728,297.2,282.4399467413875,0.8654521701601539,2.3074019349966046,9.796239937883986,100,50.01833333333333,-4.005,298.06545217016014
2025-04-16 13:22:29,50.01715278333333,-4.001567016666667,5.299983172288,285.6,278.5109809605067,12.556424074159168,2.7175770554574292,29.31103316340201,49.5693486537065,50.01833333333333,-4.005,298.1564240741592
2025-04-16 13:22:30,50.01716128333333,-4.001615116666667,4.399986029824,285.6,275.03220229953916,12.720814820849228,3.472776869333292,30.947338629170428,63.20271586656473,50.01833333333333,-4.005,298.32081482084925
2025-04-16 13:22:32,50.01716925,-4.001654516666667,3.8999876173440002,290.7,272.1311227321164,7.737912075993336,3.992322130655316,26.015278267294157,100,50.01833333333333,-4.005,298.4379120759933
2025-04-16 13:22:33,50.0171794,-4.0016910333333335,4.299986347328,296.2,269.2963497423806,2.291138457366287,4.2009308477112075,18.92934770507305,100,50.01833333333333,-4.005,298.4911384573663
2025-04-16 13:22:35,50.0171937,-4.0017295,4.49998571232,303.7,266.11874645457857,-5.22752668469866,4.064730515720248,6.78630888453215,100,50.01833333333333,-4.005,298.47247331530133
2025-04-16 13:22:36,50.017211016666664,-4.001770266666667,5.099983807296,302.9,262.63662181342926,-4.4939551372075925,3.7071281320518072,6.707245714610074,100,50.01833333333333,-4.005,298.4060448627924
2025-04-16 13:22:37,50.017229216666664,-4.0018151,5.3999828547840005,301.8,258.852163568685,-3.450766419593265,3.397127154901755,7.2739096207291825,100,50.01833333333333,-4.005,298.34923358040675
2025-04-16 13:22:39,50.017248366666664,-4.001862283333334,5.599982219776,303.0,254.86983186229216,-4.712289516478791,3.0712694785225487,3.4462958808112685,100,50.01833333333333,-4.005,298.2877104835212
2025-04-16 13:22:40,50.01726886666667,-4.001909366666666,5.599982219776,305.2,250.82307200661907,-7.00678520584529,2.6089130321790552,-3.2934144265405934,93.85570511128468,50.01833333333333,-4.005,298.1932147941547
2025-04-16 13:22:42,50.01728956666667,-4.001954933333334,5.3999828547840005,304.6,246.8622449352091,-6.520794622727067,2.0765712945691646,-4.2956702824769515,92.66422985837643,50.01833333333333,-4.005,298.07920537727296
2025-04-16 13:22:43,50.01730741666667,-4.00200045,5.099983807296,296.1,243.05450310834757,1.9271414092121972,1.823741815073765,10.339836271689869,100,50.01833333333333,-4.005,298.0271414092122
2025-04-16 13:22:44,50.01732045,-4.002048666666667,5.299983172288,290.8,239.3285757189085,7.308473262437587,2.1355677723357034,20.00543540668504,94.30785991425392,50.01833333333333,-4.005,298.1084732624376
2025-04-16 13:22:46,50.01733298333333,-4.0021005333333335,5.299983172288,291.9,235.3993977093942,6.3343368905057105,2.6176628913805144,20.00877863126334,100,50.01833333333333,-4.005,298.2343368905057
2025-04-16 13:22:47,50.017346833333335,-4.002148666666667,5.199983489792,296.5,231.6368854876051,1.801193950551749,2.8461587408410858,14.054128504503748,100,50.01833333333333,-4.005,298.30119395055175
2025-04-16 13:22:49,50.01736305,-4.002193933333333,5.299983172288,299.4,227.93017435018663,-1.112502789456471,2.746183395247524,8.97703351999652,100,50.01833333333333,-4.005,298.2874972105435
2025-04-16 13:22:50,50.017378666666666,-4.002242116666666,5.3999828547840005,294.1,224.07143437302054,4.2136561519445195,2.802044087572293,17.513246717678268,100,50.01833333333333,-4.005,298.31365615194454
2025-04-16 13:22:51,50.01739135,-4.0022921,5.299983172288,290.8,220.2547114918633,7.631392676089376,3.206937353023772,24.678569529502525,100,50.01833333333333,-4.005,298.4313926760894
2025-04-16 13:22:53,50.01740458333333,-4.002341416666667,5.199983489792,295.7,216.45158775088936,2.8330132142043567,3.5354802067808673,18.42618559631898,100,50.01833333333333,-4.005,298.53301321420435
2025-04-16 13:22:54,50.01742156666667,-4.0023863833333335,5.099983807296,303.1,212.72280656328115,-4.60057693906856,3.349928380268424,5.905731445876165,100,50.01833333333333,-4.005,298.49942306093146
2025-04-16 13:22:56,50.017440816666664,-4.002428666666667,5.49998253728,307.2,209.04280786260767,-8.821234648669815,2.851845613667359,-5.339848563468804,81.94916978173686,50.01833333333333,-4.005,298.3787653513302
2025-04-16 13:22:57,50.01746153333333,-4.002472183333333,4.9999841248,302.4,205.20879947101508,-4.174711284105911,2.249933694405293,1.6953354917958687,100,50.01833333333333,-4.005,298.22528871589407
2025-04-16 13:22:58,50.01747601666667,-4.002518416666667,5.299983172288,289.8,201.53254750823777,8.466035629640544,2.352991817075528,22.69753024874121,83.644042240629,50.01833333333333,-4.005,298.26603562964056
2025-04-16 13:23:00,50.01748495,-4.0025687,4.9999841248,285.5,197.8955095916832,13.005551987090769,3.137784655702701,30.582158299112358,63.05047177407466,50.01833333333333,-4.005,298.50555198709077
2025-04-16 13:23:01,50.01749426666667,-4.002614233333333,4.399986029824,290.4,194.5395031928808,8.294881571020198,3.7273701191804136,27.08341005852059,100,50.01833333333333,-4.005,298.6948815710202
2025-04-16 13:23:03,50.01750605,-4.002653866666667,4.49998571232,298.2,191.4230426076197,0.5578724629754106,3.8781105394793776,16.55966369487087,100,50.01833333333333,-4.005,298.7578724629754
2025-04-16 13:23:04,50.01752161666667,-4.0026944166666665,4.799984759808,303.1,188.04663683212289,-4.37984578912193,3.685976617289201,8.264851554100407,100,50.01833333333333,-4.005,298.7201542108781
2025-04-16 13:23:07,50.017555783333336,-4.002772283333333,5.3999828547840005,304.3,181.3356719570788,-5.788156532219091,2.895317703336712,1.0063235340619963,100,50.01833333333333,-4.005,298.5118434677809
2025-04-16 13:23:08,50.01757618333333,-4.0028180833333336,5.599982219776,304.9,177.37350471228496,-6.5276492143506175,2.400304106963971,-2.90966177050778,92.07167796533385,50.01833333333333,-4.005,298.37235078564936
2025-04-16 13:23:09,50.01759635,-4.002863633333333,5.49998253728,304.0,173.4404789676091,-5.768748215335677,1.9200265449769636,-3.764218357540801,93.75637041854901,50.01833333333333,-4.005,298.2312517846643
2025-04-16 13:23:11,50.01761583333333,-4.0029111833333335,5.299983172288,300.3,169.41820423286407,-2.170922531971712,1.5734329582191355,1.4700131688980285,100,50.01833333333333,-4.005,298.1290774680283
2025-04-16 13:23:12,50.017631216666665,-4.0029592166666665,5.49998253728,292.5,165.58093256001325,5.666971097858777,1.6473431444025832,15.13004985527852,100,50.01833333333333,-4.005,298.1669710978588
2025-04-16 13:23:14,50.01764205,-4.00301015,5.3999828547840005,287.2,161.80125447435537,11.199439939214642,2.2662274767176696,25.26369712332466,57.51478150388948,50.01833333333333,-4.005,298.39943993921463
2025-04-16 13:23:15,50.01765245,-4.003058683333333,4.49998571232,290.1,158.19815695181225,8.528557372448006,2.848339622898996,23.823122283331962,94.64211285988031,50.01833333333333,-4.005,298.62855737244803
2025-04-16 13:23:18,50.017677033333335,-4.003136333333333,4.9999841248,301.6,152.01203377724346,-2.8738307759925874,2.995952821144444,6.688172175229232,100,50.01833333333333,-4.005,298.72616922400744
2025-04-16 13:23:19,50.01769513333333,-4.00318075,5.199983489792,299.9,148.25778156961118,-1.2665906979405008,2.682011341686162,8.455968756847664,100,50.01833333333333,-4.005,298.6334093020595
2025-04-16 13:23:21,50.01772271666667,-4.003269966666666,5.49998253728,293.5,141.1857322049835,5.2806546876556695,2.9169139923284155,19.176641308523262,100,50.01833333333333,-4.005,298.78065468765567
2025-04-16 13:23:23,50.01773756666667,-4.003320733333333,5.3999828547840005,296.4,137.2074772300052,2.505644865304191,3.134008488639695,15.472750734695637,100,50.01833333333333,-4.005,298.90564486530417
2025-04-16 13:23:24,50.01775476666667,-4.003366333333333,5.199983489792,303.6,133.42666884438285,-4.7371417302844065,2.948066485423633,1.7538847194060307,100,50.01833333333333,-4.005,298.8628582697156
2025-04-16 13:23:26,50.017774116666665,-4.0034103666666665,5.299983172288,304.0,129.62902592400303,-5.298982623360644,2.4981036802891436,-1.0781712283541414,93.21558411201885,50.01833333333333,-4.005,298.70101737663936
2025-04-16 13:23:27,50.01779201666667,-4.00345635,5.199983489792,297.3,125.78720241633643,1.324347906550372,2.255804221863176,9.8885365655849,100,50.01833333333333,-4.005,298.6243479065504
2025-04-16 13:23:29,50.01780658333333,-4.003504216666666,5.49998253728,294.3,122.00520566948737,4.4261546816391615,2.404760867224505,16.075775231066427,100,50.01833333333333,-4.005,298.7261546816392
2025-04-16 13:23:30,50.0178213,-4.00355365,5.3999828547840005,296.6,118.11740605914719,2.253594764102104,2.590830008783229,12.661578615764814,100,50.01833333333333,-4.005,298.8535947641021
2025-04-16 13:23:33,50.01785426666667,-4.003641633333333,5.3999828547840005,303.5,110.83456914955917,-4.738114091836337,2.2537696831294025,-1.8071076893559266,94.72439636936222,50.01833333333333,-4.005,298.76188590816366
2025-04-16 13:23:34,50.01787193333333,-4.003688816666667,5.3999828547840005,295.4,106.929762125521,3.3082171815091215,2.0742514216179346,12.783121145934025,100,50.01833333333333,-4.005,298.7082171815091
2025-04-16 13:23:35,50.017883733333335,-4.003740166666667,5.299983172288,285.7,103.07912728920554,13.348469917512887,2.611574575721013,29.43786413371651,38.57433271941309,50.01833333333333,-4.005,299.0484699175129
2025-04-16 13:23:37,50.01789253333333,-4.003786866666666,4.199986664832,287.1,99.68623855093438,12.388432840050484,3.2907892223081863,30.122134127250245,47.05757069698853,50.01833333333333,-4.005,299.4884328400505
2025-04-16 13:23:38,50.01790046666667,-4.0038233,3.49998888736,291.1,96.98446602591176,8.692106409611995,3.715323713515861,25.861732420161193,79.10744304411243,50.01833333333333,-4.005,299.792106409612
2025-04-16 13:23:40,50.017909483333334,-4.00385615,3.7999879348479997,295.4,94.44707422625405,4.571882604125108,3.9142488080000195,19.564872773762318,100,50.01833333333333,-4.005,299.9718826041251
2025-04-16 13:23:41,50.017922383333335,-4.003893233333334,4.299986347328,300.2,91.43192593235798,-0.1773000064478083,3.8703303859587193,11.530905031519822,100,50.01833333333333,-4.005,300.0226999935522
2025-04-16 13:23:44,50.01795151666666,-4.0039721,5.299983172288,300.7,84.92497159354238,-0.6675428770298595,3.609373518829711,10.374765629579793,100,50.01833333333333,-4.005,300.03245712297013
2025-04-16 13:23:45,50.0179702,-4.0040184666666665,5.3999828547840005,303.5,81.01291556048288,-3.567089286099133,3.302495289724486,4.87156329663303,100,50.01833333333333,-4.005,299.93291071390087
2025-04-16 13:23:48,50.01800913333334,-4.004100983333333,5.699981902272,307.6,73.73979742505915,-8.297146472235454,2.195652996445037,-8.350970683499243,47.22856495424698,50.01833333333333,-4.005,299.30285352776457
2025-04-16 13:23:49,50.018029,-4.004143616666667,4.399986029824,299.9,69.99948772752091,-0.9541181130082919,1.6483296035633705,3.066791023736653,100,50.01833333333333,-4.005,298.9458818869917
2025-04-16 13:23:50,50.01804056666667,-4.0041842,4.899984442304,289.8,66.83668057742767,9.384322193752325,1.8519233082594817,21.17663978816102,40.61887948383937,50.01833333333333,-4.005,299.18432219375234
2025-04-16 13:23:52,50.01804906666667,-4.00422825,3.9999872998400003,283.7,63.628422683872344,16.123907367840275,2.472928015041491,30.540983567488333,19.740372653865187,50.01833333333333,-4.005,299.82390736784026
2025-04-16 13:23:53,50.0180544,-4.004263266666666,3.199989839872,282.9,61.16456973106738,17.60827450742454,3.1070268732818573,33.720056245442905,20.76397747208362,50.01833333333333,-4.005,300.5082745074245
2025-04-16 13:23:55,50.0180583,-4.004291366666667,2.599991744896,281.0,59.21602650292663,20.13363386136183,3.653351411842182,38.18486989759414,22.3364930830177,50.01833333333333,-4.005,301.13363386136183
2025-04-16 13:23:56,50.01806085,-4.004318666666666,2.199993014912,275.0,57.40292729285639,26.8988485747999,4.306353585375309,49.27717618271441,24.61480364612406,50.01833333333333,-4.005,301.8988485747999
2025-04-16 13:23:58,50.01806128333333,-4.0043406,2.199993014912,268.6,56.051055161684076,34.104416169638796,4.990354847677483,64.06444354928314,26.366577527721045,50.01833333333333,-4.005,302.7044161696388
2025-04-16 13:23:59,50.01806068333333,-4.0043626,2.199993014912,267.6,54.77049650535895,36.05266995755869,5.778509394312588,69.88723867638484,30.88789036049263,50.01833333333333,-4.005,303.6526699575587
2025-04-16 13:24:01,50.01806105,-4.004388033333333,2.199993014912,276.2,53.242471136869845,28.50101121178892,6.585058788972308,59.947967610925474,41.4250473380521,50.01833333333333,-4.005,304.7010112117889
2025-04-16 13:24:02,50.01806343333333,-4.004410533333333,2.299992697408,282.3,51.77301317603795,23.1735716442044,7.095457540509304,53.62431483980177,54.15179215067022,50.01833333333333,-4.005,305.4735716442044
2025-04-16 13:24:03,50.01806751666667,-4.004433316666667,2.4999920624,287.8,50.18536821630189,18.330658611041713,7.447529591765815,49.62859951019362,71.97034478684475,50.01833333333333,-4.005,306.1306586110417
2025-04-16 13:24:05,50.01807408333333,-4.004459916666667,3.099990157376,295.3,48.22056409805021,11.46211314183563,7.681070145655302,43.863096154059185,98.9230804245639,50.01833333333333,-4.005,306.76211314183564
2025-04-16 13:24:08,50.01810376666667,-4.0045155333333335,3.9999872998400003,322.9,43.05676634175738,-16.492298126883725,6.5954732772446985,-3.097510900255733,42.60086196743775,50.01833333333333,-4.005,306.40770187311625
2025-04-16 13:24:09,50.01812405,-4.004533516666666,3.199989839872,332.5,40.6950295965344,-27.576092011853518,5.190275556739209,-25.40830390513952,11.888071002911625,50.01833333333333,-4.005,304.9239079881465
2025-04-16 13:24:10,50.0181399,-4.004546816666666,2.299992697408,329.7,38.91538030735097,-26.10432039479423,4.067271466064914,-27.818793023127853,8.87622728748441,50.01833333333333,-4.005,303.59567960520576
2025-04-16 13:24:12,50.01815126666666,-4.004558383333333,1.8999939674239998,323.9,37.53082969952214,-21.21452216183627,3.3291408495942996,-23.066763991367516,9.082772930843474,50.01833333333333,-4.005,302.6854778381637
2025-04-16 13:24:13,50.01816003333333,-4.004569133333334,1.599994919936,319.5,36.35892250371885,-17.454531553421475,2.8204553553565956,-19.192533671642575,9.818820758457155,50.01833333333333,-4.005,302.0454684465785
2025-04-16 13:24:15,50.01816736666667,-4.004579666666666,1.4999952374399999,315.3,35.28836299305024,-13.728962697449674,2.4459973241774304,-14.896561442865051,11.099021145245024,50.01833333333333,-4.005,301.57103730255034
2025-04-16 13:24:17,50.01817701666667,-4.0045991333333335,1.099996507456,291.0,33.5401407367581,10.252878443164946,2.138989100183545,20.625316210444026,21.377216613003867,50.01833333333333,-4.005,301.25287844316495
2025-04-16 13:24:19,50.01817855,-4.004609933333334,1.099996507456,275.4,32.79217562004244,26.29818453369961,2.3455705152472595,39.45293625165274,7.398253336750351,50.01833333333333,-4.005,301.6981845336996
2025-04-16 13:24:20,50.01817845,-4.00462095,1.099996507456,265.0,32.13036635229554,37.45343126448648,2.720468874860865,56.62744279665933,4.3522430273612995,50.01833333333333,-4.005,302.4534312644865
2025-04-16 13:24:21,50.018177666666666,-4.004631233333333,0.9999968249600001,262.3,31.55996147877378,41.00360602699317,3.1384833184834537,63.168158379300046,4.053612151229047,50.01833333333333,-4.005,303.3036060269932
2025-04-16 13:24:23,50.01817688333333,-4.004641216666666,0.9999968249600001,264.4,31.01451354606177,39.76260262718307,3.546557383804943,62.18442160247384,5.2306470456610015,50.01833333333333,-4.005,304.16260262718305
