Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-20 21:18:23,50.01681021666667,-3.9999740666666668,1.599994919936,13.1,397.4757711416256,-77.84778235883277,-12.890138908075922,9.278013,38.639824,50.01833333333333,-4.005,295.25221764116725
2025-04-20 21:18:25,50.016829066666666,-3.9999666333333335,1.799994284928,15.6,397.06717612807455,-80.6543634724784,-15.00028317487654,nan,nan,50.01833333333333,-4.005,294.94563652752163
2025-04-20 21:18:27,50.01684045,-3.9999613333333333,1.6999946024319998,17.4,396.87862794540854,-82.64331472709762,-16.301015610654805,9.609008,38.3757,50.01833333333333,-4.005,294.75668527290236
2025-04-20 21:18:29,50.016859866666664,-3.999951183333333,1.8999939674239998,20.1,396.6392634742199,-85.67076064024678,-18.55585916616777,nan,nan,50.01833333333333,-4.005,294.42923935975324
2025-04-20 21:18:31,50.01687103333333,-3.9999444833333335,1.6999946024319998,22.1,396.56374229361086,-87.86291246467442,-19.880753988288927,10.334622,37.35475,50.01833333333333,-4.005,294.2370875353256
2025-04-20 21:18:33,50.0168905,-3.9999314,1.8999939674239998,25.2,396.5345314955833,-91.30393045143069,-22.236162067526745,nan,nan,50.01833333333333,-4.005,293.8960695485693
2025-04-20 21:18:36,50.0169105,-3.9999155833333333,1.4999952374399999,28.1,396.674889160991,-94.56413099768127,-24.733509649418018,nan,nan,50.01833333333333,-4.005,293.53586900231875
2025-04-20 21:18:39,50.0169249,-3.9999034333333334,1.299995872448,28.7,396.83571799923266,-95.42641967471474,-26.55643677550723,nan,nan,50.01833333333333,-4.005,293.27358032528525
2025-04-20 21:18:43,50.01694093333333,-3.99988965,0.9999968249600001,29.1,397.04137123722234,-96.1192300389967,-28.594449439375254,10.382365,37.13301,50.01833333333333,-4.005,292.9807699610033
2025-04-20 21:18:44,50.016947116666664,-3.9998842999999997,1.199996189952,29.4,397.12571768678293,-96.53220943725603,-29.3815399039714,nan,nan,50.01833333333333,-4.005,292.86779056274395
2025-04-20 21:18:47,50.0169588,-3.99987365,0.9999968249600001,31.1,397.32502975996204,-98.44769969118454,-30.886379132921856,10.508784,36.64528,50.01833333333333,-4.005,292.6523003088155
2025-04-20 21:18:48,50.016965866666666,-3.999866916666667,1.199996189952,32.0,397.4675817814985,-99.47908480540161,-31.806088525143092,nan,nan,50.01833333333333,-4.005,292.5209151945984
2025-04-20 21:18:50,50.01697263333333,-3.99986015,1.199996189952,33.3,397.62714860863775,-100.90605646976013,-32.69715718144585,10.654256,36.141434,50.01833333333333,-4.005,292.3939435302399
2025-04-20 21:18:52,50.01698575,-3.999846033333333,1.4999952374399999,36.2,398.0082639151972,-104.05576972091512,-34.457020049248825,nan,nan,50.01833333333333,-4.005,292.14423027908487
2025-04-20 21:18:54,50.016993283333335,-3.999837133333333,1.399995554944,38.1,398.2831122936528,-106.10202437234986,-35.493592785739864,10.7369795,35.892586,50.01833333333333,-4.005,291.99797562765013
2025-04-20 21:18:55,50.017000466666666,-3.9998281833333333,1.4999952374399999,39.3,398.5783752496456,-107.44306931527973,-36.4971134896926,nan,nan,50.01833333333333,-4.005,291.8569306847203
2025-04-20 21:18:58,50.017013266666666,-3.9998111166666668,1.299995872448,41.4,399.1848739505439,-109.79810529144189,-38.32175085888569,10.793933,35.773968,50.01833333333333,-4.005,291.6018947085581
2025-04-20 21:18:59,50.017020683333335,-3.9998008,1.399995554944,42.4,399.56838480268465,-110.9471285851582,-39.392938291326544,nan,nan,50.01833333333333,-4.005,291.4528714148418
2025-04-20 21:19:01,50.017027283333334,-3.999791166666667,1.399995554944,43.7,399.94209794238094,-112.38118758623767,-40.36092886306245,11.007588,35.480247,50.01833333333333,-4.005,291.3188124137623
2025-04-20 21:19:02,50.01703476666667,-3.999779766666667,1.4999952374399999,45.2,400.4003131912327,-114.03464902437491,-41.474032849493035,nan,nan,50.01833333333333,-4.005,291.1653509756251
2025-04-20 21:19:04,50.01704135,-3.9997692,1.399995554944,46.6,400.84169061906806,-115.57133565550421,-42.47079326905884,11.377155,35.04479,50.01833333333333,-4.005,291.0286643444958
2025-04-20 21:19:06,50.01705318333333,-3.9997488,1.599994919936,49.5,401.7348482502426,-118.72135850626256,-44.308290666100106,nan,nan,50.01833333333333,-4.005,290.77864149373744
2025-04-20 21:19:09,50.01706433333333,-3.9997271833333334,1.399995554944,52.4,402.74380091542844,-121.86447380579486,-46.117732494047,nan,nan,50.01833333333333,-4.005,290.53552619420515
2025-04-20 21:19:12,50.01707405,-3.9997072,1.099996507456,53.2,403.70577378393193,-122.87938046208689,-47.73190692627671,11.443116,34.909035,50.01833333333333,-4.005,290.3206195379131
2025-04-20 21:19:14,50.017082933333334,-3.999688283333333,1.399995554944,55.1,404.6336575780293,-124.97721408942007,-49.22873849951029,nan,nan,50.01833333333333,-4.005,290.1227859105799
2025-04-20 21:19:16,50.01708801666667,-3.9996764833333334,1.299995872448,57.1,405.2323349140085,-127.09338690282797,-50.11706250980114,11.456866,34.87977,50.01833333333333,-4.005,290.006613097172
2025-04-20 21:19:17,50.0170927,-3.999664966666667,1.399995554944,58.3,405.8287682971308,-128.40233170193886,-50.956515180355815,nan,nan,50.01833333333333,-4.005,289.89766829806115
2025-04-20 21:19:19,50.017098133333334,-3.9996506666666667,1.399995554944,60.4,406.5857576433422,-130.6315231658431,-51.96100672399086,11.459867,34.877296,50.01833333333333,-4.005,289.7684768341569
2025-04-20 21:19:20,50.017102566666665,-3.9996382666666666,1.4999952374399999,61.5,407.25425008443705,-131.8390585953032,-52.80447836141654,nan,nan,50.01833333333333,-4.005,289.6609414046968
2025-04-20 21:19:22,50.01710815,-3.999621433333333,1.399995554944,63.6,408.18021387233966,-134.07806913941246,-53.906405773471946,nan,nan,50.01833333333333,-4.005,289.52193086058753
2025-04-20 21:19:25,50.01711515,-3.9995988000000002,1.099996507456,64.8,409.4476841534062,-135.4565300211661,-55.337758711821344,11.48788,34.89073,50.01833333333333,-4.005,289.3434699788339
2025-04-20 21:19:26,50.01711851666666,-3.999587533333333,1.299995872448,65.5,410.0844205272796,-136.24322381514492,-56.038593370033546,nan,nan,50.01833333333333,-4.005,289.2567761848551
2025-04-20 21:19:28,50.017122216666664,-3.999574433333333,1.199996189952,66.9,410.8337804019791,-137.74054076679695,-56.832214507613486,11.594111,34.836567,50.01833333333333,-4.005,289.15945923320305
2025-04-20 21:19:30,50.01712823333333,-3.9995510333333333,1.4999952374399999,69.8,412.1967294462744,-140.80482323526047,-58.19111722249614,nan,nan,50.01833333333333,-4.005,288.99517676473954
2025-04-20 21:19:32,50.01713133333333,-3.99953705,1.399995554944,71.9,413.0306728287832,-142.99523861887477,-58.95407557871663,11.779086,34.74463,50.01833333333333,-4.005,288.90476138112524
2025-04-20 21:19:36,50.017139,-3.999493683333333,1.6999946024319998,77.9,415.6927698512286,-149.24501918293552,-61.1272777674135,11.812051,34.754833,50.01833333333333,-4.005,288.6549808170645
2025-04-20 21:19:38,50.017142383333336,-3.9994598333333333,1.8999939674239998,84.0,417.8678858969467,-155.50011541034803,-62.56585219702241,nan,nan,50.01833333333333,-4.005,288.49988458965197
2025-04-20 21:19:40,50.01714328333333,-3.9994421666666664,1.6999946024319998,86.8,419.0347716344049,-158.36791870553128,-63.23086671622462,11.848891,34.78572,50.01833333333333,-4.005,288.43208129446873
2025-04-20 21:19:45,50.017142633333336,-3.9993776166666666,1.8999939674239998,96.3,423.440281906513,-168.0561169500346,-65.27042072696543,11.9560175,34.871674,50.01833333333333,-4.005,288.2438830499654
2025-04-20 21:19:47,50.017138816666666,-3.9993410333333332,1.9999936499200002,102.5,426.058735739343,-174.3119921620481,-66.08463317567148,nan,nan,50.01833333333333,-4.005,288.1880078379519
2025-04-20 21:19:49,50.01713603333334,-3.99932305,1.799994284928,104.5,427.3775274191462,-176.3263436769493,-66.39498511665003,12.0150175,34.91487,50.01833333333333,-4.005,288.1736563230507
2025-04-20 21:19:50,50.0171329,-3.9993053333333335,1.799994284928,106.2,428.6903664640607,-178.03486451431564,-66.66196349162105,nan,nan,50.01833333333333,-4.005,288.16513548568435
2025-04-20 21:19:53,50.01712701666667,-3.9992765,1.4999952374399999,108.7,430.85418620392653,179.46240657036537,-67.01878254174125,-15.801715,32.24763,50.01833333333333,-4.005,288.16240657036536
2025-04-20 21:19:55,50.01712106666667,-3.9992495166666666,1.599994919936,108.1,432.89458473507574,-179.93390439957076,-67.30869606307182,nan,nan,50.01833333333333,-4.005,288.16609560042923
2025-04-20 21:19:59,50.017114033333335,-3.9992113833333334,1.299995872448,105.0,435.7303951584112,-176.84787734490345,-67.85468791805403,nan,nan,50.01833333333333,-4.005,288.15212265509655
2025-04-20 21:20:02,50.0171104,-3.9991903,1.099996507456,105.1,437.28943319738187,-176.95906328476568,-68.1818551292196,11.695885,34.899055,50.01833333333333,-4.005,288.1409367152343
2025-04-20 21:20:03,50.0171082,-3.99917755,1.199996189952,105.2,438.23235463587633,-177.06575099116748,-68.37943307353254,nan,nan,50.01833333333333,-4.005,288.1342490088325
2025-04-20 21:20:05,50.017106016666666,-3.999165533333333,1.199996189952,106.3,439.12485375744285,-178.17051113328108,-68.55476003215247,11.728948,34.83342,50.01833333333333,-4.005,288.12948886671893
2025-04-20 21:20:06,50.01710358333333,-3.9991529833333335,1.299995872448,107.3,440.06226977130405,-179.17335305921785,-68.72269794769707,nan,nan,50.01833333333333,-4.005,288.12664694078217
2025-04-20 21:20:09,50.0170988,-3.99913075,1.199996189952,109.4,441.7393427065751,178.72812561639077,-68.97339430500271,-14.8879385,32.50508,50.01833333333333,-4.005,288.1281256163908
2025-04-20 21:20:10,50.017096116666664,-3.9991192,1.299995872448,110.1,442.6174398681678,178.0316069299465,-69.08396522930938,nan,nan,50.01833333333333,-4.005,288.1316069299465
2025-04-20 21:20:13,50.0170913,-3.9990979833333333,1.099996507456,109.0,444.2265597324627,179.13643165589565,-69.29822101009145,-14.888469,32.503998,50.01833333333333,-4.005,288.13643165589565
2025-04-20 21:20:14,50.01708883333333,-3.9990868666666666,1.199996189952,108.9,445.06769632694466,179.2381684989763,-69.41613738565262,nan,nan,50.01833333333333,-4.005,288.1381684989763
2025-04-20 21:20:16,50.01708595,-3.9990731833333335,1.199996189952,107.3,446.0977417336292,-179.1617793722791,-69.5764247052293,11.719402,34.850746,50.01833333333333,-4.005,288.1382206277209
2025-04-20 21:20:17,50.01708361666667,-3.9990612,1.299995872448,106.6,446.993170032666,-178.46433439918584,-69.73580158052816,nan,nan,50.01833333333333,-4.005,288.13566560081415
2025-04-20 21:20:20,50.01707913333333,-3.9990387833333334,1.199996189952,107.9,448.67231307634376,-179.76748597877102,-70.02220077442907,11.653777,34.985233,50.01833333333333,-4.005,288.132514021229
2025-04-20 21:20:22,50.01707426666667,-3.9990159666666667,1.4999952374399999,109.5,450.39192821719143,178.6334127449826,-70.2836529225184,nan,nan,50.01833333333333,-4.005,288.1334127449826
2025-04-20 21:20:24,50.01707106666667,-3.9990025333333334,1.399995554944,111.1,451.415952647837,177.03843345923158,-70.40441293856564,-14.88593,32.507698,50.01833333333333,-4.005,288.1384334592316
