Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-20 22:37:13,50.01715996666667,-4.000037516666667,5.199983489792,354.7,378.22830339745747,-64.49535024342941,-47.65327151492212,-0.61684316,89.20074,50.01833333333333,-4.005,290.2046497565706
2025-04-20 22:37:18,50.017281,-4.000056833333334,5.299983172288,353.6,372.4770409168191,-65.26728283336263,-58.97406045717787,-0.61529225,89.22449,50.01833333333333,-4.005,288.3327171666374
2025-04-20 22:37:22,50.01737355,-4.000074166666667,5.299983172288,352.7,368.17935685644,-65.82867989812837,-67.54620766466229,-0.61227983,89.32167,50.01833333333333,-4.005,286.8713201018716
2025-04-20 22:37:24,50.01744105,-4.00008825,5.299983172288,352.0,365.0997691033277,-66.21131680598046,-73.75066271507134,-0.6659038,86.765945,50.01833333333333,-4.005,285.78868319401954
2025-04-20 22:37:26,50.01747415,-4.000095566666666,5.199983489792,351.7,363.609525090564,-66.44759899055799,-76.7796086264649,-0.60843813,89.44879,50.01833333333333,-4.005,285.252401009442
2025-04-20 22:37:27,50.017512583333335,-4.0001045,5.199983489792,351.3,361.8891848743274,-66.67451507288843,-80.28217292464709,-0.6649021,86.836365,50.01833333333333,-4.005,284.6254849271116
2025-04-20 22:37:29,50.01754695,-4.000112866666667,5.199983489792,350.9,360.36162917771253,-66.83906003793356,-83.40164874475356,-0.60323125,89.640594,50.01833333333333,-4.005,284.0609399620664
2025-04-20 22:37:30,50.01758455,-4.000122466666666,5.199983489792,350.5,358.69974849882385,-67.0609753017714,-86.79990862194724,-0.6636424,86.92444,50.01833333333333,-4.005,283.4390246982286
2025-04-20 22:37:32,50.01761773333333,-4.00013125,5.199983489792,350.1,357.24680755513424,-67.21379185515411,-89.78874233714485,-0.5976421,89.84425,50.01833333333333,-4.005,282.8862081448459
2025-04-20 22:37:36,50.01770943333333,-4.000157183333333,5.299983172288,349.3,353.290767136598,-67.9607214097013,-97.9934353211851,-0.5984959,89.77615,50.01833333333333,-4.005,281.3392785902987
2025-04-20 22:37:37,50.017747166666666,-4.00016855,5.299983172288,348.8,351.68999141883717,-68.10566211200074,-101.34663398717802,-0.59342897,89.97008,50.01833333333333,-4.005,280.69433788799927
2025-04-20 22:37:39,50.01778113333334,-4.000179133333333,5.299983172288,348.5,350.26270999303915,-68.3904769170332,-104.35352463973122,-0.59380823,89.94548,50.01833333333333,-4.005,280.1095230829668
2025-04-20 22:37:40,50.01781963333333,-4.000191533333333,5.299983172288,348.1,348.66092306763534,-68.6582722478393,-107.74840497341839,-0.592504,89.990906,50.01833333333333,-4.005,279.4417277521607
2025-04-20 22:37:42,50.01785958333333,-4.000204833333333,5.299983172288,347.7,347.0187378716426,-68.95685898524863,-111.25687206375662,-0.59195065,90.0125,50.01833333333333,-4.005,278.74314101475136
2025-04-20 22:37:43,50.017898,-4.00021805,5.299983172288,347.3,345.4584373091292,-69.23408958585082,-114.6166000135101,-0.6626695,87.06538,50.01833333333333,-4.005,278.0659104141492
2025-04-20 22:37:45,50.01793081666667,-4.000229666666667,5.199983489792,347.0,344.14096253862994,-69.51688883807151,-117.47581480524703,-0.59309775,90.00346,50.01833333333333,-4.005,277.4831111619285
2025-04-20 22:37:49,50.01802068333333,-4.0002633,5.299983172288,346.0,340.5883532014744,-70.13300668250133,-125.24557125203953,-0.5996923,89.979774,50.01833333333333,-4.005,275.86699331749867
2025-04-20 22:37:51,50.01808341666667,-4.000288283333333,5.299983172288,345.3,338.16452287076186,-70.57917130034758,-130.61981012866974,-0.61741775,89.72392,50.01833333333333,-4.005,274.72082869965243
2025-04-20 22:37:53,50.01811618333333,-4.0003018,5.299983172288,345.0,336.9195495371088,-70.88385438998961,-133.41145623711353,-0.6344312,89.39092,50.01833333333333,-4.005,274.1161456100104
2025-04-20 22:37:54,50.01815515,-4.000318316666666,5.299983172288,344.5,335.4566584296763,-71.10837649049512,-136.71674501690038,-0.6538966,89.09277,50.01833333333333,-4.005,273.3916235095049
2025-04-20 22:37:56,50.018188366666664,-4.000332766666666,5.299983172288,344.2,334.22585152451984,-71.43069136224813,-139.5220838960193,-0.6741958,88.65469,50.01833333333333,-4.005,272.76930863775186
2025-04-20 22:37:58,50.018252833333335,-4.0003619,5.299983172288,343.5,331.87298047213346,-71.95093695594039,-144.93077309339006,-0.77892834,84.36921,50.01833333333333,-4.005,271.5490630440596
2025-04-20 22:38:00,50.018286266666664,-4.0003776,5.099983807296,343.0,330.670387251808,-72.090345476501,-147.71631436820263,-0.7053647,88.16551,50.01833333333333,-4.005,270.909654523499
2025-04-20 22:38:01,50.01832165,-4.0003947,5.199983489792,342.5,329.40820086145504,-72.27201750410563,-150.6483587207437,-0.7749364,85.07965,50.01833333333333,-4.005,270.22798249589437
2025-04-20 22:38:03,50.01835381666667,-4.000410666666666,5.099983807296,342.1,328.27138686203557,-72.496225093053,-153.2999693445781,-0.707504,88.330536,50.01833333333333,-4.005,269.603774906947
2025-04-20 22:38:04,50.01838901666667,-4.000428633333334,5.199983489792,341.6,327.03698694757446,-72.68429454965195,-156.18533365959038,-0.76641566,85.70708,50.01833333333333,-4.005,268.91570545034807
2025-04-20 22:38:06,50.018421833333335,-4.0004458666666665,5.099983807296,341.1,325.894412975325,-72.83056820878318,-158.85940857008504,-0.7002422,88.79497,50.01833333333333,-4.005,268.26943179121685
2025-04-20 22:38:07,50.01845736666667,-4.000465016666666,5.199983489792,340.6,324.6693266793149,-73.03563552288699,-161.73869889754738,-0.74869365,86.7373,50.01833333333333,-4.005,267.56436447711303
2025-04-20 22:38:09,50.01848881666667,-4.00048245,5.199983489792,340.2,323.591759106829,-73.26437782609122,-164.27116113895153,-0.6914134,89.237885,50.01833333333333,-4.005,266.93562217390877
2025-04-20 22:38:10,50.01852515,-4.000503066666667,5.199983489792,339.7,322.36173093565736,-73.49627572348288,-167.18114252042992,-0.7342401,87.45627,50.01833333333333,-4.005,266.2037242765171
2025-04-20 22:38:12,50.01855698333333,-4.000521583333334,5.199983489792,339.3,321.2952495494852,-73.74248851446197,-169.71576679461023,-0.68076664,89.720566,50.01833333333333,-4.005,265.55751148553804
2025-04-20 22:38:16,50.01864286666667,-4.00057365,5.299983172288,338.1,318.47424491486936,-74.30953857164462,-176.4843784874939,-0.66451997,90.422195,50.01833333333333,-4.005,263.7904614283554
2025-04-20 22:38:18,50.01870635,-4.000614233333334,5.299983172288,337.3,316.4379947119228,-74.83860526084374,-181.4184973821632,-0.6885404,89.284195,50.01833333333333,-4.005,262.4613947391563
2025-04-20 22:38:20,50.01873831666666,-4.000635333333333,5.299983172288,336.8,315.4306825174218,-75.01539480081817,-183.88114099585653,-0.64734447,91.11357,50.01833333333333,-4.005,261.78460519918184
2025-04-20 22:38:21,50.0187751,-4.000660166666667,5.3999828547840005,336.3,314.2872787962688,-75.30052970428585,-186.6965879770669,-0.6663857,90.009445,50.01833333333333,-4.005,260.99947029571416
2025-04-20 22:38:23,50.018807333333335,-4.000682416666667,5.299983172288,335.9,313.29971520946714,-75.59422037393631,-189.14767000821325,-0.63698953,91.50893,50.01833333333333,-4.005,260.30577962606367
2025-04-20 22:38:24,50.01884268333333,-4.0007073,5.3999828547840005,335.4,312.23590802772094,-75.86105239369738,-191.8198623595028,-0.650147,90.47056,50.01833333333333,-4.005,259.5389476063026
2025-04-20 22:38:26,50.0188745,-4.000730166666667,5.3999828547840005,335.0,311.2935435913766,-76.15680661741072,-194.20945277994105,-0.6283114,91.846054,50.01833333333333,-4.005,258.8431933825893
2025-04-20 22:38:27,50.0189108,-4.000756783333333,5.3999828547840005,334.5,310.23787390145844,-76.4570686981333,-196.9183654459438,-0.6372327,90.84691,50.01833333333333,-4.005,258.0429313018667
2025-04-20 22:38:29,50.01894286666667,-4.00078085,5.3999828547840005,334.0,309.31731737514053,-76.67003664860312,-199.29309956629157,-0.6209872,92.16942,50.01833333333333,-4.005,257.3299633513969
2025-04-20 22:38:32,50.019005416666666,-4.0008292333333335,5.49998253728,333.2,307.56088612870457,-77.27718335713092,-203.8779013736188,-0.6187954,92.36612,50.01833333333333,-4.005,255.92281664286907
2025-04-20 22:38:34,50.01906831666667,-4.00087965,5.49998253728,332.3,305.8623007465899,-77.81393974161614,-208.43025757982173,-0.6350896,91.76112,50.01833333333333,-4.005,254.48606025838387
2025-04-20 22:38:36,50.019100116666664,-4.000905833333333,5.49998253728,331.9,305.0296655118241,-78.14877960155837,-210.7088754882625,-0.6256105,92.734344,50.01833333333333,-4.005,253.7512203984416
2025-04-20 22:38:37,50.01913451666667,-4.00093475,5.49998253728,331.4,304.14524360802886,-78.45042708972312,-213.15426325577877,-0.6588875,92.37627,50.01833333333333,-4.005,252.94957291027686
2025-04-20 22:38:39,50.01916576666667,-4.0009615,5.49998253728,330.9,303.36092490486374,-78.68457645082555,-215.35986498568286,-0.6437559,93.10737,50.01833333333333,-4.005,252.21542354917443
2025-04-20 22:38:40,50.01920106666667,-4.0009923333333335,5.49998253728,330.5,302.49339885205995,-79.12095861437092,-217.8309901643214,-0.6936829,92.93942,50.01833333333333,-4.005,251.37904138562908
2025-04-20 22:38:42,50.01923286666667,-4.00102065,5.49998253728,330.0,301.7309052182405,-79.38082325688617,-220.03928788118145,-0.6785786,93.54285,50.01833333333333,-4.005,250.61917674311383
2025-04-20 22:38:43,50.019268366666665,-4.001052883333333,5.49998253728,329.5,300.90097251714826,-79.73640718793303,-222.4840244796783,-0.7261951,93.20317,50.01833333333333,-4.005,249.76359281206697
2025-04-20 22:38:45,50.01929826666667,-4.0010806,5.49998253728,329.0,300.2163335631374,-79.96333616813601,-224.52438880874936,-0.7157747,93.820435,50.01833333333333,-4.005,249.036663831864
2025-04-20 22:38:46,50.019334183333335,-4.0011146166666665,5.49998253728,328.4,299.4101513183521,-80.24444071949867,-226.9515068023126,-0.7556179,93.148346,50.01833333333333,-4.005,248.1555592805013
2025-04-20 22:38:48,50.01936378333333,-4.00114325,5.49998253728,327.9,298.7596580396549,-80.477175581929,-228.9320168536461,-0.747911,93.8505,50.01833333333333,-4.005,247.42282441807097
2025-04-20 22:38:49,50.01939831666667,-4.001177283333333,5.49998253728,327.4,298.0215919652256,-80.83933966608564,-231.22191873233058,-0.77238435,93.06142,50.01833333333333,-4.005,246.56066033391434
2025-04-20 22:38:51,50.01942893333333,-4.001208133333333,5.49998253728,326.9,297.37978741823656,-81.11097024470035,-233.2298035284882,-0.76721895,93.80304,50.01833333333333,-4.005,245.78902975529962
2025-04-20 22:38:55,50.019509916666664,-4.001292583333333,5.599982219776,325.4,295.76136506968857,-81.68417091315735,-238.44688003807244,-0.77606666,93.75369,50.01833333333333,-4.005,243.71582908684263
2025-04-20 22:39:00,50.01961725,-4.00141175,5.599982219776,323.6,293.76758183919725,-82.71098773089517,-245.12285967080484,-0.77840173,93.67688,50.01833333333333,-4.005,240.88901226910485
2025-04-20 22:39:01,50.019650766666665,-4.00145065,5.599982219776,323.0,293.1881764246242,-83.0126136003565,-247.15190179050285,-0.7790349,93.07815,50.01833333333333,-4.005,239.9873863996435
2025-04-20 22:39:03,50.019679483333334,-4.0014846833333335,5.49998253728,322.4,292.7064303560776,-83.19284074034425,-248.86714473354525,-0.77850085,93.58522,50.01833333333333,-4.005,239.20715925965573
2025-04-20 22:39:08,50.01977921666667,-4.001608266666667,5.49998253728,320.5,291.1366846348011,-84.06147491702973,-254.64669582572208,-0.77850527,93.40526,50.01833333333333,-4.005,236.43852508297027
2025-04-20 22:39:12,50.01985656666667,-4.0017103333333335,5.49998253728,319.0,290.0303102961674,-84.77684640997177,-258.9241253607133,-0.7784851,93.2805,50.01833333333333,-4.005,234.22315359002823
2025-04-20 22:39:17,50.01995161666667,-4.001843933333333,5.49998253728,317.0,288.81151808269215,-85.58936444904941,-263.9108101690309,-0.77843493,93.17433,50.01833333333333,-4.005,231.4106355509506
2025-04-20 22:39:22,50.020042933333336,-4.001981633333333,5.49998253728,314.9,287.79871626331175,-86.29541875595902,-268.393512823436,-0.77839714,93.1258,50.01833333333333,-4.005,228.60458124404096
2025-04-20 22:39:27,50.02013206666667,-4.0021259,5.49998253728,312.8,286.97401201360884,-87.04509454770479,-272.4440582113017,-0.7784504,93.108536,50.01833333333333,-4.005,225.75490545229522
2025-04-20 22:39:32,50.02021726666667,-4.002274133333334,5.49998253728,310.7,286.34836362974494,-87.78603528890648,-275.9752574105513,-0.7788787,93.09932,50.01833333333333,-4.005,222.9139647110935
2025-04-20 22:39:37,50.02029895,-4.002427066666667,5.49998253728,308.7,285.91279117256664,-88.63344620660905,-279.0041025344846,-0.7812282,93.07745,50.01833333333333,-4.005,220.06655379339094
2025-04-20 22:39:42,50.020377,-4.002584583333333,5.49998253728,306.6,285.6641005843737,-89.38578374579168,-281.52291311000795,-0.79164046,92.98674,50.01833333333333,-4.005,217.21421625420834
2025-04-20 22:39:46,50.02043668333334,-4.002713683333333,5.49998253728,304.9,285.5971104091732,-89.96787492925338,-283.1638715174202,-0.8155405,92.76984,50.01833333333333,-4.005,214.9321250707466
2025-04-20 22:39:50,50.02049095,-4.0028385,5.49998253728,303.3,285.6411873031204,-90.53041715924661,-284.41087884304045,-0.85291886,92.39801,50.01833333333333,-4.005,212.7695828407534
2025-04-20 22:39:56,50.02057396666667,-4.003045566666667,5.49998253728,300.6,285.9289153967237,-91.33052511327622,-285.787076064663,-0.9024872,91.86475,50.01833333333333,-4.005,209.2694748867238
2025-04-20 22:40:01,50.0206366,-4.0032178,5.49998253728,298.4,286.3382740202509,-91.96419754730056,-286.29769402036555,-0.9304049,91.75731,50.01833333333333,-4.005,206.43580245269942
2025-04-20 22:40:06,50.0206942,-4.0033923,5.49998253728,296.1,286.86667825669065,-92.46774596279647,-286.2363274343297,-0.9787314,91.91358,50.01833333333333,-4.005,203.63225403720355
2025-04-20 22:40:10,50.020736983333336,-4.003534516666667,5.49998253728,294.0,287.37177621264175,-92.60705180477078,-285.77528710505675,-1.0168306,92.06436,50.01833333333333,-4.005,201.39294819522922
2025-04-20 22:40:15,50.020785583333335,-4.003714033333333,5.49998253728,291.7,288.0626527874809,-93.0786524952689,-284.6594010993541,-1.0358161,92.12902,50.01833333333333,-4.005,198.6213475047311
2025-04-20 22:40:19,50.0208212,-4.0038615,5.49998253728,289.5,288.6717601500793,-93.11447142629135,-283.3172746718493,-1.0395184,92.14203,50.01833333333333,-4.005,196.38552857370865
2025-04-20 22:40:24,50.020860866666666,-4.004049183333334,5.49998253728,286.9,289.46605844809307,-93.31142875321731,-281.0496234361862,-1.0406431,92.14281,50.01833333333333,-4.005,193.58857124678266
2025-04-20 22:40:29,50.02089496666667,-4.0042401666666665,5.49998253728,284.3,290.29247127674586,-93.50932439231616,-278.1232355255446,-1.0407232,92.14044,50.01833333333333,-4.005,190.79067560768385
2025-04-20 22:40:34,50.02092315,-4.0044322333333335,5.49998253728,281.5,291.14319636612043,-93.48179026942978,-274.57659968324873,-1.0390712,92.14809,50.01833333333333,-4.005,188.01820973057022
2025-04-20 22:40:37,50.02093785,-4.00455325,5.49998253728,279.9,291.6890080984591,-93.61054929163907,-272.03986681839007,-1.0366111,92.16104,50.01833333333333,-4.005,186.2894507083609
2025-04-20 22:40:40,50.02094903333333,-4.004661466666667,5.49998253728,278.4,292.1834412260226,-93.64621100599697,-269.57762520557594,-1.0308877,92.20018,50.01833333333333,-4.005,184.753788994003
2025-04-20 22:40:42,50.02095798333333,-4.004764683333334,5.49998253728,277.1,292.6590916312344,-93.80294604761139,-267.05955385818186,-1.0254978,92.24285,50.01833333333333,-4.005,183.29705395238864
2025-04-20 22:40:44,50.020962,-4.004817933333333,5.49998253728,276.3,292.9114568420219,-93.7518033664796,-265.7011234505549,-1.0162238,92.314186,50.01833333333333,-4.005,182.5481966335204
2025-04-20 22:40:45,50.02096628333334,-4.004882366666667,5.49998253728,275.5,293.21939291198277,-93.85565475056748,-264.0004068059949,-1.0115609,92.3551,50.01833333333333,-4.005,181.64434524943252
2025-04-20 22:40:47,50.02096938333333,-4.00493645,5.49998253728,274.7,293.4789461208727,-93.81253416023085,-262.5239452763192,-0.99846286,92.44696,50.01833333333333,-4.005,180.88746583976913
2025-04-20 22:40:48,50.02097251666667,-4.004999883333333,5.49998253728,274.0,293.79254489509646,-93.9983725723385,-260.7425767042321,-0.9982719,92.44821,50.01833333333333,-4.005,180.0016274276615
2025-04-20 22:40:50,50.0209747,-4.005054183333334,5.49998253728,273.3,294.06113138997114,-94.05515542101608,-259.16841098374806,-0.9898406,92.49538,50.01833333333333,-4.005,179.24484457898393
2025-04-20 22:40:53,50.02097861666667,-4.005204366666667,5.49998253728,271.4,294.83417180195846,-94.24188177919041,-254.60492731625683,-0.99358153,94.0967,50.01833333333333,-4.005,177.15811822080957
2025-04-20 22:40:55,50.020979233333335,-4.00526215,5.49998253728,270.6,295.13646258743887,-94.24263177383114,-252.7611627097363,-0.9586409,92.667786,50.01833333333333,-4.005,176.3573682261689
2025-04-20 22:40:56,50.02097941666667,-4.005324016666667,5.49998253728,269.8,295.47094309569377,-94.29877825589534,-250.73998959269252,-1.0047109,94.356964,50.01833333333333,-4.005,175.50122174410467
2025-04-20 22:40:58,50.02097906666667,-4.0053821,5.599982219776,269.1,295.7869978252534,-94.40168057883136,-248.79083415085393,-0.95090085,92.75599,50.01833333333333,-4.005,174.69831942116866
2025-04-20 22:41:02,50.020975766666666,-4.005540516666667,5.49998253728,267.2,296.6840486053138,-94.68768310339289,-243.24298622919272,-0.9476131,92.94718,50.01833333333333,-4.005,172.5123168966071
2025-04-20 22:41:03,50.02097355,-4.005603183333333,5.49998253728,266.5,297.05720310019683,-94.85110076450906,-240.95833448205306,-1.0271592,94.62372,50.01833333333333,-4.005,171.64889923549094
2025-04-20 22:41:05,50.0209711,-4.00565925,5.599982219776,265.8,297.39678160095343,-94.92318098106904,-238.86818360838362,-0.94725853,93.204056,50.01833333333333,-4.005,170.87681901893097
2025-04-20 22:41:06,50.0209678,-4.0057231,5.599982219776,264.9,297.7931999078682,-94.90201004492576,-236.43749796128736,-1.0341754,94.61647,50.01833333333333,-4.005,169.99798995507422
2025-04-20 22:41:08,50.02096426666667,-4.005781216666667,5.599982219776,264.3,298.15684790286366,-95.10184923887897,-234.17274560955101,-0.9474711,93.60301,50.01833333333333,-4.005,169.19815076112104
2025-04-20 22:41:09,50.020959983333334,-4.005843216666666,5.599982219776,263.4,298.552651130194,-95.05502440036025,-231.70589210859322,-1.0395579,94.5791,50.01833333333333,-4.005,168.34497559963972
2025-04-20 22:41:11,50.02095548333333,-4.005901316666667,5.599982219776,262.8,298.93063697679685,-95.25455443602044,-229.3461870750674,-0.94886124,94.051605,50.01833333333333,-4.005,167.54544556397957
2025-04-20 22:41:16,50.02093656666667,-4.0060995,5.599982219776,260.4,300.2719053116752,-95.5834785963848,-220.94467460532755,-0.9558754,94.67812,50.01833333333333,-4.005,164.81652140361518
2025-04-20 22:41:18,50.02092765,-4.006177766666666,5.599982219776,259.5,300.83341041107093,-95.76205963678876,-217.48387839351452,-0.95975345,94.862946,50.01833333333333,-4.005,163.73794036321124
2025-04-20 22:41:19,50.02091971666667,-4.0062418,5.599982219776,258.6,301.30391533244597,-95.74523735547848,-214.5893983609338,-1.0380538,94.53459,50.01833333333333,-4.005,162.85476264452154
2025-04-20 22:41:21,50.0209122,-4.006298266666667,5.599982219776,258.0,301.7228770254556,-95.92499509248682,-211.98549993978912,-0.96567804,95.094406,50.01833333333333,-4.005,162.07500490751318
2025-04-20 22:41:22,50.020903266666664,-4.00636145,5.599982219776,257.1,302.20264791717034,-95.89831120845656,-209.02024287586124,-1.0209469,94.64899,50.01833333333333,-4.005,161.20168879154346
2025-04-20 22:41:24,50.02089506666667,-4.00641585,5.599982219776,256.5,302.618452032794,-96.05144594252033,-206.41695706619288,-0.9713791,95.225426,50.01833333333333,-4.005,160.44855405747967
2025-04-20 22:41:25,50.020884833333334,-4.006479883333333,5.599982219776,255.6,303.1140405091163,-96.03938613885279,-203.29524799827644,-0.9981125,94.78572,50.01833333333333,-4.005,159.5606138611472
2025-04-20 22:41:27,50.0208755,-4.0065352333333335,5.599982219776,255.0,303.55028157436647,-96.20813103937076,-200.5486797976411,-0.97736025,95.27232,50.01833333333333,-4.005,158.79186896062924
2025-04-20 22:41:28,50.020864366666665,-4.00659775,5.699981902272,254.1,304.04748959565717,-96.1782432928313,-197.38804828183834,-0.97782755,94.84269,50.01833333333333,-4.005,157.9217567071687
2025-04-20 22:41:30,50.02085411666667,-4.006652766666667,5.599982219776,253.5,304.49646608453725,-96.34514542703937,-194.56190531500573,-0.983352,95.26462,50.01833333333333,-4.005,157.15485457296063
2025-04-20 22:41:31,50.020841983333334,-4.00671485,5.699981902272,252.7,305.01064249636136,-96.4124291923901,-191.31676235600645,-0.97347,94.73768,50.01833333333333,-4.005,156.28757080760988
2025-04-20 22:41:33,50.02083085,-4.00676945,5.599982219776,252.0,305.4735473125658,-96.47661096331126,-188.41708467946876,-0.9891164,95.2271,50.01833333333333,-4.005,155.52338903668874
2025-04-20 22:41:34,50.02081775,-4.00683105,5.699981902272,251.4,306.0065540475273,-96.74062378194313,-185.09237158075726,-0.97929096,94.503784,50.01833333333333,-4.005,154.65937621805688
2025-04-20 22:41:36,50.02080576666667,-4.006885116666667,5.599982219776,250.6,306.4829986174056,-96.70079219484134,-182.12629800471615,-0.99448913,95.17417,50.01833333333333,-4.005,153.89920780515865
2025-04-20 22:41:37,50.0207917,-4.0069461,5.599982219776,249.9,307.0303068987887,-96.86038593570814,-178.7264097782939,-0.9892668,94.1732,50.01833333333333,-4.005,153.03961406429187
2025-04-20 22:41:39,50.02077883333333,-4.006999566666667,5.599982219776,249.2,307.51420354610275,-96.9165146786699,-175.69284463410415,-0.99831635,95.12509,50.01833333333333,-4.005,152.2834853213301
2025-04-20 22:41:40,50.02076398333333,-4.00705925,5.599982219776,248.4,308.06975689440713,-96.96241092397847,-172.2584181766745,-0.99656373,93.90344,50.01833333333333,-4.005,151.43758907602154
2025-04-20 22:41:42,50.02075043333333,-4.007111566666667,5.599982219776,247.8,308.56003852347527,-97.10664685977275,-169.1952499356228,-0.9986843,95.1001,50.01833333333333,-4.005,150.69335314022726
2025-04-20 22:41:43,50.02073431666667,-4.007171716666667,5.599982219776,246.9,309.1360720717684,-97.06480521417089,-165.6203003084379,-0.99582857,93.78186,50.01833333333333,-4.005,149.83519478582912
2025-04-20 22:41:45,50.0207198,-4.007224016666667,5.599982219776,246.3,309.64501511657704,-97.21355685457769,-162.46217938559676,-0.99056906,95.14079,50.01833333333333,-4.005,149.08644314542232
2025-04-20 22:41:46,50.020702883333335,-4.0072829,5.599982219776,245.5,310.2268673432468,-97.25965067991302,-158.84994618637933,-0.9873686,93.76973,50.01833333333333,-4.005,148.24034932008698
2025-04-20 22:41:48,50.020687366666664,-4.0073352,5.599982219776,244.8,310.75406203825,-97.31376953454355,-155.59303003056985,-0.971211,95.2619,50.01833333333333,-4.005,147.48623046545646
2025-04-20 22:41:49,50.0206695,-4.0073934,5.599982219776,244.2,311.34802954052054,-97.55654740719473,-151.90946579700164,-0.9757136,93.818825,50.01833333333333,-4.005,146.64345259280526
2025-04-20 22:41:51,50.0206537,-4.007443416666667,5.599982219776,243.4,311.8710282119639,-97.48323426398693,-148.6998222399403,-0.94894856,95.38912,50.01833333333333,-4.005,145.91676573601308
2025-04-20 22:41:55,50.0206053,-4.007588383333333,5.699981902272,241.6,313.4341954271574,-97.80556721741434,-139.1396561697272,-0.92871946,95.46242,50.01833333333333,-4.005,143.79443278258566
2025-04-20 22:41:56,50.020585133333334,-4.007645516666667,5.699981902272,240.8,314.07055659980455,-97.8490848001905,-135.26402299765198,-0.9072754,94.24539,50.01833333333333,-4.005,142.95091519980951
2025-04-20 22:41:58,50.02056416666667,-4.007703183333334,5.599982219776,240.2,314.72785923012697,-98.10444785094757,-131.29177359127902,-0.92432934,95.41298,50.01833333333333,-4.005,142.09555214905242
2025-04-20 22:42:01,50.02053,-4.00779375,5.699981902272,239.1,315.7942245963717,-98.35591917430335,-124.930957900426,-0.9273936,95.30607,50.01833333333333,-4.005,140.74408082569664
2025-04-20 22:42:03,50.0204939,-4.0078852,5.699981902272,237.9,316.9128005266406,-98.5315485198677,-118.35002113841621,-0.93536526,95.12488,50.01833333333333,-4.005,139.3684514801323
2025-04-20 22:42:05,50.02047138333333,-4.0079401,5.699981902272,237.1,317.60107153763744,-98.56367813353083,-114.31583562097823,-0.94285643,94.96635,50.01833333333333,-4.005,138.53632186646917
2025-04-20 22:42:06,50.02044848333333,-4.007994516666667,5.699981902272,236.5,318.3012054485249,-98.79260072631564,-110.2597105166855,-0.8623937,94.45557,50.01833333333333,-4.005,137.70739927368436
2025-04-20 22:42:08,50.020428433333336,-4.008040966666667,5.599982219776,235.8,318.9104063176997,-98.80402090661079,-106.74775379328347,-0.9566316,94.684746,50.01833333333333,-4.005,136.99597909338922
