Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-16 01:06:49,50.01668675,-3.9999931833333333,3.7999879348479997,304.2,95.88695012602834,-35.535495897905605,-2.2356666248922927,-100,100,50.016666666666666,-4.001333333333333,268.6645041020944
2025-04-16 01:06:50,50.016698866666665,-4.000033683333333,3.7999879348479997,281.6,93.03298762874773,-13.807609810545955,-3.584487899967126,-100,100,50.016666666666666,-4.001333333333333,267.79239018945407
2025-04-16 01:06:52,50.0166995,-4.000083216666667,3.8999876173440002,262.8,89.49545641404684,4.859871222303752,-3.654990250263708,-100,100,50.016666666666666,-4.001333333333333,267.65987122230376
2025-04-16 01:06:54,50.016689766666666,-4.000124466666667,3.7999879348479997,238.4,86.50841585997553,29.897083538205976,-2.5714804499936115,-100,100,50.016666666666666,-4.001333333333333,268.297083538206
2025-04-16 01:06:55,50.01667248333333,-4.000158083333333,3.9999872998400003,222.5,84.06809836072871,47.059142977676004,-0.6475084247889491,-100,100,50.016666666666666,-4.001333333333333,269.559142977676
2025-04-16 01:06:57,50.01664525,-4.000181266666667,3.7999879348479997,199.3,82.44180416223786,72.35757978438795,2.384092624517553,-100,100,50.016666666666666,-4.001333333333333,271.65757978438796
2025-04-16 01:06:58,50.016616766666665,-4.0001883,3.699988252352,173.9,82.09240659947571,99.98036405962168,5.554843050054682,-100,100,50.016666666666666,-4.001333333333333,273.8803640596217
2025-04-16 01:07:00,50.016589966666665,-4.00017885,3.8999876173440002,159.9,83.0204576867899,116.00344062775386,8.538205650115753,-100,100,50.016666666666666,-4.001333333333333,275.90344062775387
2025-04-16 01:07:03,50.01655285,-4.000131416666667,3.8999876173440002,125.3,86.90176370741472,153.08389283887283,12.670014425282972,-100,100,50.016666666666666,-4.001333333333333,278.38389283887284
2025-04-16 01:07:04,50.0165423,-4.000092216666666,3.7999879348479997,103.2,89.85017290324535,175.66412478214613,13.844435150165346,-100,100,50.016666666666666,-4.001333333333333,278.8641247821461
2025-04-16 01:07:06,50.01654005,-4.000047016666667,3.8999876173440002,82.7,93.08365410888574,-163.99017102212395,14.094904024532973,-100,100,50.016666666666666,-4.001333333333333,278.70982897787604
2025-04-16 01:07:07,50.01654896666667,-4.00000545,3.8999876173440002,64.2,95.88301147462461,-146.3455150619787,13.102305149666126,-100,100,50.016666666666666,-4.001333333333333,277.8544849380213
2025-04-16 01:07:09,50.01656551666667,-3.9999711833333333,3.699988252352,39.1,98.08313276968025,-122.50737520855157,11.259967424888137,-100,100,50.016666666666666,-4.001333333333333,276.59262479144843
2025-04-16 01:07:11,50.01659048333333,-3.9999462666666665,3.9999872998400003,23.9,99.57871963413584,-109.01391612233604,8.48069057510277,-100,100,50.016666666666666,-4.001333333333333,274.88608387766396
2025-04-16 01:07:12,50.01661336666667,-3.99993865,3.7999879348479997,3.7,99.93801383757388,-90.29580855898001,5.933329349731874,-100,100,50.016666666666666,-4.001333333333333,273.40419144102
