Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-16 00:46:23,50.01666573333333,-4.0000016333333335,0.399998729984,359.9,39.13147067742104,-3.221880486412317,0.12296050231602357,100,0,50.01701666666666,-4.0000333333333336,356.67811951358766
2025-04-16 00:46:24,50.016668616666664,-4.00000035,0.399998729984,34.5,38.816514524004944,-37.98460331925372,0.011729411960652653,51.74230568834447,0,50.01701666666666,-4.0000333333333336,356.5153966807463
2025-04-16 00:46:27,50.016670866666665,-3.999994733333333,0.299999047488,75.5,38.59317254677857,-79.6025659423509,-0.40457971728985753,95.23176891623595,0,50.01701666666666,-4.0000333333333336,355.8974340576491
2025-04-16 00:46:30,50.016671366666664,-3.999988966666667,0.299999047488,99.4,38.56940297271961,-104.11968181699447,-0.8196989061752985,100,0,50.01701666666666,-4.0000333333333336,355.28031818300553
2025-04-16 00:46:32,50.01667043333333,-3.9999855166666665,0.299999047488,128.8,38.693982224110755,-133.8711987154939,-1.0596702091063699,100,0,50.01701666666666,-4.0000333333333336,354.9288012845061
2025-04-16 00:46:33,50.016668716666665,-3.9999835333333333,0.299999047488,156.1,38.89707184826281,-161.35447028591406,-1.1896003619958386,100,0,50.01701666666666,-4.0000333333333336,354.74552971408593
2025-04-16 00:46:35,50.01666623333333,-3.9999828833333333,0.299999047488,187.0,39.17661712700568,167.71484315364376,-1.2191222153230508,100,0,50.01701666666666,-4.0000333333333336,354.71484315364376
2025-04-16 00:46:37,50.01666383333333,-3.9999843833333335,0.399998729984,215.1,39.43298393693079,139.80583552223058,-1.0957084023904646,100,0,50.01701666666666,-4.0000333333333336,354.9058355222306
2025-04-16 00:46:38,50.01666216666667,-3.99998755,0.299999047488,247.3,39.59841100778394,107.95612171284637,-0.8582869716869085,100,0,50.01701666666666,-4.0000333333333336,355.2561217128464
2025-04-16 00:46:40,50.016661733333336,-3.9999916333333334,0.399998729984,273.8,39.62342729621483,81.88279545734918,-0.5638050682273003,100,0,50.01701666666666,-4.0000333333333336,355.6827954573492
2025-04-16 00:46:42,50.016662866666664,-3.9999959166666668,0.399998729984,308.9,39.47566885624074,47.21244583647149,-0.2656966798621203,100,0,50.01701666666666,-4.0000333333333336,356.11244583647147
2025-04-16 00:46:43,50.016664983333335,-3.9999984166666667,0.399998729984,339.0,39.228797002856645,17.349694613135625,-0.10159823994806484,100,0,50.01701666666666,-4.0000333333333336,356.3496946131356
2025-04-16 00:46:45,50.01666791666667,-3.99999885,0.399998729984,8.7,38.90095019086644,-12.335365176261746,-0.09060545772994592,15.76515080061673,12.8264342723151,50.01701666666666,-4.0000333333333336,356.36463482373824
2025-04-16 00:46:48,50.01667151666667,-3.999994733333333,0.399998729984,50.6,38.52100063646957,-54.71026559991043,-0.408999495741542,72.79243177062648,0,50.01701666666666,-4.0000333333333336,355.8897344000896
2025-04-16 00:46:49,50.0166733,-3.9999911833333335,0.399998729984,53.8,38.342125489638576,-58.31001040445483,-0.6745828479414048,76.28250963633165,0,50.01701666666666,-4.0000333333333336,355.4899895955452
2025-04-16 00:46:51,50.016674716666664,-3.9999877166666664,0.299999047488,62.9,38.20529192543296,-67.7993332543868,-0.9317232901083222,84.98465476404262,0,50.01701666666666,-4.0000333333333336,355.1006667456132
2025-04-16 00:46:54,50.01667578333333,-3.9999812666666665,0.299999047488,91.4,38.12928293048999,-97.00533674265614,-1.3994831733406383,99.34936487558349,0,50.01701666666666,-4.0000333333333336,354.39466325734384
2025-04-16 00:46:57,50.016673983333334,-3.999975,0.299999047488,140.9,38.374853967600735,-147.1421918331744,-1.8346613566277838,100,0,50.01701666666666,-4.0000333333333336,353.7578081668256
2025-04-16 00:46:58,50.01667173333333,-3.999973466666667,0.299999047488,169.7,38.63585000047037,-176.06349050641353,-1.9288366353373603,100,0,50.01701666666666,-4.0000333333333336,353.63650949358646
2025-04-16 00:47:00,50.016669183333335,-3.999973766666667,0.299999047488,201.2,38.91562312157268,152.5142311160713,-1.8900785784051901,100,0,50.01701666666666,-4.0000333333333336,353.7142311160713
2025-04-16 00:47:02,50.016667,-3.999976183333333,0.399998729984,228.4,39.13878610982878,125.60472288735056,-1.702691305990006,100,0,50.01701666666666,-4.0000333333333336,354.00472288735057
2025-04-16 00:47:03,50.01666591666667,-3.9999797666666668,0.299999047488,260.4,39.23286335803901,93.99539504332171,-1.4394878344490536,100,0,50.01701666666666,-4.0000333333333336,354.3953950433217
2025-04-16 00:47:05,50.016666083333334,-3.999984,0.399998729984,287.8,39.1859704195459,67.03338425254185,-1.1383762633543435,100,0,50.01701666666666,-4.0000333333333336,354.83338425254186
2025-04-16 00:47:06,50.01666756666667,-3.9999873333333333,0.399998729984,319.0,39.00068116193081,36.160396701712955,-0.9104743553936617,100,0,50.01701666666666,-4.0000333333333336,355.16039670171295
2025-04-16 00:47:08,50.01666995,-3.9999893,0.399998729984,347.8,38.724626420750376,7.534674930740948,-0.7862672488854306,100,0,50.01701666666666,-4.0000333333333336,355.33467493074096
2025-04-16 00:47:10,50.0166728,-3.9999889166666667,0.399998729984,19.3,38.41068397255002,-24.04458200689777,-0.8330149053171566,31.77124943609256,3.675405313116218,50.01701666666666,-4.0000333333333336,355.25541799310224
2025-04-16 00:47:11,50.016674783333336,-3.99998675,0.299999047488,50.5,38.203866411040536,-55.50360456109621,-1.0011931407326076,72.5792245366012,0,50.01701666666666,-4.0000333333333336,354.9963954389038
2025-04-16 00:47:13,50.01667616666667,-3.9999837333333335,0.299999047488,57.3,38.06996653614784,-62.647335196007134,-1.2259785382847272,79.74227245145035,0,50.01701666666666,-4.0000333333333336,354.6526648039929
2025-04-16 00:47:14,50.016677183333336,-3.9999806833333333,0.299999047488,69.6,37.97829884897323,-75.29095008887373,-1.4506506081785546,90.98996488584795,0,50.01701666666666,-4.0000333333333336,354.3090499111263
2025-04-16 00:47:16,50.016677666666666,-3.9999773833333334,0.299999047488,86.0,37.9489271473005,-92.05363850528505,-1.68954529836235,98.126325518011,0,50.01701666666666,-4.0000333333333336,353.94636149471495
2025-04-16 00:47:19,50.016676366666665,-3.999971716666667,0.299999047488,132.0,38.13755390686548,-138.6362756323092,-2.0852854587861858,100,0,50.01701666666666,-4.0000333333333336,353.3637243676908
2025-04-16 00:47:21,50.016672766666666,-3.9999694833333335,0.299999047488,181.6,38.55424442114685,171.5967366284619,-2.2202586922067518,100,0,50.01701666666666,-4.0000333333333336,353.1967366284619
2025-04-16 00:47:23,50.016670266666665,-3.9999707,0.299999047488,214.6,38.82045774762736,138.77293504290193,-2.1163938992441147,100,0,50.01701666666666,-4.0000333333333336,353.37293504290193
2025-04-16 00:47:27,50.016664883333334,-4.000000216666667,0.099999682496,296.0,39.231921767320515,60.53838430938015,0.027595283238391534,100,0,50.01701666666666,-4.0000333333333336,356.53838430938015
2025-04-16 00:47:29,50.0166655,-4.0000009,0.199999364992,344.3,39.16047414847008,12.303703627615448,0.07218971423083079,100,0,50.01701666666666,-4.0000333333333336,356.60370362761546
2025-04-16 00:47:30,50.0166667,-4.0000007,0.199999364992,24.2,39.0279792019502,-27.62887942747909,0.04975083917900868,37.85710426209337,1.3437377977691216,50.01701666666666,-4.0000333333333336,356.5711205725209
2025-04-16 00:47:32,50.0166677,-3.9999992166666667,0.199999364992,61.2,38.923367736162504,-64.79458445768887,-0.06295351063086774,83.35530366081773,0,50.01701666666666,-4.0000333333333336,356.4054155423111
